"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00207515","1966-04","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","4",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","-5.0",",0,11,","76",",,0,01,","102",",,0,01,","8.6",",,0,21,","16.1",",0,23,+","","","4288.1","0","416.6",",0","","","","","41.4",",,,0","153",",,,0","4.45",",0","9.34",",,,0","-0.45",",,,0","2972","1,,,0"
"USC00207515","1966-05","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","-10.0",",0,09,+","0",",,0,31,+","0",",T,0,03,","20.1",",,0,24,","24.4",",0,25,","101.4",",,,0","4600.2","0","312.1",",0","6.80",",,,0","19.70",",,,0","48.7",",,,0","0",",T,,0","8.27",",0","14.92",",,,0","1.62",",,,0","3158",",,,0"
"USC00207515","1966-06","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","42.8","0","42.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,05,","31.7",",0,29,","122.8","2,,,0","4655.9","0","55.7",",0","14.61",",,,0","29.33",",,,0","71.9",",,,0","0",",,,0","17.90",",0","24.86",",,,0","10.94",",,,0","2040",",,,0"
"USC00207515","1966-07","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","141.0","0","98.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,25,","35.6",",0,12,","143.8","4,,,0","5.0","0","5.0",",0","17.56",",,,0","32.99",",,,0","22.9",",,,0","0",",,,0","21.34",",0","28.95",",,,0","13.73",",,,0","1484","1,,,0"
"USC00207515","1966-08","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","182.1","0","41.1",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,07,","30.0",",0,29,","95.6","1,,,0","48.5","0","43.5",",0","15.93",",,,0","27.88",",,,0","123.7",",,,0","0",",,,0","18.26",",0","23.61",",,,0","12.91",",,,0","1429",",,,0"
"USC00207515","1966-09","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","191.8","0","9.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,29,","30.0",",0,01,","77.3",",,,0","182.6","0","134.1",",0","11.97","1,,,0","24.15",",,,0","77.2",",,,0","0",",,,0","14.19",",0","20.18",",,,0","8.19",",,,0","1636",",,,0"
"USC00207515","1966-10","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","191.8","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,15,","20.6",",0,07,","44.6","2,,,0","506.2","0","323.6",",0","6.82","1,,,0","13.24",",,,0","129.6",",,,0","0",",,,0","7.89",",0","12.71",",,,0","3.08",",,,0","2866",",,,0"
"USC00207515","1966-11","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","191.8","0","0.0","1,0","21",",0","12",",0","0",",0","14",",0","10",",0","0","1,0","23","1,0","6",",0","0",",0","0",",0","-11.1","1,0,13,+","356",",,0,04,","229",",,0,28,","22.9",",,0,27,","8.3",",0,22,","","","1041.3","0","535.1",",0","","","","","114.1",",,,0","967",",,,0","-0.06","1,0","3.04",",,,0","-3.17","1,,,0","",""
"USC00207515","1966-12","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","191.8","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","14",",0","3",",0","30",",0","18",",0","0",",0","0",",0","-20.0",",0,02,","483",",,0,30,+","127",",,0,01,","11.7",",,0,06,","5.0",",0,07,+","","","1762.8","0","721.5",",0","","","","","48.1",",,,0","1004",",,,0","-4.94",",0","-1.27",",,,0","-8.61",",,,0","",""
"USC00207515","1967-01","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","24",",0","7",",0","0",",0","31",",0","15",",0","5",",0","30",",0","22",",0","0",",0","0",",0","-28.3",",0,18,","864",",,0,18,+","229",",,0,17,","23.1",",,0,25,","6.7",",0,23,","","","2538.0","0","775.2",",0","","","","","72.6",",,,0","1145",",,,0","-6.67",",0","-1.95",",,,0","-11.39",",,,0","",""
"USC00207515","1967-02","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","22",",0","6",",0","0",",0","28",",0","17",",0","14",",0","28",",0","26",",0","0",",0","0",",0","-35.0",",0,07,","940",",,0,28,","152",",,0,22,","10.7",",,0,22,","2.2",",0,10,","","","3363.2","0","825.2",",0","","","","","46.2",",,,0","1002",",,,0","-11.14",",0","-5.16",",,,0","-17.11",",,,0","",""
"USC00207515","1967-03","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","31",",0","3",",0","8",",0","28",",0","10",",0","0",",0","0",",0","-34.4",",0,08,","889",",,0,01,","127",",,0,21,","12.4",",,0,27,","14.4",",0,31,","","","4049.5","0","686.3",",0","","","","","28.1",",,,0","190",",,,0","-3.80",",0","3.19",",,,0","-10.80",",,,0","",""
"USC00207515","1967-04","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","5",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","-13.3",",0,04,","127",",,0,02,+","25",",,0,03,","17.5",",,0,02,","15.0",",0,28,+","","","4462.3","0","412.8",",0","","","","","62.2",",,,0","25",",,,0","4.57",",0","10.20",",,,0","-1.05",",,,0","",""
"USC00207515","1967-05","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","23.3",",0,31,+","94.9",",,,0","4773.7","0","311.4",",0","6.22",",,,0","20.29",",,,0","54.3",",,,0","0",",,,0","8.29",",0","15.22",",,,0","1.36",",,,0","3303",",,,0"
"USC00207515","1967-06","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","8.1","0","8.1",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,08,","29.4",",0,03,+","111.6",",,,0","4818.0","0","44.3",",0","15.08",",,,0","27.74",",,,0","93.5",",,,0","0",",,,0","17.13",",0","24.01",",,,0","10.24",",,,0","1638",",,,0"
"USC00207515","1967-07","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","44.1","0","36.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","30.0",",0,10,","119.0",",,,0","53.2","0","53.2",",0","14.87",",,,0","29.22",",,,0","26.4",",,,0","0",",,,0","17.78",",0","24.71",",,,0","10.85",",,,0","1828",",,,0"
"USC00207515","1967-08","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","70.0","0","25.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","28.9",",0,13,","112.5",",,,0","110.9","0","57.7",",0","14.32",",,,0","28.42",",,,0","60.2",",,,0","0",",,,0","17.31",",0","23.95",",,,0","10.66",",,,0","2058",",,,0"
"USC00207515","1967-09","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","88.9","0","18.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,21,","30.0",",0,18,+","81.8",",,,0","247.9","0","137.0",",0","12.01",",,,0","25.86","1,,,0","21.9",",,,0","0",",,,0","14.40",",0","21.67",",,,0","7.12",",,,0","1708",",,,0"
"USC00207515","1967-10","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","88.9","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","3",",0","0",",0","-3.9",",0,20,","0",",T,0,25,","51",",,0,25,","43.9",",,0,08,","25.6",",0,02,","37.4",",,,0","589.7","0","341.8",",0","5.54",",,,0","13.56",",,,0","111.1",",,,0","64",",,,0","7.31",",0","12.07",",,,0","2.55",",,,0","2692",",,,0"
"USC00207515","1967-11","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","88.9","0","0.0",",0","21",",0","7",",0","0",",0","20",",0","11",",0","0",",0","27",",0","12",",0","0",",0","0",",0","-16.1",",0,30,","152",",,0,28,+","76",",,0,19,+","14.2",",,0,02,","11.1",",0,11,","","","1181.1","0","591.4",",0","","","","","51.4",",,,0","507",",,,0","-1.38",",0","1.99",",,,0","-4.75",",,,0","",""
"USC00207515","1967-12","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","88.9","0","0.0","1,0","17",",0","7",",0","0",",0","30",",0","8",",0","5",",0","31",",0","13","1,0","0","1,0","0","1,0","-25.0",",0,29,","229",",,0,11,","102",",,0,07,","9.9",",,0,22,","7.8","1,0,21,","","","1885.1","0","704.0","1,0","","","","","47.8",",,,0","633",",,,0","-5.16","1,0","-0.88","1,,,0","-9.45",",,,0","",""
"USC00207515","1968-01","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","18",",0","5",",0","0",",0","31",",0","10",",0","9",",0","31",",0","22",",0","0",",0","0",",0","-30.6",",0,08,","406",",,0,09,","178",",,0,09,","8.9",",,0,29,","5.0",",0,19,","","","2757.2","0","872.1",",0","","","","","34.5",",,,0","639",",,,0","-9.80",",0","-4.47",",,,0","-15.13",",,,0","",""
"USC00207515","1968-02","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","21",",0","7",",0","0",",0","29",",0","15",",0","13",",0","29",",0","22",",0","0",",0","0",",0","-26.7",",0,24,+","660",",,0,21,","127",",,0,11,+","15.5",",,0,01,","6.7",",0,04,","","","3579.9","0","822.7",",0","","","","","65.0",",,,0","1039",",,,0","-10.04",",0","-3.51",",,,0","-16.56",",,,0","",""
"USC00207515","1968-03","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","26",",0","1",",0","5",",0","27",",0","7",",0","0",",0","0",",0","-22.8",",0,14,+","584",",,0,02,","25",",,0,02,","5.6",",,0,31,","14.4",",0,27,","","","4200.6","0","620.7",",0","","","","","18.6",",,,0","41",",,,0","-1.69",",0","4.82",",,,0","-8.20",",,,0","",""
"USC00207515","1968-04","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0","2,0","15","1,0","11","1,0","0","1,0","1","1,0","2","1,0","0","2,0","16","2,0","0","1,0","0","1,0","0","1,0","-9.4","2,0,05,","25","1,,0,04,","38","1,,0,15,","16.8","1,,0,04,","17.2","1,0,28,+","","","4530.4","0","329.8","1,0","","","","","102.6","1,,,0","102","1,,,0","6.43","2,0","12.43","1,,,0","0.44","2,,,0","3128","2,,,0"
"USC00207515","1968-05","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","-4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","25.0",",0,31,","99.5",",,,0","4765.3","0","234.9",",0","7.91",",,,0","22.14",",,,0","85.1",",,,0","0",",,,0","10.76",",0","17.76",",,,0","3.75",",,,0","2681",",,,0"
"USC00207515","1968-06","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","16.1","0","16.1",",0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,27,","30.0",",0,08,+","90.5","1,,,0","4865.4","0","100.1",",0","13.52",",,,0","26.05",",,,0","141.1",",,,0","0",",,,0","15.53",",0","21.81",",,,0","9.26",",,,0","2084",",,,0"
"USC00207515","1968-07","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","56.0","0","39.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","31.7",",0,16,","125.7",",,,0","43.4","0","43.4",",0","14.87","1,,,0","29.03",",,,0","26.3",",,,0","0",",,,0","18.22",",0","24.98",",,,0","11.46",",,,0","2433",",,,0"
"USC00207515","1968-08","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","100.2","0","44.2","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","1.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","32.2","1,0,06,","117.4","2,,,0","95.4","0","52.0","1,0","14.57","1,,,0","28.97","2,,,0","101.4",",,,0","0",",,,0","18.07","1,0","25.57","1,,,0","10.57","1,,,0","1863","2,,,0"
"USC00207515","1968-09","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","112.4","0","12.2",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,05,","26.1",",0,16,+","69.2",",,,0","185.1","0","89.7",",0","12.40",",,,0","23.15",",,,0","102.2",",,,0","0",",,,0","15.75",",0","21.46",",,,0","10.03",",,,0","1933",",,,0"
"USC00207515","1968-10","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","116.0","0","3.6",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","-2.8",",0,29,+","0",",,0,31,+","0",",T,0,28,","20.8",",,0,03,","25.0",",0,01,","40.7",",,,0","444.3","0","259.2",",0","8.22","1,,,0","14.44",",,,0","90.3",",,,0","0",",T,,0","10.09",",0","14.58",",,,0","5.59",",,,0","3095",",,,0"
"USC00207515","1968-11","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","116.0","0","0.0",",0","17",",0","4",",0","0",",0","16",",0","8",",0","0",",0","25",",0","3",",0","0",",0","0",",0","-10.0",",0,30,","330",",,0,20,+","267",",,0,19,","12.7",",,0,19,","18.9",",0,01,","","","955.3","0","511.0",",0","","","","","36.1",",,,0","638",",,,0","1.30",",0","4.63",",,,0","-2.03",",,,0","",""
"USC00207515","1968-12","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","116.0","0","0.0",",0","23",",0","10",",0","0",",0","31",",0","19",",0","3",",0","30",",0","22",",0","0",",0","0",",0","-20.6",",0,31,","483",",,0,31,+","267",",,0,23,","14.0",",,0,13,","7.2",",0,13,","","","1687.8","0","732.5",",0","","","","","67.3",",,,0","1626",",,,0","-5.30",",0","-1.67",",,,0","-8.92",",,,0","",""
"USC00207515","1969-01","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","23",",0","12",",0","0",",0","31",",0","18",",0","4",",0","29",",0","23",",0","0",",0","0",",0","-25.6",",0,01,","787",",,0,10,","216",",,0,09,","10.9",",,0,18,","5.0",",0,23,","","","2459.0","0","771.2",",0","","","","","75.5",",,,0","1486",",,,0","-6.55",",0","-2.97",",,,0","-10.12",",,,0","",""
"USC00207515","1969-02","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0","1,0","13",",0","1",",0","0",",0","28",",0","7",",0","7","1,0","27","1,0","14",",0","0",",0","0",",0","-24.4","1,0,15,","584",",,0,20,+","76",",,0,04,","3.8",",,0,04,","4.4",",0,28,+","","","3142.9","0","683.9",",0","","","","","15.2",",,,0","372",",,,0","-6.99","1,0","-0.44",",,,0","-13.54","1,,,0","",""
"USC00207515","1969-03","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","6",",0","5",",0","30",",0","11",",0","0",",0","0",",0","-20.0",",0,01,","559",",,0,16,+","51",",,0,31,+","14.5",",,0,20,","8.9",",0,18,","","","3858.3","0","715.4",",0","","","","","31.7",",,,0","283",",,,0","-4.75",",0","1.60",",,,0","-11.09",",,,0","",""
"USC00207515","1969-04","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","13",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-10.0",",0,03,","508",",,0,01,","89",",,0,01,","19.3",",,0,21,","20.6",",0,14,","","","4265.3","0","407.0",",0","","","","","78.3",",,,0","102",",,,0","4.77",",0","10.40",",,,0","-0.87",",,,0","",""
"USC00207515","1969-05","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","7.2","0","7.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","1",",0","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","33.3",",0,28,","106.2","1,,,0","4518.3","0","253.0",",0","","","","","83.4",",,,0","0",",,,0","10.40",",0","16.92",",,,0","3.89",",,,0","2581",",,,0"
"USC00207515","1969-06","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","10.5","0","3.3",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","79.8",",,0,27,","25.6",",0,09,","89.9","1,,,0","4671.6","0","153.3",",0","10.91",",,,0","23.57",",,,0","212.0",",,,0","0",",,,0","13.34",",0","19.47",",,,0","7.20",",,,0","1774",",,,0"
"USC00207515","1969-07","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","63.5","0","53.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","31.1",",0,13,","135.4",",,,0","36.7","0","36.7",",0","14.67",",,,0","30.71",",,,0","44.8",",,,0","0",",,,0","18.86",",0","26.46",",,,0","11.25",",,,0","1684",",,,0"
"USC00207515","1969-08","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","152.8","0","89.3","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","2.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","35.6","1,0,17,","111.7","2,,,0","51.6","0","14.9","1,0","16.33","1,,,0","31.19","1,,,0","19.7",",,,0","0",",,,0","20.79","2,0","28.46","1,,,0","13.11","1,,,0","1576","2,,,0"
"USC00207515","1969-09","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","175.9","0","23.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,05,","30.6",",0,01,","68.7",",,,0","184.1","0","132.5",",0","11.05",",,,0","22.57",",,,0","53.5",",,,0","0",",,,0","14.69",",0","20.48",",,,0","8.89",",,,0","1939",",,,0"
"USC00207515","1969-10","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","175.9","0","0.0",",0","19",",0","11",",0","0",",0","3","2,0","2","1,0","0",",0","12",",0","1",",0","0",",0","0",",0","-5.0",",0,22,","51","2,,0,22,","76","1,,0,22,","23.9",",,0,13,","20.0",",0,05,+","","","524.5","0","340.4",",0","","","","","125.8",",,,0","127","1,,,0","7.35",",0","11.38",",,,0","3.32",",,,0","1962",",,,0"
"USC00207515","1969-11","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","175.9","0","0.0",",0","12",",0","6",",0","0",",0","11",",0","6",",0","0",",0","23",",0","5",",0","0",",0","0",",0","-11.7",",0,21,","127",",,0,21,+","152",",,0,20,","7.9",",,0,04,","16.7",",0,07,","","","1027.8","0","503.3",",0","","","","","41.3",",,,0","315",",,,0","1.56",",0","5.92",",,,0","-2.81",",,,0","",""
"USC00207515","1969-12","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","175.9","0","0.0",",0","20",",0","7",",0","0",",0","28","1,0","18",",0","2",",0","31",",0","20",",0","0",",0","0",",0","-22.8",",0,24,","406","1,,0,21,","140",",,0,03,","10.7",",,0,10,","5.6",",0,02,","","","1745.7","0","717.9",",0","","","","","53.3",",,,0","1201",",,,0","-4.82",",0","-0.99",",,,0","-8.65",",,,0","",""
"USC00207515","1970-01","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","22",",0","7",",0","0",",0","31",",0","15",",0","14",",0","31",",0","27",",0","0",",0","0",",0","-27.8",",0,19,","686",",,0,29,","279",",,0,12,","15.2",",,0,28,","2.2",",0,31,","","","2635.0","0","889.3",",0","","","","","49.5",",,,0","1019",",,,0","-10.35",",0","-5.18",",,,0","-15.53",",,,0","",""
"USC00207515","1970-02","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","14",",0","2",",0","0",",0","28",",0","9",",0","13",",0","28",",0","15",",0","0",",0","0",",0","-32.8",",0,04,","838",",,0,05,","191",",,0,04,","5.8",",,0,10,","6.7",",0,23,","","","3409.6","0","774.6",",0","","","","","23.4",",,,0","687",",,,0","-9.33",",0","-2.22",",,,0","-16.44",",,,0","",""
"USC00207515","1970-03","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","31",",0","6",",0","8",",0","31",",0","13",",0","0",",0","0",",0","-23.9",",0,29,","737",",,0,01,","64",",,0,27,","11.9",",,0,04,","11.7",",0,19,","","","4133.8","0","724.2",",0","","","","","23.8",",,,0","264",",,,0","-5.03",",0","2.20",",,,0","-12.25",",,,0","",""
"USC00207515","1970-04","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.6","0","0.6","1,0","6",",0","4",",0","0",",0","15",",0","1",",0","0","1,0","16","1,0","1",",0","5",",0","0",",0","-10.6","1,0,11,","432",",,0,01,","25",",,0,06,","20.3",",,0,20,","26.7",",0,28,","","","4505.9","0","372.1",",0","","","","","34.5",",,,0","25",",,,0","5.38","1,0","11.19",",,,0","-0.42","1,,,0","",""
"USC00207515","1970-05","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","0.6","0","0.0","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","4",",0","0",",0","-3.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,31,","26.7",",0,21,","72.5","1,,,0","4744.8","0","238.9",",0","7.00",",,,0","19.51",",,,0","151.6",",,,0","0",",,,0","10.42","1,0","16.10",",,,0","4.75","1,,,0","2736",",,,0"
"USC00207515","1970-06","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","22.6","0","22.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,14,+","32.2",",0,29,","138.5",",,,0","4812.0","0","67.2",",0","12.56",",,,0","28.15",",,,0","16.3",",,,0","0",",,,0","16.83",",0","24.68",",,,0","8.98",",,,0","1767",",,,0"
"USC00207515","1970-07","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","105.7","0","83.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","31.7",",0,29,+","132.7","2,,,0","20.6","0","20.6",",0","16.36",",,,0","30.53",",,,0","163.8",",,,0","0",",,,0","20.35",",0","27.19",",,,0","13.52",",,,0","1581",",,,0"
"USC00207515","1970-08","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","154.1","0","48.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,+","31.1",",0,13,+","107.2",",,,0","56.2","0","35.6",",0","15.09",",,,0","28.75",",,,0","28.0",",,,0","0",",,,0","18.75",",0","25.56",",,,0","11.93",",,,0","1104",",,,0"
"USC00207515","1970-09","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","166.7","0","12.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","109.0",",,0,21,","25.6",",0,22,+","52.2","1,,,0","184.5","0","128.3",",0","11.14",",,,0","20.60",",,,0","204.9",",,,0","0",",,,0","14.48",",0","19.62",",,,0","9.33",",,,0","1669",",,,0"
"USC00207515","1970-10","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","166.7","0","0.0","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","1","1,0","0","1,0","-3.9","1,0,19,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","21.1","1,0,09,","29.4","3,,,0","440.1","0","255.6","1,0","6.58","1,,,0","12.23","1,,,0","130.0",",,,0","0",",,,0","9.81","1,0","14.77","1,,,0","4.85","1,,,0","2226","2,,,0"
"USC00207515","1970-11","46.28333","-85.95","216.4","SENEY WILDLIFE REF, MI US","166.7","0","0.0",",0","15",",0","10",",0","0",",0","9",",0","4",",0","0",",0","22",",0","4",",0","0",",0","0",",0","-15.0",",0,28,","279",",,0,26,","173",",,0,26,","19.1",",,0,27,","14.4",",0,06,","","","944.3","0","504.2",",0","","","","","90.4",",,,0","501",",,,0","1.53",",0","5.30",",,,0","-2.25",",,,0","",""
