"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150397","1972-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","18.2","0","15.6",",0","18",",0","12",",0","5",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","","","-5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,14,","28.9",",0,13,","2078.6","0","","","159.1",",0","","","","","","","","","","","338.5",",,,0","0",",,,0","13.55",",0","20.08",",,,0","7.02",",,,0"
"USC00150397","1972-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","59.4","0","41.2","2,0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","1","2,0","","","","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,08,","32.8","2,0,26,","2107.8","0","","","29.2","2,0","","","","","","","","","","","132.3",",,,0","0",",,,0","18.75","2,0","26.01","2,,,0","11.49",",,,0"
"USC00150397","1972-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","157.8","0","98.4","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","33.3","1,0,14,","2123.1","0","","","15.3","1,0","","","","","","","","","","","45.0",",,,0","0",",,,0","21.15","1,0","28.53","1,,,0","13.78",",,,0"
"USC00150397","1972-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","353.6","0","195.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","34.4",",0,24,","1.7","0","","","1.7",",0","","","","","","","","","","","123.0",",,,0","0",",,,0","24.60",",0","30.80",",,,0","18.39",",,,0"
"USC00150397","1972-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","527.2","0","173.6","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","","","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","35.0","1,0,19,","1.9","0","","","0.2","1,0","","","","","","","","","","","65.4",",,,0","0",",,,0","24.08","1,0","30.68","1,,,0","17.48",",,,0"
"USC00150397","1972-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","655.2","0","128.0","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","4","2,0","","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,24,","33.3","2,0,19,+","2.5","0","","","0.6","2,0","","","","","","","","","","","135.5",",,,0","0",",,,0","22.72","2,0","29.28","2,,,0","16.16",",,,0"
"USC00150397","1972-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","657.5","0","2.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","23.9",",0,11,+","160.5","0","","","158.0",",0","","","","","","","","","","","94.2",",,,0","0",",,,0","13.31",",0","19.09",",,,0","7.53",",,,0"
"USC00150397","1972-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","659.2","0","1.7","1,0","19",",0","10",",0","3",",0","","","","","0",",0","8",",0","0","1,0","1","1,0","0","1,0","","","","","-7.8",",0,29,+","","","","","47.2",",,0,07,","25.0","1,0,01,","512.8","0","","","352.3","1,0","","","","","","","","","","","170.0",",,,0","","","6.40","1,0","10.27","1,,,0","2.54",",,,0"
"USC00150397","1972-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","659.2","0","0.0","1,0","17",",0","12",",0","1",",0","","","","","0",",0","15",",0","3","1,0","0","1,0","0","1,0","","","","","-15.0",",0,17,","","","","","76.2",",,0,08,","20.6","1,0,12,","924.0","0","","","411.2","1,0","","","","","","","","","","","182.9",",,,0","","","4.64","1,0","9.02","1,,,0","0.26",",,,0"
"USC00150397","1973-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","23",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,12,","","","","","15.2",",,0,22,","18.9",",0,18,","1431.9","0","","","507.9",",0","","","","","","","","","","","49.0",",,,0","","","1.95",",0","7.51",",,,0","-3.61",",,,0"
"USC00150397","1973-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","13",",0","4",",0","1",",0","","","","","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,17,","","","","","27.9",",,0,13,","17.2",",0,25,+","1860.1","0","","","428.2",",0","","","","","","","","","","","74.3",",,,0","","","3.04",",0","9.43",",,,0","-3.35",",,,0"
"USC00150397","1973-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","5.3","0","5.3",",0","15",",0","14",",0","2",",0","0",",0","0","1,0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,31,+","0","1,,0,31,+","50.8",",,0,15,","25.6",",0,31,+","2042.7","0","","","182.6",",0","","","","","","","","","","","196.1",",,,0","0","1,,,0","12.61",",0","18.85",",,,0","6.37",",,,0"
"USC00150397","1973-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","23.4","0","18.1",",0","15",",0","13",",0","0",",0","0",",0","0","1,0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,13,+","0",",,0,30,+","0","1,,0,30,+","24.1",",,0,04,","28.3",",0,21,+","2230.8","0","","","188.1",",0","","","","","","","","","","","167.6",",,,0","0","1,,,0","12.67",",0","18.40",",,,0","6.93",",,,0"
"USC00150397","1973-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","40.4","0","17.0","1,0","13",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,26,","28.3","1,0,26,","2310.2","0","","","79.4","1,0","","","","","","","","","","","182.6",",,,0","0",",,,0","16.25","1,0","23.29","1,,,0","9.22",",,,0"
"USC00150397","1973-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","200.5","0","160.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,27,","33.9",",0,19,","2310.2","0","","","0.0",",0","","","","","","","","","","","163.1",",,,0","0",",,,0","23.67",",0","30.56",",,,0","16.78",",,,0"
"USC00150397","1973-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","396.5","0","196.0","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","12","2,0","","","","","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,22,","34.4","2,0,21,","0.0","0","","","0.0","2,0","","","","","","","","","","","219.5",",,,0","0",",,,0","25.05","2,0","31.25","2,,,0","18.86",",,,0"
"USC00150397","1973-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","574.4","0","177.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","9.4",",0,23,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","35.0",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","33.3",",,,0","0",",,,0","24.07",",0","30.75",",,,0","17.39",",,,0"
"USC00150397","1973-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","713.3","0","138.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,29,","35.0",",0,04,+","9.5","0","","","9.5",",0","","","","","","","","","","","49.6",",,,0","0",",,,0","22.65",",0","29.52",",,,0","15.78",",,,0"
"USC00150397","1973-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","751.4","0","38.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","30.0",",0,04,+","99.4","0","","","89.9",",0","","","","","","","","","","","94.5",",,,0","0",",,,0","16.66",",0","24.25",",,,0","9.07",",,,0"
"USC00150397","1973-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","752.2","0","0.8",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,23,","23.3",",0,14,","345.4","0","","","246.0",",0","","","","","","","","","","","161.3",",,,0","0",",,,0","10.16",",0","15.96",",,,0","4.36",",,,0"
"USC00150397","1973-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","752.2","0","0.0","1,0","12",",0","7",",0","1",",0","","","","","0","1,0","20","1,0","3",",0","0",",0","0",",0","","","","","-10.6","1,0,18,+","","","","","33.0",",,0,20,","18.9",",0,04,+","793.5","0","","","448.1",",0","","","","","","","","","","","79.2",",,,0","","","3.27","1,0","8.05",",,,0","-1.50","1,,,0"
"USC00150397","1974-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","1,0","20",",0","11",",0","2",",0","","","","","0","1,0","15","1,0","6",",0","0",",0","0",",0","","","","","-10.0","1,0,02,","","","","","60.2",",,0,10,","20.0",",0,17,","1192.5","0","","","399.0",",0","","","","","","","","","","","180.2",",,,0","","","5.00","1,0","9.21",",,,0","0.78","1,,,0"
"USC00150397","1974-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","","","0",",0","20",",0","2","2,0","0","2,0","0","2,0","","","","","-12.2",",0,26,","","","","","14.5",",,0,22,","20.6","2,0,01,","1561.5","0","","","369.0","2,0","","","","","","","","","","","39.8",",,,0","","","4.32","2,0","10.55","2,,,0","-1.90",",,,0"
"USC00150397","1974-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","8.8","0","8.8","1,0","16",",0","11",",0","0",",0","0",",0","0","1,0","0",",0","10",",0","0","1,0","9","1,0","0","1,0","","","","","-7.8",",0,25,+","0",",,0,31,+","0","1,,0,31,+","21.1",",,0,06,","27.2","1,0,08,+","1803.2","0","","","241.7","1,0","","","","","","","","","","","98.3",",,,0","0","1,,,0","10.53","1,0","16.93","1,,,0","4.14",",,,0"
"USC00150397","1974-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","28.5","0","19.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","29.4",",0,28,","1935.2","0","","","132.0",",0","","","","","","","","","","","91.2",",,,0","0",",,,0","14.59",",0","21.81",",,,0","7.37",",,,0"
"USC00150397","1974-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","96.5","0","68.0","2,0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","23","2,0","2","2,0","","","","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","33.3","2,0,18,","1982.7","0","","","47.5","2,0","","","","","","","","","","","146.5",",,,0","0",",,,0","18.97","2,0","25.19","2,,,0","12.74",",,,0"
"USC00150397","1974-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","178.5","0","82.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","33.3",",0,20,","1993.3","0","","","10.6",",0","","","","","","","","","","","108.7",",,,0","0",",,,0","20.71",",0","27.20",",,,0","14.22",",,,0"
"USC00150397","1974-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","350.8","0","172.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","33.9",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","51.1",",,,0","0",",,,0","23.89",",0","31.00",",,,0","16.78",",,,0"
"USC00150397","1974-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","501.6","0","150.8","1,0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","1","1,0","","","","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","68.8",",,0,11,","32.8","1,0,02,","0.0","0","","","0.0","1,0","","","","","","","","","","","214.8",",,,0","0",",,,0","23.37","1,0","29.23","1,,,0","17.50",",,,0"
"USC00150397","1974-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","544.7","0","43.1","4,0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","","","","","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,09,","31.1","4,0,12,","49.4","0","","","49.4","4,0","","","","","","","","","","","116.1",",,,0","0",",,,0","18.08","4,0","24.02","4,,,0","12.15",",,,0"
"USC00150397","1974-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","551.6","0","6.9","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","19","2,0","0","2,0","","","","","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,15,","27.2","2,0,31,+","202.9","0","","","153.5","2,0","","","","","","","","","","","39.5",",,,0","0",",,,0","13.28","2,0","21.48","2,,,0","5.07",",,,0"
"USC00150397","1974-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","558.3","0","6.7",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","26.7",",0,03,","501.9","0","","","299.0",",0","","","","","","","","","","","47.3",",,,0","0",",,,0","8.59",",0","14.40",",,,0","2.77",",,,0"
"USC00150397","1974-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","558.3","0","0.0",",0","16",",0","7",",0","1",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,10,+","","","","","26.4",",,0,24,","18.9",",0,31,+","949.9","0","","","448.0",",0","","","","","","","","","","","88.9",",,,0","","","3.88",",0","8.47",",,,0","-0.71",",,,0"
"USC00150397","1975-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","","","0",",0","18",",0","2",",0","1",",0","0",",0","","","","","-12.2",",0,13,","","","","","39.1",",,0,10,","22.2",",0,29,","1392.5","0","","","442.6",",0","","","","","","","","","","","115.1",",,,0","","","4.05",",0","9.34",",,,0","-1.23",",,,0"
"USC00150397","1975-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0","1,0","12",",0","7",",0","2",",0","","","","","0","1,0","16","1,0","1","1,0","0","1,0","0","1,0","","","","","-11.7","1,0,10,","","","","","69.1",",,0,23,","18.3","1,0,23,+","1759.0","0","","","366.5","1,0","","","","","","","","","","","152.3",",,,0","","","4.76","1,0","10.00","1,,,0","-0.48","1,,,0"
"USC00150397","1975-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.6","0","0.6",",0","18",",0","14",",0","4",",0","","","","","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,04,","","","","","49.0",",,0,29,","25.0",",0,23,+","2129.0","0","","","370.0",",0","","","","","","","","","","","270.4",",,,0","","","6.42",",0","12.42",",,,0","0.41",",,,0"
"USC00150397","1975-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","8.9","0","8.3","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","14",",0","0",",0","","","","","-3.9","1,0,04,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,24,","30.0",",0,28,","2317.1","0","","","188.1",",0","","","","","","","","","","","144.8",",,,0","0",",,,0","12.19","1,0","19.37",",,,0","5.02","1,,,0"
"USC00150397","1975-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","81.0","0","72.1","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","4","1,0","","","","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,31,","32.2","1,0,25,+","2338.8","0","","","21.7","1,0","","","","","","","","","","","84.9",",,,0","0",",,,0","20.00","1,0","26.84","1,,,0","13.15",",,,0"
"USC00150397","1975-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","227.8","0","146.8","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","8","1,0","","","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,06,","34.4","1,0,18,","2340.8","0","","","2.0","1,0","","","","","","","","","","","113.9",",,,0","0",",,,0","23.24","1,0","29.69","1,,,0","16.79",",,,0"
"USC00150397","1975-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","417.6","0","189.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","36.1",",0,30,","0.8","0","","","0.8",",0","","","","","","","","","","","36.2",",,,0","0",",,,0","24.43",",0","31.71",",,,0","17.15",",,,0"
"USC00150397","1975-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","649.0","0","231.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","35.0",",0,25,+","0.8","0","","","0.0",",0","","","","","","","","","","","69.1",",,,0","0",",,,0","25.80",",0","31.92",",,,0","19.68",",,,0"
"USC00150397","1975-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","705.7","0","56.7","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","5","1,0","","","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,11,","35.6","1,0,03,","51.4","0","","","50.6","1,0","","","","","","","","","","","164.2",",,,0","0",",,,0","18.52","1,0","24.69","1,,,0","12.35",",,,0"
"USC00150397","1975-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","721.9","0","16.2","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","19","1,0","0","1,0","","","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","30.6","1,0,13,","166.1","0","","","114.7","1,0","","","","","","","","","","","131.2",",,,0","0",",,,0","15.06","1,0","21.74","1,,,0","8.38",",,,0"
"USC00150397","1975-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","723.8","0","1.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,30,","26.7",",0,05,","413.4","0","","","247.3",",0","","","","","","","","","","","84.4",",,,0","0",",,,0","10.15",",0","16.20",",,,0","4.11",",,,0"
"USC00150397","1975-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","723.8","0","0.0",",0","13",",0","6",",0","2",",0","","","","","0",",0","23",",0","3",",0","1",",0","0",",0","","","","","-13.3",",0,19,","","","","","31.8",",,0,31,","21.1",",0,14,","864.8","0","","","451.4",",0","","","","","","","","","","","124.0",",,,0","","","3.77",",0","8.67",",,,0","-1.13",",,,0"
"USC00150397","1976-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","","","","","1",",0","26",",0","4",",0","0",",0","0",",0","","","","","-20.6",",0,09,","","","","","20.6",",,0,25,","15.6",",0,24,+","1430.0","0","","","565.2",",0","","","","","","","","","","","95.1",",,,0","","","0.10",",0","5.58",",,,0","-5.38",",,,0"
"USC00150397","1976-02","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","","","","","0",",0","13",",0","1",",0","4",",0","0",",0","","","","","-16.1",",0,02,","","","","","66.3",",,0,18,","24.4",",0,29,","1731.4","0","","","301.4",",0","","","","","","","","","","","136.6",",,,0","","","7.94",",0","14.66",",,,0","1.23",",,,0"
"USC00150397","1976-03","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","15.6","0","15.6","1,0","10",",0","8",",0","2",",0","0",",0","0","1,0","0",",0","13",",0","0","1,0","11","1,0","0","1,0","","","","","-5.6",",0,17,","0",",,0,31,+","0","1,,0,31,+","42.2",",,0,29,","28.3","1,0,04,","1933.3","0","","","201.9","1,0","","","","","","","","","","","114.1",",,,0","0","1,,,0","12.03","1,0","18.70","1,,,0","5.37",",,,0"
"USC00150397","1976-04","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","34.5","0","18.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,25,","31.1",",0,20,","2098.9","0","","","165.6",",0","","","","","","","","","","","15.5",",,,0","0",",,,0","13.44",",0","22.26",",,,0","4.62",",,,0"
"USC00150397","1976-05","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","49.7","0","15.2","2,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","28",",0","0",",0","","","","","-2.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,18,","30.0",",0,13,","2171.9","0","","","73.0",",0","","","","","","","","","","","84.8",",,,0","0",",,,0","16.34","2,0","24.12",",,,0","8.56","2,,,0"
"USC00150397","1976-06","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","160.4","0","110.7","2,0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","5","2,0","","","","","8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,19,","33.3","2,0,14,+","2172.7","0","","","0.8","2,0","","","","","","","","","","","154.9",",,,0","0",",,,0","22.25","2,0","28.70","2,,,0","15.80",",,,0"
"USC00150397","1976-07","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","323.1","0","162.7","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","","","11.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","35.6","1,0,25,+","0.0","0","","","0.0","1,0","","","","","","","","","","","150.8",",,,0","0",",,,0","23.69","1,0","30.58","1,,,0","16.79",",,,0"
"USC00150397","1976-08","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","447.2","0","124.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","32.8",",0,13,","0.5","0","","","0.5",",0","","","","","","","","","","","45.7",",,,0","0",",,,0","22.32",",0","29.46",",,,0","15.18",",,,0"
"USC00150397","1976-09","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","477.6","0","30.4","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","81.5",",,0,26,","30.6","1,0,08,","23.4","0","","","22.9","1,0","","","","","","","","","","","143.0",",,,0","0",",,,0","18.52","1,0","25.76","1,,,0","11.29",",,,0"
"USC00150397","1976-10","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","479.5","0","1.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","27.2",",0,05,+","260.2","0","","","236.8",",0","","","","","","","","","","","95.3",",,,0","0",",,,0","10.75",",0","17.38",",,,0","4.13",",,,0"
"USC00150397","1976-11","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","479.5","0","0.0","1,0","4",",0","1",",0","0",",0","","","","","0",",0","23",",0","2","1,0","0","1,0","0","1,0","","","","","-17.2",",0,30,","","","","","6.4",",,0,26,","17.2","1,0,19,","694.9","0","","","434.7","1,0","","","","","","","","","","","10.2",",,,0","","","3.39","1,0","9.62","1,,,0","-2.83",",,,0"
"USC00150397","1976-12","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","479.5","0","0.0",",0","8",",0","5",",0","0",",0","","","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-16.7",",0,31,+","","","102",",,0,29,","10.2",",,0,29,","16.7",",0,20,+","1240.7","0","","","545.8",",0","","","","","","","","","","","37.6",",,,0","102",",,,0","0.73",",0","7.33",",,,0","-5.88",",,,0"
"USC00150397","1977-01","37.8194","-85.3847","237.7","BARDSTOWN 5 E, KY US","0.0","0","0.0",",0","9","3,0","4","3,0","0","3,0","","","","","8",",0","31",",0","19",",0","0",",0","0",",0","","","","","-27.2",",0,11,","","","","","14.0","3,,0,14,","5.6",",0,26,","2039.4","0","","","798.7",",0","","","","","","","","","","","46.6","1,a,,0","","","-7.43",",0","-1.94",",,,0","-12.92",",,,0"
