"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00095525","1898-12","33.95","-84.55","342.9","MARIETTA, GA US","840.0","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-10.0",",6,14,","0",",T,6,10,+","13.2",",,6,22,+","20.6",",6,20,","836.0","6","383.6",",6","45.2",",,,6","0",",T,,6","5.96",",6","10.98",",,,6","0.94",",,,6"
"USC00095525","1899-01","33.95","-84.55","342.9","MARIETTA, GA US","0.0","","0.0",",6","14",",6","11",",6","0",",6","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-6.7",",6,07,+","38",",,6,27,","24.1",",,6,10,","17.8",",6,15,","1247.0","","411.0",",6","107.9",",,,6","43",",,,6","5.07",",6","10.29",",,,6","-0.14",",,,6"
"USC00095525","1899-02","33.95","-84.55","342.9","MARIETTA, GA US","0.0","","0.0",",6","8",",6","7",",6","2",",6","1",",6","0",",6","15",",6","3",",6","2",",6","0",",6","","","-16.7",",6,14,","66",",,6,12,","94.0",",,6,26,","21.7",",6,04,","1651.0","","404.0",",6","206.5",",,,6","66",",,,6","3.91",",6","8.98",",,,6","-1.16",",,,6"
"USC00095525","1899-03","33.95","-84.55","342.9","MARIETTA, GA US","3.6","","3.6",",6","11",",6","11",",6","1",",6","0",",6","0",",6","7",",6","1",",6","12",",6","0",",6","","","-14.4",",6,07,","15",",,6,06,","27.9",",,6,18,","27.2",",6,03,","1891.9","","240.9",",6","184.9",",,,6","28",",,,6","10.68",",6","16.98",",,,6","4.38",",,,6"
"USC00095525","1899-04","33.95","-84.55","342.9","MARIETTA, GA US","23.6","","20.0",",6","9",",6","9",",6","0",",6","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","0.0",",6,10,+","","","13.7",",,6,24,","29.4",",6,27,","2018.9","","127.0",",6","70.2",",,,6","","","14.77",",6","20.31",",,,6","9.22",",,,6"
"USC00095525","1899-05","33.95","-84.55","342.9","MARIETTA, GA US","135.0","","111.4",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","11.1",",6,26,+","","","47.0",",,6,21,","32.2",",6,17,+","2019.7","","0.8",",6","109.8",",,,6","","","21.90",",6","27.90",",,,6","15.90",",,,6"
"USC00095525","1899-06","33.95","-84.55","342.9","MARIETTA, GA US","331.2","","196.2",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","11.1",",6,19,+","","","39.4",",,6,26,","34.4",",6,22,+","2019.7","","0.0",",6","125.9",",,,6","","","24.87",",6","30.47",",,,6","19.27",",,,6"
"USC00095525","1899-07","33.95","-84.55","342.9","MARIETTA, GA US","534.3","","203.1",",6","7",",6","7",",6","5",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","12.2",",6,02,","","","46.7",",,6,21,","34.4",",6,15,+","0.0","","0.0",",6","212.1",",,,6","","","24.89",",6","30.37",",,,6","19.40",",,,6"
"USC00095525","1920-02","33.95","-84.55","342.9","MARIETTA, GA US","","","0.0",",6","15",",6","5",",6","1",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-10.6",",6,17,","0",",T,6,29,","68.6",",,6,03,","19.4",",6,22,","","","362.8",",6","136.8",",,,6","0",",T,,6","5.82",",6","10.95",",,,6","0.69",",,,6"
"USC00095525","1920-03","33.95","-84.55","342.9","MARIETTA, GA US","","","0.3",",6","13",",6","11",",6","6",",6","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-11.7",",6,08,","","","54.1",",,6,17,","25.6",",6,27,","","","261.8",",6","251.9",",,,6","","","9.90",",6","16.03",",,,6","3.77",",,,6"
"USC00095525","1920-04","33.95","-84.55","342.9","MARIETTA, GA US","","","","","16",",6","11",",6","4",",6","0",",6","","","","","0",",6","19",",6","0",",6","","","","","0",",T,6,05,","63.5",",,6,20,","28.3",",6,17,","","","","","205.7",",,,6","0",",T,,6","","","21.52",",,,6","",""
"USC00095525","1920-05","33.95","-84.55","342.9","MARIETTA, GA US","","","52.2",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","8.3",",6,10,","","","53.8",",,6,03,","31.1",",6,24,","","","26.5",",6","142.8",",,,6","","","19.16",",6","24.67",",,,6","13.65",",,,6"
"USC00095525","1920-06","33.95","-84.55","342.9","MARIETTA, GA US","","","166.0",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","12.8",",6,08,","","","54.1",",,6,04,","34.4",",6,16,+","","","0.0",",6","154.9",",,,6","","","23.87",",6","30.16",",,,6","17.57",",,,6"
"USC00095525","1920-07","33.95","-84.55","342.9","MARIETTA, GA US","","","204.1",",6","16",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","15.6",",6,29,","","","64.3",",,6,12,","32.8",",6,31,+","0.0","6","0.0",",6","218.3",",,,6","","","24.92",",6","30.73",",,,6","19.11",",,,6"
"USC00095525","1920-08","33.95","-84.55","342.9","MARIETTA, GA US","","","179.8",",6","17",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","13.3",",6,05,","","","47.5",",,6,11,","32.8",",6,30,","0.0","6","0.0",",6","196.5",",,,6","","","24.13",",6","29.25",",,,6","19.01",",,,6"
"USC00095525","1920-09","33.95","-84.55","342.9","MARIETTA, GA US","","","148.2",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","5.6",",6,30,","","","34.3",",,6,25,","32.2",",6,27,+","4.1","6","4.1",",6","75.5",",,,6","","","23.14",",6","29.06",",,,6","17.22",",,,6"
"USC00095525","1920-10","33.95","-84.55","342.9","MARIETTA, GA US","","","20.2",",6","3",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-1.7",",6,30,","","","14.5",",,6,27,","29.4",",6,17,+","79.2","6","75.1",",6","23.2",",,,6","","","16.56",",6","24.47",",,,6","8.66",",,,6"
"USC00095525","1920-11","33.95","-84.55","342.9","MARIETTA, GA US","","","0.3",",6","9",",6","8",",6","2",",6","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","-3.9",",6,13,","","","46.7",",,6,15,","25.0",",6,09,","340.1","6","260.9",",6","139.9",",,,6","","","9.65",",6","15.61",",,,6","3.68",",,,6"
"USC00095525","1920-12","33.95","-84.55","342.9","MARIETTA, GA US","","","0.0",",6","12",",6","8",",6","4",",6","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-6.7",",6,25,","","","39.4",",,6,13,","18.3",",6,14,","727.2","6","387.1",",6","159.3",",,,6","","","5.85",",6","10.26",",,,6","1.43",",,,6"
"USC00095525","1921-01","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0",",6","14",",6","6",",6","1",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-4.4",",6,16,","13",",,6,27,","35.8",",,6,09,","20.0",",6,23,","1056.9","6","329.7",",6","97.8",",,,6","13",",,,6","7.70",",6","13.09",",,,6","2.31",",,,6"
"USC00095525","1921-02","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0",",6","13",",6","7",",6","2",",6","1",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","-3.3",",6,26,+","25",",,6,21,","50.8",",,6,08,","23.3",",6,16,","1321.8","6","264.9",",6","141.0",",,,6","25",",,,6","8.87",",6","14.69",",,,6","3.06",",,,6"
"USC00095525","1921-03","33.95","-84.55","342.9","MARIETTA, GA US","15.8","6","15.8",",6","11",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","0.0",",6,04,","","","15.0",",,6,18,","28.9",",6,27,","1418.5","6","96.7",",6","66.9",",,,6","","","15.72",",6","22.12",",,,6","9.33",",,,6"
"USC00095525","1921-04","33.95","-84.55","342.9","MARIETTA, GA US","32.7","6","16.9",",6","7",",6","6",",6","1",",6","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","-0.6",",6,12,","","","45.5",",,6,16,","28.9",",6,26,+","1520.4","6","101.9",",6","103.5",",,,6","","","15.50",",6","22.36",",,,6","8.64",",,,6"
"USC00095525","1921-05","33.95","-84.55","342.9","MARIETTA, GA US","110.2","6","77.5",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","4.4",",6,02,","","","58.4",",,6,11,","33.3",",6,29,+","1560.1","6","39.7",",6","98.3",",,,6","","","19.55",",6","26.04",",,,6","13.06",",,,6"
"USC00095525","1921-06","33.95","-84.55","342.9","MARIETTA, GA US","319.9","6","209.7","1,6","5",",6","4",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","16",",6","","","14.4","1,6,02,","","","44.5",",,6,15,","36.1",",6,14,","1560.1","6","0.0",",6","89.0",",,,6","","","25.57","1,6","32.26",",,,6","18.89","1,,,6"
"USC00095525","1921-07","33.95","-84.55","342.9","MARIETTA, GA US","558.4","6","238.5",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","17.8",",6,27,","","","37.1",",,6,13,","35.0",",6,31,+","0.0","6","0.0",",6","99.6",",,,6","","","26.03",",6","31.84",",,,6","20.21",",,,6"
"USC00095525","1921-08","33.95","-84.55","342.9","MARIETTA, GA US","757.7","6","199.3",",6","16",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","14.4",",6,27,+","","","57.2",",,6,07,","36.7",",6,01,","0.0","6","0.0",",6","198.2",",,,6","","","24.76",",6","30.30",",,,6","19.23",",,,6"
"USC00095525","1921-09","33.95","-84.55","342.9","MARIETTA, GA US","977.0","6","219.3",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","15.0",",6,24,","","","23.4",",,6,28,","35.0",",6,03,","0.0","6","0.0",",6","43.7",",,,6","","","25.64",",6","32.24",",,,6","19.05",",,,6"
"USC00095525","1921-10","33.95","-84.55","342.9","MARIETTA, GA US","980.1","6","3.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","1.1",",6,13,","","","25.7",",,6,02,","26.1",",6,01,","98.7","6","98.7",",6","71.0",",,,6","","","15.25",",6","22.47",",,,6","8.03",",,,6"
"USC00095525","1921-11","33.95","-84.55","342.9","MARIETTA, GA US","980.6","6","0.5",",6","11",",6","7",",6","0",",6","","","0",",6","3",",6","0",",6","8",",6","0",",6","","","-2.8",",6,13,","","","24.1",",,6,14,","24.4",",6,07,","283.6","6","184.9",",6","108.0",",,,6","","","12.19",",6","17.64",",,,6","6.74",",,,6"
"USC00095525","1921-12","33.95","-84.55","342.9","MARIETTA, GA US","980.6","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","-4.4",",6,30,","","","24.1",",,6,17,","20.6",",6,03,","607.2","6","323.6",",6","56.4",",,,6","","","7.90",",6","12.46",",,,6","3.33",",,,6"
"USC00095525","1922-01","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0","2,6","12",",6","9",",6","1",",6","0","1,6","0",",6","11",",6","0","2,6","0","2,6","0","2,6","","","-7.8",",6,02,","0","1,T,6,27,+","27.9",",,6,20,","18.9","2,6,20,+","970.6","6","363.4","2,6","128.5",",,,6","0","1,T,,6","5.83","2,6","9.94","2,,,6","1.72",",,,6"
"USC00095525","1922-02","33.95","-84.55","342.9","MARIETTA, GA US","","","","","14","1,6","8","1,6","4","1,6","0",",6","0",",","6",",6","","","","","","","","","-7.2",",6,17,","0",",T,6,07,","49.3","1,,6,05,","","","","","","","196.5","1,,,6","0",",T,,6","","","","","4.76",",,,6"
"USC00095525","1922-03","33.95","-84.55","342.9","MARIETTA, GA US","","","","","14",",6","11",",6","3",",6","","","0",",","3",",6","","","","","","","","","-2.8",",6,05,","","","70.1",",,6,10,","","","","","","","224.5",",,,6","","","","","","","6.19",",,,6"
"USC00095525","1922-04","33.95","-84.55","342.9","MARIETTA, GA US","","","","","9",",6","5",",6","2",",6","","","0",",","0",",6","","","","","","","","","1.1",",6,02,","","","50.0",",,6,19,","","","","","","","131.9",",,,6","","","","","","","10.68",",,,6"
"USC00095525","1922-05","33.95","-84.55","342.9","MARIETTA, GA US","","","71.8",",6","17",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","7.8",",6,01,","","","29.2",",,6,24,","30.0",",6,11,+","","","7.5",",6","168.9",",,,6","","","20.41",",6","25.75",",,,6","15.07",",,,6"
"USC00095525","1922-06","33.95","-84.55","342.9","MARIETTA, GA US","","","185.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","13.3",",6,24,","","","43.4",",,6,01,","33.9",",6,17,+","","","0.0",",6","66.3",",,,6","","","24.50",",6","30.71",",,,6","18.29",",,,6"
"USC00095525","1922-07","33.95","-84.55","342.9","MARIETTA, GA US","","","217.0",",6","14",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","15.6",",6,07,","","","31.2",",,6,18,","33.9",",6,30,+","0.0","6","0.0",",6","91.5",",,,6","","","25.33",",6","31.18",",,,6","19.48",",,,6"
"USC00095525","1922-08","33.95","-84.55","342.9","MARIETTA, GA US","","","174.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","11.7",",6,29,+","","","11.7",",,6,08,","34.4",",6,01,","0.0","6","0.0",",6","28.6",",,,6","","","23.95",",6","29.98",",,,6","17.92",",,,6"
"USC00095525","1922-09","33.95","-84.55","342.9","MARIETTA, GA US","","","142.9",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","10.6",",6,23,","","","46.5",",,6,11,","35.6",",6,04,","0.0","6","0.0",",6","70.6",",,,6","","","23.10",",6","29.81",",,,6","16.38",",,,6"
"USC00095525","1922-10","33.95","-84.55","342.9","MARIETTA, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","44.5",",,6,07,","","","","","","","81.9",",,,6","","","","","","","",""
"USC00095525","1922-11","33.95","-84.55","342.9","MARIETTA, GA US","","","1.1",",6","7","1,6","4","1,6","0","1,6","","","0",",6","8",",6","0",",6","7",",6","0",",6","","","-5.6",",6,29,","","","15.0","1,,6,07,","24.4",",6,03,","","","210.7",",6","33.8","1,,,6","","","11.35",",6","17.36",",,,6","5.33",",,,6"
"USC00095525","1922-12","33.95","-84.55","342.9","MARIETTA, GA US","","","0.0",",6","13",",6","10",",6","1",",6","","","0",",6","6",",6","0",",6","5",",6","0",",6","","","-1.7",",6,13,","","","28.4",",,6,17,","23.9",",6,08,","","","257.7",",6","131.1",",,,6","","","10.02",",6","14.64",",,,6","5.40",",,,6"
"USC00095525","1923-01","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","-2.2",",6,13,+","0",",,6,31,+","50.3",",,6,23,","22.2",",6,27,","","","297.6",",6","100.6",",,,6","0",",,,6","8.73",",6","14.40",",,,6","3.06",",,,6"
"USC00095525","1923-02","33.95","-84.55","342.9","MARIETTA, GA US","1.1","6","1.1",",6","14",",6","9",",6","2",",6","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","-11.1",",6,18,","0",",,6,28,+","49.8",",,6,13,","23.9",",6,02,","","","332.2",",6","193.6",",,,6","0",",,,6","6.51",",6","11.94",",,,6","1.08",",,,6"
"USC00095525","1923-03","33.95","-84.55","342.9","MARIETTA, GA US","4.4","6","3.3",",6","12",",6","9",",6","1",",6","","","0",",6","5",",6","0",",6","11",",6","0",",6","","","-8.3",",6,20,","","","31.8",",,6,16,","25.0",",6,23,+","","","219.9",",6","121.8",",,,6","","","11.35",",6","17.64",",,,6","5.06",",,,6"
"USC00095525","1923-04","33.95","-84.55","342.9","MARIETTA, GA US","25.2","6","20.8","1,6","12",",6","7",",6","3",",6","","","0",",6","2",",6","0","1,6","17","1,6","0","1,6","","","-2.2",",6,01,","","","36.8",",,6,13,","31.7","1,6,26,+","","","88.8","1,6","139.7",",,,6","","","16.08","1,6","22.54","1,,,6","9.62",",,,6"
"USC00095525","1923-05","33.95","-84.55","342.9","MARIETTA, GA US","64.1","6","38.9","1,6","19",",6","14",",6","2",",6","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","2.8","1,6,10,","","","33.5",",,6,28,","28.9",",6,23,","","","25.6",",6","214.4",",,,6","","","18.77","1,6","24.47",",,,6","13.07","1,,,6"
"USC00095525","1923-06","33.95","-84.55","342.9","MARIETTA, GA US","217.7","6","153.6",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","10.6",",6,30,","","","14.5",",,6,11,","33.9",",6,21,","","","0.5",",6","56.8",",,,6","","","23.44",",6","29.37",",,,6","17.50",",,,6"
"USC00095525","1923-07","33.95","-84.55","342.9","MARIETTA, GA US","392.6","6","174.9","3,6","11",",6","5",",6","2",",6","","","0",",6","0",",6","0","3,6","28","3,6","7","3,6","","","11.7",",6,01,","","","81.0",",,6,02,","34.4","3,6,24,","0.0","6","0.0","3,6","146.3",",,,6","","","24.53","3,6","30.49","3,,,6","18.57",",,,6"
"USC00095525","1923-08","33.95","-84.55","342.9","MARIETTA, GA US","605.7","6","213.1",",6","10",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","13.3",",6,25,","","","63.5",",,6,28,","35.0",",6,16,+","0.0","6","0.0",",6","183.7",",,,6","","","25.21",",6","30.79",",,,6","19.63",",,,6"
"USC00095525","1923-09","33.95","-84.55","342.9","MARIETTA, GA US","746.9","6","141.2","1,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","","","12.2","1,6,14,","","","13.0",",,6,05,","32.2","1,6,11,+","0.0","6","0.0","1,6","23.2",",,,6","","","23.20","1,6","29.38","1,,,6","17.02","1,,,6"
"USC00095525","1923-10","33.95","-84.55","342.9","MARIETTA, GA US","759.0","6","12.1",",6","5",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.7",",6,23,","","","27.7",",,6,18,","30.0",",6,01,","88.7","6","88.7",",6","75.5",",,,6","","","15.86",",6","22.44",",,,6","9.28",",,,6"
"USC00095525","1923-12","33.95","-84.55","342.9","MARIETTA, GA US","","","1.1","1,6","15",",6","5",",6","1",",6","","","0","1,6","5","1,6","0","1,6","2","1,6","0","1,6","","","-2.8","1,6,07,","","","49.8",",,6,16,","22.2","1,6,31,","","","222.5","1,6","120.4",",,,6","","","10.95","1,6","15.63","1,,,6","6.27","1,,,6"
"USC00095525","1924-01","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0",",6","9",",6","8",",6","2",",6","","","1",",6","20",",6","2",",6","0",",6","0",",6","","","-17.8",",6,06,","","","43.4",",,6,16,","20.6",",6,01,","","","461.0",",6","132.5",",,,6","","","3.46",",6","9.63",",,,6","-2.70",",,,6"
"USC00095525","1924-02","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","-10.0",",6,09,","0",",T,6,06,","28.4",",,6,27,","22.8",",6,15,","","","378.0",",6","96.5",",,,6","0",",T,,6","5.30",",6","10.86",",,,6","-0.26",",,,6"
"USC00095525","1924-03","33.95","-84.55","342.9","MARIETTA, GA US","2.5","6","2.5",",6","7",",6","5",",6","0",",6","1",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","-5.0",",6,11,","114",",,6,14,","14.2",",,6,05,","25.6",",6,31,+","","","284.3",",6","52.4",",,,6","114",",,,6","9.24",",6","15.18",",,,6","3.31",",,,6"
"USC00095525","1924-04","33.95","-84.55","342.9","MARIETTA, GA US","9.2","6","6.7",",6","10",",6","7",",6","3",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","-2.8",",6,02,","","","62.2",",,6,18,","28.9",",6,25,","","","98.3",",6","188.9",",,,6","","","15.28",",6","21.81",",,,6","8.74",",,,6"
"USC00095525","1924-05","33.95","-84.55","342.9","MARIETTA, GA US","57.8","6","48.6",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","5.6",",6,17,+","","","106.7",",,6,27,","31.1",",6,28,+","","","50.5",",6","196.2",",,,6","","","18.27",",6","24.87",",,,6","11.67",",,,6"
"USC00095525","1924-06","33.95","-84.55","342.9","MARIETTA, GA US","256.6","6","198.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","12.8",",6,04,","","","23.1",",,6,01,","35.0",",6,29,+","","","0.0",",6","48.0",",,,6","","","24.96",",6","31.09",",,,6","18.83",",,,6"
"USC00095525","1924-07","33.95","-84.55","342.9","MARIETTA, GA US","468.7","6","212.1",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","14.4",",6,02,","","","16.5",",,6,14,","36.1",",6,22,","0.0","6","0.0",",6","49.4",",,,6","","","25.17",",6","31.37",",,,6","18.98",",,,6"
"USC00095525","1924-08","33.95","-84.55","342.9","MARIETTA, GA US","710.8","6","242.1",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","15.6",",6,16,+","","","40.9",",,6,17,","36.7",",6,29,+","0.0","6","0.0",",6","99.3",",,,6","","","26.14",",6","32.85",",,,6","19.43",",,,6"
"USC00095525","1924-09","33.95","-84.55","342.9","MARIETTA, GA US","774.2","6","63.4","1,6","13",",6","11",",6","0",",6","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","","","7.2",",6,30,","","","24.9",",,6,26,","31.7","1,6,04,","19.7","6","19.7","1,6","124.4",",,,6","","","19.92","1,6","24.93","1,,,6","14.91",",,,6"
"USC00095525","1924-10","33.95","-84.55","342.9","MARIETTA, GA US","783.1","6","8.9",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","0.6",",6,24,+","","","29.7",",,6,26,","28.9",",6,20,","106.4","6","86.7",",6","32.5",",,,6","","","15.82",",6","23.36",",,,6","8.28",",,,6"
"USC00095525","1924-11","33.95","-84.55","342.9","MARIETTA, GA US","783.1","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","9",",6","0",",6","12",",6","0",",6","","","-5.6",",6,26,","","","8.9",",,6,21,","25.6",",6,14,+","309.7","6","203.3",",6","11.2",",,,6","","","11.56",",6","18.36",",,,6","4.75",",,,6"
"USC00095525","1924-12","33.95","-84.55","342.9","MARIETTA, GA US","783.1","6","0.0","2,6","9",",6","7",",6","3",",6","","","0","1,6","16","1,6","1","1,6","3","1,6","0","1,6","","","-7.2","1,6,26,+","","","53.8",",,6,08,","23.9","1,6,07,","647.5","6","337.8","1,6","180.9",",,,6","","","6.72","2,6","12.19","1,,,6","1.26","1,,,6"
"USC00095525","1925-01","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0","2,6","17",",6","8",",6","6",",6","","","0",",6","11",",6","0","2,6","0","2,6","0","2,6","","","-5.0",",6,31,","","","52.1",",,6,18,","16.7","2,6,27,+","1027.9","6","380.4","2,6","239.9",",,,6","","","5.12","2,6","9.05","2,,,6","1.19",",,,6"
"USC00095525","1925-02","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0","3,6","10",",6","7",",6","0",",6","","","0","1,6","7","1,6","0","2,6","1","2,6","0","2,6","","","-7.2","1,6,12,","","","16.5",",,6,15,","22.8","2,6,08,","1240.2","6","212.3","2,6","56.3",",,,6","","","9.84","3,6","15.64","2,,,6","4.04","1,,,6"
"USC00095525","1925-03","33.95","-84.55","342.9","MARIETTA, GA US","0.0","6","0.0","1,6","","","","","","","","","0",",6","5",",6","0","1,6","8","1,6","0","1,6","","","-9.4",",6,03,","","","","","26.7","1,6,10,","1449.0","6","208.8","1,6","","","","","11.44","1,6","17.64","1,,,6","5.25",",,,6"
"USC00095525","1925-04","33.95","-84.55","342.9","MARIETTA, GA US","","","","","6",",6","4",",6","0",",6","","","0","2,6","0","2,6","","","","","","","","","2.2","2,6,01,","","","21.6",",,6,05,","","","","","","","62.4",",,,6","","","","","","","11.83","2,,,6"
"USC00095525","1925-05","33.95","-84.55","342.9","MARIETTA, GA US","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","3.9",",6,02,","","","","","","","","","","","","","","","","","","","12.53",",,,6"
"USC00095525","1925-06","33.95","-84.55","342.9","MARIETTA, GA US","","","175.7","5,6","","","","","","","","","0",",6","0",",6","0","5,6","25","5,6","13","5,6","","","15.6",",6,27,","","","","","36.1","5,6,22,+","","","0.0","5,6","","","","","25.30","5,6","31.51","5,,,6","19.09",",,,6"
"USC00095525","1925-07","33.95","-84.55","342.9","MARIETTA, GA US","","","253.6","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","22",",6","","","14.4","1,6,30,","","","","","37.8",",6,03,","0.0","6","0.0",",6","","","","","26.82","1,6","33.49",",,,6","20.15","1,,,6"
"USC00095525","1925-08","33.95","-84.55","342.9","MARIETTA, GA US","","","208.8","3,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0","3,6","28","3,6","17","3,6","","","13.9",",6,27,","","","1.8",",,6,14,","38.9","3,6,20,","0.0","6","0.0","3,6","1.8",",,,6","","","25.61","3,6","32.73","3,,,6","18.50",",,,6"
"USC00095525","1925-09","33.95","-84.55","342.9","MARIETTA, GA US","","","253.0","2,6","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","21","2,6","","","16.1",",6,18,","","","","","40.0","2,6,09,+","0.0","6","0.0","2,6","","","","","27.38","2,6","34.50","2,,,6","20.26",",,,6"
"USC00095525","1925-10","33.95","-84.55","342.9","MARIETTA, GA US","","","51.4",",6","12",",6","9",",6","2",",6","","","0",",6","2",",6","0",",6","18",",6","1",",6","","","-2.2",",6,29,","","","31.0",",,6,13,","32.2",",6,07,","119.4","6","119.4",",6","111.4",",,,6","","","16.14",",6","21.52",",,,6","10.76",",,,6"
"USC00095525","1925-11","33.95","-84.55","342.9","MARIETTA, GA US","","","0.0","5,6","9",",6","7",",6","2",",6","","","0","2,6","7","2,6","0","4,6","4","4,6","0","4,6","","","-5.0","2,6,24,","","","29.7",",,6,12,","24.4","4,6,08,","328.0","6","208.6","4,6","113.1",",,,6","","","9.77","5,6","15.68","4,,,6","3.85","2,,,6"
