"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N16S","1985-12","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,","","","","","","","35.4",",,,T","","","","","",""
"USS0005N16S","1986-01","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,06,","","","","","","","15.2",",,,T","","","","","",""
"USS0005N16S","1986-02","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,20,+","","","","","","","25.3",",,,T","","","","","",""
"USS0005N16S","1986-03","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,09,","","","","","","","43.1",",,,T","","","","","",""
"USS0005N16S","1986-04","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,03,+","","","","","","","116.6",",,,T","","","","","",""
"USS0005N16S","1986-05","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,29,","","","","","","","55.7",",,,T","","","","","",""
"USS0005N16S","1986-06","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,08,+","","","","","","","60.9",",,,T","","","","","",""
"USS0005N16S","1986-07","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,07,","","","","","","","94.0",",,,T","","","","","",""
"USS0005N16S","1986-08","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,","","","","","","","78.7",",,,T","","","","","",""
"USS0005N16S","1986-09","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,+","","","","","","","45.7",",,,T","","","","","",""
"USS0005N16S","1986-10","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,20,","","","","","","","55.9",",,,T","","","","","",""
"USS0005N16S","1986-11","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","63.4",",,,T","","","","","",""
"USS0005N16S","1986-12","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,09,","","","","","","","43.0",",,,T","","","","","",""
"USS0005N16S","1987-01","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","73.4",",,,T","","","","","",""
"USS0005N16S","1987-02","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,+","","","","","","","88.7",",,,T","","","","","",""
"USS0005N16S","1987-03","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,31,+","","","","","","","78.5",",,,T","","","","","",""
"USS0005N16S","1987-04","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,+","","","","","","","53.4",",,,T","","","","","",""
"USS0005N16S","1987-05","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","53.3",",,,T","","","","","",""
"USS0005N16S","1987-06","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,","","","","","","","17.8",",,,T","","","","","",""
"USS0005N16S","1987-07","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,29,+","","","","","","","17.8",",,,T","","","","","",""
"USS0005N16S","1987-08","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","58.4",",,,T","","","","","",""
"USS0005N16S","1987-09","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,13,","","","","","","","7.6",",,,T","","","","","",""
"USS0005N16S","1987-10","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,24,","","","","","","","12.6",",,,T","","","","","",""
"USS0005N16S","1987-11","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,17,+","","","","","","","42.9",",,,T","","","","","",""
"USS0005N16S","1987-12","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,+","","","","","","","50.6",",,,T","","","","","",""
"USS0005N16S","1988-01","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,16,","","","","","","","43.1",",,,T","","","","","",""
"USS0005N16S","1988-02","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,02,","","","","","","","27.8",",,,T","","","","","",""
"USS0005N16S","1988-03","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,31,","","","","","","","53.1",",,,T","","","","","",""
"USS0005N16S","1988-04","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","45.6",",,,T","","","","","",""
"USS0005N16S","1988-05","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,","","","","","","","53.2",",,,T","","","","","",""
"USS0005N16S","1988-06","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,29,","","","","","","","88.8",",,,T","","","","","",""
"USS0005N16S","1988-07","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,07,","","","","","","","58.4",",,,T","","","","","",""
"USS0005N16S","1988-08","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","0","5,T","0","5,T","0","5,T","","","","","17.8",",,T,23,","16.9","5,T,14,","","","","","50.8",",,,T","","","12.81","5,,,T","",""
"USS0005N16S","1988-09","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","0.0","5,T","6",",T","6",",T","1",",T","","","0","5,T","24","5,T","0","2,T","0","2,T","0","2,T","-10.5","5,T,29,","","","33.0",",,T,14,","16.2","2,T,08,","","","389.6","2,T","68.6",",,,T","2.76","5,T","9.85","2,,,T","-4.32","5,,,T"
"USS0005N16S","1988-10","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","0.0","2,T","5",",T","5",",T","0",",T","","","0","2,T","29","2,T","0",",T","0",",T","0",",T","-9.5","2,T,10,","","","12.7",",,T,06,","13.4",",T,17,","","","491.4",",T","27.9",",,,T","1.27","2,T","9.06",",,,T","-6.53","2,,,T"
"USS0005N16S","1988-11","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","16","1,T","0","1,T","0","1,T","","","","","22.9",",,T,15,","8.0","1,T,03,","","","","","91.4",",,,T","","","-1.31","1,,,T","",""
"USS0005N16S","1988-12","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","15","4,T","0","4,T","0","4,T","","","","","15.2",",,T,23,","10.6","4,T,05,","","","","","50.6",",,,T","","","-1.35","4,,,T","",""
"USS0005N16S","1989-01","36.99","-105.26","3230.9","NORTH COSTILLA, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,05,","","","","","","","45.5",",,,T","","","","","",""
