"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008130","1970-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","5","1,m","3","1,m","1","1,m","","","","","","","","","","","","","34.3","1,,m,28,","","","","","53.0","1,,,m","","","","","",""
"MXN00008130","1970-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","7","1,m","2","1,m","0","1,m","","","","","","","","","","","","","15.0","1,,m,25,","","","","","31.9","1,,,m","","","","","",""
"MXN00008130","1970-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","12","2,m","9","2,m","0","2,m","","","","","","","","","","","","","17.8","2,,m,23,+","","","","","72.7","2,,,m","","","","","",""
"MXN00008130","1970-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","13","1,m","12","1,m","6","1,m","","","","","","","","","","","","","38.6","1,,m,14,","","","","","286.5","1,,,m","","","","","",""
"MXN00008130","1970-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","22.9",",,m,03,","","","","","43.0",",,,m","","","","","",""
"MXN00008130","1971-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1971-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.1",",,m,25,","","","","","4.1",",,,m","","","","","",""
"MXN00008130","1971-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1971-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","3",",m","1",",m","1",",m","","","","","","","","","","","","","38.1",",,m,12,","","","","","41.2",",,,m","","","","","",""
"MXN00008130","1971-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","7","1,m","6","1,m","0","1,m","","","","","","","","","","","","","18.3","1,,m,20,+","","","","","66.7","1,,,m","","","","","",""
"MXN00008130","1971-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","10",",m","5",",m","0",",m","","","","","","","","","","","","","19.1",",,m,24,","","","","","53.8",",,,m","","","","","",""
"MXN00008130","1971-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","13",",m","11",",m","5",",m","","","","","","","","","","","","","35.1",",,m,16,","","","","","218.4",",,,m","","","","","",""
"MXN00008130","1971-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","6",",m","4",",m","0",",m","","","","","","","","","","","","","6.4",",,m,04,","","","","","20.2",",,,m","","","","","",""
"MXN00008130","1971-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","9","1,m","6","1,m","1","1,m","","","","","","","","","","","","","42.7","1,,m,05,","","","","","78.2","1,,,m","","","","","",""
"MXN00008130","1971-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1971-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","5",",m","2",",m","0",",m","","","","","","","","","","","","","4.1",",,m,04,","","","","","12.3",",,,m","","","","","",""
"MXN00008130","1972-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,03,","","","","","1.8",",,,m","","","","","",""
"MXN00008130","1972-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1972-03","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,09,","","","","","1.3",",,,m","","","","","",""
"MXN00008130","1972-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1972-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.6",",,m,29,","","","","","4.6",",,,m","","","","","",""
"MXN00008130","1972-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","16.8",",,m,01,","","","","","32.3",",,,m","","","","","",""
"MXN00008130","1972-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","26.9",",,m,19,","","","","","42.6",",,,m","","","","","",""
"MXN00008130","1972-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","7.1",",,m,03,","","","","","7.1",",,,m","","","","","",""
"MXN00008130","1972-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","17.8",",,m,11,","","","","","26.7",",,,m","","","","","",""
"MXN00008130","1972-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,29,","","","","","1.3",",,,m","","","","","",""
"MXN00008130","1972-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","19.1",",,m,22,","","","","","19.1",",,,m","","","","","",""
"MXN00008130","1972-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1973-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1973-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","18.3",",,m,20,","","","","","18.3",",,,m","","","","","",""
"MXN00008130","1973-03","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1973-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1973-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,15,","","","","","1.3",",,,m","","","","","",""
"MXN00008130","1973-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","3.6",",,m,20,","","","","","3.6",",,,m","","","","","",""
"MXN00008130","1973-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","3.6",",,m,14,","","","","","4.4",",,,m","","","","","",""
"MXN00008130","1973-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","6",",m","4",",m","3",",m","","","","","","","","","","","","","86.4",",,m,04,","","","","","173.4",",,,m","","","","","",""
"MXN00008130","1973-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","6.9",",,m,09,","","","","","8.2",",,,m","","","","","",""
"MXN00008130","1973-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1973-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1973-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","10.2",",,m,24,","","","","","10.2",",,,m","","","","","",""
"MXN00008130","1974-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1974-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1974-03","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1974-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1974-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","12.7",",,m,29,","","","","","12.7",",,,m","","","","","",""
"MXN00008130","1974-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","2.8",",,m,25,","","","","","4.6",",,,m","","","","","",""
"MXN00008130","1974-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","16.3",",,m,19,","","","","","42.6",",,,m","","","","","",""
"MXN00008130","1974-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","4",",m","4",",m","2",",m","","","","","","","","","","","","","38.9",",,m,30,","","","","","79.9",",,,m","","","","","",""
"MXN00008130","1974-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","31.0",",,m,20,","","","","","64.4",",,,m","","","","","",""
"MXN00008130","1974-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","21.6",",,m,05,","","","","","27.2",",,,m","","","","","",""
"MXN00008130","1974-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","22.4",",,m,07,","","","","","22.4",",,,m","","","","","",""
"MXN00008130","1974-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","6.4",",,m,25,","","","","","6.4",",,,m","","","","","",""
"MXN00008130","1975-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1975-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","17.3",",,m,02,","","","","","17.3",",,,m","","","","","",""
"MXN00008130","1975-03","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1975-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1975-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1975-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","7.4",",,m,30,","","","","","7.4",",,,m","","","","","",""
"MXN00008130","1975-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","6",",m","5",",m","3",",m","","","","","","","","","","","","","40.4",",,m,12,","","","","","144.4",",,,m","","","","","",""
"MXN00008130","1975-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","17.3",",,m,17,","","","","","23.7",",,,m","","","","","",""
"MXN00008130","1975-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.1",",,m,04,","","","","","4.1",",,,m","","","","","",""
"MXN00008130","1975-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1975-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1975-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1976-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1976-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1976-03","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1976-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,04,","","","","","1.3",",,,m","","","","","",""
"MXN00008130","1976-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1976-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","15.5",",,m,27,","","","","","26.0",",,,m","","","","","",""
"MXN00008130","1976-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","35.1",",,m,09,","","","","","52.7",",,,m","","","","","",""
"MXN00008130","1976-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","5.3",",,m,14,","","","","","11.7",",,,m","","","","","",""
"MXN00008130","1976-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","8.9",",,m,22,","","","","","27.0",",,,m","","","","","",""
"MXN00008130","1976-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","22.9",",,m,22,","","","","","22.9",",,,m","","","","","",""
"MXN00008130","1976-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.8",",,m,18,","","","","","4.8",",,,m","","","","","",""
"MXN00008130","1976-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","2",",m","0",",m","0",",m","","","","","","","","","","","","","2.3",",,m,12,","","","","","3.1",",,,m","","","","","",""
"MXN00008130","1977-01","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-02","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-03","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-04","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-05","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,29,","","","","","1.3",",,,m","","","","","",""
"MXN00008130","1977-06","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","0.3",",,m,04,","","","","","0.3",",,,m","","","","","",""
"MXN00008130","1977-07","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","5",",m","5",",m","1",",m","","","","","","","","","","","","","43.9",",,m,19,","","","","","94.5",",,,m","","","","","",""
"MXN00008130","1977-08","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","32.8",",,m,24,","","","","","70.7",",,,m","","","","","",""
"MXN00008130","1977-09","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-11","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1977-12","26.8","-105.8167","1968.7","SANTA BARBARA, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00008130","1986-10","26.8","-105.8167","1968.7","SANTA BARBARA, MX","0.6","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","16","1,m","0","1,m","5.0","1,m,31,+","0.0",",,m,31,+","27.8","1,m,02,","97.0","1,m","0.0",",,,m","15.12","1,m","21.60","1,,,m","8.64","1,,,m"
