"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082137","1990-12","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","86.0","1,a","6",",a","3",",a","0",",a","0",",a","0",",a","0","1,a","28","1,a","9","1,a","3.0",",a,13,","12.4",",,a,11,","36.7","1,a,06,","","","35.2","1,a","24.0",",,,a","20.08","1,a","29.35","1,,,a","10.81",",,,a"
"ASN00082137","1991-01","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","147.6",",a","5",",a","4",",a","2",",a","0",",a","0",",a","0",",a","31",",a","11",",a","8.1",",a,30,","44.6",",,a,06,","38.6",",a,11,+","4.0","a","4.0",",a","109.2",",,,a","22.96",",a","31.18",",,,a","14.75",",,,a"
"ASN00082137","1991-02","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","112.3","2,a","1",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","27","1,a","18","1,a","5.8","1,a,01,","1.0",",,a,16,","39.5","1,a,99,","8.5","a","4.5","1,a","1.0",",,,a","22.62","2,a","32.68","1,,,a","12.56","1,,,a"
"ASN00082137","1991-03","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","56.4",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","5",",a","3.0",",a,12,","11.0",",,a,15,","37.8",",a,08,+","75.5","a","67.0",",a","19.4",",,,a","17.99",",a","26.85",",,,a","9.14",",,,a"
"ASN00082137","1991-04","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","0.4","1,a","4",",a","1",",a","0",",a","0",",a","2",",a","0","1,a","14","1,a","0","1,a","-1.8",",a,22,","9.8",",,a,14,","27.5","1,a,05,","216.3","a","140.8","1,a","13.2",",,,a","13.53","1,a","21.79","1,,,a","5.27",",,,a"
"ASN00082137","1991-05","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,22,","","","","","","","7.6",",,,a","","","","","",""
"ASN00082137","1991-06","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","19",",a","15",",a","1",",a","","","","","","","","","","","","","25.6",",,a,29,","","","","","","","145.4",",,,a","","","","","",""
"ASN00082137","1991-07","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","20.6",",,a,11,","","","","","","","101.4",",,,a","","","","","",""
"ASN00082137","1991-08","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","21",",a","15",",a","0",",a","","","","","","","","","","","","","19.8",",,a,28,","","","","","","","119.6",",,,a","","","","","",""
"ASN00082137","1991-09","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","12","2,a","8","2,a","0","2,a","","","","","","","","","","","","","18.2","2,,a,11,","","","","","","","85.2",",a,,a","","","","","",""
"ASN00082137","1991-10","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,31,","","","","","","","4.5",",,,a","","","","","",""
"ASN00082137","1991-11","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","23.2","3,a","5",",a","2",",a","0",",a","0","3,a","1","3,a","0","2,a","23","2,a","3","2,a","0.0","3,a,11,","12.0",",,a,04,","33.5","2,a,25,","","","95.3","2,a","19.0",",,,a","15.70","3,a","24.26","2,,,a","7.15","3,,,a"
"ASN00082137","1991-12","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","41.9","3,a","10",",a","7",",a","0",",a","0","2,a","0","2,a","0","2,a","24","2,a","5","2,a","0.6","2,a,05,","19.6",",,a,31,","36.8","2,a,27,","","","43.0","2,a","72.6",",,,a","18.36","3,a","26.13","2,,,a","10.60","2,,,a"
"ASN00082137","1992-01","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","54.9",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","5",",a","4.4",",a,17,","10.4",",,a,01,","38.9",",a,21,","26.3","a","26.3",",a","16.0",",,,a","19.26",",a","27.84",",,,a","10.67",",,,a"
"ASN00082137","1992-02","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","68.3",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","4",",a","4.4",",a,25,","8.8",",,a,11,","34.4",",a,18,","38.9","a","12.6",",a","16.8",",,,a","20.26",",a","28.47",",,,a","12.04",",,,a"
"ASN00082137","1992-03","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","71.9",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","4.9",",a,19,","16.8",",,a,03,","32.1",",a,14,","61.4","a","22.5",",a","27.0",",,,a","19.93",",a","27.68",",,,a","12.17",",,,a"
"ASN00082137","1992-04","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","16.8",",a","8",",a","4",",a","1",",a","0",",a","1",",a","0",",a","19",",a","0",",a","-1.4",",a,22,","54.0",",,a,28,","29.2",",a,01,","174.4","a","113.0",",a","102.8",",,,a","15.13",",a","21.91",",,,a","8.35",",,,a"
"ASN00082137","1992-05","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","8","3,a","5","3,a","0","3,a","","","","","","","","","","","","","17.0","3,,a,12,","","","","","","","79.6",",a,,a","","","","","",""
"ASN00082137","1992-06","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18.0",",,a,24,","","","","","","","65.9",",,,a","","","","","",""
"ASN00082137","1992-07","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","13","4,a","5","4,a","0","4,a","","","","","","","","","","","","","14.0","4,,a,18,","","","","","","","52.4",",a,,a","","","","","",""
"ASN00082137","1992-08","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","16",",a","14",",a","1",",a","","","","","","","","","","","","","35.0",",,a,06,","","","","","","","143.0",",,,a","","","","","",""
"ASN00082137","1992-09","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","17","2,a","13","2,a","1","2,a","","","","","","","","","","","","","36.4","2,,a,25,","","","","","","","151.0",",a,,a","","","","","",""
"ASN00082137","1992-10","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","31.0",",,a,09,+","","","","","","","142.0",",,,a","","","","","",""
"ASN00082137","1992-11","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","0.2","3,a","13","2,a","9","2,a","1","2,a","0","2,a","0","2,a","0","2,a","11","2,a","0","2,a","1.8","2,a,26,","40.4","2,,a,20,","25.5","2,a,17,+","","","130.8","2,a","119.2",",a,,a","13.64","3,a","19.88","2,,,a","7.40","2,,,a"
"ASN00082137","1992-12","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","47.1",",a","14",",a","10",",a","1",",a","0",",a","0",",a","0",",a","29",",a","0",",a","2.8",",a,01,","27.4",",,a,05,","31.3",",a,31,","","","21.2",",a","120.4",",,,a","19.17",",a","25.39",",,,a","12.95",",,,a"
"ASN00082137","1993-01","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","101.7",",a","8",",a","8",",a","1",",a","0",",a","0",",a","0",",a","31",",a","7",",a","7.4",",a,11,","44.2",",,a,18,","36.6",",a,15,","8.1","a","8.1",",a","105.0",",,,a","21.35",",a","29.08",",,,a","13.62",",,,a"
"ASN00082137","1993-02","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","90.3",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","23",",a","6",",a","3.8",",a,22,","15.6",",,a,21,","36.3",",a,03,","41.7","a","33.6",",a","38.7",",,,a","20.36",",a","27.48",",,,a","13.24",",,,a"
"ASN00082137","1993-03","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","9.8",",a","10",",a","7",",a","1",",a","0",",a","0",",a","0",",a","26",",a","0",",a","3.3",",a,30,","37.8",",,a,26,","29.5",",a,16,","93.7","a","52.0",",a","79.3",",,,a","16.97",",a","24.16",",,,a","9.79",",,,a"
"ASN00082137","1993-04","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","3.6",",,a,14,","","","","","","","6.4",",,,a","","","","","",""
"ASN00082137","1993-05","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","14.2","2,,a,30,","","","","","","","39.7",",a,,a","","","","","",""
"ASN00082137","1993-06","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","10.8",",,a,12,","","","","","","","35.6",",,,a","","","","","",""
"ASN00082137","1993-07","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","13",",a","10",",a","2",",a","","","","","","","","","","","","","34.6",",,a,25,","","","","","","","143.6",",,,a","","","","","",""
"ASN00082137","1993-08","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","10.0",",,a,16,","","","","","","","52.8",",,,a","","","","","",""
"ASN00082137","1993-09","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","13",",a","6",",a","3",",a","","","","","","","","","","","","","38.0",",,a,01,","","","","","","","145.2",",,,a","","","","","",""
"ASN00082137","1993-10","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","52.0",",,a,04,","","","","","","","149.2",",,,a","","","","","",""
"ASN00082137","1993-11","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","16.2",",a","9",",a","7",",a","0",",a","0",",a","0",",a","0",",a","20",",a","1",",a","1.0",",a,23,","19.6",",,a,02,","33.3",",a,27,","","","107.7",",a","55.2",",,,a","15.29",",a","22.77",",,,a","7.80",",,,a"
"ASN00082137","1993-12","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","32.9",",a","10",",a","9",",a","3",",a","0",",a","0",",a","0",",a","28",",a","1",",a","1.0",",a,05,","27.4",",,a,12,","37.5",",a,01,","","","45.3",",a","122.7",",,,a","17.93",",a","25.37",",,,a","10.49",",,,a"
"ASN00082137","1994-01","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","68.1",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","27",",a","10",",a","2.6",",a,09,","8.2",",,a,17,","35.9",",a,27,+","38.5","a","38.5",",a","24.0",",,,a","19.29",",a","28.03",",,,a","10.55",",,,a"
"ASN00082137","1994-02","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","110.1",",a","11",",a","8",",a","1",",a","0",",a","0",",a","0",",a","28",",a","5",",a","6.5",",a,18,","32.4",",,a,11,","36.8",",a,09,","48.3","a","9.8",",a","108.6",",,,a","21.91",",a","29.01",",,,a","14.82",",,,a"
"ASN00082137","1994-03","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","0.6",",a","4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","24",",a","0",",a","3.0",",a,14,","42.0",",,a,09,","26.7",",a,31,","134.7","a","86.4",",a","67.0",",,,a","15.56",",a","23.46",",,,a","7.67",",,,a"
"ASN00082137","1994-04","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","1.3","1,a","7",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","19","1,a","0","1,a","0.2",",a,30,","7.8",",,a,02,","27.4","1,a,28,","266.4","a","131.7","1,a","19.4",",,,a","13.74","1,a","21.70","1,,,a","5.78",",,,a"
"ASN00082137","1994-05","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","7.0",",,a,11,","","","","","","","26.6",",,,a","","","","","",""
"ASN00082137","1994-06","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","18.0",",,a,08,","","","","","","","85.2",",,,a","","","","","",""
"ASN00082137","1994-07","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,31,","","","","","","","37.6",",,,a","","","","","",""
"ASN00082137","1994-08","-36.3192","146.6803","330.0","BEECHWORTH WOOLSHED, AS","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","10.0","2,,a,13,","","","","","","","26.6",",a,,a","","","","","",""
