"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J40S","1983-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,27,+","","","","","","","180.3",",,,T","","","","","",""
"USS0005J40S","1983-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,23,","","","","","","","213.7",",,,T","","","","","",""
"USS0005J40S","1984-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","7","1,T","7","1,T","0","1,T","","","","","","","","","","","","","","","","","12.7","1,,T,04,","","","","","","","48.1","1,,,T","","","","","",""
"USS0005J40S","1984-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","43.1",",,,T","","","","","",""
"USS0005J40S","1984-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,+","","","","","","","96.5",",,,T","","","","","",""
"USS0005J40S","1984-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,18,","","","","","","","142.2",",,,T","","","","","",""
"USS0005J40S","1984-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,01,","","","","","","","71.0",",,,T","","","","","",""
"USS0005J40S","1984-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,30,","","","","","","","68.6",",,,T","","","","","",""
"USS0005J40S","1984-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,23,","","","","","","","101.5",",,,T","","","","","",""
"USS0005J40S","1984-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,05,","","","","","","","83.6",",,,T","","","","","",""
"USS0005J40S","1984-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,16,","","","","","","","65.9",",,,T","","","","","",""
"USS0005J40S","1984-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,19,","","","","","","","144.8",",,,T","","","","","",""
"USS0005J40S","1984-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","88.8",",,,T","","","","","",""
"USS0005J40S","1984-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","83.8",",,,T","","","","","",""
"USS0005J40S","1985-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,20,","","","","","","","55.7",",,,T","","","","","",""
"USS0005J40S","1985-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","78.7",",,,T","","","","","",""
"USS0005J40S","1985-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,28,","","","","","","","119.4",",,,T","","","","","",""
"USS0005J40S","1985-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,19,","","","","","","","132.0",",,,T","","","","","",""
"USS0005J40S","1985-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","91.4",",,,T","","","","","",""
"USS0005J40S","1985-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,24,","","","","","","","22.8",",,,T","","","","","",""
"USS0005J40S","1985-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,18,","","","","","","","81.0",",,,T","","","","","",""
"USS0005J40S","1985-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,18,+","","","","","","","25.2",",,,T","","","","","",""
"USS0005J40S","1985-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","83.7",",,,T","","","","","",""
"USS0005J40S","1985-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,08,","","","","","","","86.3",",,,T","","","","","",""
"USS0005J40S","1985-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","21",",T","21",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,08,","","","","","","","190.2",",,,T","","","","","",""
"USS0005J40S","1985-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","93.7",",,,T","","","","","",""
"USS0005J40S","1986-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,05,","","","","","","","60.9",",,,T","","","","","",""
"USS0005J40S","1986-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12","5,T","12","5,T","1","5,T","","","","","","","","","","","","","","","","","25.4","5,,T,21,","","","","","","","157.4","5,,,T","","","","","",""
"USS0005J40S","1986-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,19,","","","","","","","53.0",",,,T","","","","","",""
"USS0005J40S","1986-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","23",",T","23",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,02,","","","","","","","164.8",",,,T","","","","","",""
"USS0005J40S","1986-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,15,","","","","","","","63.3",",,,T","","","","","",""
"USS0005J40S","1986-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,09,","","","","","","","45.4",",,,T","","","","","",""
"USS0005J40S","1986-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","55.9",",,,T","","","","","",""
"USS0005J40S","1986-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,26,+","","","","","","","48.2",",,,T","","","","","",""
"USS0005J40S","1986-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,","","","","","","","73.4",",,,T","","","","","",""
"USS0005J40S","1986-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","96.4",",,,T","","","","","",""
"USS0005J40S","1986-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,17,","","","","","","","111.7",",,,T","","","","","",""
"USS0005J40S","1986-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,12,+","","","","","","","7.5",",,,T","","","","","",""
"USS0005J40S","1987-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,25,","","","","","","","55.5",",,,T","","","","","",""
"USS0005J40S","1987-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,+","","","","","","","43.1",",,,T","","","","","",""
"USS0005J40S","1987-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,15,","","","","","","","58.2",",,,T","","","","","",""
"USS0005J40S","1987-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,+","","","","","","","45.6",",,,T","","","","","",""
"USS0005J40S","1987-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","114.3",",,,T","","","","","",""
"USS0005J40S","1987-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,29,+","","","","","","","96.5",",,,T","","","","","",""
"USS0005J40S","1987-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,11,","","","","","","","73.5",",,,T","","","","","",""
"USS0005J40S","1987-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,","","","","","","","32.9",",,,T","","","","","",""
"USS0005J40S","1987-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,14,","","","","","","","35.5",",,,T","","","","","",""
"USS0005J40S","1987-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","58.3",",,,T","","","","","",""
"USS0005J40S","1987-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,14,","","","","","","","93.9",",,,T","","","","","",""
"USS0005J40S","1987-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,22,","","","","","","","121.5",",,,T","","","","","",""
"USS0005J40S","1988-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","25",",T","25",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","139.4",",,,T","","","","","",""
"USS0005J40S","1988-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,09,","","","","","","","88.9",",,,T","","","","","",""
"USS0005J40S","1988-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,10,","","","","","","","109.2",",,,T","","","","","",""
"USS0005J40S","1988-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,+","","","","","","","86.1",",,,T","","","","","",""
"USS0005J40S","1988-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,19,","","","","","","","96.5",",,,T","","","","","",""
"USS0005J40S","1988-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,","","","","","","","45.6",",,,T","","","","","",""
"USS0005J40S","1988-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,28,","","","","","","","43.1",",,,T","","","","","",""
"USS0005J40S","1988-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,07,","","","","","","","22.6",",,,T","","","","","",""
"USS0005J40S","1988-09","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,13,+","","","","","","","38.2",",,,T","","","","","",""
"USS0005J40S","1988-10","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","26","2,T","0",",T","0",",T","0",",T","-7.6","2,T,10,","","","5.1",",,T,05,","15.8",",T,11,","","","421.6",",T","20.1",",,,T","3.75","2,T","10.39",",,,T","-2.89","2,,,T"
"USS0005J40S","1988-11","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","0.0","2,T","21",",T","21",",T","0",",T","","","5","1,T","29","1,T","20","1,T","0","1,T","0","1,T","-21.0","1,T,19,","","","17.8",",,T,03,","10.2","1,T,01,","","","709.4","1,T","114.0",",,,T","-6.97","2,T","-1.59","1,,,T","-12.36","1,,,T"
"USS0005J40S","1988-12","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","","","20",",T","20",",T","0",",T","","","7","5,T","26","5,T","18","1,T","0","1,T","0","1,T","-26.1","5,T,27,","","","12.7",",,T,25,","9.0","1,T,02,","","","","","83.3",",,,T","-9.27","6,T","-2.27","1,,,T","-16.27","5,,,T"
"USS0005J40S","1989-01","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","2,T","16",",T","16",",T","0",",T","","","10","2,T","29","2,T","17",",T","0",",T","0",",T","-27.2","2,T,11,","","","7.6",",,T,09,","9.3",",T,30,+","","","783.1",",T","60.7",",,,T","-8.87","2,T","-2.20",",,,T","-15.54","2,,,T"
"USS0005J40S","1989-02","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","2,T","23",",T","23",",T","0",",T","","","7","2,T","26","2,T","19",",T","0",",T","0",",T","-36.6","2,T,06,","","","20.3",",,T,03,","10.9",",T,24,","","","728.8",",T","119.0",",,,T","-9.62","2,T","-2.73",",,,T","-16.50","2,,,T"
"USS0005J40S","1989-03","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","3,T","13",",T","13",",T","0",",T","","","3","3,T","28","3,T","9",",T","0",",T","0",",T","-25.2","3,T,05,","","","15.2",",,T,02,","16.3",",T,09,","","","596.4",",T","96.5",",,,T","-2.90","3,T","4.25",",,,T","-10.05","3,,,T"
"USS0005J40S","1989-04","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","4,T","10",",T","10",",T","0",",T","","","2","4,T","25","4,T","4",",T","0",",T","0",",T","-27.5","4,T,10,","","","22.9",",,T,02,","19.1",",T,21,","","","462.4",",T","83.8",",,,T","0.00","4,T","6.94",",,,T","-6.95","4,,,T"
"USS0005J40S","1989-05","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","5,T","12",",T","12",",T","0",",T","","","0","5,T","24","5,T","1",",T","0",",T","0",",T","-11.9","5,T,01,","","","17.8",",,T,14,","17.9",",T,22,","","","369.6",",T","81.3",",,,T","3.60","5,T","10.89",",,,T","-3.69","5,,,T"
"USS0005J40S","1989-06","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","4,T","9",",T","9",",T","0",",T","","","0","4,T","21","4,T","0",",T","1",",T","0",",T","-6.3","4,T,22,","","","7.6",",,T,12,+","23.6",",T,19,","","","319.0",",T","37.9",",,,T","6.19","4,T","13.31",",,,T","-0.92","4,,,T"
"USS0005J40S","1989-07","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","1","3,T","0",",T","10",",T","0",",T","0.0","3,T,15,","","","22.9",",,T,28,","25.6",",T,05,","209.8","T","209.8",",T","73.5",",,,T","10.88","3,T","18.97",",,,T","2.78","3,,,T"
"USS0005J40S","1989-08","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","0.0","T","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","8","2,T","0",",T","0",",T","0",",T","-1.6","2,T,26,","","","5.1",",,T,19,+","21.0",",T,30,","480.5","T","270.7",",T","35.4",",,,T","8.96","2,T","16.75",",,,T","1.17","2,,,T"
