"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR027510430","1970-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","5",",I","5",",I","4",",I","","","","","","","","","","","","","55.0",",,I,23,","","","","","195.5",",,,I","","","","","",""
"BR027510430","1970-07","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","75.0",",,I,06,","","","","","135.5",",,,I","","","","","",""
"BR027510430","1970-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1970-09","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1970-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","18.2",",,I,29,","","","","","18.2",",,,I","","","","","",""
"BR027510430","1970-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","25.0",",,I,04,","","","","","25.0",",,,I","","","","","",""
"BR027510430","1970-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","20.0",",,I,26,","","","","","38.7",",,,I","","","","","",""
"BR027510430","1971-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","60.0",",,I,26,","","","","","298.5",",,,I","","","","","",""
"BR027510430","1971-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","11",",I","11",",I","10",",I","","","","","","","","","","","","","78.2",",,I,24,","","","","","508.6",",,,I","","","","","",""
"BR027510430","1971-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","9",",I","9",",I","6",",I","","","","","","","","","","","","","70.7",",,I,23,","","","","","317.8",",,,I","","","","","",""
"BR027510430","1971-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","35.4",",,I,14,","","","","","59.6",",,,I","","","","","",""
"BR027510430","1971-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","26.4",",,I,09,","","","","","70.4",",,,I","","","","","",""
"BR027510430","1971-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","85.9",",,I,30,","","","","","124.8",",,,I","","","","","",""
"BR027510430","1971-07","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","14.0",",,I,02,","","","","","33.6",",,,I","","","","","",""
"BR027510430","1971-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1971-09","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","28.1",",,I,11,","","","","","31.3",",,,I","","","","","",""
"BR027510430","1971-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,10,","","","","","1.5",",,,I","","","","","",""
"BR027510430","1971-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1971-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","36.4",",,I,29,","","","","","36.4",",,,I","","","","","",""
"BR027510430","1972-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","7",",I","7",",I","3",",I","","","","","","","","","","","","","85.6",",,I,31,","","","","","198.8",",,,I","","","","","",""
"BR027510430","1972-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","10",",I","10",",I","0",",I","","","","","","","","","","","","","25.0",",,I,17,","","","","","133.8",",,,I","","","","","",""
"BR027510430","1972-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","15",",I","15",",I","3",",I","","","","","","","","","","","","","61.2",",,I,23,","","","","","283.2",",,,I","","","","","",""
"BR027510430","1972-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","16",",I","16",",I","4",",I","","","","","","","","","","","","","38.4",",,I,20,","","","","","286.7",",,,I","","","","","",""
"BR027510430","1972-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","12",",I","12",",I","6",",I","","","","","","","","","","","","","55.6",",,I,18,","","","","","268.8",",,,I","","","","","",""
"BR027510430","1972-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","29.8",",,I,17,","","","","","86.4",",,,I","","","","","",""
"BR027510430","1972-07","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","37.2",",,I,05,","","","","","79.8",",,,I","","","","","",""
"BR027510430","1972-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","14.6",",,I,08,","","","","","24.8",",,,I","","","","","",""
"BR027510430","1972-09","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1972-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1972-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1972-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3",",I","3",",I","3",",I","","","","","","","","","","","","","108.8",",,I,25,","","","","","227.8",",,,I","","","","","",""
"BR027510430","1973-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","14",",I","14",",I","5",",I","","","","","","","","","","","","","60.8",",,I,11,","","","","","380.5",",,,I","","","","","",""
"BR027510430","1973-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","14",",I","14",",I","6",",I","","","","","","","","","","","","","68.6",",,I,26,","","","","","346.5",",,,I","","","","","",""
"BR027510430","1973-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","22",",I","22",",I","5",",I","","","","","","","","","","","","","75.6",",,I,10,","","","","","392.6",",,,I","","","","","",""
"BR027510430","1973-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","19",",I","19",",I","7",",I","","","","","","","","","","","","","97.4",",,I,19,","","","","","518.2",",,,I","","","","","",""
"BR027510430","1973-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","15",",I","15",",I","7",",I","","","","","","","","","","","","","80.8",",,I,15,","","","","","405.0",",,,I","","","","","",""
"BR027510430","1973-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","9",",I","9",",I","3",",I","","","","","","","","","","","","","53.2",",,I,10,","","","","","183.5",",,,I","","","","","",""
"BR027510430","1973-07","-2.533","-44.3","51.0","SAO LUIZ, BR","","","10",",I","10",",I","3",",I","","","","","","","","","","","","","36.2",",,I,09,","","","","","183.6",",,,I","","","","","",""
"BR027510430","1973-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","51.0",",,I,13,","","","","","138.2",",,,I","","","","","",""
"BR027510430","1973-09","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","23.6",",,I,03,","","","","","46.4",",,,I","","","","","",""
"BR027510430","1973-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","31.6",",,I,23,","","","","","40.0",",,,I","","","","","",""
"BR027510430","1973-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1973-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","36.8",",,I,16,","","","","","82.4",",,,I","","","","","",""
"BR027510430","1974-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","16",",I","16",",I","5",",I","","","","","","","","","","","","","131.8",",,I,26,","","","","","431.1",",,,I","","","","","",""
"BR027510430","1974-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","13",",I","13",",I","6",",I","","","","","","","","","","","","","165.2",",,I,23,","","","","","502.5",",,,I","","","","","",""
"BR027510430","1974-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","13","1,I","13","1,I","7","1,I","","","","","","","","","","","","","43.2","1,,I,01,","","","","","295.8","1,,,I","","","","","",""
"BR027510430","1974-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","18",",I","18",",I","12",",I","","","","","","","","","","","","","212.8",",,I,19,","","","","","1059.4",",,,I","","","","","",""
"BR027510430","1974-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","12",",I","12",",I","11",",I","","","","","","","","","","","","","107.8",",,I,02,","","","","","640.6",",,,I","","","","","",""
"BR027510430","1974-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","6",",I","6",",I","5",",I","","","","","","","","","","","","","70.2",",,I,22,","","","","","268.6",",,,I","","","","","",""
"BR027510430","1974-07","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","4",",I","","","","","","","","","","","","","57.8",",,I,11,","","","","","172.8",",,,I","","","","","",""
"BR027510430","1974-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","36.8",",,I,09,","","","","","36.8",",,,I","","","","","",""
"BR027510430","1974-09","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","21.8",",,I,17,","","","","","41.0",",,,I","","","","","",""
"BR027510430","1974-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1974-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1974-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","3",",I","","","","","","","","","","","","","80.8",",,I,07,","","","","","181.5",",,,I","","","","","",""
"BR027510430","1975-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","10",",I","9",",I","6",",I","","","","","","","","","","","","","93.0",",,I,01,","","","","","335.1",",,,I","","","","","",""
"BR027510430","1975-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","9",",I","9",",I","6",",I","","","","","","","","","","","","","66.8",",,I,13,","","","","","319.7",",,,I","","","","","",""
"BR027510430","1975-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","12",",I","12",",I","8",",I","","","","","","","","","","","","","80.5",",,I,12,","","","","","434.4",",,,I","","","","","",""
"BR027510430","1975-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","8",",I","8",",I","7",",I","","","","","","","","","","","","","96.8",",,I,21,","","","","","403.5",",,,I","","","","","",""
"BR027510430","1975-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","6",",I","6",",I","4",",I","","","","","","","","","","","","","118.8",",,I,15,","","","","","337.1",",,,I","","","","","",""
"BR027510430","1975-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","68.6",",,I,13,","","","","","126.8",",,,I","","","","","",""
"BR027510430","1975-07","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","4",",I","","","","","","","","","","","","","106.8",",,I,10,","","","","","236.5",",,,I","","","","","",""
"BR027510430","1975-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","75.2",",,I,30,","","","","","75.2",",,,I","","","","","",""
"BR027510430","1975-09","-2.533","-44.3","51.0","SAO LUIZ, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","27.3",",,I,16,","","","","","27.3",",,,I","","","","","",""
"BR027510430","1975-10","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1975-11","-2.533","-44.3","51.0","SAO LUIZ, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR027510430","1975-12","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","61.4",",,I,06,","","","","","98.2",",,,I","","","","","",""
"BR027510430","1976-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","101.0",",,I,02,","","","","","189.0",",,,I","","","","","",""
"BR027510430","1976-02","-2.533","-44.3","51.0","SAO LUIZ, BR","","","5",",I","5",",I","4",",I","","","","","","","","","","","","","52.2",",,I,10,","","","","","182.5",",,,I","","","","","",""
"BR027510430","1976-03","-2.533","-44.3","51.0","SAO LUIZ, BR","","","7",",I","7",",I","6",",I","","","","","","","","","","","","","104.6",",,I,29,","","","","","420.8",",,,I","","","","","",""
"BR027510430","1976-04","-2.533","-44.3","51.0","SAO LUIZ, BR","","","8",",I","8",",I","6",",I","","","","","","","","","","","","","80.2",",,I,19,","","","","","361.8",",,,I","","","","","",""
"BR027510430","1976-05","-2.533","-44.3","51.0","SAO LUIZ, BR","","","5",",I","5",",I","3",",I","","","","","","","","","","","","","57.8",",,I,31,","","","","","148.5",",,,I","","","","","",""
"BR027510430","1976-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","25.0",",,I,28,","","","","","32.0",",,,I","","","","","",""
"BR027510430","1979-01","-2.533","-44.3","51.0","SAO LUIZ, BR","","","11","2,S","9","2,S","3","2,S","0","2,S","0","2,S","","","","","","","21.0","2,S,19,","70.1","2,,S,19,+","","","","","224.3","2,,,S","","","","","23.86","2,,,S"
"BR027510430","1979-06","-2.533","-44.3","51.0","SAO LUIZ, BR","","","9","2,S","6","2,S","1","2,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","22.0","4,S,24,+","31.0","2,,S,11,","32.0","4,S,28,+","","","81.9","2,,,S","26.87","6,S","30.81","4,,,S","22.92","4,,,S"
"BR027510430","1979-08","-2.533","-44.3","51.0","SAO LUIZ, BR","","","3","5,S","1","5,S","0","5,S","0","5,S","0","5,S","","","","","","","22.0","5,S,24,+","10.9","5,,S,24,","","","","","13.4","5,,,S","","","","","23.31","5,,,S"
"BR027510430","1979-09","-2.533","-44.3","51.0","SAO LUIZ, BR","226.2","5,S","4","5,S","3","5,S","1","5,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","23.0","5,S,28,+","37.1","5,,S,01,","32.0","5,S,30,+","0.0","5,S","66.3","5,,,S","27.38","5,S","30.76","5,,,S","24.00","5,,,S"
