"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075420","2017-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","8.1","C","6.8",",C","11","1,C","5","1,C","0","1,C","0",",C","1",",C","0",",C","20",",C","0",",C","-0.2",",C,09,","12.9","1,,C,08,","29.8",",C,25,","118.2","C","118.2",",C","38.3","1,,,C","14.74",",C","22.63",",,,C","6.85",",,,C","16",",C","63.0",",C"
"CA006075420","2017-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","18.4","C","10.3","1,C","13","1,C","8","1,C","1","1,C","0",",C","1",",C","0","1,C","12","1,C","0","1,C","0.0",",C,11,","29.1","1,,C,22,","29.6","1,C,20,","262.5","C","144.3","1,C","101.3","1,,,C","13.86","1,C","20.03","1,,,C","7.68",",,,C","28","1,C","70.0","1,C"
"CA006075420","2017-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","19.4","C","1.0",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0.5",",C,29,+","12.5",",,C,23,","26.4",",C,22,","459.3","C","196.8",",C","60.6",",,,C","11.81",",C","17.16",",,,C","6.45",",,,C","25",",C","65.0",",C"
"CA006075420","2017-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","19.4","C","0.0",",C","16",",C","8",",C","1",",C","0",",C","12",",C","1",",C","1",",C","0",",C","-5.1",",C,16,","27.9",",,C,24,","24.9",",C,22,","812.5","C","353.2",",C","92.7",",,,C","6.94",",C","11.79",",,,C","2.09",",,,C","30",",C","72.0",",C"
"CA006075420","2017-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","19.4","C","0.0","1,C","9","1,C","4","1,C","0","1,C","5",",C","30",",C","21","1,C","0","1,C","0","1,C","-19.3",",C,27,","6.4","1,,C,02,","4.5","1,C,28,","1551.6","C","739.1","1,C","25.9","1,,,C","-7.09","1,C","-3.36","1,,,C","-10.81",",,,C","28",",C","69.0",",C"
"CA006075420","2017-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","19.4","C","0.0",",C","6","1,C","1","1,C","0","1,C","22",",C","30",",C","25",",C","0",",C","0",",C","-33.0",",C,25,","5.9","1,,C,05,","7.0",",C,05,","2633.7","C","1082.1",",C","10.5","1,,,C","-16.57",",C","-12.17",",,,C","-20.98",",,,C","21",",C","85.0",",C"
"CA006075420","2018-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","8","1,C","2","1,C","0","1,C","26",",C","31",",C","28",",C","0",",C","0",",C","-34.3",",C,13,","2.8","1,,C,11,","1.9",",C,27,","3802.4","C","1168.7",",C","11.5","1,,,C","-19.37",",C","-13.57",",,,C","-25.16",",,,C","25",",C","52.0",",C"
"CA006075420","2018-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","23",",C","28",",C","28",",C","0",",C","0",",C","-36.2",",C,04,","4.0",",,C,23,","-0.4",",C,14,","4831.0","C","1028.6",",C","8.1",",,,C","-18.40",",C","-11.71",",,,C","-25.10",",,,C","20",",C","72.0",",C"
"CA006075420","2018-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","16",",C","30",",C","26",",C","0",",C","0",",C","-27.2",",C,20,","3.4",",,C,27,","6.1",",C,26,","5741.6","C","910.6",",C","3.6",",,,C","-11.04",",C","-5.03",",,,C","-17.05",",,,C","32",",C","57.0",",C"
"CA006075420","2018-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","10",",C","28",",C","19",",C","0",",C","0",",C","-29.2",",C,03,","4.5",",,C,17,","19.1",",C,30,","6495.2","C","753.6",",C","8.4",",,,C","-6.79",",C","-0.16",",,,C","-13.41",",,,C","0",",C","69.0",",C"
"CA006075420","2018-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","5.8","C","5.8","1,C","","","","","","","0",",C","25",",C","0","1,C","6","1,C","1","1,C","-6.5",",C,15,","","","33.6","1,C,30,","6890.7","C","395.5","1,C","","","5.40","1,C","11.79","1,,,C","-0.99",",,,C","24",",C","70.0",",C"
"CA006075420","2018-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","9.5","C","3.7","1,C","","","","","","","0",",C","11",",C","0","1,C","9","1,C","0","1,C","-2.5",",C,02,","","","32.0","1,C,16,","7111.8","C","221.1","1,C","","","10.96","1,C","18.94","1,,,C","2.98",",,,C","34",",C","67.0",",C"
"CA006075420","2018-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","51.9","C","42.4","1,C","","","","","","","0",",C","0",",C","0","1,C","23","1,C","2","1,C","3.3",",C,10,","","","33.4","1,C,15,","53.3","C","53.3","1,C","","","17.98","1,C","25.15","1,,,C","10.80",",,,C","27",",C","76.0",",C"
"CA006075420","2018-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","63.6","C","11.7",",C","","","","","","","0",",C","2",",C","0",",C","15",",C","0",",C","-0.9",",C,18,","","","30.3",",C,12,","197.8","C","144.5",",C","","","14.05",",C","20.67",",,,C","7.43",",,,C","26",",C","69.0",",C"
"CA006075420","2018-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","65.1","C","1.5",",C","","","","","","","0",",C","10",",C","0",",C","9",",C","0",",C","-5.4",",C,23,","","","26.2",",C,11,","459.6","C","261.8",",C","","","9.66",",C","15.93",",,,C","3.39",",,,C","35",",C","65.0",",C"
"CA006075420","2018-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","65.1","C","0.0",",C","","","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","-7.0",",C,18,","","","13.1",",C,04,","1005.2","C","545.6",",C","","","0.73",",C","3.79",",,,C","-2.32",",,,C","29","1,C","85.0","1,C"
"CA006075420","2018-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","65.1","C","0.0",",C","","","","","","","7",",C","28",",C","20",",C","0",",C","0",",C","-25.7",",C,20,","","","4.9",",C,06,","1772.0","C","766.8",",C","","","-7.23",",C","-3.41",",,,C","-11.05",",,,C","","","",""
"CA006075420","2018-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","65.1","C","0.0",",C","","","","","","","13",",C","31",",C","25",",C","0",",C","0",",C","-32.5",",C,31,","","","4.9",",C,16,","2712.4","C","940.4",",C","","","-12.00",",C","-7.61",",,,C","-16.40",",,,C","","","",""
"CA006075420","2019-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","","","","","","","25",",C","31",",C","30",",C","0",",C","0",",C","-39.3",",C,20,","","","0.1",",C,04,","3941.2","C","1228.8",",C","","","-21.30",",C","-15.19",",,,C","-27.42",",,,C","","","",""
"CA006075420","2019-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","","","","","","","23",",C","28",",C","28",",C","0",",C","0",",C","-35.7",",C,06,","","","-3.7",",C,23,+","4970.0","C","1028.8",",C","","","-18.41",",C","-12.71",",,,C","-24.11",",,,C","","","",""
"CA006075420","2019-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","","","","","","","18",",C","30",",C","20",",C","0",",C","0",",C","-35.1",",C,04,","","","7.3",",C,27,","5896.2","C","926.2",",C","","","-11.55",",C","-3.83",",,,C","-19.26",",,,C","","","",""
"CA006075420","2019-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","10",",C","0",",C","0",",C","-17.5",",C,07,","","","15.2",",C,25,","6538.0","C","641.8",",C","","","-3.06",",C","2.55",",,,C","-8.67",",,,C","34","4,C","58.0","4,C"
"CA006075420","2019-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","","","","","","","0",",C","16",",C","0",",C","2",",C","0",",C","-10.9",",C,01,","","","22.8",",C,14,","6956.5","C","418.5",",C","","","4.83",",C","10.50",",,,C","-0.84",",,,C","29","4,C","61.0","4,C"
"CA006075420","2019-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","3.9","C","3.9","1,C","10","4,C","5","4,C","2","4,C","0","1,C","2","1,C","0","1,C","7","1,C","1","1,C","-1.4","1,C,07,","33.2","4,,C,10,","32.2","1,C,09,","7171.4","C","214.9","1,C","77.2","4,,,C","11.06","1,C","17.63","1,,,C","4.48","1,,,C","16","5,C","54.0","5,C"
"CA006075420","2019-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","46.3","C","42.4",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","2.0",",C,25,","10.7",",,C,27,","32.9",",C,04,","72.0","C","72.0",",C","41.0",",,,C","17.38",",C","23.95",",,,C","10.81",",,,C","","","",""
"CA006075420","2019-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","67.0","C","20.7",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1.4",",C,24,","18.3",",,C,19,","29.3",",C,18,","155.0","C","83.0",",C","51.3",",,,C","16.33",",C","22.32",",,,C","10.33",",,,C","","","",""
"CA006075420","2019-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","68.2","C","1.2",",C","13",",C","7",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","-1.3",",C,12,","17.1",",,C,25,","27.8",",C,21,","386.1","C","231.1",",C","58.4",",,,C","10.67",",C","16.18",",,,C","5.16",",,,C","","","",""
"CA006075420","2019-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","68.2","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","12",",C","0",",C","1",",C","0",",C","-4.1",",C,31,","8.3",",,C,22,","21.8",",C,11,","774.1","C","388.0",",C","41.8",",,,C","5.82",",C","10.19",",,,C","1.44",",,,C","","","",""
"CA006075420","2019-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","68.2","C","0.0",",C","8",",C","2",",C","0",",C","6",",C","30",",C","21",",C","0",",C","0",",C","-22.1",",C,12,","8.0",",,C,21,","4.2",",C,04,","1519.0","C","744.9",",C","15.4",",,,C","-6.50",",C","-3.10",",,,C","-9.89",",,,C","","","",""
"CA006075420","2019-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","68.2","C","0.0",",C","10","3,C","1","3,C","0","3,C","15",",C","31",",C","28",",C","0",",C","0",",C","-33.2",",C,13,","2.6","3,,C,09,","0.7",",C,27,","2525.9","C","1006.9",",C","11.4","3,,,C","-14.15",",C","-8.86",",,,C","-19.44",",,,C","","","",""
"CA006075420","2020-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0","3,C","6","4,C","0","4,C","0","4,C","14","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-31.8","3,C,09,","1.4","4,,C,17,","0.0","3,C,22,","3436.6","C","910.7","3,C","5.1","4,,,C","-14.19","3,C","-9.50","3,,,C","-18.88","3,,,C","","","",""
"CA006075420","2020-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","6","1,C","0","1,C","0","1,C","16",",C","29",",C","26",",C","0",",C","0",",C","-35.5",",C,13,","1.2","1,,C,24,","4.8",",C,22,","4391.1","C","954.5",",C","5.5","1,,,C","-14.58",",C","-8.49",",,,C","-20.67",",,,C","23","4,C","63.0","4,C"
"CA006075420","2020-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","20",",C","31",",C","20",",C","0",",C","0",",C","-30.5",",C,01,","11.1",",,C,08,","6.5",",C,28,","5303.8","C","912.7",",C","21.0",",,,C","-11.11",",C","-3.76",",,,C","-18.45",",,,C","","","",""
"CA006075420","2020-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","4",",C","29",",C","11",",C","0",",C","0",",C","-25.5",",C,23,","3.5",",,C,13,","15.0",",C,28,","6007.0","C","703.2",",C","7.9",",,,C","-5.11",",C","1.23",",,,C","-11.44",",,,C","","","",""
"CA006075420","2020-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","5.0","C","5.0",",C","8",",C","3",",C","0",",C","0",",C","19",",C","7",",C","5",",C","0",",C","-16.1",",C,05,","10.1",",,C,28,","30.8",",C,24,","6468.1","C","461.1",",C","26.4",",,,C","3.62",",C","9.57",",,,C","-2.33",",,,C","32","5,C","67.0","5,C"
"CA006075420","2020-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","28.6","C","23.6",",C","11",",C","8",",C","1",",C","0",",C","7",",C","0",",C","12",",C","3",",C","-2.3",",C,12,","29.3",",,C,24,","34.3",",C,17,","6686.2","C","218.1",",C","81.9",",,,C","11.85",",C","18.15",",,,C","5.55",",,,C","","","",""
"CA006075420","2020-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","99.2","C","70.6",",C","12","1,C","11","1,C","0","1,C","0",",C","0",",C","0",",C","26",",C","3",",C","4.0",",C,06,","16.5","1,,C,12,","34.2",",C,01,","43.7","C","43.7",",C","82.3","1,,,C","19.20",",C","25.72",",,,C","12.67",",,,C","","","",""
"CA006075420","2020-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","135.1","C","35.9","1,C","11","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","0.2","1,C,31,","19.1","1,,C,24,","30.8","1,C,15,","176.1","C","132.4","1,C","75.2","1,,,C","15.12","1,C","20.91","1,,,C","9.32","1,,,C","","","",""
"CA006075420","2020-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","135.1","C","0.0",",C","15",",C","11",",C","1",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-2.7",",C,19,","27.0",",,C,29,","22.1",",C,22,","399.9","C","223.8",",C","124.3",",,,C","10.87",",C","15.82",",,,C","5.92",",,,C","","","",""
"CA006075420","2020-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","135.1","C","0.0","4,C","11","4,C","5","4,C","0","4,C","0","4,C","20","4,C","4","4,C","0","4,C","0","4,C","-14.5","4,C,30,","9.6","4,,C,09,","15.7","4,C,12,","863.7","C","463.8","4,C","41.4","4,,,C","1.16","4,C","5.25","4,,,C","-2.94","4,,,C","","","",""
"CA006075420","2020-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","135.1","C","0.0","2,C","11","3,C","3","3,C","0","3,C","0","2,C","28","2,C","13","2,C","0","2,C","0","2,C","-17.7","2,C,23,","10.0","3,,C,15,","19.6","2,C,09,","1457.7","C","594.0","2,C","23.2","3,,,C","-2.88","2,C","0.89","2,,,C","-6.65","2,,,C","","","",""
"CA006075420","2020-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","135.1","C","0.0",",C","9",",C","2",",C","0",",C","13",",C","31",",C","30",",C","0",",C","0",",C","-29.1",",C,16,","7.3",",,C,24,","1.7",",C,20,","2388.4","C","930.7",",C","16.9",",,,C","-11.69",",C","-7.56",",,,C","-15.82",",,,C","","","",""
"CA006075420","2021-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","16",",C","31",",C","26",",C","0",",C","0",",C","-30.3",",C,24,","3.2",",,C,13,","1.3",",C,05,+","3339.1","C","950.7",",C","4.9",",,,C","-12.34",",C","-8.60",",,,C","-16.07",",,,C","","","",""
"CA006075420","2021-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","22",",C","28",",C","23",",C","0",",C","0",",C","-35.2",",C,09,","2.6",",,C,28,","3.7",",C,26,","4338.6","C","999.5",",C","5.2",",,,C","-17.36",",C","-10.43",",,,C","-24.30",",,,C","","","",""
"CA006075420","2021-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","13",",C","30",",C","20",",C","0",",C","0",",C","-30.5",",C,07,","6.7",",,C,11,","14.3",",C,21,","5186.5","C","847.9",",C","15.5",",,,C","-9.02",",C","-1.95",",,,C","-16.08",",,,C","33","4,C","63.0","4,C"
"CA006075420","2021-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","2",",C","24",",C","6",",C","0",",C","0",",C","-21.5",",C,01,","6.2",",,C,08,","16.7",",C,13,","5724.2","C","537.7",",C","20.8",",,,C","0.41",",C","5.96",",,,C","-5.14",",,,C","","","",""
"CA006075420","2021-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","6.6","C","6.6",",C","12",",C","7",",C","0",",C","0",",C","24",",C","0",",C","9",",C","0",",C","-8.1",",C,01,","24.8",",,C,20,","29.6",",C,19,","6094.0","C","369.8",",C","71.5",",,,C","6.62",",C","13.58",",,,C","-0.34",",,,C","","","",""
"CA006075420","2021-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","8.5","C","1.9","1,C","14","1,C","7","1,C","0","1,C","0","1,C","6","1,C","0","1,C","10","1,C","0","1,C","-2.9","1,C,12,","17.7","1,,C,21,","28.6","1,C,07,","6301.8","C","207.8","1,C","75.0","1,,,C","11.23","1,C","19.01","1,,,C","3.45","1,,,C","26","5,C","74.0","5,C"
"CA006075420","2021-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","18.8","C","10.3",",C","12",",C","6",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","-0.8",",C,08,","13.8",",,C,25,","31.2",",C,04,","141.8","C","141.8",",C","47.6",",,,C","14.09",",C","21.19",",,,C","6.98",",,,C","","","",""
"CA006075420","2021-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","62.4","C","43.6",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","1.4",",C,27,","18.1",",,C,29,","33.4",",C,16,","222.8","C","81.0",",C","57.8",",,,C","17.13",",C","23.21",",,,C","11.04",",,,C","","","",""
"CA006075420","2021-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","67.7","C","5.3",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0.1",",C,23,","21.0",",,C,08,","29.5",",C,20,","425.0","C","202.2",",C","136.2",",,,C","11.77",",C","16.20",",,,C","7.34",",,,C","","","",""
"CA006075420","2021-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","69.0","C","1.3",",C","10",",C","5",",C","0",",C","0",",C","10",",C","0",",C","5",",C","0",",C","-2.6",",C,27,","8.3",",,C,31,","23.8",",C,08,","721.0","C","296.0",",C","33.2",",,,C","8.83",",C","13.19",",,,C","4.46",",,,C","","","",""
"CA006075420","2021-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","69.0","C","0.0",",C","13",",C","2",",C","0",",C","0",",C","25",",C","10",",C","0",",C","0",",C","-17.0",",C,26,","4.4",",,C,12,","11.3",",C,08,","1331.8","C","610.8",",C","19.0",",,,C","-2.03",",C","0.99",",,,C","-5.05",",,,C","28","4,C","59.0","4,C"
