"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00414978","1958-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1253.0","0","56.1",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","6.1",",0,29,+","","","","","7.9",",,0,08,","32.2",",0,10,","127.5",",,,0","62.8","0","62.8",",0","21.3",",,,0","","","18.12",",0","22.88",",,,0","13.35",",,,0","3285","1,,,0"
"USC00414978","1958-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1254.1","0","1.1",",0","3",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,28,","","","","","16.3",",,0,14,","25.6",",0,10,","96.7","2,,,0","232.7","0","169.9",",0","32.0",",,,0","","","12.71",",0","18.97",",,,0","6.44",",,,0","4631",",,,0"
"USC00414978","1958-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1254.1","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","14",",0","2",",0","1",",0","0",",0","","","","","-9.4",",0,14,","","","","","16.5",",,0,31,","24.4",",0,05,","","","631.0","0","398.3",",0","18.8",",,,0","","","5.48",",0","11.31",",,,0","-0.34",",,,0","2313","1,,,0"
"USC00414978","1959-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","","","0","1,0","21","1,0","2","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,04,","","","","","4.8",",,0,15,","18.3","1,0,26,+","","","1076.6","0","445.6","1,0","7.4",",,,0","","","3.48","1,0","9.46","1,,,0","-2.50","1,,,0","2232","1,,,0"
"USC00414978","1959-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","0",",0","12",",0","3",",0","3",",0","0",",0","","","","","-7.8",",0,03,+","","","","","1.5",",,0,02,","26.7",",0,18,","","","1409.3","0","332.7",",0","3.6",",,,0","","","6.45",",0","12.20",",,,0","0.70",",,,0","2762",",,,0"
"USC00414978","1959-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","5.6","0","5.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,06,","","","","","7.4",",,0,29,","27.8",",0,25,","150.9","2,,,0","1619.7","0","210.4",",0","12.2",",,,0","","","11.73",",0","19.06",",,,0","4.39",",,,0","6085",",,,0"
"USC00414978","1959-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","42.8","0","37.2",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,13,","","","","","15.5",",,0,08,","31.7",",0,28,+","170.8",",,,0","1717.5","0","97.8",",0","33.5",",,,0","","","16.32",",0","22.82",",,,0","9.81",",,,0","6098",",,,0"
"USC00414978","1959-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","181.4","0","138.6",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","12.8",",0,07,","","","","","41.4",",,0,11,","33.9",",0,27,","158.0","1,,,0","1726.1","0","8.6",",0","86.2",",,,0","","","22.53",",0","26.74",",,,0","18.31",",,,0","6387",",,,0"
"USC00414978","1959-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","388.0","0","206.6","4,0","9",",0","7",",0","4",",0","","","","","0",",0","0",",0","0","4,0","26","4,0","13","4,0","","","","","17.2",",0,03,+","","","","","46.5",",,0,02,","38.3","4,0,20,","162.4","3,,,0","1726.1","0","0.0","4,0","166.4",",,,0","","","26.45","4,0","31.82","4,,,0","21.09",",,,0","4330",",,,0"
"USC00414978","1959-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","662.2","0","274.2",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.9",",0,02,","","","","","9.7",",,0,09,","36.1",",0,24,","199.5","2,,,0","0.0","0","0.0",",0","35.7",",,,0","","","27.18",",0","32.32",",,,0","22.04",",,,0","4265",",,,0"
"USC00414978","1959-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1001.8","0","339.6",",0","3",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,31,+","","","","","33.0",",,0,31,","40.6",",0,31,","262.2","1,,,0","0.0","0","0.0",",0","41.7",",,,0","","","29.29",",0","35.17",",,,0","23.40",",,,0","6648",",,,0"
"USC00414978","1959-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1195.9","0","194.1",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","10.6",",0,12,","","","","","30.0",",,0,03,","36.1",",0,02,","214.9","2,,,0","0.0","0","0.0",",0","39.1",",,,0","","","24.80",",0","30.76",",,,0","18.85",",,,0","7838",",,,0"
"USC00414978","1959-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1219.8","0","23.9",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","3.9",",0,28,+","","","","","109.2",",,0,03,","29.4",",0,11,","136.8","3,,,0","61.9","0","61.9",",0","147.0",",,,0","","","17.11",",0","23.15",",,,0","11.06",",,,0","6393",",,,0"
"USC00414978","1959-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1222.3","0","2.5",",0","3",",0","1",",0","0",",0","","","","","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,17,","","","","","10.4",",,0,04,","23.9",",0,04,+","94.8","4,,,0","388.5","0","326.6",",0","12.0",",,,0","","","7.53",",0","13.23",",,,0","1.83",",,,0","6874",",,,0"
"USC00414978","1959-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1222.3","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,01,","","","","","22.6",",,0,15,","20.0",",0,08,+","","","692.9","0","304.4",",0","58.8",",,,0","","","8.51",",0","13.82",",,,0","3.21",",,,0","6538","1,,,0"
"USC00414978","1960-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","17",",0","2",",0","0",",0","0",",0","","","","","-7.8",",0,19,","","","","","17.8",",,0,06,","19.4",",0,13,+","","","1110.7","0","417.8",",0","49.0",",,,0","","","4.85",",0","9.62",",,,0","0.09",",,,0","6394",",,,0"
"USC00414978","1960-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","17",",0","2",",0","1",",0","0",",0","","","","","-12.2",",0,26,+","","","","","24.9",",,0,03,","23.3",",0,10,","","","1520.4","0","409.7",",0","29.2",",,,0","","","4.21",",0","9.87",",,,0","-1.46",",,,0","8193",",,,0"
"USC00414978","1960-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","11",",0","4",",0","7",",0","0",",0","","","","","-9.4",",0,03,","","","","","17.8",",,0,25,","23.9",",0,31,+","","","1875.0","0","354.6",",0","25.2",",,,0","","","6.89",",0","12.67",",,,0","1.12",",,,0","6652",",,,0"
"USC00414978","1960-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","38.4","0","38.4",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","3.9",",0,03,","","","","","12.4",",,0,14,","32.2",",0,07,","159.3","1,,,0","1913.8","0","38.8",",0","13.9",",,,0","","","18.32",",0","24.48",",,,0","12.16",",,,0","9191",",,,0"
"USC00414978","1960-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","146.4","0","108.0",",0","7",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","5.0",",0,01,","","","","","32.0",",,0,23,","36.1",",0,15,","188.0","1,,,0","1943.3","0","29.5",",0","95.3",",,,0","","","20.86",",0","26.80",",,,0","14.93",",,,0","8450",",,,0"
"USC00414978","1960-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","425.1","0","278.7",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","17.2",",0,17,+","","","","","19.6",",,0,01,","41.1",",0,16,","253.3","1,,,0","1943.3","0","0.0",",0","32.0",",,,0","","","27.62",",0","33.54",",,,0","21.70",",,,0","7074",",,,0"
"USC00414978","1960-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","755.0","0","329.9",",0","9",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","17.8",",0,31,","","","","","20.8",",,0,08,","41.1",",0,28,","238.3",",,,0","0.0","0","0.0",",0","63.0",",,,0","","","28.98",",0","34.46",",,,0","23.49",",,,0","6570",",,,0"
"USC00414978","1960-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1084.8","0","329.8",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.7",",0,21,","","","","","25.7",",,0,10,","38.9",",0,05,","252.2","1,,,0","0.0","0","0.0",",0","39.7",",,,0","","","28.97",",0","34.63",",,,0","23.32",",,,0","6617",",,,0"
"USC00414978","1960-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1324.1","0","239.3",",0","6",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","19",",0","","","","","13.9",",0,25,","","","","","30.0",",,0,27,","37.2",",0,20,","178.6","2,,,0","0.0","0","0.0",",0","68.1",",,,0","","","26.31",",0","32.36",",,,0","20.25",",,,0","5315",",,,0"
"USC00414978","1960-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1399.6","0","75.5",",0","8",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.9",",0,20,","","","","","72.4",",,0,18,","33.3",",0,11,","113.6","3,,,0","32.3","0","32.3",",0","138.3",",,,0","","","19.73",",0","25.10",",,,0","14.35",",,,0","5781",",,,0"
"USC00414978","1960-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1401.0","0","1.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-2.2",",0,10,","","","","","0.0",",,0,30,+","25.6",",0,28,+","107.7","2,,,0","199.8","0","167.5",",0","0.0",",,,0","","","12.80",",0","19.08",",,,0","6.51",",,,0","6133",",,,0"
"USC00414978","1960-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1401.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,22,","","","","","19.8",",,0,08,+","19.4",",0,05,","66.2","2,,,0","625.4","0","425.6",",0","79.3",",,,0","","","4.60",",0","9.13",",,,0","0.07",",,,0","5810",",,,0"
"USC00414978","1961-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-11.7",",0,25,","","","","","6.4",",,0,08,","19.4",",0,19,+","","","1072.0","0","446.6",",0","14.4",",,,0","","","3.93",",0","9.88",",,,0","-2.03",",,,0","5023",",,,0"
"USC00414978","1961-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","","","","","0",",0","11",",0","1",",0","5",",0","0",",0","","","","","-4.4",",0,03,","","","","","16.5",",,0,05,","26.1",",0,12,","","","1380.2","0","308.2",",0","35.9",",,,0","","","7.33",",0","13.04",",,,0","1.61",",,,0","5033",",,,0"
"USC00414978","1961-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","3.3","0","3.3",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,01,","","","","","42.7",",,0,17,","28.3",",0,16,","115.1","3,,,0","1553.8","0","173.6",",0","78.5",",,,0","","","12.84",",0","18.64",",,,0","7.04",",,,0","8161",",,,0"
"USC00414978","1961-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","41.1","0","37.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","1.1",",0,03,","","","","","0.0",",T,0,27,+","32.8",",0,21,","162.8",",,,0","1660.9","0","107.1",",0","0.0",",T,,0","","","16.02",",0","22.86",",,,0","9.18",",,,0","8922",",,,0"
"USC00414978","1961-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","159.2","0","118.1",",0","5",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,03,+","","","","","29.7",",,0,04,","31.7",",0,30,+","210.9","2,,,0","1673.5","0","12.6",",0","41.3",",,,0","","","21.74",",0","27.55",",,,0","15.93",",,,0","8977",",,,0"
"USC00414978","1961-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","357.4","0","198.2",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","16.1",",0,21,+","","","","","23.4",",,0,16,","35.0",",0,13,","185.0","4,,,0","1674.3","0","0.8",",0","92.7",",,,0","","","24.91",",0","30.37",",,,0","19.46",",,,0","6759",",,,0"
"USC00414978","1961-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","644.6","0","287.2",",0","8",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.7",",0,10,","","","","","46.5",",,0,10,","35.0",",0,19,+","200.3","4,,,0","0.0","0","0.0",",0","97.3",",,,0","","","27.60",",0","32.64",",,,0","22.56",",,,0","7094",",,,0"
"USC00414978","1961-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","932.5","0","287.9",",0","4",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","15.0",",0,23,","","","","","8.9",",,0,16,","37.2",",0,06,+","236.5",",,,0","0.0","0","0.0",",0","28.5",",,,0","","","27.62",",0","33.64",",,,0","21.61",",,,0","5697",",,,0"
"USC00414978","1961-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1082.8","0","150.3","1,0","4",",0","4",",0","2",",0","","","","","0","1,0","0","1,0","0","1,0","27","1,0","8","1,0","","","","","10.0","1,0,15,","","","","","58.2",",,0,13,","35.0","1,0,07,+","153.0","3,,,0","9.5","0","9.5","1,0","133.9",",,,0","","","23.19","1,0","28.60","1,,,0","17.77","1,,,0","8175",",,,0"
"USC00414978","1961-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1123.2","0","40.4",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.0",",0,26,","","","","","17.3",",,0,02,","29.4",",0,11,","139.4","2,,,0","44.1","0","34.6",",0","20.1",",,,0","","","18.52",",0","24.36",",,,0","12.68",",,,0","7180",",,,0"
"USC00414978","1961-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1123.2","0","0.0","1,0","5",",0","4",",0","1",",0","","","","","0","1,0","2","1,0","0","1,0","4","1,0","0","1,0","","","","","0.0","1,0,18,+","","","","","27.7",",,0,02,","23.9","1,0,01,","86.5","3,,,0","300.6","0","256.5","1,0","65.5",",,,0","","","9.49","1,0","14.48","1,,,0","4.50","1,,,0","5618",",,,0"
"USC00414978","1961-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1123.2","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","15",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,12,","","","","","11.4",",,0,09,","20.6",",0,04,+","","","680.7","0","380.1",",0","27.7",",,,0","","","6.07",",0","11.43",",,,0","0.72",",,,0","5342",",,,0"
"USC00414978","1962-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","25",",0","5",",0","1",",0","0",",0","","","","","-14.4",",0,11,","","","","","2.5",",,0,27,","22.2",",0,31,","","","1186.6","0","505.9",",0","4.3",",,,0","","","2.01",",0","8.49",",,,0","-4.46",",,,0","5728",",,,0"
"USC00414978","1962-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1.9","0","1.9",",0","2",",0","0",",0","0",",0","","","","","0",",0","9",",0","1",",0","9",",0","0",",0","","","","","-10.0",",0,28,","","","","","2.3",",,0,23,","29.4",",0,14,","77.9","5,,,0","1432.4","0","245.8",",0","3.8",",,,0","","","9.62",",0","17.69",",,,0","1.55",",,,0","5119",",,,0"
"USC00414978","1962-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","2.2","0","0.3",",0","4",",0","4",",0","0",",0","","","","","0",",0","11",",0","1",",0","7",",0","0",",0","","","","","-10.0",",0,01,","","","","","13.7",",,0,20,","27.8",",0,29,","149.4","2,,,0","1701.1","0","268.7",",0","32.8",",,,0","","","9.67",",0","15.93",",,,0","3.42",",,,0","7176",",,,0"
"USC00414978","1962-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","29.7","0","27.5",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,02,","","","","","29.2",",,0,05,","31.7",",0,15,","142.1","3,,,0","1796.1","0","95.0",",0","70.7",",,,0","","","16.08",",0","21.71",",,,0","10.46",",,,0","6390",",,,0"
"USC00414978","1962-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","230.2","0","200.5",",0","3",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","9.4",",0,01,","","","","","94.0",",,0,27,","37.8",",0,24,","261.7","1,,,0","1800.6","0","4.5",",0","113.0",",,,0","","","24.65",",0","30.12",",,,0","19.19",",,,0","8339",",,,0"
"USC00414978","1962-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","422.8","0","192.6",",0","11",",0","11",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","15.6",",0,13,+","","","","","43.2",",,0,30,","33.9",",0,25,+","205.8","4,,,0","1800.6","0","0.0",",0","224.2",",,,0","","","24.75",",0","30.08",",,,0","19.43",",,,0","4810",",,,0"
"USC00414978","1962-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","735.6","0","312.8","1,0","7",",0","6",",0","1",",0","","","","","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","","","","","20.6","1,0,16,","","","","","27.2",",,0,27,","37.8","1,0,14,+","233.5",",,,0","0.0","0","0.0","1,0","78.1",",,,0","","","28.76","1,0","34.00","1,,,0","23.52","1,,,0","4137",",,,0"
"USC00414978","1962-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1092.3","0","356.7",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","16.1",",0,26,","","","","","7.6",",,0,03,","42.2",",0,12,","","","0.0","0","0.0",",0","11.4",",,,0","","","29.84",",0","36.49",",,,0","23.18",",,,0","",""
"USC00414978","1962-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1291.7","0","199.4",",0","10",",0","10",",0","6",",0","","","","","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","11.1",",0,11,+","","","","","63.5",",,0,06,","36.1",",0,01,","","","0.3","0","0.3",",0","320.5",",,,0","","","24.97",",0","30.70",",,,0","19.24",",,,0","3735",",,,0"
"USC00414978","1962-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1395.3","0","103.6",",0","4",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","5.6",",0,25,","","","","","115.6",",,0,29,","32.2",",0,16,","","","33.9","0","33.6",",0","134.9",",,,0","","","20.59",",0","25.75",",,,0","15.43",",,,0","4596",",,,0"
"USC00414978","1962-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1397.0","0","1.7",",0","2",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.1",",0,18,","","","","","99.1",",,0,26,","25.6",",0,11,","","","207.3","0","173.4",",0","106.7",",,,0","","","12.61",",0","17.59",",,,0","7.63",",,,0","2853","2,,,0"
"USC00414978","1962-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1397.0","0","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,12,","","","","","17.8",",,0,02,","22.2",",0,18,","","","517.6","0","310.3",",0","31.5",",,,0","","","8.32",",0","14.25",",,,0","2.40",",,,0","3830",",,,0"
"USC00414978","1963-01","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","","","0","1,0","25","1,0","5",",0","0",",0","0",",0","","","","","-16.7","1,0,20,","","","","","4.1",",,0,05,","17.8",",0,10,","","","1008.7","0","491.1",",0","4.1",",,,0","","","2.03","1,0","9.21",",,,0","-5.15","1,,,0","4724","3,,,0"
"USC00414978","1963-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","0.0","0","0.0",",0","0","2,0","0","2,0","0","2,0","","","","","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,12,+","","","","","0.0","2,,0,28,+","24.4",",0,06,","","","1321.1","0","312.4",",0","0.0","2,,,0","","","7.18",",0","14.55",",,,0","-0.20",",,,0","",""
"USC00414978","1963-03","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","23.1","0","23.1",",0","2",",0","2",",0","1",",0","","","","","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","0.0",",0,06,+","","","","","41.9",",,0,31,","30.6",",0,30,","","","1468.0","0","146.9",",0","46.2",",,,0","","","14.34",",0","20.92",",,,0","7.76",",,,0","",""
"USC00414978","1963-04","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","112.6","0","89.5",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","5.6",",0,13,","","","","","9.4",",,0,06,","35.0",",0,09,","146.6","3,,,0","1494.6","0","26.6",",0","13.5",",,,0","","","20.43",",0","25.99",",,,0","14.87",",,,0","5741",",,,0"
"USC00414978","1963-05","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","252.3","0","139.7",",0","5",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","7.8",",0,01,","","","","","22.9",",,0,06,","37.2",",0,27,","155.9","2,,,0","1512.4","0","17.8",",0","56.0",",,,0","","","22.27",",0","26.95",",,,0","17.58",",,,0","5337","1,,,0"
"USC00414978","1963-06","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","515.5","0","263.2",",0","2","1,0","2","1,0","0","1,0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","17.2",",0,01,","","","","","14.0","1,,0,11,","37.8",",0,29,","","","1512.4","0","0.0",",0","23.4","1,,,0","","","27.11",",0","32.15",",,,0","22.06",",,,0","4219","2,,,0"
"USC00414978","1963-07","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","902.9","0","387.4",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,14,+","","","","","22.4",",,0,26,","40.0",",0,09,","","","0.0","0","0.0",",0","37.6",",,,0","","","30.83",",0","36.38",",,,0","25.28",",,,0","4571","2,,,0"
"USC00414978","1963-08","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1238.7","0","335.8","2,0","2",",0","2",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","29","2,0","28","2,0","","","","","16.7","2,0,21,","","","","","9.9",",,0,30,","40.0","2,0,25,","","","0.0","0","0.0","2,0","16.0",",,,0","","","29.91","2,0","36.72","2,,,0","23.10","2,,,0","",""
"USC00414978","1963-09","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1465.2","0","226.5",",0","4",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","10.0",",0,30,","","","","","25.4",",,0,16,","39.4",",0,07,","","","1.7","0","1.7",",0","32.6",",,,0","","","25.83",",0","32.29",",,,0","19.37",",,,0","2431","3,,,0"
"USC00414978","1963-10","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1604.2","0","139.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","5.6",",0,29,","","","","","20.6",",,0,21,","35.0",",0,09,","","","7.8","0","6.1",",0","37.4",",,,0","","","22.62",",0","29.50",",,,0","15.74",",,,0","2980","4,,,0"
"USC00414978","1963-11","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1606.5","0","2.3","1,0","2",",0","2",",0","1",",0","","","","","0","1,0","2","1,0","0","1,0","10","1,0","0","1,0","","","","","0.0","1,0,29,+","","","","","46.5",",,0,19,","27.8","1,0,08,","","","167.3","0","159.5","1,0","63.8",",,,0","","","12.91","1,0","19.56","1,,,0","6.26","1,,,0","",""
"USC00414978","1963-12","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","1606.5","0","0.0",",0","1","2,0","0","2,0","0","2,0","","","","","0",",0","21",",0","6",",0","0",",0","0",",0","","","","","-10.0",",0,23,+","","","","","0.3","2,,0,30,","18.9",",0,26,","","","623.4","0","456.1",",0","0.3","2,,,0","","","3.62",",0","9.05",",,,0","-1.81",",,,0","",""
"USC00414978","1964-02","33.66667","-98.78333","323.1","LAKE KICKAPOO, TX US","","","0.0",",0","3",",0","3",",0","1",",0","","","","","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,16,","","","","","34.0",",,0,04,","17.8",",0,26,+","67.0","5,,,0","","","374.9",",0","47.2",",,,0","","","5.41",",0","11.63",",,,0","-0.81",",,,0","5658","2,,,0"
