"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126160","2010-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",0","9",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","51",",,0,05,","23.4",",,0,22,","98.0",",,,0","59",",,,0"
"USC00126160","2010-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11","3,0","4","3,0","0","3,0","","","9","4,0","","","","","203","4,,0,13,","17.3","3,,0,11,","54.1",",a,,0","669","4,,,0"
"USC00126160","2011-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",K","6",",K","0",",K","","","9",",K","","","","","305",",,K,08,","6.1",",,K,08,","35.0",",,,K","927",",,,K"
"USC00126160","2011-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",K","7",",K","2",",K","","","5",",K","","","","","356",",,K,01,","30.5",",,K,20,","97.4",",,,K","715",",,,K"
"USC00126160","2011-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",K","7",",K","0",",K","0","2,K","1",",K","","","0","2,,K,31,+","51",",,K,05,","17.8",",,K,04,","59.2",",,,K","64",",,,K"
"USC00126160","2011-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","18",",K","13",",K","3",",K","0",",K","0",",K","","","0",",,K,30,+","10",",,K,17,","38.6",",,K,27,","186.3",",,,K","10",",,,K"
"USC00126160","2011-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",K","9",",K","0",",K","0",",K","0",",K","","","0",",,K,30,+","0",",,K,30,+","24.4",",,K,09,","116.8",",,,K","0",",,,K"
"USC00126160","2011-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","6","3,K","6","3,K","1","3,K","","","","","","","","","","","28.7","3,,K,28,","74.3","3,,,K","",""
"USC00126160","2011-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","7",",K","4",",K","1",",K","0",",K","0",",K","","","0",",,K,31,+","0",",,K,31,+","27.9",",,K,07,","58.9",",,,K","0",",,,K"
"USC00126160","2011-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","18",",7","11",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","25.9",",,7,25,","98.1",",,,7","0",",,,7"
"USC00126160","2011-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",K","8",",K","1",",K","0",",K","0",",K","","","0",",,K,31,+","0",",,K,31,+","57.4",",,K,19,","134.7",",,,K","0",",,,K"
"USC00126160","2011-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",K","8",",K","0",",K","0",",K","0",",K","","","0",",,K,30,+","0",",,K,30,+","24.4",",,K,22,","96.6",",,,K","0",",,,K"
"USC00126160","2011-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",K","6",",K","1",",K","","","2",",K","","","","","38",",,K,08,","26.7",",,K,14,","64.0",",,,K","97",",,,K"
"USC00126160","2012-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","14",",K","9",",K","0",",K","","","9",",K","","","","","152",",,K,12,","15.2",",,K,12,","74.1",",,,K","571",",,,K"
"USC00126160","2012-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",K","7",",K","0",",K","","","4",",K","","","","","127",",,K,10,","19.1",",,K,28,","56.4",",,,K","286",",,,K"
"USC00126160","2012-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",K","8",",K","1",",K","0","1,K","1",",K","","","0","1,,K,31,+","36",",,K,04,","50.8",",,K,02,","98.3",",,,K","36",",,,K"
"USC00126160","2012-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",K","9",",K","0",",K","0",",K","0",",K","","","0",",,K,30,+","0",",,K,30,+","12.7",",,K,15,","62.9",",,,K","0",",,,K"
"USC00126160","2012-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","7",",K","6",",K","0",",K","0",",K","0",",K","","","0",",,K,31,+","0",",,K,31,+","20.1",",,K,06,","65.8",",,,K","0",",,,K"
"USC00126160","2012-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","5",",K","3",",K","0",",K","","","0",",K","","","","","0",",,K,30,+","21.1",",,K,29,","46.0",",,,K","0",",,,K"
"USC00126160","2012-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",K","7",",K","3",",K","0",",K","0",",K","","","0",",,K,31,+","0",",,K,31,+","53.3",",,K,17,","172.0",",,,K","0",",,,K"
"USC00126160","2012-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",K","6",",K","3",",K","0",",K","0",",K","","","0",",,K,31,+","0",",,K,31,+","47.0",",,K,04,","144.2",",,,K","0",",,,K"
"USC00126160","2012-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",K","11",",K","0",",K","0",",K","0",",K","","","0",",,K,30,+","0",",,K,30,+","8.9",",,K,22,","56.4",",,,K","0",",,,K"
"USC00126160","2012-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","20",",K","11",",K","0",",K","0",",K","0",",K","","","0",",,K,31,+","0",",,K,31,+","22.6",",,K,30,","140.6",",,,K","0",",,,K"
"USC00126160","2012-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","6",",7","2",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,12,","10.2",",,7,11,","16.6",",,,7","0",",T,,7"
"USC00126160","2012-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","9",",7","0",",7","","","3",",7","","","","","61",",,7,26,","24.9",",,7,20,","95.6",",,,7","185",",,,7"
"USC00126160","2013-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","14",",7","8",",7","1",",7","11",",7","3",",7","","","127",",,7,26,+","89",",,7,23,","35.6",",,7,29,","97.4",",,,7","229",",,,7"
"USC00126160","2013-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","16",",7","10",",7","0",",7","","","10",",7","","","","","152",",,7,16,","12.2",",,7,26,","58.6",",,,7","614",",,,7"
"USC00126160","2013-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","6",",7","0",",7","","","3",",7","","","","","216",",,7,05,","20.8",",,7,05,","43.0",",,,7","348",",,,7"
"USC00126160","2013-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","18",",7","8",",7","4",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","45.0",",,7,18,","183.4",",,,7","0",",,,7"
"USC00126160","2013-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","24.4",",,7,20,","87.5",",,,7","0",",,,7"
"USC00126160","2013-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","17",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","15.7",",,7,29,","94.9",",,,7","0",",,,7"
"USC00126160","2013-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","21.8",",,7,02,","72.1",",,,7","0",",,,7"
"USC00126160","2013-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","6",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","32.0",",,7,07,","96.9",",,,7","0",",,,7"
"USC00126160","2013-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","8",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","100.3",",,7,18,","129.0",",,,7","0",",,,7"
"USC00126160","2013-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","11",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","13",",,7,23,","61.7",",,7,30,","141.7",",,,7","13",",,,7"
"USC00126160","2013-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","18",",7","11",",7","0",",7","","","3",",7","","","","","140",",,7,11,","15.0",",,7,06,","98.1",",,,7","398",",,,7"
"USC00126160","2013-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","21",",7","6",",7","0",",7","","","8",",7","","","","","127",",,7,13,","7.6",",,7,21,+","43.4",",,,7","436",",,,7"
"USC00126160","2014-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","21",",7","12",",7","0",",7","","","12",",7","","","","","267",",,7,05,","24.6",",,7,10,","99.1",",,,7","1129",",,,7"
"USC00126160","2014-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","6",",7","1",",7","28",",7","6",",7","","","584",",,7,17,","170",",,7,04,","25.4",",,7,20,","74.3",",,,7","573",",,,7"
"USC00126160","2014-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","6",",7","0",",7","","","7",",7","","","","","152",",,7,12,","19.1",",,7,12,","52.2",",,,7","398",",,,7"
"USC00126160","2014-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","7",",7","0",",7","0",",7","1",",7","","","0",",,7,30,+","25",",,7,14,","24.9",",,7,03,","61.5",",,,7","25",",,,7"
"USC00126160","2014-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",7","11",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","47.2",",,7,26,","168.8",",,,7","0",",,,7"
"USC00126160","2014-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","19",",7","15",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","50.8",",,7,23,","254.2",",,,7","0",",,,7"
"USC00126160","2014-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","17.8",",,7,12,","44.0",",,,7","0",",,,7"
"USC00126160","2014-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","14",",7","11",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","23.6",",,7,11,","140.9",",,,7","0",",,,7"
"USC00126160","2014-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","38.4",",,7,05,","79.7",",,,7","0",",,,7"
"USC00126160","2014-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","18",",7","10",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","58.4",",,7,02,","119.4",",,,7","0",",,,7"
"USC00126160","2014-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","19",",7","8",",7","1",",7","7",",7","3",",7","","","127",",,7,17,+","81",",,7,13,","37.6",",,7,23,","83.8",",,,7","243",",,,7"
"USC00126160","2014-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,30,+","8.9",",,7,24,","31.8",",,,7","0",",T,,7"
"USC00126160","2015-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","14",",7","7",",7","0",",7","","","7",",7","","","","","76",",,7,06,","20.1",",,7,04,","54.7",",,,7","386",",,,7"
"USC00126160","2015-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","8",",7","0",",7","","","10",",7","","","","","203",",,7,02,","22.6",",,7,02,","56.5",",,,7","806",",,,7"
"USC00126160","2015-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","8",",7","2",",7","0",",7","","","1",",7","","","","","76",",,7,24,","7.6",",,7,25,","19.1",",,,7","102",",,,7"
"USC00126160","2015-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,21,","20.6",",,7,19,","61.9",",,,7","0",",T,,7"
"USC00126160","2015-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","14",",7","10",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","34.5",",,7,30,","159.5",",,,7","0",",,,7"
"USC00126160","2015-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","19",",7","16",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","25.4",",,7,15,","153.7",",,,7","0",",,,7"
"USC00126160","2015-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","35.3",",,7,18,","101.8",",,,7","0",",,,7"
"USC00126160","2015-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","7",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","48.5",",,7,17,","99.7",",,,7","0",",,,7"
"USC00126160","2015-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","34.0",",,7,18,","75.4",",,,7","0",",,,7"
"USC00126160","2015-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","15.2",",,7,27,","45.4",",,,7","0",",,,7"
"USC00126160","2015-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","7",",7","0",",7","5",",7","2",",7","","","178",",,7,21,","160",",,7,21,","17.0",",,7,21,","58.0",",,,7","193",",,,7"
"USC00126160","2015-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","5",",7","1",",7","0",",7","1",",7","","","0",",,7,31,+","51",",,7,28,","49.0",",,7,28,","102.5",",,,7","51",",,,7"
"USC00126160","2016-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","5",",7","0",",7","","","5",",7","","","","","81",",,7,18,","12.2",",,7,10,","38.2",",,,7","303",",,,7"
"USC00126160","2016-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","7",",7","1",",7","","","6",",7","","","","","241",",,7,09,","26.2",",,7,24,","67.4",",,,7","688",",,,7"
"USC00126160","2016-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","9",",7","1",",7","0",",7","3",",7","","","0",",,7,31,+","38",",,7,01,","26.2",",,7,12,","115.2",",,,7","101",",,,7"
"USC00126160","2016-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","9",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","5",",,7,08,","29.2",",,7,06,","97.0",",,,7","5",",,,7"
"USC00126160","2016-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","17.8",",,7,12,","86.6",",,,7","0",",,,7"
"USC00126160","2016-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","33.0",",,7,23,","93.9",",,,7","0",",,,7"
"USC00126160","2016-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","27.4",",,7,23,","108.0",",,,7","0",",,,7"
"USC00126160","2016-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","130.0",",,7,16,","236.4",",,,7","0",",,,7"
"USC00126160","2016-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","17.3",",,7,30,","68.1",",,,7","0",",,,7"
"USC00126160","2016-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",7","10",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","21.6",",,7,01,","101.0",",,,7","0",",,,7"
"USC00126160","2016-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","6",",7","0",",7","0",",7","0",",7","","","0",",T,7,19,","5",",,7,19,","17.8",",,7,28,+","70.4",",,,7","5",",,,7"
"USC00126160","2016-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","16",",7","7",",7","0",",7","25",",7","10",",7","","","330",",,7,20,+","152",",,7,17,","11.7",",,7,11,","53.7",",,,7","602",",,,7"
"USC00126160","2017-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","18",",7","9",",7","0",",7","","","2",",7","","","","","89",",,7,05,","19.1",",,7,11,","94.1",",,,7","185",",,,7"
"USC00126160","2017-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","8",",7","5",",7","2",",7","0",",7","0",",7","","","0",",,7,28,+","0",",T,7,24,","54.6",",,7,28,","95.7",",,,7","0",",T,,7"
"USC00126160","2017-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","17",",7","14",",7","1",",7","0",",7","3",",7","","","0",",,7,31,+","124",",,7,15,","54.6",",,7,01,","168.8",",,,7","226",",,,7"
"USC00126160","2017-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","11",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","29.7",",,7,05,","104.8",",,,7","0",",,,7"
"USC00126160","2017-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","44.5",",,7,10,","115.8",",,,7","0",",,,7"
"USC00126160","2017-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","5",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","21.1",",,7,29,","59.0",",,,7","0",",,,7"
"USC00126160","2017-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","13",",7","10",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","39.1",",,7,08,","173.3",",,,7","0",",,,7"
"USC00126160","2017-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","23.4",",,7,03,","54.2",",,,7","0",",,,7"
"USC00126160","2017-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","26.4",",,7,18,","54.0",",,,7","0",",,,7"
"USC00126160","2017-10","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","11",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","106.7",",,7,15,","259.0",",,,7","0",",,,7"
"USC00126160","2017-11","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","8",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","26.9",",,7,19,","84.7",",,,7","0",",,,7"
"USC00126160","2017-12","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","15",",7","8",",7","0",",7","20",",7","8",",7","","","508",",,7,31,","185",",,7,24,","14.0",",,7,09,","64.8",",,,7","943",",,,7"
"USC00126160","2018-01","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","19",",7","12",",7","0",",7","","","12",",7","","","","","152",",,7,04,","10.7",",,7,12,","68.9",",,,7","766",",,,7"
"USC00126160","2018-02","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","14",",7","10",",7","2",",7","13","5,7","8",",7","","","381","5,,7,12,","114",",,7,12,+","77.0",",,7,20,","191.0",",,,7","603",",,,7"
"USC00126160","2018-03","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","4",",7","0",",7","5",",7","2",",7","","","51",",,7,13,+","56",",,7,06,","20.8",",,7,01,","45.4",",,,7","127",",,,7"
"USC00126160","2018-04","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","13",",,7,08,+","21.1",",,7,14,","90.9",",,,7","26",",,,7"
"USC00126160","2018-05","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","7",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","55.9",",,7,02,","179.9",",,,7","0",",,,7"
"USC00126160","2018-06","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","10",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.4",",,7,21,","117.1",",,,7","0",",,,7"
"USC00126160","2018-07","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","9",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","23.4",",,7,20,","81.3",",,,7","0",",,,7"
"USC00126160","2018-08","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","12",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","38.9",",,7,07,","117.7",",,,7","0",",,,7"
"USC00126160","2018-09","41.7064","-86.5032","231.6","NEW CARLISLE, IN US","8",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","21.6",",,7,25,","76.7",",,,7","0",",,,7"
