"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN003010600","1904-08","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","22",",I","7",",I","","","","","","","","","","","","","106.2",",,I,28,","","","","","582.2",",,,I","","","","","",""
"IN003010600","1904-09","24.75","92.8","29.0","SILCHAR, IN","","","19",",I","17",",I","9",",I","","","","","","","","","","","","","81.3",",,I,24,","","","","","487.1",",,,I","","","","","",""
"IN003010600","1904-10","24.75","92.8","29.0","SILCHAR, IN","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","54.9",",,I,19,","","","","","111.5",",,,I","","","","","",""
"IN003010600","1904-11","24.75","92.8","29.0","SILCHAR, IN","","","7","1,I","3","1,I","2","1,I","","","","","","","","","","","","","58.7","1,,I,08,","","","","","101.6","1,,,I","","","","","",""
"IN003010600","1904-12","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,11,","","","","","2.0",",,,I","","","","","",""
"IN003010600","1905-01","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,24,","","","","","3.8",",,,I","","","","","",""
"IN003010600","1905-02","24.75","92.8","29.0","SILCHAR, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","10.2",",,I,18,","","","","","20.1",",,,I","","","","","",""
"IN003010600","1905-03","24.75","92.8","29.0","SILCHAR, IN","","","22",",I","16",",I","3",",I","","","","","","","","","","","","","83.3",",,I,18,","","","","","299.9",",,,I","","","","","",""
"IN003010600","1905-04","24.75","92.8","29.0","SILCHAR, IN","","","20",",I","18",",I","4",",I","","","","","","","","","","","","","58.4",",,I,13,","","","","","309.1",",,,I","","","","","",""
"IN003010600","1905-05","24.75","92.8","29.0","SILCHAR, IN","","","16",",I","9",",I","3",",I","","","","","","","","","","","","","68.1",",,I,29,","","","","","172.6",",,,I","","","","","",""
"IN003010600","1905-06","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","23",",I","9",",I","","","","","","","","","","","","","139.7",",,I,05,","","","","","672.5",",,,I","","","","","",""
"IN003010600","1905-07","24.75","92.8","29.0","SILCHAR, IN","","","28",",I","22",",I","7",",I","","","","","","","","","","","","","86.6",",,I,20,","","","","","467.1",",,,I","","","","","",""
"IN003010600","1905-08","24.75","92.8","29.0","SILCHAR, IN","","","31",",I","27",",I","13",",I","","","","","","","","","","","","","93.2",",,I,19,","","","","","688.4",",,,I","","","","","",""
"IN003010600","1905-09","24.75","92.8","29.0","SILCHAR, IN","","","19",",I","17",",I","1",",I","","","","","","","","","","","","","33.8",",,I,04,","","","","","213.7",",,,I","","","","","",""
"IN003010600","1905-10","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","12",",I","8",",I","","","","","","","","","","","","","115.8",",,I,17,","","","","","469.2",",,,I","","","","","",""
"IN003010600","1905-11","24.75","92.8","29.0","SILCHAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN003010600","1905-12","24.75","92.8","29.0","SILCHAR, IN","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,22,","","","","","28.2",",,,I","","","","","",""
"IN003010600","1906-01","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,24,","","","","","1.0",",,,I","","","","","",""
"IN003010600","1906-02","24.75","92.8","29.0","SILCHAR, IN","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","17.3",",,I,23,","","","","","78.0",",,,I","","","","","",""
"IN003010600","1906-03","24.75","92.8","29.0","SILCHAR, IN","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","28.4",",,I,08,","","","","","67.1",",,,I","","","","","",""
"IN003010600","1906-04","24.75","92.8","29.0","SILCHAR, IN","","","25",",I","21",",I","11",",I","","","","","","","","","","","","","117.1",",,I,18,","","","","","650.6",",,,I","","","","","",""
"IN003010600","1906-05","24.75","92.8","29.0","SILCHAR, IN","","","28",",I","20",",I","4",",I","","","","","","","","","","","","","108.0",",,I,30,","","","","","460.4",",,,I","","","","","",""
"IN003010600","1906-06","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","16",",I","5",",I","","","","","","","","","","","","","105.9",",,I,28,","","","","","390.6",",,,I","","","","","",""
"IN003010600","1906-07","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","22",",I","2",",I","","","","","","","","","","","","","52.3",",,I,16,","","","","","298.9",",,,I","","","","","",""
"IN003010600","1906-08","24.75","92.8","29.0","SILCHAR, IN","","","31",",I","27",",I","11",",I","","","","","","","","","","","","","88.9",",,I,02,","","","","","703.9",",,,I","","","","","",""
"IN003010600","1906-09","24.75","92.8","29.0","SILCHAR, IN","","","22",",I","10",",I","3",",I","","","","","","","","","","","","","85.9",",,I,18,","","","","","251.0",",,,I","","","","","",""
"IN003010600","1906-10","24.75","92.8","29.0","SILCHAR, IN","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","34.0",",,I,30,","","","","","116.5",",,,I","","","","","",""
"IN003010600","1906-11","24.75","92.8","29.0","SILCHAR, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","20.6",",,I,02,","","","","","43.4",",,,I","","","","","",""
"IN003010600","1906-12","24.75","92.8","29.0","SILCHAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN003010600","1907-01","24.75","92.8","29.0","SILCHAR, IN","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","99.1",",,I,28,","","","","","172.8",",,,I","","","","","",""
"IN003010600","1907-02","24.75","92.8","29.0","SILCHAR, IN","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","14.7",",,I,01,","","","","","42.7",",,,I","","","","","",""
"IN003010600","1907-03","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","9",",I","2",",I","","","","","","","","","","","","","52.3",",,I,26,","","","","","159.5",",,,I","","","","","",""
"IN003010600","1907-04","24.75","92.8","29.0","SILCHAR, IN","","","24",",I","19",",I","7",",I","","","","","","","","","","","","","60.2",",,I,09,","","","","","493.4",",,,I","","","","","",""
"IN003010600","1907-05","24.75","92.8","29.0","SILCHAR, IN","","","18",",I","12",",I","1",",I","","","","","","","","","","","","","31.5",",,I,28,","","","","","139.3",",,,I","","","","","",""
"IN003010600","1907-06","24.75","92.8","29.0","SILCHAR, IN","","","27",",I","22",",I","11",",I","","","","","","","","","","","","","173.2",",,I,05,","","","","","922.3",",,,I","","","","","",""
"IN003010600","1907-07","24.75","92.8","29.0","SILCHAR, IN","","","31",",I","28",",I","6",",I","","","","","","","","","","","","","76.7",",,I,25,","","","","","567.6",",,,I","","","","","",""
"IN003010600","1907-08","24.75","92.8","29.0","SILCHAR, IN","","","27",",I","20",",I","5",",I","","","","","","","","","","","","","55.1",",,I,29,","","","","","380.1",",,,I","","","","","",""
"IN003010600","1907-09","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","24",",I","4",",I","","","","","","","","","","","","","96.5",",,I,05,","","","","","474.3",",,,I","","","","","",""
"IN003010600","1907-10","24.75","92.8","29.0","SILCHAR, IN","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","16.0",",,I,09,","","","","","30.3",",,,I","","","","","",""
"IN003010600","1907-11","24.75","92.8","29.0","SILCHAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN003010600","1907-12","24.75","92.8","29.0","SILCHAR, IN","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","18.3",",,I,03,","","","","","41.9",",,,I","","","","","",""
"IN003010600","1908-01","24.75","92.8","29.0","SILCHAR, IN","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","3.6",",,I,28,+","","","","","13.3",",,,I","","","","","",""
"IN003010600","1908-02","24.75","92.8","29.0","SILCHAR, IN","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,15,","","","","","11.3",",,,I","","","","","",""
"IN003010600","1908-03","24.75","92.8","29.0","SILCHAR, IN","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.3",",,I,24,","","","","","7.6",",,,I","","","","","",""
"IN003010600","1908-04","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","27.4",",,I,11,","","","","","76.6",",,,I","","","","","",""
"IN003010600","1908-05","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","12",",I","6",",I","","","","","","","","","","","","","94.5",",,I,26,","","","","","450.7",",,,I","","","","","",""
"IN003010600","1908-06","24.75","92.8","29.0","SILCHAR, IN","","","21",",I","20",",I","5",",I","","","","","","","","","","","","","37.6",",,I,02,","","","","","305.1",",,,I","","","","","",""
"IN003010600","1908-07","24.75","92.8","29.0","SILCHAR, IN","","","30",",I","27",",I","5",",I","","","","","","","","","","","","","106.2",",,I,01,","","","","","454.7",",,,I","","","","","",""
"IN003010600","1908-08","24.75","92.8","29.0","SILCHAR, IN","","","23",",I","17",",I","9",",I","","","","","","","","","","","","","79.0",",,I,19,","","","","","565.4",",,,I","","","","","",""
"IN003010600","1908-09","24.75","92.8","29.0","SILCHAR, IN","","","22",",I","17",",I","5",",I","","","","","","","","","","","","","94.2",",,I,12,","","","","","379.3",",,,I","","","","","",""
"IN003010600","1908-10","24.75","92.8","29.0","SILCHAR, IN","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","34.5",",,I,08,","","","","","109.1",",,,I","","","","","",""
"IN003010600","1908-11","24.75","92.8","29.0","SILCHAR, IN","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","36.3",",,I,03,","","","","","44.9",",,,I","","","","","",""
"IN003010600","1908-12","24.75","92.8","29.0","SILCHAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN003010600","1909-01","24.75","92.8","29.0","SILCHAR, IN","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,24,","","","","","24.3",",,,I","","","","","",""
"IN003010600","1909-02","24.75","92.8","29.0","SILCHAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,25,","","","","","2.0",",,,I","","","","","",""
"IN003010600","1909-03","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,25,","","","","","2.5",",,,I","","","","","",""
"IN003010600","1909-04","24.75","92.8","29.0","SILCHAR, IN","","","18",",I","11",",I","3",",I","","","","","","","","","","","","","49.8",",,I,08,","","","","","211.4",",,,I","","","","","",""
"IN003010600","1909-05","24.75","92.8","29.0","SILCHAR, IN","","","17",",I","15",",I","5",",I","","","","","","","","","","","","","54.4",",,I,16,","","","","","343.2",",,,I","","","","","",""
"IN003010600","1909-06","24.75","92.8","29.0","SILCHAR, IN","","","28",",I","26",",I","8",",I","","","","","","","","","","","","","82.6",",,I,25,","","","","","548.2",",,,I","","","","","",""
"IN003010600","1909-07","24.75","92.8","29.0","SILCHAR, IN","","","18",",I","15",",I","10",",I","","","","","","","","","","","","","70.6",",,I,27,","","","","","506.8",",,,I","","","","","",""
"IN003010600","1909-08","24.75","92.8","29.0","SILCHAR, IN","","","28",",I","24",",I","6",",I","","","","","","","","","","","","","65.5",",,I,18,","","","","","479.4",",,,I","","","","","",""
"IN003010600","1909-09","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","12",",I","5",",I","","","","","","","","","","","","","62.7",",,I,02,","","","","","304.1",",,,I","","","","","",""
"IN003010600","1909-10","24.75","92.8","29.0","SILCHAR, IN","","","10",",I","7",",I","3",",I","","","","","","","","","","","","","74.9",",,I,03,","","","","","207.1",",,,I","","","","","",""
"IN003010600","1909-11","24.75","92.8","29.0","SILCHAR, IN","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","54.9",",,I,16,","","","","","80.3",",,,I","","","","","",""
"IN003010600","1909-12","24.75","92.8","29.0","SILCHAR, IN","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.5",",,I,06,","","","","","19.9",",,,I","","","","","",""
"IN003010600","1910-01","24.75","92.8","29.0","SILCHAR, IN","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,10,","","","","","10.4",",,,I","","","","","",""
"IN003010600","1910-02","24.75","92.8","29.0","SILCHAR, IN","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","30.7",",,I,26,","","","","","34.7",",,,I","","","","","",""
"IN003010600","1910-03","24.75","92.8","29.0","SILCHAR, IN","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","51.8",",,I,31,","","","","","143.7",",,,I","","","","","",""
"IN003010600","1910-04","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","13",",I","6",",I","","","","","","","","","","","","","88.6",",,I,01,","","","","","499.1",",,,I","","","","","",""
"IN003010600","1910-05","24.75","92.8","29.0","SILCHAR, IN","","","19",",I","15",",I","3",",I","","","","","","","","","","","","","75.9",",,I,04,","","","","","303.9",",,,I","","","","","",""
"IN003010600","1910-06","24.75","92.8","29.0","SILCHAR, IN","","","29",",I","26",",I","9",",I","","","","","","","","","","","","","95.8",",,I,07,","","","","","628.6",",,,I","","","","","",""
"IN003010600","1910-07","24.75","92.8","29.0","SILCHAR, IN","","","29",",I","26",",I","9",",I","","","","","","","","","","","","","181.9",",,I,13,","","","","","727.6",",,,I","","","","","",""
"IN003010600","1910-08","24.75","92.8","29.0","SILCHAR, IN","","","29",",I","22",",I","6",",I","","","","","","","","","","","","","72.9",",,I,22,","","","","","482.4",",,,I","","","","","",""
"IN003010600","1910-09","24.75","92.8","29.0","SILCHAR, IN","","","19",",I","14",",I","5",",I","","","","","","","","","","","","","96.5",",,I,14,","","","","","345.4",",,,I","","","","","",""
"IN003010600","1910-10","24.75","92.8","29.0","SILCHAR, IN","","","21",",I","18",",I","10",",I","","","","","","","","","","","","","54.6",",,I,08,","","","","","488.9",",,,I","","","","","",""
"IN003010600","1910-11","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,21,","","","","","2.3",",,,I","","","","","",""
"IN003010600","1910-12","24.75","92.8","29.0","SILCHAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN003010600","1911-01","24.75","92.8","29.0","SILCHAR, IN","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","100.1",",,I,28,","","","","","141.8",",,,I","","","","","",""
"IN003010600","1911-02","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,23,","","","","","1.0",",,,I","","","","","",""
"IN003010600","1911-03","24.75","92.8","29.0","SILCHAR, IN","","","14",",I","11",",I","2",",I","","","","","","","","","","","","","82.6",",,I,21,","","","","","228.9",",,,I","","","","","",""
"IN003010600","1911-04","24.75","92.8","29.0","SILCHAR, IN","","","12",",I","10",",I","5",",I","","","","","","","","","","","","","63.5",",,I,04,","","","","","291.4",",,,I","","","","","",""
"IN003010600","1911-05","24.75","92.8","29.0","SILCHAR, IN","","","24",",I","21",",I","10",",I","","","","","","","","","","","","","91.9",",,I,03,","","","","","553.0",",,,I","","","","","",""
"IN003010600","1911-06","24.75","92.8","29.0","SILCHAR, IN","","","25","2,I","21","2,I","6","2,I","","","","","","","","","","","","","80.0","2,,I,14,","","","","","411.1","2,,,I","","","","","",""
"IN003010600","1911-07","24.75","92.8","29.0","SILCHAR, IN","","","29",",I","25",",I","5",",I","","","","","","","","","","","","","92.2",",,I,23,","","","","","546.6",",,,I","","","","","",""
"IN003010600","1911-08","24.75","92.8","29.0","SILCHAR, IN","","","30",",I","27",",I","7",",I","","","","","","","","","","","","","88.4",",,I,14,","","","","","549.0",",,,I","","","","","",""
"IN003010600","1911-09","24.75","92.8","29.0","SILCHAR, IN","","","21",",I","19",",I","7",",I","","","","","","","","","","","","","130.0",",,I,12,","","","","","580.0",",,,I","","","","","",""
"IN003010600","1911-10","24.75","92.8","29.0","SILCHAR, IN","","","18",",I","13",",I","3",",I","","","","","","","","","","","","","58.9",",,I,06,","","","","","277.7",",,,I","","","","","",""
"IN003010600","1911-11","24.75","92.8","29.0","SILCHAR, IN","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,15,","","","","","1.8",",,,I","","","","","",""
"IN003010600","1911-12","24.75","92.8","29.0","SILCHAR, IN","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN003010600","1912-01","24.75","92.8","29.0","SILCHAR, IN","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,07,","","","","","3.6",",,,I","","","","","",""
"IN003010600","1912-02","24.75","92.8","29.0","SILCHAR, IN","","","10",",I","5",",I","2",",I","","","","","","","","","","","","","63.2",",,I,26,","","","","","126.7",",,,I","","","","","",""
"IN003010600","1912-03","24.75","92.8","29.0","SILCHAR, IN","","","10",",I","8",",I","4",",I","","","","","","","","","","","","","104.1",",,I,27,","","","","","285.1",",,,I","","","","","",""
"IN003010600","1912-04","24.75","92.8","29.0","SILCHAR, IN","","","21",",I","20",",I","6",",I","","","","","","","","","","","","","41.9",",,I,05,","","","","","364.4",",,,I","","","","","",""
"IN003010600","1912-05","24.75","92.8","29.0","SILCHAR, IN","","","18",",I","15",",I","3",",I","","","","","","","","","","","","","124.2",",,I,15,","","","","","353.8",",,,I","","","","","",""
"IN003010600","1912-06","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","24",",I","10",",I","","","","","","","","","","","","","79.5",",,I,19,","","","","","583.0",",,,I","","","","","",""
"IN003010600","1912-07","24.75","92.8","29.0","SILCHAR, IN","","","26",",I","24",",I","9",",I","","","","","","","","","","","","","110.5",",,I,30,","","","","","578.2",",,,I","","","","","",""
"IN003010600","1912-08","24.75","92.8","29.0","SILCHAR, IN","","","23",",I","19",",I","7",",I","","","","","","","","","","","","","53.1",",,I,16,","","","","","372.1",",,,I","","","","","",""
"IN003010600","1912-09","24.75","92.8","29.0","SILCHAR, IN","","","18",",I","15",",I","3",",I","","","","","","","","","","","","","44.5",",,I,10,","","","","","225.7",",,,I","","","","","",""
