"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007H06S","2007-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.3",",T","46.3","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","15",",T","0",",T","0",",T","0",",T","-9.0",",T,21,","","","15.2",",,T,30,","20.2",",T,10,","594.4","T","368.4",",T","71.0",",,,T","6.45",",T","12.65",",,,T","0.25",",,,T"
"USS0007H06S","2007-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.6",",T","46.3","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","18",",T","4",",T","0",",T","0",",T","-16.4",",T,21,","","","12.7",",,T,30,","14.3",",T,19,","1088.2","T","493.8",",T","25.2",",,,T","1.87",",T","7.58",",,,T","-3.83",",,,T"
"USS0007H06S","2007-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.3",",T","46.3","T","0.0",",T","19",",T","19",",T","0",",T","31",",","8",",T","31",",T","23",",T","0",",T","0",",T","-21.9",",T,14,","1041",",,T,25,","17.8",",,T,07,+","6.8",",T,04,","1886.4","T","798.2",",T","129.3",",,,T","-7.42",",T","-3.36",",,,T","-11.47",",,,T"
"USS0007H06S","2008-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","28.9",",T","0.0","T","0.0",",T","24",",T","24",",T","0",",T","31",",","6",",T","31",",T","23",",T","0",",T","0",",T","-22.8",",T,16,","1245",",,T,31,","15.2",",,T,28,","4.0",",T,02,","2702.8","T","816.4",",T","108.9",",,,T","-8.00",",T","-3.47",",,,T","-12.54",",,,T"
"USS0007H06S","2008-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.6",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","29",",","2",",T","29",",T","13",",T","0",",T","0",",T","-21.3",",T,04,","1575",",,T,08,","12.7",",,T,01,","7.1",",T,20,","3373.4","T","670.6",",T","68.5",",,,T","-4.79",",T","-0.01",",,,T","-9.57",",,,T"
"USS0007H06S","2008-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.9",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","1",",T","31",",T","5",",T","0",",T","0",",T","-19.1",",T,03,","1422",",,T,31,+","15.2",",,T,30,","8.2",",T,01,","4035.0","T","661.6",",T","50.5",",,,T","-3.01",",T","3.15",",,,T","-9.17",",,,T"
"USS0007H06S","2008-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","29.0",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","28",",T","0",",T","0",",T","0",",T","-15.5",",T,01,","1448",",,T,11,","7.6",",,T,10,","15.9",",T,29,","4550.9","T","515.9",",T","37.8",",,,T","1.14",",T","8.07",",,,T","-5.80",",,,T"
"USS0007H06S","2008-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.4",",T","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","12","1,T","0","1,T","3","1,T","0","1,T","-9.1","1,T,02,","","","7.6",",,T,23,+","22.7","1,T,19,","4875.0","T","324.1","1,T","45.5",",,,T","7.53","1,T","14.47","1,,,T","0.59","1,,,T"
"USS0007H06S","2008-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.8",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","1",",T","0",",T","19",",T","0",",T","-0.6",",T,11,","","","15.2",",,T,04,","26.7",",T,30,","5049.2","T","174.2",",T","38.0",",,,T","12.53",",T","20.43",",,,T","4.62",",,,T"
"USS0007H06S","2008-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.0",",T","7.2","T","7.2",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","30",",T","0",",T","1.9",",T,12,","","","2.5",",,T,23,+","28.8",",T,25,","39.4","T","39.4",",T","7.5",",,,T","17.29",",T","26.20",",,,T","8.38",",,,T"
"USS0007H06S","2008-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.1",",T","14.2","T","7.0",",T","4",",T","4",",T","0",",T","","","0",",T","0",",T","0",",T","27",",T","0",",T","1.0",",T,17,","","","17.8",",,T,15,","29.9",",T,01,","123.8","T","84.4",",T","35.6",",,,T","15.83",",T","24.03",",,,T","7.64",",,,T"
"USS0007H06S","2008-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.0",",T","14.2","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","3",",T","0",",T","11",",T","0",",T","-0.6",",T,02,","","","17.8",",,T,11,+","23.1",",T,26,","350.7","T","226.9",",T","60.9",",,,T","10.77",",T","18.77",",,,T","2.77",",,,T"
"USS0007H06S","2008-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.4",",T","14.2","T","0.0","1,T","7",",T","7",",T","0",",T","12","1,","0","1,T","12","1,T","0","1,T","2","1,T","0","1,T","-9.3","1,T,22,","25","1,,T,30,+","5.1",",,T,11,+","22.3","1,T,01,","696.6","T","345.9","1,T","25.3",",,,T","6.80","1,T","13.57","1,,,T","0.04","1,,,T"
"USS0007H06S","2008-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.6",",T","14.2","T","0.0",",T","9",",T","9",",T","0",",T","19",",","0",",T","23",",T","3",",T","0",",T","0",",T","-11.0",",T,14,","102",",,T,05,","7.6",",,T,02,","17.3",",T,02,","1193.9","T","497.3",",T","35.4",",,,T","1.76",",T","6.55",",,,T","-3.04",",,,T"
"USS0007H06S","2008-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.7",",T","14.2","T","0.0",",T","16",",T","16",",T","0",",T","31",",","2",",T","30",",T","16",",T","0",",T","0",",T","-19.7",",T,27,","610",",,T,26,","17.8",",,T,22,","8.8",",T,02,","1930.5","T","736.6",",T","88.6",",,,T","-5.43",",T","-0.69",",,,T","-10.16",",,,T"
"USS0007H06S","2009-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","28.6",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","5",",T","31",",T","11",",T","0",",T","0",",T","-25.0",",T,26,","991",",,T,28,+","15.2",",,T,25,+","7.6",",T,20,","2638.9","T","708.4",",T","73.2",",,,T","-4.52",",T","0.14",",,,T","-9.18",",,,T"
"USS0007H06S","2009-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.9",",T","0.0","T","0.0",",T","11",",T","11",",T","1",",T","28",",","0",",T","26",",T","9",",T","0",",T","0",",T","-16.7",",T,20,","1194",",,T,18,","27.9",",,T,17,","10.2",",T,08,","3227.9","T","589.0",",T","75.9",",,,T","-2.70",",T","2.18",",,,T","-7.58",",,,T"
"USS0007H06S","2009-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","28.4",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","1",",T","27",",T","4",",T","0",",T","0",",T","-20.2",",T,27,","1067",",,T,26,","17.8",",,T,25,","15.2",",T,21,","3814.7","T","586.8",",T","60.8",",,,T","-0.60",",T","5.48",",,,T","-6.67",",,,T"
"USS0007H06S","2009-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.3",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","30",",","0",",T","21",",T","1",",T","0",",T","0",",T","-14.9",",T,05,","1397",",,T,17,+","27.9",",,T,09,","17.4",",T,23,","4273.5","T","458.8",",T","106.4",",,,T","3.04",",T","9.04",",,,T","-2.96",",,,T"
"USS0007H06S","2009-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","23.5",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","15",",","0",",T","8",",T","0",",T","10",",T","0",",T","-5.7",",T,09,","864",",,T,01,","17.8",",,T,02,","26.0",",T,18,","4539.7","T","266.2",",T","43.1",",,,T","9.75",",T","17.15",",,,T","2.34",",,,T"
"USS0007H06S","2009-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.7",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","7","2,","0",",T","0",",T","0",",T","7",",T","0",",T","2.0",",T,14,","25","2,,T,28,+","15.2",",,T,10,+","27.2",",T,25,","4731.5","T","191.8",",T","76.0",",,,T","11.94",",T","19.24",",,,T","4.63",",,,T"
"USS0007H06S","2009-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","21.4",",T","0.1","T","0.1",",T","6","1,T","6","1,T","0","1,T","","","0",",T","0",",T","0",",T","26",",T","0",",T","3.7",",T,10,","","","12.7","1,,T,28,","28.4",",T,24,","90.2","T","90.2",",T","27.8","1,,,T","15.43",",T","24.00",",,,T","6.85",",,,T"
"USS0007H06S","2009-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.4",",T","0.7","T","0.6",",T","6",",T","6",",T","0",",T","","","0",",T","1",",T","0",",T","27",",T","0",",T","0.0",",T,17,","","","17.8",",,T,06,","29.5",",T,22,","198.5","T","108.3",",T","48.2",",,,T","14.86",",T","23.65",",,,T","6.07",",,,T"
"USS0007H06S","2009-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","0.7","T","0.0",",T","2",",T","2",",T","0",",T","4",",","0",",T","8",",T","0",",T","19",",T","0",",T","-2.9",",T,22,","25",",,T,28,+","15.2",",,T,30,","25.7",",T,02,","383.9","T","185.4",",T","17.7",",,,T","12.15",",T","20.55",",,,T","3.75",",,,T"
"USS0007H06S","2009-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","0.7","T","0.0",",T","15",",T","15",",T","0",",T","29","1,","0",",T","25",",T","2",",T","0",",T","0",",T","-13.3",",T,10,","229","1,,T,28,","17.8",",,T,28,+","20.4",",T,17,","880.8","T","496.9",",T","86.1",",,,T","2.30",",T","8.14",",,,T","-3.53",",,,T"
"USS0007H06S","2009-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.7",",T","0.7","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","22",",T","5",",T","0",",T","0",",T","-14.7",",T,15,","356",",,T,13,","12.7",",,T,12,","20.9",",T,04,","1405.0","T","524.2",",T","25.4",",,,T","0.86",",T","6.44",",,,T","-4.72",",,,T"
"USS0007H06S","2009-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.5",",T","0.7","T","0.0",",T","11",",T","11",",T","0",",T","31",",","9",",T","31",",T","23",",T","0",",T","0",",T","-24.9",",T,03,","838",",,T,31,+","15.2",",,T,13,","3.4",",T,01,","2239.2","T","834.2",",T","63.3",",,,T","-8.58",",T","-3.80",",,,T","-13.36",",,,T"
"USS0007H06S","2010-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.5",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28","3,","3",",T","31",",T","12",",T","0",",T","0",",T","-26.5",",T,07,","813","3,,T,28,+","5.1",",,T,22,","5.8",",T,17,","2936.4","T","697.2",",T","25.1",",,,T","-4.16",",T","0.70",",,,T","-9.02",",,,T"
"USS0007H06S","2010-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.4","1,T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","26","2,","5",",T","28",",T","14",",T","0",",T","0",",T","-23.6",",T,22,","1016","2,,T,26,+","5.1",",,T,25,+","6.7",",T,03,","3615.8","T","679.4",",T","35.2",",,,T","-5.93",",T","-0.45",",,,T","-11.41",",,,T"
"USS0007H06S","2010-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.0",",T","0.0","T","0.0",",T","8","1,T","8","1,T","0","1,T","28","3,","0",",T","31",",T","2",",T","0",",T","0",",T","-17.3",",T,20,","1448","3,,T,23,","7.6","1,,T,31,+","12.8",",T,07,","4181.3","T","565.5",",T","38.0","1,,,T","0.09",",T","6.00",",,,T","-5.82",",,,T"
"USS0007H06S","2010-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.8",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","25","5,","0",",T","21",",T","1",",T","0",",T","0",",T","-8.8",",T,10,","1676","5,,T,07,","40.6",",,T,06,","18.5",",T,19,","4631.6","T","450.3",",T","106.5",",,,T","3.32",",T","9.51",",,,T","-2.87",",,,T"
"USS0007H06S","2010-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","23.1",",T","0.0","T","0.0",",T","14",",T","14",",T","1",",T","29",",","0",",T","18",",T","0",",T","3",",T","0",",T","-7.0",",T,07,","838",",,T,01,","25.4",",,T,19,","25.8",",T,28,","5004.5","T","372.9",",T","83.5",",,,T","6.30",",T","13.55",",,,T","-0.94",",,,T"
"USS0007H06S","2010-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","22.8",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","16",",","0",",T","0",",T","0",",T","18",",T","0",",T","1.9",",T,23,+","25",",,T,29,+","20.3",",,T,13,","26.9",",T,29,","5166.1","T","161.6",",T","63.3",",,,T","12.95",",T","20.89",",,,T","5.00",",,,T"
"USS0007H06S","2010-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","23.5",",T","6.2","T","6.2",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","28",",T","0",",T","4.0",",T,05,","","","5.1",",,T,28,","28.9",",T,26,","55.2","T","55.2",",T","10.1",",,,T","16.75",",T","24.97",",,,T","8.54",",,,T"
"USS0007H06S","2010-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.2",",T","9.9","T","3.7",",T","9",",T","9",",T","0",",T","14","5,","0",",T","0",",T","0",",T","25",",T","0",",T","1.0",",T,24,","51","5,,T,31,+","15.2",",,T,30,+","27.8",",T,18,","149.6","T","94.4",",T","50.5",",,,T","15.40",",T","23.30",",,,T","7.51",",,,T"
"USS0007H06S","2010-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.8",",T","10.1","T","0.2",",T","3",",T","3",",T","0",",T","29",",","0",",T","1",",T","0",",T","19",",T","0",",T","-0.4",",T,03,","51",",,T,27,+","2.5",",,T,23,+","26.9",",T,19,","300.9","T","151.3",",T","7.5",",,,T","13.30",",T","22.06",",,,T","4.53",",,,T"
"USS0007H06S","2010-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.0",",T","10.1","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","7",",T","0",",T","3",",T","0",",T","-4.8",",T,27,","0",",,T,31,+","20.3",",,T,22,","23.7",",T,03,","624.1","T","323.2",",T","76.2",",,,T","7.91",",T","14.40",",,,T","1.42",",,,T"
"USS0007H06S","2010-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.4",",T","10.1","T","0.0",",T","12",",T","12",",T","0",",T","22",",","2",",T","23",",T","10",",T","0",",T","0",",T","-19.3",",T,24,","483",",,T,29,","22.9",",,T,21,","17.2",",T,06,","1213.1","T","589.0",",T","76.1",",,,T","-1.30",",T","3.18",",,,T","-5.78",",,,T"
"USS0007H06S","2010-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.0","1,T","10.1","T","0.0",",T","18",",T","18",",T","0",",T","31",",","4",",T","29",",T","10",",T","0",",T","0",",T","-24.4",",T,31,","1295",",,T,30,","22.9",",,T,29,","5.5",",T,14,","1873.3","T","660.2",",T","142.2",",,,T","-2.96",",T","1.06",",,,T","-6.98",",,,T"
"USS0007H06S","2011-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.3",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","5",",T","31",",T","20",",T","0",",T","0",",T","-25.5",",T,10,","1219",",,T,31,+","12.7",",,T,19,","9.5",",T,17,","2637.4","T","764.1",",T","52.9",",,,T","-6.32",",T","-2.34",",,,T","-10.29",",,,T"
"USS0007H06S","2011-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.5",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","28",",","5",",T","28",",T","19",",T","0",",T","0",",T","-35.0",",T,02,","1626",",,T,24,","12.7",",,T,01,","6.4",",T,19,","3363.3","T","725.9",",T","81.1",",,,T","-7.59",",T","-2.86",",,,T","-12.32",",,,T"
"USS0007H06S","2011-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.3",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","31",",","0",",T","30",",T","3",",T","0",",T","0",",T","-10.8",",T,18,","1626",",,T,28,","17.8",",,T,06,","9.9",",T,21,","3949.2","T","585.9",",T","83.5",",,,T","-0.57",",T","3.72",",,,T","-4.85",",,,T"
"USS0007H06S","2011-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.7",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","24",",T","1",",T","0",",T","0",",T","-13.7",",T,04,","1575",",,T,10,","15.2",",,T,10,+","12.2",",T,02,","4443.7","T","494.5",",T","93.7",",,,T","1.85",",T","6.99",",,,T","-3.29",",,,T"
"USS0007H06S","2011-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","22.9",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","23",",","0",",T","11",",T","0",",T","0",",T","0",",T","-10.4",",T,01,","1168",",,T,01,","12.7",",,T,17,","21.0",",T,15,","4811.3","T","367.6",",T","50.5",",,,T","6.48",",T","12.55",",,,T","0.41",",,,T"
"USS0007H06S","2011-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.4","2,T","0.0","T","0.0","3,T","5",",T","5",",T","0",",T","0",",","0","3,T","1","3,T","0","3,T","15","3,T","0","3,T","-1.8","3,T,03,","0",",,T,30,+","7.6",",,T,20,","26.9","3,T,28,","4974.5","T","163.2","3,T","22.8",",,,T","12.29","3,T","21.19","3,,,T","3.39","3,,,T"
"USS0007H06S","2011-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","","","7",",T","7",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","7.6",",,T,26,+","","","","","","","32.9",",,,T","","","","","",""
"USS0007H06S","2011-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.2",",T","","","9.4","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","30","1,T","0","1,T","3.4","1,T,12,","0",",,T,31,+","2.5",",,T,31,+","28.9","1,T,18,","","","35.4","1,T","7.5",",,,T","17.47","1,T","26.20","1,,,T","8.74","1,,,T"
"USS0007H06S","2011-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","21.8",",T","","","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","2",",T","0",",T","14",",T","0",",T","-1.9",",T,21,","0",",,T,30,+","2.5",",,T,06,","25.5",",T,05,","","","179.2",",T","2.5",",,,T","12.36",",T","20.47",",,,T","4.25",",,,T"
"USS0007H06S","2011-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.4",",T","","","0.0",",T","10",",T","10",",T","0",",T","3",",","0",",T","11",",T","1",",T","3",",T","0",",T","-11.5",",T,26,","25",",,T,10,+","10.2",",,T,08,+","23.7",",T,01,","","","363.8",",T","50.7",",,,T","6.60",",T","12.48",",,,T","0.71",",,,T"
"USS0007H06S","2011-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.9",",T","","","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","30",",T","5",",T","0",",T","0",",T","-17.3",",T,26,","559",",,T,30,","15.2",",,T,13,","11.8",",T,04,","","","594.7",",T","65.9",",,,T","-1.49",",T","3.42",",,,T","-6.41",",,,T"
"USS0007H06S","2011-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.1",",T","","","0.0",",T","7",",T","7",",T","0",",T","31",",","5",",T","31",",T","18",",T","0",",T","0",",T","-24.2",",T,05,","1041",",,T,22,+","5.1",",,T,22,+","6.0",",T,30,","","","738.5",",T","22.7",",,,T","-5.49",",T","-0.47",",,,T","-10.51",",,,T"
"USS0007H06S","2012-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.5",",T","0.0","T","0.0",",T","8","1,T","8","1,T","0","1,T","29","2,","2",",T","31",",T","11",",T","0",",T","0",",T","-20.0",",T,17,","1041","2,,T,24,","15.2","1,,T,21,","7.0",",T,05,","","","683.4",",T","40.5","1,,,T","-3.71",",T","1.27",",,,T","-8.70",",,,T"
"USS0007H06S","2012-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","25.6",",T","0.0","T","0.0",",T","15","1,T","15","1,T","0","1,T","27","2,","0",",T","29",",T","10",",T","0",",T","0",",T","-13.9",",T,23,","1397","2,,T,29,","10.2","1,,T,28,+","5.9",",T,11,","","","662.6",",T","65.8","1,,,T","-4.51",",T","0.64",",,,T","-9.67",",,,T"
"USS0007H06S","2012-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","27.6",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","20",",T","3",",T","0",",T","0",",T","-14.8",",T,02,","1397",",,T,03,","5.1",",,T,19,+","19.3",",T,31,","","","467.3",",T","12.7",",,,T","3.26",",T","9.51",",,,T","-2.99",",,,T"
"USS0007H06S","2012-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.9",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","10",",","0",",T","17",",T","0",",T","4",",T","0",",T","-7.8",",T,07,","279",",,T,03,+","7.6",",,T,15,+","24.2",",T,24,","","","346.5",",T","27.8",",,,T","6.78",",T","14.21",",,,T","-0.65",",,,T"
"USS0007H06S","2012-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","21.2",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","10",",T","0",",T","10",",T","0",",T","-6.9",",T,06,","0",",,T,31,+","7.6",",,T,23,","24.2",",T,22,","","","266.6",",T","20.3",",,,T","9.73",",T","18.23",",,,T","1.24",",,,T"
"USS0007H06S","2012-06","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","24.2",",T","11.2","T","11.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","5",",T","0",",T","26",",T","0",",T","-0.8",",T,11,","0",",,T,30,+","0.0",",,T,30,+","30.7",",T,25,","","","99.2",",T","0.0",",,,T","15.40",",T","25.18",",,,T","5.61",",,,T"
"USS0007H06S","2012-07","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","22.2",",T","37.8","T","26.6",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","6.5",",T,12,","0",",,T,31,+","7.6",",,T,21,","31.1",",T,01,","15.9","T","15.9",",T","25.2",",,,T","18.68",",T","27.30",",,,T","10.05",",,,T"
"USS0007H06S","2012-08","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","22.4",",T","53.8","T","16.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","0",",T","2.9",",T,25,","0",",,T,31,+","5.1",",,T,10,","30.5",",T,09,","55.2","T","39.3",",T","10.1",",,,T","17.58",",T","26.91",",,,T","8.25",",,,T"
"USS0007H06S","2012-09","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","22.8",",T","53.8","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","20",",T","0",",T","-0.3",",T,13,","0",",,T,30,+","5.1",",,T,23,","26.0",",T,10,+","212.2","T","157.0",",T","10.1",",,,T","13.10",",T","21.72",",,,T","4.48",",,,T"
"USS0007H06S","2012-10","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","23.7",",T","53.8","T","0.0",",T","6",",T","6",",T","0",",T","7",",","0",",T","15",",T","1",",T","1",",T","0",",T","-11.3",",T,07,","127",",,T,25,","7.6",",,T,24,","21.6",",T,02,","598.6","T","386.4",",T","22.7",",,,T","5.87",",T","12.47",",,,T","-0.74",",,,T"
"USS0007H06S","2012-11","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.8","1,T","53.8","T","0.0",",T","8",",T","8",",T","0",",T","22",",","0",",T","20",",T","2",",T","0",",T","0",",T","-12.2",",T,12,","203",",,T,11,+","15.2",",,T,10,","16.1",",T,08,","1058.0","T","459.4",",T","40.4",",,,T","3.02",",T","8.07",",,,T","-2.03",",,,T"
"USS0007H06S","2012-12","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","16.0",",T","53.8","T","0.0",",T","15",",T","15",",T","0",",T","31",",","1",",T","28",",T","17",",T","0",",T","0",",T","-19.4",",T,09,","711",",,T,29,+","20.3",",,T,15,","9.7",",T,02,","1767.1","T","709.1",",T","81.0",",,,T","-4.54",",T","-0.40",",,,T","-8.69",",,,T"
"USS0007H06S","2013-01","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","29.5",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","7",",T","30",",T","15",",T","0",",T","0",",T","-27.0",",T,14,","787",",,T,30,+","7.6",",,T,28,+","6.3",",T,23,","2521.1","T","754.0",",T","32.8",",,,T","-5.99",",T","-1.17",",,,T","-10.81",",,,T"
"USS0007H06S","2013-02","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.7",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","1",",T","28",",T","15",",T","0",",T","0",",T","-18.6",",T,11,","1372",",,T,24,","7.6",",,T,01,","6.7",",T,08,","3192.5","T","671.4",",T","40.4",",,,T","-5.64",",T","-0.59",",,,T","-10.70",",,,T"
"USS0007H06S","2013-03","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","26.4",",T","0.0","T","0.0",",T","5","1,T","5","1,T","0","1,T","29","2,","1",",T","28",",T","4",",T","0",",T","0",",T","-20.2",",T,25,","1245","2,,T,24,","7.6","1,,T,21,","18.6",",T,28,","3770.3","T","577.8",",T","20.2","1,,,T","-0.31",",T","5.95",",,,T","-6.56",",,,T"
"USS0007H06S","2013-04","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","21.0",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","1",",T","25",",T","4",",T","0",",T","0",",T","-20.2",",T,18,","1143",",,T,18,","12.7",",,T,19,","17.6",",T,28,","4294.3","T","524.0",",T","53.2",",,,T","0.87",",T","7.17",",,,T","-5.44",",,,T"
"USS0007H06S","2013-05","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","23.3","1,T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","10",",","0",",T","6",",T","0",",T","8",",T","0",",T","-9.5",",T,02,","686",",,T,01,","5.1",",,T,29,+","26.0",",T,13,","4559.4","T","265.1",",T","25.3",",,,T","9.78",",T","17.77",",,,T","1.79",",,,T"
