"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014972","2001-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.6",",W","392.4","W","2.2",",W","5",",W","2",",W","0",",W","0",",W","10",",W","0",",W","5",",W","0",",W","","","","","","","-11.7",",W,27,","18.3",",,W,09,","31.1",",W,02,","412.9","W","293.8",",W","28.3",",,,W","8.93",",W","16.18",",,,W","1.67",",,,W","0","4,","300",",W","300",",W","18.3",",W","22.8",",W"
"USW00014972","2001-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.2",",W","392.4","W","0.0",",W","6","3,W","3","3,W","0","3,W","0",",W","18",",W","3",",W","7",",W","0",",W","","","","","","","-8.9",",W,20,","16.5","3,,W,24,","23.3",",W,16,+","758.3","W","345.4",",W","33.0","3,,,W","6.82",",W","14.00",",,,W","-0.36",",,,W","","","340",",W","340",",W","15.6",",W","18.3",",W"
"USW00014972","2001-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.6",",W","392.4","W","0.0",",W","4",",W","0",",W","0",",W","4",",W","28",",W","9",",W","0",",W","0",",W","","","","","","","-21.1",",W,31,","2.3",",,W,22,","16.1",",W,05,","1416.4","W","658.1",",W","5.8",",,,W","-2.90",",W","2.54",",,,W","-8.34",",,,W","","","280",",W","280",",W","15.6",",W","19.2",",W"
"USW00014972","2002-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","3",",W","31",",W","13",",W","0",",W","0",",W","","","","","","","-22.2",",W,18,","1.5",",,W,31,+","17.8",",W,26,","2113.9","W","697.5",",W","4.8",",,,W","-4.17",",W","2.05",",,,W","-10.38",",,,W","0",",W","340",",W","340",",W","14.8",",W","17.4",",W"
"USW00014972","2002-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.4",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","3",",W","26",",W","10",",W","0",",W","0",",W","","","","","","","-26.7",",W,04,","3.8",",,W,09,","18.3",",W,23,","2709.7","W","595.8",",W","6.6",",,,W","-2.95",",W","3.21",",,,W","-9.11",",,,W","0","4,W","10",",W","10",",W","18.3",",W","22.8",",W"
"USW00014972","2002-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","4",",W","31",",W","10",",W","0",",W","0",",W","","","","","","","-23.3",",W,03,","12.4",",,W,08,","16.1",",W,27,","3391.2","W","681.5",",W","21.7",",,,W","-3.65",",W","1.48",",,,W","-8.78",",,,W","0","4,W","350",",W","300",",W","16.5",",W","19.7",",W"
"USW00014972","2002-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.8",",W","8.0","W","8.0","1,W","5","1,W","3","1,W","0","1,W","0","1,W","10","1,W","1","1,W","6","1,W","1","1,W","","","","","","","-11.7","1,W,04,","22.9","1,,W,11,","33.3","1,W,15,","3682.1","W","290.9","1,W","54.7","1,,,W","8.58","1,W","15.61","1,,,W","1.55","1,,,W","","","320","1,W","230","1,W","17.9","1,W","22.8","1,W"
"USW00014972","2002-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.0",",W","31.5","W","23.5",",W","12",",W","5",",W","1",",W","0",",W","6",",W","0",",W","14",",W","1",",W","","","","","","","-2.8",",W,19,","28.2",",,W,11,","32.8",",W,30,","3875.4","W","193.3",",W","61.9",",,,W","12.86",",W","20.36",",,,W","5.35",",,,W","0","2,W","90",",W","90",",W","19.7",",W","22.8",",W"
"USW00014972","2002-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.8",",W","162.1","W","130.6","1,W","11",",W","6",",W","1",",W","0","1,W","0","1,W","0","1,W","27","1,W","10","1,W","","","","","","","6.7","1,W,16,","27.2",",,W,11,","36.7","1,W,29,","3889.3","W","13.9","1,W","80.3",",,,W","22.36","1,W","28.85","1,,,W","15.86","1,,,W","0","1,W","170",",W","190",",W","20.6",",W","23.7",",W"
"USW00014972","2002-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.1",",W","353.0","W","190.9",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","10.0",",W,23,+","50.8",",,W,11,","36.1",",W,20,","1.1","W","1.1",",W","117.0",",,,W","24.46",",W","30.94",",,,W","17.97",",,,W","","","210",",W","220",",W","13.9",",W","17.4",",W"
"USW00014972","2002-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.1",",W","433.8","W","80.8",",W","14",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","5.6",",W,18,","33.0",",,W,04,","34.4",",W,03,","15.0","W","13.9",",W","127.5",",,,W","20.49",",W","26.55",",,,W","14.43",",,,W","0","4,W","170",",W","160",",W","23.7",",W","27.7",",W"
"USW00014972","2002-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.2",",W","484.7","W","50.9",",W","11",",W","5",",W","0",",W","0",",W","2",",W","0",",W","22",",W","4",",W","","","","","","","-1.7",",W,24,","12.4",",,W,14,","34.4",",W,06,","100.5","W","85.5",",W","46.7",",,,W","17.18",",W","24.52",",,,W","9.84",",,,W","0","1,W","300",",W","310",",W","13.9",",W","17.4",",W"
"USW00014972","2002-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.7",",W","484.7","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","20",",W","3",",W","3",",W","0",",W","","","","","","","-8.3",",W,31,","14.5",",,W,04,","25.6",",W,01,","509.0","W","408.5",",W","68.6",",,,W","5.15",",W","10.84",",,,W","-0.53",",,,W","0","2,W","320",",W","330",",W","19.2",",W","21.9",",W"
"USW00014972","2002-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.0",",W","484.7","W","0.0","2,W","2","1,W","1","1,W","0","1,W","0","2,W","28","2,W","6","2,W","0","2,W","0","2,W","","","","","","","-14.4","2,W,30,+","3.6","1,,W,05,","19.4","2,W,07,","1027.6","W","518.6","2,W","3.9","1,,,W","-0.19","2,W","6.03","2,,,W","-6.40","2,,,W","","","340","1,W","340","1,W","18.3","1,W","21.5","1,W"
"USW00014972","2002-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.2",",W","484.7","W","0.0",",W","3",",W","0",",W","0",",W","2",",W","30",",W","12",",W","0",",W","0",",W","","","","","","","-22.2",",W,05,","1.3",",,W,17,+","14.4",",W,28,","1706.6","W","679.0",",W","2.9",",,,W","-3.57",",W","2.83",",,,W","-9.97",",,,W","0","2,W","340",",W","330",",W","17.4",",W","19.2",",W"
"USW00014972","2003-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.5",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","12",",W","31",",W","21",",W","0",",W","0",",W","","","","","","","-26.1",",W,26,","1.8",",,W,28,","15.0",",W,08,","2540.5","W","833.9",",W","3.4",",,,W","-8.57",",W","-2.72",",,,W","-14.41",",,,W","0",",W","330",",W","310",",W","17.4",",W","21.5",",W"
"USW00014972","2003-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.8",",W","0.0","W","0.0",",W","5","2,W","1","2,W","0","2,W","11",",W","27",",W","15",",W","0",",W","0",",W","","","","","","","-26.1",",W,07,","5.1","2,,W,26,","8.3",",W,20,","3287.6","W","747.1",",W","8.2","2,,,W","-8.35",",W","-1.49",",,,W","-15.20",",,,W","","","320",",W","320",",W","22.8",",W","26.4",",W"
"USW00014972","2003-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.0",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","5",",W","23",",W","8",",W","4",",W","0",",W","","","","","","","-29.4",",W,05,","35.6",",,W,27,","23.3",",W,31,+","3845.8","W","558.2",",W","55.5",",,,W","0.33",",W","7.42",",,,W","-6.77",",,,W","0","3,W","30",",W","20",",W","16.1",",W","18.3",",W"
"USW00014972","2003-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.0",",W","6.6","W","6.6",",W","9",",W","3",",W","0",",W","0",",W","11",",W","2",",W","10",",W","0",",W","","","","","","","-11.1",",W,08,","13.5",",,W,30,","30.6",",W,14,","4138.4","W","292.6",",W","28.8",",,,W","8.80",",W","15.67",",,,W","1.94",",,,W","0","2,W","200",",W","190",",W","16.5",",W","18.3",",W"
"USW00014972","2003-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.3",",W","12.0","W","5.4",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","2.2",",W,21,+","27.2",",,W,04,","27.8",",W,30,+","4291.8","W","153.4",",W","101.4",",,,W","13.56",",W","19.96",",,,W","7.15",",,,W","0",",W","130",",W","130",",W","25.0",",W","30.4",",W"
"USW00014972","2003-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.3",",W","71.0","W","59.0",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","6.7",",W,03,","38.6",",,W,25,","31.7",",W,24,+","4321.0","W","29.2",",W","105.2",",,,W","19.32",",W","25.91",",,,W","12.73",",,,W","","","160",",W","160",",W","18.3",",W","20.6",",W"
"USW00014972","2003-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.0",",W","184.0","W","113.0",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","8.9",",W,23,","38.1",",,W,08,","33.9",",W,26,","1.4","W","1.4",",W","93.9",",,,W","21.94",",W","28.46",",,,W","15.41",",,,W","0","2,W","260",",W","260",",W","24.1",",W","27.7",",W"
"USW00014972","2003-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","3.4",",W","311.2","W","127.2",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","10.0",",W,30,+","18.8",",,W,05,","36.1",",W,24,+","3.9","W","2.5",",W","30.6",",,,W","22.36",",W","29.95",",,,W","14.76",",,,W","0","2,W","230",",W","230",",W","13.4",",W","18.3",",W"
"USW00014972","2003-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.6",",W","342.3","W","31.1",",W","8",",W","5",",W","0",",W","0",",W","4",",W","0",",W","20",",W","3",",W","","","","","","","-2.8",",W,30,","12.4",",,W,11,","33.3",",W,06,","116.2","W","112.3",",W","40.0",",,,W","15.63",",W","24.03",",,,W","7.22",",,,W","0","2,W","170",",W","340",",W","16.1",",W","19.2",",W"
"USW00014972","2003-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.6",",W","350.6","W","8.3",",W","4",",W","3",",W","0",",W","0",",W","11",",W","0",",W","13",",W","0",",W","","","","","","","-7.8",",W,27,","8.6",",,W,11,","31.7",",W,19,","365.7","W","249.5",",W","17.0",",,,W","10.55",",W","18.81",",,,W","2.29",",,,W","0","1,W","320",",W","330",",W","17.4",",W","21.9",",W"
"USW00014972","2003-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.8",",W","350.6","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","26",",W","5",",W","0",",W","0",",W","","","","","","","-15.6",",W,24,","6.9",",,W,03,","18.3",",W,20,","900.8","W","535.1",",W","12.0",",,,W","0.50",",W","6.16",",,,W","-5.17",",,,W","0","1,","320",",W","340",",W","20.6",",W","24.1",",W"
"USW00014972","2003-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.1",",W","350.6","W","0.0","1,W","4",",W","1",",W","0",",W","2","1,W","29","1,W","15","1,W","0","1,W","0","1,W","","","","","","","-19.4","1,W,12,+","3.6",",,W,03,","10.6","1,W,27,","1575.8","W","675.0","1,W","6.7",",,,W","-4.17","1,W","0.21","1,,,W","-8.54","1,,,W","0","5,W","340",",W","330",",W","18.3",",W","21.0",",W"
"USW00014972","2004-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.5",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","10",",W","31",",W","20",",W","0",",W","0",",W","","","","","","","-26.1",",W,27,","2.8",",,W,26,","10.0",",W,23,","2428.8","W","853.0",",W","4.2",",,,W","-9.18",",W","-3.86",",,,W","-14.51",",,,W","0","1,W","340",",W","310",",W","17.0",",W","19.2",",W"
"USW00014972","2004-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","8",",W","27",",W","16",",W","0",",W","0",",W","","","","","","","-27.2",",W,03,","3.0",",,W,02,","8.3",",W,29,","3159.0","W","730.2",",W","6.6",",,,W","-6.84",",W","-2.60",",,,W","-11.09",",,,W","0","1,","150",",W","140",",W","16.1",",W","18.3",",W"
"USW00014972","2004-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.4",",W","0.0","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","23",",W","1",",W","1",",W","0",",W","","","","","","","-12.2",",W,11,","30.7",",,W,27,","25.6",",W,24,","3597.3","W","438.3",",W","64.8",",,,W","4.20",",W","9.88",",,,W","-1.49",",,,W","","","300",",W","300",",W","21.0",",W","23.2",",W"
"USW00014972","2004-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.7",",W","7.5","W","7.5",",W","4",",W","4",",W","0",",W","0",",W","12",",W","0",",W","10",",W","1",",W","","","","","","","-7.2",",W,11,","14.7",",,W,24,","32.2",",W,28,","3851.8","W","254.5",",W","46.0",",,,W","10.10",",W","18.59",",,,W","1.61",",,,W","0","2,W","200",",W","200",",W","21.9",",W","26.8",",W"
"USW00014972","2004-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.4",",W","28.0","W","20.5",",W","13",",W","9",",W","1",",W","0",",W","4",",W","0",",W","19",",W","1",",W","","","","","","","-2.8",",W,01,","64.8",",,W,21,","32.2",",W,09,","3972.1","W","120.3",",W","116.9",",,,W","15.11",",W","21.63",",,,W","8.60",",,,W","0",",W","280",",W","260",",W","18.3",",W","22.8",",W"
"USW00014972","2004-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.6",",W","80.0","W","52.0",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","4.4",",W,19,","12.2",",,W,11,","35.0",",W,07,","4007.1","W","35.0",",W","50.8",",,,W","18.90",",W","25.74",",,,W","12.06",",,,W","","","190",",W","350",",W","16.5",",W","20.1",",W"
"USW00014972","2004-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","3.5",",W","180.1","W","100.1",",W","14",",W","6",",W","3",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","7.8",",W,25,","37.6",",,W,11,","32.2",",W,19,","8.9","W","8.9",",W","118.2",",,,W","21.27",",W","27.52",",,,W","15.03",",,,W","","","190",",W","210",",W","19.2",",W","23.2",",W"
"USW00014972","2004-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","3.9",",W","233.7","W","53.6",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","2.2",",W,21,","24.1",",,W,03,","30.6",",W,31,+","53.1","W","44.2",",W","43.7",",,,W","18.64",",W","25.82",",,,W","11.45",",,,W","0",",W","330",",W","330",",W","13.9",",W","17.0",",W"
"USW00014972","2004-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.8",",W","301.8","W","68.1",",W","11",",W","8",",W","4",",W","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","1.7",",W,29,","139.7",",,W,14,","33.3",",W,13,","93.1","W","40.0",",W","372.5",",,,W","19.27",",W","26.31",",,,W","12.22",",,,W","0","3,W","260",",W","270",",W","14.3",",W","17.9",",W"
"USW00014972","2004-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.1",",W","301.8","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","","","-3.9",",W,16,","34.5",",,W,07,","26.1",",W,29,","339.0","W","245.9",",W","45.5",",,,W","10.40",",W","16.46",",,,W","4.34",",,,W","","","290",",W","290",",W","17.4",",W","21.5",",W"
"USW00014972","2004-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.5",",W","301.8","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","22",",W","0",",W","1",",W","0",",W","","","","","","","-10.6",",W,30,+","8.6",",,W,01,","22.8",",W,06,","785.5","W","446.5",",W","21.1",",,,W","3.45",",W","9.39",",,,W","-2.49",",,,W","","","340",",W","340",",W","14.8",",W","17.0",",W"
"USW00014972","2004-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.8",",W","301.8","W","0.0",",W","1",",W","0",",W","0",",W","5",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-24.4",",W,24,","1.5",",,W,20,","15.6",",W,30,","1461.8","W","676.3",",W","1.5",",,,W","-3.48",",W","1.96",",,,W","-8.93",",,,W","","","330",",W","310",",W","19.2",",W","24.1",",W"
"USW00014972","2005-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","B","0.0",",W","1",",W","1",",W","0",",W","8",",W","31",",W","22",",W","0",",W","0",",W","","","","","","","-28.9",",W,15,","3.6",",,W,01,","10.6",",W,25,","2300.5","B","838.7",",W","3.6",",,,W","-8.72",",W","-3.98",",,,W","-13.46",",,,W","0",",W","330",",W","320",",W","20.1",",W","23.7",",W"
"USW00014972","2005-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.9",",W","0.0","B","0.0",",W","3","1,W","1","1,W","0","1,W","1",",W","24",",W","7",",W","0",",W","0",",W","","","","","","","-19.4",",W,09,","2.5","1,,W,15,","17.2",",W,04,","2852.3","B","551.8",",W","4.3","1,,,W","-1.37",",W","3.74",",,,W","-6.49",",,,W","","","180",",W","190",",W","16.1",",W","19.2",",W"
"USW00014972","2005-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.9",",W","0.0","B","0.0",",W","2",",W","1",",W","0",",W","0",",W","28",",W","5",",W","3",",W","0",",W","","","","","","","-14.4",",W,13,","5.1",",,W,30,","24.4",",W,28,","3389.8","B","537.5",",W","5.9",",,,W","1.00",",W","7.32",",,,W","-5.33",",,,W","","","300",",W","300",",W","19.7",",W","23.2",",W"
"USW00014972","2005-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.9",",W","3.0","B","3.0",",W","10",",W","7",",W","1",",W","0",",W","10",",W","0",",W","11",",W","0",",W","","","","","","","-6.1",",W,02,","96.3",",,W,06,","27.8",",W,17,+","3604.5","B","214.7",",W","132.8",",,,W","11.28",",W","18.04",",,,W","4.51",",,,W","","","340",",W","330",",W","17.4",",W","21.0",",W"
"USW00014972","2005-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.4",",W","12.4","B","9.4",",W","15",",W","7",",W","1",",W","0",",W","4",",W","0",",W","19",",W","0",",W","","","","","","","-6.7",",W,03,","28.2",",,W,12,","28.3",",W,07,","3736.2","B","131.7",",W","81.6",",,,W","14.39",",W","20.80",",,,W","7.97",",,,W","","","120",",W","110",",W","20.6",",W","23.2",",W"
"USW00014972","2005-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.0",",W","137.3","B","124.9",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","10.6",",W,16,","18.8",",,W,29,","35.0",",W,23,+","3736.5","B","0.3",",W","93.0",",,,W","22.49",",W","28.57",",,,W","16.41",",,,W","","","200",",W","180",",W","20.6",",W","25.9",",W"
"USW00014972","2005-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.1",",W","317.1","B","179.8",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","8.3",",W,27,","49.3",",,W,25,","36.1",",W,23,","4.2","B","4.2",",W","93.0",",,,W","24.00",",W","30.26",",,,W","17.74",",,,W","","","170",",W","290",",W","13.0",",W","17.4",",W"
"USW00014972","2005-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","3.2",",B","413.3","B","96.2",",B","9",",B","3",",B","0",",B","0",",B","0",",B","0",",B","31",",B","3",",B","","","","","","","9.4",",B,28,+","6.6",",,B,09,","35.6",",B,09,","9.0","B","4.8",",B","17.1",",,,B","21.28",",B","28.35",",,,B","14.21",",,,B","","","340",",B","340",",B","16.1",",B","19.7",",B"
"USW00014972","2005-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.6",",B","494.6","B","81.3","2,B","8","1,B","5","1,B","1","1,B","0","2,B","1","2,B","0","2,B","25","2,B","7","2,B","","","","","","","-0.6","2,B,29,","54.9","1,,B,25,","34.4","2,B,21,+","42.9","B","33.9","2,B","92.5","1,,,B","20.03","2,B","27.50","2,,,B","12.56","2,,,B","","","10",",B","160",",B","14.8",",B","17.9",",B"
"USW00014972","2005-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.5",",B","513.8","B","19.2",",B","5",",B","1",",B","0",",B","0",",B","13",",B","0",",B","10",",B","0",",B","","","","","","","-6.7",",B,25,","11.9",",,B,04,","31.7",",B,03,","311.5","B","268.6",",B","15.9",",,,B","10.29",",B","17.77",",,,B","2.80",",,,B","","","240",",B","250",",B","19.7",",B","24.6",",B"
"USW00014972","2005-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.9",",B","513.8","B","0.0",",B","5",",B","1",",B","0",",B","1",",B","26",",B","5",",B","2",",B","0",",B","","","","","","","-17.8",",B,17,","21.1",",,B,28,","25.6",",B,02,","793.6","B","482.1",",B","28.5",",,,B","2.26",",B","8.79",",,,B","-4.26",",,,B","","","280",",B","280",",B","19.2",",B","24.6",",B"
"USW00014972","2005-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.6",",B","513.8","B","0.0",",B","7",",B","0",",B","0",",B","10",",B","31",",B","21",",B","0",",B","0",",B","","","","","","","-27.2",",B,07,+","1.8",",,B,13,","3.9",",B,23,","1619.1","B","825.5",",B","4.7",",,,B","-8.30",",B","-4.64",",,,B","-11.95",",,,B","","","320",",B","330",",B","14.3",",B","17.4",",B"
"USW00014972","2006-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.5",",W","0.0","W","0.0","2,W","4",",W","0",",W","0",",W","0",",W","31",",W","8","2,W","0","2,W","0","2,W","21","","5","","","","-13.8",",W,23,+","0.8",",,W,31,+","10.6","2,W,27,","2206.8","W","587.7","2,W","2.6",",,,W","-1.83","2,W","2.07","2,,,W","-5.74",",,,W","","","310",",W","300",",W","18.3",",W","24.6",",W"
"USW00014972","2006-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","4",",W","28",",W","14",",W","0",",W","0",",W","13","","2","","","","-28.8",",W,18,","0.8",",,W,09,","12.2",",W,24,","2892.2","W","685.4",",W","0.8",",,,W","-6.14",",W","-0.25",",,,W","-12.04",",,,W","","","340",",W","330",",W","16.1",",W","17.9",",W"
"USW00014972","2006-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.1",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","27",",W","4",",W","0",",W","0",",W","20","","4","","3","","-14.3",",W,14,","30.2",",,W,30,","15.6",",W,10,","3445.6","W","553.4",",W","67.0",",,,W","0.48",",W","5.44",",,,W","-4.47",",,,W","","","290",",W","350",",W","19.2",",W","23.7",",W"
"USW00014972","2006-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.1",",W","2.8","W","2.8",",W","15",",W","10",",W","1",",W","0",",W","7",",W","0",",W","10",",W","0",",W","15","","1","","6","","-3.8",",W,08,","25.4",",,W,29,","31.7",",W,13,","3658.4","W","212.8",",W","116.0",",,,W","11.33",",W","17.93",",,,W","4.74",",,,W","","","220",",W","240",",W","17.9",",W","21.9",",W"
"USW00014972","2006-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","6.2",",W","46.0","W","43.2",",W","12",",W","5",",W","0",",W","0",",W","1",",W","0",",W","19",",W","3",",W","11","","1","","5","","0.0",",W,06,","13.2",",,W,23,","35.0",",W,28,","3777.5","W","119.1",",W","31.0",",,,W","15.88",",W","22.60",",,,W","9.16",",,,W","","","240",",W","240",",W","18.3",",W","22.8",",W"
"USW00014972","2006-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","4.4",",W","139.6","W","93.6",",W","11",",W","9",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","15","","1","","11","","5.0",",W,12,","23.9",",,W,20,","33.9",",W,07,","3792.0","W","14.5",",W","70.7",",,,W","20.97",",W","28.21",",,,W","13.74",",,,W","","","340",",W","160",",W","17.4",",W","21.9",",W"
"USW00014972","2006-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","3.6",",W","336.9","W","197.3",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","17","","3","","6","","8.9",",W,06,+","38.6",",,W,26,","38.3",",W,16,","0.3","W","0.3",",W","45.1",",,,W","24.69",",W","32.33",",,,W","17.04",",,,W","","","300",",W","300",",W","13.4",",W","17.4",",W"
