"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020K30S","1990-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","58.4",",,T,16,","","","","","","","167.5",",,,T","","","","","",""
"USS0020K30S","1990-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,10,","","","","","","","96.5",",,,T","","","","","",""
"USS0020K30S","1990-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,23,","","","","","","","96.4",",,,T","","","","","",""
"USS0020K30S","1990-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,30,","","","","","","","175.2",",,,T","","","","","",""
"USS0020K30S","1990-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","22.8",",,,T","","","","","",""
"USS0020K30S","1990-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,02,","","","","","","","12.6",",,,T","","","","","",""
"USS0020K30S","1990-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,19,","","","","","","","20.2",",,,T","","","","","",""
"USS0020K30S","1990-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","2,T","7",",T","7",",T","1",",T","","","0","1,T","0","1,T","0","1,T","2","1,T","0","1,T","1.1","1,T,27,","","","25.4",",,T,25,","23.9","1,T,09,","","","186.9","1,T","63.4",",,,T","11.69","2,T","16.52","1,,,T","6.87","1,,,T"
"USS0020K30S","1990-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","4,T","6",",T","6",",T","0",",T","","","0","4,T","6","4,T","0",",T","0",",T","0",",T","-4.7","4,T,20,","","","20.3",",,T,31,","18.2",",T,01,","","","284.7",",T","45.5",",,,T","7.74","4,T","12.68",",,,T","2.80","4,,,T"
"USS0020K30S","1990-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","9",",T","9",",T","0",",T","","","","","","","4",",T","0",",T","0",",T","","","","","15.2",",,T,25,","17.8",",T,10,","","","","","42.9",",,,T","","","6.78",",,,T","",""
"USS0020K30S","1990-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","13",",T","13",",T","0",",T","","","3","5,T","23","5,T","13","1,T","0","1,T","0","1,T","-24.9","5,T,22,+","","","12.7",",,T,19,+","11.7","1,T,08,","","","","","71.0",",,,T","-3.87","6,T","0.24","1,,,T","-7.97","5,,,T"
"USS0020K30S","1991-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","30","1,T","5",",T","0",",T","0",",T","-11.4","1,T,21,","","","15.2",",,T,07,","8.7",",T,02,","","","561.5",",T","30.3",",,,T","-0.38","1,T","4.03",",,,T","-4.78","1,,,T"
"USS0020K30S","1991-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","8",",T","8",",T","1",",T","","","0","3,T","21","3,T","1",",T","0",",T","0",",T","-8.8","3,T,18,","","","25.4",",,T,28,","13.1",",T,20,","","","393.9",",T","78.6",",,,T","2.47","3,T","6.95",",,,T","-2.00","3,,,T"
"USS0020K30S","1991-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","4,T","25",",T","25",",T","6",",T","","","0","3,T","28","3,T","18","1,T","0","1,T","0","1,T","-13.8","3,T,15,","","","137.2",",,T,04,","11.8","1,T,30,","","","617.7","1,T","581.7",",,,T","-4.50","4,T","-0.43","1,,,T","-8.58","3,,,T"
"USS0020K30S","1991-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","4,T","13",",T","13",",T","0",",T","","","0","4,T","25","4,T","5",",T","0",",T","0",",T","-12.5","4,T,11,","","","15.2",",,T,25,+","12.7",",T,28,","","","488.1",",T","81.0",",,,T","-0.36","4,T","4.86",",,,T","-5.59","4,,,T"
"USS0020K30S","1991-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","20",",T","20",",T","0",",T","","","0","1,T","24","1,T","4",",T","0",",T","0",",T","-7.9","1,T,10,","","","20.3",",,T,29,","15.9",",T,22,","","","494.9",",T","121.6",",,,T","1.89","1,T","6.83",",,,T","-3.04","1,,,T"
"USS0020K30S","1991-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","2",",T","2",",T","0",",T","","","0","3,T","1","3,T","0",",T","1",",T","0",",T","-2.6","3,T,05,","","","15.2",",,T,28,","21.4",",T,10,","","","275.4",",T","27.9",",,,T","8.16","3,T","12.91",",,,T","3.41","3,,,T"
"USS0020K30S","1991-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","7.7","T","7.7","2,T","4",",T","4",",T","0",",T","","","0","2,T","0","2,T","0",",T","15",",T","0",",T","5.6","2,T,20,","","","5.1",",,T,19,","26.3",",T,29,","87.8","T","87.8",",T","12.6",",,,T","15.50","2,T","20.91",",,,T","10.10","2,,,T"
"USS0020K30S","1991-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","7.7","T","0.0","1,T","2",",T","2",",T","0",",T","","","0","1,T","0","1,T","0",",T","6",",T","0",",T","3.6","1,T,28,","","","2.5",",,T,27,+","23.4",",T,22,+","211.9","T","124.1",",T","5.0",",,,T","14.19","1,T","18.93",",,,T","9.44","1,,,T"
"USS0020K30S","1991-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.1","T","0.4","2,T","5",",T","5",",T","0",",T","","","0","2,T","0","2,T","0",",T","12",",T","0",",T","0.2","2,T,10,","","","5.1",",,T,09,+","24.6",",T,19,","335.0","T","123.1",",T","17.7",",,,T","13.95","2,T","19.60",",,,T","8.30","2,,,T"
"USS0020K30S","1991-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.1","T","0.0",",T","10",",T","10",",T","2",",T","","","0",",T","10",",T","3",",T","4",",T","0",",T","-11.0",",T,28,","","","63.5",",,T,26,","24.0",",T,02,","642.5","T","307.5",",T","154.8",",,,T","8.41",",T","13.55",",,,T","3.28",",,,T"
"USS0020K30S","1991-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.1","T","0.0","2,T","13",",T","13",",T","1",",T","","","0","2,T","14","2,T","7",",T","0",",T","0",",T","-15.4","2,T,30,","","","58.4",",,T,17,","16.3",",T,07,","1082.9","T","440.4",",T","124.4",",,,T","2.45","2,T","6.91",",,,T","-2.01","2,,,T"
"USS0020K30S","1991-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.1","T","0.0","5,T","14",",T","14",",T","1",",T","","","0","5,T","21","5,T","6",",T","0",",T","0",",T","-12.3","5,T,19,","","","27.9",",,T,18,","10.9",",T,05,+","1558.3","T","475.4",",T","96.2",",,,T","-0.13","5,T","3.94",",,,T","-4.20","5,,,T"
"USS0020K30S","1992-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","25","3,T","5",",T","0",",T","0",",T","-12.1","3,T,12,","","","22.9",",,T,05,","10.0",",T,29,","2082.7","T","524.4",",T","42.9",",,,T","-0.33","3,T","3.86",",,,T","-4.51","3,,,T"
"USS0020K30S","1992-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","22",",T","22",",T","3",",T","","","0","1,T","26","1,T","11",",T","0",",T","0",",T","-9.5","1,T,15,","","","48.3",",,T,19,","15.8",",T,26,","2631.8","T","549.1",",T","307.4",",,,T","-1.22","1,T","2.10",",,,T","-4.55","1,,,T"
"USS0020K30S","1992-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","31",",T","3",",T","0",",T","0",",T","-7.9",",T,18,","","","20.3",",,T,05,","13.4",",T,11,","3179.1","T","547.3",",T","78.4",",,,T","0.68",",T","5.32",",,,T","-3.96",",,,T"
"USS0020K30S","1992-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","14","3,T","0",",T","0",",T","0",",T","-4.3","3,T,18,","","","17.8",",,T,12,","17.4",",T,28,","3549.2","T","370.1",",T","43.1",",,,T","4.55","3,T","9.08",",,,T","0.01","3,,,T"
"USS0020K30S","1992-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","7",",T","7",",T","0",",T","","","0","3,T","4","3,T","0",",T","0",",T","0",",T","-3.1","3,T,01,","","","5.1",",,T,19,","20.8",",T,30,","3786.4","T","237.2",",T","20.1",",,,T","9.91","3,T","15.61",",,,T","4.21","3,,,T"
"USS0020K30S","1992-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","","","0","1,T","6","1,T","0",",T","4",",T","0",",T","-4.6","1,T,13,","","","22.9",",,T,29,+","23.0",",T,23,","4045.0","T","258.6",",T","91.3",",,,T","9.56","1,T","14.49",",,,T","4.63","1,,,T"
"USS0020K30S","1992-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","1.1","T","1.1",",T","7",",T","7",",T","0",",T","","","0",",T","1",",T","0",",T","10",",T","0",",T","-0.7",",T,01,","","","7.6",",,T,12,","25.2",",T,27,","166.2","T","166.2",",T","25.2",",,,T","13.00",",T","17.98",",,,T","8.03",",,,T"
"USS0020K30S","1992-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.2","T","7.1","1,T","8",",T","8",",T","0",",T","","","0","1,T","0","1,T","0",",T","14",",T","0",",T","3.1","1,T,23,","","","5.1",",,T,14,","27.5",",T,12,","261.1","T","94.9",",T","22.6",",,,T","15.45","1,T","20.74",",,,T","10.17","1,,,T"
"USS0020K30S","1992-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.2","T","0.0","5,T","5",",T","5",",T","0",",T","","","0","5,T","0","5,T","0",",T","5",",T","0",",T","1.1","5,T,04,","","","2.5",",,T,19,+","23.8",",T,21,","420.9","T","159.8",",T","12.5",",,,T","11.91","5,T","17.50",",,,T","6.33","5,,,T"
"USS0020K30S","1992-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.2","T","0.0","2,T","8",",T","8",",T","2",",T","","","0","1,T","9","1,T","1","1,T","0","1,T","0","1,T","-2.8","1,T,30,","","","81.3",",,T,29,","20.0","1,T,11,","726.2","T","305.3","1,T","172.6",",,,T","7.72","2,T","12.54","1,,,T","2.90","1,,,T"
"USS0020K30S","1992-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.2","T","0.0","4,T","7",",T","7",",T","0",",T","","","0","2,T","22","2,T","4","2,T","0","2,T","0","2,T","-11.6","2,T,23,","","","12.7",",,T,21,","14.7","2,T,06,","1178.0","T","451.8","2,T","32.9",",,,T","0.75","4,T","5.35","2,,,T","-3.85","2,,,T"
"USS0020K30S","1992-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.2","T","0.0","5,T","21",",T","21",",T","8",",T","","","0","4,T","27","4,T","21","1,T","0","1,T","0","1,T","-16.0","4,T,17,","","","83.8",",,T,09,","8.8","1,T,14,","1787.8","T","609.8","1,T","482.2",",,,T","-5.22","5,T","-1.20","1,,,T","-9.24","4,,,T"
"USS0020K30S","1993-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","19",",T","19",",T","3",",T","","","1","2,T","29","2,T","19","1,T","0","1,T","0","1,T","-18.0","2,T,02,","","","96.5",",,T,20,","11.8","1,T,26,","2412.0","T","624.2","1,T","309.7",",,,T","-4.15","3,T","-0.16","1,,,T","-8.13","2,,,T"
"USS0020K30S","1993-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","2,T","23",",T","23",",T","6",",T","","","0","1,T","27","1,T","14","1,T","0","1,T","0","1,T","-12.8","1,T,24,","","","55.9",",,T,04,","11.9","1,T,04,","2988.5","T","576.5","1,T","373.1",",,,T","-3.89","2,T","-0.23","1,,,T","-7.55","1,,,T"
"USS0020K30S","1993-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","18",",T","18",",T","3",",T","","","0",",T","27",",T","2",",T","0",",T","0",",T","-6.1",",T,03,","","","35.6",",,T,17,","15.8",",T,21,","3488.5","T","500.0",",T","195.3",",,,T","2.20",",T","6.92",",,,T","-2.51",",,,T"
"USS0020K30S","1993-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","12",",T","12",",T","0",",T","","","0","4,T","22","4,T","4","2,T","0","2,T","0","2,T","-11.4","4,T,12,","","","17.8",",,T,17,","16.2","2,T,29,","","","","","86.3",",,,T","1.12","6,T","6.42","2,,,T","-4.18","4,,,T"
"USS0020K30S","1993-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","3,T","7",",T","7",",T","1",",T","","","0","2,T","12","2,T","0","1,T","0","1,T","0","1,T","-6.3","2,T,04,","","","40.6",",,T,31,","17.2","1,T,09,","","","365.6","1,T","86.3",",,,T","5.36","3,T","9.77","1,,,T","0.96","2,,,T"
"USS0020K30S","1993-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","1,T","6",",T","6",",T","1",",T","","","0","1,T","9","1,T","1",",T","1",",T","0",",T","-4.0","1,T,06,","","","25.4",",,T,04,","21.6",",T,25,","","","296.5",",T","63.4",",,,T","8.04","1,T","12.75",",,,T","3.34","1,,,T"
"USS0020K30S","1993-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","4,T","5",",T","5",",T","0",",T","","","0","4,T","0","4,T","0",",T","1",",T","0",",T","0.6","4,T,16,","","","2.5",",,T,30,+","24.9",",T,31,","167.2","T","167.2",",T","12.5",",,,T","11.90","4,T","17.00",",,,T","6.81","4,,,T"
"USS0020K30S","1993-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","4.6","3,T","4",",T","4",",T","0",",T","","","0","3,T","0","3,T","0","2,T","6","2,T","0","2,T","1.4","3,T,16,","","","2.5",",,T,21,+","28.1","2,T,02,","324.2","T","157.0","2,T","10.0",",,,T","12.78","3,T","17.56","2,,,T","8.01","3,,,T"
"USS0020K30S","1993-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","1.3","1,T","3",",T","3",",T","0",",T","","","0","1,T","0","1,T","0","1,T","7","1,T","0","1,T","0.3","1,T,18,","","","2.5",",,T,23,+","25.5","1,T,10,","501.0","T","176.8","1,T","7.5",",,,T","12.28","1,T","17.56","1,,,T","7.00","1,,,T"
"USS0020K30S","1993-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","5,T","11",",T","11",",T","2",",T","","","0","5,T","8","5,T","0","4,T","2","4,T","0","4,T","-2.8","5,T,17,","","","30.5",",,T,15,","21.9","4,T,02,","806.5","T","305.5","4,T","124.4",",,,T","6.60","5,T","11.01","4,,,T","2.19","5,,,T"
"USS0020K30S","1993-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","14",",T","14",",T","1",",T","","","0",",T","24",",T","5",",T","0",",T","0",",T","-14.2",",T,24,","","","25.4",",,T,22,","13.9",",T,02,","1326.4","T","519.9",",T","101.3",",,,T","1.00",",T","5.99",",,,T","-3.99",",,,T"
"USS0020K30S","1993-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","3,T","15",",T","15",",T","3",",T","","","0","3,T","27","3,T","9","3,T","0","3,T","0","3,T","-11.8","3,T,16,","","","33.0",",,T,08,","10.1","3,T,03,","1890.9","T","564.5","3,T","141.9",",,,T","-1.83","3,T","2.30","3,,,T","-5.96","3,,,T"
"USS0020K30S","1994-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","22","3,T","7","3,T","0","3,T","0","3,T","-12.9","3,T,31,","","","15.2",",,T,04,","13.7","3,T,19,","2413.0","T","522.1","3,T","63.4",",,,T","-0.31","3,T","4.15","3,,,T","-4.77","3,,,T"
"USS0020K30S","1994-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","0",",T","28",",T","12",",T","0",",T","0",",T","-14.5",",T,11,","","","58.4",",,T,17,","6.7",",T,24,","3017.7","T","604.7",",T","256.5",",,,T","-3.26",",T","0.40",",,,T","-6.93",",,,T"
"USS0020K30S","1994-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","13",",T","13",",T","0",",T","","","0","1,T","27","1,T","2","1,T","0","1,T","0","1,T","-12.7","1,T,23,","","","12.7",",,T,10,","19.2","1,T,14,","3516.5","T","498.8","1,T","53.0",",,,T","1.71","1,T","6.64","1,,,T","-3.23","1,,,T"
"USS0020K30S","1994-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","16",",T","16",",T","0",",T","","","0","1,T","19","1,T","5","1,T","0","1,T","0","1,T","-8.4","1,T,24,","","","20.3",",,T,25,","16.6","1,T,15,","3968.8","T","452.3","1,T","88.6",",,,T","2.74","1,T","7.52","1,,,T","-2.04","1,,,T"
"USS0020K30S","1994-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","16",",T","16",",T","0",",T","","","0","1,T","10","1,T","1","1,T","0","1,T","0","1,T","-6.0","1,T,16,","","","12.7",",,T,05,","19.1","1,T,30,","4335.4","T","366.6","1,T","78.5",",,,T","6.11","1,T","10.79","1,,,T","1.43","1,,,T"
"USS0020K30S","1994-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","5",",T","0",",T","2",",T","0",",T","-2.0",",T,06,","","","2.5",",,T,18,+","22.4",",T,10,","4548.0","T","212.6",",T","10.0",",,,T","11.25",",T","16.03",",,,T","6.47",",,,T"
"USS0020K30S","1994-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","8.3","T","8.3",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","21",",T","0",",T","4.6",",T,06,","","","0.0",",,T,31,+","27.2",",T,21,","60.2","T","60.2",",T","0.0",",,,T","16.66",",T","22.14",",,,T","11.18",",,,T"
"USS0020K30S","1994-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","10.7","T","2.4",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","12",",T","0",",T","6.7",",T,29,","","","0.0",",,T,31,+","25.2",",T,04,","141.2","T","81.0",",T","0.0",",,,T","15.80",",T","20.55",",,,T","11.05",",,,T"
"USS0020K30S","1994-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","10.7","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","2",",T","0",",T","3",",T","0",",T","-1.1",",T,12,","","","22.9",",,T,28,","22.3",",T,27,","362.0","T","220.8",",T","30.5",",,,T","10.97",",T","16.09",",,,T","5.86",",,,T"
"USS0020K30S","1994-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","10.7","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","15",",T","1",",T","0",",T","0",",T","-7.6",",T,16,","","","20.3",",,T,04,","16.2",",T,01,","786.0","T","424.0",",T","40.4",",,,T","4.65",",T","9.38",",,,T","-0.07",",,,T"
"USS0020K30S","1994-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","10.7","T","0.0",",T","21",",T","21",",T","4",",T","","","0",",T","30",",T","13",",T","0",",T","0",",T","-15.0",",T,18,","","","91.4",",,T,05,","8.5",",T,30,","1461.1","T","675.1",",T","373.3",",,,T","-4.17",",T","0.03",",,,T","-8.37",",,,T"
"USS0020K30S","1994-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","10.7","T","0.0",",T","16",",T","16",",T","4",",T","","","0",",T","30",",T","17",",T","0",",T","0",",T","-14.6",",T,08,","","","68.6",",,T,03,","12.3",",T,22,","2114.8","T","653.7",",T","271.8",",,,T","-2.75",",T","0.77",",,,T","-6.28",",,,T"
"USS0020K30S","1995-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","25",",T","25",",T","9",",T","","","0",",T","29",",T","19",",T","0",",T","0",",T","-13.4",",T,17,","","","81.3",",,T,13,","6.4",",T,31,","2773.1","T","658.3",",T","556.1",",,,T","-2.90",",T","-0.39",",,,T","-5.42",",,,T"
"USS0020K30S","1995-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","","","0",",T","17",",T","2",",T","0",",T","0",",T","-14.5",",T,14,","","","40.6",",,T,13,","18.5",",T,19,","3192.3","T","419.2",",T","60.8",",,,T","3.36",",T","8.44",",,,T","-1.72",",,,T"
"USS0020K30S","1995-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","24",",T","24",",T","9",",T","","","0",",T","31",",T","11",",T","0",",T","0",",T","-13.7",",T,24,","","","63.5",",,T,20,+","12.1",",T,17,","3835.7","T","643.4",",T","586.7",",,,T","-2.42",",T","1.73",",,,T","-6.57",",,,T"
"USS0020K30S","1995-04","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","3,T","14",",T","14",",T","5",",T","","","0","3,T","23","3,T","5","3,T","0","3,T","0","3,T","-13.6","3,T,09,","","","58.4",",,T,07,","17.7","3,T,03,","4342.9","T","507.2","3,T","302.2",",,,T","-0.45","3,T","4.06","3,,,T","-4.96","3,,,T"
"USS0020K30S","1995-05","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","2,T","12",",T","12",",T","1",",T","","","0","2,T","18","2,T","2","2,T","0","2,T","0","2,T","-6.6","2,T,13,","","","43.2",",,T,01,","17.2","2,T,30,","4763.6","T","420.7","2,T","116.8",",,,T","3.83","2,T","8.41","2,,,T","-0.76","2,,,T"
"USS0020K30S","1995-06","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","","","0","1,T","11","1,T","0","1,T","0","1,T","0","1,T","-5.6","1,T,06,","","","5.1",",,T,17,+","20.9","1,T,25,","5074.4","T","310.8","1,T","15.2",",,,T","7.62","1,T","12.51","1,,,T","2.72","1,,,T"
"USS0020K30S","1995-07","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0020K30S","1995-08","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","8",",T","0",",T","2.1",",T,18,","","","0.0",",,T,31,+","24.4",",T,04,","","","129.9",",T","0.0",",,,T","14.14",",T","18.91",",,,T","9.37",",,,T"
"USS0020K30S","1995-09","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","1,T","0",",T","0",",T","0",",T","","","0","1,T","1","1,T","0",",T","5",",T","0",",T","-1.4","1,T,28,","","","0.0",",,T,30,+","24.4",",T,13,","","","157.5",",T","0.0",",,,T","12.80","1,T","17.58",",,,T","8.02","1,,,T"
"USS0020K30S","1995-10","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0",",T","0",",T","0",",T","0",",T","","","0",",T","5",",T","0",",T","1",",T","0",",T","-5.6",",T,22,","","","0.0",",,T,31,+","22.2",",T,17,","","","304.7",",T","0.0",",,,T","8.50",",T","13.86",",,,T","3.15",",,,T"
"USS0020K30S","1995-11","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","1,T","3",",T","3",",T","1",",T","","","0","1,T","10","1,T","0","1,T","0","1,T","0","1,T","-8.2","1,T,26,","","","30.5",",,T,25,","19.1","1,T,14,","","","364.2","1,T","38.1",",,,T","5.77","1,T","10.04","1,,,T","1.51","1,,,T"
"USS0020K30S","1995-12","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","","","0.0","1,T","21",",T","21",",T","4",",T","","","0","1,T","25","1,T","8",",T","0",",T","0",",T","-10.0","1,T,24,+","","","121.9",",,T,12,","7.8",",T,26,","","","582.3",",T","396.2",",,,T","-1.08","1,T","2.39",",,,T","-4.55","1,,,T"
"USS0020K30S","1996-01","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","19",",T","19",",T","7",",T","","","0",",T","25",",T","12",",T","0",",T","0",",T","-12.2",",T,22,","","","99.1",",,T,24,","11.1",",T,06,+","","","608.4",",T","500.3",",,,T","-1.29",",T","2.10",",,,T","-4.69",",,,T"
"USS0020K30S","1996-02","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","18",",T","18",",T","5",",T","","","1",",T","22",",T","11",",T","0",",T","0",",T","-18.1",",T,26,","","","114.3",",,T,04,","15.3",",T,15,","","","564.8",",T","432.1",",,,T","-1.14",",T","2.49",",,,T","-4.77",",,,T"
"USS0020K30S","1996-03","39.19","-120.26","2447.2","SQUAW VALLEY G.C., CA US","","","0.0","T","0.0",",T","17",",T","17",",T","4",",T","","","0",",T","27",",T","6",",T","0",",T","0",",T","-12.5",",T,05,","","","35.6",",,T,04,","17.1",",T,18,","","","549.1",",T","226.0",",,,T","0.62",",T","5.91",",,,T","-4.67",",,,T"
