"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009055","1965-07","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","18",",m","17",",m","1",",m","","","","","","","","","","","","","28.2",",,m,31,","","","","","","","149.9",",,,m","","","","","",""
"MXN00009055","1965-08","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","19",",m","18",",m","1",",m","","","","","","","","","","","","","30.0",",,m,18,","","","","","","","252.6",",,,m","","","","","",""
"MXN00009055","1965-09","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","16",",m","12",",m","2",",m","","","","","","","","","","","","","34.3",",,m,23,","","","","","","","160.8",",,,m","","","","","",""
"MXN00009055","1965-10","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","10",",m","7",",m","0",",m","","","","","","","","","","","","","16.8",",,m,11,","","","","","","","69.4",",,,m","","","","","",""
"MXN00009055","1965-11","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","25.9",",,m,06,","","","","","","","25.9",",,,m","","","","","",""
"MXN00009055","1965-12","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","4.8",",,m,04,","","","","","","","5.6",",,,m","","","","","",""
"MXN00009055","1966-01","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","2.8",",,m,21,","","","","","","","2.8",",,,m","","","","","",""
"MXN00009055","1966-02","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,21,","","","","","","","1.8",",,,m","","","","","",""
"MXN00009055","1966-03","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","4",",m","3",",m","0",",m","","","","","","","","","","","","","21.8",",,m,09,","","","","","","","50.3",",,,m","","","","","",""
"MXN00009055","1966-04","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","7.9",",,m,24,","","","","","","","22.9",",,,m","","","","","",""
"MXN00009055","1966-05","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","7",",m","7",",m","0",",m","","","","","","","","","","","","","14.5",",,m,02,","","","","","","","60.2",",,,m","","","","","",""
"MXN00009055","1966-06","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","11",",m","7",",m","0",",m","","","","","","","","","","","","","17.8",",,m,26,+","","","","","","","77.8",",,,m","","","","","",""
"MXN00009055","1966-07","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","18",",m","17",",m","0",",m","","","","","","","","","","","","","21.8",",,m,30,","","","","","","","154.4",",,,m","","","","","",""
"MXN00009055","1966-08","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","18",",m","16",",m","0",",m","","","","","","","","","","","","","23.9",",,m,12,","","","","","","","213.9",",,,m","","","","","",""
"MXN00009055","1966-09","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","10",",m","9",",m","1",",m","","","","","","","","","","","","","27.9",",,m,02,","","","","","","","117.1",",,,m","","","","","",""
"MXN00009055","1966-10","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","8",",m","6",",m","1",",m","","","","","","","","","","","","","36.8",",,m,20,","","","","","","","71.4",",,,m","","","","","",""
"MXN00009055","1966-11","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1966-12","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","4.8",",,m,16,","","","","","","","4.8",",,,m","","","","","",""
"MXN00009055","1967-01","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","3",",m","2",",m","1",",m","","","","","","","","","","","","","46.5",",,m,10,","","","","","","","59.7",",,,m","","","","","",""
"MXN00009055","1967-02","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1967-03","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","20.3",",,m,23,","","","","","","","26.4",",,,m","","","","","",""
"MXN00009055","1967-04","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","7.4",",,m,17,","","","","","","","13.0",",,,m","","","","","",""
"MXN00009055","1967-05","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","7",",m","6",",m","1",",m","","","","","","","","","","","","","26.2",",,m,19,","","","","","","","81.4",",,,m","","","","","",""
"MXN00009055","1967-06","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","18",",m","18",",m","1",",m","","","","","","","","","","","","","28.2",",,m,14,","","","","","","","170.8",",,,m","","","","","",""
"MXN00009055","1967-07","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","17",",m","17",",m","3",",m","","","","","","","","","","","","","30.0",",,m,22,","","","","","","","229.5",",,,m","","","","","",""
"MXN00009055","1967-08","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","24",",m","23",",m","2",",m","","","","","","","","","","","","","29.2",",,m,15,","","","","","","","273.1",",,,m","","","","","",""
"MXN00009055","1967-09","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","21",",m","21",",m","2",",m","","","","","","","","","","","","","43.4",",,m,23,","","","","","","","284.2",",,,m","","","","","",""
"MXN00009055","1967-10","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","10",",m","5",",m","0",",m","","","","","","","","","","","","","8.9",",,m,15,","","","","","","","39.8",",,,m","","","","","",""
"MXN00009055","1967-11","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,30,","","","","","","","1.8",",,,m","","","","","",""
"MXN00009055","1967-12","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","12.4",",,m,01,","","","","","","","12.4",",,,m","","","","","",""
"MXN00009055","1968-01","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1968-02","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","10.2",",,m,04,","","","","","","","18.3",",,,m","","","","","",""
"MXN00009055","1968-03","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1968-04","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","8",",m","8",",m","0",",m","","","","","","","","","","","","","15.5",",,m,05,","","","","","","","72.9",",,,m","","","","","",""
"MXN00009055","1968-05","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","7",",m","7",",m","0",",m","","","","","","","","","","","","","19.8",",,m,06,","","","","","","","56.4",",,,m","","","","","",""
"MXN00009055","1968-06","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","14",",m","14",",m","6",",m","","","","","","","","","","","","","65.0",",,m,30,","","","","","","","339.6",",,,m","","","","","",""
"MXN00009055","1968-07","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","18",",m","17",",m","0",",m","","","","","","","","","","","","","16.3",",,m,10,","","","","","","","151.5",",,,m","","","","","",""
"MXN00009055","1968-08","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","15",",m","12",",m","0",",m","","","","","","","","","","","","","15.2",",,m,04,","","","","","","","104.2",",,,m","","","","","",""
"MXN00009055","1968-09","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","10",",m","9",",m","0",",m","","","","","","","","","","","","","22.1",",,m,10,","","","","","","","95.1",",,,m","","","","","",""
"MXN00009055","1968-10","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","27.4",",,m,15,","","","","","","","42.6",",,,m","","","","","",""
"MXN00009055","1968-11","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","5.8",",,m,27,","","","","","","","5.8",",,,m","","","","","",""
"MXN00009055","1968-12","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","4",",m","4",",m","0",",m","","","","","","","","","","","","","13.7",",,m,08,","","","","","","","27.5",",,,m","","","","","",""
"MXN00009055","1969-01","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","2.3",",,m,04,","","","","","","","2.3",",,,m","","","","","",""
"MXN00009055","1969-02","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1969-03","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","20.1",",,m,30,","","","","","","","20.1",",,,m","","","","","",""
"MXN00009055","1969-04","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","13.2",",,m,07,","","","","","","","15.5",",,,m","","","","","",""
"MXN00009055","1969-05","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","6",",m","5",",m","0",",m","","","","","","","","","","","","","15.2",",,m,11,","","","","","","","49.6",",,,m","","","","","",""
"MXN00009055","1969-06","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","12.2",",,m,28,+","","","","","","","55.2",",,,m","","","","","",""
"MXN00009055","1969-07","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","22",",m","18",",m","0",",m","","","","","","","","","","","","","24.4",",,m,11,","","","","","","","163.2",",,,m","","","","","",""
"MXN00009055","1969-08","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","23",",m","19",",m","2",",m","","","","","","","","","","","","","41.4",",,m,22,","","","","","","","270.3",",,,m","","","","","",""
"MXN00009055","1969-09","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","11",",m","9",",m","2",",m","","","","","","","","","","","","","38.6",",,m,02,","","","","","","","119.2",",,,m","","","","","",""
"MXN00009055","1969-10","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","18.3",",,m,30,","","","","","","","49.4",",,,m","","","","","",""
"MXN00009055","1969-11","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1969-12","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1970-01","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1970-02","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","11.4",",,m,10,","","","","","","","11.4",",,,m","","","","","",""
"MXN00009055","1970-03","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00009055","1970-04","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","8.1",",,m,07,","","","","","","","11.1",",,,m","","","","","",""
"MXN00009055","1970-05","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","12.2",",,m,16,","","","","","","","44.7",",,,m","","","","","",""
"MXN00009055","1970-06","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","","","17",",m","17",",m","0",",m","","","","","","","","","","","","","19.8",",,m,21,","","","","","","","136.0",",,,m","","","","","",""
"MXN00009055","1970-07","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","0.0",",m","22",",m","19",",m","0",",m","0",",m","0",",m","0",",m","19",",m","0",",m","6.7",",m,01,","23.4",",,m,14,","22.8",",m,31,+","82.6","","82.6",",m","162.1",",,,m","15.67",",m","21.40",",,,m","9.94",",,,m"
"MXN00009055","1970-08","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","1.1",",m","15",",m","10",",m","0",",m","0",",m","0",",m","0",",m","20",",m","0",",m","10.6",",m,26,+","17.3",",,m,06,","25.0",",m,06,","125.5","","42.9",",m","97.8",",,,m","16.98",",m","21.59",",,,m","12.37",",,,m"
"MXN00009055","1970-09","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","1.2",",m","15",",m","13",",m","0",",m","0",",m","0",",m","0",",m","26",",m","0",",m","8.9",",m,07,","22.1",",,m,28,","25.0",",m,28,","169.3","","43.8",",m","128.1",",,,m","16.91",",m","22.61",",,,m","11.21",",,,m"
"MXN00009055","1970-10","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","0.0",",m","4",",m","2",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","6.7",",m,22,","9.9",",,m,13,","26.7",",m,28,","225.2","","55.9",",m","18.9",",,,m","16.53",",m","23.46",",,,m","9.61",",,,m"
"MXN00009055","1970-11","19.3333","-99.1333","2240.0","PEDRO ARVIZU 36, MX","0.0",",m","1",",m","1",",m","0",",m","0",",m","13",",m","0",",m","20",",m","0",",m","-4.4",",m,24,","5.6",",,m,03,","23.9",",m,30,+","408.4","","183.2",",m","5.6",",,,m","12.23",",m","21.58",",,,m","2.87",",,,m"
