"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007460","1975-03","45.787","3.169","332.2","AUVERGNE, FR","","","16","1,S","5","1,S","0","1,S","0","5,S","10","5,S","0","1,S","0","1,S","0","1,S","-7.0","5,S,29,","10.9","1,,S,04,","17.0","1,S,01,","","","","","38.0","1,,,S","4.96","6,S","8.73","1,,,S","1.19","5,,,S"
"FRM00007460","1975-04","45.787","3.169","332.2","AUVERGNE, FR","","","7","1,S","0","1,S","0","1,S","","","","","0","1,S","4","1,S","0","1,S","","","2.0","1,,S,09,+","25.0","1,S,29,","","","","","8.3","1,,,S","","","14.83","1,,,S","",""
"FRM00007460","1975-05","45.787","3.169","332.2","AUVERGNE, FR","3.3","5,S","16","3,S","9","3,S","0","3,S","0","5,S","4","5,S","0","1,S","6","1,S","0","1,S","-1.0","5,S,06,+","18.0","3,,S,21,","28.0","1,S,20,","","","171.0","1,S","72.8","3,,,S","11.90","5,S","17.27","1,,,S","6.54","5,,,S"
"FRM00007460","1975-06","45.787","3.169","332.2","AUVERGNE, FR","8.8","3,S","12",",S","6",",S","0",",S","0","3,S","0","3,S","0",",S","16",",S","0",",S","1.0","3,S,02,","17.0",",,S,01,","28.0",",S,26,","","","90.8",",S","53.6",",,,S","15.31","3,S","21.17",",,,S","9.44","3,,,S"
"FRM00007460","1975-07","45.787","3.169","332.2","AUVERGNE, FR","","","4","3,S","1","3,S","0","3,S","0","5,S","0","5,S","0","1,S","28","1,S","1","1,S","5.0","5,S,02,","17.5","3,,S,04,","33.0","1,S,31,","","","","","19.6","3,,,S","19.08","6,S","26.23","1,,,S","11.92","5,,,S"
"FRM00007460","1975-08","45.787","3.169","332.2","AUVERGNE, FR","","","10","5,S","3","5,S","0","5,S","0","4,S","0","4,S","0","4,S","20","4,S","6","4,S","7.0","4,S,23,","13.0","5,,S,10,","36.0","4,S,04,","","","","","30.9","5,,,S","20.02","8,S","25.89","4,,,S","14.15","4,,,S"
"FRM00007460","1975-09","45.787","3.169","332.2","AUVERGNE, FR","","","12","1,S","9","1,S","1","1,S","","","","","0","2,S","14","2,S","0","2,S","","","30.0","1,,S,11,","28.0","2,S,27,+","","","","","84.2","1,,,S","","","22.04","2,,,S","",""
"FRM00007460","1975-10","45.787","3.169","332.2","AUVERGNE, FR","","","5","4,S","3","4,S","0","4,S","","","","","0","2,S","5","2,S","0","2,S","","","7.9","4,,S,16,","24.0","2,S,02,","","","","","18.6","4,,,S","","","15.59","2,,,S","",""
"FRM00007460","1975-11","45.787","3.169","332.2","AUVERGNE, FR","","","15","1,S","6","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","17.0","1,,S,18,","18.0","4,S,13,","","","","","57.7","1,,,S","","","10.15","4,,,S","",""
"FRM00007460","1975-12","45.787","3.169","332.2","AUVERGNE, FR","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,17,","","","","","","","21.8","1,,,S","","","","","",""
"FRM00007460","1976-01","45.787","3.169","332.2","AUVERGNE, FR","","","9",",S","3",",S","0",",S","","","","","2","4,S","0","4,S","0","4,S","","","7.1",",,S,31,","14.0","4,S,09,+","","","","","19.9",",,,S","","","6.96","4,,,S","",""
"FRM00007460","1976-02","45.787","3.169","332.2","AUVERGNE, FR","","","9","1,S","2","1,S","0","1,S","","","","","2","3,S","0","3,S","0","3,S","","","6.1","1,,S,13,","20.0","3,S,28,","","","","","17.6","1,,,S","","","10.73","3,,,S","",""
"FRM00007460","1976-03","45.787","3.169","332.2","AUVERGNE, FR","","","2","1,S","0","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","2.0","1,,S,24,","21.0","1,S,29,","","","","","2.8","1,,,S","","","12.70","1,,,S","",""
"FRM00007460","1976-04","45.787","3.169","332.2","AUVERGNE, FR","0.0","3,S","9","1,S","4","1,S","0","1,S","0","3,S","5","3,S","0",",S","2",",S","0",",S","-6.0","3,S,11,","8.9","1,,S,25,+","26.0",",S,01,","","","241.5",",S","31.2","1,,,S","9.10","3,S","15.23",",,,S","2.96","3,,,S"
"FRM00007460","1976-05","45.787","3.169","332.2","AUVERGNE, FR","2.5","3,S","11",",S","6",",S","0",",S","0","3,S","2","3,S","0","1,S","12","1,S","0","1,S","-4.0","3,S,01,","19.1",",,S,11,","29.0","1,S,07,+","","","113.3","1,S","88.9",",,,S","14.26","3,S","21.13","1,,,S","7.39","3,,,S"
"FRM00007460","1976-06","45.787","3.169","332.2","AUVERGNE, FR","64.8","2,S","3",",S","1",",S","0",",S","0","2,S","0","2,S","0",",S","26",",S","2",",S","3.0","2,S,06,+","4.1",",,S,22,","33.0",",S,30,+","","","34.7",",S","4.9",",,,S","19.21","2,S","27.23",",,,S","11.18","2,,,S"
"FRM00007460","1976-07","45.787","3.169","332.2","AUVERGNE, FR","74.5","2,S","12",",S","3",",S","0",",S","0","2,S","0","2,S","0",",S","30",",S","3",",S","7.0","2,S,24,","19.1",",,S,17,","34.0",",S,15,","14.2","S","14.2",",S","44.9",",,,S","20.33","2,S","27.06",",,,S","13.59","2,,,S"
"FRM00007460","1976-08","45.787","3.169","332.2","AUVERGNE, FR","19.8","4,S","11","2,S","9","2,S","1","2,S","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","3.0","3,S,02,","27.9","2,,S,31,","31.0","2,S,08,","28.5","S","14.3","2,S","100.8","2,,,S","18.43","4,S","25.83","2,,,S","11.04","3,,,S"
"FRM00007460","1976-09","45.787","3.169","332.2","AUVERGNE, FR","3.3","5,S","14","2,S","9","2,S","0","2,S","0","4,S","0","4,S","0","2,S","10","2,S","0","2,S","3.0","4,S,20,","25.1","2,,S,12,","26.0","2,S,08,","135.2","S","106.7","2,S","109.3","2,,,S","14.31","5,S","19.89","2,,,S","8.73","4,,,S"
"FRM00007460","1976-10","45.787","3.169","332.2","AUVERGNE, FR","","","15","5,S","8","5,S","0","5,S","","","","","0","1,S","6","1,S","0","1,S","","","13.0","5,,S,01,","27.0","1,S,08,+","","","","","83.8","5,,,S","","","16.20","1,,,S","",""
"FRM00007460","1976-11","45.787","3.169","332.2","AUVERGNE, FR","","","11","1,S","4","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","51.1","1,,S,10,","16.0","2,S,06,","","","","","81.7","1,,,S","","","9.07","2,,,S","",""
"FRM00007460","1976-12","45.787","3.169","332.2","AUVERGNE, FR","","","10",",S","6",",S","0",",S","","","","","4","5,S","0","5,S","0","5,S","","","18.0",",,S,10,","14.0","5,S,20,+","","","","","58.4",",,,S","","","7.04","5,,,S","",""
"FRM00007460","1977-01","45.787","3.169","332.2","AUVERGNE, FR","","","16","1,S","3","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","10.9","1,,S,01,","15.0","4,S,25,","","","","","29.8","1,,,S","","","7.44","4,,,S","",""
"FRM00007460","1977-02","45.787","3.169","332.2","AUVERGNE, FR","","","13","1,S","2","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","5.1","1,,S,20,","20.0","2,S,20,","","","","","15.4","1,,,S","","","11.77","2,,,S","",""
"FRM00007460","1977-03","45.787","3.169","332.2","AUVERGNE, FR","","","12","2,S","5","2,S","1","2,S","","","","","0","1,S","2","1,S","0","1,S","","","39.1","2,,S,23,","22.0","1,S,16,+","","","","","70.1","2,,,S","","","15.60","1,,,S","",""
"FRM00007460","1977-04","45.787","3.169","332.2","AUVERGNE, FR","","","16","1,S","4","1,S","0","1,S","","","","","0","4,S","3","4,S","0","4,S","","","11.9","1,,S,08,","26.0","4,S,26,","","","","","36.4","1,,,S","","","15.04","4,,,S","",""
"FRM00007460","1977-05","45.787","3.169","332.2","AUVERGNE, FR","","","21","2,S","12","2,S","1","2,S","0","4,S","0","4,S","0","3,S","1","3,S","0","3,S","2.0","4,S,06,+","32.0","2,,S,04,","23.0","3,S,30,","","","","","130.6","2,,,S","12.72","6,S","18.11","3,,,S","7.33","4,,,S"
"FRM00007460","1977-06","45.787","3.169","332.2","AUVERGNE, FR","0.0","5,S","13",",S","10",",S","0",",S","0","5,S","0","5,S","0",",S","10",",S","0",",S","6.0","5,S,11,+","23.1",",,S,29,+","27.0",",S,12,","","","68.3",",S","116.3",",,,S","15.45","5,S","20.87",",,,S","10.04","5,,,S"
"FRM00007460","1977-07","45.787","3.169","332.2","AUVERGNE, FR","","","11","5,S","6","5,S","1","5,S","","","","","0",",S","18",",S","0",",S","","","26.9","5,,S,15,","29.0",",S,24,+","","","","","76.8","5,,,S","","","23.48",",,,S","",""
"FRM00007460","1977-08","45.787","3.169","332.2","AUVERGNE, FR","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","28.0","1,S,06,","","","","","","","","","22.47","1,,,S","",""
"FRM00007460","1977-09","45.787","3.169","332.2","AUVERGNE, FR","","","2","2,S","1","2,S","0","2,S","","","","","0","1,S","15","1,S","0","1,S","","","4.1","2,,S,24,","29.0","1,S,12,","","","","","4.6","2,,,S","","","20.38","1,,,S","",""
"FRM00007460","1977-10","45.787","3.169","332.2","AUVERGNE, FR","","","7",",S","5",",S","1",",S","","","","","0","1,S","8","1,S","0","1,S","","","52.1",",,S,07,","25.0","1,S,06,+","","","","","82.3",",,,S","","","19.40","1,,,S","",""
"FRM00007460","1977-11","45.787","3.169","332.2","AUVERGNE, FR","","","14",",S","2",",S","0",",S","","","","","","","","","","","","","10.9",",,S,13,","","","","","","","24.9",",,,S","","","","","",""
"FRM00007460","1977-12","45.787","3.169","332.2","AUVERGNE, FR","","","12","1,S","4","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","9.9","1,,S,28,","16.0","4,S,24,","","","","","36.5","1,,,S","","","9.59","4,,,S","",""
"FRM00007460","1978-01","45.787","3.169","332.2","AUVERGNE, FR","","","19",",S","4",",S","0",",S","","","","","","","","","","","","","12.7",",,S,24,","","","","","","","39.0",",,,S","","","","","",""
"FRM00007460","1978-02","45.787","3.169","332.2","AUVERGNE, FR","","","18","1,S","6","1,S","0","1,S","","","","","","","","","","","","","9.1","1,,S,01,","","","","","","","39.9","1,,,S","","","","","",""
"FRM00007460","1978-03","45.787","3.169","332.2","AUVERGNE, FR","","","17",",S","7",",S","0",",S","","","","","0","2,S","1","2,S","0","2,S","","","9.1",",,S,30,","23.0","2,S,28,","","","","","44.4",",,,S","","","14.79","2,,,S","",""
"FRM00007460","1978-04","45.787","3.169","332.2","AUVERGNE, FR","","","15","1,S","6","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","16.0","1,,S,27,","20.0","1,S,30,+","","","","","41.0","1,,,S","","","14.03","1,,,S","",""
"FRM00007460","1978-05","45.787","3.169","332.2","AUVERGNE, FR","","","13","2,S","8","2,S","0","2,S","","","","","0",",S","5",",S","0",",S","","","19.1","2,,S,22,","23.0",",S,31,+","","","","","61.4","2,,,S","","","18.81",",,,S","",""
"FRM00007460","1978-06","45.787","3.169","332.2","AUVERGNE, FR","6.2","5,S","13","1,S","3","1,S","0","1,S","0","4,S","0","4,S","0","1,S","14","1,S","0","1,S","3.0","4,S,17,","21.1","1,,S,08,","29.0","1,S,05,","","","75.0","1,S","39.4","1,,,S","15.38","5,S","21.41","1,,,S","9.35","4,,,S"
"FRM00007460","1978-07","45.787","3.169","332.2","AUVERGNE, FR","29.7","5,S","8",",S","4",",S","1",",S","0","3,S","0","3,S","0","2,S","20","2,S","2","2,S","7.0","3,S,02,","26.9",",,S,31,","34.0","2,S,29,+","32.3","","32.3","2,S","46.3",",,,S","18.14","5,S","24.31","2,,,S","11.96","3,,,S"
"FRM00007460","1978-08","45.787","3.169","332.2","AUVERGNE, FR","18.3","4,S","8","1,S","5","1,S","2","1,S","0","3,S","0","3,S","0","1,S","21","1,S","0","1,S","5.0","3,S,29,","27.9","1,,S,18,","30.0","1,S,22,+","77.6","","45.3","1,S","72.1","1,,,S","17.12","4,S","24.03","1,,,S","10.21","3,,,S"
"FRM00007460","1978-09","45.787","3.169","332.2","AUVERGNE, FR","4.2","3,S","8",",S","2",",S","0",",S","0","3,S","1","3,S","0","1,S","19","1,S","0","1,S","-1.0","3,S,21,","9.9",",,S,07,","29.0","1,S,25,","165.3","","87.7","1,S","19.4",",,,S","15.22","3,S","22.66","1,,,S","7.78","3,,,S"
"FRM00007460","1978-10","45.787","3.169","332.2","AUVERGNE, FR","1.8","5,S","5",",S","3",",S","0",",S","0","5,S","4","5,S","0","1,S","9","1,S","0","1,S","-3.0","5,S,30,","8.1",",,S,18,","29.0","1,S,11,","337.8","","172.5","1,S","20.5",",,,S","11.39","5,S","17.70","1,,,S","5.08","5,,,S"
"FRM00007460","1978-11","45.787","3.169","332.2","AUVERGNE, FR","","","7","1,S","2","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","5.3","1,,S,26,","20.0","5,S,15,","","","","","11.2","1,,,S","","","13.80","5,,,S","",""
"FRM00007460","1978-12","45.787","3.169","332.2","AUVERGNE, FR","","","15","2,S","7","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,21,","","","","","","","58.0","2,,,S","","","","","",""
"FRM00007460","1979-01","45.787","3.169","332.2","AUVERGNE, FR","","","15","1,S","6","1,S","0","1,S","","","","","","","","","","","","","5.1","1,,S,28,+","","","","","","","31.8","1,,,S","","","","","",""
"FRM00007460","1979-02","45.787","3.169","332.2","AUVERGNE, FR","","","16",",S","4",",S","0",",S","","","","","","","","","","","","","9.4",",,S,11,","","","","","","","32.7",",,,S","","","","","",""
"FRM00007460","1979-03","45.787","3.169","332.2","AUVERGNE, FR","","","11","3,S","4","3,S","0","3,S","","","","","","","","","","","","","10.4","3,,S,15,","","","","","","","27.3","3,,,S","","","","","",""
"FRM00007460","1979-04","45.787","3.169","332.2","AUVERGNE, FR","","","15","2,S","8","2,S","0","2,S","","","","","","","","","","","","","9.9","2,,S,05,","","","","","","","44.9","2,,,S","","","","","",""
"FRM00007460","1979-05","45.787","3.169","332.2","AUVERGNE, FR","","","17","4,S","7","4,S","0","4,S","","","","","","","","","","","","","23.9","4,,S,18,","","","","","","","96.1","4,,,S","","","","","",""
"FRM00007460","1979-06","45.787","3.169","332.2","AUVERGNE, FR","","","13","1,S","6","1,S","0","1,S","","","","","","","","","","","","","17.3","1,,S,27,","","","","","","","62.0","1,,,S","","","","","",""
"FRM00007460","1979-07","45.787","3.169","332.2","AUVERGNE, FR","","","4","1,S","2","1,S","1","1,S","","","","","","","","","","","","","49.0","1,,S,19,","","","","","","","59.9","1,,,S","","","","","",""
"FRM00007460","1979-08","45.787","3.169","332.2","AUVERGNE, FR","","","13","1,S","6","1,S","2","1,S","","","","","","","","","","","","","32.5","1,,S,16,","","","","","","","109.7","1,,,S","","","","","",""
"FRM00007460","1979-09","45.787","3.169","332.2","AUVERGNE, FR","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","8.9",",,S,10,","","","","","","","26.6",",,,S","","","","","",""
"FRM00007460","1979-10","45.787","3.169","332.2","AUVERGNE, FR","","","20","1,S","14","1,S","1","1,S","","","","","","","","","","","","","61.0","1,,S,11,","","","","","","","156.3","1,,,S","","","","","",""
"FRM00007460","1979-11","45.787","3.169","332.2","AUVERGNE, FR","","","11","1,S","2","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,13,","","","","","","","20.9","1,,,S","","","","","",""
"FRM00007460","1979-12","45.787","3.169","332.2","AUVERGNE, FR","","","16",",S","8",",S","1",",S","","","","","","","","","","","","","51.1",",,S,22,","","","","","","","108.2",",,,S","","","","","",""
"FRM00007460","1980-01","45.787","3.169","332.2","AUVERGNE, FR","","","13","1,S","2","1,S","0","1,S","","","","","","","","","","","","","7.1","1,,S,25,","","","","","","","19.2","1,,,S","","","","","",""
"FRM00007460","1980-02","45.787","3.169","332.2","AUVERGNE, FR","","","12","1,S","4","1,S","0","1,S","","","","","","","","","","","","","14.2","1,,S,24,","","","","","","","40.6","1,,,S","","","","","",""
"FRM00007460","1980-03","45.787","3.169","332.2","AUVERGNE, FR","","","17",",S","4",",S","0",",S","","","","","","","","","","","","","9.9",",,S,08,","","","","","","","34.3",",,,S","","","","","",""
"FRM00007460","1980-04","45.787","3.169","332.2","AUVERGNE, FR","","","17",",S","6",",S","0",",S","","","","","","","","","","","","","10.9",",,S,16,","","","","","","","49.5",",,,S","","","","","",""
"FRM00007460","1980-05","45.787","3.169","332.2","AUVERGNE, FR","","","18","1,S","8","1,S","1","1,S","","","","","","","","","","","","","37.1","1,,S,04,","","","","","","","94.4","1,,,S","","","","","",""
"FRM00007460","1980-06","45.787","3.169","332.2","AUVERGNE, FR","","","8","3,S","1","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,25,","","","","","","","15.9","3,,,S","","","","","",""
"FRM00007460","1980-07","45.787","3.169","332.2","AUVERGNE, FR","","","11",",S","5",",S","0",",S","","","","","","","","","","","","","10.9",",,S,29,","","","","","","","34.7",",,,S","","","","","",""
"FRM00007460","1980-08","45.787","3.169","332.2","AUVERGNE, FR","","","8","2,S","4","2,S","1","2,S","","","","","","","","","","","","","25.9","2,,S,15,","","","","","","","71.2","2,,,S","","","","","",""
"FRM00007460","1980-09","45.787","3.169","332.2","AUVERGNE, FR","","","6","1,S","3","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,21,","","","","","","","48.9","1,,,S","","","","","",""
"FRM00007460","1980-10","45.787","3.169","332.2","AUVERGNE, FR","","","12",",S","6",",S","0",",S","","","","","","","","","","","","","13.0",",,S,11,","","","","","","","40.6",",,,S","","","","","",""
"FRM00007460","1980-11","45.787","3.169","332.2","AUVERGNE, FR","","","12",",S","7",",S","0",",S","","","","","","","","","","","","","23.1",",,S,09,","","","","","","","79.7",",,,S","","","","","",""
"FRM00007460","1980-12","45.787","3.169","332.2","AUVERGNE, FR","","","10","3,S","5","3,S","0","3,S","","","","","","","","","","","","","8.9","3,,S,27,","","","","","","","29.2","3,,,S","","","","","",""
"FRM00007460","1981-01","45.787","3.169","332.2","AUVERGNE, FR","","","13","2,S","4","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,20,+","","","","","","","40.1","2,,,S","","","","","",""
"FRM00007460","1981-02","45.787","3.169","332.2","AUVERGNE, FR","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","8.1",",,S,28,","","","","","","","19.3",",,,S","","","","","",""
"FRM00007460","1981-03","45.787","3.169","332.2","AUVERGNE, FR","","","20","1,S","9","1,S","0","1,S","","","","","","","","","","","","","14.2","1,,S,31,","","","","","","","78.7","1,,,S","","","","","",""
"FRM00007460","1981-04","45.787","3.169","332.2","AUVERGNE, FR","","","7","2,S","2","2,S","0","2,S","","","","","","","","","","","","","4.3","2,,S,01,","","","","","","","11.7","2,,,S","","","","","",""
"FRM00007460","1981-05","45.787","3.169","332.2","AUVERGNE, FR","","","21","1,S","12","1,S","1","1,S","","","","","","","","","","","","","41.9","1,,S,10,","","","","","","","123.8","1,,,S","","","","","",""
