"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029581","1939-12","56.2","95.633","207.0","KANSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,29,","","","","","7.2",",,,I","","","","","",""
"RSM00029581","1940-01","56.2","95.633","207.0","KANSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,03,","","","","","10.1",",,,I","","","","","",""
"RSM00029581","1940-02","56.2","95.633","207.0","KANSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,03,","","","","","2.0",",,,I","","","","","",""
"RSM00029581","1940-03","56.2","95.633","207.0","KANSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","7.4",",,,I","","","","","",""
"RSM00029581","1940-04","56.2","95.633","207.0","KANSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,29,","","","","","26.2",",,,I","","","","","",""
"RSM00029581","1940-05","56.2","95.633","207.0","KANSK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,12,","","","","","36.5",",,,I","","","","","",""
"RSM00029581","1940-06","56.2","95.633","207.0","KANSK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,09,","","","","","34.6",",,,I","","","","","",""
"RSM00029581","1940-07","56.2","95.633","207.0","KANSK, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,02,","","","","","40.0",",,,I","","","","","",""
"RSM00029581","1940-08","56.2","95.633","207.0","KANSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.9",",,I,08,","","","","","60.6",",,,I","","","","","",""
"RSM00029581","1940-09","56.2","95.633","207.0","KANSK, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,03,","","","","","42.8",",,,I","","","","","",""
"RSM00029581","1940-10","56.2","95.633","207.0","KANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,30,","","","","","32.7",",,,I","","","","","",""
"RSM00029581","1940-11","56.2","95.633","207.0","KANSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,18,","","","","","20.4",",,,I","","","","","",""
"RSM00029581","1940-12","56.2","95.633","207.0","KANSK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,12,","","","","","20.3",",,,I","","","","","",""
"RSM00029581","1941-01","56.2","95.633","207.0","KANSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,17,","","","","","11.8",",,,I","","","","","",""
"RSM00029581","1941-02","56.2","95.633","207.0","KANSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,15,","","","","","8.9",",,,I","","","","","",""
"RSM00029581","1941-03","56.2","95.633","207.0","KANSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,18,","","","","","14.0",",,,I","","","","","",""
"RSM00029581","1941-04","56.2","95.633","207.0","KANSK, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,14,","","","","","34.3",",,,I","","","","","",""
"RSM00029581","1941-05","56.2","95.633","207.0","KANSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,23,","","","","","31.4",",,,I","","","","","",""
"RSM00029581","1941-06","56.2","95.633","207.0","KANSK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,20,","","","","","30.1",",,,I","","","","","",""
"RSM00029581","1941-07","56.2","95.633","207.0","KANSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,14,","","","","","92.0",",,,I","","","","","",""
"RSM00029581","1941-08","56.2","95.633","207.0","KANSK, RS","","","16",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","28.5",",,I,13,","","","","","126.0",",,,I","","","","","",""
"RSM00029581","1941-09","56.2","95.633","207.0","KANSK, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,13,","","","","","44.2",",,,I","","","","","",""
"RSM00029581","1941-10","56.2","95.633","207.0","KANSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,07,","","","","","16.1",",,,I","","","","","",""
"RSM00029581","1941-11","56.2","95.633","207.0","KANSK, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,23,","","","","","11.0",",,,I","","","","","",""
"RSM00029581","1941-12","56.2","95.633","207.0","KANSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,17,","","","","","16.0",",,,I","","","","","",""
"RSM00029581","1942-01","56.2","95.633","207.0","KANSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,29,","","","","","8.8",",,,I","","","","","",""
"RSM00029581","1942-02","56.2","95.633","207.0","KANSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,27,","","","","","16.0",",,,I","","","","","",""
"RSM00029581","1942-03","56.2","95.633","207.0","KANSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,17,","","","","","10.7",",,,I","","","","","",""
"RSM00029581","1942-04","56.2","95.633","207.0","KANSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","","","15.3",",,,I","","","","","",""
"RSM00029581","1942-05","56.2","95.633","207.0","KANSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,05,","","","","","15.9",",,,I","","","","","",""
"RSM00029581","1942-06","56.2","95.633","207.0","KANSK, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,30,","","","","","56.9",",,,I","","","","","",""
"RSM00029581","1942-07","56.2","95.633","207.0","KANSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,02,","","","","","8.0",",,,I","","","","","",""
"RSM00029581","1942-08","56.2","95.633","207.0","KANSK, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,31,","","","","","57.4",",,,I","","","","","",""
"RSM00029581","1942-09","56.2","95.633","207.0","KANSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,30,","","","","","50.5",",,,I","","","","","",""
"RSM00029581","1942-10","56.2","95.633","207.0","KANSK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,12,","","","","","15.6",",,,I","","","","","",""
"RSM00029581","1942-11","56.2","95.633","207.0","KANSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,24,","","","","","20.3",",,,I","","","","","",""
"RSM00029581","1942-12","56.2","95.633","207.0","KANSK, RS","","","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,11,","","","","","16.8",",,,I","","","","","",""
"RSM00029581","1943-01","56.2","95.633","207.0","KANSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,08,","","","","","15.4",",,,I","","","","","",""
"RSM00029581","1943-02","56.2","95.633","207.0","KANSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,07,","","","","","14.8",",,,I","","","","","",""
"RSM00029581","1943-03","56.2","95.633","207.0","KANSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,15,","","","","","10.2",",,,I","","","","","",""
"RSM00029581","1943-04","56.2","95.633","207.0","KANSK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,29,","","","","","10.5",",,,I","","","","","",""
"RSM00029581","1943-05","56.2","95.633","207.0","KANSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,30,","","","","","30.6",",,,I","","","","","",""
"RSM00029581","1943-06","56.2","95.633","207.0","KANSK, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,25,","","","","","51.9",",,,I","","","","","",""
"RSM00029581","1943-07","56.2","95.633","207.0","KANSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,22,","","","","","41.7",",,,I","","","","","",""
"RSM00029581","1943-08","56.2","95.633","207.0","KANSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,09,","","","","","27.8",",,,I","","","","","",""
"RSM00029581","1943-09","56.2","95.633","207.0","KANSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,05,","","","","","17.1",",,,I","","","","","",""
"RSM00029581","1943-10","56.2","95.633","207.0","KANSK, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,15,","","","","","26.3",",,,I","","","","","",""
"RSM00029581","1943-11","56.2","95.633","207.0","KANSK, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,29,","","","","","41.9",",,,I","","","","","",""
"RSM00029581","1943-12","56.2","95.633","207.0","KANSK, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,12,","","","","","25.1",",,,I","","","","","",""
"RSM00029581","1944-01","56.2","95.633","207.0","KANSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,28,","","","","","5.8",",,,I","","","","","",""
"RSM00029581","1944-02","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,","","","","","16.2",",,,I","","","","","",""
"RSM00029581","1944-03","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,30,","","","","","17.1",",,,I","","","","","",""
"RSM00029581","1944-04","56.2","95.633","207.0","KANSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,23,","","","","","31.6",",,,I","","","","","",""
"RSM00029581","1944-05","56.2","95.633","207.0","KANSK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,27,","","","","","54.3",",,,I","","","","","",""
"RSM00029581","1944-06","56.2","95.633","207.0","KANSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,10,","","","","","49.9",",,,I","","","","","",""
"RSM00029581","1944-07","56.2","95.633","207.0","KANSK, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","44.3",",,I,27,","","","","","97.5",",,,I","","","","","",""
"RSM00029581","1944-08","56.2","95.633","207.0","KANSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,21,","","","","","25.8",",,,I","","","","","",""
"RSM00029581","1944-09","56.2","95.633","207.0","KANSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,17,","","","","","16.8",",,,I","","","","","",""
"RSM00029581","1944-10","56.2","95.633","207.0","KANSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,30,","","","","","24.2",",,,I","","","","","",""
"RSM00029581","1944-11","56.2","95.633","207.0","KANSK, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,13,","","","","","39.7",",,,I","","","","","",""
"RSM00029581","1944-12","56.2","95.633","207.0","KANSK, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,28,","","","","","15.9",",,,I","","","","","",""
"RSM00029581","1945-01","56.2","95.633","207.0","KANSK, RS","","","22",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,27,","","","","","22.4",",,,I","","","","","",""
"RSM00029581","1945-02","56.2","95.633","207.0","KANSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,18,","","","","","4.6",",,,I","","","","","",""
"RSM00029581","1945-03","56.2","95.633","207.0","KANSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,30,","","","","","8.1",",,,I","","","","","",""
"RSM00029581","1945-04","56.2","95.633","207.0","KANSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,13,","","","","","6.0",",,,I","","","","","",""
"RSM00029581","1945-05","56.2","95.633","207.0","KANSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,23,","","","","","48.8",",,,I","","","","","",""
"RSM00029581","1945-06","56.2","95.633","207.0","KANSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,17,","","","","","53.0",",,,I","","","","","",""
"RSM00029581","1945-07","56.2","95.633","207.0","KANSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,24,","","","","","63.6",",,,I","","","","","",""
"RSM00029581","1945-08","56.2","95.633","207.0","KANSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,01,","","","","","28.9",",,,I","","","","","",""
"RSM00029581","1945-09","56.2","95.633","207.0","KANSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,19,","","","","","42.0",",,,I","","","","","",""
"RSM00029581","1945-10","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,05,","","","","","16.7",",,,I","","","","","",""
"RSM00029581","1945-11","56.2","95.633","207.0","KANSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,30,","","","","","9.2",",,,I","","","","","",""
"RSM00029581","1945-12","56.2","95.633","207.0","KANSK, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,24,","","","","","26.3",",,,I","","","","","",""
"RSM00029581","1946-01","56.2","95.633","207.0","KANSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,17,","","","","","10.1",",,,I","","","","","",""
"RSM00029581","1946-02","56.2","95.633","207.0","KANSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,02,","","","","","14.1",",,,I","","","","","",""
"RSM00029581","1946-03","56.2","95.633","207.0","KANSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,04,","","","","","8.6",",,,I","","","","","",""
"RSM00029581","1946-04","56.2","95.633","207.0","KANSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,25,","","","","","31.0",",,,I","","","","","",""
"RSM00029581","1946-05","56.2","95.633","207.0","KANSK, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,25,","","","","","36.6",",,,I","","","","","",""
"RSM00029581","1946-06","56.2","95.633","207.0","KANSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,22,","","","","","40.7",",,,I","","","","","",""
"RSM00029581","1946-07","56.2","95.633","207.0","KANSK, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,13,","","","","","84.8",",,,I","","","","","",""
"RSM00029581","1946-08","56.2","95.633","207.0","KANSK, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,12,","","","","","106.0",",,,I","","","","","",""
"RSM00029581","1946-09","56.2","95.633","207.0","KANSK, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","43.7",",,I,01,","","","","","83.6",",,,I","","","","","",""
"RSM00029581","1946-10","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,22,","","","","","20.1",",,,I","","","","","",""
"RSM00029581","1946-11","56.2","95.633","207.0","KANSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,22,","","","","","16.4",",,,I","","","","","",""
"RSM00029581","1946-12","56.2","95.633","207.0","KANSK, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,03,","","","","","12.6",",,,I","","","","","",""
"RSM00029581","1947-01","56.2","95.633","207.0","KANSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,13,","","","","","9.1",",,,I","","","","","",""
"RSM00029581","1947-02","56.2","95.633","207.0","KANSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,26,","","","","","17.0",",,,I","","","","","",""
"RSM00029581","1947-03","56.2","95.633","207.0","KANSK, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,02,","","","","","17.5",",,,I","","","","","",""
