"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153358","1927-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","8",",6","2",",6","","","","","","","","","","","26.9",",,6,13,","106.0",",,,6","",""
"USC00153358","1927-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","16",",6","8",",6","1",",6","","","","","","","","","","","31.0",",,6,01,","101.2",",,,6","",""
"USC00153358","1927-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","17",",6","11",",6","1",",6","","","","","","","","","","","28.2",",,6,19,","139.4",",,,6","",""
"USC00153358","1927-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","1",",6","","","","","","","","","","","40.6",",,6,14,","109.1",",,,6","",""
"USC00153358","1927-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","5",",6","1",",6","","","","","","","","","","","25.9",",,6,31,","56.4",",,,6","",""
"USC00153358","1927-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,08,","78.0",",,,6","",""
"USC00153358","1927-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","4",",6","3",",6","0",",6","","","","","","","","","","","17.3",",,6,29,","39.6",",,,6","",""
"USC00153358","1927-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","5",",6","1",",6","","","","","","","","","","","46.7",",,6,07,","88.6",",,,6","",""
"USC00153358","1927-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","15",",6","7",",6","2",",6","","","","","","","","","","","43.7",",,6,17,","127.6",",,,6","",""
"USC00153358","1927-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","19.3",",,6,01,","79.2",",,,6","",""
"USC00153358","1928-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,29,","10.7",",,6,25,","41.7",",,,6","0",",T,,6"
"USC00153358","1928-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","13",",6","6",",6","1",",6","","","","","","","","","","","31.0",",,6,05,","66.9",",,,6","",""
"USC00153358","1928-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","14.2",",,6,14,","37.6",",,,6","",""
"USC00153358","1928-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","1",",6","","","","","","","","","","","25.7",",,6,14,","100.3",",,,6","",""
"USC00153358","1928-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","4",",6","0",",6","","","","","","","","","","","6.4",",,6,26,+","27.2",",,,6","",""
"USC00153358","1928-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","18",",6","12",",6","3",",6","","","","","","","","","","","33.5",",,6,29,","199.9",",,,6","",""
"USC00153358","1928-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","14.0",",,6,31,","50.5",",,,6","",""
"USC00153358","1928-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","3",",6","0",",6","","","","","","","","","","","20.8",",,6,06,","42.6",",,,6","",""
"USC00153358","1928-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","7",",6","1",",6","","","","","","","","","","","28.7",",,6,03,","77.3",",,,6","",""
"USC00153358","1928-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","4",",6","0",",6","","","","","","","","","","","16.5",",,6,14,","63.5",",,,6","",""
"USC00153358","1929-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","14",",6","9",",6","1",",6","","","2",",6","","","","","64",",,6,31,","25.9",",,6,25,","111.4",",,,6","102",",,,6"
"USC00153358","1929-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","6",",6","0",",6","","","","","","","","","","","23.6",",,6,26,","46.3",",,,6","",""
"USC00153358","1929-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","14",",6","6",",6","0",",6","","","","","","","","","","","20.6",",,6,14,","67.4",",,,6","",""
"USC00153358","1929-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","13",",6","10",",6","1",",6","","","","","","","","","","","43.7",",,6,10,","110.0",",,,6","",""
"USC00153358","1929-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","9",",6","0",",6","","","","","","","","","","","23.4",",,6,20,","110.5",",,,6","",""
"USC00153358","1929-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","9",",6","0",",6","","","","","","","","","","","21.6",",,6,01,","88.2",",,,6","",""
"USC00153358","1929-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","2",",6","0",",6","","","","","","","","","","","19.8",",,6,04,","27.9",",,,6","",""
"USC00153358","1929-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","8",",6","2",",6","","","","","","","","","","","34.8",",,6,10,","119.6",",,,6","",""
"USC00153358","1929-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","3",",6","1",",6","","","","","","","","","","","31.5",",,6,22,","64.9",",,,6","",""
"USC00153358","1929-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","7",",6","1",",6","","","","","","","","","","","27.9",",,6,14,","102.6",",,,6","",""
"USC00153358","1929-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","14",",6","6",",6","0",",6","","","","","","","","","","","21.8",",,6,18,","71.5",",,,6","",""
"USC00153358","1930-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","16",",6","8",",6","0",",6","","","","","","","","","","","23.4",",,6,13,","110.8",",,,6","",""
"USC00153358","1930-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","5",",6","1",",6","","","0",",6","","","","","5",",,6,15,","32.3",",,6,26,","76.3",",,,6","5",",,,6"
"USC00153358","1930-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,08,","44.3",",,,6","",""
"USC00153358","1930-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,02,","39.4",",,,6","",""
"USC00153358","1930-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","2",",6","0",",6","","","","","","","","","","","4.1",",,6,19,","13.5",",,,6","",""
"USC00153358","1930-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","4",",6","3",",6","1",",6","","","","","","","","","","","26.2",",,6,17,","42.0",",,,6","",""
"USC00153358","1930-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","4",",6","0",",6","","","","","","","","","","","11.7",",,6,14,","41.9",",,,6","",""
"USC00153358","1930-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","17.0",",,6,06,","46.1",",,,6","",""
"USC00153358","1930-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","7",",6","1",",6","","","","","","","","","","","36.6",",,6,16,","86.4",",,,6","",""
"USC00153358","1930-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,31,","6.4",",,6,28,","17.3",",,,6","0",",T,,6"
"USC00153358","1930-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","4",",6","0",",6","","","","","","","","","","","22.4",",,6,06,","47.1",",,,6","",""
"USC00153358","1931-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","3",",6","0",",6","","","","","","","","","","","10.7",",,6,06,","19.3",",,,6","",""
"USC00153358","1931-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","5",",6","0",",6","","","","","","","","","","","15.0",",,6,14,","43.7",",,,6","",""
"USC00153358","1931-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","6",",6","0",",6","","","","","","","","","","","23.4",",,6,28,","56.2",",,,6","",""
"USC00153358","1931-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","25.4",",,6,04,","86.5",",,,6","0",",,,6"
"USC00153358","1931-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","17.3",",,6,23,","74.6",",,,6","",""
"USC00153358","1931-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","6",",6","2",",6","","","","","","","","","","","32.0",",,6,07,","90.5",",,,6","",""
"USC00153358","1931-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","5",",6","3",",6","","","","","","","","","","","32.5",",,6,21,","107.1",",,,6","",""
"USC00153358","1931-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","14",",6","9",",6","1",",6","","","","","","","","","","","29.2",",,6,20,","108.6",",,,6","",""
"USC00153358","1931-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","5",",6","1",",6","","","","","","","","","","","49.5",",,6,02,","89.2",",,,6","",""
"USC00153358","1931-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","6",",6","0",",6","","","","","","","","","","","17.0",",,6,14,","56.1",",,,6","",""
"USC00153358","1931-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","9",",6","0",",6","","","","","","","","","","","9.1",",,6,30,+","60.0",",,,6","",""
"USC00153358","1931-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","6",",6","1",",6","","","","","","","","","","","29.2",",,6,22,","86.8",",,,6","",""
"USC00153358","1932-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","15",",6","11",",6","2",",6","","","","","","","","","","","30.5",",,6,15,","146.5",",,,6","",""
"USC00153358","1932-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","4",",6","1",",6","","","","","","","","","","","31.8",",,6,04,","57.8",",,,6","",""
"USC00153358","1932-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","","","","","","","","","0",",6","","","","","13",",,6,14,+","","","","","26",",,,6"
"USC00153358","1932-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","7",",6","0",",6","","","","","","","","","","","19.1",",,6,09,","72.8",",,,6","",""
"USC00153358","1932-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","2",",6","0",",6","","","","","","","","","","","9.4",",,6,27,","16.5",",,,6","",""
"USC00153358","1932-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","14",",6","12",",6","1",",6","","","","","","","","","","","35.8",",,6,28,","133.1",",,,6","",""
"USC00153358","1932-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","5",",6","2",",6","","","","","","","","","","","52.6",",,6,06,","97.3",",,,6","",""
"USC00153358","1932-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","5",",6","1",",6","","","","","","","","","","","86.6",",,6,03,","106.8",",,,6","",""
"USC00153358","1932-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","8",",6","2",",6","","","","","","","","","","","59.7",",,6,03,","160.5",",,,6","",""
"USC00153358","1932-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","6",",6","0",",6","","","","","","","","","","","23.4",",,6,18,","72.5",",,,6","",""
"USC00153358","1932-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,16,","73.4",",,,6","",""
"USC00153358","1932-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","8",",6","1",",6","","","1",",6","","","","","64",",,6,10,","67.6",",,6,31,","112.4",",,,6","64",",,,6"
"USC00153358","1933-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","1",",6","","","","","","","","","","","42.7",",,6,21,","113.8",",,,6","",""
"USC00153358","1933-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","6",",6","0",",6","","","2",",6","","","","","46",",,6,15,","23.6",",,6,08,","51.9",",,,6","102",",,,6"
"USC00153358","1933-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","16",",6","15",",6","2",",6","","","","","","","","","","","48.3",",,6,21,","174.0",",,,6","",""
"USC00153358","1933-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","2",",6","1",",6","0",",6","","","","","","","","","","","19.6",",,6,26,","21.1",",,,6","",""
"USC00153358","1933-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","4",",6","0",",6","","","","","","","","","","","10.9",",,6,03,","33.0",",,,6","",""
"USC00153358","1933-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","1",",6","","","","","","","","","","","28.4",",,6,03,","95.2",",,,6","",""
"USC00153358","1933-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","10.7",",,6,20,+","56.4",",,,6","",""
"USC00153358","1933-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","13.5",",,6,22,","36.5",",,,6","",""
"USC00153358","1933-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","2",",6","0",",6","","","","","","","","","","","23.6",",,6,05,","32.6",",,,6","",""
"USC00153358","1933-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","20.6",",,6,16,","72.5",",,,6","",""
"USC00153358","1934-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","3",",6","0",",6","","","","","","","","","","","12.2",",,6,05,","33.0",",,,6","",""
"USC00153358","1934-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","2",",6","0",",6","","","","","","","","","","","4.6",",,6,19,","12.5",",,,6","",""
"USC00153358","1934-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","10",",6","0",",6","","","","","","","","","","","13.2",",,6,27,","85.4",",,,6","",""
"USC00153358","1934-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","3",",6","0",",6","","","","","","","","","","","7.6",",,6,07,","18.6",",,,6","",""
"USC00153358","1934-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","3",",6","0",",6","","","","","","","","","","","18.0",",,6,06,","31.5",",,,6","",""
"USC00153358","1934-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","7",",6","1",",6","","","","","","","","","","","33.0",",,6,19,","99.4",",,,6","",""
"USC00153358","1934-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8",",6","4",",6","0",",6","","","","","","","","","","","16.8",",,6,28,","38.6",",,,6","",""
"USC00153358","1934-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","17.8",",,6,03,","50.3",",,,6","",""
"USC00153358","1934-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","5",",6","1",",6","","","","","","","","","","","33.3",",,6,30,","83.3",",,,6","",""
"USC00153358","1934-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,18,","0.5",",,,6","",""
"USC00153358","1934-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","13.5",",,6,04,","34.9",",,,6","",""
"USC00153358","1934-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","5",",6","0",",6","","","","","","","","","","","11.7",",,6,26,","36.1",",,,6","",""
"USC00153358","1935-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","7",",6","1",",6","","","3",",6","","","","","51",",,6,17,","29.7",",,6,17,","79.5",",,,6","101",",,,6"
"USC00153358","1935-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,18,+","7.6",",,6,15,","28.2",",,,6","0",",T,,6"
"USC00153358","1935-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","13",",6","7",",6","2",",6","","","","","","","","","","","42.7",",,6,12,","125.4",",,,6","",""
"USC00153358","1935-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","23.6",",,6,07,","73.2",",,,6","",""
"USC00153358","1935-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","17",",6","11",",6","1",",6","","","","","","","","","","","31.0",",,6,03,","125.7",",,,6","",""
"USC00153358","1935-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","13",",6","7",",6","0",",6","","","","","","","","","","","23.6",",,6,22,","81.2",",,,6","",""
"USC00153358","1935-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","7",",6","2",",6","","","","","","","","","","","29.0",",,6,22,","103.2",",,,6","",""
"USC00153358","1935-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","5",",6","0",",6","","","","","","","","","","","23.1",",,6,16,","76.0",",,,6","",""
"USC00153358","1935-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","5",",6","1",",6","","","","","","","","","","","31.8",",,6,04,","69.2",",,,6","",""
"USC00153358","1935-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","4",",6","0",",6","","","","","","","","","","","23.6",",,6,29,","48.4",",,,6","",""
"USC00153358","1935-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.5",",,6,10,","60.2",",,,6","0",",,,6"
"USC00153358","1935-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","3",",6","0",",6","","","","","","","","","","","14.0",",,6,09,","34.3",",,,6","",""
"USC00153358","1936-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","12",",6","4",",6","0",",6","","","","","","","","","","","12.7",",,6,06,","32.1",",,,6","",""
"USC00153358","1936-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","20.3",",,6,13,","53.0",",,,6","",""
"USC00153358","1936-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","8",",6","0",",6","","","","","","","","","","","20.3",",,6,28,","86.8",",,,6","",""
"USC00153358","1936-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","6",",6","1",",6","","","","","","","","","","","42.9",",,6,06,","89.7",",,,6","",""
"USC00153358","1936-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","4",",6","1",",6","0",",6","","","","","","","","","","","12.7",",,6,19,","15.2",",,,6","",""
"USC00153358","1936-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","1",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,03,","2.5",",,,6","",""
"USC00153358","1936-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","5",",6","0",",6","","","","","","","","","","","9.9",",,6,01,","39.7",",,,6","",""
"USC00153358","1936-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,06,","72.6",",,,6","",""
"USC00153358","1936-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","6",",6","2",",6","","","","","","","","","","","27.4",",,6,03,","80.9",",,,6","",""
"USC00153358","1936-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","9",",6","1",",6","","","","","","","","","","","32.5",",,6,07,","100.8",",,,6","",""
"USC00153358","1936-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,04,","73.5",",,,6","",""
"USC00153358","1936-12","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","6",",6","0",",6","","","","","","","","","","","11.7",",,6,31,","44.9",",,,6","",""
"USC00153358","1937-01","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","17",",6","16",",6","5",",6","","","2",",6","","","","","76",",,6,22,","70.9",",,6,25,","395.5",",,,6","127",",,,6"
"USC00153358","1937-02","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7","1,6","5","1,6","0","1,6","","","1",",6","","","","","25",",,6,23,","8.4","1,,6,09,","28.6","1,,,6","38",",,,6"
"USC00153358","1937-03","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","8","2,6","4","2,6","0","2,6","","","2",",6","","","","","89",",,6,14,","10.2","2,,6,14,","31.4","2,,,6","165",",,,6"
"USC00153358","1937-04","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","9",",6","0",",6","","","","","","","","","","","11.9",",,6,05,","63.8",",,,6","",""
"USC00153358","1937-05","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","11",",6","8",",6","2",",6","","","","","","","","","","","46.0",",,6,13,","134.6",",,,6","",""
"USC00153358","1937-06","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","7",",6","7",",6","0",",6","","","","","","","","","","","23.6",",,6,18,","70.2",",,,6","",""
"USC00153358","1937-07","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","5",",6","5",",6","1",",6","","","","","","","","","","","26.7",",,6,13,","65.0",",,,6","",""
"USC00153358","1937-08","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","10",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,09,","46.9",",,,6","",""
"USC00153358","1937-09","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","4",",6","4",",6","1",",6","","","","","","","","","","","49.3",",,6,11,","82.0",",,,6","",""
"USC00153358","1937-10","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","13",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.3",",,6,03,","86.7",",,,6","0",",,,6"
"USC00153358","1937-11","38.98333","-84.83333","153.0","GRANT DAM 38, KY US","9",",6","4",",6","0",",6","","","","","","","","","","","10.9",",,6,28,","37.8",",,,6","",""
