"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR047403040","1920-08","-12.15","-45.0","439.0","BARREIRAS, BR","4",",I","2",",I","0",",I","","","","","","","3.3",",,I,23,","7.8",",,,I","",""
"BR047403040","1920-09","-12.15","-45.0","439.0","BARREIRAS, BR","9",",I","7",",I","1",",I","","","","","","","25.9",",,I,25,","89.4",",,,I","",""
"BR047403040","1920-10","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","6",",I","2",",I","","","","","","","56.5",",,I,27,","127.0",",,,I","",""
"BR047403040","1920-11","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","9",",I","0",",I","","","","","","","18.7",",,I,09,","91.3",",,,I","",""
"BR047403040","1920-12","-12.15","-45.0","439.0","BARREIRAS, BR","12",",I","9",",I","2",",I","","","","","","","67.8",",,I,29,","168.6",",,,I","",""
"BR047403040","1921-01","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","8",",I","2",",I","","","","","","","64.1",",,I,02,","148.9",",,,I","",""
"BR047403040","1921-02","-12.15","-45.0","439.0","BARREIRAS, BR","20",",I","9",",I","2",",I","","","","","","","30.4",",,I,01,","127.2",",,,I","",""
"BR047403040","1921-03","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","7",",I","2",",I","","","","","","","35.5",",,I,28,","114.9",",,,I","",""
"BR047403040","1921-04","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","8",",I","3",",I","","","","","","","53.4",",,I,06,","169.3",",,,I","",""
"BR047403040","1921-05","-12.15","-45.0","439.0","BARREIRAS, BR","4",",I","2",",I","0",",I","","","","","","","5.7",",,I,11,","12.3",",,,I","",""
"BR047403040","1921-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1921-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1921-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1921-10","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","12",",I","4",",I","","","","","","","66.9",",,I,20,","264.9",",,,I","",""
"BR047403040","1921-11","-12.15","-45.0","439.0","BARREIRAS, BR","19",",I","14",",I","3",",I","","","","","","","66.3",",,I,26,","294.4",",,,I","",""
"BR047403040","1921-12","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","8",",I","2",",I","","","","","","","39.6",",,I,10,","129.6",",,,I","",""
"BR047403040","1922-01","-12.15","-45.0","439.0","BARREIRAS, BR","8",",I","5",",I","0",",I","","","","","","","13.8",",,I,24,","41.0",",,,I","",""
"BR047403040","1922-02","-12.15","-45.0","439.0","BARREIRAS, BR","14",",I","8",",I","4",",I","","","","","","","36.8",",,I,17,","156.1",",,,I","",""
"BR047403040","1922-03","-12.15","-45.0","439.0","BARREIRAS, BR","8",",I","4",",I","0",",I","","","","","","","23.7",",,I,27,","46.6",",,,I","",""
"BR047403040","1922-04","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","5",",I","0",",I","","","","","","","3.7",",,I,12,","22.5",",,,I","",""
"BR047403040","1922-05","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,11,","0.8",",,,I","",""
"BR047403040","1922-06","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","1",",I","0",",I","","","","","","","8.3",",,I,10,","8.4",",,,I","",""
"BR047403040","1922-07","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,26,","0.3",",,,I","",""
"BR047403040","1922-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1922-09","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,28,","2.7",",,,I","",""
"BR047403040","1922-10","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","8",",I","0",",I","","","","","","","22.5",",,I,16,","106.7",",,,I","",""
"BR047403040","1922-11","-12.15","-45.0","439.0","BARREIRAS, BR","20",",I","14",",I","5",",I","","","","","","","62.0",",,I,17,","329.7",",,,I","",""
"BR047403040","1922-12","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","12",",I","4",",I","","","","","","","39.2",",,I,07,","241.4",",,,I","",""
"BR047403040","1923-01","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","6",",I","2",",I","","","","","","","30.5",",,I,02,","85.6",",,,I","",""
"BR047403040","1923-02","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","9",",I","0",",I","","","","","","","23.7",",,I,14,","119.1",",,,I","",""
"BR047403040","1923-03","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","8",",I","0",",I","","","","","","","23.0",",,I,03,","72.2",",,,I","",""
"BR047403040","1923-04","-12.15","-45.0","439.0","BARREIRAS, BR","5",",I","3",",I","1",",I","","","","","","","43.3",",,I,01,","55.7",",,,I","",""
"BR047403040","1923-05","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","2",",I","1",",I","","","","","","","41.9",",,I,10,","48.5",",,,I","",""
"BR047403040","1923-06","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,02,","1.0",",,,I","",""
"BR047403040","1923-07","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","1",",I","0",",I","","","","","","","19.9",",,I,02,","20.8",",,,I","",""
"BR047403040","1923-08","-12.15","-45.0","439.0","BARREIRAS, BR","4",",I","2",",I","1",",I","","","","","","","37.8",",,I,24,","43.8",",,,I","",""
"BR047403040","1923-09","-12.15","-45.0","439.0","BARREIRAS, BR","8",",I","5",",I","0",",I","","","","","","","17.0",",,I,15,","42.8",",,,I","",""
"BR047403040","1923-10","-12.15","-45.0","439.0","BARREIRAS, BR","16",",I","11",",I","4",",I","","","","","","","55.1",",,I,21,","272.0",",,,I","",""
"BR047403040","1923-11","-12.15","-45.0","439.0","BARREIRAS, BR","14",",I","10",",I","2",",I","","","","","","","33.5",",,I,22,","169.9",",,,I","",""
"BR047403040","1923-12","-12.15","-45.0","439.0","BARREIRAS, BR","12",",I","6",",I","0",",I","","","","","","","12.5",",,I,28,","57.3",",,,I","",""
"BR047403040","1924-01","-12.15","-45.0","439.0","BARREIRAS, BR","20",",I","11",",I","1",",I","","","","","","","31.5",",,I,06,","132.6",",,,I","",""
"BR047403040","1924-02","-12.15","-45.0","439.0","BARREIRAS, BR","20",",I","11",",I","1",",I","","","","","","","52.4",",,I,12,","180.9",",,,I","",""
"BR047403040","1924-03","-12.15","-45.0","439.0","BARREIRAS, BR","20",",I","16",",I","3",",I","","","","","","","60.5",",,I,08,","253.7",",,,I","",""
"BR047403040","1924-04","-12.15","-45.0","439.0","BARREIRAS, BR","12",",I","6",",I","0",",I","","","","","","","16.5",",,I,03,","52.1",",,,I","",""
"BR047403040","1924-05","-12.15","-45.0","439.0","BARREIRAS, BR","7",",I","3",",I","1",",I","","","","","","","66.3",",,I,02,","78.3",",,,I","",""
"BR047403040","1924-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1924-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1924-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1924-09","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","1",",I","0",",I","","","","","","","9.3",",,I,26,","11.7",",,,I","",""
"BR047403040","1924-10","-12.15","-45.0","439.0","BARREIRAS, BR","19",",I","15",",I","4",",I","","","","","","","43.6",",,I,30,","276.9",",,,I","",""
"BR047403040","1924-11","-12.15","-45.0","439.0","BARREIRAS, BR","16",",I","11",",I","2",",I","","","","","","","39.9",",,I,09,","152.5",",,,I","",""
"BR047403040","1924-12","-12.15","-45.0","439.0","BARREIRAS, BR","21",",I","15",",I","6",",I","","","","","","","46.1",",,I,31,","325.7",",,,I","",""
"BR047403040","1925-01","-12.15","-45.0","439.0","BARREIRAS, BR","17",",I","12",",I","3",",I","","","","","","","39.4",",,I,27,","203.9",",,,I","",""
"BR047403040","1925-02","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","7",",I","2",",I","","","","","","","44.3",",,I,07,","140.6",",,,I","",""
"BR047403040","1925-03","-12.15","-45.0","439.0","BARREIRAS, BR","7",",I","4",",I","0",",I","","","","","","","21.0",",,I,22,","45.0",",,,I","",""
"BR047403040","1925-04","-12.15","-45.0","439.0","BARREIRAS, BR","5",",I","4",",I","0",",I","","","","","","","6.1",",,I,15,","18.3",",,,I","",""
"BR047403040","1925-05","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,22,","1.1",",,,I","",""
"BR047403040","1925-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1925-07","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,12,","0.7",",,,I","",""
"BR047403040","1925-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1925-09","-12.15","-45.0","439.0","BARREIRAS, BR","5",",I","2",",I","0",",I","","","","","","","8.1",",,I,10,","17.1",",,,I","",""
"BR047403040","1925-10","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","10",",I","1",",I","","","","","","","31.1",",,I,19,","129.0",",,,I","",""
"BR047403040","1925-11","-12.15","-45.0","439.0","BARREIRAS, BR","9",",I","7",",I","0",",I","","","","","","","20.2",",,I,09,","79.9",",,,I","",""
"BR047403040","1925-12","-12.15","-45.0","439.0","BARREIRAS, BR","21",",I","15",",I","2",",I","","","","","","","41.7",",,I,18,","225.8",",,,I","",""
"BR047403040","1926-01","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","7",",I","3",",I","","","","","","","59.6",",,I,05,","161.5",",,,I","",""
"BR047403040","1926-02","-12.15","-45.0","439.0","BARREIRAS, BR","22",",I","19",",I","7",",I","","","","","","","66.3",",,I,11,","493.2",",,,I","",""
"BR047403040","1926-03","-12.15","-45.0","439.0","BARREIRAS, BR","25",",I","18",",I","2",",I","","","","","","","35.8",",,I,01,","280.1",",,,I","",""
"BR047403040","1926-04","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","6",",I","2",",I","","","","","","","43.7",",,I,11,","116.8",",,,I","",""
"BR047403040","1926-05","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","1",",I","0",",I","","","","","","","3.7",",,I,24,","4.5",",,,I","",""
"BR047403040","1926-06","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,03,","2.5",",,,I","",""
"BR047403040","1926-07","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","2.0",",,I,21,","2.0",",,,I","",""
"BR047403040","1926-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1926-09","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1926-10","-12.15","-45.0","439.0","BARREIRAS, BR","9",",I","7",",I","1",",I","","","","","","","30.6",",,I,21,","105.8",",,,I","",""
"BR047403040","1926-11","-12.15","-45.0","439.0","BARREIRAS, BR","9",",I","7",",I","0",",I","","","","","","","18.6",",,I,22,","87.8",",,,I","",""
"BR047403040","1926-12","-12.15","-45.0","439.0","BARREIRAS, BR","8",",I","6",",I","1",",I","","","","","","","80.8",",,I,08,","134.3",",,,I","",""
"BR047403040","1927-01","-12.15","-45.0","439.0","BARREIRAS, BR","14",",I","6",",I","1",",I","","","","","","","45.7",",,I,31,","119.3",",,,I","",""
"BR047403040","1927-02","-12.15","-45.0","439.0","BARREIRAS, BR","17",",I","16",",I","3",",I","","","","","","","32.8",",,I,07,","259.9",",,,I","",""
"BR047403040","1927-03","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","7",",I","1",",I","","","","","","","28.6",",,I,20,","69.1",",,,I","",""
"BR047403040","1927-04","-12.15","-45.0","439.0","BARREIRAS, BR","4",",I","3",",I","0",",I","","","","","","","18.6",",,I,15,","32.5",",,,I","",""
"BR047403040","1927-05","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,13,","1.6",",,,I","",""
"BR047403040","1927-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1927-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1927-08","-12.15","-45.0","439.0","BARREIRAS, BR","8",",I","3",",I","0",",I","","","","","","","5.0",",,I,09,","15.9",",,,I","",""
"BR047403040","1927-09","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","1",",I","0",",I","","","","","","","11.6",",,I,06,","12.8",",,,I","",""
"BR047403040","1927-10","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","7",",I","0",",I","","","","","","","11.5",",,I,11,","58.9",",,,I","",""
"BR047403040","1927-11","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","9",",I","1",",I","","","","","","","25.8",",,I,18,","117.0",",,,I","",""
"BR047403040","1927-12","-12.15","-45.0","439.0","BARREIRAS, BR","18",",I","14",",I","7",",I","","","","","","","65.2",",,I,07,","382.5",",,,I","",""
"BR047403040","1928-01","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","13",",I","6",",I","","","","","","","65.0",",,I,08,","358.5",",,,I","",""
"BR047403040","1928-02","-12.15","-45.0","439.0","BARREIRAS, BR","4",",I","1",",I","0",",I","","","","","","","6.9",",,I,15,","11.0",",,,I","",""
"BR047403040","1928-03","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","8",",I","2",",I","","","","","","","53.5",",,I,17,","171.0",",,,I","",""
"BR047403040","1928-04","-12.15","-45.0","439.0","BARREIRAS, BR","7",",I","3",",I","0",",I","","","","","","","14.8",",,I,14,","28.4",",,,I","",""
"BR047403040","1928-05","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1928-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1928-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1928-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1928-09","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1928-10","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","7",",I","0",",I","","","","","","","25.1",",,I,25,","86.3",",,,I","",""
"BR047403040","1928-11","-12.15","-45.0","439.0","BARREIRAS, BR","24",",I","17",",I","3",",I","","","","","","","48.6",",,I,05,","263.9",",,,I","",""
"BR047403040","1928-12","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","8",",I","1",",I","","","","","","","65.5",",,I,31,","144.7",",,,I","",""
"BR047403040","1929-01","-12.15","-45.0","439.0","BARREIRAS, BR","7",",I","3",",I","0",",I","","","","","","","24.0",",,I,22,","45.7",",,,I","",""
"BR047403040","1929-02","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","10",",I","3",",I","","","","","","","79.4",",,I,03,","236.2",",,,I","",""
"BR047403040","1929-03","-12.15","-45.0","439.0","BARREIRAS, BR","9",",I","2",",I","0",",I","","","","","","","4.8",",,I,31,","15.7",",,,I","",""
"BR047403040","1929-04","-12.15","-45.0","439.0","BARREIRAS, BR","5",",I","3",",I","0",",I","","","","","","","24.9",",,I,21,","50.6",",,,I","",""
"BR047403040","1929-05","-12.15","-45.0","439.0","BARREIRAS, BR","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,03,","4.9",",,,I","",""
"BR047403040","1929-06","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,29,","0.3",",,,I","",""
"BR047403040","1929-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1929-08","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,20,","0.3",",,,I","",""
"BR047403040","1929-09","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","1",",I","0",",I","","","","","","","4.1",",,I,15,","5.3",",,,I","",""
"BR047403040","1929-10","-12.15","-45.0","439.0","BARREIRAS, BR","5",",I","5",",I","1",",I","","","","","","","34.5",",,I,27,","75.7",",,,I","",""
"BR047403040","1929-11","-12.15","-45.0","439.0","BARREIRAS, BR","18",",I","13",",I","2",",I","","","","","","","27.2",",,I,02,","160.7",",,,I","",""
"BR047403040","1929-12","-12.15","-45.0","439.0","BARREIRAS, BR","22",",I","11",",I","2",",I","","","","","","","67.8",",,I,09,","164.0",",,,I","",""
"BR047403040","1930-01","-12.15","-45.0","439.0","BARREIRAS, BR","8",",I","4",",I","0",",I","","","","","","","23.1",",,I,31,","40.8",",,,I","",""
"BR047403040","1930-02","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","6",",I","2",",I","","","","","","","65.6",",,I,20,","134.5",",,,I","",""
"BR047403040","1930-03","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","9",",I","0",",I","","","","","","","22.9",",,I,30,","116.2",",,,I","",""
"BR047403040","1930-04","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","2",",I","0",",I","","","","","","","18.6",",,I,17,","36.9",",,,I","",""
"BR047403040","1930-05","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","1",",I","0",",I","","","","","","","6.8",",,I,17,","8.7",",,,I","",""
"BR047403040","1930-06","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","1",",I","0",",I","","","","","","","9.4",",,I,04,","9.4",",,,I","",""
"BR047403040","1930-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1930-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1930-09","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","1",",I","0",",I","","","","","","","8.9",",,I,14,","10.0",",,,I","",""
"BR047403040","1930-10","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","8",",I","0",",I","","","","","","","24.9",",,I,17,","97.4",",,,I","",""
"BR047403040","1930-11","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","11",",I","3",",I","","","","","","","43.1",",,I,18,","186.7",",,,I","",""
"BR047403040","1930-12","-12.15","-45.0","439.0","BARREIRAS, BR","14",",I","11",",I","2",",I","","","","","","","27.8",",,I,20,","147.9",",,,I","",""
"BR047403040","1931-01","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","4",",I","0",",I","","","","","","","8.7",",,I,03,","31.3",",,,I","",""
"BR047403040","1931-02","-12.15","-45.0","439.0","BARREIRAS, BR","14",",I","10",",I","2",",I","","","","","","","30.9",",,I,03,","129.1",",,,I","",""
"BR047403040","1931-03","-12.15","-45.0","439.0","BARREIRAS, BR","19",",I","12",",I","3",",I","","","","","","","56.5",",,I,26,","219.6",",,,I","",""
"BR047403040","1931-04","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","1",",I","0",",I","","","","","","","4.6",",,I,05,","7.7",",,,I","",""
"BR047403040","1931-05","-12.15","-45.0","439.0","BARREIRAS, BR","7",",I","1",",I","0",",I","","","","","","","2.6",",,I,07,","9.3",",,,I","",""
"BR047403040","1931-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1931-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1931-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1931-09","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","2",",I","1",",I","","","","","","","28.5",",,I,22,","40.2",",,,I","",""
"BR047403040","1931-10","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","7",",I","1",",I","","","","","","","36.4",",,I,30,","78.0",",,,I","",""
"BR047403040","1931-11","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","8",",I","1",",I","","","","","","","31.4",",,I,03,","102.7",",,,I","",""
"BR047403040","1931-12","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","9",",I","1",",I","","","","","","","32.5",",,I,10,","96.9",",,,I","",""
"BR047403040","1932-01","-12.15","-45.0","439.0","BARREIRAS, BR","12",",I","11",",I","4",",I","","","","","","","43.6",",,I,19,","269.0",",,,I","",""
"BR047403040","1932-02","-12.15","-45.0","439.0","BARREIRAS, BR","13",",I","8",",I","3",",I","","","","","","","47.6",",,I,09,","214.5",",,,I","",""
"BR047403040","1932-03","-12.15","-45.0","439.0","BARREIRAS, BR","10",",I","8",",I","4",",I","","","","","","","47.1",",,I,21,","174.2",",,,I","",""
"BR047403040","1932-04","-12.15","-45.0","439.0","BARREIRAS, BR","5",",I","1",",I","1",",I","","","","","","","25.8",",,I,27,","30.5",",,,I","",""
"BR047403040","1932-05","-12.15","-45.0","439.0","BARREIRAS, BR","2",",I","1",",I","0",",I","","","","","","","24.9",",,I,14,","25.6",",,,I","",""
"BR047403040","1932-06","-12.15","-45.0","439.0","BARREIRAS, BR","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,19,","1.9",",,,I","",""
"BR047403040","1932-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,11,","0.2",",,,I","",""
"BR047403040","1932-08","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1932-09","-12.15","-45.0","439.0","BARREIRAS, BR","3",",I","2",",I","0",",I","","","","","","","12.8",",,I,26,","19.3",",,,I","",""
"BR047403040","1932-10","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","9",",I","1",",I","","","","","","","43.8",",,I,11,","133.5",",,,I","",""
"BR047403040","1932-11","-12.15","-45.0","439.0","BARREIRAS, BR","12",",I","7",",I","1",",I","","","","","","","48.1",",,I,09,","123.6",",,,I","",""
"BR047403040","1932-12","-12.15","-45.0","439.0","BARREIRAS, BR","11",",I","7",",I","2",",I","","","","","","","28.5",",,I,31,","99.3",",,,I","",""
"BR047403040","1933-01","-12.15","-45.0","439.0","BARREIRAS, BR","18",",I","11",",I","2",",I","","","","","","","29.9",",,I,08,","161.7",",,,I","",""
"BR047403040","1933-02","-12.15","-45.0","439.0","BARREIRAS, BR","15",",I","10",",I","0",",I","","","","","","","15.8",",,I,11,","96.2",",,,I","",""
"BR047403040","1933-03","-12.15","-45.0","439.0","BARREIRAS, BR","19",",I","16",",I","3",",I","","","","","","","42.8",",,I,06,","241.9",",,,I","",""
"BR047403040","1933-04","-12.15","-45.0","439.0","BARREIRAS, BR","14",",I","10",",I","3",",I","","","","","","","43.2",",,I,21,","158.6",",,,I","",""
"BR047403040","1933-05","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047403040","1933-06","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047403040","1933-07","-12.15","-45.0","439.0","BARREIRAS, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
