"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00454406","1918-11","47.26667","-121.2","691.9","LAKE KACHESS, WA US","60.9","6","0.0",",6","18",",6","13",",6","1",",6","","","3",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,26,","","","127",",,6,27,","26.2",",,6,16,","9.4",",6,15,+","","","1053.6","6","484.6",",6","","","","","139.5",",,,6","229",",,,6","2.18",",6","5.39",",,,6","-1.03",",,,6","",""
"USC00454406","1918-12","47.26667","-121.2","691.9","LAKE KACHESS, WA US","60.9","6","0.0","1,6","16",",6","14",",6","4",",6","18","2,6","5",",6","0","1,6","28","1,6","10",",6","0",",6","0",",6","","","","","-13.9","1,6,31,","229","2,,6,12,","152",",,6,29,","58.4",",,6,13,","11.7",",6,04,","","","1644.9","6","591.3",",6","","","","","270.3",",,,6","584",",,,6","-1.26","1,6","1.78",",,,6","-4.30","1,,,6","",""
"USC00454406","1919-01","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","15",",6","13",",6","4",",6","31",",6","13",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","","","-15.6",",6,01,","660",",,6,26,","178",",,6,22,","68.8",",,6,22,","9.4",",6,17,","","","2296.2","6","651.3",",6","","","","","290.5",",,,6","1041",",,,6","-2.68",",6","0.85",",,,6","-6.20",",,,6","",""
"USC00454406","1919-02","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","19",",6","18",",6","1",",6","28",",6","16",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","-13.9",",6,02,","1524",",,6,28,","381",",,6,25,","40.4",",,6,25,","4.4",",6,18,+","","","2862.2","6","566.0",",6","","","","","180.6",",,,6","1804",",,,6","-1.88",",6","1.75",",,,6","-5.52",",,,6","",""
"USC00454406","1919-03","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","16",",6","15",",6","1",",6","31",",6","11",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,24,","1651",",,6,16,+","254",",,6,06,","30.0",",,6,02,","13.3",",6,30,","","","3392.8","6","530.6",",6","","","","","213.2",",,,6","1345",",,,6","1.22",",6","5.63",",,,6","-3.19",",,,6","",""
"USC00454406","1919-04","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","23",",6","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,15,","864",",,6,01,","51",",,6,11,","12.4",",,6,10,","20.6",",6,24,","","","3783.0","6","390.2",",6","","","","","65.0",",,,6","51",",,,6","5.33",",6","10.93",",,,6","-0.28",",,,6","",""
"USC00454406","1919-05","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","17",",6","9",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,05,","0",",T,6,02,","0",",T,6,31,+","11.7",",,6,30,","29.4",",6,22,","","","4090.9","6","307.9",",6","","","","","70.4",",,,6","0",",T,,6","8.40",",6","14.46",",,,6","2.34",",,,6","",""
"USC00454406","1919-06","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.3","6","0.3",",6","4",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,07,","","","","","5.8",",,6,10,","28.9",",6,19,","1216.1","1,,,6","4287.9","6","197.0",",6","","","","","9.6",",,,6","","","11.78",",6","18.52",",,,6","5.03",",,,6","2699",",,,6"
"USC00454406","1919-07","47.26667","-121.2","691.9","LAKE KACHESS, WA US","27.4","6","27.1",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","5.0",",6,08,+","","","","","6.4",",,6,06,","34.4",",6,15,","1673.2",",,,6","65.1","6","65.1",",6","","","","","8.9",",,,6","","","17.10",",6","25.03",",,,6","9.18",",,,6","",""
"USC00454406","1919-08","47.26667","-121.2","691.9","LAKE KACHESS, WA US","51.8","6","24.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","","","6.1",",6,29,+","","","","","2.5",",,6,05,","32.8",",6,17,","1217.9",",,,6","115.9","6","50.8",",6","","","","","2.5",",,,6","","","17.48",",6","24.91",",,,6","10.05",",,,6","2497",",,,6"
"USC00454406","1919-09","47.26667","-121.2","691.9","LAKE KACHESS, WA US","51.8","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","-3.9",",6,29,","","","","","16.5",",,6,12,","28.3",",6,25,+","521.0",",,,6","302.8","6","186.9",",6","","","","","33.6",",,,6","","","12.10",",6","19.56",",,,6","4.65",",,,6","1795",",,,6"
"USC00454406","1919-10","47.26667","-121.2","691.9","LAKE KACHESS, WA US","51.8","6","0.0",",6","16",",6","10",",6","1",",6","3",",6","3",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","","","-8.9",",6,25,","51",",,6,31,+","51",",,6,31,+","27.9",",,6,22,","23.9",",6,06,","","","696.6","6","393.8",",6","","","","","102.8",",,,6","127",",,,6","5.63",",6","10.78",",,,6","0.48",",,,6","",""
"USC00454406","1919-11","47.26667","-121.2","691.9","LAKE KACHESS, WA US","51.8","6","0.0","1,6","21",",6","13",",6","3",",6","11",",6","6",",6","0",",6","22",",6","6","1,6","0","1,6","0","1,6","","","","","-12.2",",6,27,","178",",,6,30,","152",",,6,04,","33.3",",,6,15,","12.2","1,6,23,+","","","1211.3","6","514.7","1,6","","","","","190.9",",,,6","406",",,,6","0.67","1,6","3.67","1,,,6","-2.32",",,,6","",""
"USC00454406","1919-12","47.26667","-121.2","691.9","LAKE KACHESS, WA US","51.8","6","0.0",",6","13",",6","10",",6","1",",6","31",",6","3",",6","7",",6","31",",6","19",",6","0",",6","0",",6","","","","","-26.7",",6,13,","305",",,6,20,+","152",",,6,01,","41.9",",,6,17,","9.4",",6,27,","","","1992.1","6","780.8",",6","","","","","109.9",",,,6","228",",,,6","-6.85",",6","-3.14",",,,6","-10.57",",,,6","",""
"USC00454406","1920-01","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","12",",6","10",",6","3",",6","27",",6","4",",6","0",",6","27",",6","16",",6","0",",6","0",",6","","","","","-15.6",",6,23,","559",",,6,27,","356",",,6,25,","64.3",",,6,25,","11.7",",6,14,","","","2643.2","6","651.1",",6","","","","","226.8",",,,6","635",",,,6","-2.67",",6","0.96",",,,6","-6.30",",,,6","",""
"USC00454406","1920-02","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","29",",6","3",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","","","-11.7",",6,22,","432",",,6,19,","203",",,6,19,","18.0",",,6,07,","12.2",",6,18,","","","3203.8","6","560.6",",6","","","","","30.0",",,,6","253",",,,6","-1.00",",6","4.49",",,,6","-6.48",",,,6","",""
"USC00454406","1920-03","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","17",",6","13",",6","1",",6","27",",6","9",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,01,","330",",,6,04,","178",",,6,27,","30.0",",,6,13,","12.8",",6,21,","","","3714.2","6","510.4",",6","","","","","136.1",",,,6","584",",,,6","1.87",",6","5.88",",,,6","-2.14",",,,6","",""
"USC00454406","1920-04","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","14",",6","10",",6","1",",6","13",",6","7",",6","0",",6","21",",6","2",",6","1",",6","0",",6","","","","","-5.0",",6,08,","406",",,6,03,","254",",,6,01,","26.2",",,6,05,","21.1",",6,27,","","","4159.9","6","445.7",",6","","","","","109.9",",,,6","736",",,,6","3.48",",6","8.11",",,,6","-1.16",",,,6","",""
"USC00454406","1920-05","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","3",",6","0",",6","","","","","-1.7","1,6,14,+","","","0",",T,6,21,","9.4",",,6,17,","26.7",",6,08,","","","4476.0","6","316.1",",6","","","","","39.6",",,,6","0",",T,,6","7.79","1,6","14.11",",,,6","1.48","1,,,6","",""
"USC00454406","1920-06","47.26667","-121.2","691.9","LAKE KACHESS, WA US","2.8","6","2.8",",6","12",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","-0.6",",6,09,","","","","","13.2",",,6,08,","28.9",",6,29,","1064.3","1,,,6","4667.5","6","191.5",",6","","","","","33.4",",,,6","","","12.04",",6","18.25",",,,6","5.84",",,,6","2582","1,,,6"
"USC00454406","1920-07","47.26667","-121.2","691.9","LAKE KACHESS, WA US","33.0","6","30.2","1,6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","3","1,6","","","","","5.0",",6,07,","","","","","10.9",",,6,13,","35.0","1,6,27,","1589.8",",,,6","26.6","6","26.6","1,6","","","","","24.0",",,,6","","","18.43","1,6","26.32","1,,,6","10.54",",,,6","2598",",,,6"
"USC00454406","1920-08","47.26667","-121.2","691.9","LAKE KACHESS, WA US","88.0","6","55.0","3,6","5",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","22","2,6","6","2,6","","","","","2.8","1,6,31,","","","","","37.8",",,6,30,","34.4","2,6,12,","1203.2","1,,,6","77.2","6","50.6","2,6","","","","","72.9",",,,6","","","18.42","3,6","26.13","2,,,6","10.72","1,,,6","2470",",,,6"
"USC00454406","1920-09","47.26667","-121.2","691.9","LAKE KACHESS, WA US","88.0","6","0.0","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","9","1,6","0","1,6","","","","","1.1","1,6,28,","","","","","","","27.8","1,6,03,+","483.2",",,,6","263.5","6","186.3","1,6","","","","","","","","","11.69","2,6","17.55","1,,,6","5.83","1,,,6","1814",",,,6"
"USC00454406","1920-10","47.26667","-121.2","691.9","LAKE KACHESS, WA US","88.0","6","0.0","1,6","16",",6","14",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","0","1,6","0","1,6","","","","","-5.6",",6,31,","","","0",",,6,31,+","18.3",",,6,03,","18.3","1,6,05,","","","637.3","6","373.8","1,6","","","","","136.7",",,,6","0",",,,6","5.95","1,6","10.04","1,,,6","1.87",",,,6","",""
"USC00454406","1920-11","47.26667","-121.2","691.9","LAKE KACHESS, WA US","88.0","6","0.0",",6","14",",6","12",",6","0",",6","","","3",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,10,","","","25",",,6,27,+","22.6",",,6,17,","8.9",",6,19,+","","","1146.7","6","509.4",",6","","","","","119.2",",,,6","75",",,,6","1.35",",6","4.91",",,,6","-2.21",",,,6","",""
"USC00454406","1920-12","47.26667","-121.2","691.9","LAKE KACHESS, WA US","88.0","6","0.0","2,6","23",",6","21",",6","5",",6","27","1,6","17",",6","0",",6","29",",6","7","2,6","0","2,6","0","2,6","","","","","-9.4",",6,15,+","838","1,,6,24,","305",",,6,11,","63.5",",,6,30,","5.6","2,6,27,","","","1700.7","6","554.0","2,6","","","","","317.5",",,,6","1599",",,,6","-0.82","2,6","1.33","2,,,6","-2.97",",,,6","",""
"USC00454406","1921-01","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","3,6","20",",6","18",",6","3",",6","31",",6","18",",6","0",",6","31",",6","13","3,6","0","3,6","0","3,6","","","","","-16.1",",6,11,","1067",",,6,13,+","305",",,6,12,","33.5",",,6,03,","6.7","3,6,14,","","","2292.2","6","591.5","3,6","","","","","256.8",",,,6","1728",",,,6","-2.70","3,6","0.56","3,,,6","-5.96",",,,6","",""
"USC00454406","1921-02","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","2,6","16",",6","16",",6","1",",6","28",",6","9",",6","1",",6","26",",6","7","2,6","0","2,6","0","2,6","","","","","-17.8",",6,17,","1118",",,6,03,+","178",",,6,01,","39.1",",,6,10,","12.2","2,6,26,","","","2777.7","6","485.5","2,6","","","","","177.2",",,,6","608",",,,6","-0.24","2,6","3.47","2,,,6","-3.95",",,,6","",""
"USC00454406","1921-03","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","2,6","17",",6","15",",6","2",",6","31",",6","7",",6","0","2,6","26","2,6","3",",6","0",",6","0",",6","","","","","-5.6","2,6,28,+","889",",,6,16,","305",",,6,16,","52.1",",,6,16,","15.0",",6,29,","","","3261.9","6","484.2",",6","","","","","189.8",",,,6","863",",,,6","1.64","2,6","5.76",",,,6","-2.48","2,,,6","",""
"USC00454406","1921-04","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","5,6","16",",6","13",",6","2",",6","9",",6","3",",6","0","1,6","21","1,6","0","4,6","0","4,6","0","4,6","","","","","-5.0","1,6,07,+","229",",,6,01,","76",",,6,23,","30.5",",,6,21,","16.7","4,6,10,","","","3616.0","6","354.1","4,6","","","","","121.7",",,,6","152",",,,6","4.25","5,6","9.33","4,,,6","-0.84","1,,,6","",""
"USC00454406","1921-05","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","4,6","9",",6","5",",6","1",",6","","","","","0",",6","5",",6","0","4,6","8","4,6","0","4,6","","","","","-2.2",",6,12,+","","","","","45.5",",,6,16,","23.9","4,6,30,","911.8","1,,,6","3854.6","6","238.6","4,6","","","","","68.3",",,,6","","","9.55","4,6","16.72","4,,,6","2.39",",,,6","2190","1,,,6"
"USC00454406","1921-06","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","11","1,6","4","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","2.8",",6,12,","","","","","4.8","1,,6,10,","27.8",",6,03,","1033.1",",,,6","3985.0","6","130.4",",6","","","","","23.4","1,,,6","","","13.99",",6","19.93",",,,6","8.04",",,,6","1553",",,,6"
"USC00454406","1921-07","47.26667","-121.2","691.9","LAKE KACHESS, WA US","8.6","6","8.6","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","","","2.8","1,6,02,","","","","","20.1",",,6,02,","28.9",",6,24,","1499.0",",,,6","89.9","6","89.9",",6","","","","","22.2",",,,6","","","15.67","1,6","22.39",",,,6","8.94","1,,,6","2335",",,,6"
"USC00454406","1921-08","47.26667","-121.2","691.9","LAKE KACHESS, WA US","34.8","6","26.2",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","1","","4.4",",6,25,+","","","","","1.8",",,6,18,","34.4",",6,14,","1136.9",",,,6","153.0","6","63.1",",6","","","","","2.8",",,,6","","","17.14",",6","24.14",",,,6","10.15",",,,6","1918",",,,6"
"USC00454406","1921-09","47.26667","-121.2","691.9","LAKE KACHESS, WA US","34.8","6","0.0","3,6","16",",6","10",",6","1",",6","","","","","0","2,6","7","2,6","0","1,6","2","1,6","0","1,6","","","","","-1.1","2,6,29,+","","","","","31.5",",,6,20,","23.3","1,6,18,","422.3",",,,6","392.7","6","239.7","1,6","","","","","133.9",",,,6","","","9.52","3,6","15.21","1,,,6","3.82","2,,,6","1347","1,,,6"
"USC00454406","1921-10","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","","","14",",6","9",",6","1",",6","","","0",",6","0",",6","7",",6","","","","","","","","","","","-7.2",",6,23,","","","0",",,6,31,+","43.4",",,6,28,","","","","","","","","","","","","","103.9",",,,6","0",",,,6","","","","","1.72",",,,6","",""
"USC00454406","1921-11","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","0.0","2,6","23",",6","18",",6","3",",6","","","13",",6","0",",6","24",",6","4","2,6","0","2,6","0","2,6","","","","","-11.7",",6,21,+","","","305",",,6,21,+","51.8",",,6,30,","11.7","2,6,11,+","","","","","463.2","2,6","","","","","268.6",",,,6","1498",",,,6","1.66","2,6","5.10","2,,,6","-1.77",",,,6","",""
"USC00454406","1921-12","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","0.0","3,6","10",",6","10",",6","4",",6","31",",6","5",",6","0",",6","29",",6","16","3,6","0","3,6","0","3,6","","","","","-15.6",",6,20,","406",",,6,07,+","76",",,6,23,","55.9",",,6,01,","12.2","3,6,12,","","","","","592.3","3,6","","","","","251.5",",,,6","228",",,,6","-2.96","3,6","0.06","3,,,6","-5.99",",,,6","",""
"USC00454406","1922-01","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","3,6","14",",6","12",",6","0",",6","31",",6","11",",6","6",",6","31",",6","20","3,6","0","3,6","0","3,6","","","","","-22.2",",6,19,+","686",",,6,31,+","127",",,6,27,+","18.5",",,6,26,","4.4","3,6,09,","","","","","706.8","3,6","","","","","84.2",",,,6","814",",,,6","-6.71","3,6","-1.82","3,,,6","-11.61",",,,6","",""
"USC00454406","1922-02","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","28",",6","9",",6","6",",6","28",",6","13",",6","0",",6","0",",6","","","","","-21.1",",6,02,+","1041",",,6,18,","127",",,6,18,","11.2",",,6,04,","4.4",",6,20,","","","","","656.8",",6","","","","","51.4",",,,6","611",",,,6","-5.13",",6","0.12",",,,6","-10.37",",,,6","",""
"USC00454406","1922-03","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","17",",6","11",",6","0",",6","31",",6","9",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-17.2",",6,01,","1067",",,6,18,","178",",,6,18,","18.0",",,6,19,","7.2",",6,31,+","","","","","605.7",",6","","","","","103.2",",,,6","737",",,,6","-1.20",",6","3.56",",,,6","-5.97",",,,6","",""
"USC00454406","1922-04","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","14",",6","7",",6","0",",6","20","5,6","4",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,12,","660","5,,6,01,","102",",,6,14,","15.5",",,6,03,","18.3",",6,21,","","","","","445.3",",6","","","","","59.2",",,,6","254",",,,6","3.49",",6","8.20",",,,6","-1.22",",,,6","",""
"USC00454406","1922-05","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","","","","","0",",6","8",",6","0","1,6","7","1,6","0","1,6","","","","","-2.8",",6,09,","","","","","14.5",",,6,02,","27.2","1,6,31,","906.9","4,,,6","","","308.3","1,6","","","","","55.6",",,,6","","","8.03","1,6","14.29","1,,,6","1.76",",,,6","3404","1,,,6"
"USC00454406","1922-06","47.26667","-121.2","691.9","LAKE KACHESS, WA US","11.9","6","11.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","3.9",",6,18,+","","","","","2.5",",,6,22,","32.2",",6,03,","1626.0",",,,6","","","85.1",",6","","","","","3.0",",,,6","","","15.90",",6","23.41",",,,6","8.38",",,,6","3625",",,,6"
"USC00454406","1922-07","47.26667","-121.2","691.9","LAKE KACHESS, WA US","43.8","6","31.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","6.7",",6,16,","","","","","0.0",",,6,31,+","34.4",",6,03,","1714.6",",,,6","31.5","6","31.5",",6","","","","","0.0",",,,6","","","18.35",",6","25.59",",,,6","11.10",",,,6","3472",",,,6"
"USC00454406","1922-08","47.26667","-121.2","691.9","LAKE KACHESS, WA US","79.4","6","35.6",",6","10",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","4",",6","","","","","6.1",",6,14,","","","","","7.4",",,6,11,","33.9",",6,26,","1026.9","1,,,6","91.4","6","59.9",",6","","","","","21.6",",,,6","","","17.55",",6","24.56",",,,6","10.54",",,,6","2407",",,,6"
"USC00454406","1922-09","47.26667","-121.2","691.9","LAKE KACHESS, WA US","82.8","6","3.4",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.1",",6,08,","","","","","23.6",",,6,07,","30.6",",6,12,","557.5",",,,6","232.3","6","140.9",",6","","","","","52.3",",,,6","","","13.75",",6","20.80",",,,6","6.71",",,,6","2050",",,,6"
"USC00454406","1922-10","47.26667","-121.2","691.9","LAKE KACHESS, WA US","82.8","6","0.0",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","","","","","-2.2",",6,30,+","","","0",",,6,31,+","33.8",",,6,25,","24.4",",6,11,","","","517.7","6","285.4",",6","","","","","89.2",",,,6","0",",,,6","9.13",",6","15.43",",,,6","2.82",",,,6","",""
"USC00454406","1922-11","47.26667","-121.2","691.9","LAKE KACHESS, WA US","82.8","6","0.0",",6","8",",6","6",",6","1",",6","12",",6","2",",6","0",",6","26",",6","8",",6","0",",6","0",",6","","","","","-7.2",",6,29,","51",",,6,22,+","51",",,6,20,+","31.8",",,6,16,","8.9",",6,16,","","","1055.4","6","537.7",",6","","","","","80.8",",,,6","102",",,,6","0.41",",6","3.20",",,,6","-2.39",",,,6","",""
"USC00454406","1922-12","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","","","24",",6","20",",6","4",",6","31",",6","15",",6","4",",6","29",",6","","","","","","","","","","","-21.7",",6,13,","1194",",,6,10,","584",",,6,09,","34.8",",,6,09,","","","","","","","","","","","","","266.0",",,,6","2541",",,,6","","","","","-8.48",",,,6","",""
"USC00454406","1923-01","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","20",",6","18",",6","5",",6","31",",6","15",",6","2",",6","31",",6","12",",6","0",",6","0",",6","","","","","-18.3",",6,30,","965",",,6,28,","229",",,6,27,","112.8",",,6,06,","8.3",",6,07,","","","","","624.8",",6","","","","","421.3",",,,6","1396",",,,6","-1.82",",6","1.47",",,,6","-5.12",",,,6","",""
"USC00454406","1923-02","47.26667","-121.2","691.9","LAKE KACHESS, WA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","28",",6","6",",6","4",",6","28",",6","11",",6","0",",6","0",",6","","","","","-23.3",",6,13,","1321",",,6,15,","305",",,6,15,+","22.1",",,6,12,","9.4",",6,28,+","","","","","623.3",",6","","","","","66.5",",,,6","1017",",,,6","-3.93",",6","0.61",",,,6","-8.47",",,,6","",""
"USC00454406","1923-03","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","","","14","1,6","12","1,6","1","1,6","31",",6","8",",6","0","5,6","26","5,6","0","2,6","0","2,6","0","2,6","","","","","-12.8","5,6,03,","1219",",,6,13,","305",",,6,13,+","33.8","1,,6,11,","17.2","2,6,31,","","","","","","","","","","","121.1","1,,,6","1067",",,,6","0.92","6,6","5.97","2,,,6","-4.12","5,,,6","",""
"USC00454406","1923-04","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","0.0","1,6","14",",6","8",",6","0",",6","14",",6","2",",6","0","1,6","18","1,6","0",",6","2",",6","0",",6","","","","","-2.8","1,6,09,","508",",,6,01,","102",",,6,20,","8.9",",,6,20,","21.7",",6,26,","","","","","365.2",",6","","","","","52.6",",,,6","127",",,,6","5.74","1,6","11.55",",,,6","-0.07","1,,,6","",""
"USC00454406","1923-05","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","0.0",",6","15",",6","9",",6","0",",6","","","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","","","-1.7",",6,04,+","","","","","11.9",",,6,01,","27.8",",6,09,","756.6","1,,,6","","","296.9",",6","","","","","50.4",",,,6","","","8.75",",6","14.11",",,,6","3.40",",,,6","2973","1,,,6"
"USC00454406","1923-06","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","8.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","1",",6","","","","","1.7",",6,14,","","","","","5.6",",,6,12,","32.2",",6,29,","892.5",",,,6","","","176.4",",6","","","","","28.0",",,,6","","","12.72",",6","18.43",",,,6","7.01",",,,6","2561","1,,,6"
"USC00454406","1923-07","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","31.1","1,6","8",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","1","1,6","","","","","8.3",",6,20,+","","","","","22.9",",,6,07,","32.8","1,6,13,","1513.7",",,,6","46.5","6","46.5","1,6","","","","","40.5",",,,6","","","17.83","1,6","24.57","1,,,6","11.09",",,,6","2662",",,,6"
"USC00454406","1923-08","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","24.2","2,6","3",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","2","1,6","","","","","5.0","1,6,22,","","","","","26.7",",,6,22,","35.0","1,6,17,","1187.4",",,,6","81.6","6","35.1","1,6","","","","","45.5",",,,6","","","17.82","2,6","25.27","1,,,6","10.37","1,,,6","2156","1,,,6"
"USC00454406","1923-09","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","4.5","1,6","7",",6","2",",6","0",",6","","","","","0",",6","2",",6","0","1,6","18","1,6","0","1,6","","","","","0.0",",6,23,+","","","","","13.7",",,6,26,","30.6","1,6,14,+","614.4",",,,6","205.1","6","123.5","1,6","","","","","26.4",",,,6","","","14.12","1,6","22.12","1,,,6","6.13",",,,6","1607",",,,6"
"USC00454406","1923-10","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","0.0",",6","10",",6","6",",6","1",",6","","","","","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-5.0",",6,29,","","","","","53.3",",,6,17,","24.4",",6,03,","","","541.7","6","336.6",",6","","","","","105.4",",,,6","","","7.48",",6","13.52",",,,6","1.44",",,,6","",""
"USC00454406","1923-11","47.26667","-121.2","691.9","LAKE KACHESS, WA US","","","0.0",",6","14",",6","12",",6","1",",6","2",",6","2",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,01,","102",",,6,30,","102",",,6,30,","49.0",",,6,24,","12.8",",6,04,","","","983.0","6","441.3",",6","","","","","172.4",",,,6","178",",,,6","3.62",",6","7.47",",,,6","-0.22",",,,6","",""
