"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058064","1958-09","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","-7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,03,","22.2",",0,11,","","","636.9","0","300.1",",0","","","","","15.1",",,,0","0",",,,0","8.33",",0","17.01",",,,0","-0.36",",,,0","1320","1,,,0"
"USC00058064","1958-10","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","0","3,0","0",",0","30",",0","1",",0","0",",0","0",",0","-12.2",",0,23,","","","0","3,,0,31,+","5.3",",,0,29,","19.4",",0,18,","","","1088.0","0","451.1",",0","","","","","12.4",",,,0","0","3,,,0","3.78",",0","12.16",",,,0","-4.60",",,,0","1474","1,,,0"
"USC00058064","1958-11","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","4",",0","30",",0","4",",0","0",",0","0",",0","-23.3",",0,28,","","","","","12.2",",,0,27,","10.0",",0,11,+","","","1707.2","0","619.2",",0","","","","","25.6",",,,0","","","-2.31",",0","5.17",",,,0","-9.78",",,,0","1646","3,,,0"
"USC00058064","1958-12","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","12",",0","6",",0","1",",0","31",",","","","15",",0","31",",0","12","1,0","0","1,0","0","1,0","-31.7",",0,30,","508",",,0,12,","","","27.2",",,0,12,","8.9","1,0,01,","","","2458.3","0","751.1","1,0","","","","","54.6",",,,0","","","-6.52","1,0","1.72","1,,,0","-14.76",",,,0","",""
"USC00058064","1959-01","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","2,0","15",",0","9",",0","0",",0","31",",0","","","18","1,0","30","1,0","16","1,0","0","1,0","0","1,0","-29.4","1,0,21,","737",",,0,26,","","","10.7",",,0,26,","9.4","1,0,12,","","","3266.3","0","808.0","1,0","","","","","57.5",",,,0","","","-9.57","2,0","-0.35","1,,,0","-18.79","1,,,0","",""
"USC00058064","1959-02","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","28",",0","","","15",",0","28",",0","18",",0","0",",0","0",",0","-34.4",",0,14,","1067",",,0,19,+","","","22.1",",,0,04,","3.9",",0,16,+","","","4056.5","0","790.2",",0","","","","","98.5",",,,0","","","-9.89",",0","-1.50",",,,0","-18.28",",,,0","",""
"USC00058064","1959-03","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","31",",0","","","13",",0","31",",0","12",",0","0",",0","0",",0","-32.8",",0,05,","1092",",,0,14,","","","11.4",",,0,14,","6.7",",0,24,+","","","4876.6","0","820.1",",0","","","","","59.8",",,,0","","","-8.12",",0","1.17",",,,0","-17.42",",,,0","",""
"USC00058064","1959-04","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","30",",0","","","4",",0","30",",0","5",",0","0",",0","0",",0","-30.0",",0,12,","965",",,0,01,","","","11.9",",,0,27,","15.6",",0,30,","","","5493.5","0","616.9",",0","","","","","45.0",",,,0","","","-2.23",",0","5.76",",,,0","-10.22",",,,0","",""
"USC00058064","1959-05","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","10",",0","","","0",",0","27",",0","0",",0","0",",0","0",",0","-9.4",",0,06,","305",",,0,01,","","","8.4",",,0,08,","17.2",",0,13,","","","5930.8","0","437.3",",0","","","","","23.6",",,,0","","","4.23",",0","11.30",",,,0","-2.85",",,,0","",""
"USC00058064","1959-06","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,28,","23.3",",0,18,","","","6148.3","0","217.5",",0","","","","","28.5",",,,0","0",",,,0","11.08",",0","19.68",",,,0","2.48",",,,0","1629","1,,,0"
"USC00058064","1959-07","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","24.4",",0,23,","150.5",",,,0","185.4","0","185.4",",0","","","","","55.4",",,,0","0",",,,0","12.35",",0","21.20",",,,0","3.50",",,,0","1080","2,,,0"
"USC00058064","1959-08","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","2,0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","7","2,0","0","2,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","24.4","2,0,11,","93.3","3,,,0","363.6","0","178.2","2,0","","","","","42.5",",,,0","0",",,,0","12.21","2,0","19.65","2,,,0","4.76",",,,0","1175","1,,,0"
"USC00058064","1959-09","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","5",",0","","","0",",0","20",",0","1",",0","7",",0","0",",0","-7.8",",0,30,","610",",,0,29,","","","36.3",",,0,29,","22.8",",0,07,","","","710.1","0","346.5",",0","","","","","95.0",",,,0","","","6.78",",0","14.51",",,,0","-0.94",",,,0","",""
"USC00058064","1959-10","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","19",",0","","","0",",0","30",",0","3",",0","0",",0","0",",0","-12.8",",0,08,","660",",,0,01,","","","18.3",",,0,01,","13.9",",0,25,+","","","1233.5","0","523.4",",0","","","","","54.7",",,,0","","","1.45",",0","8.33",",,,0","-5.43",",,,0","",""
"USC00058064","1959-11","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","18",",0","","","5",",0","30",",0","6",",0","0",",0","0",",0","-22.8",",0,27,","152",",,0,04,","","","11.4",",,0,04,","12.2",",0,02,","","","1887.0","0","653.5",",0","","","","","23.3",",,,0","","","-3.45",",0","3.42",",,,0","-10.33",",,,0","",""
"USC00058064","1959-12","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","29",",0","","","12",",0","31",",0","11",",0","0",",0","0",",0","-22.8",",0,31,+","51",",,0,31,+","","","0.8",",,0,26,+","10.0",",0,02,","","","2675.7","0","788.7",",0","","","","","3.4",",,,0","","","-7.11",",0","2.06",",,,0","-16.27",",,,0","",""
"USC00058064","1960-01","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","30","1,0","","","17",",0","31",",0","18",",0","0",",0","0",",0","-35.0",",0,19,","483","1,,0,28,","","","5.6",",,0,28,","7.2",",0,30,+","","","3571.8","0","896.1",",0","","","","","22.9",",,,0","","","-10.57",",0","-1.72",",,,0","-19.43",",,,0","",""
"USC00058064","1960-02","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","29",",0","","","17",",0","29",",0","26",",0","0",",0","0",",0","-38.3",",0,24,","762",",,0,29,","","","18.8",",,0,09,","6.1",",0,07,","","","4459.9","0","888.1",",0","","","","","73.5",",,,0","","","-12.29",",0","-4.03",",,,0","-20.55",",,,0","",""
"USC00058064","1960-03","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","31",",0","","","6",",0","31",",0","8",",0","0",",0","0",",0","-23.3",",0,11,","813",",,0,06,","","","10.2",",,0,14,","10.0",",0,26,+","","","5175.7","0","715.8",",0","","","","","55.7",",,,0","","","-4.76",",0","3.20",",,,0","-12.71",",,,0","",""
"USC00058064","1960-04","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","20",",0","","","1",",0","30",",0","2",",0","0",",0","0",",0","-18.3",",0,17,","610",",,0,01,","","","5.8",",,0,01,","12.8",",0,21,","","","5740.7","0","565.0",",0","","","","","23.9",",,,0","","","-0.50",",0","7.35",",,,0","-8.35",",,,0","",""
"USC00058064","1960-05","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","1",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-10.6",",0,01,","51",",,0,05,","51",",,0,05,","6.4",",,0,05,","18.9",",0,12,","","","6189.7","0","449.0",",0","","","","","20.4",",,,0","51",",,,0","3.85",",0","11.80",",,,0","-4.10",",,,0","1267","2,,,0"
"USC00058064","1960-06","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,08,","23.3",",0,29,","145.0","4,,,0","6441.4","0","251.7",",0","","","","","25.4",",,,0","0",",,,0","9.94",",0","17.92",",,,0","1.96",",,,0","1698",",,,0"
"USC00058064","1960-07","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,","25.6",",0,26,","133.3","1,,,0","187.7","0","187.7",",0","","","","","29.1",",,,0","0",",,,0","12.28",",0","20.74",",,,0","3.82",",,,0","1126","1,,,0"
"USC00058064","1960-08","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","-2.2",",0,17,","0",",,0,31,+","0",",T,0,17,","11.7",",,0,25,","23.9",",0,21,","134.7","2,,,0","403.2","0","215.5",",0","","","","","19.4",",,,0","0",",T,,0","11.38",",0","20.15",",,,0","2.61",",,,0","1358","2,,,0"
"USC00058064","1960-09","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","2,0","5","2,0","0","2,0","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","24.4","2,0,05,","92.9","2,,,0","658.2","0","255.0","2,0","","","","","26.5",",,,0","0",",,,0","9.34","2,0","17.60","2,,,0","1.07",",,,0","1470",",,,0"
"USC00058064","1960-10","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","7",",","","","0",",0","30",",0","2",",0","0",",0","0",",0","-15.0",",0,30,","102",",,0,18,+","","","12.7",",,0,18,","16.7",",0,07,+","","","1129.2","0","471.0",",0","","","","","27.2",",,,0","","","3.14",",0","9.70",",,,0","-3.42",",,,0","1795","2,,,0"
"USC00058064","1960-11","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","18",",","","","2",",0","30",",0","5",",0","0",",0","0",",0","-22.8",",0,29,","76",",,0,17,+","","","5.3",",,0,08,","9.4",",0,06,","","","1786.7","0","657.5",",0","","","","","17.2",",,,0","","","-3.59",",0","4.09",",,,0","-11.26",",,,0","",""
"USC00058064","1960-12","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","28","3,","","","17",",0","31",",0","15",",0","0",",0","0",",0","-33.9",",0,16,","508","3,,0,22,+","","","13.2",",,0,04,","6.1",",0,24,","","","2650.6","0","863.9",",0","","","","","39.2",",,,0","","","-9.54",",0","-0.10",",,,0","-18.97",",,,0","",""
"USC00058064","1961-01","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","31",",","","","26","1,0","30","1,0","15",",0","0",",0","0",",0","-33.3","1,0,28,","457",",,0,31,+","","","4.6",",,0,26,","8.9",",0,17,","","","3528.9","0","878.3",",0","","","","","11.0",",,,0","","","-10.97","1,0","1.52",",,,0","-23.46","1,,,0","",""
"USC00058064","1961-02","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","28",",0","","","16",",0","28",",0","14","1,0","0","1,0","0","1,0","-34.4",",0,19,","711",",,0,27,","","","9.7",",,0,26,","7.8","1,0,15,","","","4283.5","0","754.6","1,0","","","","","37.0",",,,0","","","-9.51","1,0","0.53","1,,,0","-19.56",",,,0","",""
"USC00058064","1961-03","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","31",",0","","","10",",0","31",",0","9",",0","0",",0","0",",0","-30.0",",0,09,","762",",,0,29,+","","","8.1",",,0,12,","10.6",",0,23,","","","5034.6","0","751.1",",0","","","","","58.1",",,,0","","","-5.90",",0","2.37",",,,0","-14.16",",,,0","",""
"USC00058064","1961-04","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","17",",0","10",",0","0",",0","30",",","","","2",",0","30",",0","5","1,0","0","1,0","0","1,0","-18.9",",0,15,","787",",,0,15,+","","","7.6",",,0,20,+","11.1","1,0,19,+","","","5641.6","0","607.0","1,0","","","","","59.0",",,,0","","","-2.51","1,0","4.92","1,,,0","-9.95",",,,0","",""
"USC00058064","1961-05","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","6",",","","","0",",0","30",",0","0","1,0","0","1,0","0","1,0","-13.3",",0,17,","330",",,0,01,","","","5.3",",,0,05,","16.1","1,0,31,","","","6082.3","0","440.7","1,0","","","","","18.8",",,,0","","","3.67","1,0","11.63","1,,,0","-4.30",",,,0","",""
"USC00058064","1961-06","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,28,","22.2",",0,29,+","","","6343.2","0","260.9",",0","","","","","11.7",",,,0","0",",,,0","9.64",",0","18.09",",,,0","1.19",",,,0","2219","1,,,0"
"USC00058064","1961-07","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,21,","22.2",",0,28,","113.1",",,,0","201.3","0","201.3",",0","","","","","34.7",",,,0","0",",,,0","11.84",",0","19.78",",,,0","3.90",",,,0","1615","2,,,0"
"USC00058064","1961-08","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","23.3",",0,06,","106.7",",,,0","399.3","0","198.0",",0","","","","","64.5",",,,0","0",",,,0","11.95",",0","19.48",",,,0","4.41",",,,0","1512",",,,0"
"USC00058064","1961-09","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","2,0","10","4,0","5","4,0","0","4,0","6",",0","0","5,0","0",",0","22",",0","0","2,0","0","2,0","0","2,0","-13.3",",0,25,","559",",,0,03,","0","5,,0,30,+","23.4","4,,0,24,","17.8","2,0,17,+","","","771.3","0","372.0","2,0","","","","","116.3",",a,,0","0","5,,,0","5.16","2,0","12.44","2,,,0","-2.11",",,,0","1727",",,,0"
"USC00058064","1961-10","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","","","","","0",",0","31",",0","2","1,0","0","1,0","0","1,0","-12.8",",0,02,","","","","","8.9",",,0,30,+","17.2","1,0,16,","","","1266.9","0","495.6","1,0","","","","","44.8",",,,0","","","1.84","1,0","9.44","1,,,0","-5.75",",,,0","",""
"USC00058064","1961-11","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","6","2,0","4","2,0","0","2,0","30",",","","","10",",0","30",",0","11",",0","0",",0","0",",0","-30.0",",0,14,","305",",,0,21,","","","7.1","2,,0,02,","10.6",",0,08,","","","2016.0","0","749.1",",0","","","","","27.4",",a,,0","","","-6.64",",0","1.97",",,,0","-15.25",",,,0","",""
"USC00058064","1961-12","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","31",",","","","20",",0","31",",0","23",",0","0",",0","0",",0","-28.9",",0,24,+","813",",,0,31,+","","","9.9",",,0,30,","4.4",",0,25,+","","","2951.8","0","935.8",",0","","","","","49.9",",,,0","","","-11.85",",0","-3.89",",,,0","-19.82",",,,0","",""
"USC00058064","1962-01","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","31",",","","","25",",0","31",",0","21","1,0","0","1,0","0","1,0","-48.3",",0,10,","1321",",,0,21,","","","24.1",",,0,07,","6.7","1,0,30,","","","3905.5","0","953.7","1,0","","","","","100.0",",,,0","","","-13.24","1,0","-2.40","1,,,0","-24.08",",,,0","",""
"USC00058064","1962-02","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","28",",","","","9",",0","28",",0","14",",0","0",",0","0",",0","-45.0",",0,28,","1321",",,0,25,","","","8.9",",,0,17,","8.9",",0,11,","","","4646.9","0","741.4",",0","","","","","55.3",",,,0","","","-8.14",",0","-0.25",",,,0","-16.04",",,,0","",""
"USC00058064","1962-03","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",","","","20",",0","31",",0","20",",0","0",",0","0",",0","-37.2",",0,14,","1270",",,0,12,+","","","3.8",",,0,19,","7.2",",0,27,+","","","5562.9","0","916.0",",0","","","","","18.1",",,,0","","","-11.21",",0","-0.69",",,,0","-21.74",",,,0","",""
"USC00058064","1962-04","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","30",",","","","1",",0","30",",0","4",",0","0",",0","0",",0","-18.3",",0,02,","1321",",,0,09,","","","11.4",",,0,09,","14.4",",0,19,","","","6133.7","0","570.8",",0","","","","","48.0",",,,0","","","-0.70",",0","7.63",",,,0","-9.02",",,,0","",""
"USC00058064","1962-05","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","9",",","","","1",",0","31",",0","0",",0","0",",0","0",",0","-19.4",",0,01,","406",",,0,01,","","","9.9",",,0,27,","15.6",",0,11,+","","","6618.6","0","484.9",",0","","","","","34.0",",,,0","","","2.69",",0","10.53",",,,0","-5.15",",,,0","",""
"USC00058064","1962-06","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0","1,0","2","1,0","0","1,0","-5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","21.1","1,0,27,+","","","6924.6","0","306.0","1,0","","","","","1.6",",,,0","0",",,,0","7.77","1,0","16.57","1,,,0","-1.03",",,,0","1972","4,,,0"
"USC00058064","1962-07","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","22.8",",0,11,","139.1","1,,,0","255.7","0","255.7",",0","","","","","36.1",",,,0","0",",,,0","10.09",",0","18.99",",,,0","1.18",",,,0","1712","1,,,0"
"USC00058064","1962-08","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","23.9",",0,16,","120.2","2,,,0","525.5","0","269.8",",0","","","","","15.1",",,,0","0",",,,0","9.63",",0","18.92",",,,0","0.34",",,,0","1995",",,,0"
"USC00058064","1962-09","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","-7.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,28,","18.3",",0,20,+","100.5",",,,0","864.3","0","338.8",",0","","","","","23.7",",,,0","0",",,,0","6.70","1,0","15.35",",,,0","-1.94","1,,,0","1643","2,,,0"
"USC00058064","1962-10","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","3",",0","0","2,0","0",",0","30",",0","0",",0","0",",0","0",",0","-6.7",",0,28,+","127",",,0,20,","0","2,,0,31,+","6.4",",,0,20,","19.4",",0,13,+","","","1277.5","0","413.2",",0","","","","","22.4",",,,0","0","2,,,0","5.00",",0","13.60",",,,0","-3.59",",,,0","",""
"USC00058064","1962-11","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","16",",0","4",",0","1",",0","30",",0","3",",0","0",",0","0",",0","-18.3",",0,18,","152",",,0,18,","76",",,0,15,","3.8",",,0,15,","14.4",",0,03,","","","1856.5","0","579.0",",0","","","","","11.0",",,,0","177",",,,0","-0.97",",0","6.87",",,,0","-8.80",",,,0","",""
"USC00058064","1962-12","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","28","3,0","","","8",",0","31",",0","10",",0","0",",0","0",",0","-38.9",",0,26,","203","3,,0,22,+","","","11.7",",,0,19,","10.6",",0,16,","","","2634.6","0","778.1",",0","","","","","20.8",",,,0","","","-6.77",",0","2.18",",,,0","-15.72",",,,0","",""
"USC00058064","1963-01","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","31",",0","","","17",",0","31",",0","22","1,0","0","1,0","0","1,0","-37.8",",0,13,","610",",,0,30,","","","11.9",",,0,30,","8.3","1,0,02,","","","3538.5","0","903.9","1,0","","","","","47.4",",,,0","","","-11.70","1,0","-4.24","1,,,0","-19.15",",,,0","",""
"USC00058064","1963-02","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","28",",","","","13",",0","28",",0","13",",0","0",",0","0",",0","-38.3",",0,12,","864",",,0,20,","","","10.4",",,0,20,","11.7",",0,06,","","","4268.7","0","730.2",",0","","","","","50.0",",,,0","","","-7.74",",0","1.77",",,,0","-17.26",",,,0","",""
"USC00058064","1963-03","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","31",",","","","16","1,0","30","1,0","12",",0","0",",0","0",",0","-32.2","1,0,07,","965",",,0,18,","","","12.7",",,0,29,","11.1",",0,31,","","","5053.2","0","784.5",",0","","","","","56.9",",,,0","","","-7.81","1,0","2.21",",,,0","-17.82","1,,,0","",""
"USC00058064","1963-04","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","25",",0","0","4,0","0",",0","30",",0","0",",0","0",",0","0",",0","-17.2",",0,04,","559",",,0,03,","0","4,T,0,20,","5.8",",,0,03,","13.3",",0,14,+","","","5607.9","0","554.7",",0","","","","","15.7",",,,0","0","4,T,,0","-0.16",",0","7.53",",,,0","-7.84",",,,0","",""
"USC00058064","1963-05","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","-7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,22,+","17.8",",0,06,","","","5994.6","0","386.7",",0","","","","","14.4",",,,0","0",",,,0","5.86",",0","14.41",",,,0","-2.69",",,,0","",""
"USC00058064","1963-06","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","11","1,0","0","1,0","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,16,","23.3","1,0,30,+","","","6249.5","0","254.9","1,0","","","","","54.1",",,,0","0",",,,0","9.54","1,0","18.75","1,,,0","0.33",",,,0","2179",",,,0"
"USC00058064","1963-07","39.2495","-106.3713","2968.1","SUGARLOAF RESERVOIR, CO US","0.0","0","0.0",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","25.6",",0,19,","134.8",",,,0","162.8","0","162.8",",0","","","","","38.3",",,,0","0",",,,0","13.08",",0","22.45",",,,0","3.71",",,,0","1302","1,,,0"
