"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"GG000037515","1950-05","41.833","43.383","794.0","BORZOMI, GG","16","1,I","11","1,I","0","1,I","","","","","","","25.0","1,,I,22,","","","140.1","1,,,I","",""
"GG000037515","1950-06","41.833","43.383","794.0","BORZOMI, GG","13","3,I","6","3,I","0","3,I","","","","","","","14.5","3,,I,02,","","","50.3","3,,,I","",""
"GG000037515","1950-07","41.833","43.383","794.0","BORZOMI, GG","5","2,I","2","2,I","0","2,I","","","","","","","7.3","2,,I,10,","","","18.5","2,,,I","",""
"GG000037515","1950-08","41.833","43.383","794.0","BORZOMI, GG","7",",I","3",",I","0",",I","","","","","","","6.0",",,I,14,","","","19.0",",,,I","",""
"GG000037515","1950-09","41.833","43.383","794.0","BORZOMI, GG","3","2,I","0","2,I","0","2,I","","","","","","","1.8","2,,I,03,","","","3.7","2,,,I","",""
"GG000037515","1950-10","41.833","43.383","794.0","BORZOMI, GG","17","1,I","10","1,I","0","1,I","","","","","","","24.2","1,,I,08,","","","107.7","1,,,I","",""
"GG000037515","1950-11","41.833","43.383","794.0","BORZOMI, GG","6","1,I","3","1,I","0","1,I","","","","","","","15.5","1,,I,17,","","","28.6","1,,,I","",""
"GG000037515","1950-12","41.833","43.383","794.0","BORZOMI, GG","5","1,I","1","1,I","0","1,I","","","","","","","7.6","1,,I,31,","","","14.1","1,,,I","",""
"GG000037515","1951-01","41.833","43.383","794.0","BORZOMI, GG","12",",I","9",",I","0",",I","","","","","","","12.3",",,I,24,","","","73.4",",,,I","",""
"GG000037515","1951-02","41.833","43.383","794.0","BORZOMI, GG","6",",I","4",",I","0",",I","","","","","","","3.4",",,I,25,","","","15.8",",,,I","",""
"GG000037515","1951-03","41.833","43.383","794.0","BORZOMI, GG","6","1,I","4","1,I","0","1,I","","","","","","","6.2","1,,I,12,","","","19.7","1,,,I","",""
"GG000037515","1951-04","41.833","43.383","794.0","BORZOMI, GG","14",",I","8",",I","0",",I","","","","","","","12.3",",,I,26,","","","54.6",",,,I","",""
"GG000037515","1951-05","41.833","43.383","794.0","BORZOMI, GG","17",",I","13",",I","0",",I","","","","","","","10.0",",,I,23,","","","86.5",",,,I","",""
"GG000037515","1951-06","41.833","43.383","794.0","BORZOMI, GG","16",",I","11",",I","1",",I","","","","","","","31.8",",,I,25,","","","112.5",",,,I","",""
"GG000037515","1951-07","41.833","43.383","794.0","BORZOMI, GG","12",",I","8",",I","0",",I","","","","","","","22.3",",,I,10,","","","86.8",",,,I","",""
"GG000037515","1951-08","41.833","43.383","794.0","BORZOMI, GG","9",",I","5",",I","0",",I","","","","","","","25.2",",,I,30,","","","41.7",",,,I","",""
"GG000037515","1951-09","41.833","43.383","794.0","BORZOMI, GG","13",",I","8",",I","0",",I","","","","","","","23.8",",,I,18,","","","111.2",",,,I","",""
"GG000037515","1951-10","41.833","43.383","794.0","BORZOMI, GG","20",",I","11",",I","0",",I","","","","","","","18.4",",,I,10,","","","119.0",",,,I","",""
"GG000037515","1951-11","41.833","43.383","794.0","BORZOMI, GG","9","1,I","6","1,I","0","1,I","","","","","","","24.3","1,,I,13,","","","78.5","1,,,I","",""
"GG000037515","1951-12","41.833","43.383","794.0","BORZOMI, GG","10",",I","6",",I","0",",I","","","","","","","11.2",",,I,06,","","","37.1",",,,I","",""
"GG000037515","1952-01","41.833","43.383","794.0","BORZOMI, GG","6",",I","3",",I","0",",I","","","","","","","5.5",",,I,23,","","","18.1",",,,I","",""
"GG000037515","1952-02","41.833","43.383","794.0","BORZOMI, GG","13","1,I","8","1,I","0","1,I","","","","","","","17.6","1,,I,09,","","","59.6","1,,,I","",""
"GG000037515","1952-03","41.833","43.383","794.0","BORZOMI, GG","14",",I","7",",I","0",",I","","","","","","","8.3",",,I,04,","","","38.9",",,,I","",""
"GG000037515","1952-04","41.833","43.383","794.0","BORZOMI, GG","12","2,I","5","2,I","0","2,I","","","","","","","6.4","2,,I,01,","","","32.5","2,,,I","",""
"GG000037515","1952-05","41.833","43.383","794.0","BORZOMI, GG","18","1,I","7","1,I","1","1,I","","","","","","","30.3","1,,I,26,","","","89.5","1,,,I","",""
"GG000037515","1952-06","41.833","43.383","794.0","BORZOMI, GG","20","1,I","11","1,I","0","1,I","","","","","","","22.0","1,,I,22,","","","101.7","1,,,I","",""
"GG000037515","1952-07","41.833","43.383","794.0","BORZOMI, GG","4","1,I","2","1,I","0","1,I","","","","","","","3.6","1,,I,20,","","","7.3","1,,,I","",""
"GG000037515","1952-08","41.833","43.383","794.0","BORZOMI, GG","5",",I","0",",I","0",",I","","","","","","","2.2",",,I,31,","","","5.2",",,,I","",""
"GG000037515","1952-09","41.833","43.383","794.0","BORZOMI, GG","9",",I","4",",I","0",",I","","","","","","","18.4",",,I,25,","","","51.5",",,,I","",""
"GG000037515","1952-10","41.833","43.383","794.0","BORZOMI, GG","9","1,I","8","1,I","1","1,I","","","","","","","35.5","1,,I,20,","","","79.1","1,,,I","",""
"GG000037515","1952-11","41.833","43.383","794.0","BORZOMI, GG","8",",I","5",",I","0",",I","","","","","","","22.4",",,I,13,","","","48.8",",,,I","",""
"GG000037515","1952-12","41.833","43.383","794.0","BORZOMI, GG","4",",I","2",",I","0",",I","","","","","","","5.2",",,I,01,","","","11.2",",,,I","",""
"GG000037515","1953-01","41.833","43.383","794.0","BORZOMI, GG","9","1,I","4","1,I","2","1,I","","","","","","","31.2","1,,I,31,","","","82.0","1,,,I","",""
"GG000037515","1953-02","41.833","43.383","794.0","BORZOMI, GG","13","1,I","9","1,I","0","1,I","","","","","","","9.3","1,,I,22,","","","55.8","1,,,I","",""
"GG000037515","1953-03","41.833","43.383","794.0","BORZOMI, GG","19",",I","7",",I","0",",I","","","","","","","12.9",",,I,29,","","","60.8",",,,I","",""
"GG000037515","1953-04","41.833","43.383","794.0","BORZOMI, GG","13",",I","5",",I","0",",I","","","","","","","18.1",",,I,13,","","","56.4",",,,I","",""
"GG000037515","1953-05","41.833","43.383","794.0","BORZOMI, GG","13",",I","6",",I","0",",I","","","","","","","12.2",",,I,11,","","","47.6",",,,I","",""
"GG000037515","1953-06","41.833","43.383","794.0","BORZOMI, GG","20",",I","10",",I","2",",I","","","","","","","33.5",",,I,14,","","","124.7",",,,I","",""
"GG000037515","1953-07","41.833","43.383","794.0","BORZOMI, GG","10","1,I","5","1,I","0","1,I","","","","","","","25.0","1,,I,07,","","","66.9","1,,,I","",""
"GG000037515","1953-08","41.833","43.383","794.0","BORZOMI, GG","15","1,I","6","1,I","2","1,I","","","","","","","50.3","1,,I,05,","","","123.3","1,,,I","",""
"GG000037515","1953-09","41.833","43.383","794.0","BORZOMI, GG","6","2,I","4","2,I","0","2,I","","","","","","","17.3","2,,I,09,","","","45.3","2,,,I","",""
"GG000037515","1953-10","41.833","43.383","794.0","BORZOMI, GG","11",",I","9",",I","0",",I","","","","","","","7.1",",,I,19,","","","49.6",",,,I","",""
"GG000037515","1953-11","41.833","43.383","794.0","BORZOMI, GG","14","1,I","7","1,I","0","1,I","","","","","","","18.3","1,,I,04,","","","76.4","1,,,I","",""
"GG000037515","1953-12","41.833","43.383","794.0","BORZOMI, GG","8","1,I","5","1,I","0","1,I","","","","","","","7.2","1,,I,21,","","","27.8","1,,,I","",""
"GG000037515","1954-01","41.833","43.383","794.0","BORZOMI, GG","17","1,I","13","1,I","0","1,I","","","","","","","12.1","1,,I,09,","","","84.9","1,,,I","",""
"GG000037515","1954-02","41.833","43.383","794.0","BORZOMI, GG","10",",I","6",",I","0",",I","","","","","","","5.8",",,I,04,","","","30.0",",,,I","",""
"GG000037515","1954-03","41.833","43.383","794.0","BORZOMI, GG","7","1,I","5","1,I","0","1,I","","","","","","","4.3","1,,I,18,","","","20.6","1,,,I","",""
"GG000037515","1954-04","41.833","43.383","794.0","BORZOMI, GG","16",",I","10",",I","0",",I","","","","","","","12.8",",,I,23,","","","81.5",",,,I","",""
"GG000037515","1954-05","41.833","43.383","794.0","BORZOMI, GG","16",",I","9",",I","0",",I","","","","","","","13.6",",,I,16,","","","65.7",",,,I","",""
"GG000037515","1954-06","41.833","43.383","794.0","BORZOMI, GG","14",",I","8",",I","0",",I","","","","","","","21.5",",,I,07,","","","74.7",",,,I","",""
"GG000037515","1954-07","41.833","43.383","794.0","BORZOMI, GG","4","1,I","3","1,I","0","1,I","","","","","","","12.5","1,,I,22,","","","29.5","1,,,I","",""
"GG000037515","1954-09","41.833","43.383","794.0","BORZOMI, GG","9",",I","4",",I","0",",I","","","","","","","6.7",",,I,18,","","","25.1",",,,I","",""
"GG000037515","1954-10","41.833","43.383","794.0","BORZOMI, GG","6",",I","4",",I","0",",I","","","","","","","10.4",",,I,31,","","","22.8",",,,I","",""
"GG000037515","1954-11","41.833","43.383","794.0","BORZOMI, GG","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,19,","","","0.4",",,,I","",""
"GG000037515","1954-12","41.833","43.383","794.0","BORZOMI, GG","1","1,I","0","1,I","0","1,I","","","","","","","2.3","1,,I,31,","","","2.6","1,,,I","",""
"GG000037515","1955-01","41.833","43.383","794.0","BORZOMI, GG","6",",I","2",",I","0",",I","","","","","","","6.5",",,I,04,","","","15.2",",,,I","",""
"GG000037515","1955-02","41.833","43.383","794.0","BORZOMI, GG","14",",I","10",",I","0",",I","","","","","","","11.2",",,I,23,","","","63.1",",,,I","",""
"GG000037515","1955-03","41.833","43.383","794.0","BORZOMI, GG","12","2,I","7","2,I","1","2,I","","","","","","","36.4","2,,I,31,","","","70.7","2,,,I","",""
"GG000037515","1955-04","41.833","43.383","794.0","BORZOMI, GG","12",",I","6",",I","0",",I","","","","","","","10.0",",,I,27,","","","34.0",",,,I","",""
"GG000037515","1955-05","41.833","43.383","794.0","BORZOMI, GG","14",",I","7",",I","0",",I","","","","","","","16.1",",,I,16,","","","61.3",",,,I","",""
"GG000037515","1955-06","41.833","43.383","794.0","BORZOMI, GG","7",",I","5",",I","0",",I","","","","","","","7.3",",,I,15,","","","26.1",",,,I","",""
"GG000037515","1955-07","41.833","43.383","794.0","BORZOMI, GG","14",",I","10",",I","0",",I","","","","","","","12.3",",,I,21,","","","63.9",",,,I","",""
"GG000037515","1955-08","41.833","43.383","794.0","BORZOMI, GG","7",",I","2",",I","0",",I","","","","","","","16.4",",,I,16,","","","25.4",",,,I","",""
"GG000037515","1955-09","41.833","43.383","794.0","BORZOMI, GG","9",",I","5",",I","0",",I","","","","","","","18.6",",,I,09,","","","54.5",",,,I","",""
"GG000037515","1955-10","41.833","43.383","794.0","BORZOMI, GG","4",",I","2",",I","0",",I","","","","","","","12.1",",,I,07,","","","21.3",",,,I","",""
"GG000037515","1955-11","41.833","43.383","794.0","BORZOMI, GG","16",",I","9",",I","0",",I","","","","","","","14.4",",,I,03,","","","80.7",",,,I","",""
"GG000037515","1955-12","41.833","43.383","794.0","BORZOMI, GG","12","1,I","5","1,I","0","1,I","","","","","","","20.2","1,,I,19,","","","61.1","1,,,I","",""
"GG000037515","1956-01","41.833","43.383","794.0","BORZOMI, GG","7",",I","3",",I","0",",I","","","","","","","18.9",",,I,30,","","","32.0",",,,I","",""
"GG000037515","1956-02","41.833","43.383","794.0","BORZOMI, GG","15",",I","8",",I","0",",I","","","","","","","15.9",",,I,06,","","","60.2",",,,I","",""
"GG000037515","1956-03","41.833","43.383","794.0","BORZOMI, GG","18","1,I","10","1,I","0","1,I","","","","","","","8.0","1,,I,04,","","","49.1","1,,,I","",""
"GG000037515","1956-04","41.833","43.383","794.0","BORZOMI, GG","10","1,I","6","1,I","0","1,I","","","","","","","11.2","1,,I,26,","","","37.6","1,,,I","",""
"GG000037515","1956-05","41.833","43.383","794.0","BORZOMI, GG","18","1,I","10","1,I","0","1,I","","","","","","","17.6","1,,I,19,","","","98.3","1,,,I","",""
"GG000037515","1956-06","41.833","43.383","794.0","BORZOMI, GG","17",",I","9",",I","0",",I","","","","","","","19.4",",,I,01,","","","78.0",",,,I","",""
"GG000037515","1956-07","41.833","43.383","794.0","BORZOMI, GG","6","1,I","5","1,I","0","1,I","","","","","","","17.1","1,,I,19,","","","43.1","1,,,I","",""
"GG000037515","1956-08","41.833","43.383","794.0","BORZOMI, GG","6",",I","2",",I","1",",I","","","","","","","26.2",",,I,10,","","","33.7",",,,I","",""
"GG000037515","1956-09","41.833","43.383","794.0","BORZOMI, GG","15",",I","9",",I","1",",I","","","","","","","47.5",",,I,03,","","","101.1",",,,I","",""
"GG000037515","1956-10","41.833","43.383","794.0","BORZOMI, GG","7","1,I","4","1,I","1","1,I","","","","","","","31.0","1,,I,13,","","","58.8","1,,,I","",""
"GG000037515","1956-11","41.833","43.383","794.0","BORZOMI, GG","15",",I","9",",I","0",",I","","","","","","","20.8",",,I,21,","","","79.2",",,,I","",""
"GG000037515","1956-12","41.833","43.383","794.0","BORZOMI, GG","7","1,I","5","1,I","0","1,I","","","","","","","15.7","1,,I,09,","","","39.1","1,,,I","",""
"GG000037515","1957-01","41.833","43.383","794.0","BORZOMI, GG","12",",I","6",",I","0",",I","","","","","","","8.1",",,I,21,","","","34.0",",,,I","",""
"GG000037515","1957-02","41.833","43.383","794.0","BORZOMI, GG","9","1,I","4","1,I","0","1,I","","","","","","","4.1","1,,I,14,","","","20.7","1,,,I","",""
"GG000037515","1957-03","41.833","43.383","794.0","BORZOMI, GG","18",",I","9",",I","0",",I","","","","","","","21.2",",,I,17,","","","69.8",",,,I","",""
"GG000037515","1957-04","41.833","43.383","794.0","BORZOMI, GG","3","1,I","1","1,I","0","1,I","","","","","","","3.1","1,,I,20,","","","4.2","1,,,I","",""
"GG000037515","1957-05","41.833","43.383","794.0","BORZOMI, GG","17",",I","7",",I","0",",I","","","","","","","20.2",",,I,27,","","","76.0",",,,I","",""
"GG000037515","1957-06","41.833","43.383","794.0","BORZOMI, GG","9",",I","2",",I","0",",I","","","","","","","4.8",",,I,16,","","","16.0",",,,I","",""
"GG000037515","1957-07","41.833","43.383","794.0","BORZOMI, GG","5","1,I","4","1,I","0","1,I","","","","","","","6.3","1,,I,01,","","","23.6","1,,,I","",""
"GG000037515","1957-08","41.833","43.383","794.0","BORZOMI, GG","6","1,I","2","1,I","0","1,I","","","","","","","9.3","1,,I,27,","","","16.8","1,,,I","",""
"GG000037515","1957-09","41.833","43.383","794.0","BORZOMI, GG","13",",I","5",",I","0",",I","","","","","","","10.5",",,I,12,","","","43.7",",,,I","",""
"GG000037515","1957-11","41.833","43.383","794.0","BORZOMI, GG","10",",I","5",",I","0",",I","","","","","","","8.2",",,I,20,","","","31.4",",,,I","",""
"GG000037515","1957-12","41.833","43.383","794.0","BORZOMI, GG","12",",I","7",",I","0",",I","","","","","","","15.3",",,I,17,","","","59.7",",,,I","",""
"GG000037515","1958-01","41.833","43.383","794.0","BORZOMI, GG","11",",I","5",",I","0",",I","","","","","","","13.1",",,I,31,","","","39.8",",,,I","",""
"GG000037515","1958-02","41.833","43.383","794.0","BORZOMI, GG","11","1,I","7","1,I","0","1,I","","","","","","","23.0","1,,I,03,","","","49.0","1,,,I","",""
"GG000037515","1958-03","41.833","43.383","794.0","BORZOMI, GG","19","1,I","13","1,I","0","1,I","","","","","","","18.8","1,,I,20,","","","106.8","1,,,I","",""
"GG000037515","1958-04","41.833","43.383","794.0","BORZOMI, GG","14","1,I","10","1,I","0","1,I","","","","","","","10.8","1,,I,11,","","","63.9","1,,,I","",""
"GG000037515","1958-05","41.833","43.383","794.0","BORZOMI, GG","12",",I","6",",I","0",",I","","","","","","","15.0",",,I,27,","","","40.0",",,,I","",""
"GG000037515","1958-06","41.833","43.383","794.0","BORZOMI, GG","13","1,I","9","1,I","0","1,I","","","","","","","16.1","1,,I,04,","","","94.0","1,,,I","",""
"GG000037515","1958-07","41.833","43.383","794.0","BORZOMI, GG","10","4,I","5","4,I","1","4,I","","","","","","","25.5","4,,I,10,","","","53.2","4,,,I","",""
"GG000037515","1958-08","41.833","43.383","794.0","BORZOMI, GG","8","3,I","2","3,I","0","3,I","","","","","","","9.0","3,,I,08,","","","23.4","3,,,I","",""
"GG000037515","1958-09","41.833","43.383","794.0","BORZOMI, GG","11","2,I","7","2,I","0","2,I","","","","","","","13.3","2,,I,08,","","","58.2","2,,,I","",""
"GG000037515","1958-10","41.833","43.383","794.0","BORZOMI, GG","6","2,I","3","2,I","0","2,I","","","","","","","18.8","2,,I,08,","","","33.3","2,,,I","",""
"GG000037515","1958-11","41.833","43.383","794.0","BORZOMI, GG","9",",I","4",",I","0",",I","","","","","","","19.5",",,I,20,","","","48.3",",,,I","",""
"GG000037515","1958-12","41.833","43.383","794.0","BORZOMI, GG","6","2,I","3","2,I","0","2,I","","","","","","","8.2","2,,I,31,","","","22.9","2,,,I","",""
"GG000037515","1959-01","41.833","43.383","794.0","BORZOMI, GG","8","2,I","6","2,I","0","2,I","","","","","","","11.2","2,,I,01,","","","32.4","2,,,I","",""
"GG000037515","1959-02","41.833","43.383","794.0","BORZOMI, GG","23","1,I","12","1,I","0","1,I","","","","","","","24.0","1,,I,10,","","","105.5","1,,,I","",""
"GG000037515","1959-03","41.833","43.383","794.0","BORZOMI, GG","14","3,I","6","3,I","0","3,I","","","","","","","8.2","3,,I,11,","","","38.0","3,,,I","",""
"GG000037515","1959-04","41.833","43.383","794.0","BORZOMI, GG","14","1,I","6","1,I","0","1,I","","","","","","","12.4","1,,I,04,","","","45.9","1,,,I","",""
"GG000037515","1959-05","41.833","43.383","794.0","BORZOMI, GG","19","1,I","13","1,I","1","1,I","","","","","","","35.7","1,,I,01,","","","123.6","1,,,I","",""
"GG000037515","1959-06","41.833","43.383","794.0","BORZOMI, GG","16","1,I","13","1,I","0","1,I","","","","","","","24.0","1,,I,27,","","","112.4","1,,,I","",""
"GG000037515","1959-07","41.833","43.383","794.0","BORZOMI, GG","8",",I","4",",I","0",",I","","","","","","","24.7",",,I,25,","","","50.4",",,,I","",""
"GG000037515","1959-08","41.833","43.383","794.0","BORZOMI, GG","11","1,I","7","1,I","0","1,I","","","","","","","11.9","1,,I,08,","","","55.2","1,,,I","",""
"GG000037515","1959-09","41.833","43.383","794.0","BORZOMI, GG","15",",I","7",",I","0",",I","","","","","","","18.9",",,I,21,","","","79.0",",,,I","",""
"GG000037515","1959-10","41.833","43.383","794.0","BORZOMI, GG","12",",I","8",",I","0",",I","","","","","","","7.2",",,I,02,","","","43.9",",,,I","",""
"GG000037515","1959-11","41.833","43.383","794.0","BORZOMI, GG","15","2,I","9","2,I","0","2,I","","","","","","","10.2","2,,I,27,","","","57.4","2,,,I","",""
"GG000037515","1959-12","41.833","43.383","794.0","BORZOMI, GG","10","2,I","4","2,I","0","2,I","","","","","","","8.9","2,,I,13,","","","31.9","2,,,I","",""
"GG000037515","1960-01","41.833","43.383","794.0","BORZOMI, GG","13",",I","6",",I","0",",I","","","","","","","8.3",",,I,16,","","","42.9",",,,I","",""
"GG000037515","1960-02","41.833","43.383","794.0","BORZOMI, GG","13",",I","11",",I","0",",I","","","","","","","13.2",",,I,21,","","","68.0",",,,I","",""
"GG000037515","1960-03","41.833","43.383","794.0","BORZOMI, GG","11",",I","6",",I","0",",I","","","","","","","7.4",",,I,23,","","","30.7",",,,I","",""
"GG000037515","1960-04","41.833","43.383","794.0","BORZOMI, GG","12",",I","7",",I","0",",I","","","","","","","15.0",",,I,27,","","","50.9",",,,I","",""
"GG000037515","1960-05","41.833","43.383","794.0","BORZOMI, GG","14",",I","5",",I","0",",I","","","","","","","14.3",",,I,15,","","","50.1",",,,I","",""
"GG000037515","1960-06","41.833","43.383","794.0","BORZOMI, GG","15",",I","9",",I","0",",I","","","","","","","22.4",",,I,03,","","","73.5",",,,I","",""
"GG000037515","1960-07","41.833","43.383","794.0","BORZOMI, GG","9",",I","7",",I","1",",I","","","","","","","26.1",",,I,20,","","","89.1",",,,I","",""
"GG000037515","1960-08","41.833","43.383","794.0","BORZOMI, GG","13",",I","8",",I","1",",I","","","","","","","54.0",",,I,10,","","","112.4",",,,I","",""
"GG000037515","1960-09","41.833","43.383","794.0","BORZOMI, GG","7",",I","2",",I","0",",I","","","","","","","10.7",",,I,18,","","","19.1",",,,I","",""
"GG000037515","1960-10","41.833","43.383","794.0","BORZOMI, GG","6","1,I","4","1,I","0","1,I","","","","","","","16.0","1,,I,21,","","","41.5","1,,,I","",""
"GG000037515","1960-11","41.833","43.383","794.0","BORZOMI, GG","7","1,I","3","1,I","0","1,I","","","","","","","11.2","1,,I,19,","","","25.5","1,,,I","",""
"GG000037515","1960-12","41.833","43.383","794.0","BORZOMI, GG","7","2,I","4","2,I","0","2,I","","","","","","","15.4","2,,I,02,","","","35.9","2,,,I","",""
"GG000037515","1961-02","41.833","43.383","794.0","BORZOMI, GG","4","2,I","2","2,I","0","2,I","","","","","","","6.8","2,,I,26,","","","14.3","2,,,I","",""
"GG000037515","1961-03","41.833","43.383","794.0","BORZOMI, GG","11","2,I","7","2,I","0","2,I","","","","","","","16.5","2,,I,25,","","","55.0","2,,,I","",""
"GG000037515","1961-04","41.833","43.383","794.0","BORZOMI, GG","13",",I","5",",I","0",",I","","","","","","","17.7",",,I,13,","","","48.7",",,,I","",""
"GG000037515","1961-05","41.833","43.383","794.0","BORZOMI, GG","15","1,I","9","1,I","0","1,I","","","","","","","16.0","1,,I,31,+","","","102.1","1,,,I","",""
"GG000037515","1961-06","41.833","43.383","794.0","BORZOMI, GG","19",",I","6",",I","1",",I","","","","","","","29.2",",,I,29,","","","79.8",",,,I","",""
"GG000037515","1961-07","41.833","43.383","794.0","BORZOMI, GG","11","1,I","8","1,I","0","1,I","","","","","","","17.8","1,,I,28,","","","74.5","1,,,I","",""
"GG000037515","1961-08","41.833","43.383","794.0","BORZOMI, GG","8",",I","3",",I","0",",I","","","","","","","4.3",",,I,01,","","","16.4",",,,I","",""
"GG000037515","1961-09","41.833","43.383","794.0","BORZOMI, GG","10",",I","5",",I","0",",I","","","","","","","8.1",",,I,14,","","","30.8",",,,I","",""
"GG000037515","1961-10","41.833","43.383","794.0","BORZOMI, GG","9",",I","5",",I","0",",I","","","","","","","6.1",",,I,06,","","","27.1",",,,I","",""
"GG000037515","1961-11","41.833","43.383","794.0","BORZOMI, GG","16","1,I","12","1,I","0","1,I","","","","","","","13.6","1,,I,24,","","","75.7","1,,,I","",""
"GG000037515","1961-12","41.833","43.383","794.0","BORZOMI, GG","11","1,I","5","1,I","0","1,I","","","","","","","16.1","1,,I,01,","","","38.9","1,,,I","",""
"GG000037515","1962-01","41.833","43.383","794.0","BORZOMI, GG","6",",I","5",",I","0",",I","","","","","","","8.4",",,I,17,","","","26.8",",,,I","",""
"GG000037515","1962-02","41.833","43.383","794.0","BORZOMI, GG","10",",I","5",",I","0",",I","","","","","","","21.6",",,I,20,","","","49.3",",,,I","",""
"GG000037515","1962-03","41.833","43.383","794.0","BORZOMI, GG","10","1,I","9","1,I","0","1,I","","","","","","","13.3","1,,I,28,","","","57.4","1,,,I","",""
"GG000037515","1962-04","41.833","43.383","794.0","BORZOMI, GG","15",",I","5",",I","0",",I","","","","","","","10.7",",,I,10,","","","35.1",",,,I","",""
"GG000037515","1962-05","41.833","43.383","794.0","BORZOMI, GG","9",",I","5",",I","0",",I","","","","","","","20.9",",,I,09,","","","60.2",",,,I","",""
"GG000037515","1962-06","41.833","43.383","794.0","BORZOMI, GG","13",",I","7",",I","1",",I","","","","","","","31.9",",,I,05,","","","77.6",",,,I","",""
"GG000037515","1962-07","41.833","43.383","794.0","BORZOMI, GG","6","1,I","3","1,I","0","1,I","","","","","","","15.8","1,,I,10,","","","31.6","1,,,I","",""
"GG000037515","1962-08","41.833","43.383","794.0","BORZOMI, GG","11",",I","5",",I","0",",I","","","","","","","21.1",",,I,19,","","","64.4",",,,I","",""
"GG000037515","1962-09","41.833","43.383","794.0","BORZOMI, GG","7","1,I","2","1,I","0","1,I","","","","","","","14.7","1,,I,11,","","","31.5","1,,,I","",""
"GG000037515","1962-10","41.833","43.383","794.0","BORZOMI, GG","8","1,I","6","1,I","1","1,I","","","","","","","37.9","1,,I,09,","","","78.9","1,,,I","",""
"GG000037515","1962-11","41.833","43.383","794.0","BORZOMI, GG","7",",I","4",",I","0",",I","","","","","","","8.5",",,I,07,","","","21.8",",,,I","",""
"GG000037515","1962-12","41.833","43.383","794.0","BORZOMI, GG","14","1,I","7","1,I","0","1,I","","","","","","","11.0","1,,I,23,","","","46.2","1,,,I","",""
"GG000037515","1963-01","41.833","43.383","794.0","BORZOMI, GG","16","2,I","5","2,I","0","2,I","","","","","","","10.2","2,,I,16,","","","37.0","2,,,I","",""
"GG000037515","1963-02","41.833","43.383","794.0","BORZOMI, GG","11","2,I","6","2,I","0","2,I","","","","","","","10.5","2,,I,16,","","","39.0","2,,,I","",""
"GG000037515","1963-03","41.833","43.383","794.0","BORZOMI, GG","10","2,I","5","2,I","0","2,I","","","","","","","13.8","2,,I,25,","","","37.7","2,,,I","",""
"GG000037515","1963-04","41.833","43.383","794.0","BORZOMI, GG","13","2,I","12","2,I","0","2,I","","","","","","","17.3","2,,I,28,","","","97.9","2,,,I","",""
"GG000037515","1963-05","41.833","43.383","794.0","BORZOMI, GG","17",",I","12",",I","0",",I","","","","","","","15.3",",,I,19,","","","74.8",",,,I","",""
"GG000037515","1963-06","41.833","43.383","794.0","BORZOMI, GG","16","1,I","14","1,I","0","1,I","","","","","","","12.1","1,,I,21,","","","94.6","1,,,I","",""
"GG000037515","1963-07","41.833","43.383","794.0","BORZOMI, GG","11",",I","10",",I","0",",I","","","","","","","13.3",",,I,10,","","","76.2",",,,I","",""
"GG000037515","1963-08","41.833","43.383","794.0","BORZOMI, GG","7","2,I","2","2,I","0","2,I","","","","","","","4.9","2,,I,24,","","","11.9","2,,,I","",""
"GG000037515","1963-09","41.833","43.383","794.0","BORZOMI, GG","10","2,I","8","2,I","0","2,I","","","","","","","16.2","2,,I,07,","","","63.6","2,,,I","",""
"GG000037515","1963-10","41.833","43.383","794.0","BORZOMI, GG","12",",I","9",",I","0",",I","","","","","","","20.4",",,I,23,","","","89.8",",,,I","",""
"GG000037515","1963-11","41.833","43.383","794.0","BORZOMI, GG","10","3,I","6","3,I","0","3,I","","","","","","","10.0","3,,I,24,","","","41.4","3,,,I","",""
"GG000037515","1964-01","41.833","43.383","794.0","BORZOMI, GG","15","2,I","5","2,I","0","2,I","","","","","","","20.5","2,,I,27,","","","51.1","2,,,I","",""
"GG000037515","1964-02","41.833","43.383","794.0","BORZOMI, GG","7","5,I","1","5,I","0","5,I","","","","","","","6.7","5,,I,08,","","","13.3","5,,,I","",""
"GG000037515","1964-03","41.833","43.383","794.0","BORZOMI, GG","13","2,I","2","2,I","0","2,I","","","","","","","5.1","2,,I,26,","","","18.9","2,,,I","",""
"GG000037515","1964-04","41.833","43.383","794.0","BORZOMI, GG","12","1,I","4","1,I","0","1,I","","","","","","","7.0","1,,I,20,","","","32.0","1,,,I","",""
"GG000037515","1964-05","41.833","43.383","794.0","BORZOMI, GG","17","2,I","9","2,I","0","2,I","","","","","","","17.4","2,,I,26,","","","83.4","2,,,I","",""
"GG000037515","1964-06","41.833","43.383","794.0","BORZOMI, GG","20","2,I","10","2,I","1","2,I","","","","","","","31.8","2,,I,28,","","","106.3","2,,,I","",""
