"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00428973","1905-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","17.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","20",",6","5",",6","","","","","-1.1",",6,10,","","","","","6.9",",,6,12,","35.6",",6,18,","","","","","127.7",",6","","","","","21.7",",,,6","","","14.79",",6","25.12",",,,6","4.45",",,,6","",""
"USC00428973","1905-06","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","15.4","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","12","1,6","","","","","2.8","1,6,10,","","","","","2.3",",,6,09,","34.4","1,6,29,+","","","","","19.8","1,6","","","","","2.8",",,,6","","","18.18","1,6","31.24","1,,,6","5.12","1,,,6","",""
"USC00428973","1905-07","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","92.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","3.3",",6,30,","","","","","6.6",",,6,14,","36.1",",6,24,+","","","5.7","6","5.7",",6","","","","","6.9",",,,6","","","21.12",",6","32.85",",,,6","9.40",",,,6","",""
"USC00428973","1905-08","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","54.7",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","1.7",",6,26,","","","","","4.6",",,6,28,","34.4",",6,22,+","","","14.9","6","9.2",",6","","","","","9.9",",,,6","","","19.80",",6","32.39",",,,6","7.21",",,,6","",""
"USC00428973","1905-09","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.3","1,6","7",",6","5",",6","1",",6","","","","","0","1,6","4","1,6","0","1,6","26","1,6","2","1,6","","","","","-1.7","1,6,19,","","","","","26.4",",,6,05,","32.2","1,6,15,+","","","115.3","6","100.4","1,6","","","","","74.1",",,,6","","","14.88","1,6","26.93","1,,,6","2.83","1,,,6","",""
"USC00428973","1905-11","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","","","-15.0",",6,29,","","","76",",,6,30,","12.7",",,6,21,","14.4",",6,06,","","","","","492.2",",6","","","","","27.6",",,,6","127",",,,6","1.93",",6","8.44",",,,6","-4.59",",,,6","",""
"USC00428973","1905-12","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","9",",6","5",",6","0",",6","","","6",",6","6",",6","31",",6","15",",6","0",",6","0",",6","3","","","","-26.1",",6,30,","","","89",",,6,26,","7.4",",,6,19,","9.4",",6,16,","","","","","792.0",",6","","","","","30.9",",,,6","356",",,,6","-7.22",",6","-0.20",",,,6","-14.23",",,,6","",""
"USC00428973","1906-01","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","4",",6","30",",6","11",",6","0",",6","0",",6","","","","","-20.0",",6,22,+","","","89",",,6,21,","13.2",",,6,21,","9.4",",6,17,","","","","","701.2",",6","","","","","22.8",",,,6","140",",,,6","-4.29",",6","1.70",",,,6","-10.27",",,,6","",""
"USC00428973","1906-02","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0","1,6","8",",6","3",",6","0",",6","","","1",",6","0","1,6","26","1,6","7",",6","0",",6","0",",6","","","","","-6.1","1,6,14,+","","","25",",,6,19,","3.6",",,6,19,","11.1",",6,20,","","","","","496.2",",6","","","","","13.7",",,,6","38",",,,6","0.06","1,6","4.42",",,,6","-4.30","1,,,6","",""
"USC00428973","1906-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0","1,6","7",",6","3",",6","0",",6","","","2",",6","0",",6","21",",6","1","1,6","0","1,6","0","1,6","","","","","-13.3",",6,16,","","","127",",,6,02,","8.9",",,6,02,","14.4","1,6,09,","","","","","478.1","1,6","","","","","25.3",",,,6","199",",,,6","2.38","1,6","7.16","1,,,6","-2.40",",,,6","",""
"USC00428973","1906-04","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","","","0.0",",6,01,","","","15",",,6,02,","15.7",",,6,02,","23.9",",6,22,+","","","","","253.6",",6","","","","","53.2",",,,6","15",",,,6","9.88",",6","16.69",",,,6","3.07",",,,6","",""
"USC00428973","1906-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.8","","0.8",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","-0.6",",6,17,","","","","","22.6",",,6,28,","27.2",",6,21,","","","","","200.2",",6","","","","","59.6",",,,6","","","11.90",",6","19.09",",,,6","4.72",",,,6","",""
"USC00428973","1906-06","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","13.3","","12.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","0.6",",6,22,","","","","","9.1",",,6,28,","32.2",",6,12,","","","","","73.3",",6","","","","","17.8",",,,6","","","16.31",",6","25.29",",,,6","7.33",",,,6","",""
"USC00428973","1906-07","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","123.3","","110.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","7.8",",6,05,","","","","","12.7",",,6,31,","34.4",",6,30,+","","","0.0","","0.0",",6","","","","","40.6",",,,6","","","21.88",",6","31.77",",,,6","11.99",",,,6","",""
"USC00428973","1906-08","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","190.2","","66.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","5.0",",6,25,","","","","","29.5",",,6,20,","33.9",",6,09,","","","13.1","","13.1",",6","","","","","54.4",",,,6","","","20.07",",6","29.43",",,,6","10.71",",,,6","",""
"USC00428973","1906-09","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","196.6","","6.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.1",",6,11,","","","","","24.6",",,6,01,","29.4",",6,06,","","","101.4","","88.3",",6","","","","","29.2",",,,6","","","15.60",",6","23.72",",,,6","7.48",",,,6","",""
"USC00428973","1907-10","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","16",",6","0",",6","14",",6","0",",6","","","","","-11.1",",6,21,","","","25",",,6,19,","6.6",",,6,31,","26.1",",6,02,","","","","","292.0",",6","","","","","9.6",",,,6","25",",,,6","8.91",",6","18.22",",,,6","-0.39",",,,6","",""
"USC00428973","1907-12","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,18,","","","","","","","","","","","","","53.0",",,,6","","","","","","","","","",""
"USC00428973","1908-01","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,31,","7.9",",,6,31,","","","","","","","","","","","","","20.6",",,,6","51",",,,6","","","","","","","",""
"USC00428973","1908-02","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,11,","","","","","","","","","","","","","36.2",",,,6","","","","","","","","","",""
"USC00428973","1908-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,04,","","","","","","","","","","","","","","","","","101",",,,6","","","","","","","",""
"USC00428973","1908-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,12,","","","","","","","","","","","","","116.8",",,,6","","","","","","","","","",""
"USC00428973","1908-08","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,24,","","","","","","","","","","","","","35.0",",,,6","","","","","","","","","",""
"USC00428973","1908-10","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","9",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,19,","16.5",",,6,15,","","","","","","","","","","","","","61.2",",,,6","102",",,,6","","","","","","","",""
"USC00428973","1909-01","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","6","0.0",",6","11",",6","7",",6","1",",6","","","4",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-13.3",",6,24,","","","102",",,6,23,+","31.8",",,6,21,","14.4",",6,31,","","","","","440.7",",6","","","","","76.9",",,,6","332",",,,6","4.12",",6","8.06",",,,6","0.17",",,,6","",""
"USC00428973","1909-02","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","6","0.0",",6","9","1,6","6","1,6","0","1,6","","","5",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-14.4",",6,06,","","","102",",,6,05,","8.9","1,,6,13,+","9.4",",6,02,","","","","","502.6",",6","","","","","43.7","1,,,6","279",",,,6","0.38",",6","4.51",",,,6","-3.74",",,,6","",""
"USC00428973","1909-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","6","0.0",",6","8","1,6","5","1,6","0","1,6","","","1",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,12,","","","25",",,6,07,","9.4","1,,6,09,","13.9",",6,27,+","","","","","454.6",",6","","","","","31.5","1,,,6","25",",,,6","3.67",",6","9.43",",,,6","-2.09",",,,6","",""
"USC00428973","1909-04","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","6","0.0",",6","10",",6","5",",6","1",",6","","","3",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","","","-7.2",",6,08,","","","51",",,6,11,","25.4",",,6,18,","23.3",",6,17,","","","","","348.9",",6","","","","","53.0",",,,6","114",",,,6","6.70",",6","13.78",",,,6","-0.37",",,,6","",""
"USC00428973","1909-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","7",",6","0",",6","","","","","-2.8",",6,06,","","","","","17.3",",,6,23,","22.8",",6,20,+","","","","","233.6",",6","","","","","41.2",",,,6","","","10.80",",6","17.94",",,,6","3.65",",,,6","",""
"USC00428973","1909-06","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","48.0","6","48.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","6.1",",6,12,","","","0",",,6,30,+","2.3",",,6,09,","33.3",",6,30,","","","","","31.9",",6","","","","","5.3",",,,6","0",",,,6","18.87",",6","26.66",",,,6","11.09",",,,6","",""
"USC00428973","1909-07","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","163.5","6","115.5",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","8.3",",6,07,","","","","","19.8",",,6,24,","34.4",",6,16,+","","","0.9","6","0.9",",6","","","","","32.5",",,,6","","","22.03",",6","30.35",",,,6","13.71",",,,6","",""
"USC00428973","1909-08","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","11",",6","4",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","8.9",",6,03,","","","","","20.1",",,6,30,","","","","","","","","","","","","","65.4",",,,6","","","","","","","15.41",",,,6","",""
"USC00428973","1909-09","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","7",",6","5",",6","0",",6","","","","","0",",","1",",6","","","","","","","","","","","-0.6",",6,23,","","","","","11.4",",,6,05,","","","","","","","","","","","","","34.5",",,,6","","","","","","","7.30",",,,6","",""
"USC00428973","1909-10","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","","","5",",6","2",",6","0",",6","","","0",",6","0",",6","10",",6","","","","","","","","","","","-6.1",",6,31,","","","3",",,6,30,","3.3",",,6,05,","","","","","","","","","","","","","11.9",",,,6","3",",,,6","","","","","1.72",",,,6","",""
"USC00428973","1909-11","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","6","2,6","4","2,6","0","2,6","","","2",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,17,+","","","38",",,6,13,","15.7","2,,6,21,","19.4",",6,20,","","","","","431.7",",6","","","","","31.9","2,,,6","63",",,,6","3.94",",6","9.94",",,,6","-2.05",",,,6","",""
"USC00428973","1909-12","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","14",",6","6",",6","0",",6","","","5",",6","6",",6","30",",6","19",",6","0",",6","0",",6","","","","","-25.6",",6,18,","","","178",",,6,05,","16.5",",,6,05,","3.9",",6,31,","","","","","789.8",",6","","","","","59.0",",,,6","420",",,,6","-7.14",",6","-1.55",",,,6","-12.74",",,,6","",""
"USC00428973","1910-01","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","9",",6","4",",6","0",",6","","","","","1",",6","29",",6","8",",6","0",",6","0",",6","","","","","-17.8",",6,06,","","","","","9.1",",,6,06,","14.4",",6,15,","","","","","638.7",",6","","","","","27.2",",,,6","","","-2.27",",6","3.00",",,,6","-7.54",",,,6","",""
"USC00428973","1910-02","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","12",",6","6",",6","0",",6","","","6",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","","","-13.9",",6,17,+","","","229",",,6,19,","19.1",",,6,19,","14.4",",6,14,","","","","","556.4",",6","","","","","50.9",",,,6","507",",,,6","-1.54",",6","3.79",",,,6","-6.86",",,,6","",""
"USC00428973","1910-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","8",",6","0",",6","1",",6","0",",6","","","","","-3.3",",6,30,+","","","","","13.0",",,6,23,","22.8",",6,22,","","","","","278.0",",6","","","","","31.0",",,,6","","","9.36",",6","16.15",",,,6","2.58",",,,6","",""
"USC00428973","1910-04","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","7","1,6","0",",6","11",",6","0",",6","","","","","-6.7","1,6,15,","","","","","14.7",",,6,03,","28.3",",6,27,+","","","","","213.3",",6","","","","","18.8",",,,6","","","11.04","1,6","19.72",",,,6","2.36","1,,,6","",""
"USC00428973","1911-02","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","7",",6","4",",6","0",",6","","","5",",6","1",",6","21",",6","0",",6","0",",6","0",",6","","","","","-18.9",",6,27,","","","102",",,6,25,","7.9",",,6,25,","13.3",",6,09,","","","","","492.1",",6","","","","","21.2",",,,6","318",",,,6","0.76",",6","5.38",",,,6","-3.86",",,,6","",""
"USC00428973","1911-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0","1,6","8",",6","5",",6","0",",6","","","","","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","","","-6.1",",6,14,","","","","","19.1",",,6,24,","20.6","1,6,31,","","","","","399.5","1,6","","","","","51.3",",,,6","","","5.01","1,6","12.04","1,,,6","-2.02",",,,6","",""
"USC00428973","1911-04","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","7",",6","4",",6","0",",6","","","3",",6","0",",6","24",",6","0",",6","10",",6","0",",6","","","","","-10.6",",6,15,","","","38",",,6,18,+","11.7",",,6,07,","27.8",",6,27,","","","","","356.3",",6","","","","","26.6",",,,6","101",",,,6","6.46",",6","16.68",",,,6","-3.77",",,,6","",""
"USC00428973","1911-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","4.1","1,6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0","1,6","24","1,6","1","1,6","","","","","-2.8",",6,11,","","","","","14.7",",,6,26,","32.2","1,6,30,","","","","","141.2","1,6","","","","","24.1",",,,6","","","13.71","1,6","23.27","1,,,6","4.15",",,,6","",""
"USC00428973","1911-06","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","68.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","3.3",",6,28,","","","","","","","37.2",",6,23,","","","","","35.8",",6","","","","","","","","","19.42",",6","28.35",",,,6","10.50",",,,6","",""
"USC00428973","1912-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0",",6","","","","","","","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,11,","","","","","","","16.1",",6,23,","","","","","434.5",",6","","","","","","","","","4.32",",6","10.47",",,,6","-1.84",",,,6","",""
"USC00428973","1913-01","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0","2,6","","","","","","","","","","","14","1,6","30","1,6","16","1,6","0","1,6","0","1,6","","","","","-30.6","1,6,07,","","","","","","","6.1","1,6,30,","","","","","759.3","1,6","","","","","","","","","-8.09","2,6","-0.49","1,,,6","-15.68","1,,,6","",""
"USC00428973","1913-02","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","7",",6","4",",6","1",",6","","","5",",6","2",",6","28",",6","5",",6","0",",6","0",",6","","","","","-18.9",",6,21,","","","356",",,6,25,","30.5",",,6,25,","11.1",",6,17,","","","","","616.7",",6","","","","","57.0",",,,6","673",",,,6","-3.69",",6","3.53",",,,6","-10.91",",,,6","",""
"USC00428973","1913-03","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0",",6","8","1,6","8","1,6","0","1,6","","","6",",6","1",",6","30",",6","3",",6","0",",6","0",",6","","","","","-20.0",",6,15,","","","203",",,6,14,","18.5","1,,6,13,","14.4",",6,31,","","","","","564.8",",6","","","","","56.4","1,,,6","444",",,,6","0.11",",6","6.57",",,,6","-6.35",",,,6","",""
"USC00428973","1913-04","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","0.0","","0.0","1,6","","","","","","","","","","","0","1,6","19","1,6","0","1,6","13","1,6","0","1,6","","","","","-4.4","1,6,23,+","","","","","","","29.4","1,6,17,","","","","","272.5","1,6","","","","","","","","","8.94","1,6","18.58","1,,,6","-0.70","1,,,6","",""
"USC00428973","1913-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","5.2","","5.2",",6","4",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","0",",6","","","","","-4.4",",6,02,","","","","","7.9",",,6,17,","29.4",",6,27,+","","","","","105.7",",6","","","","","9.9",",,,6","","","15.09",",6","25.23",",,,6","4.95",",,,6","",""
"USC00428973","1913-06","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","53.7","","48.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","3.9",",6,24,","","","","","","","34.4",",6,21,","","","","","26.2",",6","","","","","","","","","19.08",",6","28.71",",,,6","9.44",",,,6","",""
"USC00428973","1913-07","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","118.4","","64.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","3.3",",6,28,","","","","","22.4",",,6,23,","36.1",",6,11,","","","9.3","","9.3",",6","","","","","33.9",",,,6","","","20.12",",6","31.86",",,,6","8.38",",,,6","",""
"USC00428973","1913-08","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","162.9","","44.5","1,6","7",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","15","1,6","","","","","1.7","1,6,25,","","","","","13.5",",,6,31,","35.0","1,6,16,+","","","19.4","","10.1","1,6","","","","","30.3",",,,6","","","19.48","1,6","31.61","1,,,6","7.35","1,,,6","",""
"USC00428973","1913-09","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","163.2","","0.3",",6","9",",6","5",",6","0",",6","","","","","0",",6","9",",6","0",",6","27",",6","2",",6","","","","","-3.3",",6,25,","","","","","14.7",",,6,01,","32.2",",6,15,+","","","153.9","","134.5",",6","","","","","37.4",",,,6","","","13.86",",6","25.79",",,,6","1.92",",,,6","",""
"USC00428973","1913-11","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","0.0","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","26","1,6","0","1,6","0","1,6","0","1,6","","","","","-15.0","1,6,22,","","","","","10.9",",,6,21,","14.4","1,6,06,","","","","","475.0","1,6","","","","","36.7",",,,6","","","1.95","1,6","8.33","1,,,6","-4.42","1,,,6","",""
"USC00428973","1923-05","40.3603","-111.8972","1373.1","UTAH LAKE LEHI, UT US","","","1.1","1,6","7",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","14",",6","0",",6","","","","","-2.8","1,6,01,","","","","","10.4",",,6,30,","27.8",",6,25,","2048.9","4,,,6","","","142.5",",6","","","","","25.5",",,,6","","","13.57","1,6","20.46",",,,6","6.67","1,,,6","7727",",,,6"
