"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093010","1958-10","39.275","-103.666","1638.0","LIMON, CO US","","","241.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","16",",0","0",",0","5","","","","","","-7.8",",0,23,+","0",",,0,31,+","51",",,0,29,","12.7",",,0,29,","28.9",",0,18,","367.6","0","261.8",",0","25.9",",,,0","51",",,,0","9.89",",0","19.80",",,,0","-0.02",",,,0","","","","","","","","","",""
"USW00093010","1958-11","39.275","-103.666","1638.0","LIMON, CO US","","","241.9","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","2",",0","2",",0","30",",0","3",",0","3",",0","0",",0","2","","","","","","-23.3",",0,28,","51",",,0,17,+","76",",,0,16,","6.4",",,0,16,","24.4",",0,10,","841.5","0","473.9",",0","9.2",",,,0","122",",,,0","2.54",",0","12.19",",,,0","-7.12",",,,0","","","","","","","","","",""
"USW00093010","1958-12","39.275","-103.666","1638.0","LIMON, CO US","","","241.9","0","0.0",",0","5",",0","1",",0","0",",0","4",",0","1",",0","1",",0","31",",0","5",",0","0",",0","0",",0","2","","","","","","-20.0",",0,13,","51",",,0,13,+","61",",,0,12,","3.0",",,0,12,","19.4",",0,03,","1419.1","0","577.6",",0","4.9",",,,0","79",",,,0","-0.30",",0","8.01",",,,0","-8.61",",,,0","","","","","","","","","",""
"USW00093010","1959-01","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","4",",0","2",",0","4",",0","31",",0","7",",0","0",",0","0",",0","","","","","","","-29.4",",0,04,","51",",,0,14,","86",",,0,14,","4.6",",,0,14,","20.6",",0,10,","2066.3","0","647.2",",0","10.3",",,,0","143",",,,0","-2.55",",0","6.93",",,,0","-12.02",",,,0","","","","","","","","","",""
"USW00093010","1959-02","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","6",",0","1",",0","1",",0","28",",0","6",",0","0",",0","0",",0","10","","","","","","-18.9",",0,10,","51",",,0,02,+","25",",,0,01,","1.5",",,0,09,","15.6",",0,16,","2616.9","0","550.6",",0","4.8",",,,0","64",",,,0","-1.33",",0","6.25",",,,0","-8.91",",,,0","","","","","","","","","",""
"USW00093010","1959-03","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","7",",0","5",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","","","-16.1",",0,21,","102",",,0,26,","130",",,0,20,","17.0",",,0,20,","20.6",",0,18,+","3163.3","0","546.4",",0","35.2",",,,0","310",",,,0","0.71",",0","9.54",",,,0","-8.12",",,,0","","","","","","","","","",""
"USW00093010","1959-04","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","2",",0","2",",0","1",",0","19",",0","2",",0","10",",0","0",",0","5","","","","","","-20.0",",0,10,","102",",,0,09,","76",",,0,09,","9.1",",,0,09,","26.7",",0,06,","3535.7","0","372.4",",0","16.4",",,,0","133",",,,0","5.92",",0","14.67",",,,0","-2.83",",,,0","","","","","","","","","",""
"USW00093010","1959-05","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","6","","","","2","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","30.0",",0,01,","3704.1","0","168.4",",0","80.8",",,,0","0",",,,0","12.90",",0","20.69",",,,0","5.11",",,,0","","","","","","","","","",""
"USW00093010","1959-06","39.275","-103.666","1638.0","LIMON, CO US","","","63.6","0","63.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","3","","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","32.8",",0,25,+","3724.4","0","20.3",",0","59.4",",,,0","0",",,,0","19.78",",0","28.65",",,,0","10.90",",,,0","","","","","","","","","",""
"USW00093010","1959-07","39.275","-103.666","1638.0","LIMON, CO US","","","138.3","0","74.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","","","1","","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","34.4",",0,24,+","3.7","0","3.7",",0","11.9",",,,0","0",",,,0","20.62",",0","30.32",",,,0","10.93",",,,0","","","","","","","","","",""
"USW00093010","1959-08","39.275","-103.666","1638.0","LIMON, CO US","","","242.4","0","104.1",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","1","","","","5","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","35.0",",0,11,+","9.0","0","5.3",",0","39.3",",,,0","0",",,,0","21.52",",0","30.41",",,,0","12.63",",,,0","","","","","","","","","",""
"USW00093010","1959-09","39.275","-103.666","1638.0","LIMON, CO US","","","260.2","0","17.8",",0","8",",0","4",",0","0",",0","1",",0","2",",0","0",",0","4",",0","0",",0","19",",0","5",",0","6","","","","","","-2.2",",0,30,+","102",",,0,30,","163",",,0,30,","19.8",",,0,30,","35.0",",0,06,","168.8","0","159.8",",0","58.2",",,,0","298",",,,0","13.60",",0","22.77",",,,0","4.42",",,,0","","","","","","","","","",""
"USW00093010","1959-10","39.275","-103.666","1638.0","LIMON, CO US","","","260.2","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","3",",0","0",",0","23",",0","1",",0","8",",0","0",",0","2","","","","","","-11.1",",0,31,","127",",,0,01,","102",",,0,01,","8.1",",,0,01,","27.2",",0,25,","527.2","0","358.4",",0","18.7",",,,0","193",",,,0","6.77",",0","15.58",",,,0","-2.04",",,,0","","","","","","","","","",""
"USW00093010","1959-11","39.275","-103.666","1638.0","LIMON, CO US","","","260.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","30",",0","5",",0","0",",0","0",",0","1","","","","","","-21.1",",0,13,","0",",T,0,27,+","8",",,0,25,","0.8",",,0,25,","20.6",",0,09,","1061.8","0","534.6",",0","1.3",",,,0","13",",,,0","0.51",",0","10.73",",,,0","-9.70",",,,0","","","","","","","","","",""
"USW00093010","1959-12","39.275","-103.666","1638.0","LIMON, CO US","","","260.2","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","1",",0","31",",0","0",",0","0",",0","0",",0","2","","","","","","-17.8",",0,30,","25",",,0,27,+","51",",,0,26,","5.1",",,0,26,","20.6",",0,02,","1635.6","0","573.8",",0","5.4",",,,0","54",",,,0","-0.18",",0","9.31",",,,0","-9.66",",,,0","","","","","","","","","",""
"USW00093010","1960-01","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","18",",0","2",",0","11",",0","31",",0","13",",0","0",",0","0",",0","3","","","","","","-23.9",",0,19,","152",",,0,23,+","119",",,0,14,","11.9",",,0,14,","15.6",",0,30,+","2361.8","0","726.2",",0","17.2",",,,0","172",",,,0","-5.09",",0","3.54",",,,0","-13.72",",,,0","","","","","","","","","",""
"USW00093010","1960-02","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","17",",0","4",",0","9",",0","29",",0","13",",0","0",",0","0",",0","6","","","","","","-29.4",",0,28,","127",",,0,29,","84",",,0,22,","7.4",",,0,22,","14.4",",0,07,","3086.8","0","725.0",",0","19.9",",,,0","224",",,,0","-6.67",",0","0.32",",,,0","-13.65",",,,0","","","","","","","","","",""
"USW00093010","1960-03","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","17",",0","3",",0","5",",0","29",",0","7",",0","2",",0","0",",0","5","","","","","","-30.0",",0,03,","152",",,0,04,+","25",",,0,15,+","5.6",",,0,14,","23.3",",0,27,","3652.3","0","565.5",",0","18.9",",,,0","109",",,,0","0.09",",0","7.65",",,,0","-7.47",",,,0","","","","","","","","","",""
"USW00093010","1960-04","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","10",",0","0",",0","5","","","","","","-6.7",",0,30,+","0",",T,0,29,","25",",,0,29,","8.9",",,0,28,","27.8",",0,21,","3940.5","0","288.2",",0","17.9",",,,0","25",",,,0","8.73",",0","17.36",",,,0","0.09",",,,0","","","","","","","","","",""
"USW00093010","1960-05","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","4","","","","2","","-1.7",",0,01,","0",",,0,31,+","13",",,0,05,","21.3",",,0,05,","27.8",",0,23,+","4112.8","0","172.3",",0","52.8",",,,0","13",",,,0","12.77",",0","21.19",",,,0","4.35",",,,0","","","","","","","","","",""
"USW00093010","1960-06","39.275","-103.666","1638.0","LIMON, CO US","","","53.9","0","53.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","9",",0","1","","","","2","","6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,10,+","35.0",",0,29,+","4152.7","0","39.9",",0","9.8",",,,0","0",",,,0","18.80",",0","27.15",",,,0","10.45",",,,0","","","","","","","","","",""
"USW00093010","1960-07","39.275","-103.666","1638.0","LIMON, CO US","","","134.9","0","81.0",",0","6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","2","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","36.7",",0,27,","8.6","0","8.6",",0","108.5",",,,0","0",",,,0","20.67",",0","29.29",",,,0","12.05",",,,0","","","","","","","","","",""
"USW00093010","1960-08","39.275","-103.666","1638.0","LIMON, CO US","","","229.4","0","94.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","2","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,11,+","35.0",",0,06,+","21.4","0","12.8",",0","20.0",",,,0","0",",,,0","20.97",",0","30.15",",,,0","11.78",",,,0","","","","","","","","","",""
"USW00093010","1960-09","39.275","-103.666","1638.0","LIMON, CO US","","","260.7","0","31.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","1","","","","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","35.0",",0,03,+","98.3","0","76.9",",0","44.8",",,,0","0",",,,0","16.81",",0","25.94",",,,0","7.69",",,,0","","","","","","","","","",""
"USW00093010","1960-10","39.275","-103.666","1638.0","LIMON, CO US","","","260.7","0","0.0",",0","7",",0","3",",0","1",",0","1",",0","2",",0","0",",0","10",",0","0",",0","14",",0","0",",0","4","","","","","","-5.6",",0,31,+","25",",,0,15,","46",",,0,15,","29.7",",,0,18,","27.8",",0,01,","357.5","0","259.2",",0","43.9",",,,0","76",",,,0","9.97",",0","18.64",",,,0","1.31",",,,0","","","","","","","","","",""
"USW00093010","1960-11","39.275","-103.666","1638.0","LIMON, CO US","","","260.7","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","1",",0","0",",0","29",",0","1",",0","2",",0","0",",0","2","","","","","","-15.6",",0,29,","25",",,0,27,+","30",",,0,08,","3.0",",,0,08,","22.2",",0,26,","814.8","0","457.3",",0","4.8",",,,0","61",",,,0","3.09",",0","12.59",",,,0","-6.41",",,,0","","","","","","","","","",""
"USW00093010","1960-12","39.275","-103.666","1638.0","LIMON, CO US","","","260.7","0","0.0",",0","7",",0","0",",0","0",",0","16",",0","3",",0","1",",0","31",",0","10",",0","0",",0","0",",0","1","","","","","","-18.9",",0,29,","102",",,0,10,+","64",",,0,05,","2.0",",,0,05,","18.3",",0,02,","1478.6","0","663.8",",0","8.4",",,,0","161",",,,0","-3.08",",0","4.10",",,,0","-10.25",",,,0","","","","","","","","","",""
"USW00093010","1961-01","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","3",",0","31",",0","8",",0","0",",0","0",",0","","","","","","","-22.2",",0,27,","25",",,0,26,","10",",,0,26,","1.0",",,0,26,","18.3",",0,23,","2123.4","0","644.8",",0","1.0",",,,0","10",",,,0","-2.47",",0","6.32",",,,0","-11.25",",,,0","","","","","","","","","",""
"USW00093010","1961-02","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","26",",0","3",",0","1",",0","0",",0","4","","","","","","-13.9",",0,07,","51",",,0,26,","51",",,0,26,","4.8",",,0,26,","21.1",",0,12,","2628.5","0","505.1",",0","6.9",",,,0","51",",,,0","0.29",",0","8.32",",,,0","-7.74",",,,0","","","","","","","","","",""
"USW00093010","1961-03","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","9",",0","6",",0","0",",0","30",",0","1",",0","1",",0","0",",0","2","","","","","","-12.2",",0,06,","51",",,0,07,","76",",,0,26,","11.4",",,0,17,","21.1",",0,15,","3131.2","0","502.7",",0","49.2",",,,0","298",",,,0","2.12",",0","8.81",",,,0","-4.57",",,,0","","","","","","","","","",""
"USW00093010","1961-04","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","2",",0","2",",0","0",",0","22",",0","0",",0","7",",0","0",",0","5","","","","","","-10.6",",0,09,","51",",,0,24,+","51",",,0,24,+","7.1",",,0,04,","26.1",",0,19,","3497.8","0","366.6",",0","18.1",",,,0","115",",,,0","6.11",",0","14.34",",,,0","-2.11",",,,0","","","","","","","","","",""
"USW00093010","1961-05","39.275","-103.666","1638.0","LIMON, CO US","","","4.2","0","4.2",",0","15",",0","6",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","13",",0","0",",0","6","","","","","","-0.6",",0,14,+","25",",,0,13,","51",",,0,14,","10.7",",,0,05,","31.7",",0,11,","3682.6","0","184.8",",0","51.6",",,,0","64",",,,0","12.51",",0","19.95",",,,0","5.07",",,,0","","","","","","","","","",""
"USW00093010","1961-06","39.275","-103.666","1638.0","LIMON, CO US","","","41.9","0","37.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","","","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,+","35.0",",0,28,","3725.9","0","43.3",",0","43.9",",,,0","0",",,,0","18.15",",0","26.89",",,,0","9.40",",,,0","","","","","","","","","",""
"USW00093010","1961-07","39.275","-103.666","1638.0","LIMON, CO US","","","137.4","0","95.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","1","","","","5","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,11,","34.4",",0,24,+","9.8","0","9.8",",0","94.4",",,,0","0",",,,0","21.10",",0","29.07",",,,0","13.12",",,,0","","","","","","","","","",""
"USW00093010","1961-08","39.275","-103.666","1638.0","LIMON, CO US","","","215.9","0","78.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","","","3","","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,01,","32.8",",0,05,","10.3","0","0.5",",0","84.5",",,,0","0",",,,0","20.85",",0","28.44",",,,0","13.26",",,,0","","","","","","","","","",""
"USW00093010","1961-09","39.275","-103.666","1638.0","LIMON, CO US","","","220.1","0","4.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","3","","","","1","","-2.2",",0,30,","0",",,0,30,+","0",",T,0,24,","20.6",",,0,03,","29.4",",0,08,","193.8","0","183.5",",0","53.4",",,,0","0",",T,,0","12.36",",0","19.98",",,,0","4.73",",,,0","","","","","","","","","",""
"USW00093010","1961-10","39.275","-103.666","1638.0","LIMON, CO US","","","220.1","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14",",0","0",",0","2","","","","","","-5.6",",0,26,+","0",",T,0,29,","0",",T,0,29,","3.3",",,0,09,","27.8",",0,16,","474.5","0","280.7",",0","5.6",",,,0","0",",T,,0","9.28",",0","19.18",",,,0","-0.62",",,,0","","","","","","","","","",""
"USW00093010","1961-11","39.275","-103.666","1638.0","LIMON, CO US","","","220.1","0","0.0",",0","5",",0","1",",0","0",",0","5",",","","","0",",0","29",",0","3",",0","0",",0","0",",0","4","","","","","","-17.2",",0,19,","25",",,0,20,+","","","5.1",",,0,12,","20.6",",0,11,","994.7","0","520.2",",0","8.2",",,,0","","","0.99",",0","9.78",",,,0","-7.80",",,,0","","","","","","","","","",""
"USW00093010","1961-12","39.275","-103.666","1638.0","LIMON, CO US","","","220.1","0","0.0",",0","4",",0","0",",0","0",",0","12",",","","","11",",0","31",",0","6",",0","0",",0","0",",0","2","","","","","","-28.9",",0,12,","51",",,0,15,+","","","2.3",",,0,10,","16.7",",0,03,","1716.7","0","722.0",",0","5.6",",,,0","","","-4.96",",0","4.23",",,,0","-14.14",",,,0","","","","","","","","","",""
"USW00093010","1962-01","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","19","1,","","","15",",0","31",",0","13","1,0","0","1,0","0","1,0","3","","","","","","-27.8",",0,10,+","127","1,,0,11,+","","","7.6",",,0,08,","18.3","1,0,31,+","2467.1","0","750.4","1,0","11.9",",,,0","","","-6.81","1,0","2.16","1,,,0","-15.77",",,,0","","","","","","","","","",""
"USW00093010","1962-02","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","4",",0","0",",0","4",",0","27",",0","7",",0","4",",0","0",",0","2","","","","","","-27.8",",0,28,","25",",,0,28,+","23",",,0,25,","0.8",",,0,25,","23.9",",0,11,","2970.5","0","503.4",",0","2.5",",,,0","44",",,,0","0.36",",0","8.53",",,,0","-7.82",",,,0","","","","","","","","","",""
"USW00093010","1962-03","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","2",",0","1",",0","31",",0","3",",0","2",",0","0",",0","3","","","","","","-20.0",",0,01,","25",",,0,09,","86",",,0,30,","7.4",",,0,30,","23.3",",0,27,","3506.7","0","536.2",",0","14.3",",,,0","155",",,,0","1.04",",0","9.82",",,,0","-7.74",",,,0","","","","","","","","","",""
"USW00093010","1962-04","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","11",",0","0",",0","1","","","","","","-6.7",",0,02,","0",",T,0,29,+","41",",,0,29,","4.8",",,0,06,","29.4",",0,19,","3787.3","0","280.6",",0","11.4",",,,0","87",",,,0","8.98",",0","18.00",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00093010","1962-05","39.275","-103.666","1638.0","LIMON, CO US","","","10.6","0","10.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","","","","","1","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,16,","32.2",",0,12,","3895.8","0","108.5",",0","57.2",",,,0","0",",,,0","15.17",",0","24.45",",,,0","5.90",",,,0","","","","","","","","","",""
"USW00093010","1962-06","39.275","-103.666","1638.0","LIMON, CO US","","","44.4","0","33.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2","","","","4","","2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,29,","35.0",",0,28,","3942.3","0","46.5",",0","63.7",",,,0","0",",,,0","17.91",",0","25.78",",,,0","10.03",",,,0","","","","","","","","","",""
"USW00093010","1962-07","39.275","-103.666","1638.0","LIMON, CO US","","","122.6","0","78.2",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","2","","","","7","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","34.4",",0,10,","3.0","0","3.0",",0","94.9",",,,0","0",",,,0","20.76",",0","28.72",",,,0","12.79",",,,0","","","","","","","","","",""
"USW00093010","1962-08","39.275","-103.666","1638.0","LIMON, CO US","","","214.3","0","91.7","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","","","2","","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","36.1","1,0,14,","12.4","0","9.4","1,0","35.6",",,,0","0",",,,0","21.11","1,0","30.84","1,,,0","11.37",",,,0","","","","","","","","","",""
"USW00093010","1962-09","39.275","-103.666","1638.0","LIMON, CO US","","","229.0","0","14.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","5","","","","","","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","31.7",",0,18,+","96.2","0","83.8",",0","13.9",",,,0","0",",,,0","16.03",",0","24.61",",,,0","7.45",",,,0","","","","","","","","","",""
"USW00093010","1962-10","39.275","-103.666","1638.0","LIMON, CO US","","","229.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","1",",0","1","","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,02,","32.2",",0,14,","316.4","0","220.2",",0","4.1",",,,0","0",",,,0","11.23",",0","20.93",",,,0","1.53",",,,0","","","","","","","","","",""
"USW00093010","1962-11","39.275","-103.666","1638.0","LIMON, CO US","","","229.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","2",",0","0",",0","27",",0","2",",0","4",",0","0",",0","7","","","","","","-14.4",",0,18,","102",",,0,15,","114",",,0,15,","11.9",",,0,15,","22.8",",0,09,","727.0","0","410.6",",0","15.8",",,,0","152",",,,0","4.65",",0","13.43",",,,0","-4.14",",,,0","","","","","","","","","",""
"USW00093010","1962-12","39.275","-103.666","1638.0","LIMON, CO US","","","229.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","1",",0","2",",0","31",",0","3",",0","0",",0","0",",0","1","","","","","","-23.3",",0,26,+","25",",,0,24,","25",",,0,24,","1.8",",,0,19,","20.6",",0,17,","1279.5","0","552.5",",0","2.9",",,,0","25",",,,0","0.51",",0","9.96",",,,0","-8.94",",,,0","","","","","","","","","",""
"USW00093010","1963-01","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","15",",0","2",",0","14",",0","31",",0","11",",0","0",",0","0",",0","1","","","","","","-31.7",",0,12,","51",",,0,26,+","64",",,0,04,","3.0",",,0,26,+","17.8",",0,31,","2092.2","0","812.7",",0","10.1",",,,0","154",",,,0","-7.88",",0","1.56",",,,0","-17.33",",,,0","","","","","","","","","",""
"USW00093010","1963-02","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","4",",0","0",",0","","","","","","","-17.2",",0,12,","0",",T,0,11,+","25",",,0,25,","1.8",",,0,25,","24.4",",0,05,","2549.9","0","457.7",",0","2.6",",,,0","30",",,,0","1.99",",0","11.21",",,,0","-7.24",",,,0","","","","","","","","","",""
"USW00093010","1963-03","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","12",",0","6",",0","0",",0","27",",0","2",",0","6",",0","0",",0","","","","","","","-16.1",",0,05,","127",",,0,13,+","104",",,0,12,","8.6",",,0,01,","27.2",",0,28,","3039.1","0","489.2",",0","30.2",",,,0","366",",,,0","2.55",",0","10.96",",,,0","-5.86",",,,0","","","","","","","","","",""
"USW00093010","1963-04","39.275","-103.666","1638.0","LIMON, CO US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","","","","","-6.1",",0,19,+","0",",,0,30,+","13",",,0,11,","2.5",",,0,11,","26.7",",0,14,","3315.2","0","276.1",",0","2.8",",,,0","13",",,,0","9.13",",0","18.46",",,,0","-0.20",",,,0","","","","","","","","","",""
"USW00093010","1963-05","39.275","-103.666","1638.0","LIMON, CO US","","","9.7","0","9.7",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","2","","","","","","0.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,19,","31.1",",0,07,","3424.7","0","109.5",",0","15.5",",,,0","0",",,,0","15.11",",0","23.96",",,,0","6.27",",,,0","","","","","","","","","",""
"USW00093010","1963-06","39.275","-103.666","1638.0","LIMON, CO US","","","77.9","0","68.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","1","","","","","","5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","36.1",",0,28,","3449.4","0","24.7",",0","28.5",",,,0","0",",,,0","19.78",",0","28.84",",,,0","10.73",",,,0","","","","","","","","","",""
"USW00093010","1963-07","39.275","-103.666","1638.0","LIMON, CO US","","","245.4","0","167.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","1","","","","3","","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","36.7",",0,22,+","0.0","0","0.0",",0","49.6",",,,0","0",",,,0","23.74",",0","32.66",",,,0","14.81",",,,0","","","","","","","","","",""
"USW00093010","1963-08","39.275","-103.666","1638.0","LIMON, CO US","","","330.7","0","85.3",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","2","","","","7","","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","36.7",",0,01,","1.9","0","1.9",",0","199.8",",,,0","0",",,,0","21.02",",0","28.01",",,,0","14.04",",,,0","","","","","","","","","",""
