"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00067361","1885-09","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","251.1","6","5.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","0.6",",6,23,","","","","","17.5",",,6,08,","26.7",",6,15,","142.2","6","107.2",",6","20.5",",,,6","","","14.94",",6","21.17",",,,6","8.71",",,,6"
"USC00067361","1885-10","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","251.7","6","0.6",",6","8",",6","8",",6","4",",6","","","","","0",",6","6",",6","0",",6","2",",6","0",",6","","","-2.8",",6,31,","","","","","47.5",",,6,13,","22.8",",6,01,","404.4","6","262.2",",6","168.6",",,,6","","","9.89",",6","15.42",",,,6","4.37",",,,6"
"USC00067361","1885-11","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","251.7","6","0.0","1,6","4",",6","4",",6","2",",6","","","","","0","1,6","18","1,6","0","1,6","0","1,6","0","1,6","","","-7.8","1,6,28,","","","","","102.4",",,6,02,","18.3","1,6,12,","801.9","6","397.5","1,6","171.0",",,,6","","","4.63","1,6","8.98","1,,,6","0.27","1,,,6"
"USC00067361","1885-12","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","251.7","6","0.0","2,6","6",",6","6",",6","2",",6","","","","","0","1,6","28","1,6","5","1,6","0","1,6","0","1,6","","","-12.8","1,6,08,+","","","","","48.3",",,6,31,","13.3","1,6,09,","1327.9","6","526.0","1,6","128.9",",,,6","","","-0.03","2,6","4.49","1,,,6","-4.54","1,,,6"
"USC00067361","1886-01","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","","","","","4",",6","27",",6","13",",6","0",",6","0",",6","","","-23.3",",6,12,","","","","","54.6",",,6,04,","12.8",",6,04,","2031.1","6","703.2",",6","117.9",",,,6","","","-4.35",",6","0.10",",,,6","-8.80",",,,6"
"USC00067361","1886-02","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","4",",6","4",",6","3",",6","","","","","3",",6","25",",6","15",",6","0",",6","0",",6","","","-21.7",",6,06,+","","","","","88.9",",,6,11,","11.7",",6,15,","2658.9","6","627.8",",6","197.8",",,,6","","","-4.09",",6","0.53",",,,6","-8.71",",,,6"
"USC00067361","1886-03","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","5",",6","5",",6","3",",6","","","","","0",",6","26",",6","3",",6","0",",6","0",",6","","","-15.0",",6,01,","","","","","38.9",",,6,20,","16.1",",6,31,","3187.9","6","529.0",",6","128.1",",,,6","","","1.27",",6","5.38",",,,6","-2.84",",,,6"
"USC00067361","1886-04","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","4",",6","4",",6","2",",6","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","-2.2",",6,05,+","","","","","43.2",",,6,06,","26.7",",6,24,","3453.6","6","265.7",",6","91.9",",,,6","","","9.48",",6","15.30",",,,6","3.65",",,,6"
"USC00067361","1886-06","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","11.8","1,6","5",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","6.1","1,6,06,","","","","","34.3",",,6,24,","26.7","1,6,29,","","","50.8","1,6","78.2",",,,6","","","16.99","1,6","22.46","1,,,6","11.52","1,,,6"
"USC00067361","1886-07","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","92.3","1,6","7",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","","","10.0","1,6,23,+","","","","","54.6",",,6,14,","32.8","1,6,07,","2.5","6","2.5","1,6","152.4",",,,6","","","21.33","1,6","27.03","1,,,6","15.62","1,,,6"
"USC00067361","1886-08","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","53.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","7.2",",6,21,","","","","","26.9",",,6,01,","30.6",",6,28,","21.7","6","19.2",",6","45.9",",,,6","","","19.45",",6","25.20",",,,6","13.70",",,,6"
"USC00067361","1886-09","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","27.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","1.7",",6,20,","","","","","","","27.8",",6,10,","102.9","6","81.2",",6","","","","","16.53",",6","22.01",",,,6","11.05",",,,6"
"USC00067361","1886-10","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","0.0","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","3","1,6","0","1,6","","","-6.1","1,6,16,","","","","","21.6",",,6,30,","25.0","1,6,12,","345.5","6","242.6","1,6","65.7",",,,6","","","10.25","1,6","15.98","1,,,6","4.51","1,,,6"
"USC00067361","1886-11","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","0.0",",6","7",",6","7",",6","1",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-7.8",",6,07,","","","","","26.7",",,6,13,","18.9",",6,03,+","767.3","6","421.8",",6","115.8",",,,6","","","4.27",",6","9.77",",,,6","-1.22",",,,6"
"USC00067361","1886-12","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","","","0.0","2,6","7",",6","6",",6","1",",6","","","","","0","1,6","29","1,6","12","1,6","0","1,6","0","1,6","","","-15.0","1,6,16,+","","","","","32.5",",,6,18,","10.0","1,6,24,","1398.3","6","631.0","1,6","53.1",",,,6","","","-3.47","2,6","1.18","1,,,6","-8.12","1,,,6"
"USC00067361","1887-01","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","","","","","2",",6","30",",6","12",",6","0",",6","0",",6","","","-23.3",",6,19,+","","","","","25.1",",,6,13,","10.0",",6,24,","2134.1","6","735.8",",6","133.7",",,,6","","","-5.40",",6","0.25",",,,6","-11.05",",,,6"
"USC00067361","1887-02","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0","2,6","8",",6","8",",6","2",",6","","","","","0","1,6","26","1,6","8","1,6","0","1,6","0","1,6","","","-12.8","1,6,13,","","","","","67.3",",,6,18,","12.8","1,6,11,","2664.3","6","530.2","1,6","155.4",",,,6","","","-2.04","2,6","2.59","1,,,6","-6.68","1,,,6"
"USC00067361","1887-03","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","5",",6","5",",6","2",",6","","","","","0",",6","30",",6","9",",6","0",",6","0",",6","","","-10.6",",6,05,","","","","","40.1",",,6,27,","10.0",",6,28,+","3269.6","6","605.3",",6","107.9",",,,6","","","-1.19",",6","3.08",",,,6","-5.46",",,,6"
"USC00067361","1887-04","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","15",",6","1",",6","2",",6","0",",6","","","-6.1",",6,06,","","","","","","","25.0",",6,10,","3630.7","6","361.1",",6","","","","","6.30",",6","11.79",",,,6","0.80",",,,6"
"USC00067361","1887-05","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","14.8","6","14.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.2",",6,13,","","","","","","","30.0",",6,21,","3701.6","6","70.9",",6","","","","","16.52",",6","23.27",",,,6","9.77",",,,6"
"USC00067361","1887-06","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","58.1","6","43.3",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","6.7",",6,11,","","","","","149.9",",,6,22,","32.8",",6,30,","3727.2","6","25.6",",6","242.3",",,,6","","","18.93",",6","24.67",",,,6","13.18",",,,6"
"USC00067361","1887-07","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","248.8","6","190.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","15.0",",6,20,","","","","","","","32.8",",6,13,","0.0","6","0.0",",6","","","","","24.49",",6","29.39",",,,6","19.58",",,,6"
"USC00067361","1887-08","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","308.7","6","59.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","6.1",",6,30,","","","","","","","31.1",",6,01,","27.0","6","27.0",",6","","","","","19.40",",6","24.65",",,,6","14.15",",,,6"
"USC00067361","1887-09","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","310.1","6","1.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","1.7",",6,26,","","","","","","","25.6",",6,07,","142.7","6","115.7",",6","","","","","14.52",",6","19.86",",,,6","9.19",",,,6"
"USC00067361","1887-10","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","310.1","6","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","-3.9",",6,22,+","","","","","36.8",",,6,20,","23.3",",6,07,","431.6","6","288.9",",6","60.2",",,,6","","","9.01",",6","14.62",",,,6","3.41",",,,6"
"USC00067361","1887-11","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","310.1","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","-12.2",",6,30,","","","","","29.7",",,6,10,","16.7",",6,27,","884.5","6","452.9",",6","88.4",",,,6","","","3.24",",6","8.72",",,,6","-2.24",",,,6"
"USC00067361","1887-12","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","310.1","6","0.0","1,6","8",",6","6",",6","2",",6","","","","","0","1,6","28","1,6","8","1,6","0","1,6","0","1,6","","","-12.8","1,6,30,","","","","","63.5",",,6,28,","12.8","1,6,11,+","1449.9","6","565.4","1,6","165.1",",,,6","","","-0.52","1,6","3.89","1,,,6","-4.92","1,,,6"
"USC00067361","1888-01","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","11",",6","8",",6","2",",6","","","","","8",",6","31",",6","23",",6","0",",6","0",",6","","","-21.7",",6,22,","","","","","77.2",",,6,01,","11.1",",6,01,","2254.9","6","805.0",",6","154.6",",,,6","","","-7.63",",6","-3.20",",,,6","-12.07",",,,6"
"USC00067361","1888-02","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","7",",6","6",",6","3",",6","","","","","0",",6","27",",6","12",",6","0",",6","0",",6","","","-16.7",",6,16,+","","","","","38.6",",,6,20,","7.2",",6,26,+","2891.7","6","636.8",",6","122.9",",,,6","","","-3.63",",6","1.24",",,,6","-8.49",",,,6"
"USC00067361","1888-03","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","9",",6","7",",6","4",",6","","","","","0",",6","28",",6","12",",6","0",",6","0",",6","","","-14.4",",6,12,","","","","","57.7",",,6,13,","11.1",",6,31,+","3534.8","6","643.1",",6","164.8",",,,6","","","-2.41",",6","2.08",",,,6","-6.90",",,,6"
"USC00067361","1888-04","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","7",",6","3",",6","2",",6","","","","","0",",6","18",",6","0",",6","3",",6","0",",6","1","","-3.9",",6,09,+","","","","","31.8",",,6,05,","27.2",",6,29,","3914.2","6","379.4",",6","70.9",",,,6","","","5.69",",6","11.35",",,,6","0.02",",,,6"
"USC00067361","1888-05","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","4.5","6","4.5",",6","13",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","1","","0.6",",6,16,","","","","","41.4",",,6,11,","26.1",",6,29,","4089.2","6","175.0",",6","175.5",",,,6","","","12.83",",6","17.76",",,,6","7.90",",,,6"
"USC00067361","1888-06","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","72.9","6","68.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","4.4",",6,01,","","","","","","","35.6",",6,23,","4121.8","6","32.6",",6","","","","","19.52",",6","26.13",",,,6","12.92",",,,6"
"USC00067361","1888-07","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","131.9","6","59.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","7.8",",6,12,","","","","","","","31.1",",6,07,","11.6","6","11.6",",6","","","","","19.86",",6","25.77",",,,6","13.95",",,,6"
"USC00067361","1888-08","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","206.2","6","74.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","4.4",",6,22,","","","","","","","32.8",",6,16,","26.3","6","14.7",",6","","","","","20.25",",6","26.19",",,,6","14.32",",,,6"
"USC00067361","1888-09","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","215.1","6","8.9",",6","","","","","","","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","0.0",",6,30,+","","","","","","","25.0",",6,01,","136.0","6","109.7",",6","","","","","14.97",",6","19.66",",,,6","10.28",",,,6"
"USC00067361","1888-10","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","215.1","6","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","-2.8",",6,30,","","","","","","","18.3",",6,02,","487.4","6","351.4",",6","","","","","7.00",",6","12.06",",,,6","1.94",",,,6"
"USC00067361","1888-11","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","215.1","6","0.0","2,6","","","","","","","","","","","0","1,6","15","1,6","1","1,6","0","1,6","0","1,6","","","-10.0","1,6,22,","","","","","","","18.3","1,6,02,","855.5","6","368.1","1,6","","","","","4.96","2,6","9.35","1,,,6","0.57","1,,,6"
"USC00067361","1888-12","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","215.1","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","27",",6","9",",6","0",",6","0",",6","","","-13.3",",6,22,+","","","","","123.7",",,6,17,","12.8",",6,17,","1458.8","6","603.3",",6","150.1",",,,6","","","-1.13",",6","3.15",",,,6","-5.41",",,,6"
"USC00067361","1889-01","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","-11.1",",6,30,+","","","","","","","12.8",",6,09,","2035.3","6","576.5",",6","","","","","-0.26",",6","3.86",",,,6","-4.39",",,,6"
"USC00067361","1889-02","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","27",",6","17",",6","0",",6","0",",6","","","-17.2",",6,23,","","","","","","","8.3",",6,05,","2692.0","6","656.7",",6","","","","","-5.12",",6","-0.66",",,,6","-9.58",",,,6"
"USC00067361","1889-03","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","-7.8",",6,28,","","","","","","","16.7",",6,24,","3168.6","6","476.6",",6","","","","","2.96",",6","7.39",",,,6","-1.47",",,,6"
"USC00067361","1889-04","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","8","1,6","0","1,6","3","1,6","0","1,6","","","-3.9","1,6,01,","","","","","","","22.8","1,6,19,","3451.0","6","282.4","1,6","","","","","8.59","1,6","13.93","1,,,6","3.26","1,,,6"
"USC00067361","1889-05","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","17.9","6","17.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","0.0",",6,03,","","","","","21.8",",,6,20,","31.7",",6,10,","3551.9","6","100.9",",6","102.9",",,,6","","","15.65",",6","21.55",",,,6","9.76",",,,6"
"USC00067361","1889-06","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","82.3","6","64.4","1,6","5",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","0","1,6","","","5.6","1,6,06,","","","","","33.0",",,6,01,","30.6","1,6,30,","3572.2","6","20.3","1,6","72.9",",,,6","","","19.85","1,6","25.08","1,,,6","14.63","1,,,6"
"USC00067361","1889-07","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","170.6","6","88.3",",6","15",",6","15",",6","5",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","10.0",",6,15,","","","","","96.5",",,6,30,","30.6",",6,08,","4.7","6","4.7",",6","395.0",",,,6","","","21.03",",6","25.40",",,,6","16.66",",,,6"
"USC00067361","1889-08","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","227.7","6","57.1",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","8.9",",6,11,","","","","","53.3",",,6,14,","28.9",",6,31,+","16.3","6","11.6",",6","57.6",",,,6","","","19.80",",6","25.11",",,,6","14.49",",,,6"
"USC00067361","1889-09","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","262.7","6","35.0",",6","13",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","2.2",",6,22,","","","","","31.8",",,6,13,","27.2",",6,06,","98.9","6","82.6",",6","159.6",",,,6","","","16.75",",6","21.31",",,,6","12.19",",,,6"
"USC00067361","1889-10","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","262.7","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","10",",6","0",",6","1",",6","0",",6","","","-1.1",",6,25,+","","","","","26.2",",,6,12,","21.1",",6,01,","404.0","6","305.1",",6","98.9",",,,6","","","8.49",",6","13.37",",,,6","3.62",",,,6"
"USC00067361","1889-11","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","262.7","6","0.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-7.2",",6,16,","","","","","123.2",",,6,27,","16.7",",6,03,","783.9","6","379.9",",6","254.7",",,,6","","","5.67",",6","9.86",",,,6","1.48",",,,6"
"USC00067361","1889-12","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","262.7","6","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","-11.1",",6,04,+","","","","","26.7",",,6,08,","18.3",",6,25,","1274.1","6","490.2",",6","50.3",",,,6","","","2.52",",6","7.79",",,,6","-2.75",",,,6"
"USC00067361","1890-01","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","","","0","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","-11.1","1,6,24,","","","","","11.9",",,6,05,","15.6","1,6,02,","1780.2","6","506.1","1,6","32.0",",,,6","","","1.01","2,6","6.37","1,,,6","-4.35","1,,,6"
"USC00067361","1890-02","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","","","0",",6","22",",6","4",",6","0",",6","0",",6","","","-11.7",",6,22,+","","","","","19.6",",,6,07,","18.3",",6,05,","2254.8","6","474.6",",6","102.2",",,,6","","","1.38",",6","6.36",",,,6","-3.60",",,,6"
"USC00067361","1890-03","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","14",",6","13",",6","1",",6","","","","","0",",6","22",",6","5",",6","0",",6","0",",6","","","-17.2",",6,09,","","","","","57.4",",,6,22,","18.9",",6,12,","2826.6","6","571.8",",6","183.4",",,,6","","","-0.11",",6","4.62",",,,6","-4.84",",,,6"
"USC00067361","1890-04","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","-6.7",",6,01,","","","","","16.3",",,6,08,","23.9",",6,24,","3150.2","6","323.6",",6","66.7",",,,6","","","7.55",",6","13.67",",,,6","1.43",",,,6"
"USC00067361","1890-05","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","3.1","6","3.1","1,6","13",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","","","2.2","1,6,08,+","","","","","39.9",",,6,26,","25.6","1,6,31,+","3290.2","6","140.0","1,6","130.6",",,,6","","","13.77","1,6","19.53","1,,,6","8.00","1,,,6"
"USC00067361","1890-06","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","43.4","6","40.3","1,6","9",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","0","1,6","","","7.2","1,6,02,","","","","","31.0",",,6,05,","30.6","1,6,25,","3313.3","6","23.1","1,6","71.2",",,,6","","","18.93","1,6","24.61","1,,,6","13.24","1,,,6"
"USC00067361","1890-07","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","140.0","6","96.6","1,6","11",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","9.4","1,6,20,+","","","","","36.8",",,6,24,","33.9",",6,08,","9.8","6","9.8",",6","125.9",",,,6","","","21.18","1,6","26.27",",,,6","16.08","1,,,6"
"USC00067361","1890-08","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","214.7","6","74.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","7.2",",6,25,+","","","","","","","30.0",",6,04,+","32.3","6","22.5",",6","","","","","20.02",",6","24.72",",,,6","15.32",",,,6"
"USC00067361","1890-09","41.31667","-73.08333","18.0","DERBY SHELTON, CT US","233.9","6","19.2",",6","11",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","1.7",",6,24,","","","","","61.7",",,6,17,","26.7",",6,04,","116.9","6","84.6",",6","158.5",",,,6","","","16.15",",6","21.16",",,,6","11.14",",,,6"
