"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076539","1994-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","2.5","1,,S,06,","","","","","","","6.6","1,,,S","","","","","",""
"MXM00076539","1994-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","16",",S","8",",S","0",",S","","","","","","","","","","","","","22.1",",,S,11,","","","","","","","77.5",",,,S","","","","","",""
"MXM00076539","1994-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7","1,S","6","1,S","0","1,S","","","","","","","","","","","","","19.6","1,,S,09,","","","","","","","66.8","1,,,S","","","","","",""
"MXM00076539","1994-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,30,","","","","","","","0.8","3,,,S","","","","","",""
"MXM00076539","1994-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","0","2,S","3","2,S","","","","","","","-2.0","2,S,26,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","5.16","2,,,S"
"MXM00076539","1995-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","4.3",",,S,02,","","","","","","","4.9",",,,S","","","","","",""
"MXM00076539","1995-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,10,","","","","","","","2.3","1,,,S","","","","","",""
"MXM00076539","1995-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.8","1,,S,28,","","","","","","","0.8","1,,,S","","","","","",""
"MXM00076539","1995-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.5","2,,S,17,","","","","","","","2.5","2,,,S","","","","","",""
"MXM00076539","1995-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","5","5,S","2","5,S","0","5,S","","","","","","","","","","","","","11.2","5,,S,22,","","","","","","","18.0","5,,,S","","","","","",""
"MXM00076539","1995-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","1,S","1","1,S","1","1,S","","","","","","","","","","","","","36.1","1,,S,21,","","","","","","","36.4","1,,,S","","","","","",""
"MXM00076539","1995-07","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,25,+","","","","","","","","","","","","","","","9.93","3,,,S"
"MXM00076539","1995-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","17",",S","7",",S","2",",S","0","4,S","0","4,S","","","","","","","8.5","4,S,23,+","39.6",",,S,13,","","","","","","","123.2",",,,S","","","","","10.98","4,,,S"
"MXM00076539","1995-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","5","1,S","1","1,S","0","1,S","0","3,S","0","3,S","","","","","","","6.9","3,S,30,","5.6","1,,S,23,","","","","","","","9.8","1,,,S","","","","","9.81","3,,,S"
"MXM00076539","1995-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,29,","","","","","","","3.0",",,,S","","","","","",""
"MXM00076539","1995-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4","1,S","1","1,S","0","1,S","0","4,S","2","4,S","","","","","","","-0.3","4,S,27,+","2.5","1,,S,19,","","","","","","","6.8","1,,,S","","","","","4.97","4,,,S"
"MXM00076539","1995-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4",",S","2",",S","0",",S","0","4,S","1","4,S","","","","","","","-0.5","4,S,13,","15.0",",,S,26,","","","","","","","22.2",",,,S","","","","","3.13","4,,,S"
"MXM00076539","1996-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.5","2,,S,01,","","","","","","","2.5","2,,,S","","","","","",""
"MXM00076539","1996-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.8","1,,S,12,","","","","","","","1.8","1,,,S","","","","","",""
"MXM00076539","1996-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076539","1996-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,16,","","","","","","","3.5","5,,,S","","","","","",""
"MXM00076539","1996-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","1",",S","1",",S","","","","","","","","","","","","","47.0",",,S,08,","","","","","","","47.0",",,,S","","","","","",""
"MXM00076539","1996-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","6",",S","4",",S","0",",S","","","","","0","4,S","25","4,S","5","4,S","","","4.8",",,S,27,","33.0","4,S,22,","","","","","18.4",",,,S","","","29.71","4,,,S","",""
"MXM00076539","1996-07","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","5.1",",,S,10,","","","","","","","5.9",",,,S","","","","","",""
"MXM00076539","1996-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","9",",S","5",",S","1",",S","","","","","","","","","","","","","26.2",",,S,24,","","","","","","","80.8",",,,S","","","","","",""
"MXM00076539","1996-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","13","2,S","8","2,S","1","2,S","","","","","","","","","","","","","26.4","2,,S,29,","","","","","","","116.1","2,,,S","","","","","",""
"MXM00076539","1996-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7","1,S","2","1,S","0","1,S","","","","","","","","","","","","","12.2","1,,S,03,","","","","","","","19.9","1,,,S","","","","","",""
"MXM00076539","1996-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.8",",,S,14,","","","","","","","1.8",",,,S","","","","","",""
"MXM00076539","1996-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076539","1997-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","10.9","2,,S,19,","","","","","","","10.9","2,,,S","","","","","",""
"MXM00076539","1997-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076539","1997-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4",",S","1",",S","1",",S","","","","","","","","","","","","","28.2",",,S,20,","","","","","","","32.5",",,,S","","","","","",""
"MXM00076539","1997-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","9","2,S","5","2,S","0","2,S","","","","","","","","","","","","","11.7","2,,S,15,","","","","","","","41.4","2,,,S","","","","","",""
"MXM00076539","1997-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","14","1,S","10","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,11,","","","","","","","59.9","1,,,S","","","","","",""
"MXM00076539","1997-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","16.5",",,S,06,","","","","","","","20.6",",,,S","","","","","",""
"MXM00076539","1997-07","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","21.3","1,,S,20,","","","","","","","39.6","1,,,S","","","","","",""
"MXM00076539","1997-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","9.9","4,,S,16,","","","","","","","13.0","4,,,S","","","","","",""
"MXM00076539","1997-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","6.9","3,,S,22,","","","","","","","8.9","3,,,S","","","","","",""
"MXM00076539","1997-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7",",S","6",",S","1",",S","","","","","","","","","","","","","28.7",",,S,13,","","","","","","","62.7",",,,S","","","","","",""
"MXM00076539","1997-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","4.6",",,S,11,","","","","","","","5.9",",,,S","","","","","",""
"MXM00076539","1997-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.5","1,,S,18,","","","","","","","0.5","1,,,S","","","","","",""
"MXM00076539","1998-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076539","1998-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,15,","","","","","","","2.3",",,,S","","","","","",""
"MXM00076539","1998-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.8","1,,S,13,","","","","","","","0.8","1,,,S","","","","","",""
"MXM00076539","1998-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076539","1998-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","3.0",",,S,28,","","","","","","","3.3",",,,S","","","","","",""
"MXM00076539","1998-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","15.0",",,S,27,","","","","","","","34.9",",,,S","","","","","",""
"MXM00076539","1998-07","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7","1,S","1","1,S","0","1,S","","","","","","","","","","","","","6.6","1,,S,01,","","","","","","","14.4","1,,,S","","","","","",""
"MXM00076539","1998-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4","2,S","2","2,S","1","2,S","","","","","","","","","","","","","32.8","2,,S,17,","","","","","","","47.0","2,,,S","","","","","",""
"MXM00076539","1998-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","10","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19.6","4,,S,03,","","","","","","","78.1","4,,,S","","","","","",""
"MXM00076539","1998-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","11","1,S","5","1,S","1","1,S","","","","","","","","","","","","","33.3","1,,S,03,","","","","","","","68.8","1,,,S","","","","","",""
"MXM00076539","1998-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.3","2,,S,27,","","","","","","","0.3","2,,,S","","","","","",""
"MXM00076539","1998-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076539","2000-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076539","2000-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,25,","","","","","","","0.8",",,,S","","","","","",""
"MXM00076539","2000-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.0","1,,S,28,","","","","","","","2.0","1,,,S","","","","","",""
"MXM00076539","2000-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.8","1,,S,06,","","","","","","","4.1","1,,,S","","","","","",""
"MXM00076539","2000-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","10",",S","4",",S","0",",S","","","","","","","","","","","","","18.3",",,S,09,","","","","","","","53.6",",,,S","","","","","",""
"MXM00076539","2000-07","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","25.7","5,S","3","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","9.0","5,S,23,+","0.8","3,,S,30,","31.3","5,S,16,","1.1","S","1.1","5,S","1.4","3,,,S","19.28","5,S","28.24","5,,,S","10.32","5,,,S"
"MXM00076539","2000-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","9.1","4,,S,22,","","","","","","","26.1","4,,,S","","","","","",""
"MXM00076539","2000-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","4.3","1,,S,16,","","","","","","","8.9","1,,,S","","","","","",""
"MXM00076539","2000-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4",",S","2",",S","0",",S","","","","","","","","","","","","","11.2",",,S,08,","","","","","","","16.8",",,,S","","","","","",""
"MXM00076539","2000-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.4","4,,S,28,","","","","","","","8.2","4,,,S","","","","","",""
"MXM00076539","2000-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","13.5",",,S,29,","","","","","","","20.9",",,,S","","","","","",""
"MXM00076539","2001-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.3","1,,S,10,","","","","","","","4.3","1,,,S","","","","","",""
"MXM00076539","2001-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.5",",,S,27,","","","","","","","1.5",",,,S","","","","","",""
"MXM00076539","2001-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,01,","","","","","","","0.3",",,,S","","","","","",""
"MXM00076539","2001-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076539","2001-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","6","2,S","3","2,S","0","2,S","","","","","","","","","","","","","9.7","2,,S,12,","","","","","","","22.5","2,,,S","","","","","",""
"MXM00076539","2001-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","10","5,S","4","5,S","0","5,S","","","","","","","","","","","","","12.7","5,,S,16,","","","","","","","38.7","5,,,S","","","","","",""
"MXM00076539","2001-07","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","5","1,S","3","1,S","1","1,S","","","","","","","","","","","","","25.4","1,,S,25,","","","","","","","54.5","1,,,S","","","","","",""
"MXM00076539","2001-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","9","2,S","6","2,S","0","2,S","","","","","","","","","","","","","19.8","2,,S,11,","","","","","","","69.1","2,,,S","","","","","",""
"MXM00076539","2001-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.3","1,,S,27,","","","","","","","7.9","1,,,S","","","","","",""
"MXM00076539","2001-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.0","3,,S,05,","","","","","","","2.5","3,,,S","","","","","",""
"MXM00076539","2001-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.5","2,,S,21,","","","","","","","4.3","2,,,S","","","","","",""
"MXM00076539","2002-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076539","2002-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","7.9","2,,S,11,","","","","","","","17.5","2,,,S","","","","","",""
"MXM00076539","2002-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.3","1,,S,10,","","","","","","","0.3","1,,,S","","","","","",""
"MXM00076539","2002-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","6.6","4,,S,16,","","","","","","","7.9","4,,,S","","","","","",""
"MXM00076539","2002-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7","2,S","4","2,S","0","2,S","","","","","","","","","","","","","8.4","2,,S,29,","","","","","","","30.0","2,,,S","","","","","",""
"MXM00076539","2002-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","56.6","5,S","6","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0","5,S","25","5,S","4","5,S","9.0","5,S,25,+","13.5","2,,S,30,","32.5","5,S,05,","","","1.1","5,S","18.7","2,,,S","20.55","5,S","29.44","5,,,S","11.66","5,,,S"
"MXM00076539","2002-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","29.4","5,S","5","3,S","2","3,S","0","3,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","7.6","5,S,27,","14.0","3,,S,04,","30.0","5,S,15,","","","1.9","5,S","25.5","3,,,S","19.39","5,S","28.16","5,,,S","10.62","5,,,S"
"MXM00076539","2002-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","8.6","4,,S,25,","","","","","","","18.2","4,,,S","","","","","",""
"MXM00076539","2002-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.8","4,,S,07,+","","","","","","","1.6","4,,,S","","","","","",""
"MXM00076539","2002-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076539","2003-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,03,","","","","","","","4.5","5,,,S","","","","","",""
"MXM00076539","2003-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076539","2003-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","4.1","4,,S,22,","","","","","","","4.1","4,,,S","","","","","",""
"MXM00076539","2003-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","7.4","3,,S,26,","","","","","","","8.4","3,,,S","","","","","",""
"MXM00076539","2003-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","11.2","4,,S,13,","","","","","","","11.7","4,,,S","","","","","",""
"MXM00076539","2003-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","5,S","1","5,S","1","5,S","","","","","","","","","","","","","129.8","5,,S,08,","","","","","","","129.8","5,,,S","","","","","",""
"MXM00076539","2003-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076539","2004-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.8","5,,S,14,","","","","","","","2.1","5,,,S","","","","","",""
"MXM00076539","2004-08","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","22.9","1,,S,08,","","","","","","","49.7","1,,,S","","","","","",""
"MXM00076539","2004-09","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","16.9","4,S","11",",S","8",",S","1",",S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","9.0","4,S,24,+","34.5",",,S,15,","30.0","4,S,15,","","","6.1","4,S","79.3",",,,S","18.75","4,S","25.93","4,,,S","11.57","4,,,S"
"MXM00076539","2004-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","6","5,S","4","5,S","0","5,S","","","","","","","","","","","","","5.6","5,,S,11,","","","","","","","15.5","5,,,S","","","","","",""
"MXM00076539","2005-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.3","5,,S,27,","","","","","","","2.4","5,,,S","","","","","",""
"MXM00076539","2005-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,07,","","","","","","","0.5","3,,,S","","","","","",""
"MXM00076539","2005-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","1.5","3,,S,17,","","","","","","","1.8","3,,,S","","","","","",""
"MXM00076539","2005-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.8","2,,S,28,","","","","","","","3.8","2,,,S","","","","","",""
"MXM00076539","2005-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.8","3,,S,07,","","","","","","","5.3","3,,,S","","","","","",""
"MXM00076539","2005-10","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","5",",S","0",",S","0",",S","","","","","","","","","","","","","1.8",",,S,25,","","","","","","","6.1",",,,S","","","","","",""
"MXM00076539","2005-11","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076539","2005-12","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076539","2006-01","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","15.0",",,S,26,","","","","","","","15.0",",,,S","","","","","",""
"MXM00076539","2006-02","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076539","2006-03","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.0","1,,S,17,","","","","","","","2.3","1,,,S","","","","","",""
"MXM00076539","2006-04","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.3","3,,S,27,","","","","","","","4.6","3,,,S","","","","","",""
"MXM00076539","2006-05","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","8","1,S","4","1,S","0","1,S","","","","","","","","","","","","","10.7","1,,S,01,","","","","","","","26.7","1,,,S","","","","","",""
"MXM00076539","2006-06","22.254","-100.931","1839.5","PONCIANO ARRIAGA INTERNATIONAL, MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","3.3","2,,S,01,","","","","","","","3.3","2,,,S","","","","","",""
