"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013723","1948-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","16.2","0","14.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","10","","","","4","","-5.0",",0,29,+","0",",T,0,06,","0",",T,0,12,+","31.5",",,0,31,","30.0",",0,20,","2018.8","0","229.5",",0","123.2",",,,0","","","0",",T,,0","11.40",",0","17.76",",,,0","5.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","45.1","0","28.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","","","5","","1.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","31.7",",0,25,","2118.0","0","99.2",",0","57.8",",,,0","","","0",",,,0","15.99",",0","22.96",",,,0","9.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","95.2","0","50.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9","","","","7","","6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,13,","31.1",",0,21,","2137.1","0","19.1",",0","113.0",",,,0","","","0",",,,0","19.33",",0","25.94",",,,0","12.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","256.6","0","161.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","7","","","","15","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,15,","35.6",",0,27,+","2138.2","0","1.1",",0","107.6",",,,0","","","0",",,,0","23.68",",0","30.02",",,,0","17.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","489.2","0","232.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","10","","","","10","","15.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","36.1",",0,06,","0.0","0","0.0",",0","56.6",",,,0","","","0",",,,0","25.84",",0","31.86",",,,0","19.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","673.0","0","183.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","22","","","","12","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,04,","37.8",",0,29,","0.0","0","0.0",",0","114.0",",,,0","","","0",",,,0","24.26",",0","30.57",",,,0","17.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","752.8","0","79.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","9","","","","1","","8.9",",0,24,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","33.9",",0,21,+","15.0","0","15.0",",0","49.6",",,,0","","","0",",,,0","20.49",",0","26.80",",,,0","14.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","757.3","0","4.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","8","","","","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","26.7",",0,01,","182.8","0","167.8",",0","58.0",",,,0","","","0",",,,0","13.06",",0","20.28",",,,0","5.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","757.3","0","0.0",",0","17",",0","14",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","17","","","","3","","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,28,","24.4",",0,05,","392.4","0","209.6",",0","196.2",",,,0","","","0",",,,0","11.35",",0","17.20",",,,0","5.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1948-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","757.3","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","17","","","","","","-11.1",",0,27,","0",",T,0,24,","0",",T,0,28,+","24.6",",,0,03,","22.2",",0,14,","774.6","0","382.2",",0","101.8",",,,0","","","0",",T,,0","6.00",",0","11.52",",,,0","0.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","15","","","","","","-5.6",",0,02,","0",",T,0,31,+","23",",,0,31,","28.7",",,0,05,","23.3",",0,25,","1072.1","0","297.5",",0","70.0",",,,0","","","31",",,,0","8.74",",0","13.91",",,,0","3.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","14","","","","2","","-6.1",",0,03,","0",",T,0,02,+","0",",T,0,27,","17.0",",,0,19,","23.9",",0,14,","1348.2","0","276.1",",0","75.0",",,,0","","","0",",T,,0","8.47",",0","14.02",",,,0","2.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","7.9","0","7.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","6","","","","3","","-6.7",",0,02,","0",",,0,31,+","0",",T,0,07,","21.8",",,0,22,","27.2",",0,27,","1624.6","0","276.4",",0","62.3",",,,0","","","0",",T,,0","9.67",",0","16.46",",,,0","2.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","14.8","0","6.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","10","","","","2","","-1.7",",0,17,","0",",,0,30,+","0",",T,0,08,","23.4",",,0,30,","28.3",",0,23,+","1784.8","0","160.2",",0","99.9",",,,0","","","0",",T,,0","13.22",",0","19.71",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","76.0","0","61.2",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","","","13","","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","31.1",",0,07,+","1811.1","0","26.3",",0","78.0",",,,0","","","0",",,,0","19.46",",0","25.96",",,,0","12.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","254.6","0","178.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12","","","","5","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,27,","35.6",",0,27,+","1811.4","0","0.3",",0","48.1",",,,0","","","0",",,,0","24.28",",0","30.07",",,,0","18.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","493.7","0","239.1",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","12","","","","11","","18.9",",0,10,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,07,","35.6",",0,28,+","0.0","0","0.0",",0","181.3",",,,0","","","0",",,,0","26.05",",0","30.94",",,,0","21.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","675.6","0","181.9",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","18","","","","4","","15.0",",0,20,","0",",,0,31,+","0",",,0,31,+","101.1",",,0,15,","34.4",",0,11,","1.7","0","1.7",",0","297.3",",,,0","","","0",",,,0","24.15",",0","28.98",",,,0","19.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","743.1","0","67.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","","","3","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,","30.0",",0,18,","30.0","0","28.3",",0","56.6",",,,0","","","0",",,,0","19.64",",0","25.17",",,,0","14.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","766.7","0","23.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18","","","","1","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,30,","28.3",",0,10,+","94.5","0","64.5",",0","136.2",",,,0","","","0",",,,0","17.01",",0","22.57",",,,0","11.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","766.7","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","7","","","","1","","-4.4",",0,23,+","0",",,0,30,+","0",",T,0,22,+","24.6",",,0,01,","26.1",",0,12,","394.0","0","299.5",",0","40.8",",,,0","","","0",",T,,0","8.35",",0","15.67",",,,0","1.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1949-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","766.7","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","13","","","","","","-8.3",",0,17,","0",",,0,31,+","0",",T,0,10,","15.0",",,0,14,","20.0",",0,22,","795.6","0","401.6",",0","32.8",",,,0","","","0",",T,,0","5.38",",0","11.13",",,,0","-0.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","1.4","0","1.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","15","","","","","","-6.1",",0,08,","0",",T,0,19,+","0",",T,0,19,+","14.2",",,0,17,","23.9",",0,25,","1060.7","0","265.1",",0","46.0",",,,0","","","0",",T,,0","9.83",",0","15.16",",,,0","4.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","1.4","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","12","","","","1","","-6.1",",0,28,+","0",",,0,28,+","0",",,0,28,+","10.7",",,0,22,","18.3",",0,07,","1415.0","0","354.3",",0","42.3",",,,0","","","0",",,,0","5.68",",0","11.50",",,,0","-0.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","2.0","0","0.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","9","","","","1","","-7.8",",0,04,","0",",T,0,16,","0",",T,0,20,+","17.0",",,0,20,","28.9",",0,27,","1759.4","0","344.4",",0","82.1",",,,0","","","0",",T,,0","7.24",",0","13.97",",,,0","0.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","21.3","0","19.3",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","3","","","","5","","-3.9",",0,15,+","0",",,0,30,+","0",",T,0,14,+","18.3",",,0,30,","31.1",",0,29,","1929.3","0","169.9",",0","37.9",",,,0","","","0",",T,,0","13.31",",0","20.84",",,,0","5.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","82.1","0","60.8",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","13","","","","13","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,11,","32.8",",0,06,","1946.2","0","16.9",",0","136.9",",,,0","","","0",",,,0","19.75",",0","25.63",",,,0","13.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","238.3","0","156.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","4","","","","10","","11.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","35.6",",0,27,","1946.2","0","0.0",",0","128.2",",,,0","","","0",",,,0","23.54",",0","29.54",",,,0","17.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","418.5","0","180.2",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","17","","","","13","","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","33.9",",0,20,","0.0","0","0.0",",0","130.0",",,,0","","","0",",,,0","24.15",",0","29.37",",,,0","18.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","575.9","0","157.4",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12","","","","11","","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,18,","33.3",",0,02,","0.0","0","0.0",",0","84.0",",,,0","","","0",",,,0","23.41",",0","29.08",",,,0","17.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","666.6","0","90.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","12","","","","5","","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","33.9",",0,03,","35.3","0","35.3",",0","49.2",",,,0","","","0",",,,0","20.18",",0","25.31",",,,0","15.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","677.5","0","10.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","","","1","","3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","28.9",",0,31,","101.1","0","65.8",",0","93.9",",,,0","","","0",",,,0","16.56",",0","22.71",",,,0","10.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","678.6","0","1.1",",0","6",",0","3",",0","0",",0","2",",0","0",",0","0",",0","19",",0","2",",0","6",",0","0",",0","2","","","","1","","-10.6",",0,26,+","25",",,0,26,+","15",",,0,24,","25.1",",,0,04,","29.4",",0,01,","444.7","0","343.6",",0","53.6",",,,0","","","28",",,,0","6.92",",0","14.41",",,,0","-0.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1950-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","678.6","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","6","","","","","","-12.8",",0,19,","0",",T,0,28,+","28",",,0,10,","19.3",",,0,03,","19.4",",0,03,","949.9","0","505.2",",0","49.9",",,,0","","","33",",,,0","2.04",",0","7.85",",,,0","-3.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","12","","","","","","-11.7",",0,09,","0",",T,0,31,+","0",",T,0,31,+","11.9",",,0,07,","21.1",",0,20,","1386.2","0","436.3",",0","40.7",",,,0","","","0",",T,,0","4.26",",0","10.51",",,,0","-1.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","5",",0","0",",0","9","","","","","","-12.2",",0,04,","0",",T,0,11,+","10",",,0,09,","23.6",",,0,07,","24.4",",0,26,+","1743.7","0","357.5",",0","50.3",",,,0","","","13",",,,0","5.57",",0","12.99",",,,0","-1.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","10","","","","","","-4.4",",0,17,","0",",,0,31,+","0",",T,0,14,+","32.8",",,0,13,","22.8",",0,07,","2037.0","0","293.3",",0","75.9",",,,0","","","0",",T,,0","8.87",",0","15.16",",,,0","2.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","12.2","0","12.2",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","13","","","","2","","0.0",",0,18,+","0",",,0,30,+","0",",T,0,03,","27.7",",,0,08,","30.6",",0,30,","2191.5","0","154.5",",0","105.7",",,,0","","","0",",T,,0","13.59",",0","20.59",",,,0","6.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","52.3","0","40.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","6","","","","2","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","32.2",",0,22,+","2221.2","0","29.7",",0","10.7",",,,0","","","0",",,,0","18.67",",0","26.26",",,,0","11.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","217.5","0","165.2",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","14","","","","10","","12.2",",0,01,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,17,","37.8",",0,02,","2221.8","0","0.6",",0","202.5",",,,0","","","0",",,,0","23.82",",0","30.29",",,,0","17.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","432.6","0","215.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","13","","","","8","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,04,","35.0",",0,23,+","0.0","0","0.0",",0","60.9",",,,0","","","0",",,,0","25.27",",0","31.81",",,,0","18.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","639.5","0","206.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","14","","","","10","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,14,","35.6",",0,10,","0.0","0","0.0",",0","131.8",",,,0","","","0",",,,0","25.01",",0","30.89",",,,0","19.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","739.7","0","100.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","14","","","","1","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","34.4",",0,03,+","12.2","0","12.2",",0","42.3",",,,0","","","0",",,,0","21.27",",0","27.48",",,,0","15.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","772.5","0","32.8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","9","","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","34.4",",0,05,","88.3","0","76.1",",0","17.5",",,,0","","","0",",,,0","16.93",",0","23.65",",,,0","10.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","772.8","0","0.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","12","","","","1","","-11.1",",0,20,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","23.3",",0,14,","442.5","0","354.2",",0","72.3",",,,0","","","0",",,,0","6.54",",0","13.02",",,,0","0.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1951-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","773.1","0","0.3",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","20",",0","2",",0","1",",0","0",",0","15","","","","","","-12.2",",0,16,","0",",T,0,20,","3",",,0,20,","39.4",",,0,20,","22.2",",0,08,","863.7","0","421.2",",0","134.5",",,,0","","","3",",,,0","4.75",",0","10.27",",,,0","-0.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1952-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","13","","","","","","-10.6",",0,30,","0",",,0,31,+","8",",,0,06,","29.5",",,0,09,","24.4",",0,02,","1220.2","0","356.5",",0","91.0",",,,0","","","8",",,,0","6.83",",0","12.49",",,,0","1.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1952-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.0","0","0.0",",0","12",",0","8",",0","1",",0","2",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","11","","","","3","","-5.6",",0,27,","127",",,0,26,","152",",,0,26,","38.1",",,0,03,","19.4",",0,29,","1584.1","0","363.9",",0","102.8",",,,0","","","231",",,,0","5.79",",0","11.80",",,,0","-0.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1952-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","0.5","0","0.5",",0","11",",0","9",",0","3",",0","0",",0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","14","","","","1","","-6.1",",0,08,","0",",,0,31,+","36",",,0,15,","53.8",",,0,03,","26.7",",0,20,","1885.3","0","301.2",",0","183.1",",,,0","","","36",",,,0","8.63",",0","15.04",",,,0","2.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1952-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","13.0","0","12.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","7","","","","1","","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","31.1",",0,22,+","2015.8","0","130.5",",0","100.2",",,,0","","","0",",,,0","14.40",",0","21.09",",,,0","7.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1952-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","75.7","0","62.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","11","","","","6","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,24,","32.2",",0,06,+","2039.1","0","23.3",",0","81.0",",,,0","","","0",",,,0","19.60",",0","26.31",",,,0","12.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013723","1952-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","","","309.1","0","233.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","6","","","","12","","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,14,","38.3",",0,26,","2039.1","0","0.0",",0","35.3",",,,0","","","0",",,,0","26.11",",0","32.81",",,,0","19.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
