"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041056","1960-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","21.8",",,a,02,","","","34.5",",,,a","","","","","",""
"ASN00041056","1960-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,23,","","","10.3",",,,a","","","","","",""
"ASN00041056","1960-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","9.7",",,a,19,","","","42.4",",,,a","","","","","",""
"ASN00041056","1960-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","14.7",",,a,02,","","","47.6",",,,a","","","","","",""
"ASN00041056","1960-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","1",",a","","","","","","","","","","","","","26.4",",,a,16,","","","106.3",",,,a","","","","","",""
"ASN00041056","1961-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","25.7",",,a,02,","","","64.7",",,,a","","","","","",""
"ASN00041056","1961-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","13",",a","10",",a","1",",a","","","","","","","","","","","","","111.8",",,a,19,","","","185.7",",,,a","","","","","",""
"ASN00041056","1961-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","22.9","2,,a,25,","","","34.1",",a,,a","","","","","",""
"ASN00041056","1961-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,21,","","","6.0",",,,a","","","","","",""
"ASN00041056","1961-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,29,","","","27.7",",,,a","","","","","",""
"ASN00041056","1961-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,05,","","","22.0",",,,a","","","","","",""
"ASN00041056","1961-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","4",",a","2",",a","","","","","","","","","","","","","40.1",",,a,26,","","","94.0",",,,a","","","","","",""
"ASN00041056","1961-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","18.5",",,a,10,","","","43.4",",,,a","","","","","",""
"ASN00041056","1961-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.7",",,a,15,","","","30.8",",,,a","","","","","",""
"ASN00041056","1961-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","27.9",",,a,17,","","","81.7",",,,a","","","","","",""
"ASN00041056","1961-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","8",",a","2",",a","","","","","","","","","","","","","30.7",",,a,11,","","","124.2",",,,a","","","","","",""
"ASN00041056","1961-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","34.8",",,a,01,","","","89.4",",,,a","","","","","",""
"ASN00041056","1962-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","17",",a","12",",a","1",",a","","","","","","","","","","","","","41.7",",,a,06,","","","154.8",",,,a","","","","","",""
"ASN00041056","1962-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","3",",a","0",",a","","","","","","","","","","","","","9.7",",,a,19,","","","32.9",",,,a","","","","","",""
"ASN00041056","1962-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","17",",a","13",",a","2",",a","","","","","","","","","","","","","56.9",",,a,12,","","","174.5",",,,a","","","","","",""
"ASN00041056","1962-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","4",",a","1",",a","","","","","","","","","","","","","33.8",",,a,07,","","","88.0",",,,a","","","","","",""
"ASN00041056","1962-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,28,","","","13.3",",,,a","","","","","",""
"ASN00041056","1962-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,05,","","","2.8",",,,a","","","","","",""
"ASN00041056","1962-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","2",",a","","","","","","","","","","","","","71.4",",,a,11,","","","132.3",",,,a","","","","","",""
"ASN00041056","1962-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","19.1",",,a,20,","","","46.0",",,,a","","","","","",""
"ASN00041056","1962-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,16,","","","58.3",",,,a","","","","","",""
"ASN00041056","1962-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,24,","","","33.8",",,,a","","","","","",""
"ASN00041056","1962-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","18.0",",,a,22,","","","47.6",",,,a","","","","","",""
"ASN00041056","1962-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9","4,a","8","4,a","0","4,a","","","","","","","","","","","","","11.4","4,,a,07,","","","90.7",",a,,a","","","","","",""
"ASN00041056","1963-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","5",",a","1",",a","","","","","","","","","","","","","45.2",",,a,01,","","","64.5",",,,a","","","","","",""
"ASN00041056","1963-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","68.3",",,a,04,","","","71.4",",,,a","","","","","",""
"ASN00041056","1963-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","17",",a","9",",a","1",",a","","","","","","","","","","","","","65.0",",,a,25,","","","162.4",",,,a","","","","","",""
"ASN00041056","1963-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,30,","","","37.3",",,,a","","","","","",""
"ASN00041056","1963-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","1",",a","","","","","","","","","","","","","57.9",",,a,08,","","","117.0",",,,a","","","","","",""
"ASN00041056","1963-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,05,","","","16.2",",,,a","","","","","",""
"ASN00041056","1963-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,29,","","","5.9",",,,a","","","","","",""
"ASN00041056","1963-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","4",",a","1",",a","","","","","","","","","","","","","37.3",",,a,29,","","","58.3",",,,a","","","","","",""
"ASN00041056","1963-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,30,","","","15.3",",,,a","","","","","",""
"ASN00041056","1963-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","8.9",",,a,31,","","","25.1",",,,a","","","","","",""
"ASN00041056","1963-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","7",",a","1",",a","","","","","","","","","","","","","31.8",",,a,18,","","","75.3",",,,a","","","","","",""
"ASN00041056","1963-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","26.9",",,a,10,","","","95.0",",,,a","","","","","",""
"ASN00041056","1964-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","6",",a","0",",a","","","","","","","","","","","","","18.5",",,a,01,","","","65.6",",,,a","","","","","",""
"ASN00041056","1964-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","19.6",",,a,28,","","","52.2",",,,a","","","","","",""
"ASN00041056","1964-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","8",",a","4",",a","","","","","","","","","","","","","38.9",",,a,08,+","","","179.2",",,,a","","","","","",""
"ASN00041056","1964-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","5",",a","1",",a","","","","","","","","","","","","","29.0",",,a,23,","","","65.9",",,,a","","","","","",""
"ASN00041056","1964-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,31,","","","54.5",",,,a","","","","","",""
"ASN00041056","1964-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","19.6",",,a,20,","","","30.8",",,,a","","","","","",""
"ASN00041056","1964-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.8",",,a,11,","","","38.3",",,,a","","","","","",""
"ASN00041056","1964-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.5",",,a,24,","","","21.1",",,,a","","","","","",""
"ASN00041056","1964-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,27,","","","30.4",",,,a","","","","","",""
"ASN00041056","1964-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","13.0",",,a,03,","","","47.3",",,,a","","","","","",""
"ASN00041056","1964-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","4",",a","2",",a","","","","","","","","","","","","","42.2",",,a,23,","","","80.5",",,,a","","","","","",""
"ASN00041056","1964-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","53.3",",,a,28,","","","125.5",",,,a","","","","","",""
"ASN00041056","1965-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","7.4",",,a,28,","","","28.3",",,,a","","","","","",""
"ASN00041056","1965-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,28,","","","30.1",",,,a","","","","","",""
"ASN00041056","1965-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,01,","","","4.9",",,,a","","","","","",""
"ASN00041056","1965-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","16.0",",,a,13,","","","23.7",",,,a","","","","","",""
"ASN00041056","1965-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,11,","","","16.8",",,,a","","","","","",""
"ASN00041056","1965-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","6",",a","0",",a","","","","","","","","","","","","","16.5",",,a,21,","","","60.2",",,,a","","","","","",""
"ASN00041056","1965-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","108.5",",,a,20,","","","240.3",",,,a","","","","","",""
"ASN00041056","1965-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","8",",a","0",",a","","","","","","","","","","","","","11.4",",,a,01,","","","39.1",",,,a","","","","","",""
"ASN00041056","1965-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,14,","","","23.4",",,,a","","","","","",""
"ASN00041056","1965-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,18,","","","36.1",",,,a","","","","","",""
"ASN00041056","1965-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,30,","","","28.3",",,,a","","","","","",""
"ASN00041056","1965-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","17",",a","13",",a","4",",a","","","","","","","","","","","","","68.6",",,a,09,","","","245.9",",,,a","","","","","",""
"ASN00041056","1966-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,01,","","","13.0",",,,a","","","","","",""
"ASN00041056","1966-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","11.7",",,a,04,","","","65.6",",,,a","","","","","",""
"ASN00041056","1966-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","13.7",",,a,22,","","","31.6",",,,a","","","","","",""
"ASN00041056","1966-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","34.3",",,a,27,","","","49.3",",,,a","","","","","",""
"ASN00041056","1966-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,03,","","","0.5",",,,a","","","","","",""
"ASN00041056","1966-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","25.9",",,a,10,","","","53.3",",,,a","","","","","",""
"ASN00041056","1966-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,05,","","","2.8",",,,a","","","","","",""
"ASN00041056","1966-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","5",",a","2",",a","","","","","","","","","","","","","40.4",",,a,20,","","","97.6",",,,a","","","","","",""
"ASN00041056","1966-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,16,","","","27.5",",,,a","","","","","",""
"ASN00041056","1966-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","34.5",",,a,17,","","","66.4",",,,a","","","","","",""
"ASN00041056","1966-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","36.6",",,a,09,","","","87.2",",,,a","","","","","",""
"ASN00041056","1966-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","8",",a","0",",a","","","","","","","","","","","","","19.3",",,a,29,","","","73.2",",,,a","","","","","",""
"ASN00041056","1967-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","13",",a","6",",a","2",",a","","","","","","","","","","","","","32.3",",,a,30,","","","112.7",",,,a","","","","","",""
"ASN00041056","1967-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","14",",a","7",",a","1",",a","","","","","","","","","","","","","38.6",",,a,22,","","","121.4",",,,a","","","","","",""
"ASN00041056","1967-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","18",",a","12",",a","2",",a","","","","","","","","","","","","","63.5",",,a,19,","","","191.1",",,,a","","","","","",""
"ASN00041056","1967-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","2",",a","0",",a","","","","","","","","","","","","","9.9",",,a,03,","","","28.3",",,,a","","","","","",""
"ASN00041056","1967-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5","2,a","1","2,a","0","2,a","","","","","","","","","","","","","4.3","2,,a,21,","","","35.3",",a,,a","","","","","",""
"ASN00041056","1967-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","15","4,a","12","4,a","0","4,a","","","","","","","","","","","","","13.2","4,,a,21,+","","","192.9",",a,,a","","","","","",""
"ASN00041056","1967-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","9.9",",,a,10,","","","29.4",",,,a","","","","","",""
"ASN00041056","1967-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4","2,a","1","2,a","1","2,a","","","","","","","","","","","","","30.5","2,,a,06,","","","39.1",",a,,a","","","","","",""
"ASN00041056","1967-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,05,","","","13.2",",,,a","","","","","",""
"ASN00041056","1967-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11","2,a","4","2,a","1","2,a","","","","","","","","","","","","","27.9","2,,a,20,","","","90.7",",a,,a","","","","","",""
"ASN00041056","1967-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","71.9",",,a,26,","","","85.1",",,,a","","","","","",""
"ASN00041056","1967-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6","3,a","3","3,a","1","3,a","","","","","","","","","","","","","63.0","3,,a,29,","","","103.0",",a,,a","","","","","",""
"ASN00041056","1968-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12","2,a","7","2,a","2","2,a","","","","","","","","","","","","","60.5","2,,a,12,","","","194.5",",a,,a","","","","","",""
"ASN00041056","1968-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","5",",a","2",",a","","","","","","","","","","","","","36.8",",,a,11,","","","87.3",",,,a","","","","","",""
"ASN00041056","1968-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","19.1",",,a,20,","","","45.6",",,,a","","","","","",""
"ASN00041056","1968-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","2",",a","","","","","","","","","","","","","33.3",",,a,25,","","","70.4",",,,a","","","","","",""
"ASN00041056","1968-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.7","2,,a,14,","","","49.7",",a,,a","","","","","",""
"ASN00041056","1968-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","14.2",",,a,29,","","","16.8",",,,a","","","","","",""
"ASN00041056","1968-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","3",",a","1",",a","","","","","","","","","","","","","31.2",",,a,19,","","","64.9",",,,a","","","","","",""
"ASN00041056","1968-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","6",",a","1",",a","","","","","","","","","","","","","49.3",",,a,14,","","","87.2",",,,a","","","","","",""
"ASN00041056","1968-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.1",",,a,15,","","","18.3",",,,a","","","","","",""
"ASN00041056","1968-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,25,","","","15.0",",,,a","","","","","",""
"ASN00041056","1968-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","76.2",",,a,23,","","","92.2",",,,a","","","","","",""
"ASN00041056","1968-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,05,","","","68.8",",,,a","","","","","",""
"ASN00041056","1969-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","0","5,a","26","5,a","7","5,a","","","25.1",",,a,01,","33.9","5,a,27,+","81.7",",,,a","","","30.25","5,,,a","",""
"ASN00041056","1969-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","2",",a","0",",a","0","4,a","0","4,a","0","4,a","23","4,a","3","4,a","11.3","4,a,26,","11.2",",,a,11,","35.3","4,a,09,","20.4",",,,a","22.29","8,a","28.15","4,,,a","16.43","4,,,a"
"ASN00041056","1969-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","2",",a","0",",a","0","5,a","0","5,a","","","","","","","9.2","5,a,25,","7.1",",,a,06,","","","14.2",",,,a","","","","","13.76","5,,,a"
"ASN00041056","1969-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,16,","","","6.9",",,,a","","","","","",""
"ASN00041056","1969-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","13",",a","7",",a","1",",a","0","4,a","0","4,a","0","5,a","14","5,a","0","5,a","0.4","4,a,20,","45.7",",,a,15,","25.4","5,a,01,","93.6",",,,a","14.95","9,a","20.04","5,,,a","9.87","4,,,a"
"ASN00041056","1969-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","0","5,a","0","5,a","0","5,a","","","7.9",",,a,20,","20.4","5,a,27,","20.4",",,,a","","","17.47","5,,,a","",""
"ASN00041056","1969-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","2",",a","0",",a","0","4,a","6","4,a","0","4,a","0","4,a","0","4,a","-1.7","4,a,07,","14.0",",,a,16,","20.6","4,a,20,","24.2",",,,a","11.10","8,a","17.63","4,,,a","4.58","4,,,a"
"ASN00041056","1969-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","0","5,a","3","5,a","0","5,a","9","5,a","0","5,a","-1.9","5,a,18,","18.8",",,a,26,","24.6","5,a,29,","38.4",",,,a","12.34","0,a","20.04","5,,,a","4.63","5,,,a"
"ASN00041056","1969-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","0",",a","0","4,a","6","4,a","0","4,a","8","4,a","0","4,a","-3.5","4,a,25,","16.5",",,a,07,","25.2","4,a,03,","35.8",",,,a","11.31","8,a","19.33","4,,,a","3.28","4,,,a"
"ASN00041056","1969-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","14","2,a","8","2,a","1","2,a","0","4,a","0","4,a","0","4,a","17","4,a","0","4,a","4.4","4,a,04,","25.9","2,,a,31,","28.2","4,a,07,","124.6",",a,,a","16.84","8,a","23.04","4,,,a","10.64","4,,,a"
"ASN00041056","1969-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","6",",a","0",",a","0","5,a","0","5,a","0","5,a","24","5,a","1","5,a","3.9","5,a,29,","19.6",",,a,15,","32.6","5,a,19,","63.4",",,,a","19.12","0,a","26.59","5,,,a","11.64","5,,,a"
"ASN00041056","1969-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","0","5,a","0","5,a","","","","","","","7.1","5,a,01,","11.9",",,a,24,","","","36.0",",,,a","","","","","14.91","5,,,a"
"ASN00041056","1970-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","9",",a","0",",a","","","","","0","5,a","26","5,a","11","5,a","","","23.6",",,a,02,","35.2","5,a,21,","76.2",",,,a","","","30.00","5,,,a","",""
"ASN00041056","1970-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8","2,a","4","2,a","1","2,a","0","4,a","0","4,a","0","4,a","24","4,a","1","4,a","12.1","4,a,12,","25.4","2,,a,16,","32.9","4,a,20,","59.3",",a,,a","22.08","8,a","28.03","4,,,a","16.12","4,,,a"
"ASN00041056","1970-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","30.5",",,a,31,","","","69.4",",,,a","","","","","",""
"ASN00041056","1970-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","3",",a","1",",a","0","5,a","0","5,a","0","5,a","23","5,a","0","5,a","1.7","5,a,28,","25.4",",,a,24,","29.6","5,a,06,","36.2",",,,a","17.86","9,a","24.21","5,,,a","11.51","5,,,a"
"ASN00041056","1970-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","0","5,a","7","5,a","0","5,a","9","5,a","0","5,a","-3.3","5,a,19,","8.1",",,a,29,","24.5","5,a,03,","9.1",",,,a","11.82","0,a","19.90","5,,,a","3.74","5,,,a"
"ASN00041056","1970-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","0","5,a","4","5,a","0","5,a","3","5,a","0","5,a","-3.4","5,a,13,","10.7",",,a,04,","24.3","5,a,15,","16.3",",,,a","10.53","9,a","18.66","5,,,a","2.40","5,,,a"
"ASN00041056","1970-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","0",",a","0",",a","0","4,a","19","4,a","0","4,a","3","4,a","0","4,a","-7.8","4,a,20,","1.8",",,a,09,","23.6","4,a,01,","2.6",",,,a","8.29","8,a","18.72","4,,,a","-2.14","4,,,a"
"ASN00041056","1970-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","1",",a","0",",a","0","5,a","12","5,a","0","5,a","6","5,a","0","5,a","-6.0","5,a,18,","10.2",",,a,12,","30.0","5,a,27,","12.0",",,,a","9.99","0,a","19.50","5,,,a","0.47","5,,,a"
"ASN00041056","1970-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","6",",a","2",",a","0","4,a","4","4,a","0","4,a","12","4,a","0","4,a","-2.2","4,a,12,","27.7",",,a,28,","28.3","4,a,09,","75.4",",,,a","13.43","8,a","21.48","4,,,a","5.38","4,,,a"
"ASN00041056","1970-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5","2,a","2","2,a","1","2,a","0","4,a","0","4,a","0","5,a","23","5,a","0","5,a","3.3","4,a,16,","31.5","2,,a,21,","30.8","5,a,09,","72.9",",a,,a","17.53","9,a","25.58","5,,,a","9.49","4,,,a"
