"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126506","1983-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","17",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,11,","37.2",",0,21,","152.0",",,,0","","","","","20.09",",,,0","34.02",",,,0","92.7",",,,0","0",",,,0","","","31.61",",,,0","","","852",",,,0"
"USC00126506","1983-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","26",",0","3",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,07,","34.4",",0,11,","121.0",",,,0","","","","","13.81",",,,0","27.15",",,,0","32.3",",,,0","0",",,,0","","","26.80",",,,0","","","1108",",,,0"
"USC00126506","1983-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","2.2","5,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","5,0","2","5,0","0",",0","12",",0","0",",0","","","-1.1","5,0,28,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","30.0",",0,03,","60.7","2,,,0","","","150.5",",0","8.33","2,,,0","20.08","2,,,0","130.5",",,,0","0",",,,0","12.84","5,0","18.99",",,,0","6.69","5,,,0","1362","1,,,0"
"USC00126506","1983-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","22.8",",0,02,","","","","","","","","","","","133.9",",,,0","0",",,,0","","","12.26",",,,0","","","",""
"USC00126506","1983-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","16",",0","11",",0","0",",0","14",",0","4",",0","","","","","15","1,0","0","1,0","0","1,0","","","","","76",",,0,31,+","64",",,0,29,","18.3",",,0,04,","10.0","1,0,12,","","","","","","","","","","","97.3",",,,0","224",",,,0","","","-1.98","1,,,0","","","",""
"USC00126506","1984-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","9",",0","4",",0","0",",0","27",",0","2",",0","","","","","13",",0","0",",0","0",",0","","","","","102",",,0,31,","76",",,0,30,","7.1",",,0,30,","9.4",",0,27,","","","","","","","","","","","20.0",",,,0","130",",,,0","","","-0.85",",,,0","","","",""
"USC00126506","1984-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","10",",0","7",",0","0",",0","6",",0","3","1,0","","","","","5",",0","0",",0","0",",0","","","","","305",",,0,29,","229","1,,0,28,","22.6",",,0,28,","19.4",",0,24,","","","","","","","","","","","68.9",",,,0","338","1,,,0","","","7.67",",,,0","","","",""
"USC00126506","1984-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","11",",0","6",",0","0",",0","16",",0","3",",0","","","","","5",",0","0",",0","0",",0","","","","","203",",,0,01,","102",",,0,13,","20.6",",,0,20,","17.2",",0,16,","","","","","","","","","","","73.2",",,,0","232",",,,0","","","4.07",",,,0","","","",""
"USC00126506","1984-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","18",",0","11",",0","2",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","27.8",",0,27,","","","","","","","","","","","135.5",",,,0","0",",,,0","","","14.94",",,,0","","","",""
"USC00126506","1984-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","14",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,21,","29.4",",0,20,","115.1","1,,,0","","","","","9.21",",,,0","23.55",",,,0","110.4",",,,0","0",",,,0","","","20.51",",,,0","","","2279",",,,0"
"USC00126506","1984-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","146.6","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","4",",0","","","8.3","2,0,01,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,14,","33.9",",0,14,","173.2",",,,0","","","2.5",",0","17.98",",,,0","32.51",",,,0","45.0",",,,0","0",",,,0","23.53","2,0","29.67",",,,0","17.38","2,,,0","1347",",,,0"
"USC00126506","1984-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","105.8","4,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","4",",0","","","9.4","4,0,09,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,27,","33.9",",0,11,","141.8","1,,,0","2.3","0","2.3",",0","17.25",",,,0","31.72",",,,0","104.6",",,,0","0",",,,0","22.21","4,0","28.21",",,,0","16.20","4,,,0","873",",,,0"
"USC00126506","1984-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","5",",0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","33.3",",0,11,+","123.2","1,,,0","","","","","18.47",",,,0","32.31",",,,0","82.0",",,,0","0",",,,0","","","29.15",",,,0","","","816",",,,0"
"USC00126506","1984-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","54.1","5,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","23",",0","2",",0","","","4.4","5,0,28,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,26,","33.3",",0,03,","95.5","1,,,0","","","54.7",",0","13.24","1,,,0","26.71","3,,,0","134.6",",,,0","0",",,,0","18.26","5,0","24.25",",,,0","12.28","5,,,0","1211",",,,0"
"USC00126506","1984-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,08,","26.1",",0,28,","58.2",",,,0","","","","","11.09",",,,0","20.34",",,,0","61.2",",,,0","0",",,,0","","","21.03",",,,0","","","1219",",,,0"
"USC00126506","1984-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","10",",0","7",",0","2",",0","0",",0","1",",0","","","","","0",",0","1",",0","0",",0","","","","","0",",T,0,28,","25",",,0,18,","49.0",",,0,02,","21.1",",0,01,","","","","","","","","","","","136.9",",,,0","25",",,,0","","","10.46",",,,0","","","",""
"USC00126506","1984-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","5,0","11",",0","8",",0","1",",0","4",",0","1",",0","0","5,0","16","5,0","6",",0","0",",0","0",",0","","","-15.6","5,0,26,","76",",,0,07,+","76",",,0,06,","35.6",",,0,30,","19.4",",0,17,","","","","","399.2",",0","","","","","94.2",",,,0","89",",,,0","3.05","5,0","8.28",",,,0","-2.18","5,,,0","",""
"USC00126506","1985-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","4,0","12",",0","7",",0","0",",0","21",",0","5",",0","7","4,0","21","4,0","15",",0","0",",0","0",",0","","","-25.6","4,0,04,+","305",",,0,13,","102",",,0,12,+","24.6",",,0,12,","20.0",",0,25,+","","","","","568.7",",0","","","","","94.5",",,,0","364",",,,0","-5.23","4,0","0.93",",,,0","-11.40","4,,,0","",""
"USC00126506","1985-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","-7.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,31,","26.1",",0,29,","","","","","382.9",",0","","","","","135.5",",,,0","0",",,,0","6.00",",0","12.18",",,,0","-0.19",",,,0","",""
"USC00126506","1985-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","16.7","1,0","17",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","18",",0","0",",0","","","-3.9","1,0,09,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,06,","28.9",",0,23,+","118.3","1,,,0","","","152.6",",0","8.64","1,,,0","21.07","1,,,0","79.3",",,,0","0",",,,0","13.48","1,0","20.41",",,,0","6.54","1,,,0","1735","1,,,0"
"USC00126506","1985-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","27.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,02,","28.9",",0,14,","139.2","1,,,0","","","67.9",",0","12.17","1,,,0","26.41","1,,,0","138.1",",,,0","0",",,,0","17.04",",0","23.07",",,,0","11.00",",,,0","1408",",,,0"
"USC00126506","1985-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","66.3",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","6.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,11,","31.7",",0,10,","129.1",",,,0","","","23.0",",0","","","","","78.6",",,,0","0",",,,0","19.78",",0","25.58",",,,0","13.98",",,,0","1061",",,,0"
"USC00126506","1985-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","128.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","32.2",",0,10,","148.4","1,,,0","0.0","0","0.0",",0","","","","","82.6",",,,0","0",",,,0","22.47",",0","28.69",",,,0","16.25",",,,0","1037",",,,0"
"USC00126506","1985-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","84.4","1,0","12",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","12.2","1,0,21,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,15,","32.2",",0,14,","108.2",",,,0","2.8","0","2.8",",0","","","","","123.6",",,,0","0",",,,0","21.04","1,0","26.53",",,,0","15.55","1,,,0","929",",,,0"
"USC00126506","1985-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","78.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,10,","32.2",",0,10,+","109.1",",,,0","57.9","0","55.1",",0","","","","","76.4",",,,0","0",",,,0","19.13",",0","25.48",",,,0","12.77",",,,0","1183",",,,0"
"USC00126506","1985-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","8.4","1,0","11",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","-0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","27.2",",0,13,","64.1",",,,0","205.7","0","147.8",",0","","","","","59.7",",,,0","0",",,,0","13.64","1,0","19.28",",,,0","8.00","1,,,0","1324",",,,0"
"USC00126506","1985-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","21",",0","15",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","-5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,20,","22.8",",0,19,","","","522.9","0","317.2",",0","","","","","253.2",",,,0","0",",,,0","7.76",",0","11.90",",,,0","3.62",",,,0","",""
"USC00126506","1985-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","2,0","10","1,0","6","1,0","1","1,0","","","0","3,0","7","2,0","27","2,0","16","1,0","0","1,0","0","1,0","","","-21.7","2,0,19,","","","0","3,T,0,26,+","55.6","1,,0,11,","12.8","1,0,02,","","","1208.5","0","685.6","1,0","","","","","92.8","1,,,0","0","3,T,,0","-5.43","2,0","-0.68","1,,,0","-10.18","2,,,0","",""
"USC00126506","1986-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","2",",0","28",",0","11",",0","0",",0","0",",0","","","-18.9",",0,28,","","","","","13.7",",,0,19,","13.9",",0,22,","","","1864.7","0","656.2",",0","","","","","19.3",",,,0","","","-2.83",",0","2.33",",,,0","-7.99",",,,0","",""
"USC00126506","1986-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","12",",0","6",",0","1",",0","","","","","0",",0","21",",0","12","1,0","0","1,0","0","1,0","","","-17.2",",0,15,","","","","","27.9",",,0,04,","19.4","1,0,19,","","","2405.5","0","540.8","1,0","","","","","79.6",",,,0","","","-1.58","1,0","2.99","1,,,0","-6.15",",,,0","",""
"USC00126506","1986-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","1.4","0","1.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","5",",0","0",",0","","","-12.8",",0,01,","0",",,0,31,+","0",",T,0,20,+","45.2",",,0,19,","28.3",",0,31,","","","2814.5","0","409.0",",0","","","","","92.0",",,,0","0",",T,,0","5.19",",0","11.27",",,,0","-0.90",",,,0","",""
"USC00126506","1986-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","7.8","0","6.4",",0","10",",0","9",",0","1",",0","","","1",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","-4.4",",0,23,","","","51",",,0,16,","25.7",",,0,21,","29.4",",0,28,","88.9","2,,,0","3020.9","0","206.4",",0","","","","","73.0",",,,0","51",",,,0","11.67",",0","19.05",",,,0","4.28",",,,0","1474","1,,,0"
"USC00126506","1986-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","34.8","0","27.0",",0","12",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","65.5",",,0,01,","28.9",",0,08,+","103.0","2,,,0","3104.8","0","83.9",",0","","","","","198.4",",,,0","0",",,,0","16.50",",0","22.10",",,,0","10.89",",,,0","1079",",,,0"
"USC00126506","1986-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","141.1","0","106.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,12,","32.8",",0,22,","138.6","2,,,0","3116.7","0","11.9",",0","","","","","99.8",",,,0","0",",,,0","21.48",",0","27.42",",,,0","15.54",",,,0","1045",",,,0"
"USC00126506","1986-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","326.7","0","185.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","33.9",",0,26,+","156.3",",,,0","1.4","0","1.4",",0","","","","","115.7",",,,0","0",",,,0","24.28",",0","29.89",",,,0","18.66",",,,0","966",",,,0"
"USC00126506","1986-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","414.0","0","87.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","31.1",",0,16,","135.9",",,,0","21.6","0","20.2",",0","","","","","42.4",",,,0","0",",,,0","20.50",",0","27.12",",,,0","13.87",",,,0","873",",,,0"
"USC00126506","1986-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,20,","","","103.4","1,,,0","","","","","","","","","138.6",",,,0","0",",,,0","","","","","","","1066",",,,0"
"USC00126506","1986-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","16.4",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,04,","27.2",",0,02,+","47.4","5,,,0","","","189.3",",0","","","","","201.2",",,,0","0",",,,0","12.76",",0","18.22",",,,0","7.29",",,,0","1030",",,,0"
"USC00126506","1986-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","17","2,0","1",",0","4",",0","0",",0","","","-12.2","2,0,15,+","0",",,0,30,+","8",",,0,11,","22.9",",,0,26,","22.8",",0,03,","","","","","414.1",",0","","","","","52.3",",,,0","8",",,,0","3.73","2,0","8.69",",,,0","-1.23","2,,,0","",""
"USC00126506","1986-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","1,0","6",",0","5",",0","0",",0","0","1,0","1",",0","0","1,0","26","1,0","7",",0","0",",0","0",",0","","","-13.9","1,0,14,+","0","1,,0,31,+","25",",,0,30,","20.8",",,0,02,","9.4",",0,08,","","","","","571.3",",0","","","","","50.8",",,,0","25",",,,0","-0.67","1,0","2.84",",,,0","-4.17","1,,,0","",""
"USC00126506","1987-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","15",",0","3",",0","3","1,0","27","1,0","14",",0","0",",0","0",",0","","","-20.6","1,0,26,+","152",",,0,10,","152",",,0,10,","16.8",",,0,10,","12.8",",0,07,","","","","","635.2",",0","","","","","43.8",",,,0","266",",,,0","-3.07","1,0","0.42",",,,0","-6.55","1,,,0","",""
"USC00126506","1987-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","1",",0","0","1,0","25","1,0","3",",0","0",",0","0",",0","","","-9.4","1,0,20,+","","","122",",,0,18,","8.9",",,0,18,","12.8",",0,12,+","","","","","483.2",",0","","","","","12.9",",,,0","122",",,,0","0.40","1,0","5.95",",,,0","-5.16","1,,,0","",""
"USC00126506","1987-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","","","-8.9",",0,12,+","25",",,0,30,","20",",,0,30,","23.6",",,0,30,","22.8",",0,08,","","","","","393.6",",0","","","","","74.6",",,,0","20",",,,0","5.64",",0","11.88",",,,0","-0.61",",,,0","",""
"USC00126506","1987-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","2.8","0","2.8","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","-6.7","1,0,04,+","0",",,0,30,+","0",",T,0,01,","14.0",",,0,15,","28.9",",0,30,+","83.3","2,,,0","","","233.3",",0","6.22","4,,,0","19.40","3,,,0","49.3",",,,0","0",",T,,0","10.40","1,0","16.93",",,,0","3.87","1,,,0","1209","2,,,0"
"USC00126506","1987-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","74.3","0","71.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,12,","31.7",",0,31,+","153.3",",,,0","","","54.4",",0","10.91",",,,0","29.91","1,,,0","51.3",",,,0","0",",,,0","18.88",",0","26.23",",,,0","11.54",",,,0","1434",",,,0"
"USC00126506","1987-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","202.4","0","128.1",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,16,+","33.9",",0,16,","151.6","2,,,0","","","5.0",",0","17.50",",,,0","32.76",",,,0","126.7",",,,0","0",",,,0","22.44",",0","28.60",",,,0","16.28",",,,0","1015",",,,0"
"USC00126506","1987-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","365.5","0","163.1","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","5","1,0","","","11.7","1,0,15,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,02,","32.8","1,0,26,","139.7","1,,,0","2.5","0","2.5","1,0","","","","","199.9",",,,0","0",",,,0","23.69","1,0","28.85","1,,,0","18.52","1,,,0","861",",,,0"
"USC00126506","1987-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","503.7","0","138.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","35.0",",0,03,","129.8",",,,0","9.7","0","7.2",",0","18.54",",,,0","30.21",",,,0","30.9",",,,0","0",",,,0","22.56",",0","28.29",",,,0","16.83",",,,0","932",",,,0"
"USC00126506","1987-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","555.8","0","52.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,29,","31.7",",0,08,","105.5",",,,0","38.2","0","28.5",",0","","","","","22.0",",,,0","0",",,,0","19.12",",0","26.26",",,,0","11.99",",,,0","891",",,,0"
"USC00126506","1987-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","555.8","0","0.0","1,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","4",",0","0",",0","","","-3.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","22.8",",0,31,+","60.7","1,,,0","332.0","0","293.8",",0","","","","","52.1",",,,0","0",",,,0","8.47","1,0","15.74",",,,0","1.21","1,,,0","1228",",,,0"
"USC00126506","1987-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","555.8","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","5",",0","0",",0","","","-8.9","1,0,21,","0",",,0,30,+","0",",T,0,21,+","14.5",",,0,25,","25.0",",0,04,","","","637.4","0","305.4",",0","","","","","53.0",",,,0","0",",T,,0","7.64","1,0","13.22",",,,0","2.06","1,,,0","",""
"USC00126506","1987-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","555.8","0","0.0","2,0","14",",0","9",",0","1",",0","","","1",",0","0","2,0","22","2,0","1","2,0","0","2,0","0","2,0","","","-8.3","2,0,30,","","","25",",,0,15,","43.4",",,0,15,","12.8","2,0,10,+","","","1116.1","0","478.7","2,0","","","","","112.9",",,,0","33",",,,0","1.83","2,0","5.61","2,,,0","-1.96","2,,,0","",""
"USC00126506","1988-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2","1,0","2",",0","7",",0","28",",0","17",",0","0",",0","0",",0","","","-21.7",",0,07,","25","1,,0,28,+","33",",,0,27,","19.6",",,0,18,","13.3",",0,31,","","","1839.0","0","722.9",",0","","","","","39.2",",,,0","74",",,,0","-4.99",",0","0.09",",,,0","-10.06",",,,0","",""
"USC00126506","1988-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","2","2,0","2",",0","4",",0","27",",0","14","1,0","0","1,0","0","1,0","","","-20.0",",0,14,+","102","2,,0,12,","76",",,0,12,","24.9",",,0,01,","18.9","1,0,23,","","","2436.6","0","597.6","1,0","","","","","92.2",",,,0","101",",,,0","-3.19","1,0","2.16","1,,,0","-8.55",",,,0","",""
"USC00126506","1988-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","11",",0","7",",0","1",",0","","","1",",0","0","1,0","23","1,0","5","1,0","3","1,0","0","1,0","","","-8.9","1,0,05,","","","25",",,0,18,","27.9",",,0,25,","23.3","1,0,24,","","","2863.3","0","426.7","1,0","","","","","83.1",",,,0","41",",,,0","4.11","1,0","9.76","1,,,0","-1.54","1,,,0","",""
"USC00126506","1988-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","2.8","0","2.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","-2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,07,","30.0",",0,06,","100.9","4,,,0","3121.1","0","257.8",",0","5.27","2,,,0","20.30","1,,,0","109.0",",,,0","0",",,,0","9.83",",0","16.91",",,,0","2.76",",,,0","1938",",,,0"
"USC00126506","1988-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","27.2","0","24.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","31.1",",0,31,","169.1",",,,0","3183.2","0","62.1",",0","10.39",",,,0","28.15",",,,0","27.9",",,,0","0",",,,0","17.12",",0","24.99",",,,0","9.25",",,,0","1390",",,,0"
"USC00126506","1988-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","153.1","0","125.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","6.7",",0,11,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,09,","38.9",",0,26,","215.3",",,,0","3196.8","0","13.6",",0","15.38","2,,,0","32.55","1,,,0","13.7",",,,0","0",",,,0","22.08",",0","30.49",",,,0","13.67",",,,0","1140",",,,0"
