"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053879","2003-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.4",",W","149.2","W","108.6",",W","15",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","7.8",",W,04,","","","","","70.9",",,W,12,","32.8",",W,24,","2814.8","W","17.5",",W","207.1",",,,W","","","21.37",",W","26.63",",,,W","16.11",",,,W","","","230",",W","230",",W","17.9",",W","21.0",",W"
"USW00053879","2003-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.9",",W","418.5","W","269.3",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","15.0",",W,23,","","","","","17.5",",,W,09,","38.3",",W,27,","0.0","W","0.0",",W","19.6",",,,W","","","27.02",",W","32.93",",,,W","21.11",",,,W","0",",W","320",",W","310",",W","15.6",",W","21.9",",W"
"USW00053879","2003-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.1",",W","699.3","W","280.8",",W","12",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","16.7",",W,31,","","","","","91.9",",,W,30,","41.1",",W,21,","0.3","W","0.3",",W","226.8",",,,W","","","27.38",",W","33.69",",,,W","21.08",",,,W","0","3,W","320",",W","300",",W","14.8",",W","19.2",",W"
"USW00053879","2003-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.6",",W","745.0","W","45.7","1,W","11",",W","6",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","","","","","","","3.3","1,W,29,","","","","","33.8",",,W,13,","30.6","1,W,03,","44.9","W","44.6","1,W","73.0",",,,W","","","18.37","1,W","24.07","1,,,W","12.68","1,,,W","0","3,","250",",W","230",",W","12.5",",W","16.1",",W"
"USW00053879","2003-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.5",",W","753.5","W","8.5","2,W","8",",W","4",",W","0",",W","","","","","0","2,W","1","2,W","0","2,W","15","2,W","0","2,W","","","","","","","-0.6","2,W,26,","","","","","18.5",",,W,13,","29.4","2,W,20,","158.2","W","113.3","2,W","33.4",",,,W","","","14.72","2,W","20.36","2,,,W","9.08","2,,,W","0","3,W","230",",W","230",",W","13.0",",W","16.5",",W"
"USW00053879","2003-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.6",",W","753.5","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","","","-7.8",",W,24,","","","","","13.5",",,W,17,","23.9",",W,03,","502.2","W","344.0",",W","31.8",",,,W","","","6.87",",W","11.61",",,,W","2.12",",,,W","0","1,W","320",",W","340",",W","13.9",",W","17.4",",W"
"USW00053879","2003-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.8",",W","753.5","W","0.0",",W","8",",W","6",",W","1",",W","","","","","0",",W","20",",W","5",",W","0",",W","0",",W","","","","","","","-10.6",",W,11,","","","","","35.6",",,W,09,","13.9",",W,27,","1005.6","W","503.4",",W","88.5",",,,W","","","2.10",",W","5.86",",,,W","-1.67",",,,W","0","1,W","310",",W","340",",W","14.8",",W","18.3",",W"
"USW00053879","2004-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.5",",W","0.0","W","0.0",",W","4",",W","4",",W","0",",W","","","","","1",",W","27",",W","15",",W","0",",W","0",",W","","","","","","","-18.3",",W,30,","","","","","14.5",",,W,17,","20.6",",W,12,","1633.9","W","628.3",",W","28.4",",,,W","","","-1.93",",W","2.73",",,,W","-6.60",",,,W","0","5,W","240",",W","240",",W","14.3",",W","17.0",",W"
"USW00053879","2004-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.6",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","21",",W","9",",W","0",",W","0",",W","","","","","","","-16.7",",W,08,","","","","","7.9",",,W,05,","18.3",",W,19,","2153.1","W","519.2",",W","24.9",",,,W","","","0.43",",W","5.36",",,,W","-4.50",",,,W","0","2,W","320",",W","180",",W","13.0",",W","15.6",",W"
"USW00053879","2004-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","5.2",",W","1.7","W","1.7",",W","9",",W","7",",W","1",",W","","","","","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","","","-4.4",",W,12,","","","","","85.3",",,W,04,","23.3",",W,26,","2452.1","W","299.0",",W","151.5",",,,W","","","8.74",",W","13.89",",,,W","3.59",",,,W","","","230",",W","230",",W","17.4",",W","21.0",",W"
"USW00053879","2004-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.8",",W","15.0","W","13.3",",W","11",",W","6",",W","1",",W","","","","","0",",W","2",",W","0",",W","9",",W","0",",W","","","","","","","-0.6",",W,13,","","","","","35.8",",,W,20,","27.8",",W,16,","2601.9","W","149.8",",W","71.0",",,,W","","","13.78",",W","19.00",",,,W","8.56",",,,W","0","1,W","220",",W","220",",W","15.6",",W","20.6",",W"
"USW00053879","2004-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.7",",W","95.8","W","80.8",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","1.7",",W,03,","","","","","115.6",",,W,19,","30.6",",W,20,","2652.4","W","50.5",",W","217.7",",,,W","","","19.31",",W","24.44",",,,W","14.18",",,,W","0",",W","310",",W","310",",W","19.2",",W","24.1",",W"
"USW00053879","2004-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.7",",W","194.8","W","99.0",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","11.7",",W,29,+","","","","","35.8",",,W,10,","31.7",",W,14,","2655.2","W","2.8",",W","140.4",",,,W","","","21.54",",W","26.33",",,,W","16.75",",,,W","","","320",",W","330",",W","16.5",",W","23.2",",W"
"USW00053879","2004-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.4",",W","363.9","W","169.1","1,W","10",",W","5",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","","","","","","","12.8","1,W,24,","","","","","78.0",",,W,16,","35.6","1,W,13,","0.8","W","0.8","1,W","219.5",",,,W","","","23.94","1,W","28.61","1,,,W","19.28","1,,,W","","","20",",W","20",",W","18.3",",W","25.0",",W"
"USW00053879","2004-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.4",",W","472.1","W","108.2","2,W","12",",W","7",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","3","2,W","","","","","","","10.0","2,W,12,","","","","","57.2",",,W,27,","33.3","2,W,18,+","7.2","W","6.4","2,W","159.7",",,,W","","","21.84","2,W","26.90","2,,,W","16.79","2,,,W","0","3,W","220",",W","220",",W","13.9",",W","19.2",",W"
"USW00053879","2004-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.3",",W","554.8","W","82.7",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.7",",W,29,","","","","","25.9",",,W,18,","30.6",",W,14,","14.2","W","7.0",",W","34.4",",,,W","","","20.86",",W","26.62",",,,W","15.09",",,,W","","","50",",W","190",",W","11.2",",W","13.9",",W"
"USW00053879","2004-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.0",",W","562.0","W","7.2",",W","16",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","2.2",",W,02,","","","","","58.7",",,W,07,","26.1",",W,29,","147.0","W","132.8",",W","113.0",",,,W","","","14.28",",W","18.87",",,,W","9.69",",,,W","","","190",",W","190",",W","12.5",",W","16.5",",W"
"USW00053879","2004-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.2",",W","562.0","W","0.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","8",",W","1",",W","2",",W","0",",W","","","","","","","-5.6",",W,25,","","","","","16.8",",,W,03,","23.9",",W,06,","461.2","W","314.2",",W","78.0",",,,W","","","7.86",",W","11.68",",,,W","4.04",",,,W","","","310",",W","310",",W","13.0",",W","16.1",",W"
"USW00053879","2004-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.9",",W","562.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","22",",W","5",",W","0",",W","0",",W","","","","","","","-16.1",",W,24,","","","","","7.6",",,W,05,","20.0",",W,30,","958.9","W","497.7",",W","11.2",",,,W","","","2.28",",W","7.40",",,,W","-2.85",",,,W","","","200",",W","200","2,W","16.5",",W","21.9","2,W"
"USW00053879","2005-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.7","2,W","0.0","B","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","27",",W","12",",W","0",",W","0",",W","","","","","","","-15.6",",W,14,","","","","","24.6",",,W,04,","17.8",",W,01,","1565.5","B","606.6",",W","64.5",",,,W","","","-1.23",",W","2.56",",,,W","-5.03",",,,W","","","320","1,W","20","1,W","16.1","1,W","40.2","1,W"
"USW00053879","2005-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.7",",W","0.0","B","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","16",",W","2",",W","0",",W","0",",W","","","","","","","-8.9",",W,10,+","","","","","20.1",",,W,06,","18.3",",W,14,","1966.0","B","400.5",",W","61.6",",,,W","","","4.03",",W","8.77",",,,W","-0.71",",,,W","","","320",",W","340",",W","11.2",",W","14.8",",W"
"USW00053879","2005-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.9",",W","0.0","B","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","","","","","","","-7.2",",W,01,","","","","","15.2",",,W,06,","23.9",",W,29,","2323.9","B","357.9",",W","30.8",",,,W","","","6.79",",W","12.66",",,,W","0.92",",,,W","","","310",",W","310",",W","19.7",",W","25.0",",W"
"USW00053879","2005-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.4",",W","15.5","B","15.5",",W","11",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","","","0.0",",W,24,","","","","","11.9",",,W,11,","27.8",",W,03,","2470.5","B","146.6",",W","37.5",",,,W","","","13.96",",W","19.37",",,,W","8.55",",,,W","","","350",",W","340",",W","13.4",",W","17.0",",W"
"USW00053879","2005-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.6",",W","72.0","B","56.5",",W","8",",W","3",",W","2",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","","","","","","","-1.1",",W,02,","","","","","36.1",",,W,11,","30.6",",W,23,+","2527.2","B","56.7",",W","89.6",",,,W","","","18.33",",W","24.62",",,,W","12.04",",,,W","","","300",",W","160",",W","14.3",",W","21.9",",W"
"USW00053879","2005-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.4",",W","246.8","B","174.8","1,W","9","1,W","7","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","","","","","","","14.4","1,W,02,","","","","","99.3","1,,W,04,","35.0","1,W,29,","2527.2","B","0.0","1,W","198.5","1,,,W","","","24.36","1,W","29.52","1,,,W","19.20","1,,,W","","","310","1,W","310","1,W","23.7","1,W","30.4","1,W"
"USW00053879","2005-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2.7",",W","497.5","B","250.7",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","13.9",",W,28,+","","","","","20.3",",,W,03,","38.9",",W,22,","0.0","B","0.0",",W","37.5",",,,W","","","26.42",",W","32.26",",,,W","20.58",",,,W","","","250",",W","260",",W","17.0",",W","24.1",",W"
"USW00053879","2005-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","2.7",",B","720.2","B","222.7",",B","16",",B","10",",B","3",",B","","","","","0",",B","0",",B","0",",B","31",",B","11",",B","","","","","","","16.7",",B,29,+","","","","","70.6",",,B,12,","37.2",",B,03,","0.0","B","0.0",",B","269.2",",,,B","","","25.52",",B","30.48",",,,B","20.55",",,,B","","","120",",B","230",",B","13.0",",B","17.4",",B"
"USW00053879","2005-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.0",",B","857.3","B","137.1",",B","11",",B","7",",B","1",",B","","","","","0",",B","0",",B","0",",B","28",",B","0",",B","","","","","","","4.4",",B,29,","","","","","56.1",",,B,23,","31.7",",B,21,+","16.7","B","16.7",",B","97.1",",,,B","","","22.35",",B","27.47",",,,B","17.22",",,,B","","","340",",B","350",",B","13.4",",B","16.5",",B"
"USW00053879","2005-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.3",",B","887.5","B","30.2",",B","10",",B","5",",B","0",",B","","","","","0",",B","1",",B","0",",B","13",",B","0",",B","","","","","","","0.0",",B,25,","","","","","13.5",",,B,19,","30.6",",B,02,","174.9","B","158.2",",B","44.6",",,,B","","","14.20",",B","19.52",",,,B","8.89",",,,B","","","250",",B","210",",B","13.4",",B","38.9",",B"
"USW00053879","2005-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.6",",B","891.1","B","3.6",",B","4",",B","1",",B","0",",B","","","","","0",",B","10",",B","0",",B","7",",B","0",",B","","","","","","","-7.8",",B,17,","","","","","18.8",",,B,15,","26.7",",B,08,","464.4","B","289.5",",B","21.2",",,,B","","","8.80",",B","14.46",",,,B","3.15",",,,B","","","230",",B","180",",B","13.9",",B","26.8",",B"
"USW00053879","2005-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.2",",B","891.1","B","0.0",",B","6",",B","3",",B","0",",B","","","","","1",",B","25",",B","11",",B","0",",B","0",",B","","","","","","","-18.3",",B,09,","","","","","7.9",",,B,24,","16.1",",B,27,","1062.3","B","597.9",",B","18.9",",,,B","","","-0.95",",B","2.99",",,,B","-4.90",",,,B","","","330",",B","220",",B","13.0",",B","16.5",",B"
"USW00053879","2006-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","12","","3","","","","-4.3",",W,18,+","","","","","8.6",",,W,10,","20.0",",W,01,","1463.4","W","401.1",",W","16.6",",,,W","","","5.40",",W","10.56",",,,W","0.23",",,,W","","","340",",W","310",",W","14.3",",W","19.2",",W"
"USW00053879","2006-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.2",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","22",",W","4",",W","1",",W","0",",W","5","","","","","","-16.0",",W,18,","","","","","0.5",",,W,16,","25.0",",W,28,","1937.9","W","474.5",",W","0.8",",,,W","","","1.39",",W","7.52",",,,W","-4.74",",,,W","","","210",",W","200",",W","13.9",",W","17.9",",W"
"USW00053879","2006-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.7","2,W","0.0","W","0.0","2,W","7",",W","6",",W","0",",W","","","","","0","2,W","9","2,W","0","2,W","6","2,W","0","2,W","13","","","","7","","-4.9","2,W,03,","","","","","20.1",",,W,09,","25.0","2,W,01,","2233.0","W","295.1","2,W","56.4",",,,W","","","8.16","2,W","13.74","2,,,W","2.57","2,,,W","","","230",",W","200",",W","20.6",",W","37.1",",W"
"USW00053879","2006-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","4.4","3,W","24.8","W","24.8","2,W","9","1,W","6","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","18","2,W","1","2,W","11","","","","9","","2.2","2,W,08,","","","","","17.8","1,,W,28,","32.2","2,W,18,","2325.3","W","92.3","2,W","54.9","1,,,W","","","15.92","2,W","22.26","2,,,W","9.59","2,,,W","","","230","1,W","240","1,W","15.7","1,W","20.1","1,W"
"USW00053879","2006-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.7","5,W","88.7","W","63.9","5,W","11",",W","6",",W","0",",W","","","","","0","5,W","0","5,W","0","5,W","15","5,W","1","5,W","9","","","","7","","6.7","5,W,14,+","","","","","15.2",",,W,09,","32.2","5,W,27,","2385.5","W","60.2","5,W","51.2",",,,W","","","18.48","5,W","23.57","5,,,W","13.38","5,,,W","","","220","1,W","220","1,W","14.8","1,W","21.0","1,W"
"USW00053879","2006-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.5",",W","257.8","W","169.1",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","12","","4","","10","","12.8",",W,13,","","","","","49.0",",,W,22,","34.4",",W,30,","2385.5","W","0.0",",W","85.1",",,,W","","","23.97",",W","30.11",",,,W","17.83",",,,W","","","220",",W","230",",W","12.5",",W","16.1",",W"
"USW00053879","2006-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","3.4",",W","525.5","W","267.7",",W","11",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","10","","","","7","","16.1",",W,06,","","","","","32.5",",,W,13,","37.8",",W,30,+","0.0","W","0.0",",W","107.3",",,,W","","","26.97",",W","32.42",",,,W","21.52",",,,W","","","340",",W","330",",W","13.4",",W","17.9",",W"
