"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058742","1953-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","16",",0","12",",0","0",",0","","","","","0",",0","1",",0","0",",0","28",",0","0",",0","-0.6",",0,03,","","","","","16.0",",,0,17,","28.9",",0,08,+","162.4","2,,,0","101.9","0","101.9",",0","","","","","71.4",",,,0","","","15.05",",0","25.38",",,,0","4.71",",,,0","1726","1,,,0"
"USC00058742","1953-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","10",",0","0",",0","27",",0","0",",0","-2.8",",0,24,","","","","","9.7",",,0,15,","27.8",",0,09,+","152.5","2,,,0","273.4","0","171.5",",0","","","","","24.5",",,,0","","","12.80",",0","24.06",",,,0","1.54",",,,0","1510","1,,,0"
"USC00058742","1953-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","27",",0","0",",0","-7.8",",0,27,+","","","","","1.3",",,0,18,+","26.7",",0,27,","168.8",",,,0","535.9","0","262.5",",0","","","","","2.6",",,,0","","","9.58",",0","22.98",",,,0","-3.82",",,,0","2013","1,,,0"
"USC00058742","1953-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","5",",0","4",",0","0",",0","","","","","0",",0","31",",0","0",",0","8",",0","0",",0","-11.7",",0,26,","","","","","11.4",",,0,23,+","23.9",",0,10,","","","972.9","0","437.0",",0","","","","","37.5",",,,0","","","4.24",",0","15.39",",,,0","-6.92",",,,0","1799","1,,,0"
"USC00058742","1953-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","0.5",",,0,20,","","","","","","","","","","","","","0.5",",,,0","","","","","","","","","",""
"USC00058742","1954-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","21",",0","31",",0","5",",0","0",",0","0",",0","-25.6",",0,15,","","","","","3.8",",,0,26,","11.7",",0,08,","","","","","794.5",",0","","","","","7.6",",,,0","","","-7.30",",0","4.33",",,,0","-18.92",",,,0","1345","2,,,0"
"USC00058742","1954-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","5",",0","28",",0","1",",0","0",",0","0",",0","-20.0",",0,17,","","","","","3.3",",,0,15,","16.7",",0,11,","","","","","581.7",",0","","","","","3.3",",,,0","","","-2.44",",0","9.46",",,,0","-14.35",",,,0","2460","2,,,0"
"USC00058742","1954-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","","","5",",0","31",",0","3",",0","0",",0","0",",0","-19.4",",0,14,+","","","","","6.4",",,0,24,","15.0",",0,09,","","","","","660.1",",0","","","","","17.9",",,,0","","","-2.96",",0","5.86",",,,0","-11.79",",,,0","3038","2,,,0"
"USC00058742","1954-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","-12.8",",0,04,","","","","","9.4",",,0,13,","20.0",",0,18,","","","","","411.6",",0","","","","","13.5",",,,0","","","4.61",",0","15.42",",,,0","-6.19",",,,0","3190","1,,,0"
"USC00058742","1954-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","0",",0","25",",0","0",",0","7",",0","0",",0","-7.2",",0,02,","","","","","11.4",",,0,11,","22.8",",0,21,","","","","","315.7",",0","","","","","39.8",",,,0","","","8.15",",0","18.07",",,,0","-1.77",",,,0","2589","3,,,0"
"USC00058742","1954-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","20",",0","0",",0","18",",0","0",",0","-10.0",",0,07,","","","","","1.5",",,0,15,","31.1",",0,24,+","227.1","3,,,0","","","210.4",",0","","","","","2.0",",,,0","","","11.32",",0","23.13",",,,0","-0.49",",,,0","",""
"USC00058742","1954-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.6","0","0.6",",0","16",",0","12",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","2.8",",0,02,","","","","","15.5",",,0,23,","28.3",",0,14,+","147.0","2,,,0","89.1","0","89.1",",0","","","","","87.8",",,,0","","","15.48",",0","24.77",",,,0","6.18",",,,0","2047","1,,,0"
"USC00058742","1954-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.6","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","26","1,0","0","1,0","-2.2","1,0,27,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","27.8","1,0,30,+","142.9","4,,,0","241.1","0","152.0","1,0","","","","","52.1",",,,0","0",",,,0","13.27","1,0","23.46","1,,,0","3.07","1,,,0","",""
"USC00058742","1954-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.6","0","0.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","15",",0","0",",0","22",",0","0",",0","-6.1",",0,21,","","","","","7.1",",,0,25,","27.2",",0,02,+","115.9","1,,,0","473.8","0","232.7",",0","","","","","35.6",",,,0","","","10.58",",0","21.42",",,,0","-0.27",",,,0","2106","3,,,0"
"USC00058742","1954-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","","","","","","","","","","","","","12.4",",,,0","0",",,,0","","","","","","","",""
"USC00058742","1954-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","1,0","0","4,0","0","4,0","0","4,0","","","1","1,0","0","1,0","29","1,0","1",",0","0",",0","0",",0","-15.0","1,0,29,+","","","25","1,,0,02,","0.0","4,,0,30,+","17.8",",0,07,","","","","","520.0",",0","","","","","0.0","4,,,0","203","1,a,,0","0.45","1,0","12.05",",,,0","-11.14","1,,,0","2231","4,,,0"
"USC00058742","1954-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","26",",0","31",",0","11",",0","0",",0","0",",0","-33.3",",0,29,+","","","76",",,0,11,","3.8",",,0,11,","11.1",",0,06,","","","","","911.7",",0","","","","","5.1",",,,0","101",",,,0","-11.08",",0","0.35",",,,0","-22.51",",,,0","1750",",,,0"
"USC00058742","1955-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","29",",0","31",",0","20",",0","0",",0","0",",0","-33.3",",0,23,","","","","","6.4",",,0,04,","6.1",",0,29,","","","","","998.1",",0","","","","","11.6",",,,0","","","-13.86",",0","-2.12",",,,0","-25.61",",,,0","1762",",,,0"
"USC00058742","1955-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","5",",0","24",",0","28",",0","11",",0","0",",0","0",",0","-34.4",",0,21,+","","","64",",,0,18,+","3.3",",,0,18,","10.0",",0,16,","","","","","843.9",",0","","","","","9.2",",,,0","203",",,,0","-11.81",",0","0.24",",,,0","-23.85",",,,0","2041","1,,,0"
"USC00058742","1955-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","8",",0","31",",0","1",",0","0",",0","0",",0","-23.3",",0,01,","","","25",",,0,22,","2.0",",,0,22,","12.2",",0,09,","","","","","664.1",",0","","","","","2.0",",,,0","25",",,,0","-3.09",",0","6.82",",,,0","-12.99",",,,0","3448","3,,,0"
"USC00058742","1955-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","3",",0","3",",0","1",",0","30",",0","3",",0","0",",0","0",",0","-17.8",",0,04,","127",",,0,07,","114",",,0,07,","5.8",",,0,23,","17.2",",0,30,","","","","","548.5",",0","","","","","18.5",",,,0","195",",,,0","0.05",",0","9.42",",,,0","-9.32",",,,0","4481","1,,,0"
"USC00058742","1955-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","21.1",",0,30,","","","","","377.7",",0","","","","","48.5",",,,0","0",",,,0","6.15",",0","15.90",",,,0","-3.60",",,,0","3108","5,,,0"
"USC00058742","1955-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17",",0","0",",0","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","27.8",",0,23,","202.3","4,,,0","","","260.3",",0","","","","","13.5",",,,0","0",",,,0","9.66",",0","20.99",",,,0","-1.67",",,,0","3542","2,,,0"
"USC00058742","1955-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","0",",0","-3.3",",0,09,+","0",",,0,31,+","0",",T,0,21,+","12.7",",,0,31,","28.9",",0,16,+","217.9","2,,,0","133.5","0","133.5",",0","","","","","43.4",",,,0","0",",T,,0","14.03",",0","25.02",",,,0","3.03",",,,0","2697","2,,,0"
"USC00058742","1955-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","14","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","30","1,0","0","1,0","-4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,08,","27.8","1,0,19,","129.9","5,,,0","230.7","0","97.2","1,0","","","","","45.5",",a,,0","0",",,,0","15.09","1,0","24.65","1,,,0","5.54","1,,,0","1673","4,,,0"
"USC00058742","1955-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","18","1,0","0","1,0","-8.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,25,","27.8","1,0,09,","166.3","3,,,0","478.2","0","247.5","1,0","","","","","12.7",",,,0","0",",,,0","9.80","1,0","22.61","1,,,0","-3.01","1,,,0","2193","4,,,0"
"USC00058742","1955-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00058742","1955-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","4",",0","1",",0","0",",0","","","3",",0","13",",0","30",",0","5",",0","0",",0","0",",0","-25.6",",0,16,","","","76",",,0,15,","6.9",",,0,15,","16.7",",0,05,","","","","","671.9",",0","","","","","10.8",",,,0","139",",,,0","-4.06",",0","6.96",",,,0","-15.09",",,,0","2981","3,,,0"
"USC00058742","1955-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","2,0","4","2,0","1","2,0","0","2,0","","","2","2,0","16","2,0","29","2,0","10","2,0","0","2,0","0","2,0","-36.7","2,0,05,","","","64","2,,0,29,","3.8","2,,0,29,","11.7","2,0,24,","","","","","771.4","2,0","","","","","7.7","2,,,0","95","2,,,0","-8.27","2,0","2.98","2,,,0","-19.51","2,,,0","3168","3,,,0"
"USC00058742","1956-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","4",",0","0",",0","0",",0","","","4",",0","24",",0","29",",0","13",",0","0",",0","0",",0","-33.3",",0,03,","","","38",",,0,25,+","1.8",",,0,25,+","8.3",",0,16,","","","","","852.4",",0","","","","","6.2",",,,0","126",",,,0","-11.06",",0","0.34",",,,0","-22.46",",,,0","2013","2,,,0"
"USC00058742","1956-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","1,0","2",",0","1",",0","0",",0","2",",0","1",",0","6","1,0","30","1,0","5",",0","0",",0","0",",0","-21.1","1,0,02,","76",",,0,12,","76",",,0,12,","5.1",",,0,12,","16.7",",0,25,","","","","","626.2",",0","","","","","5.9",",,,0","89",",,,0","-2.54","1,0","7.69",",,,0","-12.77","1,,,0","",""
"USC00058742","1956-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","-14.4",",0,07,","","","","","16.0",",,0,18,","18.3",",0,26,","","","","","491.0",",0","","","","","30.2",",,,0","","","1.97",",0","11.37",",,,0","-7.44",",,,0","3196","4,,,0"
"USC00058742","1956-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8",",0","0",",0","-9.4",",0,15,","0",",T,0,27,+","0",",T,0,27,+","5.6",",,0,26,","25.6",",0,31,","202.6","4,,,0","","","329.0",",0","","","","","11.3",",,,0","0",",T,,0","7.72",",0","18.73",",,,0","-3.29",",,,0","4108","2,,,0"
"USC00058742","1956-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","29",",0","0",",0","-3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,06,","30.0",",0,27,","206.1","2,,,0","","","169.0",",0","","","","","13.5",",,,0","0",",,,0","12.70",",0","25.04",",,,0","0.36",",,,0","2532","5,,,0"
"USC00058742","1956-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","30",",0","0",",0","-2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","28.9",",0,09,","207.2","1,,,0","120.7","0","120.7",",0","","","","","17.3",",,,0","0",",,,0","14.44",",0","26.18",",,,0","2.69",",,,0","2822",",,,0"
"USC00058742","1956-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","26","3,0","0","3,0","-3.9","3,0,27,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","27.2","3,0,10,+","153.3","4,,,0","298.3","0","177.6","3,0","","","","","30.5",",,,0","0",",,,0","11.99","3,0","23.13","3,,,0","0.85","3,,,0","2514","4,,,0"
"USC00058742","1956-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","30",",0","0",",0","-6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","27.8",",0,19,","186.0","2,,,0","532.6","0","234.3",",0","","","","","1.3",",,,0","0",",,,0","10.52",",0","24.66",",,,0","-3.61",",,,0","2492","1,,,0"
"USC00058742","1956-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0","5,0","3",",0","2",",0","0",",0","0","3,0","1","1,0","0","5,0","26","5,0","0","4,0","3","4,0","0","4,0","-16.7","5,0,30,","0","3,T,0,10,","178","1,,0,29,","16.0",",,0,24,","23.3","4,0,07,","","","901.5","0","368.9","4,0","","","","","28.7",",,,0","178","1,,,0","4.19","5,0","16.58","4,,,0","-8.20","5,,,0","",""
"USC00058742","1956-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","5",",0","1",",0","0",",0","","","","","18",",0","30",",0","6",",0","0",",0","0",",0","-25.6",",0,21,","","","","","3.8",",,0,02,","10.0",",0,12,","","","1678.0","0","776.5",",0","","","","","9.5",",,,0","","","-7.55",",0","3.20",",,,0","-18.30",",,,0","1740","3,,,0"
"USC00058742","1956-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","","","0.0",",0","4",",0","2",",0","0",",0","","","4",",0","27",",0","31",",0","20",",0","0",",0","0",",0","-32.2",",0,09,","","","102",",,0,12,","5.6",",,0,08,","7.2",",0,05,","","","2626.1","0","948.1",",0","","","","","13.3",",,,0","241",",,,0","-12.25",",0","-1.15",",,,0","-23.35",",,,0","1522","1,,,0"
"USC00058742","1957-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","11",",0","22",",0","31",",0","18",",0","0",",0","0",",0","-32.2",",0,19,","","","102",",,0,28,+","8.4",",,0,28,","7.2",",0,15,+","","","3527.0","0","900.9",",0","","","","","40.0",",,,0","608",",,,0","-10.73",",0","-0.72",",,,0","-20.74",",,,0","",""
"USC00058742","1957-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","9",",0","28",",0","7",",0","0",",0","0",",0","-28.9",",0,06,+","","","25",",,0,18,","1.3",",,0,18,","13.3",",0,15,","","","4193.6","0","666.6",",0","","","","","1.3",",,,0","25",",,,0","-5.47",",0","4.74",",,,0","-15.69",",,,0","2902","2,,,0"
"USC00058742","1957-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","","","9",",0","5",",0","31",",0","1",",0","0",",0","0",",0","-23.3",",0,14,","","","76",",,0,03,+","5.1",",,0,03,+","11.1",",0,10,","","","4867.5","0","673.9",",0","","","","","27.1",",,,0","392",",,,0","-3.41",",0","5.74",",,,0","-12.55",",,,0","2836","2,,,0"
"USC00058742","1957-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","3",",0","0",",0","30",",0","1",",0","0",",0","0",",0","-14.4",",0,08,","","","152",",,0,02,","7.1",",,0,02,","16.1",",0,15,","","","5380.8","0","513.3",",0","","","","","33.1",",,,0","394",",,,0","1.22",",0","9.20",",,,0","-6.76",",,,0","3443","3,,,0"
"USC00058742","1957-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-10.0",",0,22,","51",",,0,15,","38",",,0,15,","12.7",",,0,11,","20.0",",0,29,","","","5787.8","0","407.0",",0","","","","","35.5",",,,0","38",",,,0","5.20",",0","13.14",",,,0","-2.74",",,,0","4798","4,,,0"
"USC00058742","1957-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","19","1,0","0","1,0","-5.6","1,0,17,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,16,","28.3","1,0,29,","190.0","2,,,0","6005.2","0","217.4","1,0","","","","","12.7",",,,0","0",",,,0","10.84","1,0","21.80","1,,,0","-0.12","1,,,0","2886","5,,,0"
"USC00058742","1957-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","20",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","0.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,20,","29.4",",0,04,+","","","118.5","0","118.5",",0","","","","","150.6",",,,0","0",",,,0","14.33","1,0","23.03",",,,0","5.63","1,,,0","1487",",,,0"
"USC00058742","1957-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","26.7",",0,02,+","104.6","4,,,0","249.2","0","130.7",",0","","","","","77.5",",,,0","0",",,,0","14.12",",0","23.15",",,,0","5.08",",,,0","3198","1,,,0"
"USC00058742","1957-09","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20",",0","0",",0","-7.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","25.0",",0,30,+","","","529.6","0","280.4",",0","","","","","0.5",",,,0","0",",,,0","8.99",",0","21.35",",,,0","-3.38",",,,0","1920","2,,,0"
"USC00058742","1957-10","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","0","4,0","0",",0","28",",0","0",",0","1",",0","0",",0","-12.8",",0,26,","","","0","4,,0,31,+","21.6",",,0,19,","25.0",",0,01,","","","983.5","0","453.9",",0","","","","","65.8",",,,0","0","4,,,0","3.69",",0","12.59",",,,0","-5.21",",,,0","1485","3,,,0"
"USC00058742","1957-11","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","","","","","19","1,0","29","1,0","9",",0","0",",0","0",",0","-31.7","1,0,22,","","","","","14.0",",,0,06,","11.1",",0,01,","","","1744.6","0","761.1",",0","","","","","43.7",",,,0","","","-7.87","1,0","1.92",",,,0","-17.66","1,,,0","1357","4,,,0"
"USC00058742","1957-12","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","0","5,0","25",",0","31",",0","12",",0","0",",0","0",",0","-25.0",",0,01,","","","0","5,,0,31,+","1.0",",,0,07,","8.3",",0,09,","","","2598.3","0","853.7",",0","","","","","1.0",",,,0","0","5,,,0","-9.20",",0","1.49",",,,0","-19.90",",,,0","1783","3,,,0"
"USC00058742","1958-01","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","2",",0","29",",0","31",",0","19",",0","0",",0","0",",0","-32.2",",0,21,","","","102",",,0,19,","5.1",",,0,27,+","4.4",",0,31,+","","","3536.0","0","937.7",",0","","","","","11.5",",,,0","179",",,,0","-11.91",",0","-0.86",",,,0","-22.97",",,,0","1458","2,,,0"
"USC00058742","1958-02","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","4",",0","12",",0","28",",0","5",",0","0",",0","0",",0","-28.9",",0,01,","","","25",",,0,27,+","2.0",",,0,26,","12.8",",0,21,","","","4223.7","0","687.7",",0","","","","","6.4",",,,0","113",",,,0","-6.23",",0","4.39",",,,0","-16.84",",,,0","1756",",,,0"
"USC00058742","1958-03","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","7",",0","11",",0","31",",0","7",",0","0",",0","0",",0","-25.0",",0,03,+","","","102",",,0,23,","5.8",",,0,23,","15.0",",0,22,","","","4972.9","0","749.2",",0","","","","","20.4",",,,0","368",",,,0","-5.84",",0","3.49",",,,0","-15.16",",,,0","2257","1,,,0"
"USC00058742","1958-04","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","3",",0","0",",0","29",",0","0",",0","0",",0","0",",0","-16.7",",0,05,","","","292",",,0,08,","26.7",",,0,08,","16.1",",0,23,+","","","5517.2","0","544.3",",0","","","","","39.4",",,,0","419",",,,0","0.19",",0","8.89",",,,0","-8.52",",,,0","3503","1,,,0"
"USC00058742","1958-05","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","0","2,0","10","2,0","0","2,0","-6.7","2,0,15,+","0",",,0,31,+","0",",T,0,01,","5.1",",,0,12,","25.0","2,0,28,","","","5828.0","0","310.8","2,0","","","","","14.0",",,,0","0",",T,,0","7.62","2,0","18.58","2,,,0","-3.34","2,,,0","2890","1,,,0"
"USC00058742","1958-06","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","3,0","24","3,0","0","3,0","-5.0","2,0,13,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","27.8","3,0,28,+","","","6016.2","0","188.2","3,0","","","","","14.9",",,,0","0",",,,0","11.36","3,0","23.60","3,,,0","-0.89","2,,,0","",""
"USC00058742","1958-07","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","28","1,0","0","1,0","-2.8","1,0,21,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","30.6","1,0,12,+","194.9","3,,,0","151.7","0","151.7","1,0","","","","","29.2",",,,0","0",",,,0","13.28","1,0","25.57","1,,,0","0.98","1,,,0","2299","3,,,0"
"USC00058742","1958-08","37.8","-106.83333","2592.9","WAGON WHEEL GAP 3 N, CO US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","29.4",",0,03,","154.1",",,,0","266.6","0","114.9",",0","","","","","52.5",",,,0","0",",,,0","14.63",",0","25.51",",,,0","3.75",",,,0","1651","1,,,0"
