"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013833","2003-05","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.7",",W","241.9","W","186.6",",W","12",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","11.7",",W,13,","","","","","15.7",",,W,03,","32.8",",W,31,+","","","0.0",",W","70.0",",,,W","","","24.35",",W","30.08",",,,W","18.62",",,,W","0","3,","190",",W","170",",W","10.3",",W","13.4",",W"
"USW00013833","2003-06","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.0",",W","479.3","W","237.4",",W","15",",W","12",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","18.9",",W,04,","","","","","134.1",",,W,30,","34.4",",W,23,","","","0.0",",W","381.2",",,,W","","","26.25",",W","31.23",",,,W","21.27",",,,W","","","180",",W","180",",W","13.4",",W","18.3",",W"
"USW00013833","2003-07","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.7","1,W","747.1","W","267.8",",W","20",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","19.4",",W,25,","","","","","41.1",",,W,04,","35.0",",W,17,","0.0","W","0.0",",W","161.0",",,,W","","","26.97",",W","32.22",",,,W","21.73",",,,W","","","140",",W","180",",W","13.4",",W","18.3",",W"
"USW00013833","2003-08","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.6",",W","1031.3","W","284.2",",W","15",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","20.0",",W,11,","","","","","30.5",",,W,16,","34.4",",W,25,+","0.0","W","0.0",",W","137.9",",,,W","","","27.50",",W","32.58",",,,W","22.42",",,,W","","","80",",W","70",",W","11.6",",W","14.8",",W"
"USW00013833","2003-09","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.6",",W","1209.9","W","178.6",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","8.3",",W,30,","","","","","46.2",",,W,22,","33.3",",W,04,+","4.5","W","4.5",",W","111.1",",,,W","","","24.14",",W","30.07",",,,W","18.20",",,,W","0","1,W","160",",W","160",",W","9.8",",W","10.3",",W"
"USW00013833","2003-10","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.5",",W","1255.0","W","45.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","5.6",",W,03,","","","","","22.6",",,W,26,","32.2",",W,22,","30.4","W","25.9",",W","28.1",",,,W","","","18.95",",W","26.00",",,,W","11.91",",,,W","","","280",",W","290",",W","10.7",",W","12.5",",W"
"USW00013833","2003-11","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.1",",W","1280.0","W","25.0",",W","10",",W","4",",W","2",",W","","","","","0",",W","4",",W","0",",W","21",",W","0",",W","","","","","","","-3.3",",W,25,","","","","","31.0",",,W,18,","29.4",",W,06,","137.8","W","107.4",",W","70.5",",,,W","","","15.59",",W","22.73",",,,W","8.44",",,,W","0",",W","310",",W","310",",W","11.6",",W","17.4",",W"
"USW00013833","2003-12","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.2",",W","1280.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","17",",W","0",",W","4",",W","0",",W","","","","","","","-3.9",",W,21,","","","","","24.1",",,W,29,","21.7",",W,16,","452.7","W","314.9",",W","58.7",",,,W","","","8.18",",W","15.55",",,,W","0.80",",,,W","0","3,W","280",",W","280",",W","13.4",",W","17.0",",W"
"USW00013833","2004-01","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.4",",W","8.4","W","8.4",",W","11",",W","7",",W","1",",W","","","","","0",",W","14",",W","0",",W","7",",W","0",",W","","","","","","","-5.6",",W,28,","","","","","28.2",",,W,17,","26.1",",W,03,","737.0","W","284.3",",W","88.2",",,,W","","","9.43",",W","16.05",",,,W","2.81",",,,W","0","3,W","140",",W","130",",W","13.0",",W","14.8",",W"
"USW00013833","2004-02","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.7",",W","8.4","W","0.0",",W","14",",W","11",",W","4",",W","","","","","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","","","-5.0",",W,08,","","","","","79.0",",,W,23,","23.3",",W,05,","1000.7","W","263.7",",W","241.3",",,,W","","","9.24",",W","14.53",",,,W","3.94",",,,W","0",",W","170",",W","180",",W","13.4",",W","17.0",",W"
"USW00013833","2004-03","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.7",",W","34.0","W","25.6",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","0.6",",W,23,","","","","","18.3",",,W,06,","29.4",",W,20,","1074.7","W","74.0",",W","34.9",",,,W","","","16.77",",W","24.07",",,,W","9.47",",,,W","","","300",",W","320",",W","15.6",",W","20.6",",W"
"USW00013833","2004-04","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.3",",W","75.7","W","41.7",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","1.7",",W,01,","","","","","36.8",",,W,25,","31.7",",W,24,","1130.8","W","56.1",",W","61.6",",,,W","","","17.85",",W","25.57",",,,W","10.13",",,,W","0","2,W","180",",W","190",",W","13.0",",W","16.1",",W"
"USW00013833","2004-05","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.3",",W","231.3","W","155.6",",W","12",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","5.6",",W,04,","","","","","57.4",",,W,12,","32.8",",W,30,","1142.1","W","11.3",",W","231.6",",,,W","","","22.99",",W","29.00",",,,W","16.97",",,,W","0","3,W","170",",W","50",",W","11.2",",W","13.4",",W"
"USW00013833","2004-06","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.8",",W","466.8","W","235.5",",W","19",",W","14",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","17.2",",W,05,","","","","","87.4",",,W,01,","34.4",",W,19,","1142.1","W","0.0",",W","309.6",",,,W","","","26.18",",W","31.06",",,,W","21.31",",,,W","","","260",",W","10",",W","15.6",",W","20.6",",W"
"USW00013833","2004-07","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.4",",W","747.4","W","280.6",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","19.4",",W,03,","","","","","33.5",",,W,16,","36.1",",W,25,+","0.0","W","0.0",",W","113.0",",,,W","","","27.38",",W","32.89",",,,W","21.88",",,,W","","","140",",W","130",",W","14.3",",W","17.0",",W"
"USW00013833","2004-08","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","1.7",",W","975.3","W","227.9","2,W","12",",W","7",",W","0",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","18",",W","","","","","","","13.9","2,W,17,+","","","","","24.6",",,W,24,","35.0",",W,01,","0.0","W","0.0",",W","98.9",",,,W","","","26.06","2,W","31.82",",,,W","20.30","2,,,W","","","230",",W","230",",W","13.4",",W","17.0",",W"
"USW00013833","2004-09","31.28194","-89.25306","46.0","HATTIESBURG CHAIN MUNICIPAL AIRPORT, MS US","2.2",",W","1172.3","W","197.0",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","13.3",",W,19,","","","","","25.4",",,W,16,","33.9",",W,17,","0.0","W","0.0",",W","36.0",",,,W","","","24.90",",W","31.14",",,,W","18.66",",,,W","","","310",",W","290",",W","13.9",",W","21.5",",W"
