"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053855","2002-05","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.1",",W","50.8","W","27.3",",W","18",",W","13",",W","2",",W","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","","","-0.6",",W,19,","32.0",",,W,13,","30.6",",W,31,","2667.8","W","123.2",",W","182.8",",,,W","15.24",",W","21.86",",,,W","8.62",",,,W","0",",W","320",",W","290",",W","11.6",",W","14.8",",W"
"USW00053855","2002-06","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.1",",W","187.0","W","136.2",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","9.4",",W,17,","36.8",",,W,05,","33.3",",W,21,","2670.0","W","2.2",",W","102.4",",,,W","22.80",",W","29.19",",,,W","16.41",",,,W","0","5,W","300",",W","300",",W","13.0",",W","16.5",",W"
"USW00053855","2002-07","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.2",",W","388.9","W","201.9","3,W","9",",W","3",",W","0",",W","0","3,W","0","3,W","0","3,W","28","3,W","16","3,W","","","","","","","12.8","3,W,12,","9.4",",,W,29,","35.0","3,W,21,+","0.0","W","0.0","3,W","28.0",",,,W","25.54","3,W","32.12","3,,,W","18.96","3,,,W","","","250",",W","260",",W","9.8",",W","13.4",",W"
"USW00053855","2002-08","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.5",",W","585.6","W","196.7",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","11.7",",W,08,","51.6",",,W,18,","36.1",",W,05,+","0.0","W","0.0",",W","74.0",",,,W","24.68",",W","31.27",",,,W","18.09",",,,W","0","4,W","10",",W","350",",W","16.1",",W","21.9",",W"
"USW00053855","2002-09","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.3",",W","685.4","W","99.8",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","8",",W","","","","","","","5.0",",W,23,","77.0",",,W,27,","35.6",",W,09,+","17.0","W","17.0",",W","139.8",",,,W","21.09",",W","28.50",",,,W","13.69",",,,W","0","4,W","310",",W","250",",W","11.2",",W","14.3",",W"
"USW00053855","2002-10","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.7",",W","702.7","W","17.3",",W","13",",W","7",",W","1",",W","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-0.6",",W,14,","44.5",",,W,25,","29.4",",W,03,","245.5","W","228.5",",W","94.7",",,,W","11.52",",W","16.58",",,,W","6.46",",,,W","0","2,W","80",",W","190",",W","8.9",",W","13.9",",W"
"USW00053855","2002-11","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.8",",W","702.7","W","0.0",",W","13","1,W","5","1,W","0","1,W","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","","","-7.2",",W,28,+","16.8","1,,W,05,","23.9",",W,10,","643.6","W","398.1",",W","43.6","1,,,W","5.06",",W","9.92",",,,W","0.21",",,,W","","","300",",W","290",",W","11.6",",W","17.4",",W"
"USW00053855","2002-12","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.9",",W","702.7","W","0.0",",W","14",",W","8",",W","1",",W","0",",W","23",",W","5",",W","0",",W","0",",W","","","","","","","-11.1",",W,09,","39.9",",,W,19,","13.9",",W,18,","1181.7","W","538.1",",W","114.0",",,,W","0.98",",W","4.78",",,,W","-2.83",",,,W","0","1,W","310",",W","300",",W","11.2",",W","14.8",",W"
"USW00053855","2003-01","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","3",",W","30",",W","17",",W","0",",W","0",",W","","","","","","","-26.7",",W,27,","15.0",",,W,01,","12.2",",W,08,","1896.9","W","715.2",",W","33.6",",,,W","-4.74",",W","-0.38",",,,W","-9.10",",,,W","0","1,W","310",",W","290",",W","11.6",",W","13.9",",W"
"USW00053855","2003-02","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","0",",W","27",",W","9",",W","0",",W","0",",W","","","","","","","-14.4",",W,25,","25.9",",,W,22,","13.9",",W,03,","2473.8","W","576.9",",W","76.8",",,,W","-2.27",",W","1.92",",,,W","-6.46",",,,W","","","300",",W","300",",W","14.8",",W","21.0",",W"
"USW00053855","2003-03","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.4",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","15",",W","2",",W","10",",W","0",",W","","","","","","","-11.7",",W,03,","16.3",",,W,25,","23.9",",W,28,+","2832.6","W","358.8",",W","67.7",",,,W","6.76",",W","13.69",",,,W","-0.17",",,,W","0",",W","320",",W","200",",W","10.7",",W","14.8",",W"
"USW00053855","2003-04","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.8",",W","5.6","W","5.6",",W","10",",W","5",",W","0",",W","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","","","-2.8",",W,23,+","14.0",",,W,20,","28.9",",W,15,","3013.7","W","181.1",",W","50.4",",,,W","12.48",",W","19.41",",,,W","5.56",",,,W","0","1,W","310",",W","300",",W","16.1",",W","20.1",",W"
"USW00053855","2003-05","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.1",",W","25.8","W","20.2",",W","23",",W","12",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","1.7",",W,04,","33.5",",,W,05,","28.9",",W,09,","3085.5","W","71.8",",W","162.1",",,,W","16.67",",W","22.20",",,,W","11.13",",,,W","","","300",",W","240",",W","10.7",",W","15.6",",W"
"USW00053855","2003-06","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.4",",W","92.4","W","66.6",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","4.4",",W,02,","24.1",",,W,16,","31.7",",W,25,","3115.9","W","30.4",",W","112.7",",,,W","19.54",",W","25.65",",,,W","13.42",",,,W","","","300",",W","300",",W","10.7",",W","13.0",",W"
"USW00053855","2003-07","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.2",",W","241.2","W","148.8",",W","20",",W","10",",W","3",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","13.3",",W,20,","32.0",",,W,07,","33.3",",W,08,","0.0","W","0.0",",W","185.2",",,,W","23.13",",W","28.85",",,,W","17.42",",,,W","0","4,W","300",",W","250",",W","11.2",",W","17.9",",W"
"USW00053855","2003-08","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.0",",W","396.3","W","155.1",",W","19",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","12.2",",W,18,","19.6",",,W,02,","33.3",",W,26,","0.0","W","0.0",",W","94.9",",,,W","23.34",",W","28.93",",,,W","17.75",",,,W","","","300",",W","300",",W","10.7",",W","13.4",",W"
"USW00053855","2003-09","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.3",",W","429.1","W","32.8",",W","19",",W","6",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","2.2",",W,30,","62.0",",,W,01,","28.9",",W,13,+","50.2","W","50.2",",W","173.6",",,,W","17.76",",W","24.22",",,,W","11.29",",,,W","0","3,W","250",",W","250",",W","11.6",",W","19.2",",W"
"USW00053855","2003-10","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.6",",W","432.7","W","3.6",",W","12",",W","6",",W","0",",W","0",",W","7",",W","0",",W","15",",W","0",",W","","","","","","","-2.2",",W,24,","23.1",",,W,14,","27.2",",W,11,","259.4","W","209.2",",W","47.2",",,,W","11.70",",W","19.21",",,,W","4.19",",,,W","0","1,W","260",",W","250",",W","10.7",",W","14.8",",W"
"USW00053855","2003-11","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.4",",W","432.7","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","12",",W","0",",W","8",",W","0",",W","","","","","","","-6.7",",W,09,","21.3",",,W,27,","27.2",",W,04,","552.5","W","293.1",",W","93.6",",,,W","8.56",",W","14.54",",,,W","2.59",",,,W","0","2,W","300",",W","300",",W","14.3",",W","17.9",",W"
"USW00053855","2003-12","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.6",",W","432.7","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-8.9",",W,26,","16.3",",,W,29,","17.2",",W,28,","1078.4","W","525.9",",W","59.9",",,,W","1.37",",W","5.73",",,,W","-2.99",",,,W","0","1,W","310",",W","310",",W","10.7",",W","13.4",",W"
"USW00053855","2004-01","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.2",",W","0.0","W","0.0",",W","13",",W","9",",W","1",",W","2",",W","27",",W","13",",W","1",",W","0",",W","","","","","","","-27.8",",W,31,","76.7",",,W,04,","21.1",",W,03,","1739.2","W","660.8",",W","129.8",",,,W","-2.98",",W","1.51",",,,W","-7.48",",,,W","0","1,W","300",",W","310",",W","11.2",",W","15.6",",W"
"USW00053855","2004-02","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.6",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","1",",W","27",",W","4",",W","0",",W","0",",W","","","","","","","-18.9",",W,01,","15.2",",,W,05,","18.9",",W,29,","2257.8","W","518.6",",W","32.8",",,,W","0.45",",W","5.85",",,,W","-4.94",",,,W","0","3,W","260",",W","260",",W","9.8",",W","15.6",",W"
"USW00053855","2004-03","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.9",",W","0.3","W","0.3","3,W","18",",W","9",",W","0",",W","0","3,W","16","3,W","0","3,W","5","3,W","0","3,W","","","","","","","-8.9","3,W,13,","17.8",",,W,30,","25.6","3,W,28,","2563.3","W","305.5","3,W","79.3",",,,W","7.43","3,W","13.16","3,,,W","1.70","3,,,W","","","300",",W","300",",W","14.3",",W","19.2",",W"
"USW00053855","2004-04","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.4",",W","5.0","W","4.7",",W","11",",W","9",",W","2",",W","0",",W","4",",W","0",",W","12",",W","0",",W","","","","","","","-4.4",",W,05,","28.4",",,W,22,","28.9",",W,18,","2758.8","W","195.5",",W","118.9",",,,W","11.97",",W","18.11",",,,W","5.83",",,,W","0","1,W","330",",W","330",",W","14.3",",W","19.7",",W"
"USW00053855","2004-05","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.7",",W","80.1","W","75.1",",W","16",",W","11",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","1.1",",W,04,+","16.5",",,W,01,","30.0",",W,22,+","2799.3","W","40.5",",W","118.2",",,,W","19.45",",W","25.39",",,,W","13.51",",,,W","0","1,W","360",",W","360",",W","14.8",",W","17.9",",W"
"USW00053855","2004-06","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.2",",W","169.1","W","89.0","1,W","12","1,W","5","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","8.9","1,W,05,","20.8","1,,W,11,","31.7","1,W,09,","2803.2","W","3.9","1,W","60.1","1,,,W","21.27","1,W","27.41","1,,,W","15.12","1,,,W","","","310","1,W","300","1,W","10.7","1,W","13.4","1,W"
"USW00053855","2004-07","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.3",",W","311.3","W","142.2",",W","16",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","12.2",",W,29,","50.8",",,W,22,","32.8",",W,22,","0.8","W","0.8",",W","140.8",",,,W","22.89",",W","28.61",",,,W","17.18",",,,W","0","3,W","320",",W","320",",W","12.5",",W","16.5",",W"
"USW00053855","2004-08","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.9",",W","405.5","W","94.2",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","8.3",",W,16,+","21.6",",,W,20,","32.8",",W,28,+","10.8","W","10.0",",W","63.2",",,,W","21.05",",W","27.25",",,,W","14.86",",,,W","0","4,W","310",",W","310",",W","12.5",",W","14.3",",W"
"USW00053855","2004-09","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.8",",W","457.2","W","51.7",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","5.0",",W,30,","6.4",",,W,03,","31.1",",W,23,","36.9","W","26.1",",W","14.2",",,,W","19.19",",W","26.74",",,,W","11.63",",,,W","","","340",",W","10",",W","9.8",",W","13.9",",W"
"USW00053855","2004-10","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.1",",W","463.0","W","5.8",",W","14",",W","5",",W","1",",W","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","","","-1.1",",W,17,+","52.3",",,W,18,","26.7",",W,30,","221.3","W","184.4",",W","90.8",",,,W","12.57",",W","19.25",",,,W","5.90",",,,W","","","240",",W","260",",W","13.4",",W","18.3",",W"
"USW00053855","2004-11","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.4",",W","463.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","10",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,14,","22.6",",,W,19,","21.1",",W,02,","526.0","W","304.7",",W","105.2",",,,W","8.18",",W","13.04",",,,W","3.31",",,,W","","","260",",W","280",",W","11.6",",W","14.3",",W"
"USW00053855","2004-12","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.0",",W","463.0","W","0.0",",W","9",",W","7",",W","0",",W","4",",W","21",",W","7",",W","0",",W","0",",W","","","","","","","-28.3",",W,25,","19.1",",,W,28,","18.9",",W,07,","1098.6","W","572.6",",W","54.4",",,,W","-0.14",",W","5.75",",,,W","-6.03",",,,W","","","250",",W","240",",W","13.4",",W","19.2",",W"
"USW00053855","2005-01","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.0",",W","0.0","B","0.0",",W","15",",W","9",",W","1",",W","2",",W","20",",W","9",",W","0",",W","0",",W","","","","","","","-20.6",",W,24,","46.7",",,W,05,","20.0",",W,12,","1655.8","B","557.2",",W","155.4",",,,W","0.36",",W","4.58",",,,W","-3.86",",,,W","0","4,","330",",W","340",",W","13.9",",W","16.1",",W"
"USW00053855","2005-02","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.7",",W","0.0","B","0.0",",W","11",",W","6",",W","0",",W","0",",W","23",",W","1",",W","0",",W","0",",W","","","","","","","-10.0",",W,19,","10.9",",,W,07,","20.0",",W,15,","2104.9","B","449.1",",W","39.5",",,,W","2.29",",W","7.54",",,,W","-2.95",",,,W","","","260",",W","270",",W","11.6",",W","15.6",",W"
"USW00053855","2005-03","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.2",",W","0.0","B","0.0",",W","12",",W","9",",W","1",",W","0",",W","21",",W","1",",W","1",",W","0",",W","","","","","","","-10.6",",W,10,","50.5",",,W,28,","25.6",",W,30,","2571.3","B","466.4",",W","102.6",",,,W","3.29",",W","8.97",",,,W","-2.39",",,,W","","","260",",W","260",",W","13.9",",W","17.9",",W"
"USW00053855","2005-04","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.3",",W","0.9","B","0.9",",W","13",",W","8",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","","","0.0",",W,04,","23.1",",,W,22,","27.2",",W,20,+","2752.9","B","181.6",",W","86.7",",,,W","12.31",",W","19.51",",,,W","5.11",",,,W","","","330",",W","330",",W","16.5",",W","20.1",",W"
"USW00053855","2005-05","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.3",",W","9.0","B","8.1",",W","15",",W","8",",W","1",",W","0",",W","4",",W","0",",W","19",",W","0",",W","","","","","","","-1.7",",W,03,","26.4",",,W,19,","30.6",",W,11,","2874.8","B","121.9",",W","87.4",",,,W","14.66",",W","21.88",",,,W","7.44",",,,W","","","310",",W","310",",W","12.5",",W","15.6",",W"
"USW00053855","2005-06","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.1",",W","152.4","B","143.4",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","","","10.6",",W,18,","24.9",",,W,12,","34.4",",W,27,+","2877.3","B","2.5",",W","85.2",",,,W","23.03",",W","29.59",",,,W","16.47",",,,W","","","250",",W","240",",W","13.0",",W","16.1",",W"
"USW00053855","2005-07","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.9",",W","337.4","B","185.0",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","12.8",",W,29,","23.1",",,W,16,","35.6",",W,25,","0.0","B","0.0",",W","78.4",",,,W","24.30",",W","30.22",",,,W","18.38",",,,W","","","290",",W","290",",W","15.6",",W","17.4",",W"
"USW00053855","2005-08","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.7",",B","526.8","B","189.4",",B","15",",B","8",",B","1",",B","0",",B","0",",B","0",",B","31",",B","12",",B","","","","","","","11.7",",B,24,","59.9",",,B,30,","36.1",",B,13,","0.0","B","0.0",",B","116.9",",,,B","24.44",",B","30.77",",,,B","18.12",",,,B","","","270",",B","270",",B","13.4",",B","17.0",",B"
"USW00053855","2005-09","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.4",",B","603.2","B","76.4",",B","17",",B","8",",B","0",",B","0",",B","0",",B","0",",B","29",",B","0",",B","","","","","","","3.3",",B,30,","13.2",",,B,19,","31.1",",B,12,+","12.2","B","12.2",",B","75.5",",,,B","20.47",",B","27.80",",,,B","13.15",",,,B","","","300",",B","300",",B","15.6",",B","18.3",",B"
"USW00053855","2005-10","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.9",",B","615.4","B","12.2",",B","11",",B","4",",B","0",",B","0",",B","4",",B","0",",B","14",",B","0",",B","","","","","","","-4.4",",B,29,","20.1",",,B,20,","30.0",",B,05,+","194.0","B","181.8",",B","47.8",",,,B","12.86",",B","19.39",",,,B","6.33",",,,B","","","300",",B","320",",B","9.4",",B","11.2",",B"
"USW00053855","2005-11","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.1",",B","615.7","B","0.3",",B","10",",B","6",",B","2",",B","0",",B","17",",B","2",",B","8",",B","0",",B","","","","","","","-12.2",",B,25,","36.1",",,B,15,","24.4",",B,09,+","528.8","B","334.8",",B","99.9",",,,B","7.18",",B","14.41",",,,B","-0.05",",,,B","","","310",",B","170",",B","13.4",",B","17.4",",B"
"USW00053855","2005-12","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.8",",B","615.7","B","0.0",",B","11",",B","4",",B","0",",B","0",",B","24",",B","10",",B","0",",B","0",",B","","","","","","","-16.7",",B,20,","17.5",",,B,15,","16.7",",B,28,","1143.1","B","614.3",",B","50.3",",,,B","-1.48",",B","2.93",",,,B","-5.89",",,,B","","","250",",B","250",",B","13.9",",B","17.4",",B"
"USW00053855","2006-01","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.5","2,W","0.0","W","0.0","1,W","13",",W","8",",W","1",",W","0","1,W","19","1,W","0","1,W","0","1,W","0","1,W","19","","","","4","","-7.1","1,W,26,","26.2",",,W,17,","16.7","1,W,08,+","1544.4","W","401.3","1,W","86.3",",,,W","4.96","1,W","10.15","1,,,W","-0.24","1,,,W","","","310","1,W","300","1,W","15.7","1,W","18.3","1,W"
"USW00053855","2006-02","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.2",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","25",",W","3",",W","0",",W","0",",W","13","","1","","1","","-14.9",",W,19,","9.4",",,W,04,","18.9",",W,16,","2022.5","W","478.1",",W","32.3",",,,W","1.26",",W","6.96",",,,W","-4.44",",,,W","","","300",",W","310",",W","14.8",",W","17.9",",W"
"USW00053855","2006-03","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.0",",W","0.0","W","0.0",",W","15",",W","7",",W","2",",W","0",",W","18",",W","0",",W","2",",W","0",",W","21","","4","","4","","-10.5",",W,22,+","47.5",",,W,12,","23.3",",W,30,","2437.0","W","414.5",",W","136.1",",,,W","4.96",",W","10.79",",,,W","-0.86",",,,W","","","310",",W","210",",W","14.3",",W","19.2",",W"
"USW00053855","2006-04","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.9","1,W","7.5","W","7.5","1,W","17",",W","9",",W","3",",W","0","1,W","3","1,W","0","1,W","16","1,W","0","1,W","18","","3","","","","-2.1","1,W,09,","32.5",",,W,14,","28.9","1,W,13,","2575.0","W","138.0","1,W","149.8",",,,W","13.83","1,W","20.80","1,,,W","6.86","1,,,W","","","230",",W","210",",W","16.1",",W","23.7",",W"
"USW00053855","2006-05","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.4",",W","45.3","W","37.8",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","17",",W","4",",W","23","","3","","","","2.8",",W,23,","18.3",",,W,17,","33.3",",W,30,","2674.5","W","99.5",",W","77.1",",,,W","16.35",",W","22.58",",,,W","10.11",",,,W","","","90",",W","110",",W","38.9",",W","38.9",",W"
"USW00053855","2006-06","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.9",",W","124.8","W","79.5",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","26","","4","","","","8.9",",W,05,","13.7",",,W,10,","33.9",",W,22,","2683.6","W","9.1",",W","70.9",",,,W","20.68",",W","27.24",",,,W","14.11",",,,W","","","320",",W","310",",W","14.8",",W","19.7",",W"
"USW00053855","2006-07","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.9",",W","325.2","W","200.4",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","28","","3","","","","10.0",",W,06,","28.4",",,W,11,","35.0",",W,16,","0.0","W","0.0",",W","68.5",",,,W","24.80",",W","31.06",",,,W","18.54",",,,W","","","220",",W","230",",W","10.3",",W","13.4",",W"
"USW00053855","2006-08","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.1","1,W","519.4","W","194.2",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","28","","3","","5","","11.1",",W,21,","73.4",",,W,28,","35.6",",W,02,","0.0","W","0.0",",W","89.8",",,,W","24.60",",W","31.21",",,,W","17.98",",,,W","","","330",",W","330",",W","11.2",",W","13.9",",W"
"USW00053855","2006-09","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","1.9",",W","542.2","W","22.8",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","29","","8","","5","","3.9",",W,21,","46.7",",,W,12,","29.4",",W,17,+","48.6","W","48.6",",W","124.8",",,,W","17.47",",W","23.15",",,,W","11.80",",,,W","","","310",",W","320",",W","11.6",",W","13.9",",W"
"USW00053855","2006-10","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.5",",W","547.8","W","5.6",",W","13",",W","9",",W","0",",W","0",",W","5",",W","0",",W","8",",W","0",",W","22","","6","","4","","-4.3",",W,25,","23.9",",,W,16,","30.6",",W,04,","275.6","W","227.0",",W","119.8",",,,W","11.19",",W","17.21",",,,W","5.18",",,,W","","","290",",W","300",",W","14.3",",W","19.2",",W"
"USW00053855","2006-11","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.0",",W","547.8","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","11",",W","0",",W","3",",W","0",",W","23","","4","","1","","-8.2",",W,03,","25.9",",,W,30,","24.4",",W,10,","610.0","W","334.4",",W","67.0",",,,W","7.19",",W","13.55",",,,W","0.82",",,,W","","","290",",W","300",",W","11.6",",W","13.9",",W"
"USW00053855","2006-12","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","2.7",",W","547.8","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","21",",W","4",",W","0",",W","0",",W","17","","","","","","-11.6",",W,08,","25.1",",,W,31,","18.3",",W,17,","1051.5","W","441.5",",W","90.5",",,,W","4.09",",W","9.68",",,,W","-1.50",",,,W","","","240",",W","230",",W","15.7",",W","20.6",",W"
"USW00053855","2007-01","39.36444","-84.52472","193.2","HAMILTON BUTLER CO REGIONAL AIRPORT, OH US","3.4","1,W","0.0","W","0.0","2,W","13",",W","8",",W","0",",W","0","1,W","23","1,W","5","1,W","0","1,W","0","1,W","17","","2","","","","-11.0","1,W,31,","21.8",",,W,15,","18.3","1,W,05,","1531.7","W","480.2","1,W","103.8",",,,W","1.87","2,W","6.11","1,,,W","-2.36","1,,,W","","","300",",W","300",",W","12.5",",W","16.5",",W"
