"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CIM00085766","2010-05","-39.65","-73.086","18.0","PICHOY, CI","14","3,S","5","3,S","1","3,S","","","","","","","38.4","3,,S,05,","67.3","3,,,S","",""
"CIM00085766","2011-09","-39.65","-73.086","18.0","PICHOY, CI","17","1,S","13","1,S","0","1,S","0","4,","2","4,S","-0.4","4,S,01,","24.6","1,,S,16,","189.7","1,,,S","5.48","4,,,S"
"CIM00085766","2011-10","-39.65","-73.086","18.0","PICHOY, CI","10","2,S","4","2,S","1","2,S","0","2,","0","2,S","0.6","2,S,13,","28.7","2,,S,06,","80.9","2,,,S","4.56","2,,,S"
"CIM00085766","2011-11","-39.65","-73.086","18.0","PICHOY, CI","","","","","","","0","5,S","0","5,S","2.2","5,S,20,","","","","","7.46","5,,,S"
"CIM00085766","2012-01","-39.65","-73.086","18.0","PICHOY, CI","8","2,S","6","2,S","0","2,S","","","","","","","20.6","2,,S,30,","69.6","2,,,S","",""
"CIM00085766","2012-02","-39.65","-73.086","18.0","PICHOY, CI","9","1,S","5","1,S","1","1,S","0","5,S","0","5,S","3.8","5,S,14,","46.5","1,,S,18,","105.7","1,,,S","9.19","5,,,S"
"CIM00085766","2012-03","-39.65","-73.086","18.0","PICHOY, CI","10",",S","5",",S","0",",S","0","4,","0","4,S","2.8","4,S,27,","17.8",",,S,02,","49.6",",,,S","8.52","4,,,S"
"CIM00085766","2012-04","-39.65","-73.086","18.0","PICHOY, CI","8","5,S","4","5,S","0","5,S","","","","","","","6.6","5,,S,06,","20.6","5,,,S","",""
"CIM00085766","2012-11","-39.65","-73.086","18.0","PICHOY, CI","","","","","","","0","5,S","1","5,S","-0.8","5,S,22,","","","","","5.43","5,,,S"
"CIM00085766","2012-12","-39.65","-73.086","18.0","PICHOY, CI","19","3,S","15","3,S","2","3,S","0","5,","0","5,S","4.4","5,S,08,","79.0","3,,S,24,","291.9","3,,,S","9.77","5,,,S"
"CIM00085766","2013-01","-39.65","-73.086","18.0","PICHOY, CI","3","5,S","1","5,S","0","5,S","0","5,","0","5,S","5.7","5,S,07,","21.1","5,,S,07,","22.2","5,,,S","9.91","5,,,S"
"CIM00085766","2013-10","-39.65","-73.086","18.0","PICHOY, CI","10","1,S","5","1,S","0","1,S","0","3,S","1","3,S","-0.1","3,S,22,","10.4","1,,S,20,","31.9","1,,,S","5.03","3,,,S"
"CIM00085766","2013-11","-39.65","-73.086","18.0","PICHOY, CI","11",",S","8",",S","1",",S","0","1,S","0","1,S","3.2","1,S,25,","30.5",",,S,09,","88.1",",,,S","6.21","1,,,S"
"CIM00085766","2013-12","-39.65","-73.086","18.0","PICHOY, CI","4","1,S","2","1,S","0","1,S","0","2,S","0","2,S","3.4","2,S,06,","4.8","1,,S,30,","10.4","1,,,S","8.30","2,,,S"
"CIM00085766","2014-01","-39.65","-73.086","18.0","PICHOY, CI","6","2,S","5","2,S","2","2,S","0","3,S","0","3,S","2.4","3,S,03,","35.8","2,,S,22,","79.5","2,,,S","8.37","3,,,S"
"CIM00085766","2014-02","-39.65","-73.086","18.0","PICHOY, CI","5","1,S","4","1,S","0","1,S","0","1,S","0","1,S","4.3","1,S,06,","12.4","1,,S,05,","28.4","1,,,S","8.31","1,,,S"
"CIM00085766","2014-03","-39.65","-73.086","18.0","PICHOY, CI","8",",S","5",",S","2",",S","0","2,S","0","2,S","2.2","2,S,26,","43.4",",,S,31,","112.2",",,,S","6.22","2,,,S"
"CIM00085766","2014-04","-39.65","-73.086","18.0","PICHOY, CI","13","3,S","4","3,S","0","3,S","","","","","","","6.4","3,,S,11,","24.8","3,,,S","",""
"CIM00085766","2014-07","-39.65","-73.086","18.0","PICHOY, CI","26",",S","15",",S","2",",S","","","","","","","101.6",",,S,28,","307.0",",,,S","",""
"CIM00085766","2014-08","-39.65","-73.086","18.0","PICHOY, CI","24",",S","14",",S","2",",S","","","","","","","42.4",",,S,02,","186.1",",,,S","",""
"CIM00085766","2014-09","-39.65","-73.086","18.0","PICHOY, CI","20",",S","16",",S","3",",S","","","","","","","46.0",",,S,25,","207.9",",,,S","",""
"CIM00085766","2014-10","-39.65","-73.086","18.0","PICHOY, CI","14",",S","6",",S","1",",S","0","5,S","2","5,S","-0.4","5,S,13,","40.1",",,S,29,","104.2",",,,S","4.01","5,,,S"
"CIM00085766","2014-11","-39.65","-73.086","18.0","PICHOY, CI","7","2,S","4","2,S","0","2,S","0","2,S","0","2,S","0.5","2,S,04,","7.9","2,,S,18,","23.7","2,,,S","5.91","2,,,S"
"CIM00085766","2014-12","-39.65","-73.086","18.0","PICHOY, CI","9",",S","1",",S","0",",S","0","5,S","0","5,S","2.7","5,S,25,","9.1",",,S,31,","18.2",",,,S","7.23","5,,,S"
"CIM00085766","2015-01","-39.65","-73.086","18.0","PICHOY, CI","1",",S","1",",S","0",",S","0","5,S","0","5,S","3.1","5,S,01,","2.5",",,S,01,","2.5",",,,S","8.47","5,,,S"
"CIM00085766","2015-02","-39.65","-73.086","18.0","PICHOY, CI","3",",S","1",",S","0",",S","0","4,S","0","4,S","2.4","4,S,10,","2.8",",,S,04,","4.6",",,,S","7.40","4,,,S"
"CIM00085766","2015-03","-39.65","-73.086","18.0","PICHOY, CI","6","3,S","3","3,S","0","3,S","","","","","","","3.3","3,,S,08,","12.7","3,,,S","",""
"CIM00085766","2015-04","-39.65","-73.086","18.0","PICHOY, CI","14","1,S","7","1,S","2","1,S","","","","","","","51.1","1,,S,02,","121.2","1,,,S","",""
"CIM00085766","2015-05","-39.65","-73.086","18.0","PICHOY, CI","18","2,S","14","2,S","3","2,S","","","","","","","63.0","2,,S,30,","267.4","2,,,S","",""
"CIM00085766","2015-06","-39.65","-73.086","18.0","PICHOY, CI","22",",S","18",",S","5",",S","","","","","","","58.4",",,S,05,","303.6",",,,S","",""
"CIM00085766","2015-07","-39.65","-73.086","18.0","PICHOY, CI","26",",S","18",",S","9",",S","","","","","","","68.6",",,S,08,","450.3",",,,S","",""
"CIM00085766","2015-08","-39.65","-73.086","18.0","PICHOY, CI","28",",S","19",",S","3",",S","","","","","","","55.1",",,S,25,","317.2",",,,S","",""
"CIM00085766","2015-09","-39.65","-73.086","18.0","PICHOY, CI","14","3,S","7","3,S","0","3,S","","","","","","","18.8","3,,S,08,+","85.9","3,,,S","",""
"CIM00085766","2015-10","-39.65","-73.086","18.0","PICHOY, CI","15","2,S","8","2,S","1","2,S","","","","","","","26.9","2,,S,01,","92.2","2,,,S","",""
"CIM00085766","2015-11","-39.65","-73.086","18.0","PICHOY, CI","12",",S","6",",S","0",",S","0","4,S","0","4,S","1.0","4,S,19,","17.3",",,S,09,","61.7",",,,S","6.59","4,,,S"
"CIM00085766","2015-12","-39.65","-73.086","18.0","PICHOY, CI","6","3,S","4","3,S","1","3,S","0","4,S","0","4,S","1.5","4,S,15,","28.7","3,,S,13,","55.7","3,,,S","7.03","4,,,S"
"CIM00085766","2016-01","-39.65","-73.086","18.0","PICHOY, CI","5","1,S","1","1,S","0","1,S","0","3,S","0","3,S","4.6","3,S,05,","10.2","1,,S,27,","14.3","1,,,S","8.48","3,,,S"
"CIM00085766","2016-02","-39.65","-73.086","18.0","PICHOY, CI","6","1,S","1","1,S","0","1,S","0","2,S","0","2,S","2.1","2,S,29,","14.0","1,,S,18,","18.9","1,,,S","7.31","2,,,S"
"CIM00085766","2016-03","-39.65","-73.086","18.0","PICHOY, CI","6","1,S","2","1,S","0","1,S","0","5,S","1","5,S","-0.7","5,S,18,","20.6","1,,S,31,","30.4","1,,,S","5.08","5,,,S"
"CIM00085766","2016-04","-39.65","-73.086","18.0","PICHOY, CI","17",",S","7",",S","2",",S","0","4,S","5","4,S","-2.3","4,S,18,","34.8",",,S,20,","120.4",",,,S","3.50","4,,,S"
"CIM00085766","2016-05","-39.65","-73.086","18.0","PICHOY, CI","28","1,S","8","1,S","2","1,S","0","3,S","0","3,S","0.6","3,S,21,","38.1","1,,S,25,","119.2","1,,,S","5.95","3,,,S"
"CIM00085766","2016-06","-39.65","-73.086","18.0","PICHOY, CI","23",",S","4",",S","0",",S","","","","","","","9.9",",,S,23,","37.5",",,,S","",""
"CIM00085766","2016-07","-39.65","-73.086","18.0","PICHOY, CI","25",",S","15",",S","4",",S","","","","","","","35.3",",,S,17,","232.4",",,,S","",""
"CIM00085766","2016-08","-39.65","-73.086","18.0","PICHOY, CI","30",",S","18",",S","2",",S","","","","","","","47.5",",,S,16,","231.4",",,,S","",""
"CIM00085766","2017-02","-39.65","-73.086","18.0","PICHOY, CI","7",",S","5",",S","0",",S","0","2,S","0","2,S","4.0","2,S,01,","24.1",",,S,18,","66.8",",,,S","9.03","2,,,S"
"CIM00085766","2017-03","-39.65","-73.086","18.0","PICHOY, CI","11",",S","7",",S","0",",S","","","","","","","24.6",",,S,01,","84.6",",,,S","",""
"CIM00085766","2017-04","-39.65","-73.086","18.0","PICHOY, CI","20",",S","11",",S","0",",S","0","4,S","0","4,S","0.7","4,S,12,","16.3",",,S,02,","106.7",",,,S","7.22","4,,,S"
"CIM00085766","2017-05","-39.65","-73.086","18.0","PICHOY, CI","22","1,S","9","1,S","2","1,S","","","","","","","54.1","1,,S,02,","199.7","1,,,S","",""
"CIM00085766","2017-06","-39.65","-73.086","18.0","PICHOY, CI","28",",S","14",",S","0",",S","","","","","","","19.8",",,S,07,","146.7",",,,S","",""
"CIM00085766","2017-07","-39.65","-73.086","18.0","PICHOY, CI","9","1,S","3","1,S","0","1,S","","","","","","","14.2","1,,S,14,","32.0","1,,,S","",""
"CIM00085766","2017-08","-39.65","-73.086","18.0","PICHOY, CI","15",",S","13",",S","4",",S","","","","","","","61.2",",,S,13,","242.1",",,,S","",""
"CIM00085766","2017-09","-39.65","-73.086","18.0","PICHOY, CI","13","1,S","6","1,S","3","1,S","0","3,S","9","3,S","-1.8","3,S,27,","76.7","1,,S,01,","197.2","1,,,S","2.25","3,,,S"
"CIM00085766","2017-10","-39.65","-73.086","18.0","PICHOY, CI","20",",S","16",",S","2",",S","0","4,S","1","4,S","-0.8","4,S,21,","33.8",",,S,04,","193.9",",,,S","5.15","4,,,S"
"CIM00085766","2017-11","-39.65","-73.086","18.0","PICHOY, CI","7",",S","4",",S","0",",S","0","3,S","0","3,S","0.5","3,S,18,","18.8",",,S,01,","40.4",",,,S","5.25","3,,,S"
"CIM00085766","2018-01","-39.65","-73.086","18.0","PICHOY, CI","5",",S","3",",S","1",",S","0","2,S","0","2,S","3.5","2,S,01,","31.8",",,S,04,","38.1",",,,S","8.92","2,,,S"
"CIM00085766","2018-02","-39.65","-73.086","18.0","PICHOY, CI","6",",S","1",",S","0",",S","0","3,S","0","3,S","1.7","3,S,11,","19.1",",,S,23,","23.5",",,,S","8.60","3,,,S"
"CIM00085766","2018-03","-39.65","-73.086","18.0","PICHOY, CI","15",",S","9",",S","1",",S","0","4,S","1","4,S","-0.7","4,S,25,","27.9",",,S,17,","168.0",",,,S","6.35","4,,,S"
"CIM00085766","2018-04","-39.65","-73.086","18.0","PICHOY, CI","17",",S","9",",S","0",",S","","","","","","","22.1",",,S,26,","134.5",",,,S","",""
"CIM00085766","2018-05","-39.65","-73.086","18.0","PICHOY, CI","15",",S","5",",S","0",",S","0","5,S","2","5,S","-0.2","5,S,31,","4.8",",,S,01,","28.2",",,,S","6.07","5,,,S"
"CIM00085766","2018-06","-39.65","-73.086","18.0","PICHOY, CI","13","3,S","3","3,S","0","3,S","","","","","","","15.7","3,,S,06,","29.1","3,,,S","",""
"CIM00085766","2018-07","-39.65","-73.086","18.0","PICHOY, CI","13",",S","5",",S","0",",S","","","","","","","10.9",",,S,04,","45.7",",,,S","",""
"CIM00085766","2018-08","-39.65","-73.086","18.0","PICHOY, CI","19",",S","7",",S","0",",S","","","","","","","24.6",",,S,23,","108.6",",,,S","",""
"CIM00085766","2018-09","-39.65","-73.086","18.0","PICHOY, CI","19",",S","14",",S","0",",S","","","","","","","21.8",",,S,20,","155.0",",,,S","",""
"CIM00085766","2018-10","-39.65","-73.086","18.0","PICHOY, CI","19","1,S","11","1,S","1","1,S","","","","","","","27.7","1,,S,17,","111.8","1,,,S","",""
"CIM00085766","2018-11","-39.65","-73.086","18.0","PICHOY, CI","15",",S","12",",S","1",",S","0","4,S","1","4,S","-0.2","4,S,06,","33.3",",,S,03,","119.8",",,,S","5.49","4,,,S"
"CIM00085766","2018-12","-39.65","-73.086","18.0","PICHOY, CI","7","1,S","3","1,S","0","1,S","0","4,S","0","4,S","1.9","4,S,15,","11.7","1,,S,14,","30.1","1,,,S","6.99","4,,,S"
"CIM00085766","2019-01","-39.65","-73.086","18.0","PICHOY, CI","4",",S","2",",S","0",",S","0","2,S","1","2,S","-0.4","2,S,10,","7.1",",,S,08,","13.5",",,,S","5.47","2,,,S"
"CIM00085766","2019-02","-39.65","-73.086","18.0","PICHOY, CI","4",",S","0",",S","0",",S","0","1,S","1","1,S","0.0","1,S,25,","1.8",",,S,11,","3.4",",,,S","7.10","1,,,S"
"CIM00085766","2019-03","-39.65","-73.086","18.0","PICHOY, CI","5","1,S","1","1,S","0","1,S","0","4,S","1","4,S","-1.3","4,S,20,","18.0","1,,S,07,","21.0","1,,,S","4.73","4,,,S"
"CIM00085766","2019-04","-39.65","-73.086","18.0","PICHOY, CI","7",",S","2",",S","0",",S","","","","","","","3.3",",,S,28,+","10.9",",,,S","",""
"CIM00085766","2019-05","-39.65","-73.086","18.0","PICHOY, CI","16",",S","7",",S","1",",S","","","","","","","73.9",",,S,02,","120.1",",,,S","",""
"CIM00085766","2019-06","-39.65","-73.086","18.0","PICHOY, CI","24","1,S","16","1,S","1","1,S","","","","","","","31.8","1,,S,26,","186.8","1,,,S","",""
"CIM00085766","2019-07","-39.65","-73.086","18.0","PICHOY, CI","25",",S","13",",S","4",",S","","","","","","","46.2",",,S,20,","256.2",",,,S","",""
"CIM00085766","2019-08","-39.65","-73.086","18.0","PICHOY, CI","23",",S","13",",S","0",",S","","","","","","","14.7",",,S,29,+","94.9",",,,S","",""
"CIM00085766","2019-09","-39.65","-73.086","18.0","PICHOY, CI","15",",S","4",",S","0",",S","","","","","","","17.5",",,S,30,","44.7",",,,S","",""
"CIM00085766","2019-10","-39.65","-73.086","18.0","PICHOY, CI","16","2,S","7","2,S","0","2,S","","","","","","","15.7","2,,S,29,","59.9","2,,,S","",""
"CIM00085766","2019-12","-39.65","-73.086","18.0","PICHOY, CI","6",",S","3",",S","0",",S","0","1,S","0","1,S","0.5","1,S,25,+","9.9",",,S,28,","18.3",",,,S","6.31","1,,,S"
"CIM00085766","2020-01","-39.65","-73.086","18.0","PICHOY, CI","3","1,S","2","1,S","0","1,S","0","4,S","0","4,S","1.6","4,S,30,","6.1","1,,S,08,","9.9","1,,,S","7.49","4,,,S"
"CIM00085766","2020-02","-39.65","-73.086","18.0","PICHOY, CI","4",",S","1",",S","0",",S","0",",S","1",",S","-0.1",",S,07,","21.1",",,S,04,","24.7",",,,S","6.35",",,,S"
"CIM00085766","2020-03","-39.65","-73.086","18.0","PICHOY, CI","5","5,S","2","5,S","1","5,S","","","","","","","43.7","5,,S,24,","49.8","5,,,S","",""
"CIM00085766","2020-04","-39.65","-73.086","18.0","PICHOY, CI","17",",S","8",",S","2",",S","","","","","","","26.9",",,S,16,","100.0",",,,S","",""
"CIM00085766","2020-05","-39.65","-73.086","18.0","PICHOY, CI","24",",S","12",",S","1",",S","","","","","","","28.2",",,S,10,","134.5",",,,S","",""
"CIM00085766","2020-06","-39.65","-73.086","18.0","PICHOY, CI","27",",S","21",",S","4",",S","","","","","","","70.1",",,S,10,","407.0",",,,S","",""
"CIM00085766","2020-07","-39.65","-73.086","18.0","PICHOY, CI","27","1,S","17","1,S","5","1,S","","","","","","","42.9","1,,S,26,","322.0","1,,,S","",""
"CIM00085766","2020-08","-39.65","-73.086","18.0","PICHOY, CI","26",",S","15",",S","0",",S","","","","","","","18.8",",,S,28,","143.4",",,,S","",""
"CIM00085766","2020-09","-39.65","-73.086","18.0","PICHOY, CI","16",",S","6",",S","0",",S","","","","","","","12.2",",,S,12,","58.1",",,,S","",""
"CIM00085766","2020-10","-39.65","-73.086","18.0","PICHOY, CI","15",",S","5",",S","0",",S","0","5,S","4","5,S","-1.4","5,S,04,","13.7",",,S,28,","50.2",",,,S","3.13","5,,,S"
"CIM00085766","2020-11","-39.65","-73.086","18.0","PICHOY, CI","9",",S","4",",S","0",",S","0","5,S","1","5,S","-0.3","5,S,26,","5.6",",,S,29,","21.2",",,,S","6.30","5,,,S"
"CIM00085766","2020-12","-39.65","-73.086","18.0","PICHOY, CI","9",",S","4",",S","0",",S","0","2,S","0","2,S","1.6","2,S,01,","19.1",",,S,12,","38.6",",,,S","6.50","2,,,S"
"CIM00085766","2021-01","-39.65","-73.086","18.0","PICHOY, CI","4",",S","4",",S","0",",S","0","2,S","0","2,S","2.2","2,S,13,","12.4",",,S,29,","36.2",",,,S","7.39","2,,,S"
"CIM00085766","2021-03","-39.65","-73.086","18.0","PICHOY, CI","6",",S","2",",S","0",",S","0","5,S","2","5,S","-1.3","5,S,25,","10.7",",,S,10,","18.8",",,,S","5.54","5,,,S"
"CIM00085766","2021-04","-39.65","-73.086","18.0","PICHOY, CI","13",",S","4",",S","1",",S","","","","","","","40.4",",,S,20,","79.0",",,,S","",""
"CIM00085766","2021-05","-39.65","-73.086","18.0","PICHOY, CI","22",",S","10",",S","1",",S","","","","","","","27.4",",,S,02,","89.7",",,,S","",""
"CIM00085766","2021-06","-39.65","-73.086","18.0","PICHOY, CI","18","2,S","11","2,S","0","2,S","","","","","","","20.8","2,,S,01,","130.1","2,,,S","",""
"CIM00085766","2021-07","-39.65","-73.086","18.0","PICHOY, CI","21",",S","7",",S","1",",S","","","","","","","27.9",",,S,09,","65.6",",,,S","",""
"CIM00085766","2021-08","-39.65","-73.086","18.0","PICHOY, CI","19",",S","12",",S","1",",S","","","","","","","26.2",",,S,28,","142.6",",,,S","",""
"CIM00085766","2021-09","-39.65","-73.086","18.0","PICHOY, CI","16","1,S","7","1,S","0","1,S","0","1,S","7","1,S","-2.6","1,S,27,","16.5","1,,S,12,","63.2","1,,,S","3.19","1,,,S"
"CIM00085766","2021-10","-39.65","-73.086","18.0","PICHOY, CI","12",",S","3",",S","1",",S","0",",S","6",",S","-3.0",",S,07,","30.5",",,S,14,","66.1",",,,S","3.32",",,,S"
"CIM00085766","2021-11","-39.65","-73.086","18.0","PICHOY, CI","6",",S","4",",S","0",",S","0",",S","0",",S","0.3",",S,16,","15.5",",,S,15,","42.7",",,,S","6.21",",,,S"
