"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KSM00047101","2012-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","8",",S","","","","","32.8",",S,26,+","","","29.07",",,,S"
"KSM00047101","2012-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","10",",S","","","","","36.8",",S,05,","","","30.50",",,,S"
"KSM00047101","2012-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","25",",S","0",",S","","","","","30.5",",S,03,","","","24.29",",,,S"
"KSM00047101","2012-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","25.0","1,S,03,","","","19.69","1,,,S"
"KSM00047101","2012-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","15.2",",S,03,","","","9.09",",,,S"
"KSM00047101","2012-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","29","2,","22","1,S","0","1,S","0","1,S","130","2,,S,07,+","","","7.4","1,S,02,","","","-1.19","1,,,S"
"KSM00047101","2013-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","31",",","17","3,S","0","3,S","0","3,S","160",",,S,03,+","","","5.3","3,S,31,","","","-1.01","3,,,S"
"KSM00047101","2013-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","11.2","1,S,27,","","","2.96","1,,,S"
"KSM00047101","2013-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.9",",S,09,","","","11.84",",,,S"
"KSM00047101","2013-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","3",",S","0",",S","","","","","22.5",",S,16,","","","15.43",",,,S"
"KSM00047101","2013-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","23",",S","0",",S","","","","","31.4",",S,25,","","","24.37",",,,S"
"KSM00047101","2013-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","4",",S","","","","","33.4",",S,30,","","","29.59",",,,S"
"KSM00047101","2013-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","32.3","1,S,27,+","","","28.45","1,,,S"
"KSM00047101","2013-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","12",",S","","","","","33.6",",S,12,","","","31.31",",,,S"
"KSM00047101","2013-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","28",",S","0",",S","","","","","29.5",",S,18,","","","25.15",",,,S"
"KSM00047101","2013-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","15",",S","0",",S","","","","","27.6",",S,05,","","","20.53",",,,S"
"KSM00047101","2013-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19.3","1,S,01,","","","9.85","1,,,S"
"KSM00047101","2013-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","9.4","1,S,03,","","","2.59","1,,,S"
"KSM00047101","2014-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","7.8","1,S,02,","","","3.22","1,,,S"
"KSM00047101","2014-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","15.8","1,S,26,","","","6.43","1,,,S"
"KSM00047101","2014-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","3",",S","0",",S","","","","","23.4",",S,27,","","","13.67",",,,S"
"KSM00047101","2014-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","17",",S","0",",S","","","","","26.8",",S,25,","","","20.39",",,,S"
"KSM00047101","2014-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","26",",S","1",",S","","","","","34.0",",S,31,","","","25.79",",,,S"
"KSM00047101","2014-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.9",",S,06,","","","28.31",",,,S"
"KSM00047101","2014-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","10",",S","","","","","35.1",",S,20,","","","30.96",",,,S"
"KSM00047101","2014-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","31",",S","2",",S","","","","","34.6",",S,01,","","","28.25",",,,S"
"KSM00047101","2014-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","26",",S","0",",S","","","","","30.6",",S,06,","","","26.07",",,,S"
"KSM00047101","2014-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","9",",S","0",",S","","","","","26.9",",S,12,","","","19.82",",,,S"
"KSM00047101","2014-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","0",",S","0",",S","","","","","19.7",",S,01,","","","12.63",",,,S"
"KSM00047101","2014-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","11","2,S","0","2,S","0","2,S","","","","","9.0","2,S,01,","","","0.56","2,,,S"
"KSM00047101","2015-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","7.6","1,S,15,","","","2.73","1,,,S"
"KSM00047101","2015-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","1",",S","0",",S","0",",S","","","","","12.0",",S,15,","","","5.50",",,,S"
"KSM00047101","2015-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","22.3","1,S,30,","","","13.11","1,,,S"
"KSM00047101","2015-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","11",",S","0",",S","","","","","29.5",",S,30,","","","18.93",",,,S"
"KSM00047101","2015-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","32.2","2,S,26,","","","25.57","2,,,S"
"KSM00047101","2015-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","5",",S","","","","","34.3",",S,10,","","","29.86",",,,S"
"KSM00047101","2015-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","30","1,S","7","1,S","","","","","35.6","1,S,11,","","","29.33","1,,,S"
"KSM00047101","2015-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","29","2,S","6","2,S","","","","","35.9","2,S,07,","","","30.94","2,,,S"
"KSM00047101","2015-09","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","29.8","1,S,04,","","","27.07","1,,,S"
"KSM00047101","2015-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","17",",S","0",",S","","","","","26.4",",S,17,","","","20.60",",,,S"
"KSM00047101","2015-11","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.3","1,S,17,","","","12.37","1,,,S"
"KSM00047101","2015-12","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","9.6","3,S,11,","","","4.58","3,,,S"
"KSM00047101","2016-01","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","7.2","1,S,03,","","","1.44","1,,,S"
"KSM00047101","2016-02","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","10.1","2,S,11,","","","4.78","2,,,S"
"KSM00047101","2016-03","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","22.1","2,S,31,","","","12.66","2,,,S"
"KSM00047101","2016-04","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","28.0","1,S,26,","","","21.05","1,,,S"
"KSM00047101","2016-05","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","27",",S","0",",S","","","","","31.6",",S,19,","","","25.93",",,,S"
"KSM00047101","2016-06","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","30",",S","0",",S","","","","","32.0",",S,10,","","","29.01",",,,S"
"KSM00047101","2016-07","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","34.2","1,S,22,","","","29.33","1,,,S"
"KSM00047101","2016-08","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0",",S","29",",S","23",",S","","","","","35.7",",S,12,+","","","31.81",",,,S"
"KSM00047101","2016-10","37.9","127.733","78.0","CHUNCHEON, KS","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","25.7","2,S,04,","","","20.06","2,,,S"
