"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087765","1999-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","2.6","5,S,05,","","","","","","","","","","","7.69","5,,,S"
"ARM00087765","1999-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","2","5,S","","","","","","","-2.0","5,S,07,","","","","","","","","","","","7.32","5,,,S"
"ARM00087765","1999-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","4","5,S","","","","","","","-4.6","5,S,21,","","","","","","","","","","","4.21","5,,,S"
"ARM00087765","1999-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","11","5,S","","","","","","","-6.0","5,S,16,","","","","","","","","","","","0.81","5,,,S"
"ARM00087765","1999-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","15","4,S","","","","","","","-7.5","4,S,13,","","","","","","","","","","","-0.67","4,,,S"
"ARM00087765","1999-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","7","4,S","","","","","","","-4.7","4,S,28,","","","","","","","","","","","3.05","4,,,S"
"ARM00087765","1999-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","3","3,S","","","","","","","-1.5","3,S,08,","","","","","","","","","","","4.73","3,,,S"
"ARM00087765","1999-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","2","1,S","","","","","","","-1.0","1,S,05,","","","","","","","","","","","5.15","1,,,S"
"ARM00087765","2000-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","2","5,S","","","","","","","-2.7","5,S,22,","","","","","","","","","","","5.67","5,,,S"
"ARM00087765","2000-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","13","3,S","","","","","","","-7.0","3,S,28,","","","","","","","","","","","1.84","3,,,S"
"ARM00087765","2000-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","22","3,S","","","","","","","-8.6","3,S,12,","","","","","","","","","","","-3.00","3,,,S"
"ARM00087765","2000-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","13","4,S","","","","","","","-5.2","4,S,04,","","","","","","","","","","","-0.25","4,,,S"
"ARM00087765","2000-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","17","5,S","","","","","","","-13.0","5,S,12,","","","","","","","","","","","-2.06","5,,,S"
"ARM00087765","2000-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","9","4,S","","","","","","","-4.0","4,S,07,","","","","","","","","","","","1.90","4,,,S"
"ARM00087765","2000-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","1","4,S","","","","","","","-0.1","4,S,03,","","","","","","","","","","","5.61","4,,,S"
"ARM00087765","2001-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","-2.1","2,S,18,","","","","","","","","","","","5.37","2,,,S"
"ARM00087765","2001-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","-0.9","2,S,07,","","","","","","","","","","","5.63","2,,,S"
"ARM00087765","2001-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","16","2,S","","","","","","","-10.0","2,S,13,","","","","","","","","","","","-1.01","2,,,S"
"ARM00087765","2001-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","13","4,S","","","","","","","-7.1","4,S,20,","","","","","","","","","","","-0.77","4,,,S"
"ARM00087765","2001-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","17","4,S","","","","","","","-8.2","4,S,17,","","","","","","","","","","","-1.04","4,,,S"
"ARM00087765","2001-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","7","4,S","","","","","","","-5.6","4,S,21,","","","","","","","","","","","2.69","4,,,S"
"ARM00087765","2001-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","8","3,S","","","","","","","-5.2","3,S,07,","","","","","","","","","","","2.81","3,,,S"
"ARM00087765","2002-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","1","3,S","","","","","","","-0.8","3,S,14,","","","","","","","","","","","6.40","3,,,S"
"ARM00087765","2002-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","2","4,S","","","","","","","-0.2","4,S,24,+","","","","","","","","","","","7.29","4,,,S"
"ARM00087765","2002-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","6","2,S","","","","","","","-3.7","2,S,11,","","","","","","","","","","","3.11","2,,,S"
"ARM00087765","2002-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","9","2,S","","","","","","","-5.4","2,S,21,","","","","","","","","","","","1.63","2,,,S"
"ARM00087765","2002-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","19","3,S","","","","","","","-9.3","3,S,10,","","","","","","","","","","","-1.56","3,,,S"
"ARM00087765","2002-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","14","4,S","","","","","","","-2.8","4,S,22,","","","","","","","","","","","0.35","4,,,S"
"ARM00087765","2002-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","12","5,S","8","5,S","3","5,S","","","","","","","","","","","","","42.9","5,,S,12,+","","","184.6","5,,,S","","","","","",""
"ARM00087765","2002-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","8","5,S","7","5,S","1","5,S","","","","","","","","","","","","","29.0","5,,S,14,","","","90.4","5,,,S","","","","","",""
"ARM00087765","2002-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","1","5,S","","","","","","","-0.6","5,S,28,","","","","","","","","","","","5.47","5,,,S"
"ARM00087765","2003-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","3","2,S","1","2,S","0","2,S","0","2,S","2","2,S","","","","","","","-2.1","2,S,18,","3.0","2,,S,30,","","","4.0","2,,,S","","","","","7.27","2,,,S"
"ARM00087765","2003-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","6","5,S","","","","","","","-2.8","5,S,16,","","","","","","","","","","","4.71","5,,,S"
"ARM00087765","2003-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","3","4,S","2","4,S","1","4,S","0","2,S","8","2,S","","","","","","","-5.5","2,S,16,","62.0","4,,S,21,","","","70.7","4,,,S","","","","","3.28","2,,,S"
"ARM00087765","2003-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","4","3,S","4","3,S","1","3,S","0","2,S","17","2,S","","","","","","","-6.6","2,S,09,","94.0","3,,S,26,","","","129.1","3,,,S","","","","","-0.48","2,,,S"
"ARM00087765","2003-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","3,S","3","3,S","1","3,S","0","3,S","10","3,S","","","","","","","-9.2","3,S,17,","35.1","3,,S,30,","","","49.9","3,,,S","","","","","0.19","3,,,S"
"ARM00087765","2003-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","13","5,S","12","5,S","1","5,S","","","","","","","","","","","","","38.1","5,,S,05,","","","158.5","5,,,S","","","","","",""
"ARM00087765","2003-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","8","4,S","7","4,S","2","4,S","0","4,S","21","4,S","","","","","","","-8.4","4,S,17,+","32.0","4,,S,20,","","","114.0","4,,,S","","","","","-2.90","4,,,S"
"ARM00087765","2003-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","24","4,S","","","","","","","-8.2","4,S,14,","","","","","","","","","","","-3.39","4,,,S"
"ARM00087765","2003-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","10","4,S","7","4,S","1","4,S","","","","","","","","","","","","","30.0","4,,S,18,","","","86.8","4,,,S","","","","","",""
"ARM00087765","2003-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","16.0","2,,S,26,","","","28.9","2,,,S","","","","","",""
"ARM00087765","2003-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,08,","","","25.9","2,,,S","","","","","",""
"ARM00087765","2003-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","7",",S","6",",S","1",",S","","","","","","","","","","","","","25.9",",,S,10,","","","57.2",",,,S","","","","","",""
"ARM00087765","2004-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","1","1,S","","","","","","","-0.5","1,S,21,","","","","","","","","","","","7.43","1,,,S"
"ARM00087765","2004-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","1.4","5,S,15,","","","","","","","","","","","6.92","5,,,S"
"ARM00087765","2004-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","3,S","2","3,S","0","3,S","0","5,S","3","5,S","","","","","","","-2.3","5,S,27,","15.0","3,,S,02,","","","20.1","3,,,S","","","","","4.91","5,,,S"
"ARM00087765","2004-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","14","2,S","9","2,S","1","2,S","","","","","","","","","","","","","71.9","2,,S,03,","","","129.0","2,,,S","","","","","",""
"ARM00087765","2004-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","5,S","3","5,S","1","5,S","0","3,S","18","3,S","","","","","","","-7.6","3,S,11,","86.1","5,,S,24,","","","102.9","5,,,S","","","","","-2.08","3,,,S"
"ARM00087765","2004-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","18","2,S","15","2,S","4","2,S","","","","","","","","","","","","","87.1","2,,S,28,","","","332.5","2,,,S","","","","","",""
"ARM00087765","2004-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","12","5,S","9","5,S","0","5,S","0","3,S","14","3,S","","","","","","","-5.8","3,S,12,+","11.9","5,,S,13,","","","61.4","5,,,S","","","","","-0.36","3,,,S"
"ARM00087765","2004-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","19","2,S","","","","","","","-8.4","2,S,20,","","","","","","","","","","","-1.83","2,,,S"
"ARM00087765","2004-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","17","3,S","","","","","","","-7.3","3,S,10,","","","","","","","","","","","-0.58","3,,,S"
"ARM00087765","2004-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","4,S","4","4,S","0","4,S","","","","","","","","","","","","","14.0","4,,S,23,","","","27.9","4,,,S","","","","","",""
"ARM00087765","2004-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","8","1,S","3","1,S","0","1,S","0","5,S","3","5,S","","","","","","","-3.9","5,S,03,","10.9","1,,S,13,","","","30.4","1,,,S","","","","","4.15","5,,,S"
"ARM00087765","2004-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","6","2,S","1","2,S","0","2,S","0","4,S","2","4,S","","","","","","","-0.6","4,S,19,","3.0","2,,S,18,","","","8.3","2,,,S","","","","","6.35","4,,,S"
"ARM00087765","2005-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","2","4,S","0","4,S","0","4,S","0","4,S","2","4,S","","","","","","","-4.0","4,S,30,","2.0","4,,S,22,","","","3.0","4,,,S","","","","","6.19","4,,,S"
"ARM00087765","2005-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","1","1,S","0","1,S","0","1,S","0","2,S","1","2,S","","","","","","","-2.6","2,S,01,","1.0","1,,S,06,","","","1.0","1,,,S","","","","","8.00","2,,,S"
"ARM00087765","2005-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","7","4,S","3","4,S","1","4,S","0","5,S","4","5,S","","","","","","","-2.3","5,S,27,","38.1","4,,S,20,","","","49.7","4,,,S","","","","","5.52","5,,,S"
"ARM00087765","2005-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","15","2,S","","","","","","","-7.0","2,S,26,","","","","","","","","","","","-0.49","2,,,S"
"ARM00087765","2005-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","25",",S","14",",S","2",",S","","","","","","","","","","","","","39.9",",,S,12,","","","209.6",",,,S","","","","","",""
"ARM00087765","2005-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","19",",S","12",",S","1",",S","","","","","","","","","","","","","29.0",",,S,27,","","","152.1",",,,S","","","","","",""
"ARM00087765","2005-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","20","4,S","","","","","","","-9.8","4,S,25,","","","","","","","","","","","-3.79","4,,,S"
"ARM00087765","2005-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","17","5,S","","","","","","","-9.8","5,S,14,","","","","","","","","","","","-1.63","5,,,S"
"ARM00087765","2005-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","18","5,S","","","","","","","-8.6","5,S,10,","","","","","","","","","","","-2.22","5,,,S"
"ARM00087765","2005-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","9","2,S","","","","","","","-5.5","2,S,27,","","","","","","","","","","","1.30","2,,,S"
"ARM00087765","2006-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","-1.5","2,S,20,","","","","","","","","","","","5.24","2,,,S"
"ARM00087765","2006-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","1.3","5,S,09,","","","","","","","","","","","7.64","5,,,S"
"ARM00087765","2006-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","7","3,S","","","","","","","-3.3","3,S,31,","","","","","","","","","","","2.12","3,,,S"
"ARM00087765","2006-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","12","3,S","","","","","","","-6.7","3,S,14,","","","","","","","","","","","1.28","3,,,S"
"ARM00087765","2006-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","17","4,S","","","","","","","-9.0","4,S,21,","","","","","","","","","","","-1.73","4,,,S"
"ARM00087765","2006-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","18","3,S","13","3,S","4","3,S","","","","","","","","","","","","","43.9","3,,S,12,","","","237.0","3,,,S","","","","","",""
"ARM00087765","2006-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","24","1,S","","","","","","","-7.3","1,S,26,","","","","","","","","","","","-2.60","1,,,S"
"ARM00087765","2006-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","16","4,S","","","","","","","-7.8","4,S,01,","","","","","","","","","","","-1.27","4,,,S"
"ARM00087765","2006-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","7","3,S","","","","","","","-5.0","3,S,17,","","","","","","","","","","","2.07","3,,,S"
"ARM00087765","2006-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","3","3,S","","","","","","","-3.3","3,S,03,","","","","","","","","","","","5.15","3,,,S"
"ARM00087765","2007-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","2","1,S","","","","","","","-1.8","1,S,02,","","","","","","","","","","","6.34","1,,,S"
"ARM00087765","2007-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","3","4,S","","","","","","","-1.8","4,S,08,","","","","","","","","","","","6.05","4,,,S"
"ARM00087765","2007-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","12","2,S","","","","","","","-3.3","2,S,27,","","","","","","","","","","","3.83","2,,,S"
"ARM00087765","2007-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","9","5,S","","","","","","","-6.5","5,S,28,","","","","","","","","","","","1.18","5,,,S"
"ARM00087765","2007-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0",",S","23",",S","","","","","","","-9.6",",S,29,+","","","","","","","","","","","-2.92",",,,S"
"ARM00087765","2007-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","16","1,S","","","","","","","-7.0","1,S,23,","","","","","","","","","","","-0.62","1,,,S"
"ARM00087765","2007-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","7","4,S","","","","","","","-4.7","4,S,07,","","","","","","","","","","","1.94","4,,,S"
"ARM00087765","2007-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","2","3,S","","","","","","","-2.0","3,S,10,","","","","","","","","","","","4.26","3,,,S"
"ARM00087765","2007-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","2","2,S","","","","","","","-2.0","2,S,05,","","","","","","","","","","","5.56","2,,,S"
"ARM00087765","2008-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","-2.9","2,S,16,","","","","","","","","","","","7.38","2,,,S"
"ARM00087765","2008-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","1","5,S","","","","","","","-1.7","5,S,15,","","","","","","","","","","","8.71","5,,,S"
"ARM00087765","2008-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0",",S","3",",S","","","","","","","-4.8",",S,27,","","","","","","","","","","","4.80",",,,S"
"ARM00087765","2008-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","15","3,S","","","","","","","-7.7","3,S,15,","","","","","","","","","","","-0.04","3,,,S"
"ARM00087765","2008-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","14","2,S","","","","","","","-8.5","2,S,09,","","","","","","","","","","","-1.55","2,,,S"
"ARM00087765","2008-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","9","3,S","","","","","","","-5.5","3,S,15,","","","","","","","","","","","0.94","3,,,S"
"ARM00087765","2008-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","11","2,S","","","","","","","-8.8","2,S,01,","","","","","","","","","","","-0.36","2,,,S"
"ARM00087765","2008-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","21","3,S","17","3,S","3","3,S","0","3,S","19","3,S","","","","","","","-5.9","3,S,08,","48.0","3,,S,31,","","","253.3","3,,,S","","","","","-0.80","3,,,S"
"ARM00087765","2008-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","20","2,S","","","","","","","-9.5","2,S,04,","","","","","","","","","","","-1.33","2,,,S"
"ARM00087765","2008-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","8","4,S","","","","","","","-3.2","4,S,16,","","","","","","","","","","","1.85","4,,,S"
"ARM00087765","2008-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","1","2,S","","","","","","","-0.5","2,S,17,","","","","","","","","","","","6.99","2,,,S"
"ARM00087765","2009-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","0","3,S","","","","","","","0.3","3,S,17,","","","","","","","","","","","5.45","3,,,S"
"ARM00087765","2009-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","1","1,S","","","","","","","-1.7","1,S,21,","","","","","","","","","","","6.17","1,,,S"
"ARM00087765","2009-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","3","1,S","","","","","","","-3.0","1,S,31,","","","","","","","","","","","4.70","1,,,S"
"ARM00087765","2009-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","8","3,S","","","","","","","-3.6","3,S,26,","","","","","","","","","","","1.61","3,,,S"
"ARM00087765","2009-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","19","2,S","","","","","","","-11.5","2,S,28,","","","","","","","","","","","-3.89","2,,,S"
"ARM00087765","2009-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","22","3,S","16","3,S","0","3,S","0","5,S","18","5,S","","","","","","","-6.3","5,S,01,","24.9","3,,S,22,","","","219.0","3,,,S","","","","","0.01","5,,,S"
"ARM00087765","2009-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","24","1,S","","","","","","","-8.5","1,S,03,","","","","","","","","","","","-3.90","1,,,S"
"ARM00087765","2009-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","14","3,S","","","","","","","-7.5","3,S,06,","","","","","","","","","","","0.35","3,,,S"
"ARM00087765","2009-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","8","1,S","","","","","","","-3.2","1,S,01,","","","","","","","","","","","1.80","1,,,S"
"ARM00087765","2009-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","3","2,S","","","","","","","-3.6","2,S,03,","","","","","","","","","","","4.78","2,,,S"
"ARM00087765","2010-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","3","1,S","","","","","","","-1.6","1,S,07,","","","","","","","","","","","6.40","1,,,S"
"ARM00087765","2010-02","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","2","1,S","","","","","","","-3.0","1,S,14,","","","","","","","","","","","4.82","1,,,S"
"ARM00087765","2010-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","4","2,S","","","","","","","-3.2","2,S,29,","","","","","","","","","","","4.25","2,,,S"
"ARM00087765","2010-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","11","3,S","","","","","","","-7.1","3,S,14,","","","","","","","","","","","0.81","3,,,S"
"ARM00087765","2010-06","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","11","3,S","","","","","","","-9.5","3,S,07,","","","","","","","","","","","-0.24","3,,,S"
"ARM00087765","2010-07","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","22","4,S","","","","","","","-14.0","4,S,17,","","","","","","","","","","","-3.14","4,,,S"
"ARM00087765","2010-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0",",S","25",",S","","","","","","","-10.5",",S,02,+","","","","","","","","","","","-4.15",",,,S"
"ARM00087765","2010-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","1,S","16","1,S","","","","","","","-8.4","1,S,24,","","","","","","","","","","","-1.29","1,,,S"
"ARM00087765","2010-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","13","2,S","","","","","","","-5.5","2,S,25,","","","","","","","","","","","0.63","2,,,S"
"ARM00087765","2010-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","2,S","4","2,S","","","","","","","-1.6","2,S,13,","","","","","","","","","","","3.97","2,,,S"
"ARM00087765","2010-12","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","3","3,S","","","","","","","-2.0","3,S,05,","","","","","","","","","","","6.05","3,,,S"
"ARM00087765","2011-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","11","3,S","","","","","","","-8.1","3,S,29,","","","","","","","","","","","1.08","3,,,S"
"ARM00087765","2011-09","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","18","3,S","","","","","","","-4.4","3,S,14,","","","","","","","","","","","-0.24","3,,,S"
"ARM00087765","2011-10","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","12","5,S","","","","","","","-6.5","5,S,24,+","","","","","","","","","","","-0.39","5,,,S"
"ARM00087765","2011-11","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","3,S","6","3,S","","","","","","","-2.0","3,S,19,","","","","","","","","","","","4.13","3,,,S"
"ARM00087765","2012-01","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","0","5,S","","","","","","","3.0","5,S,12,","","","","","","","","","","","9.31","5,,,S"
"ARM00087765","2012-03","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","6","5,S","","","","","","","-1.1","5,S,28,+","","","","","","","","","","","3.65","5,,,S"
"ARM00087765","2012-05","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","10","5,S","","","","","","","-6.6","5,S,24,","","","","","","","","","","","1.10","5,,,S"
"ARM00087765","2012-08","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","4,S","17","4,S","","","","","","","-7.6","4,S,05,+","","","","","","","","","","","-1.64","4,,,S"
"ARM00087765","2013-04","-41.151","-71.158","846.1","SAN CARLOS DE BARILOCHE, AR","","","","","","","0","5,S","14","5,S","","","","","","","-6.0","5,S,12,","","","","","","","","","","","0.62","5,,,S"
