"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093105","1949-06","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","644.9","X","346.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","14.4",",X,04,+","0",",,X,30,+","0",",,X,30,+","5.1",",,X,18,","43.3",",X,15,","1072.2","X","0.0",",X","8.9",",,,X","0",",,,X","29.87",",X","38.07",",,,X","21.67",",,,X","135",",X","20.0",",X"
"USW00093105","1949-07","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1065.8","X","420.9","1,X","2",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","29",",X","","","1","","21.7","1,X,28,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,04,","43.9",",X,14,","0.0","X","0.0",",X","7.1",",,,X","0",",,,X","32.38","1,X","39.08",",,,X","25.68","1,,,X","135",",X","22.1",",X"
"USW00093105","1949-08","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1434.3","X","368.5","1,X","2",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","30","1,X","","","2","","15.6","1,X,15,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,06,","42.8","1,X,02,","0.0","X","0.0","1,X","17.5",",,,X","0",",,,X","30.62","1,X","39.29","1,,,X","21.94","1,,,X","","","33.9",",X"
"USW00093105","1949-09","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1776.8","X","342.5",",X","6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","2","","16.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","45.7",",,X,13,","41.1",",X,21,+","0.0","X","0.0",",X","74.0",",,,X","0",",,,X","29.75",",X","37.65",",,,X","21.85",",,,X","158","1,X","33.4","1,X"
"USW00093105","1949-10","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1871.2","X","94.4","1,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","28",",X","11",",X","","","1","","3.9","1,X,20,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,18,","36.7",",X,02,","25.8","X","25.8",",X","2.1",",,,X","0",",,,X","20.65","1,X","28.77",",,,X","12.53","1,,,X","270",",X","17.0",",X"
"USW00093105","1949-11","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1889.2","X","18.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","","","","","5.0",",X,12,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,13,+","32.2",",X,07,+","51.9","X","26.1",",X","4.0",",,,X","0",",,,X","18.06",",X","28.10",",,,X","8.02",",,,X","225",",X","16.4",",X"
"USW00093105","1949-12","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1892.5","X","3.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12",",X","0",",X","","","1","","-2.8",",X,12,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,09,","29.4",",X,01,","282.7","X","230.8",",X","17.7",",,,X","0",",,,X","11.00",",X","19.05",",,,X","2.94",",,,X","270",",X","21.1",",X"
"USW00093105","1950-01","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","0.0","X","0.0","3,X","3","1,X","1","1,X","0","1,X","0","2,X","0","2,X","0","2,X","12","2,X","0","2,X","9","2,X","0","2,X","1","","","","-6.1","2,X,06,+","0","2,,X,31,+","0","2,,X,31,+","5.3","1,,X,29,","27.2","2,X,20,","523.3","X","240.6","2,X","8.4","1,,,X","0","2,,,X","9.80","3,X","18.03","2,,,X","1.57","2,,,X","248","2,X","19.5","2,X"
"USW00093105","1950-02","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","0",",X","","","","","-0.6",",X,01,","0",",,X,28,+","0",",,X,28,+","11.7",",,X,27,","29.4",",X,25,","614.5","X","91.2",",X","17.3",",,,X","0",",,,X","15.08",",X","23.70",",,,X","6.46",",,,X","360",",X","17.0",",X"
"USW00093105","1950-03","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","17.1","X","17.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","3.9",",X,13,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,02,","31.7",",X,31,+","679.4","X","64.9",",X","5.8",",,,X","0",",,,X","16.79",",X","25.54",",,,X","8.05",",,,X","225",",X","20.6",",X"
"USW00093105","1950-04","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","137.4","X","120.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","","","","","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","37.2",",X,20,+","684.4","X","5.0",",X","0.0",",,,X","0",",,,X","22.18",",X","31.37",",,,X","12.98",",,,X","270",",X","17.0",",X"
"USW00093105","1950-05","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","309.9","X","172.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","","","7.2",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,","38.9",",X,22,","687.2","X","2.8",",X","0.0",",T,,X","0",",,,X","23.81",",X","32.95",",,,X","14.66",",,,X","248",",X","17.0",",X"
"USW00093105","1950-06","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","622.6","X","312.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","45.0",",X,29,","687.2","X","0.0",",X","0.0",",,,X","0",",,,X","28.76",",X","37.90",",,,X","19.61",",,,X","225",",X","17.0",",X"
"USW00093105","1950-07","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1039.4","X","416.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","21.1",",X,12,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,22,","44.4",",X,02,","0.0","X","0.0",",X","9.3",",,,X","0",",,,X","31.78",",X","37.99",",,,X","25.56",",,,X","45",",X","21.6",",X"
"USW00093105","1950-08","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1453.4","X","414.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","18.3",",X,01,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,11,","45.6",",X,31,","0.0","X","0.0",",X","4.5",",,,X","0",",,,X","31.69",",X","40.45",",,,X","22.92",",,,X","135",",X","20.0",",X"
"USW00093105","1950-09","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1708.3","X","254.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","28",",X","","","2","","11.7",",X,22,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,06,","46.7",",X,01,","1.7","X","1.7",",X","20.1",",,,X","0",",,,X","26.78",",X","35.41",",,,X","18.14",",,,X","225",",X","20.6",",X"
"USW00093105","1950-10","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1897.7","X","189.4","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","24","1,X","","","","","8.9","1,X,29,","0","1,,X,31,+","0","1,,X,31,+","0.0","1,,X,31,+","39.4","1,X,11,","1.7","X","0.0","1,X","0.0","1,,,X","0","1,,,X","24.65","1,X","35.04","1,,,X","14.25","1,,,X","113","1,X","11.3","1,X"
"USW00093105","1950-11","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1915.9","X","18.2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","28",",X","0",",X","","","","","0.0",",X,12,","0",",,X,30,+","0",",,X,30,+","2.8",",,X,15,+","31.7",",X,23,+","50.6","X","48.9",",X","5.6",",,,X","0",",,,X","17.31",",X","27.16",",,,X","7.46",",,,X","45",",X","19.0",",X"
"USW00093105","1950-12","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","1915.9","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","0",",X","","","","","0.0",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","29.4",",X,10,","198.4","X","147.8",",X","0.0",",,,X","0",",,,X","13.56",",X","23.33",",,,X","3.80",",,,X","270",",X","12.9",",X"
"USW00093105","1951-01","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","0.0","X","0.0",",X","1","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","10",",X","0",",X","10",",X","0",",X","","","","","-5.6",",X,02,","0",",,X,31,+","0",",,X,31,+","0.5","1,,X,29,","28.3",",X,25,","447.7","X","249.3",",X","0.5","1,,,X","0",",,,X","10.29",",X","18.61",",,,X","1.97",",,,X","315",",X","14.4",",X"
"USW00093105","1951-02","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","2.2","X","2.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","0.6",",X,28,+","0",",,X,28,+","0",",,X,28,+","2.3",",,X,23,","30.0",",X,10,","599.8","X","152.1",",X","2.8",",,,X","0",",,,X","12.98",",X","20.41",",,,X","5.54",",,,X","315",",X","18.5",",X"
"USW00093105","1951-03","33.43333","-112.36667","292.0","PHOENIX LITCHFIELD PARK NAF, AZ US","8.1","X","5.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","","","","","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,27,","31.7",",X,24,","687.5","X","87.7",",X","2.5",",,,X","0",",,,X","15.69",",X","23.85",",,,X","7.54",",,,X","270",",X","20.6",",X"
