"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00479053","2003-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,29,","51.3",",,,0","0",",,,0"
"USC00479053","2003-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","48.6",",,,0","0",",,,0"
"USC00479053","2003-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,04,","65.5",",,,0","0",",,,0"
"USC00479053","2003-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,15,","78.6",",,,0","0",",,,0"
"USC00479053","2003-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","34.4",",,,0","0",",,,0"
"USC00479053","2003-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",T,0,29,+","0",",T,0,29,+","67.8",",,0,04,","137.9",",,,0","0",",T,,0"
"USC00479053","2003-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","2",",0","1",",0","2",",0","0",",0","","","25",",,0,24,+","23",",,0,14,","33.0",",,0,10,","43.5",",,,0","36",",,,0"
"USC00479053","2004-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6","2,0","2","2,0","0","2,0","26","1,0","6",",0","","","203","1,,0,29,+","114",",,0,27,","5.8","2,,0,27,","20.6",",a,,0","457",",,,0"
"USC00479053","2004-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","6",",0","1",",0","1",",0","1",",0","","","25",",,0,19,","33",",,0,19,","30.7",",,0,05,","80.5",",,,0","38",",,,0"
"USC00479053","2004-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,11,","33.5",",,0,21,","78.0",",,,0","0",",T,,0"
"USC00479053","2004-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","18",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,22,","273.1",",,,0","0",",,,0"
"USC00479053","2004-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,11,","158.7",",,,0","0",",,,0"
"USC00479053","2004-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","55.1",",,,0","0",",,,0"
"USC00479053","2004-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","72.4",",,,0","0",",,,0"
"USC00479053","2004-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","4.7",",,,0","0",",,,0"
"USC00479053","2004-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","69.1",",,,0","0",",,,0"
"USC00479053","2004-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","57.1",",,,0","0",",,,0"
"USC00479053","2004-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","6",",0","0",",0","1",",0","0",",0","","","25",",,0,03,","13",",,0,03,","15.5",",,0,08,","49.5",",,,0","18",",,,0"
"USC00479053","2005-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","0",",0","11","5,0","3","1,0","","","254","5,,0,23,","211","1,,0,05,","23.9",",,0,02,","93.1",",,,0","491","1,,,0"
"USC00479053","2005-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","4",",0","0",",0","16",",0","3",",0","","","152",",,0,25,+","89",",,0,21,","10.7",",,0,21,","29.0",",,,0","196",",,,0"
"USC00479053","2005-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","5",",0","0",",0","21",",0","4",",0","","","127",",,0,20,+","117",",,0,11,","8.6",",,0,19,","30.5",",,,0","322",",,,0"
"USC00479053","2005-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","37.1",",,,0","0",",,,0"
"USC00479053","2005-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","5",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","64.3",",,,0","0",",,,0"
"USC00479053","2005-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,26,","131.3",",,,0","0",",,,0"
"USC00479053","2005-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","49.0",",,,0","0",",,,0"
"USC00479053","2005-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,26,","114.5",",,,0","0",",,,0"
"USC00479053","2005-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","10.9",",,,0","0",",,,0"
"USC00479053","2005-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","6",",0","2",",0","1","2,0","1","1,0","","","25","2,,0,23,","30","1,,0,23,","42.4",",,0,06,","124.2",",,,0","30","1,,,0"
"USC00479053","2005-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","7",",0","0",",0","25","3,0","6",",0","","","178","3,,0,15,","89",",,0,04,","10.2",",,0,31,","52.6",",,,0","351",",,,0"
"USC00479053","2006-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","6",",0","1",",0","5","1,0","1",",0","","","102","1,,0,21,","89",",,0,21,","29.0",",,0,29,","66.6",",,,0","89",",,,0"
"USC00479053","2006-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","4",",0","2",",0","0",",0","12","1,0","2",",0","","","203","1,,0,23,+","165",",,0,17,","15.7",",,0,17,","22.9",",,,0","272",",,,0"
"USC00479053","2006-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","6",",0","0",",0","9","1,0","2",",0","","","203","1,,0,06,","89",",,0,06,","22.9",",,0,13,","52.1",",,,0","114",",,,0"
"USC00479053","2006-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,03,","93.0",",,,0","0",",,,0"
"USC00479053","2006-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,12,","116.5",",,,0","0",",,,0"
"USC00479053","2006-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","35.2",",,,0","0",",,,0"
"USC00479053","2006-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","82.3",",,,0","0",",,,0"
"USC00479053","2006-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","59.2",",,,0","0",",,,0"
"USC00479053","2006-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11","1,0","8","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1","1,,0,12,","81.6","1,,,0","0",",,,0"
"USC00479053","2006-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12","2,0","8","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","3","2,,0,13,","22.6","2,,0,17,","98.5","2,,,0","3","2,,,0"
"USC00479053","2006-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5","2,0","3","2,0","0","2,0","2",",0","1",",0","","","51",",,0,11,","51",",,0,11,","19.8","2,,0,11,","51.6","2,,,0","64",",,,0"
"USC00479053","2006-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","5",",0","1",",0","11",",0","2",",0","","","178",",,0,04,+","102",",,0,02,","32.0",",,0,23,","69.6",",,,0","181",",,,0"
"USC00479053","2007-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","4",",0","0",",0","17",",0","3",",0","","","178",",,0,23,+","130",",,0,22,","9.7",",,0,30,","30.8",",,,0","260",",,,0"
"USC00479053","2007-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","3",",0","1",",0","28",",0","6",",0","","","330",",,0,28,+","178",",,0,23,","25.4",",,0,24,","49.0",",,,0","471",",,,0"
"USC00479053","2007-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","7",",0","1",",0","13",",0","4",",0","","","305",",,0,08,+","41",",,0,03,","34.8",",,0,22,","106.3",",,,0","139",",,,0"
"USC00479053","2007-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","9",",0","2",",0","1",",0","0",",0","","","25",",,0,13,","0",",T,0,13,+","34.3",",,0,03,","96.7",",,,0","0",",T,,0"
"USC00479053","2007-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","68.5",",,,0","0",",,,0"
"USC00479053","2007-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","85.3",",,,0","0",",,,0"
"USC00479053","2007-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,04,","129.7",",,,0","0",",,,0"
"USC00479053","2007-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","16",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,20,","266.5",",,,0","0",",,,0"
"USC00479053","2007-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","32.2",",,,0","0",",,,0"
"USC00479053","2007-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","62.0",",,,0","0",",,,0"
"USC00479053","2007-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6","1,0","3","1,0","0","1,0","2","2,0","1",",0","","","25","2,,0,30,+","25",",,0,22,","5.1","1,,0,30,","15.0","1,,,0","38",",,,0"
"USC00479053","2007-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",0","9",",0","1",",0","30",",0","8",",0","","","279",",,0,31,+","173",",,0,29,","34.3",",,0,02,","90.1",",,,0","695",",,,0"
"USC00479053","2008-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","7",",0","0",",0","","","3","2,0","","","","","229","2,,0,22,","15.2",",,0,22,","62.1",",,,0","338","2,,,0"
"USC00479053","2008-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","","","","","","","","","","","","","","","","","","","83.8","1,a,,0","733","3,a,,0"
"USC00479053","2008-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","3","1,0","2","1,0","0","1,0","21",",0","2",",0","","","305",",,0,22,","305",",,0,22,","9.4","1,,0,03,","13.5","1,,,0","371",",,,0"
"USC00479053","2008-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,26,","164.9",",,,0","0",",,,0"
"USC00479053","2008-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","23.1",",,,0","0",",,,0"
"USC00479053","2008-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","89.4",",,0,13,","306.1",",,,0","0",",,,0"
"USC00479053","2008-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","72.4",",,,0","0",",,,0"
"USC00479053","2008-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","23.6",",,,0","0",",,,0"
"USC00479053","2008-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,05,","87.2",",,,0","0",",,,0"
"USC00479053","2008-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","","","","","","","0","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","","","66.7","1,a,,0","0","5,,,0"
"USC00479053","2008-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",0","6",",0","0",",0","2","4,0","1",",0","","","51","4,,0,25,+","64",",,0,24,","8.4",",,0,14,","33.3",",,,0","64",",,,0"
"USC00479053","2008-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","18",",0","14",",0","0",",0","28","1,0","11","1,0","","","330","1,,0,24,+","173","1,,0,09,","18.8",",,0,09,","131.8",",,,0","857","1,,,0"
"USC00479053","2009-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","6",",0","0",",0","","","1","3,0","","","","","76","3,,0,13,","7.6",",,0,13,","31.1",",,,0","142","3,,,0"
"USC00479053","2009-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","7",",0","1",",0","2",",0","2",",0","","","51",",,0,09,","43",",,0,09,","25.7",",,0,09,","103.4",",,,0","68",",,,0"
"USC00479053","2009-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,21,","49.0",",,0,26,","114.6",",,,0","0",",T,,0"
"USC00479053","2009-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","90.4",",,,0","0",",,,0"
"USC00479053","2009-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.9",",,0,08,","74.7",",,,0","0",",,,0"
"USC00479053","2009-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","43.7",",,,0","0",",,,0"
"USC00479053","2009-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,26,","90.1",",,,0","0",",,,0"
"USC00479053","2009-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,28,","57.4",",,,0","0",",,,0"
"USC00479053","2009-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","16",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,","29.5",",,0,02,","121.1",",,,0","0",",T,,0"
"USC00479053","2009-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,25,","18.4",",,,0","0",",,,0"
"USC00479053","2009-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","14",",0","8",",0","2",",0","24",",0","5",",0","","","279",",,0,09,","279",",,0,09,","34.3",",,0,25,","89.8",",,,0","502",",,,0"
"USC00479053","2010-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","4",",0","3",",0","0",",0","29","2,0","2","1,0","","","203","2,,0,08,","203","1,,0,08,","13.5",",,0,08,","26.9",",,,0","233","1,,,0"
"USC00479053","2010-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","4",",0","0",",0","24","4,0","5",",0","","","356","4,,0,13,+","56",",,0,09,","7.4",",,0,11,","23.4",",,,0","260",",,,0"
"USC00479053","2010-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","3",",0","2",",0","0",",0","10",",0","0",",0","","","178",",,0,02,+","0",",T,0,20,","5.6",",,0,13,","10.9",",,,0","0",",T,,0"
"USC00479053","2010-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",0","5",",0","1",",0","0",",0","1",",0","","","0",",,0,30,+","25",",,0,08,","47.0",",,0,25,","121.3",",,,0","25",",,,0"
"USC00479053","2010-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11","2,0","5","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,13,","106.4",",a,,0","0",",,,0"
"USC00479053","2010-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","21",",0","13",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","97.9",",,,0","0",",,,0"
"USC00479053","2010-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.1",",,0,15,","264.3",",,,0","0",",,,0"
"USC00479053","2010-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,21,","65.6",",,,0","0",",,,0"
"USC00479053","2010-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","79.6",",,,0","0",",,,0"
"USC00479053","2010-10","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,24,","63.6",",,,0","0",",,,0"
"USC00479053","2010-11","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","3.9",",,,0","0",",,,0"
"USC00479053","2010-12","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","6",",0","5",",0","1",",0","25","2,0","4","1,0","","","229","2,,0,21,","203","1,,0,12,","27.9",",,0,12,","51.3",",,,0","325","1,,,0"
"USC00479053","2011-01","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","11",",7","2",",7","0",",7","24","2,7","3","1,7","","","229","2,,7,20,+","127","1,,7,18,","10.2",",,7,18,","26.4",",,,7","290","1,,,7"
"USC00479053","2011-02","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",7","5",",7","1",",7","25",",7","5",",7","","","356",",,7,23,","185",",,7,21,","32.3",",,7,21,","68.7",",,,7","764",",,,7"
"USC00479053","2011-03","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","7",",7","5",",7","2",",7","16",",7","2",",7","","","178",",,7,01,","38",",,7,09,","30.0",",,7,23,","81.3",",,,7","78",",,,7"
"USC00479053","2011-04","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","20",",7","12",",7","2",",7","2",",7","2",",7","","","76",",,7,20,","38",",,7,20,+","45.7",",,7,04,","179.5",",,,7","89",",,,7"
"USC00479053","2011-05","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","12",",7","8",",7","0",",7","","","","","","","","","","","16.5",",,7,23,","80.9",",,,7","",""
"USC00479053","2011-06","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","13",",7","9",",7","0",",7","","","","","","","","","","","16.0",",,7,22,","80.7",",,,7","",""
"USC00479053","2011-07","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",7","5",",7","2",",7","","","","","","","","","","","42.7",",,7,23,","111.9",",,,7","",""
"USC00479053","2011-08","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","9",",7","4",",7","1",",7","","","","","","","","","","","37.3",",,7,13,","59.0",",,,7","",""
"USC00479053","2011-09","43.43183","-88.16037","272.8","WEST BEND FIRE STATION NUMBER 2, WI US","10",",7","7",",7","1",",7","","","","","","","","","","","52.3",",,7,26,","113.4",",,,7","",""
