"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093821","1957-11","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","775.2","0","0.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","14","","","","1","","-6.1",",0,11,+","0",",T,0,30,","0",",T,0,30,+","78.0",",,0,18,","21.1",",0,01,","517.6","0","323.9",",0","231.7",",,,0","","","0",",T,,0","7.54",",0","12.66",",,,0","2.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1957-12","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","775.2","0","0.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","17",",0","2",",0","0",",0","0",",0","12","","","","","","-13.9",",0,12,+","0",",T,0,12,+","8",",,0,03,","31.5",",,0,06,","17.8",",0,23,","916.9","0","399.3",",0","124.1",",,,0","","","16",",,,0","5.45",",0","10.55",",,,0","0.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-01","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","12","","","","","","-11.1",",0,02,","25",",,0,25,","33",",,0,24,","21.1",",,0,21,","12.8",",0,10,","1476.0","0","559.1",",0","74.1",",,,0","","","80",",,,0","0.30",",0","4.13",",,,0","-3.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-02","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","8",",0","1",",0","1",",0","23",",0","14",",0","0",",0","0",",0","5","","","","","","-19.4",",0,17,","51",",,0,16,+","41",",,0,15,","13.0",",,0,27,","18.9",",0,24,","2058.1","0","582.1",",0","34.5",",,,0","","","87",",,,0","-2.46",",0","2.68",",,,0","-7.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-03","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","3",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","13","","","","","","-3.3",",0,22,","102",",,0,14,","168",",,0,13,","23.6",",,0,24,","14.4",",0,31,+","2481.3","0","423.2",",0","79.6",",,,0","","","204",",,,0","4.68",",0","8.60",",,,0","0.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-04","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","8.9","0","8.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","10","","","","8","","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,27,","31.1",",0,18,","2622.2","0","140.9",",0","136.7",",,,0","","","0",",,,0","13.93",",0","20.35",",,,0","7.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-05","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","65.4","0","56.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","12","","","","3","","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","32.2",",0,22,","2656.8","0","34.6",",0","77.1",",,,0","","","0",",,,0","19.04",",0","25.91",",,,0","12.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-06","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","189.5","0","124.1",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","15","","","","7","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,13,","35.0",",0,13,+","2658.5","0","1.7",",0","97.5",",,,0","","","0",",,,0","22.41",",0","28.52",",,,0","16.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-07","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","415.9","0","226.4",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","15","","","","11","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","36.1",",0,04,","0.0","0","0.0",",0","179.2",",,,0","","","0",",,,0","25.64",",0","31.01",",,,0","20.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-08","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","610.9","0","195.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","18","","","","7","","12.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,11,","35.6",",0,11,","0.0","0","0.0",",0","87.7",",,,0","","","0",",,,0","24.62",",0","30.86",",,,0","18.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-09","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","711.2","0","100.3",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","12","","","","3","","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,20,","34.4",",0,06,+","13.9","0","13.9",",0","103.4",",,,0","","","0",",,,0","21.21",",0","27.33",",,,0","15.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-10","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","726.5","0","15.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","","","2","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","28.3",",0,17,+","144.5","0","130.6",",0","42.1",",,,0","","","0",",,,0","14.61",",0","21.33",",,,0","7.90",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-11","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","732.7","0","6.2",",0","11",",0","4",",0","0",",0","3",",0","1",",0","0",",0","8",",0","2",",0","8",",0","0",",0","7","","","","","","-13.3",",0,30,","127",",,0,29,","140",",,0,28,","23.1",",,0,28,","28.9",",0,17,","421.5","0","277.0",",0","70.4",",,,0","","","140",",,,0","9.31",",0","15.37",",,,0","3.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1958-12","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","732.7","0","0.0",",0","5",",0","5",",0","0",",0","2",",0","0",",0","0",",0","24",",0","8",",0","0",",0","0",",0","14","","","","","","-15.0",",0,15,","76",",,0,01,","15",",,0,05,","8.1",",,0,31,","16.7",",0,19,","1005.0","0","583.5",",0","30.2",",,,0","","","15",",,,0","-0.49",",0","4.73",",,,0","-5.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-01","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","13",",0","7",",0","2",",0","1",",0","1",",0","1",",0","23",",0","6",",0","0",",0","0",",0","13","","","","2","","-18.9",",0,05,","25",",,0,27,","25",",,0,27,","54.6",",,0,21,","18.9",",0,21,","1565.2","0","560.2",",0","140.1",",,,0","","","39",",,,0","0.26",",0","5.80",",,,0","-5.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-02","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","11","","","","2","","-10.6",",0,20,+","0",",,0,28,+","0",",T,0,28,+","13.5",",,0,14,","20.6",",0,27,","1971.9","0","406.7",",0","70.2",",,,0","","","0",",T,,0","3.81",",0","9.58",",,,0","-1.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-03","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","1.4","0","1.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","10","","","","1","","-7.2",",0,18,","0",",T,0,17,+","0",",T,0,29,+","16.3",",,0,05,","28.3",",0,25,","2323.7","0","351.8",",0","54.3",",,,0","","","0",",T,,0","7.03",",0","13.13",",,,0","0.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-04","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","22.1","0","20.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8","","","","2","","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,18,","30.6",",0,07,","2449.2","0","125.5",",0","42.8",",,,0","","","0",",,,0","14.84",",0","21.32",",,,0","8.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-05","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","151.2","0","129.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","12","","","","9","","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,12,","35.0",",0,04,","2478.0","0","28.8",",0","112.2",",,,0","","","0",",,,0","21.57",",0","27.74",",,,0","15.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-06","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","331.8","0","180.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8","","","","3","","11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,24,","37.8",",0,29,","2478.0","0","0.0",",0","28.3",",,,0","","","0",",,,0","24.35",",0","30.72",",,,0","17.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-07","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","586.6","0","254.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","5","","","","8","","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,23,","36.7",",0,30,+","0.0","0","0.0",",0","66.3",",,,0","","","0",",,,0","26.55",",0","33.12",",,,0","19.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-08","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","855.6","0","269.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","16","","","","8","","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,16,","37.8",",0,26,","0.0","0","0.0",",0","132.2",",,,0","","","0",",,,0","27.01",",0","32.89",",,,0","21.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-09","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","1007.3","0","151.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","7","","","","2","","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","35.0",",0,07,","7.3","0","7.3",",0","12.1",",,,0","","","0",",,,0","23.15",",0","29.78",",,,0","16.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-10","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","1042.3","0","35.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","3",",0","18","","","","2","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","33.3",",0,05,+","144.8","0","137.5",",0","82.9",",,,0","","","0",",,,0","15.03",",0","21.25",",,,0","8.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-11","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","1042.3","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","6","","","","2","","-10.6",",0,18,+","0",",T,0,29,+","8",",,0,28,+","27.9",",,0,05,","26.1",",0,05,","507.3","0","362.5",",0","105.4",",,,0","","","16",",,,0","6.25",",0","12.02",",,,0","0.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1959-12","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","1042.3","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","14","","","","","","-6.1",",0,09,","0",",T,0,31,+","8",",,0,31,","25.4",",,0,17,","20.6",",0,27,","939.8","0","432.5",",0","96.0",",,,0","","","8",",,,0","4.38",",0","8.75",",,,0","0.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-01","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","5",",0","1",",0","0",",0","13","","","","","","-10.0",",0,22,","0",",T,0,23,+","8",",,0,18,","42.7",",,0,14,","21.1",",0,13,","1405.3","0","465.5",",0","64.9",",,,0","","","8",",,,0","3.32",",0","7.22",",,,0","-0.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-02","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","4",",0","5",",0","0",",0","23",",0","4",",0","0",",0","0",",0","9","","","","2","","-10.6",",0,15,","76",",,0,14,","79",",,0,13,","41.4",",,0,05,","17.2",",0,10,","1908.1","0","502.8",",0","109.6",",,,0","","","274",",,,0","0.99",",0","4.94",",,,0","-2.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-03","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","3.0","0","3.0",",0","10",",0","5",",0","0",",0","13",",0","4",",0","1",",0","26",",0","10",",0","3",",0","0",",0","8","","","","1","","-18.3",",0,06,","203",",,0,10,","234",",,0,09,","16.8",",,0,09,","29.4",",0,28,","2470.0","0","561.9",",0","61.6",",,,0","","","582",",,,0","0.30",",0","5.30",",,,0","-4.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-04","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","42.2","0","39.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","2",",0","5","","","","3","","-1.1",",0,10,","0",",,0,30,+","0",",T,0,09,","10.7",",,0,21,","32.8",",0,24,+","2582.7","0","112.7",",0","29.9",",,,0","","","0",",T,,0","15.89",",0","22.85",",,,0","8.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-05","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","108.7","0","66.5",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","7","","","","6","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,20,","32.2",",0,19,","2667.9","0","85.2",",0","89.5",",,,0","","","0",",,,0","17.73",",0","24.25",",,,0","11.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-06","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","212.8","0","104.1",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","11","","","","10","","8.9",",0,18,","0",",,0,30,+","0",",,0,30,+","130.0",",,0,23,","33.9",",0,22,","2671.8","0","3.9",",0","256.5",",,,0","","","0",",,,0","21.67",",0","27.40",",,,0","15.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-07","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","371.7","0","158.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","14","","","","3","","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,03,","32.8",",0,25,","0.0","0","0.0",",0","50.7",",,,0","","","0",",,,0","23.46",",0","28.97",",,,0","17.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-08","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","576.1","0","204.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","20","","","","9","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","34.4",",0,02,","0.0","0","0.0",",0","45.5",",,,0","","","0",",,,0","24.93",",0","30.61",",,,0","19.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-09","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","673.2","0","97.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","19","","","","3","","8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,10,","34.4",",0,05,","6.0","0","6.0",",0","76.3",",,,0","","","0",",,,0","21.37",",0","27.32",",,,0","15.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-10","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","679.2","0","6.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","19","","","","3","","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","28.3",",0,02,","142.2","0","136.2",",0","40.1",",,,0","","","0",",,,0","14.13",",0","20.38",",,,0","7.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-11","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","679.5","0","0.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","11","","","","1","","-6.1",",0,12,+","0",",,0,30,+","0",",T,0,29,+","31.5",",,0,09,","23.9",",0,15,","475.7","0","333.5",",0","85.2",",,,0","","","0",",T,,0","7.23",",0","13.36",",,,0","1.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1960-12","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","679.5","0","0.0",",0","9",",0","5",",0","0",",0","5",",0","3",",0","3",",0","28",",0","6",",0","0",",0","0",",0","7","","","","","","-22.8",",0,22,","102",",,0,21,","81",",,0,20,","21.3",",,0,31,+","18.3",",0,05,","1079.7","0","604.0",",0","73.1",",,,0","","","229",",,,0","-1.15",",0","3.91",",,,0","-6.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-01","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","11",",0","1",",0","2",",0","25",",0","13",",0","0",",0","0",",0","12","","","","","","-22.2",",0,28,","76",",,0,27,","69",",,0,26,","16.5",",,0,14,","13.9",",0,12,","1703.2","0","623.5",",0","39.8",",,,0","","","99",",,,0","-1.78",",0","3.22",",,,0","-6.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-02","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","11",",0","7",",0","2",",0","7",",0","2",",0","0",",0","17",",0","3",",0","1",",0","0",",0","17","","","","1","","-14.4",",0,04,","229",",,0,26,","241",",,0,25,","51.8",",,0,25,","21.1",",0,24,","2106.5","0","403.3",",0","133.2",",,,0","","","318",",,,0","3.93",",0","9.17",",,,0","-1.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-03","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","0.0","0","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","11","","","","3","","-3.3",",0,17,","0",",,0,31,+","10",",,0,31,","46.7",",,0,05,","23.3",",0,27,","2407.7","0","301.2",",0","194.0",",,,0","","","10",",,,0","8.62",",0","13.59",",,,0","3.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-04","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","6.7","0","6.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","10","","","","5","","-3.9",",0,02,","0",",,0,30,+","5",",,0,16,","24.1",",,0,23,","27.2",",0,24,","2676.9","0","269.2",",0","122.6",",,,0","","","5",",,,0","9.58",",0","15.08",",,,0","4.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-05","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","13.2","0","6.5",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","","","5","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","116.8",",,0,07,","27.8",",0,14,","2786.7","0","109.8",",0","228.7",",,,0","","","0",",,,0","15.00",",0","21.36",",,,0","8.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-06","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","92.2","0","79.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","","","7","","8.3",",0,16,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,15,","31.1",",0,30,+","2800.9","0","14.2",",0","91.1",",,,0","","","0",",,,0","20.49",",0","26.63",",,,0","14.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-07","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","289.6","0","197.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","","","10","","11.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,14,","34.4",",0,30,","0.0","0","0.0",",0","131.0",",,,0","","","0",",,,0","24.70",",0","30.32",",,,0","19.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-08","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","463.4","0","173.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19","","","","9","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","34.4",",0,01,","0.0","0","0.0",",0","39.8",",,,0","","","0",",,,0","23.94",",0","29.80",",,,0","18.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-09","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","614.7","0","151.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","11","","","","3","","7.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,25,","33.3",",0,12,+","18.3","0","18.3",",0","37.7",",,,0","","","0",",,,0","22.77",",0","29.16",",,,0","16.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-10","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","623.3","0","8.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","12","","","","1","","-2.8",",0,27,","0",",,0,31,+","0",",T,0,14,","37.6",",,0,01,","28.9",",0,12,","149.3","0","131.0",",0","50.9",",,,0","","","0",",T,,0","14.39",",0","21.12",",,,0","7.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-11","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","625.8","0","2.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","15","","","","1","","-7.2",",0,29,","0",",T,0,19,","23",",,0,19,","21.8",",,0,13,","27.2",",0,02,","481.8","0","332.5",",0","107.5",",,,0","","","23",",,,0","7.33",",0","12.09",",,,0","2.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093821","1961-12","38.1811","-85.7391","148.7","LOUISVILLE INTERNATIONAL AIRPORT, KY US","","","625.8","0","0.0",",0","15",",0","8",",0","1",",0","5",",0","3",",0","0",",0","23",",0","6",",0","1",",0","0",",0","13","","","","","","-15.6",",0,28,","76",",,0,09,","127",",,0,09,","34.8",",,0,09,","21.1",",0,04,","974.4","0","492.6",",0","95.2",",,,0","","","237",",,,0","2.44",",0","7.10",",,,0","-2.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
