"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SNM00048698","2008-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8","1,S","4","1,S","3","1,S","","","","","","","","","","","","","48.5","1,,S,02,","","","128.8","1,,,S","","","","","",""
"SNM00048698","2008-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","13",",S","4",",S","","","","","","","","","","","","","48.0",",,S,14,","","","293.9",",,,S","","","","","",""
"SNM00048698","2008-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","5",",S","2",",S","","","","","","","","","","","","","34.3",",,S,09,","","","86.9",",,,S","","","","","",""
"SNM00048698","2008-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","4",",S","2",",S","","","","","","","","","","","","","42.4",",,S,28,","","","98.2",",,,S","","","","","",""
"SNM00048698","2008-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","7",",S","2",",S","","","","","","","","","","","","","45.2",",,S,08,","","","139.3",",,,S","","","","","",""
"SNM00048698","2008-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","0",",S","","","","","0","4,S","27","4,S","5","4,S","","","23.6",",,S,22,","32.7","4,S,03,","89.6",",,,S","","","30.87","4,,,S","",""
"SNM00048698","2008-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","11",",S","3",",S","","","","","","","","","","","","","133.9",",,S,08,","","","321.4",",,,S","","","","","",""
"SNM00048698","2008-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","12",",S","1",",S","","","","","","","","","","","","","43.4",",,S,26,","","","146.4",",,,S","","","","","",""
"SNM00048698","2008-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","12",",S","2",",S","","","","","","","","","","","","","25.9",",,S,20,","","","141.7",",,,S","","","","","",""
"SNM00048698","2008-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","12",",S","8",",S","","","","","","","","","","","","","63.2",",,S,23,","","","363.6",",,,S","","","","","",""
"SNM00048698","2008-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","14",",S","3",",S","","","","","","","","","","","","","52.1",",,S,03,","","","241.5",",,,S","","","","","",""
"SNM00048698","2009-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","2",",S","1",",S","","","","","","","","","","","","","36.1",",,S,02,","","","43.3",",,,S","","","","","",""
"SNM00048698","2009-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","7",",S","6",",S","2",",S","0","5,S","0","5,S","0","2,S","26","2,S","16","2,S","23.1","5,S,26,","74.2",",,S,27,","35.0","2,S,15,","165.9",",,,S","28.24","7,S","32.36","2,,,S","24.12","5,,,S"
"SNM00048698","2009-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","16",",S","3",",S","","","","","","","","","","","","","56.4",",,S,06,","","","259.7",",,,S","","","","","",""
"SNM00048698","2009-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","7",",S","2",",S","","","","","","","","","","","","","86.6",",,S,29,","","","183.7",",,,S","","","","","",""
"SNM00048698","2009-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","12",",S","3",",S","","","","","","","","","","","","","41.4",",,S,09,","","","198.7",",,,S","","","","","",""
"SNM00048698","2009-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","5",",S","0",",S","","","","","","","","","","","","","5.8",",,S,15,","","","21.8",",,,S","","","","","",""
"SNM00048698","2009-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","13",",S","0",",S","","","","","","","","","","","","","24.4",",,S,24,","","","161.1",",,,S","","","","","",""
"SNM00048698","2009-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","9",",S","3",",S","","","","","","","","","","","","","35.6",",,S,23,","","","176.1",",,,S","","","","","",""
"SNM00048698","2009-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","8",",S","1",",S","","","","","","","","","","","","","63.0",",,S,19,","","","108.1",",,,S","","","","","",""
"SNM00048698","2009-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","9",",S","2",",S","","","","","","","","","","","","","38.4",",,S,31,","","","133.2",",,,S","","","","","",""
"SNM00048698","2009-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","16",",S","3",",S","","","","","","","","","","","","","61.5",",,S,20,","","","284.3",",,,S","","","","","",""
"SNM00048698","2009-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","13",",S","2",",S","","","","","0","4,S","27","4,S","2","4,S","","","42.7",",,S,05,","32.6","4,S,01,","190.2",",,,S","","","30.76","4,,,S","",""
"SNM00048698","2010-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","0",",S","0","5,S","0","5,S","","","","","","","21.8","5,S,20,","24.4",",,S,20,","","","69.0",",,,S","","","","","24.23","5,,,S"
"SNM00048698","2010-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","4",",S","1",",S","0",",S","0","2,S","0","2,S","","","","","","","23.8","2,S,02,","2.8",",,S,17,","","","6.3",",,,S","","","","","25.42","2,,,S"
"SNM00048698","2010-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","9",",S","3",",S","","","","","","","","","","","","","57.7",",,S,24,","","","188.8",",,,S","","","","","",""
"SNM00048698","2010-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","12",",S","3",",S","","","","","","","","","","","","","49.0",",,S,01,","","","207.0",",,,S","","","","","",""
"SNM00048698","2010-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","9",",S","1",",S","","","","","","","","","","","","","90.4",",,S,17,","","","151.9",",,,S","","","","","",""
"SNM00048698","2010-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","13",",S","4",",S","","","","","","","","","","","","","42.9",",,S,02,","","","244.5",",,,S","","","","","",""
"SNM00048698","2010-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18","1,S","12","1,S","2","1,S","","","","","","","","","","","","","121.2","1,,S,17,","","","263.0","1,,,S","","","","","",""
"SNM00048698","2010-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","8",",S","3",",S","","","","","","","","","","","","","60.2",",,S,20,","","","194.9",",,,S","","","","","",""
"SNM00048698","2010-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","9",",S","1",",S","","","","","","","","","","","","","27.9",",,S,05,","","","95.9",",,,S","","","","","",""
"SNM00048698","2010-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","11",",S","1",",S","","","","","","","","","","","","","58.2",",,S,03,","","","185.8",",,,S","","","","","",""
"SNM00048698","2010-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18","3,S","13","3,S","3","3,S","","","","","","","","","","","","","47.5","3,,S,08,","","","242.1","3,,,S","","","","","",""
"SNM00048698","2010-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","10",",S","2",",S","","","","","","","","","","","","","85.9",",,S,03,","","","190.7",",,,S","","","","","",""
"SNM00048698","2011-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","11",",S","4",",S","","","","","","","","","","","","","216.2",",,S,31,","","","484.6",",,,S","","","","","",""
"SNM00048698","2011-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","2",",S","1",",S","0","1,S","0","1,S","0","5,S","23","5,S","9","5,S","22.4","1,S,01,","29.2",",,S,01,","33.3","5,S,17,","52.6",",,,S","27.77","6,S","31.47","5,,,S","24.07","1,,,S"
"SNM00048698","2011-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","13",",S","3",",S","","","","","","","","","","","","","54.1",",,S,08,","","","250.3",",,,S","","","","","",""
"SNM00048698","2011-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","8",",S","4",",S","","","","","","","","","","","","","61.7",",,S,06,","","","223.9",",,,S","","","","","",""
"SNM00048698","2011-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","1",",S","","","","","","","","","","","","","34.3",",,S,04,","","","126.3",",,,S","","","","","",""
"SNM00048698","2011-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","9",",S","3",",S","","","","","","","","","","","","","77.0",",,S,05,","","","185.5",",,,S","","","","","",""
"SNM00048698","2011-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","6",",S","1",",S","","","","","","","","","","","","","30.0",",,S,25,","","","101.6",",,,S","","","","","",""
"SNM00048698","2011-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","6",",S","1",",S","","","","","","","","","","","","","30.2",",,S,26,","","","82.0",",,,S","","","","","",""
"SNM00048698","2011-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","9",",S","2",",S","","","","","","","","","","","","","40.4",",,S,11,","","","132.5",",,,S","","","","","",""
"SNM00048698","2011-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","15",",S","1",",S","","","","","","","","","","","","","54.1",",,S,28,","","","205.8",",,,S","","","","","",""
"SNM00048698","2011-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","16",",S","3",",S","","","","","","","","","","","","","78.5",",,S,29,","","","388.1",",,,S","","","","","",""
"SNM00048698","2011-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","22",",S","13",",S","5",",S","","","","","","","","","","","","","87.4",",,S,19,","","","293.9",",,,S","","","","","",""
"SNM00048698","2012-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","1",",S","","","","","","","","","","","","","26.2",",,S,09,","","","90.5",",,,S","","","","","",""
"SNM00048698","2012-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","5",",S","1",",S","","","","","","","","","","","","","38.4",",,S,03,","","","98.8",",,,S","","","","","",""
"SNM00048698","2012-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","13",",S","4",",S","","","","","0","4,S","27","4,S","8","4,S","","","50.3",",,S,31,","33.2","4,S,01,","256.8",",,,S","","","31.21","4,,,S","",""
"SNM00048698","2012-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","11",",S","5",",S","","","","","","","","","","","","","48.5",",,S,16,","","","263.2",",,,S","","","","","",""
"SNM00048698","2012-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","11",",S","3",",S","","","","","0","4,S","27","4,S","9","4,S","","","79.2",",,S,05,","33.7","4,S,08,","261.1",",,,S","","","31.66","4,,,S","",""
"SNM00048698","2012-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","3",",S","2",",S","","","","","","","","","","","","","38.1",",,S,09,","","","84.6",",,,S","","","","","",""
"SNM00048698","2012-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","10",",S","2",",S","","","","","0","4,S","27","4,S","0","4,S","","","35.3",",,S,05,","32.1","4,S,27,","133.7",",,,S","","","30.79","4,,,S","",""
"SNM00048698","2012-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","7",",S","1",",S","","","","","0","5,S","26","5,S","3","5,S","","","31.0",",,S,22,","32.7","5,S,14,","118.4",",,,S","","","31.13","5,,,S","",""
"SNM00048698","2012-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","5",",S","2",",S","","","","","0","4,S","26","4,S","5","4,S","","","35.8",",,S,08,","32.6","4,S,19,","105.5",",,,S","","","31.27","4,,,S","",""
"SNM00048698","2012-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","12",",S","0",",S","","","","","","","","","","","","","22.6",",,S,15,","","","121.4",",,,S","","","","","",""
"SNM00048698","2012-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","14",",S","2",",S","","","","","","","","","","","","","49.3",",,S,26,","","","212.5",",,,S","","","","","",""
"SNM00048698","2012-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","13",",S","4",",S","","","","","0","4,S","27","4,S","2","4,S","","","61.7",",,S,14,","32.2","4,S,07,+","284.5",",,,S","","","30.58","4,,,S","",""
"SNM00048698","2013-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","11",",S","5",",S","","","","","0","4,S","27","4,S","3","4,S","","","78.7",",,S,01,","35.2","4,S,07,","340.7",",,,S","","","31.05","4,,,S","",""
"SNM00048698","2013-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","12",",S","6",",S","","","","","","","","","","","","","95.3",",,S,15,","","","387.4",",,,S","","","","","",""
"SNM00048698","2013-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","1",",S","","","","","","","","","","","","","29.7",",,S,23,","","","88.5",",,,S","","","","","",""
"SNM00048698","2013-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","13",",S","1",",S","","","","","","","","","","","","","41.7",",,S,05,","","","164.8",",,,S","","","","","",""
"SNM00048698","2013-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","9",",S","3",",S","","","","","","","","","","","","","46.2",",,S,08,","","","187.3",",,,S","","","","","",""
"SNM00048698","2013-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","9",",S","0",",S","","","","","0","4,S","26","4,S","21","4,S","","","24.6",",,S,01,","34.5","4,S,19,","134.0",",,,S","","","32.68","4,,,S","",""
"SNM00048698","2013-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","9",",S","2",",S","","","","","0","4,S","27","4,S","8","4,S","","","37.3",",,S,27,","33.5","4,S,21,","160.2",",,,S","","","31.06","4,,,S","",""
"SNM00048698","2013-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","10",",S","2",",S","","","","","","","","","","","","","43.2",",,S,06,","","","181.9",",,,S","","","","","",""
"SNM00048698","2013-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","10",",S","5",",S","","","","","","","","","","","","","52.6",",,S,26,","","","256.8",",,,S","","","","","",""
"SNM00048698","2013-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","11",",S","3",",S","","","","","","","","","","","","","139.2",",,S,15,","","","285.1",",,,S","","","","","",""
"SNM00048698","2013-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","14",",S","3",",S","","","","","0","5,S","25","5,S","5","5,S","","","43.9",",,S,06,","32.7","5,S,13,","262.8",",,,S","","","31.23","5,,,S","",""
"SNM00048698","2013-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","21",",S","11",",S","5",",S","","","","","0","5,S","26","5,S","1","5,S","","","119.9",",,S,04,","32.4","5,S,17,","365.0",",,,S","","","30.02","5,,,S","",""
"SNM00048698","2014-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","7",",S","6",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","19.6",",,S,06,","31.8","5,S,08,","89.0",",,,S","","","29.50","5,,,S","",""
"SNM00048698","2014-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","1",",S","0",",S","0",",S","","","","","0","5,S","23","5,S","8","5,S","","","0.3",",,S,09,","33.8","5,S,10,","0.3",",,,S","","","31.90","5,,,S","",""
"SNM00048698","2014-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","3",",S","1",",S","","","","","","","","","","","","","52.6",",,S,17,","","","66.0",",,,S","","","","","",""
"SNM00048698","2014-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","8",",S","1",",S","","","","","","","","","","","","","28.7",",,S,18,","","","96.7",",,,S","","","","","",""
"SNM00048698","2014-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","10",",S","0",",S","","","","","","","","","","","","","22.4",",,S,19,","","","139.4",",,,S","","","","","",""
"SNM00048698","2014-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","7",",S","0",",S","","","","","","","","","","","","","18.8",",,S,15,","","","71.2",",,,S","","","","","",""
"SNM00048698","2014-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","8",",S","3",",S","","","","","","","","","","","","","29.0",",,S,30,","","","149.1",",,,S","","","","","",""
"SNM00048698","2014-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","11",",S","5",",S","","","","","","","","","","","","","41.1",",,S,15,","","","240.0",",,,S","","","","","",""
"SNM00048698","2014-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","5",",S","2",",S","","","","","0","4,S","26","4,S","12","4,S","","","35.3",",,S,21,","33.2","4,S,22,","84.3",",,,S","","","31.87","4,,,S","",""
"SNM00048698","2014-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","9",",S","8",",S","2",",S","","","","","0","3,S","28","3,S","17","3,S","","","32.8",",,S,28,","34.1","3,S,13,","102.7",",,,S","","","32.07","3,,,S","",""
"SNM00048698","2014-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","13",",S","3",",S","","","","","","","","","","","","","64.5",",,S,14,","","","268.8",",,,S","","","","","",""
"SNM00048698","2014-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","10",",S","4",",S","","","","","","","","","","","","","51.6",",,S,26,","","","245.9",",,,S","","","","","",""
"SNM00048698","2015-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","3",",S","1",",S","","","","","","","","","","","","","33.5",",,S,11,","","","79.5",",,,S","","","","","",""
"SNM00048698","2015-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","7",",S","3",",S","0",",S","","","","","","","","","","","","","10.9",",,S,07,","","","19.5",",,,S","","","","","",""
"SNM00048698","2015-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","5",",S","1",",S","","","","","","","","","","","","","35.3",",,S,12,","","","75.5",",,,S","","","","","",""
"SNM00048698","2015-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","7",",S","0",",S","","","","","0","2,S","28","2,S","25","2,S","","","18.8",",,S,26,","34.4","2,S,18,","80.4",",,,S","","","33.23","2,,,S","",""
"SNM00048698","2015-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","12",",S","8",",S","1",",S","","","","","","","","","","","","","38.6",",,S,03,","","","90.3",",,,S","","","","","",""
"SNM00048698","2015-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","7",",S","1",",S","","","","","","","","","","","","","45.0",",,S,07,","","","108.8",",,,S","","","","","",""
"SNM00048698","2015-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","7",",S","1",",S","","","","","","","","","","","","","45.7",",,S,14,","","","114.9",",,,S","","","","","",""
"SNM00048698","2015-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","8",",S","2",",S","","","","","","","","","","","","","61.5",",,S,12,","","","188.2",",,,S","","","","","",""
"SNM00048698","2015-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","8",",S","5",",S","0",",S","","","","","","","","","","","","","18.3",",,S,16,","","","61.8",",,,S","","","","","",""
"SNM00048698","2015-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","5",",S","1",",S","","","","","","","","","","","","","28.7",",,S,02,","","","87.3",",,,S","","","","","",""
"SNM00048698","2015-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","4",",S","0",",S","","","","","","","","","","","","","23.9",",,S,25,","","","48.1",",,,S","","","","","",""
"SNM00048698","2015-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","16",",S","6",",S","","","","","","","","","","","","","43.7",",,S,13,","","","314.5",",,,S","","","","","",""
"SNM00048698","2016-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","7",",S","2",",S","","","","","","","","","","","","","55.9",",,S,03,","","","139.5",",,,S","","","","","",""
"SNM00048698","2016-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","13",",S","6",",S","3",",S","","","","","","","","","","","","","71.9",",,S,25,","","","186.3",",,,S","","","","","",""
"SNM00048698","2016-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","5",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,14,","","","5.1",",,,S","","","","","",""
"SNM00048698","2016-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","8",",S","0",",S","","","","","","","","","","","","","21.8",",,S,26,","","","90.2",",,,S","","","","","",""
"SNM00048698","2016-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","10",",S","2",",S","","","","","","","","","","","","","54.9",",,S,19,","","","193.8",",,,S","","","","","",""
"SNM00048698","2016-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","9",",S","2",",S","","","","","","","","","","","","","64.5",",,S,24,","","","162.8",",,,S","","","","","",""
"SNM00048698","2016-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","6",",S","3",",S","","","","","","","","","","","","","60.7",",,S,21,","","","164.9",",,,S","","","","","",""
"SNM00048698","2016-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","11",",S","2",",S","","","","","","","","","","","","","31.5",",,S,24,","","","143.8",",,,S","","","","","",""
"SNM00048698","2016-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","16",",S","12",",S","0",",S","","","","","0","5,S","25","5,S","14","5,S","","","17.3",",,S,15,","34.4","5,S,29,","124.2",",,,S","","","32.10","5,,,S","",""
"SNM00048698","2016-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","12",",S","1",",S","","","","","0","5,S","26","5,S","11","5,S","","","75.4",",,S,03,","34.6","5,S,11,","188.2",",,,S","","","31.96","5,,,S","",""
"SNM00048698","2016-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","22",",S","15",",S","5",",S","","","","","","","","","","","","","65.5",",,S,15,","","","289.1",",,,S","","","","","",""
"SNM00048698","2016-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","25",",S","15",",S","3",",S","","","","","","","","","","","","","72.9",",,S,25,","","","293.0",",,,S","","","","","",""
"SNM00048698","2017-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","20",",S","13",",S","3",",S","","","","","","","","","","","","","50.5",",,S,23,","","","197.4",",,,S","","","","","",""
"SNM00048698","2017-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","14",",S","10",",S","2",",S","","","","","","","","","","","","","31.0",",,S,25,","","","154.4",",,,S","","","","","",""
"SNM00048698","2017-03","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","11",",S","8",",S","1",",S","","","","","","","","","","","","","30.2",",,S,29,","","","129.9",",,,S","","","","","",""
"SNM00048698","2017-04","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","19",",S","12",",S","4",",S","","","","","","","","","","","","","42.9",",,S,28,","","","219.3",",,,S","","","","","",""
"SNM00048698","2017-05","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","15",",S","11",",S","1",",S","","","","","","","","","","","","","29.0",",,S,22,","","","145.1",",,,S","","","","","",""
"SNM00048698","2017-06","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","2",",S","","","","","","","","","","","","","53.1",",,S,01,","","","151.2",",,,S","","","","","",""
"SNM00048698","2017-07","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","10",",S","6",",S","1",",S","","","","","","","","","","","","","30.2",",,S,11,","","","79.5",",,,S","","","","","",""
"SNM00048698","2017-08","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","18",",S","8",",S","1",",S","","","","","","","","","","","","","29.5",",,S,19,","","","84.8",",,,S","","","","","",""
"SNM00048698","2017-09","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","13",",S","0",",S","","","","","","","","","","","","","19.1",",,S,16,","","","123.6",",,,S","","","","","",""
"SNM00048698","2017-10","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","17",",S","10",",S","1",",S","","","","","","","","","","","","","37.6",",,S,10,","","","120.0",",,,S","","","","","",""
"SNM00048698","2017-11","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","23",",S","16",",S","3",",S","","","","","","","","","","","","","42.7",",,S,06,","","","270.4",",,,S","","","","","",""
"SNM00048698","2017-12","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","22",",S","14",",S","5",",S","","","","","","","","","","","","","69.9",",,S,14,","","","310.4",",,,S","","","","","",""
"SNM00048698","2018-01","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","24",",S","14",",S","5",",S","","","","","","","","","","","","","82.0",",,S,01,","","","341.8",",,,S","","","","","",""
"SNM00048698","2018-02","1.35","103.994","6.7","SINGAPORE CHANGI INTERNATIONAL, SN","6",",S","2",",S","0",",S","","","","","","","","","","","","","13.0",",,S,03,","","","17.4",",,,S","","","","","",""
