"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053874","2001-11","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.0",",W","885.8","W","5.1",",W","6",",W","2",",W","1",",W","0",",W","5",",W","0",",W","19",",W","0",",W","","","","","","","-2.8",",W,22,","43.9",",,W,23,","27.8",",W,03,","268.8","W","133.2",",W","54.4",",,,W","14.06",",W","22.12",",,,W","6.00",",,,W","","","170",",W","160",",W","9.8",",W","11.6",",W"
"USW00053874","2001-12","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.4",",W","885.8","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","","","-3.9",",W,27,+","19.1",",,W,10,","23.9",",W,08,+","538.6","W","269.8",",W","41.3",",,,W","9.63",",W","16.09",",,,W","3.17",",,,W","","","230",",W","220",",W","10.7",",W","13.9",",W"
"USW00053874","2002-01","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.7",",W","2.8","W","2.8",",W","10",",W","10",",W","1",",W","0",",W","19",",W","0",",W","4",",W","0",",W","","","","","","","-8.3",",W,04,","44.2",",,W,19,","26.7",",W,29,","879.2","W","340.6",",W","116.3",",,,W","7.44",",W","14.20",",,,W","0.67",",,,W","0",",W","200",",W","200",",W","12.5",",W","14.3",",W"
"USW00053874","2002-02","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.7",",W","2.8","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","15",",W","0",",W","2",",W","0",",W","","","","","","","-10.0",",W,28,","48.5",",,W,06,","22.2",",W,01,","1186.1","W","306.9",",W","59.5",",,,W","7.37",",W","14.46",",,,W","0.28",",,,W","0",",W","240",",W","220",",W","11.6",",W","16.1",",W"
"USW00053874","2002-03","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.9",",W","13.4","W","10.6",",W","12",",W","9",",W","2",",W","0",",W","8",",W","0",",W","15",",W","0",",W","","","","","","","-8.9",",W,01,","38.6",",,W,30,","28.3",",W,20,","1376.3","W","190.2",",W","162.8",",,,W","12.54",",W","19.55",",,,W","5.54",",,,W","","","10",",W","10",",W","10.7",",W","13.9",",W"
"USW00053874","2002-04","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.9",",W","76.1","W","62.7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","","","2.8",",W,07,","10.2",",,W,25,+","32.2",",W,20,+","1421.3","W","45.0",",W","27.1",",,,W","18.92",",W","25.50",",,,W","12.35",",,,W","","","240",",W","240",",W","11.2",",W","14.3",",W"
"USW00053874","2002-05","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.7",",W","145.8","W","69.7","3,W","8",",W","5",",W","2",",W","0","2,W","0","2,W","0","3,W","23","3,W","1","3,W","","","","","","","3.9","2,W,23,","60.7",",,W,01,","34.4","3,W,29,","1459.5","W","38.2","3,W","127.1",",,,W","19.51","3,W","26.19","3,,,W","12.84","2,,,W","0",",W","230",",W","240",",W","17.4",",W","26.4",",W"
"USW00053874","2002-06","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.5",",W","342.2","W","196.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","11.7",",W,09,","23.1",",,W,22,","34.4",",W,04,+","1459.5","W","0.0",",W","36.4",",,,W","24.88",",W","31.52",",,,W","18.24",",,,W","0",",W","220",",W","230",",W","11.6",",W","14.8",",W"
"USW00053874","2002-07","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.5",",W","625.5","W","283.3","1,W","9",",W","4",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","26","1,W","","","","","","","17.8","1,W,08,","29.0",",,W,31,","37.8","1,W,30,","0.0","W","0.0","1,W","51.0",",,,W","27.78","1,W","34.14","1,,,W","21.41","1,,,W","","","80",",W","170",",W","10.7",",W","13.4",",W"
"USW00053874","2002-08","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.4",",W","875.1","W","249.6",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","13.9",",W,08,","15.5",",,W,26,","37.8",",W,24,+","0.0","W","0.0",",W","41.4",",,,W","26.39",",W","32.81",",,,W","19.96",",,,W","0","1,W","140",",W","80",",W","11.6",",W","17.0",",W"
"USW00053874","2002-09","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.3",",W","1031.1","W","156.0",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","13.9",",W,10,","55.9",",,W,14,","35.6",",W,11,","0.0","W","0.0",",W","151.6",",,,W","23.53",",W","28.47",",,,W","18.59",",,,W","0","1,W","180",",W","180",",W","10.7",",W","13.9",",W"
"USW00053874","2002-10","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.1",",W","1083.1","W","52.0",",W","17",",W","7",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","3.3",",W,18,","21.6",",,W,28,","31.1",",W,05,","68.1","W","68.1",",W","85.2",",,,W","17.81",",W","22.40",",,,W","13.22",",,,W","0","3,W","150",",W","160",",W","11.2",",W","13.0",",W"
"USW00053874","2002-11","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.2",",W","1087.0","W","3.9",",W","11",",W","5",",W","0",",W","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","","","-5.6",",W,29,","24.6",",,W,16,","25.0",",W,10,","332.0","W","263.9",",W","93.9",",,,W","9.67",",W","15.80",",,,W","3.53",",,,W","0","1,W","260",",W","250",",W","13.4",",W","17.4",",W"
"USW00053874","2002-12","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.9",",W","1087.0","W","0.0",",W","10",",W","9",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","","","-6.1",",W,27,","42.7",",,W,24,","19.4",",W,29,+","715.1","W","383.1",",W","118.3",",,,W","5.98",",W","11.64",",,,W","0.31",",,,W","0","1,W","260",",W","240",",W","12.5",",W","17.4",",W"
"USW00053874","2003-01","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.3",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-12.2",",W,24,","20.1",",,W,30,","20.0",",W,09,","1148.7","W","433.6",",W","53.8",",,,W","4.35",",W","10.39",",,,W","-1.70",",,,W","0","1,W","240",",W","260",",W","11.2",",W","16.1",",W"
"USW00053874","2003-02","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.3",",W","0.0","W","0.0",",W","11",",W","9",",W","1",",W","0",",W","10",",W","0",",W","1",",W","0",",W","","","","","","","-3.9",",W,05,","36.8",",,W,22,","22.2",",W,15,","1457.2","W","308.5",",W","110.8",",,,W","7.32",",W","13.38",",,,W","1.25",",,,W","","","210",",W","210",",W","16.5",",W","21.0",",W"
"USW00053874","2003-03","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.7",",W","2.8","W","2.8",",W","15",",W","7",",W","2",",W","0",",W","2",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,03,","53.1",",,W,06,","26.1",",W,13,","1636.8","W","179.6",",W","145.2",",,,W","12.63",",W","18.26",",,,W","7.00",",,,W","0","3,W","20",",W","220",",W","9.8",",W","12.5",",W"
"USW00053874","2003-04","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.8",",W","12.0","W","9.2",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.2",",W,01,","46.7",",,W,18,","28.9",",W,30,+","1737.2","W","100.4",",W","164.9",",,,W","15.30",",W","21.27",",,,W","9.32",",,,W","0",",W","10",",W","220",",W","10.3",",W","13.0",",W"
"USW00053874","2003-05","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.9",",W","80.2","W","68.2",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","9.4",",W,13,","53.1",",,W,22,","31.1",",W,10,","1747.2","W","10.0",",W","137.0",",,,W","20.21",",W","25.24",",,,W","15.18",",,,W","0",",W","250",",W","240",",W","11.6",",W","17.0",",W"
"USW00053874","2003-06","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.3",",W","230.4","W","150.2",",W","11",",W","8",",W","3",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","12.2",",W,02,+","42.9",",,W,06,","31.7",",W,26,+","1747.2","W","0.0",",W","160.2",",,,W","23.34",",W","28.80",",,,W","17.88",",,,W","","","230",",W","230",",W","11.6",",W","14.8",",W"
"USW00053874","2003-07","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.5",",W","445.7","W","215.3",",W","19",",W","11",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","15.6",",W,25,","74.4",",,W,01,","32.8",",W,09,","0.0","W","0.0",",W","209.9",",,,W","25.28",",W","30.24",",,,W","20.32",",,,W","0",",W","190",",W","200",",W","16.1",",W","20.6",",W"
"USW00053874","2003-08","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","1.9",",W","677.1","W","231.4",",W","13",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","18.3",",W,11,","29.0",",,W,03,","33.9",",W,28,","0.0","W","0.0",",W","78.1",",,,W","25.80",",W","30.70",",,,W","20.90",",,,W","","","130",",W","130",",W","9.8",",W","11.6",",W"
"USW00053874","2003-09","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.1",",W","781.5","W","104.4",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","5.6",",W,30,+","30.5",",,W,04,","31.7",",W,04,+","9.9","W","9.9",",W","57.6",",,,W","21.48",",W","27.59",",,,W","15.37",",,,W","0","1,W","200",",W","210",",W","9.4",",W","12.5",",W"
"USW00053874","2003-10","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","1.9",",W","789.5","W","8.0",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.3",",W,16,","16.5",",,W,07,","27.2",",W,21,+","81.2","W","71.3",",W","52.6",",,,W","16.29",",W","22.76",",,,W","9.82",",,,W","0",",W","270",",W","280",",W","11.2",",W","14.8",",W"
"USW00053874","2003-11","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.5",",W","806.0","W","16.5",",W","11",",W","3",",W","1",",W","0",",W","6",",W","0",",W","17",",W","0",",W","","","","","","","-3.3",",W,25,+","29.5",",,W,19,","28.3",",W,06,+","244.0","W","162.8",",W","47.0",",,,W","13.46",",W","20.89",",,,W","6.02",",,,W","0",",W","230",",W","240",",W","16.5",",W","20.1",",W"
"USW00053874","2003-12","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.5",",W","806.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-8.3",",W,21,","17.3",",,W,10,","20.6",",W,01,","658.3","W","414.3",",W","49.1",",,,W","4.97",",W","12.01",",,,W","-2.07",",,,W","0","1,W","230",",W","230",",W","11.6",",W","16.1",",W"
"USW00053874","2004-01","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.9",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","20",",W","1",",W","3",",W","0",",W","","","","","","","-8.9",",W,07,","16.3",",,W,25,","22.8",",W,05,+","1054.8","W","396.5",",W","39.9",",,,W","5.54",",W","11.92",",,,W","-0.83",",,,W","0","2,W","260","1,W","240",",W","13.0","1,W","17.0",",W"
"USW00053874","2004-02","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.0",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","","","-5.6",",W,08,","32.5",",,W,06,","19.4",",W,19,","1419.8","W","365.0",",W","115.4",",,,W","5.75",",W","11.50",",,,W","0.00",",,,W","0","2,W","230",",W","50",",W","11.6",",W","16.1",",W"
"USW00053874","2004-03","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.1",",W","8.1","W","8.1",",W","7",",W","3",",W","0",",W","0",",W","7",",W","0",",W","18",",W","0",",W","","","","","","","-3.3",",W,23,","19.3",",,W,30,","28.3",",W,28,","1575.7","W","155.9",",W","33.9",",,,W","13.56",",W","20.99",",,,W","6.14",",,,W","","","310",",W","320",",W","14.3",",W","20.6",",W"
"USW00053874","2004-04","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.0",",W","33.7","W","25.6",",W","5",",W","4",",W","0",",W","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","","","-1.1",",W,05,","15.5",",,W,13,","30.6",",W,24,","1669.9","W","94.2",",W","34.6",",,,W","16.05",",W","23.96",",,,W","8.13",",,,W","0","1,W","220",",W","230",",W","13.4",",W","16.1",",W"
"USW00053874","2004-05","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.7",",W","194.1","W","160.4",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","","","3.3",",W,04,","27.9",",,W,02,","33.9",",W,25,","1681.0","W","11.1",",W","57.7",",,,W","23.15",",W","29.62",",,,W","16.68",",,,W","0",",W","240",",W","260",",W","12.5",",W","14.8",",W"
"USW00053874","2004-06","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.3",",W","402.2","W","208.1",",W","19",",W","10",",W","3",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","15.6",",W,06,+","37.8",",,W,27,","35.6",",W,12,","1681.0","W","0.0",",W","198.6",",,,W","25.27",",W","30.59",",,,W","19.95",",,,W","","","220",",W","140",",W","13.4",",W","17.0",",W"
"USW00053874","2004-07","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","1.8",",W","653.2","W","251.0",",W","13",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","16.1",",W,16,","29.5",",,W,26,","35.0",",W,23,","0.0","W","0.0",",W","53.2",",,,W","26.43",",W","32.12",",,,W","20.74",",,,W","","","270",",W","260",",W","11.6",",W","16.1",",W"
"USW00053874","2004-08","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","1.9",",W","843.0","W","189.8",",W","9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","12.2",",W,08,+","31.8",",,W,12,","33.3",",W,28,+","0.0","W","0.0",",W","93.9",",,,W","24.46",",W","29.76",",,,W","19.15",",,,W","0","2,W","190",",W","210",",W","9.4",",W","16.1",",W"
"USW00053874","2004-09","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.1",",W","956.1","W","113.1",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.0",",W,22,+","98.6",",,W,07,","30.6",",W,01,","2.5","W","2.5",",W","239.9",",,,W","22.02",",W","27.08",",,,W","16.96",",,,W","","","140",",W","140",",W","12.5",",W","17.9",",W"
"USW00053874","2004-10","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","1.9",",W","988.3","W","32.2",",W","14",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","5.0",",W,17,","16.5",",,W,13,","28.9",",W,31,","41.0","W","38.5",",W","45.3",",,,W","18.13",",W","23.03",",,,W","13.23",",,,W","","","240",",W","260",",W","11.2",",W","15.6",",W"
"USW00053874","2004-11","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.0",",W","999.1","W","10.8",",W","14",",W","7",",W","1",",W","0",",W","6",",W","0",",W","9",",W","0",",W","","","","","","","-2.8",",W,27,+","25.4",",,W,22,","27.2",",W,01,","231.3","W","190.3",",W","96.9",",,,W","12.35",",W","18.24",",,,W","6.46",",,,W","","","250",",W","270",",W","11.2",",W","16.1",",W"
"USW00053874","2004-12","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.7",",W","999.1","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","","","-10.0",",W,20,","15.5",",,W,10,","20.6",",W,10,+","607.8","W","376.5",",W","43.3",",,,W","6.19",",W","13.14",",,,W","-0.76",",,,W","0","2,W","240",",W","240",",W","13.4",",W","19.2",",W"
"USW00053874","2005-01","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","3.0",",W","1.4","B","1.4",",W","7",",W","3",",W","0",",W","0",",W","13",",W","1",",W","6",",W","0",",W","","","","","","","-12.2",",W,24,","17.3",",,W,13,","23.9",",W,13,","934.6","B","326.8",",W","41.6",",,,W","7.84",",W","13.59",",,,W","2.09",",,,W","0","1,W","160",",W","170",",W","12.5",",W","14.8",",W"
"USW00053874","2005-02","34.24861","-82.15917","192.3","GREENWOOD CO AIRPORT, SC US","2.4",",W","1.4","B","0.0",",W","12",",W","9",",W","1",",W","0",",W","11",",W","0",",W","3",",W","0",",W","","","","","","","-3.9",",W,04,","39.1",",,W,21,","22.8",",W,22,","1220.2","B","285.6",",W","131.2",",,,W","8.13",",W","13.81",",,,W","2.46",",,,W","","","240",",W","260",",W","8.9",",W","14.3",",W"
