"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040265","1901-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","9",",a","3",",a","","","","","","","","","","","","","42.9",",,a,01,","","","","","142.8",",,,a","","","","","",""
"ASN00040265","1901-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","52.1",",,a,27,","","","","","126.6",",,,a","","","","","",""
"ASN00040265","1901-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","29.7",",,a,05,","","","","","53.9",",,,a","","","","","",""
"ASN00040265","1901-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","48.5",",,a,25,","","","","","107.4",",,,a","","","","","",""
"ASN00040265","1901-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,01,","","","","","14.7",",,,a","","","","","",""
"ASN00040265","1901-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","76.2",",,a,24,","","","","","135.6",",,,a","","","","","",""
"ASN00040265","1901-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,24,","","","","","21.1",",,,a","","","","","",""
"ASN00040265","1901-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,17,","","","","","9.6",",,,a","","","","","",""
"ASN00040265","1902-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,27,","","","","","20.8",",,,a","","","","","",""
"ASN00040265","1902-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","63.5",",,a,08,","","","","","113.0",",,,a","","","","","",""
"ASN00040265","1902-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,27,","","","","","19.8",",,,a","","","","","",""
"ASN00040265","1902-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,25,","","","","","9.1",",,,a","","","","","",""
"ASN00040265","1902-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00040265","1902-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,25,","","","","","2.5",",,,a","","","","","",""
"ASN00040265","1902-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,03,","","","","","14.4",",,,a","","","","","",""
"ASN00040265","1902-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,31,","","","","","16.9",",,,a","","","","","",""
"ASN00040265","1902-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,28,","","","","","17.8",",,,a","","","","","",""
"ASN00040265","1902-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","23.9",",,a,11,","","","","","45.0",",,,a","","","","","",""
"ASN00040265","1902-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","32.3",",,a,23,","","","","","118.7",",,,a","","","","","",""
"ASN00040265","1903-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,30,","","","","","32.2",",,,a","","","","","",""
"ASN00040265","1903-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","63.5",",,a,14,","","","","","147.5",",,,a","","","","","",""
"ASN00040265","1903-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,08,","","","","","86.3",",,,a","","","","","",""
"ASN00040265","1903-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","43.2",",,a,15,","","","","","96.8",",,,a","","","","","",""
"ASN00040265","1903-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","13.5",",,a,13,","","","","","58.2",",,,a","","","","","",""
"ASN00040265","1903-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","17.0",",,a,11,","","","","","74.1",",,,a","","","","","",""
"ASN00040265","1903-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","25.4",",,a,16,","","","","","39.1",",,,a","","","","","",""
"ASN00040265","1946-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","108.2",",,a,03,","","","","","222.8",",,,a","","","","","",""
"ASN00040265","1947-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","17",",a","8",",a","5",",a","","","","","","","","","","","","","158.2",",,a,26,","","","","","390.1",",,,a","","","","","",""
"ASN00040265","1947-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","15",",a","9",",a","3",",a","","","","","","","","","","","","","168.7",",,a,02,","","","","","365.7",",,,a","","","","","",""
"ASN00040265","1947-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","92.7",",,a,01,","","","","","120.9",",,,a","","","","","",""
"ASN00040265","1947-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","21",",a","7",",a","0",",a","","","","","","","","","","","","","12.7",",,a,27,","","","","","61.1",",,,a","","","","","",""
"ASN00040265","1947-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,03,","","","","","5.1",",,,a","","","","","",""
"ASN00040265","1947-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,22,","","","","","7.6",",,,a","","","","","",""
"ASN00040265","1947-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","14.7",",,a,20,","","","","","17.5",",,,a","","","","","",""
"ASN00040265","1947-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","22.1",",,a,06,","","","","","68.8",",,,a","","","","","",""
"ASN00040265","1947-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","30.5",",,a,10,","","","","","72.7",",,,a","","","","","",""
"ASN00040265","1947-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","28.4",",,a,24,","","","","","77.1",",,,a","","","","","",""
"ASN00040265","1947-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","16",",a","11",",a","3",",a","","","","","","","","","","","","","45.0",",,a,10,","","","","","211.4",",,,a","","","","","",""
"ASN00040265","1948-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","14",",a","12",",a","4",",a","","","","","","","","","","","","","43.7",",,a,03,","","","","","224.0",",,,a","","","","","",""
"ASN00040265","1948-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.8",",,a,28,","","","","","52.2",",,,a","","","","","",""
"ASN00040265","1948-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","62.7",",,a,21,","","","","","182.8",",,,a","","","","","",""
"ASN00040265","1948-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","38.1",",,a,29,","","","","","120.9",",,,a","","","","","",""
"ASN00040265","1953-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","8","2,a","3","2,a","0","2,a","","","","","","","","","","","","","4.8","2,,a,12,","","","","","21.2",",a,,a","","","","","",""
"ASN00040265","1953-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","11.7",",,a,02,","","","","","23.9",",,,a","","","","","",""
"ASN00040265","1953-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00040265","1953-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,12,","","","","","4.6",",,,a","","","","","",""
"ASN00040265","1953-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","97.8",",,a,30,","","","","","132.4",",,,a","","","","","",""
"ASN00040265","1953-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","12.7",",,a,19,","","","","","27.2",",,,a","","","","","",""
"ASN00040265","1953-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","54.6",",,a,22,","","","","","111.6",",,,a","","","","","",""
"ASN00040265","1953-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","23.6",",,a,05,","","","","","59.4",",,,a","","","","","",""
"ASN00040265","1953-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","33.3",",,a,09,","","","","","97.5",",,,a","","","","","",""
"ASN00040265","1954-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","11","2,a","8","2,a","1","2,a","","","","","","","","","","","","","33.0","2,,a,15,","","","","","182.9",",a,,a","","","","","",""
"ASN00040265","1954-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","16",",a","12",",a","7",",a","","","","","","","","","","","","","139.2",",,a,10,","","","","","677.8",",,,a","","","","","",""
"ASN00040265","1954-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","95.0",",,a,03,","","","","","145.4",",,,a","","","","","",""
"ASN00040265","1954-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,17,","","","","","43.9",",,,a","","","","","",""
"ASN00040265","1954-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","40.4",",,a,14,","","","","","137.2",",,,a","","","","","",""
"ASN00040265","1954-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","17.3",",,a,04,","","","","","72.3",",,,a","","","","","",""
"ASN00040265","1954-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","43.9",",,a,14,","","","","","138.5",",,,a","","","","","",""
"ASN00040265","1954-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","4",",a","2",",a","","","","","","","","","","","","","72.1",",,a,13,","","","","","128.5",",,,a","","","","","",""
"ASN00040265","1954-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","12","2,a","7","2,a","0","2,a","","","","","","","","","","","","","17.8","2,,a,05,","","","","","58.6",",a,,a","","","","","",""
"ASN00040265","1954-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","13","3,a","7","3,a","0","3,a","","","","","","","","","","","","","21.8","3,,a,29,","","","","","178.4",",a,,a","","","","","",""
"ASN00040265","1954-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,05,","","","","","62.5",",,,a","","","","","",""
"ASN00040265","1954-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","38.4",",,a,06,","","","","","52.5",",,,a","","","","","",""
"ASN00040265","1955-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5","2,a","3","2,a","2","2,a","","","","","","","","","","","","","42.9","2,,a,13,","","","","","96.5",",a,,a","","","","","",""
"ASN00040265","1955-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","15","2,a","9","2,a","0","2,a","","","","","","","","","","","","","21.3","2,,a,21,","","","","","101.1",",a,,a","","","","","",""
"ASN00040265","1955-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","25",",a","15",",a","2",",a","","","","","","","","","","","","","163.1",",,a,28,","","","","","327.6",",,,a","","","","","",""
"ASN00040265","1955-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","19",",a","8",",a","1",",a","","","","","","","","","","","","","79.2",",,a,30,","","","","","171.0",",,,a","","","","","",""
"ASN00040265","1955-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","12",",a","9",",a","3",",a","","","","","","","","","","","","","83.3",",,a,01,","","","","","237.3",",,,a","","","","","",""
"ASN00040265","1955-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","14.2",",,a,20,","","","","","49.1",",,,a","","","","","",""
"ASN00040265","1955-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","22.1",",,a,14,","","","","","53.2",",,,a","","","","","",""
"ASN00040265","1955-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.8",",,a,21,","","","","","10.4",",,,a","","","","","",""
"ASN00040265","1955-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","40.6",",,a,28,","","","","","73.9",",,,a","","","","","",""
"ASN00040265","1955-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","50.5",",,a,27,","","","","","76.1",",,,a","","","","","",""
"ASN00040265","1955-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","8.6",",,a,01,","","","","","14.7",",,,a","","","","","",""
"ASN00040265","1955-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","16",",a","14",",a","2",",a","","","","","","","","","","","","","43.2",",,a,19,","","","","","214.5",",,,a","","","","","",""
"ASN00040265","1956-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","33.5",",,a,13,","","","","","94.8",",,,a","","","","","",""
"ASN00040265","1956-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","19",",a","13",",a","7",",a","","","","","","","","","","","","","174.5",",,a,18,","","","","","709.3",",,,a","","","","","",""
"ASN00040265","1956-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","26",",a","19",",a","2",",a","","","","","","","","","","","","","31.8",",,a,24,","","","","","176.7",",,,a","","","","","",""
"ASN00040265","1956-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","69.3",",,a,26,","","","","","145.5",",,,a","","","","","",""
"ASN00040265","1956-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","115.1",",,a,01,","","","","","194.7",",,,a","","","","","",""
"ASN00040265","1956-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","7",",a","4",",a","3",",a","","","","","","","","","","","","","41.4",",,a,23,","","","","","121.5",",,,a","","","","","",""
"ASN00040265","1956-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","12.2",",,a,08,","","","","","23.7",",,,a","","","","","",""
"ASN00040265","1956-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","8.1",",,a,31,","","","","","9.9",",,,a","","","","","",""
"ASN00040265","1956-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,30,","","","","","20.1",",,,a","","","","","",""
"ASN00040265","1956-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","8.6",",,a,16,","","","","","23.2",",,,a","","","","","",""
"ASN00040265","1956-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","9.7",",,a,15,","","","","","28.2",",,,a","","","","","",""
"ASN00040265","1956-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","15",",a","10",",a","4",",a","","","","","","","","","","","","","137.2",",,a,22,","","","","","274.6",",,,a","","","","","",""
"ASN00040265","1957-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","43.9",",,a,10,","","","","","100.3",",,,a","","","","","",""
"ASN00040265","1957-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","44.5",",,a,22,","","","","","109.0",",,,a","","","","","",""
"ASN00040265","1957-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,02,","","","","","7.4",",,,a","","","","","",""
"ASN00040265","1957-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","17.0",",,a,21,","","","","","22.8",",,,a","","","","","",""
"ASN00040265","1957-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,29,","","","","","4.6",",,,a","","","","","",""
"ASN00040265","1957-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19.6",",,a,21,","","","","","33.8",",,,a","","","","","",""
"ASN00040265","1957-07","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","46.7",",,a,02,","","","","","105.8",",,,a","","","","","",""
"ASN00040265","1957-08","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","23.4",",,a,17,","","","","","67.5",",,,a","","","","","",""
"ASN00040265","1957-09","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,16,","","","","","8.4",",,,a","","","","","",""
"ASN00040265","1957-10","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","30.5",",,a,30,","","","","","51.1",",,,a","","","","","",""
"ASN00040265","1957-11","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","41.9",",,a,03,","","","","","50.2",",,,a","","","","","",""
"ASN00040265","1957-12","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","27.9",",,a,15,","","","","","44.1",",,,a","","","","","",""
"ASN00040265","1958-01","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","45.7",",,a,22,","","","","","134.3",",,,a","","","","","",""
"ASN00040265","1958-02","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","66.5",",,a,01,","","","","","162.3",",,,a","","","","","",""
"ASN00040265","1958-03","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","16",",a","7",",a","3",",a","","","","","","","","","","","","","124.5",",,a,06,","","","","","257.2",",,,a","","","","","",""
"ASN00040265","1958-04","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","22",",a","18",",a","2",",a","","","","","","","","","","","","","46.2",",,a,13,","","","","","189.1",",,,a","","","","","",""
"ASN00040265","1958-05","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,11,","","","","","28.6",",,,a","","","","","",""
"ASN00040265","1958-06","-27.5278","153.25","16.0","REDLANDS HRS, AS","","","16",",a","12",",a","5",",a","","","","","","","","","","","","","69.9",",,a,09,","","","","","326.1",",,,a","","","","","",""
