"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013932","2001-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.9",",B","962.7","W","298.4","4,W","5",",W","3",",W","1",",W","0","4,W","0","4,W","0","4,W","27","4,W","25","4,W","","","","","","","16.7","4,W,16,","30.2",",,W,30,","41.7","4,W,09,","0.0","W","0.0","4,W","59.9",",,,W","29.38","4,W","36.87","4,,,W","21.90","4,,,W","","","300",",W","290",",W","17.4",",W","30.0",",W"
"USW00013932","2001-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.5",",W","1074.6","W","111.9",",W","9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","7.2",",W,30,+","31.5",",,W,07,","35.0",",W,04,","11.6","W","11.6",",W","73.5",",,,W","21.68",",W","27.93",",,,W","15.42",",,,W","","","240",",W","240",",W","20.6",",W","23.7",",W"
"USW00013932","2001-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.0",",W","1096.0","W","21.4",",W","3",",W","2",",W","0",",W","0",",W","2",",W","0",",W","23",",W","0",",W","","","","","","","-1.1",",W,16,","13.7",",,W,05,","30.6",",W,04,","111.5","W","99.9",",W","21.6",",,,W","15.80",",W","23.30",",,,W","8.30",",,,W","","","10",",W","360",",W","17.9",",W","23.2",",W"
"USW00013932","2001-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.3",",W","1100.2","W","4.2",",W","9",",W","4",",W","0",",W","0",",W","9",",W","1",",W","14",",W","0",",W","","","","","","","-8.3",",W,29,","11.2",",,W,03,","25.6",",W,01,","320.7","W","209.2",",W","26.1",",,,W","11.50",",W","17.54",",,,W","5.46",",,,W","","","170",",W","170",",W","13.9",",W","17.9",",W"
"USW00013932","2001-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.2",",W","1100.5","W","0.3",",W","6",",W","0",",W","0",",W","0",",W","21",",W","1",",W","3",",W","0",",W","","","","","","","-13.9",",W,31,","2.0",",,W,12,+","22.8",",W,05,","746.4","W","425.7",",W","6.9",",,,W","4.61",",W","11.69",",,,W","-2.47",",,,W","","","350",",W","340",",W","16.1",",W","20.6",",W"
"USW00013932","2002-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","28",",W","1",",W","2",",W","0",",W","","","","","","","-16.1",",W,03,","1.0",",,W,19,","22.2",",W,27,","1231.0","W","484.6",",W","1.0",",,,W","2.70",",W","10.16",",,,W","-4.76",",,,W","","","210",",W","210",",W","14.8",",W","18.3",",W"
"USW00013932","2002-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.8",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","22",",W","1",",W","1",",W","0",",W","","","","","","","-15.0",",W,27,","23.6",",,W,02,","23.3",",W,24,","1632.1","W","401.1",",W","61.0",",,,W","4.01",",W","10.94",",,,W","-2.92",",,,W","","","330",",W","210",",W","15.6",",W","19.7",",W"
"USW00013932","2002-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.8",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","1",",W","17",",W","2",",W","8",",W","0",",W","","","","","","","-18.9",",W,03,","7.4",",,W,08,","27.2",",W,28,","1998.8","W","366.7",",W","9.5",",,,W","6.50",",W","14.80",",,,W","-1.79",",,,W","","","320",",W","330",",W","18.3",",W","21.9",",W"
"USW00013932","2002-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.6",",W","30.0","W","30.0",",W","11",",W","6",",W","0",",W","0",",W","3",",W","0",",W","17",",W","1",",W","","","","","","","-2.2",",W,03,","19.1",",,W,23,","32.2",",W,17,","2112.7","W","113.9",",W","55.5",",,,W","15.54",",W","21.69",",,,W","9.38",",,,W","","","170",",W","170",",W","21.9",",W","25.9",",W"
"USW00013932","2002-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.9",",W","75.3","W","45.3",",W","16",",W","6",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","6.1",",W,18,","38.6",",,W,07,","31.7",",W,31,","2161.2","W","48.5",",W","118.9",",,,W","18.23",",W","24.14",",,,W","12.32",",,,W","","","180",",W","180",",W","15.6",",W","19.7",",W"
"USW00013932","2002-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.9",",W","257.7","W","182.4","2,W","10",",W","6",",W","4",",W","0","2,W","0","2,W","0","2,W","27","2,W","11","2,W","","","","","","","11.1","2,W,06,","67.6",",,W,12,","34.4","2,W,11,","2162.3","W","1.1","2,W","175.6",",,,W","24.81","2,W","30.56","2,,,W","19.05","2,,,W","","","340",",W","20",",W","17.9",",W","26.8",",W"
"USW00013932","2002-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.0",",W","512.1","W","254.4",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","18.3",",W,14,+","30.0",",,W,23,","37.2",",W,26,","0.0","W","0.0",",W","82.7",",,,W","26.54",",W","32.05",",,,W","21.04",",,,W","","","340",",W","330",",W","18.3",",W","21.9",",W"
"USW00013932","2002-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.9",",W","765.9","W","253.8",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","12.2",",W,14,","56.9",",,W,24,","36.1",",W,23,","0.0","W","0.0",",W","120.8",",,,W","26.52",",W","32.31",",,,W","20.73",",,,W","","","320",",W","250",",W","14.8",",W","21.9",",W"
"USW00013932","2002-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.8",",W","912.6","W","146.7",",W","7",",W","4",",W","1",",W","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","","","8.9",",W,23,","32.5",",,W,18,","36.1",",W,03,","5.3","W","5.3",",W","73.0",",,,W","23.05",",W","29.52",",,,W","16.57",",,,W","","","250",",W","240",",W","16.1",",W","19.7",",W"
"USW00013932","2002-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.8",",W","928.2","W","15.6",",W","17",",W","8",",W","2",",W","0",",W","1",",W","0",",W","7",",W","0",",W","","","","","","","-0.6",",W,17,","80.0",",,W,02,","30.6",",W,01,","222.8","W","217.5",",W","173.7",",,,W","11.82",",W","16.45",",,,W","7.18",",,,W","","","290",",W","320",",W","20.1",",W","26.4",",W"
"USW00013932","2002-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.8",",W","928.2","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","13",",W","0",",W","2",",W","0",",W","","","","","","","-6.7",",W,25,","5.3",",,W,02,","23.3",",W,09,","569.1","W","346.3",",W","9.3",",,,W","6.79",",W","13.14",",,,W","0.43",",,,W","","","210",",W","200",",W","13.9",",W","16.5",",W"
"USW00013932","2002-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.8",",W","928.2","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","21",",W","4",",W","0",",W","0",",W","","","","","","","-15.0",",W,05,","13.2",",,W,03,","18.3",",W,17,","1064.0","W","494.9",",W","29.5",",,,W","2.37",",W","7.96",",,,W","-3.22",",,,W","","","230",",W","220",",W","21.0",",W","28.6",",W"
"USW00013932","2003-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.3",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","30",",W","6",",W","0",",W","0",",W","","","","","","","-16.7",",W,23,","2.0",",,W,15,","18.3",",W,08,","1620.1","W","556.1",",W","4.4",",,,W","0.39",",W","6.30",",,,W","-5.52",",,,W","","","340",",W","340",",W","15.6",",W","18.3",",W"
"USW00013932","2003-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.0",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","25",",W","6",",W","2",",W","0",",W","","","","","","","-16.7",",W,24,","5.3",",,W,18,","23.9",",W,02,","2105.5","W","485.4",",W","15.2",",,,W","1.00",",W","7.06",",,,W","-5.06",",,,W","","","330",",W","20",",W","13.9",",W","16.5",",W"
"USW00013932","2003-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.8",",W","0.8","W","0.8",",W","5",",W","4",",W","2",",W","0",",W","13",",W","1",",W","8",",W","0",",W","","","","","","","-8.9",",W,05,","47.5",",,W,19,","26.1",",W,15,","2432.6","W","327.1",",W","105.9",",,,W","7.81",",W","14.46",",,,W","1.15",",,,W","0","3,W","180",",W","170",",W","15.6",",W","18.3",",W"
"USW00013932","2003-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.6",",W","21.6","W","20.8",",W","8",",W","4",",W","1",",W","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","","","-6.1",",W,09,","28.4",",,W,23,","29.4",",W,14,","2560.6","W","128.0",",W","70.7",",,,W","14.76",",W","21.57",",,,W","7.94",",,,W","0",",W","160",",W","160",",W","16.5",",W","20.6",",W"
"USW00013932","2003-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",W","53.0","W","31.4",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","6.1",",W,11,","37.8",",,W,16,","34.4",",W,30,","2597.9","W","37.3",",W","75.9",",,,W","18.14",",W","24.44",",,,W","11.85",",,,W","0","3,W","240",",W","180",",W","14.8",",W","19.7",",W"
"USW00013932","2003-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.8",",W","168.0","W","115.0","1,W","4",",W","4",",W","1",",W","0","1,W","0","1,W","0","1,W","28","1,W","2","1,W","","","","","","","8.3","1,W,08,","50.8",",,W,25,","34.4","1,W,23,","2604.6","W","6.7","1,W","86.6",",,,W","22.07","1,W","28.18","1,,,W","15.96","1,,,W","","","310",",W","320",",W","18.3",",W","21.0",",W"
"USW00013932","2003-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.6",",W","450.4","W","282.4","3,W","3",",W","0",",W","0",",W","0","3,W","0","3,W","0","3,W","28","3,W","26","3,W","","","","","","","16.1","3,W,24,+","2.3",",,W,22,","40.0","3,W,28,+","0.0","W","0.0","3,W","3.1",",,,W","28.42","3,W","35.19","3,,,W","21.65","3,,,W","","","350",",W","340",",W","20.6",",W","25.9",",W"
"USW00013932","2003-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.5",",W","738.8","W","288.4","1,W","10",",W","3",",W","2",",W","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","","","16.7","1,W,12,","76.5",",,W,29,","38.9","1,W,23,+","0.0","W","0.0","1,W","140.7",",,,W","27.95","1,W","34.48","1,,,W","21.41","1,,,W","0","5,W","20",",W","100",",W","13.9",",W","17.4",",W"
"USW00013932","2003-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.2",",W","799.9","W","61.1",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","5.0",",W,19,","29.2",",,W,21,","31.1",",W,26,+","36.4","W","36.4",",W","81.5",",,,W","19.16",",W","24.93",",,,W","13.39",",,,W","0","2,","50",",W","170",",W","13.0",",W","16.5",",W"
"USW00013932","2003-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.4",",W","808.4","W","8.5",",W","9",",W","3",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","","","-0.6",",W,26,","24.1",",,W,08,","30.0",",W,20,","148.7","W","112.3",",W","53.0",",,,W","14.98",",W","21.87",",,,W","8.09",",,,W","0",",W","340",",W","340",",W","14.8",",W","17.9",",W"
"USW00013932","2003-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.9",",W","812.3","W","3.9",",W","6",",W","1",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","","","","","","","-10.6",",W,24,","5.1",",,W,17,","25.0",",W,03,+","449.8","W","301.1",",W","6.6",",,,W","8.43",",W","14.31",",,,W","2.54",",,,W","0","1,W","210",",W","340",",W","16.5",",W","19.7",",W"
"USW00013932","2003-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.3",",W","812.3","W","0.0",",W","4",",W","4",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","","","","","","","-7.8",",W,14,+","9.1",",,W,02,","18.9",",W,27,","899.6","W","449.8",",W","27.2",",,,W","3.82",",W","9.12",",,,W","-1.48",",,,W","","","210",",W","210",",W","14.8",",W","19.7",",W"
"USW00013932","2004-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.5",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-17.2",",W,06,","33.8",",,W,17,","20.0",",W,02,","1434.4","W","534.8",",W","52.2",",,,W","1.08",",W","6.89",",,,W","-4.72",",,,W","0","2,W","10",",W","20",",W","13.9",",W","16.5",",W"
"USW00013932","2004-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.8",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","0",",W","20",",W","4",",W","2",",W","0",",W","","","","","","","-13.9",",W,03,","13.5",",,W,29,","22.8",",W,19,","1867.0","W","432.6",",W","34.7",",,,W","3.42",",W","9.39",",,,W","-2.56",",,,W","0","1,W","170",",W","200",",W","14.8",",W","18.3",",W"
"USW00013932","2004-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.1",",W","6.5","W","6.5",",W","8",",W","4",",W","1",",W","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","","","-1.1",",W,16,+","79.8",",,W,04,","26.7",",W,26,+","2068.3","W","201.3",",W","107.2",",,,W","12.05",",W","18.28",",,,W","5.81",",,,W","","","210",",W","220",",W","17.0",",W","19.2",",W"
"USW00013932","2004-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.7",",W","30.4","W","23.9",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","0.6",",W,11,","51.3",",,W,23,","30.6",",W,16,","2180.0","W","111.7",",W","122.5",",,,W","15.41",",W","21.72",",,,W","9.10",",,,W","0",",W","300",",W","300",",W","16.1",",W","21.0",",W"
"USW00013932","2004-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.7",",W","180.9","W","150.5",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","","","2.8",",W,03,","75.9",",,W,13,","34.4",",W,20,","2210.8","W","30.8",",W","82.4",",,,W","22.19",",W","28.50",",,,W","15.88",",,,W","0","2,W","10",",W","20",",W","15.6",",W","17.4",",W"
"USW00013932","2004-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.3",",W","360.3","W","179.4",",W","16",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","13.9",",W,01,","37.6",",,W,27,","35.0",",W,14,+","2210.8","W","0.0",",W","122.8",",,,W","24.31",",W","29.72",",,,W","18.91",",,,W","","","280",",W","60",",W","15.6",",W","19.7",",W"
"USW00013932","2004-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",W","607.7","W","247.4",",W","12",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","13.9",",W,26,","29.5",",,W,01,","40.0",",W,20,","0.0","W","0.0",",W","149.0",",,,W","26.31",",W","32.35",",,,W","20.28",",,,W","","","280",",W","300",",W","21.9",",W","29.5",",W"
"USW00013932","2004-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",W","820.7","W","213.0",",W","12",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","13.9",",W,14,","43.2",",,W,27,","37.8",",W,03,","0.0","W","0.0",",W","122.9",",,,W","25.20",",W","31.53",",,,W","18.88",",,,W","0","2,W","180",",W","350",",W","13.0",",W","15.6",",W"
"USW00013932","2004-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.2",",W","997.2","W","176.5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","10.6",",W,09,","9.1",",,W,05,","36.7",",W,18,","0.0","W","0.0",",W","15.0",",,,W","24.22",",W","31.43",",,,W","17.00",",,,W","0","2,W","160",",W","160",",W","12.5",",W","16.5",",W"
"USW00013932","2004-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",W","1029.7","W","32.5",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.9",",W,02,","29.5",",,W,11,","30.0",",W,03,","54.5","W","54.5",",W","99.5",",,,W","17.62",",W","23.42",",,,W","11.83",",,,W","","","210",",W","210",",W","14.3",",W","18.3",",W"
"USW00013932","2004-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",W","1029.7","W","0.0","1,W","15",",W","8",",W","1",",W","0","1,W","3","1,W","0","1,W","3","1,W","0","1,W","","","","","","","-1.7","1,W,30,","44.7",",,W,10,","26.1","1,W,07,","300.1","W","245.6","1,W","105.2",",,,W","9.86","1,W","14.25","1,,,W","5.48","1,,,W","","","10",",W","10",",W","13.4",",W","17.0",",W"
"USW00013932","2004-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.3",",W","1029.7","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","23",",W","3",",W","1",",W","0",",W","","","","","","","-14.4",",W,24,","8.1",",,W,05,","22.2",",W,30,","718.7","W","418.6",",W","11.4",",,,W","4.83",",W","11.60",",,,W","-1.94",",,,W","","","210",",W","210",",W","16.5",",W","20.6",",W"
"USW00013932","2005-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.4",",W","0.0","B","0.0",",W","7",",W","5",",W","0",",W","0",",W","22",",W","6",",W","1",",W","0",",W","","","","","","","-12.8",",W,06,","24.4",",,W,05,","21.7",",W,01,","1228.8","B","510.1",",W","43.4",",,,W","1.88",",W","6.62",",,,W","-2.87",",,,W","","","360",",W","10",",W","14.3",",W","18.3",",W"
"USW00013932","2005-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.9",",W","0.0","B","0.0",",W","10",",W","4",",W","0",",W","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","","","-7.2",",W,09,","13.2",",,W,23,+","22.8",",W,14,","1545.8","B","317.0",",W","40.3",",,,W","7.01",",W","12.71",",,,W","1.31",",,,W","","","60",",W","60",",W","13.9",",W","16.1",",W"
"USW00013932","2005-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.9",",W","2.5","B","2.5",",W","4",",W","2",",W","0",",W","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","","","-5.6",",W,01,","18.8",",,W,21,","27.8",",W,12,","1810.0","B","264.2",",W","35.4",",,,W","9.89",",W","16.64",",,,W","3.14",",,,W","","","330",",W","330",",W","20.6",",W","24.1",",W"
"USW00013932","2005-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.5",",W","28.2","B","25.7",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","0.6",",W,30,+","4.3",",,W,25,","30.6",",W,20,","1919.0","B","109.0",",W","16.3",",,,W","15.56",",W","22.44",",,,W","8.67",",,,W","","","330",",W","330",",W","16.1",",W","19.2",",W"
"USW00013932","2005-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.4",",W","145.8","B","117.6",",W","11",",W","8",",W","3",",W","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","","","2.2",",W,03,+","42.9",",,W,19,","35.6",",W,21,","1954.8","B","35.8",",W","134.7",",,,W","20.97",",W","27.35",",,,W","14.59",",,,W","","","20",",W","360",",W","14.8",",W","17.4",",W"
"USW00013932","2005-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.6",",W","399.3","B","253.5",",W","10",",W","9",",W","3",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","16.1",",W,05,","47.0",",,W,03,","38.9",",W,30,","1954.8","B","0.0",",W","193.3",",,,W","26.78",",W","32.90",",,,W","20.67",",,,W","","","330",",W","330",",W","17.9",",W","21.9",",W"
"USW00013932","2005-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.9",",W","691.4","B","292.1","1,W","6",",W","3",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","","","","","","","12.2","1,W,28,","55.4",",,W,03,","40.6","1,W,23,","0.0","B","0.0","1,W","77.8",",,,W","28.07","1,W","34.87","1,,,W","21.27","1,,,W","","","310",",W","310",",W","19.7",",W","23.2",",W"
"USW00013932","2005-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","3.4",",B","978.7","B","287.3","1,B","11",",B","7",",B","1",",B","0","1,B","0","1,B","0","1,B","30","1,B","22","1,B","","","","","","","18.3","1,B,30,","40.4",",,B,24,","39.4","1,B,02,","0.0","B","0.0","1,B","105.6",",,,B","27.91","1,B","33.66","1,,,B","22.16","1,,,B","","","210",",B","180",",B","16.1",",B","20.1",",B"
"USW00013932","2005-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",B","1172.4","B","193.7","2,B","6",",B","4",",B","1",",B","0","2,B","0","2,B","0","2,B","28","2,B","18","2,B","","","","","","","3.9","2,B,29,","34.0",",,B,15,","36.7","2,B,21,","5.0","B","5.0","2,B","55.4",",,,B","25.07","2,B","31.84","2,,,B","18.30","2,,,B","","","10",",B","10",",B","14.8",",B","18.3",",B"
"USW00013932","2005-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.0",",B","1231.6","B","59.2",",B","7",",B","5",",B","0",",B","0",",B","2",",B","0",",B","20",",B","2",",B","","","","","","","-1.7",",B,25,","21.6",",,B,31,","33.9",",B,18,","99.0","B","94.0",",B","44.2",",,,B","17.21",",B","23.58",",,,B","10.84",",,,B","","","10",",B","10",",B","14.8",",B","18.3",",B"
"USW00013932","2005-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.8",",B","1241.9","B","10.3",",B","0",",B","0",",B","0",",B","0",",B","11",",B","0",",B","12",",B","0",",B","","","","","","","-7.2",",B,30,","0.0",",T,B,28,+","28.9",",B,08,+","327.6","B","228.6",",B","0.0",",T,,B","11.06",",B","18.79",",,,B","3.33",",,,B","","","320",",B","330",",B","18.3",",B","24.1",",B"
"USW00013932","2005-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",B","1241.9","B","0.0",",B","4",",B","1",",B","0",",B","1",",B","24",",B","5",",B","2",",B","0",",B","","","","","","","-20.6",",B,08,","3.8",",,B,17,","21.1",",B,29,+","825.2","B","497.6",",B","5.6",",,,B","2.28",",B","8.78",",,,B","-4.21",",,,B","","","130",",B","320",",B","14.3",",B","17.4",",B"
"USW00013932","2006-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.9",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","20",",W","0",",W","5",",W","0",",W","6","","2","","1","","-6.0",",W,23,+","2.5",",,W,10,","26.1",",W,01,","1144.6","W","319.4",",W","5.9",",,,W","8.03",",W","15.68",",,,W","0.37",",,,W","","","220",",W","210",",W","17.0",",W","21.9",",W"
"USW00013932","2006-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.3","1,W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","3",",W","0",",W","4","","2","","","","-13.8",",W,18,","0.0",",,W,28,+","26.7",",W,28,","1557.7","W","413.1",",W","0.0",",,,W","3.58",",W","11.19",",,,W","-4.04",",,,W","","","210",",W","340",",W","15.7",",W","19.2",",W"
"USW00013932","2006-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.4",",W","3.6","W","3.6",",W","9",",W","4",",W","1",",W","0",",W","9",",W","0",",W","11",",W","0",",W","8","","","","3","","-6.6",",W,14,","25.9",",,W,19,","30.0",",W,12,","1817.0","W","259.3",",W","58.3",",,,W","10.08",",W","16.90",",,,W","3.26",",,,W","","","190",",W","200",",W","17.0",",W","23.3",",W"
"USW00013932","2006-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","5.4",",W","57.9","W","54.3",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","22",",W","7",",W","8","","","","8","","1.7",",W,09,","47.2",",,W,28,","35.0",",W,17,+","1892.6","W","75.6",",W","117.0",",,,W","17.63",",W","25.25",",,,W","10.00",",,,W","","","200",",W","220",",W","21.5",",W","26.8",",W"
"USW00013932","2006-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","4.1",",W","166.7","W","108.8",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","25",",W","8",",W","6","","","","9","","6.1",",W,12,","51.6",",,W,09,","35.6",",W,19,","1936.2","W","43.6",",W","104.0",",,,W","20.44",",W","26.59",",,,W","14.28",",,,W","","","320",",W","320",",W","19.7",",W","24.1",",W"
