"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024201","1961-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","8","","1","","-1.7",",X,20,","0",",,X,30,+","0",",T,X,22,","15.2",",,X,29,","18.9",",X,28,","2607.0","X","291.9",",X","85.2",",,,X","0",",T,,X","8.60",",X","12.73",",,,X","4.48",",,,X","","","",""
"USW00024201","1961-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","1.1","X","1.1",",X","17",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13","","1","","2.2",",X,11,","0",",,X,31,+","0",",T,X,03,","17.5",",,X,01,","29.4",",X,19,","2795.7","X","188.7",",X","72.9",",,,X","0",",T,,X","12.28",",X","17.20",",,,X","7.36",",,,X","","","",""
"USW00024201","1961-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","25.8","X","24.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","5","","","","6.1",",X,10,","0",",,X,30,+","0",",T,X,29,","11.9",",,X,29,","33.3",",X,17,","2856.0","X","60.3",",X","28.1",",,,X","0",",T,,X","17.15",",X","23.48",",,,X","10.82",",,,X","","","",""
"USW00024201","1961-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","68.7","X","42.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","6","","","","10.0",",X,03,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,05,","36.1",",X,12,","18.8","X","18.8",",X","20.2",",,,X","0",",,,X","19.11",",X","25.42",",,,X","12.80",",,,X","","","",""
"USW00024201","1961-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","121.8","X","53.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","9","","1","","10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,31,","33.9",",X,11,","25.5","X","6.7",",X","20.4",",,,X","0",",,,X","19.83",",X","26.44",",,,X","13.22",",,,X","","","",""
"USW00024201","1961-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","123.7","X","1.9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","8","","","","2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,28,+","29.4",",X,13,","154.9","X","129.4",",X","8.3",",,,X","0",",,,X","14.08",",X","19.78",",,,X","8.39",",,,X","","","",""
"USW00024201","1961-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","123.7","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","16","","","","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,25,","25.6",",X,14,","410.7","X","255.8",",X","77.1",",,,X","0",",,,X","10.08",",X","14.54",",,,X","5.62",",,,X","","","",""
"USW00024201","1961-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","123.7","X","0.0",",X","17",",X","10",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","17","","","","-4.4",",X,20,","0",",,X,30,+","0",",,X,30,+","29.5",",,X,09,","15.0",",X,08,","809.1","X","398.4",",X","141.5",",,,X","0",",,,X","5.05",",X","9.20",",,,X","0.90",",,,X","","","",""
"USW00024201","1961-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","123.7","X","0.0",",X","23",",X","14",",X","0",",X","1",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","16","","","","-6.1",",X,11,","25",",,X,13,","15",",,X,13,","24.1",",,X,16,","12.2",",X,29,+","1234.2","X","425.1",",X","139.2",",,,X","23",",,,X","4.62",",X","7.11",",,,X","2.13",",,,X","","","",""
"USW00024201","1962-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","14",",X","3",",X","0",",X","0",",X","17","","","","-12.2",",X,21,","0",",,X,31,+","0",",T,X,16,+","13.2",",,X,02,","13.9",",X,31,","1692.5","X","458.3",",X","41.2",",,,X","0",",T,,X","3.55",",X","6.74",",,,X","0.36",",,,X","","","",""
"USW00024201","1962-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","14","","","","-8.9",",X,26,","0",",T,X,28,","132",",,X,28,","13.5",",,X,28,","20.0",",X,02,","2041.3","X","348.8",",X","53.6",",,,X","132",",,,X","5.88",",X","9.56",",,,X","2.20",",,,X","","","",""
"USW00024201","1962-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","18",",X","8",",X","0",",X","4",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","13","","","","-3.3",",X,13,+","152",",,X,01,","33",",,X,02,","12.2",",,X,24,","18.3",",X,30,","2440.5","X","399.2",",X","63.2",",,,X","58",",,,X","5.45",",X","9.95",",,,X","0.96",",,,X","","","",""
"USW00024201","1962-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6","","","","1.1",",X,11,","0",",,X,30,+","0",",,X,30,+","24.4",",,X,27,","26.7",",X,18,","2683.7","X","243.2",",X","79.6",",,,X","0",",,,X","10.23",",X","15.20",",,,X","5.25",",,,X","","","",""
"USW00024201","1962-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","","","1.1",",X,04,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,08,","20.0",",X,16,","2915.7","X","232.0",",X","43.6",",,,X","0",",,,X","10.85",",X","14.68",",,,X","7.02",",,,X","","","",""
"USW00024201","1962-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","4.2","X","4.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6","","","","5.6",",X,06,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,02,","29.4",",X,23,","3017.4","X","101.7",",X","24.4",",,,X","0",",,,X","15.08",",X","20.92",",,,X","9.24",",,,X","","","",""
"USW00024201","1962-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","35.0","X","30.8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","5","","","","5.6",",X,02,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,01,","31.7",",X,27,","61.0","X","61.0",",X","6.9",",,,X","0",",,,X","17.36",",X","23.47",",,,X","11.24",",,,X","","","",""
"USW00024201","1962-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","40.9","X","5.9",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9","","","","7.8",",X,27,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,03,","28.9",",X,15,","105.5","X","44.5",",X","49.5",",,,X","0",",,,X","17.09",",X","22.26",",,,X","11.92",",,,X","","","",""
"USW00024201","1962-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","41.7","X","0.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","14","","","","6.1",",X,16,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,10,","28.9",",X,05,","197.8","X","92.3",",X","54.1",",,,X","0",",,,X","15.29",",X","20.61",",,,X","9.96",",,,X","","","",""
"USW00024201","1962-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","41.7","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19","","1","","1.7",",X,16,","0",",,X,31,+","0",",,X,31,+","33.0",",,X,08,","23.3",",X,02,","412.2","X","214.4",",X","97.3",",,,X","0",",,,X","11.42",",X","15.19",",,,X","7.65",",,,X","","","",""
"USW00024201","1962-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","41.7","X","0.0",",X","21",",X","16",",X","4",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","18","","1","","-1.1",",X,28,","0",",,X,30,+","0",",T,X,29,","67.8",",,X,19,","16.1",",X,02,","727.1","X","314.9",",X","288.2",",,,X","0",",T,,X","7.84",",X","10.92",",,,X","4.75",",,,X","","","",""
"USW00024201","1962-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","41.7","X","0.0",",X","16",",X","12",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","22","","","","-6.7",",X,26,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,29,","15.6",",X,07,","1120.6","X","393.5",",X","96.5",",,,X","0",",,,X","5.64",",X","8.35",",,,X","2.92",",,,X","","","",""
"USW00024201","1963-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","6",",X","4",",X","1",",X","1","2,X","0","1,X","0",",X","20",",X","5",",X","0",",X","0",",X","18","","","","-12.8",",X,12,","25","2,,X,31,","0","1,T,X,31,+","32.8",",,X,31,","13.3",",X,02,","1659.9","X","539.3",",X","62.3",",,,X","0","1,T,,X","0.94",",X","3.90",",,,X","-2.03",",,,X","","","",""
"USW00024201","1963-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","24","","","","-1.1",",X,12,","0",",T,X,01,","0",",,X,28,+","37.3",",,X,02,","18.9",",X,08,","1936.5","X","276.6",",X","110.4",",,,X","0",",,,X","8.45",",X","12.74",",,,X","4.17",",,,X","","","",""
"USW00024201","1963-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","16","","","","-2.8",",X,04,","0",",,X,31,+","0",",T,X,28,","18.5",",,X,27,","18.3",",X,21,","2314.5","X","378.0",",X","98.1",",,,X","0",",T,,X","6.14",",X","10.45",",,,X","1.83",",,,X","","","",""
"USW00024201","1963-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","20",",X","13",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","14","","2","","-1.7",",X,02,","0",",,X,30,+","0",",T,X,15,","17.8",",,X,06,","19.4",",X,13,","2596.2","X","281.7",",X","89.6",",,,X","0",",T,,X","8.94",",X","13.06",",,,X","4.82",",,,X","","","",""
"USW00024201","1963-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","11.1","X","11.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","2",",X","6","","1","","0.0",",X,04,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,05,","32.8",",X,20,","2781.3","X","185.1",",X","25.9",",,,X","0",",,,X","12.72",",X","18.90",",,,X","6.54",",,,X","","","",""
"USW00024201","1963-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","18.3","X","7.2",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","4","","","","7.2",",X,10,+","0",",,X,30,+","0",",,X,30,+","6.4",",,X,04,","31.1",",X,15,","2895.8","X","114.5",",X","26.7",",,,X","0",",,,X","14.76",",X","19.63",",,,X","9.89",",,,X","","","",""
"USW00024201","1963-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","18.3","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","1","","7.2",",X,23,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,07,","25.0",",X,27,","56.7","X","56.7",",X","40.1",",,,X","0",",,,X","16.50",",X","21.49",",,,X","11.52",",,,X","","","",""
"USW00024201","1963-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","25.3","X","7.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","16","","4","","8.3",",X,27,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,25,","28.9",",X,08,","89.9","X","33.2",",X","30.1",",,,X","0",",,,X","17.49",",X","22.88",",,,X","12.09",",,,X","","","",""
"USW00024201","1963-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","35.7","X","10.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","19","","4","","5.6",",X,17,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,13,","30.6",",X,09,","151.0","X","61.1",",X","30.7",",,,X","0",",,,X","16.64",",X","22.02",",,,X","11.26",",,,X","","","",""
"USW00024201","1963-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","","","","","","","","","","","0",",X","","","","","","","","","","","","","9","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024201","1963-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",T,X,19,","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024201","1963-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","","","0.0",",X","18",",X","13",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","20","","","","-5.0",",X,13,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,31,","14.4",",X,31,+","","","418.6",",X","112.6",",,,X","0",",,,X","4.83",",X","7.95",",,,X","1.70",",,,X","","","",""
"USW00024201","1964-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","24",",X","20",",X","2",",X","0",",X","1",",X","0",",X","9",",X","0",",X","0",",X","0",",X","14","","","","-3.3",",X,07,","0",",,X,31,+","38",",,X,20,","32.8",",,X,01,","12.2",",X,01,","","","427.9",",X","262.8",",,,X","38",",,,X","4.53",",X","7.60",",,,X","1.46",",,,X","","","",""
"USW00024201","1964-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","16","","","","-5.0",",X,07,","0",",,X,29,+","0",",T,X,10,","6.6",",,X,29,+","13.3",",X,23,+","","","408.3",",X","35.7",",,,X","0",",T,,X","4.26",",X","8.79",",,,X","-0.28",",,,X","","","",""
"USW00024201","1964-03","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","1",",X","0",",X","9","","","","-3.3",",X,24,","0",",,X,31,+","28",",,X,12,","12.4",",,X,17,","21.7",",X,29,","","","386.1",",X","71.5",",,,X","28",",,,X","5.88",",X","9.82",",,,X","1.94",",,,X","","","",""
"USW00024201","1964-04","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","3","","","","-1.7",",X,30,+","0",",,X,30,+","0",",T,X,29,","6.4",",,X,09,","17.2",",X,07,","","","330.8",",X","36.5",",,,X","0",",T,,X","7.31",",X","11.94",",,,X","2.67",",,,X","","","",""
"USW00024201","1964-05","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5",",X","0",",X","2","","1","","-1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,20,","27.2",",X,30,","","","245.2",",X","23.7",",,,X","0",",,,X","10.42",",X","15.89",",,,X","4.95",",,,X","","","",""
"USW00024201","1964-06","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10","","1","","6.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,05,","25.6",",X,22,","","","141.1",",X","96.2",",,,X","0",",,,X","13.63",",X","17.95",",,,X","9.31",",,,X","","","",""
"USW00024201","1964-07","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","7.5","X","7.5",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","4","","2","","7.8",",X,19,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,14,","28.3",",X,12,","71.5","X","71.5",",X","32.5",",,,X","0",",,,X","16.27",",X","21.39",",,,X","11.15",",,,X","","","",""
"USW00024201","1964-08","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","11.7","X","4.2",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9","","","","5.0",",X,31,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,01,","29.4",",X,24,","155.2","X","83.7",",X","28.0",",,,X","0",",,,X","15.77",",X","20.97",",,,X","10.56",",,,X","","","",""
"USW00024201","1964-09","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","11.7","X","0.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","","","4.4",",X,27,+","0",",,X,30,+","0",",,X,30,+","40.9",",,X,30,","24.4",",X,12,+","301.9","X","146.7",",X","67.2",",,,X","0",",,,X","13.44",",X","18.71",",,,X","8.17",",,,X","","","",""
"USW00024201","1964-10","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","11.7","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","23","","1","","-0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,09,","21.7",",X,11,+","557.6","X","255.7",",X","30.8",",,,X","0",",,,X","10.09",",X","15.58",",,,X","4.59",",,,X","","","",""
"USW00024201","1964-11","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","11.7","X","0.0",",X","19",",X","14",",X","1",",X","0",",X","1",",X","0",",X","8",",X","0",",X","0",",X","0",",X","20","","","","-3.3",",X,16,","0",",,X,30,+","28",",,X,26,","30.2",",,X,24,","13.9",",X,29,","958.7","X","401.1",",X","172.7",",,,X","46",",,,X","4.96",",X","7.72",",,,X","2.21",",,,X","","","",""
"USW00024201","1964-12","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","11.7","X","0.0","2,X","26",",X","15",",X","2",",X","4",",X","2",",X","0","1,X","18","1,X","2","1,X","0","1,X","0","1,X","16","","1","","-14.4","1,X,17,","51",",,X,20,","64",",,X,30,","36.1",",,X,22,","12.2","1,X,01,","1426.6","X","467.9","1,X","165.6",",,,X","136",",,,X","1.98","2,X","4.54","1,,,X","-0.59","1,,,X","","","",""
"USW00024201","1965-01","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","22",",X","15",",X","2",",X","2",",X","3",",X","0",",X","8",",X","0",",X","0",",X","0",",X","21","","","","-2.8",",X,09,+","25",",,X,06,+","61",",,X,06,","33.5",",,X,26,","11.7",",X,14,","1873.4","X","446.8",",X","168.7",",,,X","137",",,,X","3.92",",X","6.13",",,,X","1.71",",,,X","","","",""
"USW00024201","1965-02","47.08333","-122.58333","91.4","GRAY ARMY AIR FIELD, WA US","0.0","X","0.0",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","15","","","","-3.3",",X,09,","0",",,X,28,+","0",",T,X,27,","23.9",",,X,26,","14.4",",X,25,","2243.9","X","370.5",",X","101.8",",,,X","0",",T,,X","5.10",",X","8.33",",,,X","1.87",",,,X","","","",""
