"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013822","1951-02","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.0","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","11",",X","2",",X","7",",X","0",",X","10","","1","","-8.9",",X,03,+","0",",T,X,09,","5",",,X,09,","12.2",",,X,06,","26.1",",X,26,","","","293.0",",X","58.3",",,,X","5",",,,X","7.87",",X","13.85",",,,X","1.89",",,,X","","","",""
"USW00013822","1951-03","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","3.9","X","3.9",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","13","","1","","-2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,07,+","27.2",",X,08,","","","221.7",",X","139.4",",,,X","0",",,,X","11.31",",X","16.58",",,,X","6.04",",,,X","","","",""
"USW00013822","1951-04","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","22.0","X","18.1",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","9","","1","","1.7",",X,04,","0",",,X,30,+","0",",,X,30,+","40.6",",,X,22,","30.6",",X,30,","","","108.2",",X","105.6",",,,X","0",",,,X","15.33",",X","21.15",",,,X","9.50",",,,X","","","",""
"USW00013822","1951-05","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","96.2","X","74.2",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","5","","3","","7.2",",X,07,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,26,","32.8",",X,22,","","","13.1",",X","9.1",",,,X","0",",,,X","20.30",",X","27.30",",,,X","13.31",",,,X","","","",""
"USW00013822","1951-06","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","284.8","X","188.6",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","16","","11","","15.6",",X,10,+","0",",,X,30,+","0",",,X,30,+","46.2",",,X,12,","36.7",",X,24,+","","","0.0",",X","146.0",",,,X","0",",,,X","24.62",",X","29.97",",,,X","19.26",",,,X","","","",""
"USW00013822","1951-07","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","535.9","X","251.1",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","11","","16","","17.2",",X,07,","0",",,X,31,+","0",",T,X,20,","48.8",",,X,15,","36.1",",X,13,","0.0","X","0.0",",X","103.4",",,,X","0",",T,,X","26.43",",X","31.97",",,,X","20.90",",,,X","","","",""
"USW00013822","1951-08","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","797.7","X","261.8",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","12","","10","","18.9",",X,26,+","0",",,X,31,+","0",",,X,31,+","85.3",",,X,13,","35.6",",X,09,+","0.0","X","0.0",",X","170.1",",,,X","0",",,,X","26.78",",X","32.36",",,,X","21.20",",,,X","","","",""
"USW00013822","1951-09","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","940.2","X","142.5",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","15","","7","","11.7",",X,29,","0",",,X,30,+","0",",,X,30,+","34.3",",,X,06,","34.4",",X,03,","3.4","X","3.4",",X","81.3",",,,X","0",",,,X","22.97",",X","27.74",",,,X","18.20",",,,X","","","",""
"USW00013822","1951-10","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","987.7","X","47.5",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","9","","","","6.7",",X,11,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,28,","33.3",",X,06,+","46.5","X","43.1",",X","28.3",",,,X","0",",,,X","18.47",",X","24.02",",,,X","12.93",",,,X","","","",""
"USW00013822","1951-11","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","987.7","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","13","","1","","-7.2",",X,20,","0",",T,X,27,","13",",,X,27,","19.1",",,X,01,","20.6",",X,24,+","354.7","X","308.2",",X","64.5",",,,X","13",",,,X","8.06",",X","13.36",",,,X","2.76",",,,X","","","",""
"USW00013822","1951-12","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","987.7","X","0.0",",X","16",",X","9",",X","4",",X","0",",X","0",",X","0",",X","11",",X","1",",X","1",",X","0",",X","16","","","","-8.9",",X,16,","0",",T,X,20,","0",",T,X,20,","61.7",",,X,21,","21.1",",X,04,","696.6","X","341.9",",X","238.4",",,,X","0",",T,,X","7.30",",X","11.79",",,,X","2.81",",,,X","","","",""
"USW00013822","1952-01","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.9","X","0.9",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","5",",X","0",",X","16","","","","-7.8",",X,30,","0",",,X,31,+","0",",T,X,29,","28.7",",,X,28,","25.6",",X,01,","975.9","X","279.3",",X","91.8",",,,X","0",",T,,X","9.35",",X","14.43",",,,X","4.28",",,,X","","","",""
"USW00013822","1952-02","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.9","X","0.0",",X","10",",X","8",",X","1",",X","1",",X","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","10","","3","","-2.2",",X,18,","25",",,X,26,","51",",,X,26,","28.7",",,X,03,","20.6",",X,29,","1268.4","X","292.5",",X","102.1",",,,X","51",",,,X","8.25",",X","13.81",",,,X","2.69",",,,X","","","",""
"USW00013822","1952-03","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.9","X","0.0",",X","11",",X","11",",X","6",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","11","","4","","-1.7",",X,17,+","0",",,X,31,+","0",",,X,31,+","70.1",",,X,03,","25.6",",X,20,","1512.8","X","244.4",",X","284.9",",,,X","0",",,,X","10.45",",X","16.18",",,,X","4.72",",,,X","","","",""
"USW00013822","1952-04","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","17.8","X","16.9",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4","","4","","1.1",",X,07,+","0",",,X,30,+","0",",,X,30,+","30.2",",,X,24,","30.0",",X,22,","1603.8","X","91.0",",X","100.4",",,,X","0",",,,X","15.86",",X","22.05",",,,X","9.68",",,,X","","","",""
"USW00013822","1952-05","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","121.8","X","104.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","6","","6","","3.9",",X,12,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,02,","33.9",",X,06,","1619.1","X","15.3",",X","76.4",",,,X","0",",,,X","21.20",",X","27.30",",,,X","15.09",",,,X","","","",""
"USW00013822","1952-06","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","392.3","X","270.5",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","2","","18","","16.1",",X,01,","0",",,X,30,+","0",",,X,30,+","33.8",",,X,17,","38.3",",X,27,","1619.1","X","0.0",",X","92.6",",,,X","0",",,,X","27.35",",X","33.65",",,,X","21.05",",,,X","","","",""
"USW00013822","1952-07","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","655.6","X","263.3",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","3","","8","","16.7",",X,10,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,08,","39.4",",X,29,","0.0","X","0.0",",X","136.3",",,,X","0",",,,X","26.83",",X","32.57",",,,X","21.08",",,,X","","","",""
"USW00013822","1952-08","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","855.9","X","200.3",",X","15",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","13","","10","","15.0",",X,26,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,01,","34.4",",X,18,","0.0","X","0.0",",X","227.0",",,,X","0",",,,X","24.80",",X","29.49",",,,X","20.10",",,,X","","","",""
"USW00013822","1952-09","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","964.6","X","108.7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","6","","2","","13.3",",X,25,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,19,","32.2",",X,01,","0.3","X","0.3",",X","25.6",",,,X","0",",,,X","21.95",",X","27.03",",,,X","16.87",",,,X","","","",""
"USW00013822","1952-10","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","981.5","X","16.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","9","","","","-1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,09,","31.1",",X,02,+","111.4","X","111.1",",X","27.7",",,,X","0",",,,X","15.29",",X","21.76",",,,X","8.83",",,,X","","","",""
"USW00013822","1952-11","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","981.8","X","0.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9",",X","0",",X","9","","","","-1.7",",X,28,","0",",,X,30,+","0",",T,X,30,+","14.7",",,X,19,","27.8",",X,03,","320.3","X","208.9",",X","30.1",",,,X","0",",T,,X","11.38",",X","17.06",",,,X","5.70",",,,X","","","",""
"USW00013822","1952-12","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","981.8","X","0.0",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","12","","","","-6.1",",X,16,+","0",",,X,31,+","0",",,X,31,+","28.4",",,X,10,","18.3",",X,07,+","699.0","X","378.7",",X","121.8",",,,X","0",",,,X","6.12",",X","10.90",",,,X","1.34",",,,X","","","",""
"USW00013822","1953-01","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.0","X","0.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","16","","3","","-4.4",",X,04,","0",",T,X,05,","0",",T,X,25,+","34.8",",,X,08,","20.6",",X,16,+","1016.0","X","317.0",",X","137.4",",,,X","0",",T,,X","8.11",",X","13.35",",,,X","2.86",",,,X","","","",""
"USW00013822","1953-02","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.0","X","0.0",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","12","","","","-3.3",",X,18,","0",",,X,28,+","0",",T,X,24,","64.0",",,X,20,","21.1",",X,27,","1293.8","X","277.8",",X","197.6",",,,X","0",",T,,X","8.41",",X","13.70",",,,X","3.12",",,,X","","","",""
"USW00013822","1953-03","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","3.9","X","3.9",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","11","","4","","-0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,22,","26.7",",X,14,","1485.5","X","191.7",",X","122.2",",,,X","0",",,,X","12.28",",X","17.94",",,,X","6.61",",,,X","","","",""
"USW00013822","1953-04","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","24.4","X","20.5",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","6","","5","","0.0",",X,21,","0",",,X,30,+","0",",,X,30,+","53.6",",,X,30,","30.0",",X,24,","1579.6","X","94.1",",X","85.0",",,,X","0",",,,X","15.88",",X","22.37",",,,X","9.39",",,,X","","","",""
"USW00013822","1953-05","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","182.5","X","158.1",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","4","","9","","11.7",",X,08,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,06,","36.7",",X,31,","1581.0","X","1.4",",X","58.3",",,,X","0",",,,X","23.39",",X","29.14",",,,X","17.64",",,,X","","","",""
"USW00013822","1953-06","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","400.0","X","217.5",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","4","","9","","14.4",",X,03,","0",",,X,30,+","0",",,X,30,+","39.1",",,X,19,","36.1",",X,10,","1581.0","X","0.0",",X","85.7",",,,X","0",",,,X","25.58",",X","31.11",",,,X","20.06",",,,X","","","",""
"USW00013822","1953-07","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","650.2","X","250.2",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","5","","10","","16.7",",X,12,","0",",,X,31,+","0",",,X,31,+","47.5",",,X,20,","37.8",",X,03,","0.0","X","0.0",",X","143.7",",,,X","0",",,,X","26.40",",X","31.69",",,,X","21.11",",,,X","","","",""
"USW00013822","1953-08","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","887.9","X","237.7",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","7","","7","","17.8",",X,23,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,01,","36.7",",X,31,+","0.0","X","0.0",",X","110.5",",,,X","0",",,,X","26.00",",X","31.77",",,,X","20.23",",,,X","","","",""
"USW00013822","1953-09","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","1006.4","X","118.5",",X","9",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","10","","3","","11.1",",X,24,+","0",",,X,30,+","0",",,X,30,+","35.6",",,X,19,","32.8",",X,16,+","8.3","X","8.3",",X","161.8",",,,X","0",",,,X","22.01",",X","27.18",",,,X","16.83",",,,X","","","",""
"USW00013822","1953-10","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","1042.0","X","35.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","10","","1","","3.3",",X,30,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,14,","30.0",",X,12,","57.7","X","49.4",",X","16.3",",,,X","0",",,,X","17.89",",X","23.84",",,,X","11.93",",,,X","","","",""
"USW00013822","1953-11","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","1042.0","X","0.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","11",",X","0",",X","5","","1","","-1.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","27.7",",,X,22,","26.7",",X,03,","259.7","X","202.0",",X","42.9",",,,X","0",",,,X","11.60",",X","17.91",",,,X","5.28",",,,X","","","",""
"USW00013822","1953-12","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","1042.0","X","0.0",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","14","","","","-9.4",",X,18,","0",",,X,31,+","0",",T,X,25,","44.5",",,X,12,","17.8",",X,06,","626.8","X","367.1",",X","177.4",",,,X","0",",T,,X","6.49",",X","11.19",",,,X","1.79",",,,X","","","",""
"USW00013822","1954-01","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.0","X","0.0",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","13",",X","0",",X","1",",X","0",",X","15","","2","","-7.8",",X,13,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,15,","23.9",",X,27,","975.6","X","348.8",",X","132.3",",,,X","0",",,,X","7.08",",X","12.74",",,,X","1.43",",,,X","","","",""
"USW00013822","1954-02","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","0.0","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","4","","3","","-3.3",",X,13,","0",",,X,28,+","0",",,X,28,+","30.2",",,X,20,","24.4",",X,10,","1211.5","X","235.9",",X","58.7",",,,X","0",",,,X","9.91",",X","16.39",",,,X","3.43",",,,X","","","",""
"USW00013822","1954-03","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","5.0","X","5.0",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8",",X","0",",X","12","","2","","-5.0",",X,04,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,27,","27.8",",X,30,","1440.4","X","228.9",",X","182.9",",,,X","0",",,,X","11.11",",X","17.06",",,,X","5.16",",,,X","","","",""
"USW00013822","1954-04","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","49.3","X","44.3",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","12","","5","","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,06,","31.1",",X,28,","1490.5","X","50.1",",X","24.0",",,,X","0",",,,X","18.14",",X","23.73",",,,X","12.55",",,,X","","","",""
"USW00013822","1954-05","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","106.1","X","56.8",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","7","","3","","5.0",",X,10,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,13,","31.7",",X,29,","1544.4","X","53.9",",X","40.4",",,,X","0",",,,X","18.43",",X","24.41",",,,X","12.44",",,,X","","","",""
"USW00013822","1954-06","34.76667","-82.38333","298.1","GREENVILLE DONALDSON AFB, SC US","316.6","X","210.5",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","4","","11","","10.0",",X,05,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,01,","38.9",",X,27,","1545.8","X","1.4",",X","53.4",",,,X","0",",,,X","25.30",",X","31.59",",,,X","19.02",",,,X","","","",""
