"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00291819","1949-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","7",",0","4",",0","0",",0","","","3",",0","","","","","76",",,0,03,+","8.6",",,0,18,","27.4",",,,0","190",",,,0"
"USC00291819","1949-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","56.2",",,,0","0",",,,0"
"USC00291819","1949-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,+","36.1",",,0,18,","143.7",",,,0","0",",T,,0"
"USC00291819","1949-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","60.0",",,,0","0",",,,0"
"USC00291819","1949-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,17,","29.7",",,0,17,","92.6",",,,0","0",",T,,0"
"USC00291819","1949-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","14.5",",,,0","0",",,,0"
"USC00291819","1949-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","10",",,0,24,","1.0",",,0,24,","1.5",",,,0","10",",,,0"
"USC00291819","1949-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","3.0",",,,0","0",",,,0"
"USC00291819","1949-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","3",",0","0",",0","0","5,0","2",",0","","","0","5,,0,31,+","30",",,0,22,","3.3",",,0,22,","9.1",",,,0","63",",,,0"
"USC00291819","1950-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,25,","0.0",",T,0,25,","0.0",",T,,0","0",",T,,0"
"USC00291819","1950-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","1",",0","1",",0","","","25",",,0,19,","25",",,0,19,","1.3",",,0,19,","1.3",",,,0","25",",,,0"
"USC00291819","1950-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","","","0","1,0","","","","","0","1,,0,31,+","1.8",",,0,02,","1.8",",,,0","0","1,,,0"
"USC00291819","1950-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,13,","0.0",",T,0,16,+","0.0",",T,,0","0",",T,,0"
"USC00291819","1950-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,26,","6.9",",,,0","0",",,,0"
"USC00291819","1950-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,19,","31.0",",,0,03,","86.6",",,,0","0",",T,,0"
"USC00291819","1950-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","9","2,0","5","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4","2,,0,06,","62.1",",a,,0","0",",,,0"
"USC00291819","1950-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","8","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","7.9","2,,0,21,","23.2","2,,,0","0","2,,,0"
"USC00291819","1950-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,19,+","35.8","2,,0,18,","72.5",",a,,0","0",",T,,0"
"USC00291819","1950-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1950-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","0","3,0","1",",0","","","0","3,,0,30,+","102",",,0,09,","6.6",",,0,09,","6.6",",,,0","102",",,,0"
"USC00291819","1950-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1951-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","1",",0","0",",0","","","4",",0","","","","","51",",,0,01,","3.3",",,0,01,","7.2",",,,0","139",",,,0"
"USC00291819","1951-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","0","4,0","0",",0","","","0","4,T,0,23,","13",",,0,19,","0.5",",,0,19,","0.5",",,,0","13",",,,0"
"USC00291819","1951-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","2",",0","0",",0","","","2","1,0","","","","","102","1,,0,28,","11.9",",,0,28,","15.4",",,,0","153","1,,,0"
"USC00291819","1951-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","5",",0","4",",0","0",",0","","","1","1,0","","","","","28","1,,0,01,","21.3",",,0,01,","36.8",",,,0","28","1,,,0"
"USC00291819","1951-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,21,+","26.4",",,0,15,","76.8",",,,0","0",",T,,0"
"USC00291819","1951-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,15,","26.0",",,,0","0",",,,0"
"USC00291819","1951-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,03,","42.9",",,0,30,","101.9",",,,0","0",",T,,0"
"USC00291819","1951-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","5","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4","4,,0,10,","85.5",",a,,0","0",",,,0"
"USC00291819","1951-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","3.6",",,,0","0",",,,0"
"USC00291819","1951-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","9.1",",a,,0","0",",,,0"
"USC00291819","1951-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","21.8",",,,0","0",",,,0"
"USC00291819","1951-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","","","2",",0","","","","","76",",,0,08,","4.8",",,0,08,","6.1",",,,0","127",",,,0"
"USC00291819","1952-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","","","1",",0","","","","","76",",,0,03,","2.8",",,0,03,","2.8",",,,0","76",",,,0"
"USC00291819","1952-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","2","1,0","2",",0","","","76","1,,0,11,","127",",,0,11,","13.5",",,0,11,","14.0",",,,0","152",",,,0"
"USC00291819","1952-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","0",",0","0",",0","","","2",",0","","","","","25",",,0,24,+","1.3",",,0,22,","2.3",",,,0","50",",,,0"
"USC00291819","1952-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,17,","42.4",",,,0","0",",,,0"
"USC00291819","1952-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1","2,,0,18,","41.9",",a,,0","0",",,,0"
"USC00291819","1952-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,29,","7.6",",,,0","0",",,,0"
"USC00291819","1952-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,","62.3",",,,0","0",",,,0"
"USC00291819","1952-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","81.0",",,,0","0",",,,0"
"USC00291819","1952-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","39.9",",,,0","0",",,,0"
"USC00291819","1952-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1952-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","2",",0","0",",0","","","2",",0","","","","","127",",,0,09,","9.1",",,0,09,","14.2",",,,0","203",",,,0"
"USC00291819","1952-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","","","1",",0","","","","","76",",,0,23,","5.6",",,0,23,","6.1",",,,0","89",",,,0"
"USC00291819","1953-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1953-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","","","0","4,0","","","","","0","4,,0,28,+","4.8",",,0,10,","5.6",",,,0","0","4,,,0"
"USC00291819","1953-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,04,","0.8",",,0,01,","0.8",",,,0","0",",T,,0"
"USC00291819","1953-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","16.0",",,,0","0",",,,0"
"USC00291819","1953-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","3",",0","0",",0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","9.7",",,0,28,","20.4",",,,0","0","3,,,0"
"USC00291819","1953-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,16,","28.2",",,,0","0",",,,0"
"USC00291819","1953-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","12",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","73.6",",,,0","0",",,,0"
"USC00291819","1953-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","43.9",",,,0","0",",,,0"
"USC00291819","1953-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,09,","1.0",",,,0","0",",,,0"
"USC00291819","1953-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","36.9",",,,0","0",",,,0"
"USC00291819","1953-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","3",",0","0",",0","","","0","4,0","","","","","0","4,,0,30,+","14.0",",,0,05,","25.7",",,,0","0","4,,,0"
"USC00291819","1953-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2","2,0","1","2,0","0","2,0","0","5,0","1",",0","","","0","5,,0,31,+","102",",,0,02,","6.9","2,,0,02,","14.6",",a,,0","204",",a,,0"
"USC00291819","1954-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","0",",0","0",",0","","","2",",0","","","","","38",",,0,10,","2.3",",,0,10,","3.1",",,,0","63",",,,0"
"USC00291819","1954-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,28,+","64",",,0,27,","3.3",",,0,27,","3.3",",,,0","64",",,,0"
"USC00291819","1954-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5","2,,0,24,","7.6",",a,,0","0",",,,0"
"USC00291819","1954-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,21,","4.8",",,,0","0",",,,0"
"USC00291819","1954-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6","2,0","3","2,0","0","2,0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","10.2","2,,0,01,","53.9",",a,,0","0","1,,,0"
"USC00291819","1954-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,18,","21.9",",,,0","0",",,,0"
"USC00291819","1954-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,23,","62.2",",,,0","0",",,,0"
"USC00291819","1954-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8","2,,0,07,","60.8",",a,,0","0",",,,0"
"USC00291819","1954-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","16.0",",,,0","0",",,,0"
"USC00291819","1954-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,06,","53.1",",,,0","0",",,,0"
"USC00291819","1954-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00291819","1954-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","","","2",",0","","","","","203",",,0,11,","4.6",",,0,11,","5.6",",,,0","228",",,,0"
"USC00291819","1955-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","2.0",",,,0","0",",,,0"
"USC00291819","1955-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","1",",0","0",",0","","","2",",0","","","","","76",",,0,18,","2.5",",,0,18,","3.5",",,,0","101",",,,0"
"USC00291819","1955-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","1",",0","0",",0","","","0","3,0","","","","","0","3,,0,31,+","2.5",",,0,16,","4.3",",,,0","0","3,,,0"
"USC00291819","1955-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4","2,0","3","2,0","0","2,0","","","0","4,0","","","","","0","4,,0,30,+","2.8","2,,0,08,+","16.3",",a,,0","0","4,,,0"
"USC00291819","1955-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,18,","141.2",",,,0","0",",,,0"
"USC00291819","1955-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,09,","23.6",",,,0","0",",,,0"
"USC00291819","1955-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","34.2",",,,0","0",",,,0"
"USC00291819","1955-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","68.3",",,,0","0",",,,0"
"USC00291819","1955-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","32.7",",,,0","0",",,,0"
"USC00291819","1955-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1955-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,06,","1.5",",,,0","0",",,,0"
"USC00291819","1955-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1956-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,29,","10.4",",,,0","0",",,,0"
"USC00291819","1956-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","2",",0","0",",0","","","2",",0","","","","","102",",,0,08,","6.1",",,0,08,","9.4",",,,0","178",",,,0"
"USC00291819","1956-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","2",",0","0",",0","0",",0","","","0","2,0","","","","","0","2,,0,31,+","1.8",",,0,15,+","3.6",",,,0","0","2,,,0"
"USC00291819","1956-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","51",",,0,15,","4.8",",,0,15,","4.8",",,,0","51",",,,0"
"USC00291819","1956-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","17.8",",,,0","0",",,,0"
"USC00291819","1956-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,13,","17.0",",,,0","0",",,,0"
"USC00291819","1956-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","9","2,0","6","2,0","0","2,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","23.1","2,,0,18,","62.2",",a,,0","0",",,,0"
"USC00291819","1956-08","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","65.3",",,,0","0",",,,0"
"USC00291819","1956-09","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","5.8",",,,0","0",",,,0"
"USC00291819","1956-10","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1956-11","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","4",",0","2",",0","0",",0","","","0","3,0","","","","","0","3,,0,30,+","8.6",",,0,02,","14.0",",,,0","0","3,,,0"
"USC00291819","1956-12","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00291819","1957-01","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,04,","1.8",",,0,04,","1.8",",,,0","0",",T,,0"
"USC00291819","1957-02","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00291819","1957-03","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,20,+","17.8",",,0,20,","33.3",",,,0","0",",T,,0"
"USC00291819","1957-04","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,28,","51.5",",,,0","0",",,,0"
"USC00291819","1957-05","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","9","4,0","5","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1","4,,0,30,","69.9",",a,,0","0",",,,0"
"USC00291819","1957-06","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","6.1",",,,0","0",",,,0"
"USC00291819","1957-07","36.45","-104.8","1891.0","CIMARRON 8 SE, NM US","14",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","89.5",",,,0","0",",,,0"
