"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208851","1898-02","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","1,6","9","1,6","9","1,6","0","1,6","27","1,6","9",",6","6","1,6","26","1,6","19","1,6","0","1,6","0","1,6","","","-25.6","1,6,02,","1194","1,,6,28,","152",",,6,25,","15.2","1,,6,25,","6.1","1,6,09,","3519.0","6","697.7","1,6","63.6","1,,,6","636",",,,6","-7.51","1,6","-3.46","1,,,6","-11.56","1,,,6"
"USC00208851","1898-03","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","31",",6","4",",6","3","1,6","28","1,6","10",",6","0",",6","0",",6","","","-21.1","1,6,02,","1067",",,6,01,","229",",,6,18,+","22.9",",,6,18,+","12.2",",6,16,","4130.2","6","611.2",",6","71.0",",,,6","610",",,,6","-1.95","1,6","3.14",",,,6","-7.05","1,,,6"
"USC00208851","1898-04","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","4",",6","0",",6","23",",6","5",",6","0",",6","0",",6","","","-15.6",",6,02,","","","127",",,6,19,","12.7",",,6,19,","18.9",",6,30,","4603.3","6","473.1",",6","31.1",",,,6","254",",,,6","2.56",",6","8.17",",,,6","-3.04",",,,6"
"USC00208851","1898-05","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","1,6","11",",6","6",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","5","1,6","0","1,6","","","-5.0","1,6,05,","","","","","19.1",",,6,27,","25.6","1,6,26,+","4882.6","6","279.3","1,6","58.1",",,,6","","","9.02","1,6","14.73","1,,,6","3.32","1,,,6"
"USC00208851","1898-06","46.38333","-86.61667","267.6","WETMORE, MI US","12.6","6","12.6",",6","10",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","13",",6","0",",6","","","-1.7",",6,14,","","","","","63.5",",,6,24,","30.6",",6,24,+","5036.7","6","154.1",",6","132.8",",,,6","","","13.62",",6","20.16",",,,6","7.07",",,,6"
"USC00208851","1898-07","46.38333","-86.61667","267.6","WETMORE, MI US","62.4","6","49.8","1,6","11",",6","6",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","22","1,6","2","1,6","","","-1.1","1,6,10,","","","","","16.5",",,6,18,","32.8","1,6,17,","67.7","6","67.7","1,6","59.1",",,,6","","","17.73","1,6","24.54","1,,,6","10.93","1,,,6"
"USC00208851","1898-08","46.38333","-86.61667","267.6","WETMORE, MI US","82.7","6","20.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","1",",6","","","-0.6",",6,18,+","","","","","19.6",",,6,28,","32.8",",6,31,","160.3","6","92.6",",6","69.6",",,,6","","","16.00",",6","22.35",",,,6","9.66",",,,6"
"USC00208851","1898-09","46.38333","-86.61667","267.6","WETMORE, MI US","105.6","6","22.9","1,6","13",",6","8",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","16","1,6","1","1,6","","","-1.1","1,6,09,","","","","","8.9",",,6,06,","32.2","1,6,01,","288.2","6","127.9","1,6","44.5",",,,6","","","14.71","1,6","20.70","1,,,6","8.72","1,,,6"
"USC00208851","1898-10","46.38333","-86.61667","267.6","WETMORE, MI US","107.3","6","1.7","3,6","14",",6","9",",6","1",",6","","","2",",6","0","2,6","11","2,6","1","2,6","2","2,6","0","2,6","","","-4.4","2,6,26,","","","51",",,6,25,","50.8",",,6,30,","23.9","2,6,01,","617.7","6","329.5","2,6","108.7",",,,6","76",",,,6","6.54","3,6","10.51","2,,,6","2.57","2,,,6"
"USC00208851","1898-11","46.38333","-86.61667","267.6","WETMORE, MI US","107.3","6","0.0","2,6","","","","","","","","","4",",6","1","1,6","22","1,6","9","1,6","0","1,6","0","1,6","","","-18.9","1,6,24,","","","76",",,6,23,+","","","14.4","1,6,03,","1131.3","6","513.6","1,6","","","202",",,,6","0.05","2,6","3.89","1,,,6","-3.79","1,,,6"
"USC00208851","1898-12","46.38333","-86.61667","267.6","WETMORE, MI US","107.3","6","0.0",",6","","","","","","","30","1,6","","","6",",6","31",",6","27",",6","0",",6","0",",6","","","-31.1",",6,31,","508","1,,6,31,+","","","","","2.2",",6,21,+","1972.7","6","841.4",",6","","","","","-8.81",",6","-4.28",",,,6","-13.34",",,,6"
"USC00208851","1899-01","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","1,6","10",",6","8",",6","0",",6","30","1,6","9",",6","15","1,6","30","1,6","25","1,6","0","1,6","0","1,6","","","-38.9","1,6,30,","1067","1,,6,31,+","203",",,6,26,+","20.3",",,6,25,","3.9","1,6,15,","2896.4","6","923.7","1,6","79.6",",,,6","813",",,,6","-12.46","1,6","-7.31","1,,,6","-17.61","1,,,6"
"USC00208851","1899-02","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","28",",6","3",",6","16",",6","28",",6","21",",6","0",",6","0",",6","","","-40.0",",6,10,","1092",",,6,14,","51",",,6,26,+","6.4",",,6,26,","6.7",",6,17,","3837.4","6","941.0",",6","16.6",",,,6","153",",,,6","-15.27",",6","-8.89",",,,6","-21.66",",,,6"
"USC00208851","1899-03","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","3,6","7",",6","6",",6","0",",6","31",",6","7",",6","13","3,6","28","3,6","28","3,6","0","3,6","0","3,6","","","-29.4","3,6,16,","1397",",,6,24,+","229",",,6,10,","22.9",",,6,10,","0.0","3,6,30,+","4664.1","6","826.7","3,6","63.2",",,,6","686",",,,6","-11.19","3,6","-5.28","3,,,6","-17.11","3,,,6"
"USC00208851","1899-04","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","1,6","8",",6","8",",6","0",",6","","","0",",6","0","1,6","14","1,6","2","1,6","3","1,6","0","1,6","","","-15.0","1,6,03,","","","0",",,6,30,+","17.8",",,6,30,","24.4","1,6,29,","5075.4","6","411.3","1,6","60.0",",,,6","0",",,,6","4.15","1,6","10.11","1,,,6","-1.81","1,,,6"
"USC00208851","1899-05","46.38333","-86.61667","267.6","WETMORE, MI US","1.7","6","1.7","1,6","11",",6","9",",6","1",",6","","","","","0","1,6","11","1,6","0","1,6","11","1,6","0","1,6","","","-6.7","1,6,14,","","","","","30.5",",,6,15,","27.2","1,6,31,","5348.2","6","272.8","1,6","109.5",",,,6","","","9.30","1,6","16.26","1,,,6","2.33","1,,,6"
"USC00208851","1899-06","46.38333","-86.61667","267.6","WETMORE, MI US","14.3","6","12.6",",6","10",",6","10",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","24",",6","0",",6","","","-2.2",",6,01,","","","0",",,6,30,+","40.6",",,6,03,","28.9",",6,04,","5447.9","6","99.7",",6","114.0",",,,6","0",",,,6","15.43",",6","22.41",",,,6","8.45",",,,6"
"USC00208851","1899-08","46.38333","-86.61667","267.6","WETMORE, MI US","","","45.9","2,6","11",",6","8",",6","1",",6","","","0",",6","0","2,6","1","2,6","0","2,6","20","2,6","0","2,6","","","-1.1","2,6,13,","","","0",",,6,31,+","26.7",",,6,30,","31.1","2,6,28,+","","","64.1","2,6","89.7",",,,6","0",",,,6","17.71","2,6","24.24","2,,,6","11.18","2,,,6"
"USC00208851","1899-09","46.38333","-86.61667","267.6","WETMORE, MI US","","","2.5","1,6","8",",6","8",",6","2",",6","","","2",",6","0","1,6","8","1,6","0","1,6","8","1,6","0","1,6","","","-5.6","1,6,30,","","","25",",,6,29,+","59.7",",,6,06,","29.4","1,6,02,","","","247.0","1,6","148.1",",,,6","50",",,,6","9.90","1,6","15.78","1,,,6","4.02","1,,,6"
"USC00208851","1899-10","46.38333","-86.61667","267.6","WETMORE, MI US","","","0.0","5,6","9",",6","8",",6","0",",6","","","0",",6","0","5,6","8","5,6","0","5,6","2","5,6","0","5,6","","","-5.6","5,6,19,","","","0",",,6,31,+","17.8",",,6,24,","25.0","5,6,23,","","","255.5","5,6","61.8",",,,6","0",",,,6","8.51","5,6","14.27","5,,,6","2.75","5,,,6"
"USC00208851","1899-11","46.38333","-86.61667","267.6","WETMORE, MI US","","","0.0","5,6","2",",6","2",",6","0",",6","","","0",",6","0","5,6","16","5,6","0","5,6","0","5,6","0","5,6","","","-10.6","5,6,03,","","","0",",,6,30,+","5.8",",,6,20,","15.6","5,6,07,","","","366.0","5,6","9.6",",,,6","0",",,,6","3.69","5,6","8.12","5,,,6","-0.74","5,,,6"
"USC00208851","1899-12","46.38333","-86.61667","267.6","WETMORE, MI US","","","0.0",",6","11",",6","11",",6","0",",6","30",",6","11",",6","2",",6","28",",6","18",",6","0",",6","0",",6","","","-22.8",",6,31,","356",",,6,31,+","102",",,6,28,+","10.2",",,6,28,+","8.9",",6,21,","","","784.8",",6","62.5",",,,6","584",",,,6","-6.98",",6","-2.77",",,,6","-11.20",",,,6"
"USC00208851","1900-01","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","31",",6","7",",6","6",",6","31",",6","20",",6","0",",6","0",",6","","","-21.7",",6,31,","457",",,6,31,+","76",",,6,25,+","9.4",",,6,07,","6.7",",6,22,","","","787.0",",6","40.1",",,,6","355",",,,6","-7.05",",6","-2.94",",,,6","-11.17",",,,6"
"USC00208851","1900-02","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0",",6","10","1,6","10","1,6","2","1,6","26","2,6","9","1,6","18",",6","28",",6","26",",6","0",",6","0",",6","","","-33.9",",6,26,","1219","2,,6,18,","305","1,,6,16,","30.5","1,,6,16,","1.7",",6,07,","","","880.9",",6","134.9","1,,,6","1169","1,,,6","-13.13",",6","-7.26",",,,6","-18.99",",,,6"
"USC00208851","1900-03","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0",",6","10",",6","10",",6","0",",6","31",",6","10",",6","9",",6","31",",6","23",",6","0",",6","0",",6","","","-30.6",",6,14,","1219",",,6,06,","76",",,6,06,","7.6",",,6,06,","11.1",",6,31,","","","837.6",",6","35.3",",,,6","353",",,,6","-8.69",",6","-2.92",",,,6","-14.45",",,,6"
"USC00208851","1900-04","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","1",",6","0","2,6","19","2,6","2","2,6","5","2,6","0","2,6","","","-14.4","2,6,03,","","","25",",,6,11,","7.6",",,6,17,","26.1","2,6,29,","","","374.0","2,6","18.2",",,,6","25",",,,6","4.98","2,6","12.27","2,,,6","-2.32","2,,,6"
"USC00208851","1900-05","46.38333","-86.61667","267.6","WETMORE, MI US","6.2","6","6.2",",6","9",",6","9",",6","0",",6","","","","","0",",6","8",",6","0",",6","11",",6","0",",6","","","-8.3",",6,02,","","","","","15.2",",,6,16,","30.6",",6,13,","","","260.7",",6","65.8",",,,6","","","10.12",",6","17.05",",,,6","3.20",",,,6"
"USC00208851","1900-06","46.38333","-86.61667","267.6","WETMORE, MI US","21.2","6","15.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","4",",6","0",",6","17",",6","1",",6","","","-3.3",",6,08,","","","","","11.4",",,6,09,","32.8",",6,26,","","","138.0",",6","50.9",",,,6","","","14.23",",6","21.61",",,,6","6.85",",,,6"
"USC00208851","1900-07","46.38333","-86.61667","267.6","WETMORE, MI US","37.6","6","16.4",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.7",",6,17,","","","0",",,6,31,+","","","28.3",",6,07,","102.0","6","102.0",",6","","","0",",,,6","15.57",",6","21.58",",,,6","9.56",",,,6"
"USC00208851","1900-08","46.38333","-86.61667","267.6","WETMORE, MI US","114.5","6","76.9",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","3.3",",6,02,","","","0",",,6,31,+","15.2",",,6,08,","33.3",",6,07,","134.5","6","32.5",",6","62.4",",,,6","0",",,,6","19.76",",6","25.86",",,,6","13.67",",,,6"
"USC00208851","1900-09","46.38333","-86.61667","267.6","WETMORE, MI US","127.0","6","12.5","1,6","12",",6","12",",6","1",",6","","","0",",6","0","1,6","2","1,6","0","1,6","9","1,6","0","1,6","","","-1.7","1,6,27,","","","0",",,6,30,+","26.7",",,6,10,","31.1","1,6,01,","283.8","6","149.3","1,6","150.5",",,,6","0",",,,6","13.62","1,6","19.44","1,,,6","7.79","1,,,6"
"USC00208851","1900-10","46.38333","-86.61667","267.6","WETMORE, MI US","127.5","6","0.5",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","-5.6",",6,16,","","","0",",,6,31,+","12.7",",,6,04,","24.4",",6,15,+","490.2","6","206.4",",6","40.3",",,,6","0",",,,6","11.69",",6","16.99",",,,6","6.39",",,,6"
"USC00208851","1900-11","46.38333","-86.61667","267.6","WETMORE, MI US","127.5","6","0.0","4,6","14",",6","14",",6","0",",6","","","10","1,6","1","3,6","25","3,6","9","3,6","0","3,6","0","3,6","","","-17.8","3,6,15,","","","51","1,,6,22,+","10.2",",,6,01,","13.9","3,6,03,","1029.9","6","539.7","3,6","53.1",",,,6","354","1,,,6","-2.48","4,6","1.80","3,,,6","-6.75","3,,,6"
"USC00208851","1900-12","46.38333","-86.61667","267.6","WETMORE, MI US","","","","","10",",6","10",",6","0",",6","31",",6","10",",6","","","","","","","","","","","","","","","559",",,6,16,+","152",",,6,25,","15.2",",,6,25,","","","","","","","55.7",",,,6","557",",,,6","","","","","",""
"USC00208851","1901-01","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","2,6","11",",6","11",",6","0",",6","31",",6","10",",6","9","2,6","29","2,6","26","1,6","0","1,6","0","1,6","","","-22.2","2,6,01,","965",",,6,29,+","127",",,6,16,","12.7",",,6,16,","2.2","1,6,20,","","","789.7","1,6","53.1",",,,6","506",",,,6","-8.87","2,6","-4.54","1,,,6","-13.20","2,,,6"
"USC00208851","1901-02","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","2,6","7",",6","7",",6","0",",6","28",",6","7",",6","17","2,6","26","2,6","27","1,6","0","1,6","0","1,6","","","-27.8","2,6,14,+","1016",",,6,27,+","51",",,6,25,+","5.1",",,6,25,+","0.0","1,6,28,","","","834.9","1,6","30.5",",,,6","305",",,,6","-13.69","2,6","-7.23","1,,,6","-20.16","2,,,6"
"USC00208851","1901-03","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","4,6","4",",6","4",",6","0",",6","31",",6","4",",6","3","4,6","26","4,6","17","4,6","0","4,6","0","4,6","","","-24.4","4,6,06,","1067",",,6,21,+","203",",,6,19,","20.3",",,6,19,","5.6","4,6,25,+","","","659.1","4,6","38.1",",,,6","381",",,,6","-6.08","4,6","-0.70","4,,,6","-11.46","4,,,6"
"USC00208851","1901-04","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","1",",6","0","1,6","22","1,6","0","1,6","3","1,6","0","1,6","","","-10.6","1,6,19,+","","","51",",,6,17,","7.6",",,6,30,","23.3","1,6,27,","","","426.5","1,6","12.7",",,,6","51",",,,6","3.63","1,6","10.20","1,,,6","-2.95","1,,,6"
"USC00208851","1901-05","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","2,6","9",",6","9",",6","1",",6","","","0",",6","0","1,6","9","1,6","0","2,6","7","2,6","0","2,6","","","-5.0","1,6,02,","","","0",",,6,31,+","25.4",",,6,16,","25.6","2,6,07,+","","","251.8","2,6","92.7",",,,6","0",",,,6","9.61","2,6","16.78","2,,,6","2.44","1,,,6"
"USC00208851","1901-06","46.38333","-86.61667","267.6","WETMORE, MI US","33.7","6","33.7","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","2","1,6","0","1,6","23","1,6","2","1,6","","","-5.0","1,6,08,","","","0",",,6,30,+","12.7",",,6,21,","35.0","1,6,27,+","","","74.6","1,6","25.4",",,,6","0",",,,6","16.92","1,6","23.63","1,,,6","10.21","1,,,6"
"USC00208851","1901-07","46.38333","-86.61667","267.6","WETMORE, MI US","","","","","9",",6","9",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","53.3",",,6,27,","","","","","","","191.8",",,,6","0",",,,6","","","","","",""
"USC00208851","1901-12","46.38333","-86.61667","267.6","WETMORE, MI US","","","0.0","5,6","11",",6","9",",6","1",",6","31",",6","9",",6","7","4,6","27","4,6","22","2,6","0","2,6","0","2,6","","","-28.3","4,6,21,+","838",",,6,31,+","279",",,6,18,","27.9",",,6,18,","7.8","2,6,01,","","","665.2","2,6","71.1",",,,6","711",",,,6","-7.40","5,6","-3.92","2,,,6","-10.88","4,,,6"
"USC00208851","1902-01","46.38333","-86.61667","267.6","WETMORE, MI US","0.0","6","0.0","4,6","5",",6","5",",6","0",",6","30","1,6","5",",6","9","2,6","29","2,6","27","2,6","0","2,6","0","2,6","","","-30.6","2,6,27,","1194","1,,6,30,+","178",",,6,12,","17.8",",,6,12,","3.3","2,6,09,","","","727.4","2,6","35.6",",,,6","356",",,,6","-8.91","4,6","-3.31","2,,,6","-14.50","2,,,6"
"USC00208851","1902-02","46.38333","-86.61667","267.6","WETMORE, MI US","","","","","11","1,6","6","1,6","0","1,6","","","6",",6","","","","","17",",6","0",",6","0",",6","","","","","","","152",",,6,09,","15.2","1,,6,09,","12.8",",6,21,","","","","","47.1","1,,,6","406",",,,6","","","-0.29",",,,6","",""
"USC00208851","1902-03","46.38333","-86.61667","267.6","WETMORE, MI US","","","","","","","","","","","","","","","0","4,6","25","4,6","8","4,6","0","4,6","0","4,6","","","-14.4","4,6,04,","","","","","","","7.8","4,6,30,","","","","","","","","","-1.78","8,6","1.98","4,,,6","-5.54","4,,,6"
"USC00208851","1902-04","46.38333","-86.61667","267.6","WETMORE, MI US","","","0.0","4,6","","","","","","","","","","","0","3,6","19","3,6","1","2,6","2","2,6","0","2,6","","","-8.9","3,6,05,","","","","","","","21.1","2,6,29,+","","","382.5","2,6","","","","","3.63","4,6","8.93","2,,,6","-1.66","3,,,6"
"USC00208851","1902-05","46.38333","-86.61667","267.6","WETMORE, MI US","","","4.2",",6","","","","","","","","","","","0",",6","16",",6","0",",6","12",",6","0",",6","","","-6.7",",6,01,","","","","","","","29.4",",6,19,","","","267.8",",6","","","","","9.83",",6","18.49",",,,6","1.16",",,,6"
"USC00208851","1902-06","46.38333","-86.61667","267.6","WETMORE, MI US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","-3.9",",6,05,","","","","","","","27.2",",6,15,","","","168.5",",6","","","","","12.72",",6","20.95",",,,6","4.48",",,,6"
"USC00208851","1902-07","46.38333","-86.61667","267.6","WETMORE, MI US","","","44.1","1,6","","","","","","","","","0",",6","0",",6","1",",6","0","1,6","28","1,6","2","1,6","","","-5.0",",6,16,","","","0",",,6,31,+","","","33.3","1,6,12,","45.5","6","45.5","1,6","","","0",",,,6","18.34","1,6","27.46","1,,,6","9.23",",,,6"
