"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076581","1992-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","","","","","","","","","","","0","5,S","25","5,S","22","5,S","","","","","38.8","5,S,30,","","","","","","","","","34.21","5,,,S","",""
"MXM00076581","1992-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","9","3,S","6","3,S","0","3,S","0","2,S","0","2,S","","","","","","","11.2","2,S,30,","19.8","3,,S,08,","","","","","","","45.0","3,,,S","","","","","16.70","2,,,S"
"MXM00076581","1992-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","9","4,S","4","4,S","0","4,S","0","2,S","0","2,S","","","","","","","4.0","2,S,03,","15.5","4,,S,19,","","","","","","","38.1","4,,,S","","","","","13.78","2,,,S"
"MXM00076581","1992-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","","","","","","","0","3,S","1","3,S","","","","","","","0.0","3,S,29,","","","","","","","","","","","","","","","10.66","3,,,S"
"MXM00076581","1993-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","2.5","3,,S,21,","","","","","","","2.5","3,,,S","","","","","",""
"MXM00076581","1993-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","21.3","5,,S,21,","","","","","","","35.5","5,,,S","","","","","",""
"MXM00076581","1993-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","7.1","5,,S,11,","","","","","","","11.2","5,,,S","","","","","",""
"MXM00076581","1994-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","4,S","3","4,S","0","4,S","","","","","","","","","","","","","17.0","4,,S,13,","","","","","","","25.2","4,,,S","","","","","",""
"MXM00076581","1994-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","12","1,S","10","1,S","1","1,S","","","","","","","","","","","","","27.4","1,,S,06,","","","","","","","63.1","1,,,S","","","","","",""
"MXM00076581","1994-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","11","4,S","6","4,S","1","4,S","","","","","","","","","","","","","35.3","4,,S,06,","","","","","","","60.7","4,,,S","","","","","",""
"MXM00076581","1994-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","25.1","3,,S,02,","","","","","","","71.7","3,,,S","","","","","",""
"MXM00076581","1995-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.3","5,,S,02,","","","","","","","0.3","5,,,S","","","","","",""
"MXM00076581","1995-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","9.4","5,,S,26,","","","","","","","10.2","5,,,S","","","","","",""
"MXM00076581","1995-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","4,S","1","4,S","0","4,S","","","","","","","","","","","","","7.4","4,,S,28,","","","","","","","12.7","4,,,S","","","","","",""
"MXM00076581","1995-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","17","4,S","13","4,S","1","4,S","","","","","","","","","","","","","27.2","4,,S,16,","","","","","","","130.1","4,,,S","","","","","",""
"MXM00076581","1995-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","9","4,S","4","4,S","0","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,24,+","8.4","4,,S,12,","","","","","","","32.8","4,,,S","","","","","17.78","4,,,S"
"MXM00076581","1995-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","3","3,S","2","3,S","0","3,S","","","","","","","","","","","","","15.5","3,,S,21,","","","","","","","20.9","3,,,S","","","","","",""
"MXM00076581","1995-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","4,S","1","4,S","0","4,S","0","5,S","0","5,S","","","","","","","3.0","5,S,28,+","4.8","4,,S,22,","","","","","","","8.0","4,,,S","","","","","12.85","5,,,S"
"MXM00076581","1996-02","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","3","3,S","1","3,S","0","3,S","","","","","","","","","","","","","4.8","3,,S,12,","","","","","","","6.1","3,,,S","","","","","",""
"MXM00076581","1996-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","4,S","5","4,S","1","4,S","","","","","","","","","","","","","59.7","4,,S,24,","","","","","","","89.7","4,,,S","","","","","",""
"MXM00076581","1996-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","4,S","3","4,S","1","4,S","","","","","","","","","","","","","62.0","4,,S,25,","","","","","","","74.2","4,,,S","","","","","",""
"MXM00076581","1996-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","10","2,S","6","2,S","1","2,S","","","","","","","","","","","","","51.6","2,,S,25,","","","","","","","73.9","2,,,S","","","","","",""
"MXM00076581","1997-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","10","2,S","4","2,S","0","2,S","","","","","","","","","","","","","13.2","2,,S,11,","","","","","","","48.1","2,,,S","","","","","",""
"MXM00076581","1997-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","6","3,S","1","3,S","0","3,S","","","","","","","","","","","","","10.4","3,,S,02,","","","","","","","14.8","3,,,S","","","","","",""
"MXM00076581","1997-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,05,","","","","","","","16.0","2,,,S","","","","","",""
"MXM00076581","1997-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","10","2,S","9","2,S","0","2,S","","","","","","","","","","","","","19.8","2,,S,13,","","","","","","","81.3","2,,,S","","","","","",""
"MXM00076581","1998-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.5","5,,S,22,+","","","","","","","2.3","5,,,S","","","","","",""
"MXM00076581","1998-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076581","1998-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.3","1,,S,28,","","","","","","","1.3","1,,,S","","","","","",""
"MXM00076581","1998-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","6.4",",,S,29,","","","","","","","12.0",",,,S","","","","","",""
"MXM00076581","2004-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","12","4,S","6","4,S","0","4,S","","","","","","","","","","","","","13.0","4,,S,09,","","","","","","","51.3","4,,,S","","","","","",""
"MXM00076581","2004-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","2,S","4","2,S","1","2,S","","","","","","","","","","","","","28.7","2,,S,30,","","","","","","","55.6","2,,,S","","","","","",""
"MXM00076581","2004-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","2,S","1","2,S","0","2,S","","","","","","","","","","","","","8.9","2,,S,02,","","","","","","","12.5","2,,,S","","","","","",""
"MXM00076581","2004-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","14","2,S","7","2,S","0","2,S","","","","","","","","","","","","","9.4","2,,S,04,","","","","","","","40.2","2,,,S","","","","","",""
"MXM00076581","2004-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.8","4,,S,15,","","","","","","","1.8","4,,,S","","","","","",""
"MXM00076581","2005-01","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.3","5,,S,23,","","","","","","","1.3","5,,,S","","","","","",""
"MXM00076581","2005-02","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.3","3,,S,19,","","","","","","","0.3","3,,,S","","","","","",""
"MXM00076581","2005-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","16.0","3,,S,06,","","","","","","","16.8","3,,,S","","","","","",""
"MXM00076581","2005-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076581","2005-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","18.5",",,S,16,","","","","","","","20.3",",,,S","","","","","",""
"MXM00076581","2005-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.3","2,,S,21,","","","","","","","2.3","2,,,S","","","","","",""
"MXM00076581","2005-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","10","2,S","5","2,S","2","2,S","","","","","","","","","","","","","52.6","2,,S,26,","","","","","","","121.4","2,,,S","","","","","",""
"MXM00076581","2005-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5","2,S","2","2,S","2","2,S","","","","","","","","","","","","","49.8","2,,S,02,","","","","","","","80.1","2,,,S","","","","","",""
"MXM00076581","2005-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","14","3,S","6","3,S","0","3,S","","","","","","","","","","","","","18.8","3,,S,16,","","","","","","","71.1","3,,,S","","","","","",""
"MXM00076581","2005-12","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076581","2006-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076581","2006-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","8","3,S","7","3,S","0","3,S","","","","","","","","","","","","","21.8","3,,S,26,","","","","","","","61.6","3,,,S","","","","","",""
"MXM00076581","2006-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","9","5,S","5","5,S","0","5,S","","","","","","","","","","","","","17.5","5,,S,23,","","","","","","","34.0","5,,,S","","","","","",""
"MXM00076581","2006-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","8","2,S","4","2,S","0","2,S","","","","","","","","","","","","","17.5","2,,S,15,","","","","","","","35.3","2,,,S","","","","","",""
"MXM00076581","2006-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","1,S","4","1,S","2","1,S","","","","","","","","","","","","","33.5","1,,S,13,","","","","","","","75.7","1,,,S","","","","","",""
"MXM00076581","2006-12","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.5","5,,S,10,+","","","","","","","1.0","5,,,S","","","","","",""
"MXM00076581","2007-01","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.3","5,,S,31,","","","","","","","2.3","5,,,S","","","","","",""
"MXM00076581","2007-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.8","4,,S,14,","","","","","","","0.8","4,,,S","","","","","",""
"MXM00076581","2007-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","3","3,S","2","3,S","0","3,S","","","","","","","","","","","","","9.9","3,,S,05,","","","","","","","15.8","3,,,S","","","","","",""
"MXM00076581","2007-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.3","4,,S,29,","","","","","","","0.3","4,,,S","","","","","",""
"MXM00076581","2007-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","8","3,S","5","3,S","1","3,S","","","","","","","","","","","","","30.5","3,,S,10,","","","","","","","84.9","3,,,S","","","","","",""
"MXM00076581","2007-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","8","4,S","6","4,S","2","4,S","","","","","","","","","","","","","40.1","4,,S,20,","","","","","","","132.0","4,,,S","","","","","",""
"MXM00076581","2007-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","10","4,S","4","4,S","1","4,S","","","","","","","","","","","","","27.7","4,,S,03,","","","","","","","74.1","4,,,S","","","","","",""
"MXM00076581","2007-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","4,S","3","4,S","0","4,S","","","","","","","","","","","","","21.1","4,,S,20,","","","","","","","32.0","4,,,S","","","","","",""
"MXM00076581","2008-02","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.6","1,,S,12,","","","","","","","6.9","1,,,S","","","","","",""
"MXM00076581","2008-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,24,","","","","","","","2.0",",,,S","","","","","",""
"MXM00076581","2008-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076581","2008-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","8.4",",,S,20,","","","","","","","17.4",",,,S","","","","","",""
"MXM00076581","2008-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","7",",S","5",",S","1",",S","","","","","","","","","","","","","40.9",",,S,08,","","","","","","","86.8",",,,S","","","","","",""
"MXM00076581","2008-07","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","12",",S","6",",S","3",",S","","","","","","","","","","","","","58.7",",,S,09,","","","","","","","172.2",",,,S","","","","","",""
"MXM00076581","2008-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","182.4","5,S","13","1,S","10","1,S","3","1,S","0","5,S","0","5,S","0","5,S","26","5,S","19","5,S","15.4","5,S,06,","51.1","1,,S,19,","36.5","5,S,17,+","","","0.0","5,S","190.9","1,,,S","25.35","5,S","32.97","5,,,S","17.73","5,,,S"
"MXM00076581","2008-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","19",",S","14",",S","1",",S","","","","","","","","","","","","","28.2",",,S,09,","","","","","","","151.8",",,,S","","","","","",""
"MXM00076581","2008-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","12",",S","8",",S","0",",S","","","","","","","","","","","","","18.3",",,S,08,","","","","","","","55.9",",,,S","","","","","",""
"MXM00076581","2008-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","3",",S","1",",S","0",",S","","","","","","","","","","","","","7.4",",,S,02,","","","","","","","8.4",",,,S","","","","","",""
"MXM00076581","2008-12","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076581","2009-01","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","1.3","2,,S,17,","","","","","","","1.3","2,,,S","","","","","",""
"MXM00076581","2009-02","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076581","2009-03","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","2.0","3,,S,12,","","","","","","","2.0","3,,,S","","","","","",""
"MXM00076581","2009-04","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076581","2009-05","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","9.1","3,,S,22,","","","","","","","9.6","3,,,S","","","","","",""
"MXM00076581","2009-06","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","2,S","2","2,S","1","2,S","","","","","","","","","","","","","29.0","2,,S,01,","","","","","","","35.8","2,,,S","","","","","",""
"MXM00076581","2009-08","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","1","1,S","1","1,S","0","1,S","","","","","","","","","","","","","17.5","1,,S,31,","","","","","","","17.5","1,,,S","","","","","",""
"MXM00076581","2009-09","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","15","2,S","8","2,S","0","2,S","","","","","","","","","","","","","17.0","2,,S,28,","","","","","","","103.7","2,,,S","","","","","",""
"MXM00076581","2009-10","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","7",",S","6",",S","3",",S","","","","","","","","","","","","","47.0",",,S,28,","","","","","","","149.9",",,,S","","","","","",""
"MXM00076581","2009-11","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","3.3","1,,S,11,","","","","","","","5.6","1,,,S","","","","","",""
"MXM00076581","2009-12","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20.3","3,,S,17,","","","","","","","23.6","3,,,S","","","","","",""
"MXM00076581","2010-01","21.933","-99.983","983.0","RIO VERDE S.L.P., MX","","","6","1,S","3","1,S","1","1,S","","","","","","","","","","","","","26.4","1,,S,16,","","","","","","","39.3","1,,,S","","","","","",""
