"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144735","1970-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,22,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1970-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1970-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","1",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,","51",",,0,09,","58.4",",,0,09,","","","","","61.0",",,,0","51",",,,0","","","","","",""
"USC00144735","1970-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,12,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00144735","1970-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","1",",0","0",",0","17","1,0","0",",0","","","","","","","","","","","","","","","","","127","1,,0,05,+","0",",,0,31,+","16.5",",,0,03,","","","","","18.3",",,,0","114",",a,,0","","","","","",""
"USC00144735","1971-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","1",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,22,","279",",,0,22,","26.4",",,0,22,","","","","","55.1",",,,0","507",",,,0","","","","","",""
"USC00144735","1971-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","4",",0","0",",0","6",",0","1","2,0","","","","","","","","","","","","","","","","","76",",,0,04,+","51","2,,0,25,","7.6",",,0,02,","","","","","26.9",",,,0","51","2,,,0","","","","","",""
"USC00144735","1971-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,22,","","","","","123.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,10,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,05,","","","","","174.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,29,","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1971-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","16.3",",,0,02,","","","","","59.5",",,,0","0","1,,,0","","","","","",""
"USC00144735","1971-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,03,","25",",,0,12,+","3.3",",,0,03,","","","","","13.5",",,,0","50",",,,0","","","","","",""
"USC00144735","1972-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","2",",0","0",",0","9",",0","2","1,0","","","","","","","","","","","","","","","","","25",",,0,17,+","25","1,,0,13,+","2.5",",,0,13,+","","","","","5.8",",,,0","50","1,,,0","","","","","",""
"USC00144735","1972-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,29,+","0","1,,0,29,+","2.0",",,0,03,","","","","","3.5",",,,0","0","1,,,0","","","","","",""
"USC00144735","1972-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,26,","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,23,","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,14,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,31,","","","","","186.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,02,","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,23,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1972-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","7",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,18,","76",",,0,18,+","24.9",",,0,01,","","","","","96.0",",,,0","177",",,,0","","","","","",""
"USC00144735","1972-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","2",",0","0",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,13,+","127",",,0,12,","23.4",",,0,12,","","","","","41.1",",,,0","153",",,,0","","","","","",""
"USC00144735","1973-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","5",",0","0",",0","18",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,22,","114",",,0,22,","9.7",",,0,03,","","","","","32.8",",,,0","228",",,,0","","","","","",""
"USC00144735","1973-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","2",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","13",",,0,01,","33.8",",,0,01,","","","","","40.2",",,,0","13",",,,0","","","","","",""
"USC00144735","1973-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","19",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","","","","","238.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,16,","","","","","66.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,22,","","","","","79.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,04,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","","","","","148.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,31,","","","","","156.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,26,","","","","","241.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","120.7",",,0,11,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00144735","1973-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","7",",0","2",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,24,","38.4",",,0,04,","","","","","84.5",",,,0","329",",,,0","","","","","",""
"USC00144735","1974-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","2",",0","0",",0","16",",","","","","","","","","","","","","","","","","","","","178",",,0,04,+","","","4.3",",,0,02,","","","","","6.8",",,,0","","","","","","","",""
"USC00144735","1974-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","13",",,0,24,+","1.3",",,0,22,","","","","","2.3",",,,0","26",",,,0","","","","","",""
"USC00144735","1974-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","51",",,0,23,","26.2",",,0,10,","","","","","47.7",",,,0","51",",,,0","","","","","",""
"USC00144735","1974-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","5",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,04,","20",",,0,04,","43.2",",,0,20,","","","","","94.9",",,,0","20",",,,0","","","","","",""
"USC00144735","1974-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,19,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","","","","","59.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,07,","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,06,","","","","","180.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1974-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","","","","","","","","","51",",,,0","","","","","",""
"USC00144735","1975-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","3",",0","0",",0","8","2,0","2","1,0","","","","","","","","","","","","","","","","","76","2,,0,13,+","76","1,,0,10,","7.6",",,0,10,","","","","","15.8",",,,0","122","1,,,0","","","","","",""
"USC00144735","1975-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3","2,0","2","2,0","0","2,0","10",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,19,+","152",",,0,17,","15.2","2,,0,17,","","","","","20.1","2,,,0","201",",,,0","","","","","",""
"USC00144735","1975-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1","1,0","1","1,0","0","1,0","8",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,11,+","178",",,0,10,","17.8","1,,0,10,","","","","","17.8","1,,,0","178",",,,0","","","","","",""
"USC00144735","1975-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,02,","25",",,0,02,","43.7",",,0,24,","","","","","74.4",",,,0","25",",,,0","","","","","",""
"USC00144735","1975-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00144735","1975-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,23,","","","","","216.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1975-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1975-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1975-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,11,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00144735","1975-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00144735","1975-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1976-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","0",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","51",",,0,26,","2.3",",,0,26,","","","","","3.9",",,,0","76",",,,0","","","","","",""
"USC00144735","1976-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,21,+","25",",,0,05,","3.8",",,0,16,","","","","","9.2",",,,0","38",",,,0","","","","","",""
"USC00144735","1976-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","3",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,04,","13",",,0,04,","27.2",",,0,04,","","","","","40.2",",,,0","13",",,,0","","","","","",""
"USC00144735","1976-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,28,","","","","","175.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1976-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,06,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1976-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1976-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,09,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1976-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,27,","76",",,0,27,","12.7",",,0,30,+","","","","","38.9",",,,0","76",",,,0","","","","","",""
"USC00144735","1976-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,27,","20",",,0,27,","10.2",",,0,27,","","","","","10.2",",,,0","20",",,,0","","","","","",""
"USC00144735","1976-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00144735","1977-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,02,","","","","","32.0",",,,0","","","","","","","",""
"USC00144735","1977-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,","3",",,0,03,","0.8",",,0,03,","","","","","0.8",",,,0","3",",,,0","","","","","",""
"USC00144735","1977-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,04,","51",",,0,04,","20.8",",,0,17,","","","","","82.3",",,,0","51",",,,0","","","","","",""
"USC00144735","1977-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,21,","","","","","166.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,02,","","","","","198.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-07","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-08","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,28,","","","","","191.6",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-09","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","74.9",",,0,01,","","","","","148.7",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-10","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-11","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00144735","1977-12","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","0",",T,0,19,+","13.2",",,0,05,","","","","","15.7",",,,0","0",",T,,0","","","","","",""
"USC00144735","1978-01","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","2",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,20,+","76",",,0,16,","8.1",",,0,16,","","","","","12.7",",,,0","101",",,,0","","","","","",""
"USC00144735","1978-02","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","4","1,0","4","1,0","1","1,0","28",",0","1","4,0","","","","","","","","","","","","","","","","","254",",,0,14,","38","4,,0,01,","38.1","1,,0,13,","","","","","46.4","1,,,0","38","4,,,0","","","","","",""
"USC00144735","1978-03","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","5",",0","5",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,05,+","51",",,0,02,","51.3",",,0,23,","","","","","87.1",",,,0","64",",,,0","","","","","",""
"USC00144735","1978-04","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,10,","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00144735","1978-05","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,31,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00144735","1978-06","38.5866","-97.6083","402.0","LINDSBORG 3 E, KS US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","","","","","67.8",",,,0","0",",,,0","","","","","",""
