"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FP000091938","1974-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","4.1","3,,I,06,","","","","","4.1","3,,,I","","","","","",""
"FP000091938","1974-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1974-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1974-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,30,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1976-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,18,","","","","","7.1",",,,I","","","","","",""
"FP000091938","1976-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,30,+","","","","","0.0","5,,,I","","","","","",""
"FP000091938","1976-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","4","3,I","4","3,I","0","3,I","","","","","","","","","","","","","8.9","3,,I,10,","","","","","28.8","3,,,I","","","","","",""
"FP000091938","1977-01","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1","3,I","1","3,I","0","3,I","","","","","","","","","","","","","7.9","3,,I,22,","","","","","7.9","3,,,I","","","","","",""
"FP000091938","1977-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,28,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1977-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,31,+","","","","","0.0","5,,,I","","","","","",""
"FP000091938","1977-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1977-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"FP000091938","1977-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1977-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1977-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,30,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1977-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,31,+","","","","","0.0","5,,,I","","","","","",""
"FP000091938","1977-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1978-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1978-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,30,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1978-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,31,+","","","","","0.0","5,,,I","","","","","",""
"FP000091938","1978-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,06,","","","","","7.9","1,,,I","","","","","",""
"FP000091938","1978-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1978-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","0.0","4,,,I","","","","","",""
"FP000091938","1978-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,30,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1978-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,31,+","","","","","0.0","5,,,I","","","","","",""
"FP000091938","1978-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"FP000091938","1978-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1979-01","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","32.0","2,I,27,","","","","","","","29.17","2,,,I","",""
"FP000091938","1979-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","0","5,I","0","5,I","0","4,I","24","4,I","2","4,I","23.0","5,I,21,+","0.0","4,,I,28,+","33.0","4,I,23,+","","","0.0","4,,,I","27.52","8,I","31.29","4,,,I","23.74","5,,,I"
"FP000091938","1979-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","2,I","29","2,I","0","2,I","","","","","32.0","2,I,27,+","","","","","","","31.24","2,,,I","",""
"FP000091938","1979-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","4,I","0","4,I","0","4,I","","","","","0","3,I","27","3,I","0","3,I","","","0.0","4,,I,30,+","32.0","3,I,20,+","","","0.0","4,,,I","","","31.07","3,,,I","",""
"FP000091938","1979-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1","2,I","1","2,I","0","2,I","","","","","0","3,I","28","3,I","0","3,I","","","5.1","2,,I,29,","31.0","3,I,14,+","","","5.1","2,,,I","","","29.71","3,,,I","",""
"FP000091938","1979-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","2,I","0","2,I","0","2,I","","","","","0","1,I","29","1,I","0","1,I","","","0.0","2,,I,30,+","31.0","1,I,09,","","","0.0","2,,,I","","","29.48","1,,,I","",""
"FP000091938","1979-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","1,I","0","1,I","0","1,I","","","","","0","5,I","26","5,I","0","5,I","","","0.0","1,,I,31,+","30.0","5,I,06,","","","0.0","1,,,I","","","27.85","5,,,I","",""
"FP000091938","1979-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","1,I","0","1,I","0","1,I","","","","","0","4,I","26","4,I","0","4,I","","","0.0","1,,I,30,+","30.0","4,I,13,+","","","0.0","1,,,I","","","28.35","4,,,I","",""
"FP000091938","1979-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","1,I","0","1,I","0","1,I","","","","","0","4,I","27","4,I","0","4,I","","","0.0","1,,I,31,+","30.0","4,I,27,+","","","0.0","1,,,I","","","28.74","4,,,I","",""
"FP000091938","1979-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","4,I","26","4,I","0","4,I","","","","","31.0","4,I,20,+","","","","","","","29.50","4,,,I","",""
"FP000091938","1980-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","32.0","3,I,19,+","","","","","","","30.63","3,,,I","",""
"FP000091938","1980-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","9.9","1,,I,08,","","","","","17.8","1,,,I","","","","","",""
"FP000091938","1980-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","",""
"FP000091938","1980-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,31,+","","","","","0.0","3,,,I","","","","","",""
"FP000091938","1980-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","","","","","0","3,I","28","3,I","0","3,I","","","0.0","5,,I,31,+","31.0","3,I,24,","","","0.0","5,,,I","","","28.96","3,,,I","",""
"FP000091938","1980-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","8.9","2,,I,03,","","","","","9.2","2,,,I","","","","","",""
"FP000091938","1980-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1","2,I","1","2,I","0","2,I","","","","","0","4,I","26","4,I","0","4,I","","","3.0","2,,I,17,","31.0","4,I,28,+","","","3.0","2,,,I","","","29.96","4,,,I","",""
"FP000091938","1980-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","5,I","0","5,I","0","5,I","0","5,I","0","5,I","","","","","","","22.0","5,I,06,","0.0","5,,I,31,+","","","","","0.0","5,,,I","","","","","23.92","5,,,I"
"FP000091938","1981-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","2,I","0","2,I","0","2,I","","","","","0","3,I","25","3,I","0","3,I","","","0.0","2,,I,28,+","32.0","3,I,26,","","","0.0","2,,,I","","","30.72","3,,,I","",""
"FP000091938","1981-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","1,I","0","1,I","0","1,I","0","4,I","0","4,I","0","4,I","26","4,I","0","4,I","22.0","4,I,24,+","0.0","1,,I,30,+","31.0","4,I,24,+","","","0.0","1,,,I","26.54","7,I","30.08","4,,,I","23.00","4,,,I"
"FP000091938","1981-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0",",I","0",",I","0",",I","","","","","0","3,I","28","3,I","0","3,I","","","0.0",",,I,31,+","31.0","3,I,24,+","","","0.0",",,,I","","","29.39","3,,,I","",""
"FP000091938","1981-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","","","0.0","2,,,I","","","","","",""
"FP000091938","1981-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","0","4,I","27","4,I","0","4,I","","","0.0","3,,I,31,+","30.0","4,I,25,+","","","0.0","3,,,I","","","29.00","4,,,I","",""
"FP000091938","1981-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0",",I","0",",I","0",",I","","","","","0","3,I","28","3,I","0","3,I","","","0.0",",,I,31,+","30.0","3,I,23,+","","","0.0",",,,I","","","28.32","3,,,I","",""
"FP000091938","1981-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","3,I","0","3,I","0","3,I","","","","","0","2,I","28","2,I","0","2,I","","","0.0","3,,I,30,+","31.0","2,I,30,","","","0.0","3,,,I","","","29.61","2,,,I","",""
"FP000091938","1981-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","0","2,I","0","2,I","0","2,I","","","","","0","3,I","28","3,I","0","3,I","","","0.0","2,,I,31,+","31.0","3,I,31,+","","","0.0","2,,,I","","","29.79","3,,,I","",""
"FP000091938","1981-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","1","2,I","1","2,I","0","2,I","","","","","0","3,I","27","3,I","0","3,I","","","9.9","2,,I,21,","32.0","3,I,28,","","","9.9","2,,,I","","","30.07","3,,,I","",""
"FP000091938","1982-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","25","3,I","1","3,I","","","","","32.2","3,I,06,","","","","","","","30.70","3,,,I","",""
"FP000091938","1982-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0",",I","31",",I","6",",I","","","","","33.0",",I,22,","","","","","","","31.62",",,,I","",""
"FP000091938","1982-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","13","3,I","8","3,I","4","3,I","","","","","","","","","","","","","62.0","3,,I,08,","","","","","291.6","3,,,I","","","","","",""
"FP000091938","1982-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","32.2","4,I,05,","","","","","","","30.59","4,,,I","",""
"FP000091938","1982-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","4","4,I","2","4,I","0","4,I","","","","","","","","","","","","","20.1","4,,I,23,","","","","","27.2","4,,,I","","","","","",""
"FP000091938","1982-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","0","5,I","0","5,I","","","","","","","18.6","5,I,18,","","","","","","","","","","","","","20.51","5,,,I"
"FP000091938","1982-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","7","3,I","3","3,I","2","3,I","","","","","","","","","","","","","34.0","3,,I,10,","","","","","72.8","3,,,I","","","","","",""
"FP000091938","1982-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","11","1,I","7","1,I","2","1,I","","","","","","","","","","","","","31.0","1,,I,23,","","","","","103.0","1,,,I","","","","","",""
"FP000091938","1982-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.0","5,I,20,","","","","","","","29.52","5,,,I","",""
"FP000091938","1982-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","8","5,I","6","5,I","2","5,I","","","","","0","2,I","28","2,I","0","2,I","","","58.9","5,,I,19,","31.0","2,I,02,","","","130.5","5,,,I","","","29.26","2,,,I","",""
"FP000091938","1983-01","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","28","3,I","2","3,I","","","","","32.6","3,I,25,","","","","","","","30.56","3,,,I","",""
"FP000091938","1983-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","23","5,I","6","5,I","","","","","33.2","5,I,22,","","","","","","","31.68","5,,,I","",""
"FP000091938","1983-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","9","3,I","6","3,I","1","3,I","","","","","0","3,I","28","3,I","1","3,I","","","97.0","3,,I,13,","32.2","3,I,08,","","","148.9","3,,,I","","","30.73","3,,,I","",""
"FP000091938","1983-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","5","5,I","2","5,I","0","5,I","","","","","0","3,I","28","3,I","0","3,I","","","6.1","5,,I,31,","31.0","3,I,11,+","","","12.0","5,,,I","","","29.83","3,,,I","",""
"FP000091938","1983-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","7","4,I","6","4,I","0","4,I","","","","","0","4,I","26","4,I","0","4,I","","","6.1","4,,I,19,","30.1","4,I,19,+","","","25.2","4,,,I","","","28.85","4,,,I","",""
"FP000091938","1983-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","31.6","3,I,23,","","","","","","","28.18","3,,,I","",""
"FP000091938","1983-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","33.4","4,I,08,","","","","","","","28.09","4,,,I","",""
"FP000091938","1983-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","5","5,I","0","5,I","0","5,I","","","","","0","1,I","29","1,I","0","1,I","","","1.0","5,,I,30,+","30.1","1,I,30,","","","3.1","5,,,I","","","29.32","1,,,I","",""
"FP000091938","1983-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","8","5,I","3","5,I","0","5,I","","","","","0","3,I","28","3,I","0","3,I","","","8.9","5,,I,30,+","31.6","3,I,21,","","","26.0","5,,,I","","","30.38","3,,,I","",""
"FP000091938","1983-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","20",",I","14",",I","5",",I","","","","","","","","","","","","","53.1",",,I,07,","","","","","303.1",",,,I","","","","","",""
"FP000091938","1983-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","28","3,I","2","3,I","","","","","32.5","3,I,18,","","","","","","","30.56","3,,,I","",""
"FP000091938","1984-01","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","15","5,I","13","5,I","4","5,I","","","","","0","4,I","27","4,I","1","4,I","","","85.1","5,,I,14,","32.5","4,I,27,","","","306.2","5,,,I","","","31.03","4,,,I","",""
"FP000091938","1984-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","6","4,I","3","4,I","0","4,I","","","","","0","1,I","28","1,I","10","1,I","","","8.9","4,,I,22,","32.9","1,I,29,+","","","22.4","4,,,I","","","32.05","1,,,I","",""
"FP000091938","1984-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","17","5,I","8","5,I","2","5,I","","","","","0","3,I","28","3,I","8","3,I","","","57.9","5,,I,24,","33.2","3,I,05,","","","157.4","5,,,I","","","31.74","3,,,I","",""
"FP000091938","1984-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0",",I","30",",I","13",",I","","","","","33.2",",I,16,","","","","","","","31.95",",,,I","",""
"FP000091938","1984-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","10","1,I","5","1,I","3","1,I","","","","","","","","","","","","","74.9","1,,I,09,","","","","","156.0","1,,,I","","","","","",""
"FP000091938","1984-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","8","2,I","4","2,I","0","2,I","","","","","0","4,I","26","4,I","0","4,I","","","6.1","2,,I,06,","30.8","4,I,03,","","","19.6","2,,,I","","","28.76","4,,,I","",""
"FP000091938","1984-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","8","2,I","7","2,I","2","2,I","","","","","0","5,I","26","5,I","0","5,I","","","55.9","2,,I,16,","29.9","5,I,14,","","","136.6","2,,,I","","","28.05","5,,,I","",""
"FP000091938","1984-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","5","4,I","2","4,I","0","4,I","","","","","0","2,I","29","2,I","0","2,I","","","17.0","4,,I,15,","29.8","2,I,23,","","","24.4","4,,,I","","","28.41","2,,,I","",""
"FP000091938","1984-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","5","4,I","3","4,I","2","4,I","","","","","","","","","","","","","87.1","4,,I,16,","","","","","154.8","4,,,I","","","","","",""
"FP000091938","1984-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","18","2,I","8","2,I","0","2,I","","","","","0","4,I","27","4,I","0","4,I","","","23.9","2,,I,17,","31.0","4,I,10,+","","","126.5","2,,,I","","","29.62","4,,,I","",""
"FP000091938","1984-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","20","1,I","13","1,I","3","1,I","","","","","","","","","","","","","112.0","1,,I,08,","","","","","313.2","1,,,I","","","","","",""
"FP000091938","1984-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","31.5","5,I,21,","","","","","","","29.61","5,,,I","",""
"FP000091938","1985-01","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","31.9","3,I,27,","","","","","","","29.86","3,,,I","",""
"FP000091938","1985-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","17","2,I","9","2,I","0","2,I","","","","","0","2,I","26","2,I","2","2,I","","","14.0","2,,I,03,","32.7","2,I,24,","","","61.6","2,,,I","","","31.12","2,,,I","",""
"FP000091938","1985-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","28","3,I","6","3,I","","","","","32.7","3,I,25,+","","","","","","","31.50","3,,,I","",""
"FP000091938","1985-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","11","5,I","7","5,I","2","5,I","","","","","0","3,I","28","3,I","1","3,I","","","112.0","5,,I,29,","32.3","3,I,02,","","","208.7","5,,,I","","","30.33","3,,,I","",""
"FP000091938","1985-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","13","3,I","6","3,I","1","3,I","","","","","","","","","","","","","71.1","3,,I,19,","","","","","110.4","3,,,I","","","","","",""
"FP000091938","1985-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","4","5,I","1","5,I","0","5,I","","","","","0","3,I","28","3,I","0","3,I","","","18.0","5,,I,20,","30.6","3,I,12,","","","23.0","5,,,I","","","28.61","3,,,I","",""
"FP000091938","1985-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","30.5","3,I,30,","","","","","","","28.98","3,,,I","",""
"FP000091938","1985-10","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","9","2,I","4","2,I","0","2,I","","","","","0","4,I","27","4,I","0","4,I","","","18.0","2,,I,15,","30.5","4,I,20,+","","","39.6","2,,,I","","","29.42","4,,,I","",""
"FP000091938","1985-11","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","15","2,I","11","2,I","2","2,I","","","","","0","4,I","26","4,I","0","4,I","","","51.1","2,,I,22,","31.2","4,I,16,","","","185.1","2,,,I","","","29.99","4,,,I","",""
"FP000091938","1985-12","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","20","4,I","13","4,I","5","4,I","","","","","0","5,I","26","5,I","0","5,I","","","87.9","4,,I,30,","31.7","5,I,14,","","","359.9","4,,,I","","","30.51","5,,,I","",""
"FP000091938","1986-01","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","26","5,I","2","5,I","","","","","32.2","5,I,17,+","","","","","","","30.75","5,,,I","",""
"FP000091938","1986-02","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","23","5,I","0","5,I","","","","","31.3","5,I,07,","","","","","","","29.68","5,,,I","",""
"FP000091938","1986-03","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","26","5,I","1","5,I","","","","","32.3","5,I,23,","","","","","","","31.03","5,,,I","",""
"FP000091938","1986-04","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","7","5,I","2","5,I","0","5,I","","","","","0","1,I","29","1,I","1","1,I","","","4.1","5,,I,22,","32.7","1,I,07,","","","13.0","5,,,I","","","31.36","1,,,I","",""
"FP000091938","1986-05","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","4,I","27","4,I","1","4,I","","","","","32.6","4,I,02,","","","","","","","30.21","4,,,I","",""
"FP000091938","1986-06","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","27","3,I","0","3,I","","","","","30.7","3,I,04,","","","","","","","29.80","3,,,I","",""
"FP000091938","1986-07","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","30.5","3,I,17,","","","","","","","29.40","3,,,I","",""
"FP000091938","1986-08","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","","","","","","","","","","","0","5,I","26","5,I","0","5,I","","","","","30.4","5,I,27,","","","","","","","28.83","5,,,I","",""
"FP000091938","1986-09","-17.55","-149.617","3.0","TAHITI FAAA, FP","","","5","5,I","2","5,I","1","5,I","","","","","0","4,I","26","4,I","0","4,I","","","31.0","5,,I,04,","30.3","4,I,30,","","","36.0","5,,,I","","","29.30","4,,,I","",""
