"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00300780","1934-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,01,","","","","","98.4",",,,6","","","","","","","",""
"USC00300780","1934-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,26,","","","","","16.6",",,,6","","","","","","","",""
"USC00300780","1934-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,31,+","","","","","102.3",",,,6","","","","","","","",""
"USC00300780","1934-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,6,12,","","","","","91.1",",,,6","","","","","","","",""
"USC00300780","1934-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,11,+","","","","","47.7",",,,6","","","","","","","",""
"USC00300780","1934-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,18,","","","","","61.5",",,,6","","","","","","","",""
"USC00300780","1934-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,28,","","","","","123.0",",,,6","","","","","","","",""
"USC00300780","1934-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,13,","","","","","51.9",",,,6","","","","","","","",""
"USC00300780","1934-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.0",",,6,05,","","","","","132.5",",,,6","","","","","","","",""
"USC00300780","1934-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,07,","","","","","62.5",",,,6","","","","","","","",""
"USC00300780","1934-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,04,","","","","","111.7",",,,6","","","","","","","",""
"USC00300780","1934-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,02,","","","","","88.5",",,,6","","","","","","","",""
"USC00300780","1935-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,10,","","","","","126.1",",,,6","","","","","","","",""
"USC00300780","1935-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,14,","","","","","53.6",",,,6","","","","","","","",""
"USC00300780","1935-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,29,","","","","","56.3",",,,6","","","","","","","",""
"USC00300780","1935-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,30,","","","","","68.0",",,,6","","","","","","","",""
"USC00300780","1935-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,07,","","","","","74.4",",,,6","","","","","","","",""
"USC00300780","1935-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","56.1",",,6,18,","","","","","143.9",",,,6","","","","","","","",""
"USC00300780","1935-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,08,","","","","","196.5",",,,6","","","","","","","",""
"USC00300780","1935-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,27,+","","","","","51.8",",,,6","","","","","","","",""
"USC00300780","1935-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,6,05,","","","","","100.0",",,,6","","","","","","","",""
"USC00300780","1935-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,+","40.9",",,6,31,","","","","","126.5",",,,6","0",",T,,6","","","","","",""
"USC00300780","1935-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,29,","","","","","92.3",",,,6","","","","","","","",""
"USC00300780","1935-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,14,","","","","","45.5",",,,6","","","","","","","",""
"USC00300780","1936-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,03,","","","","","85.7",",,,6","","","","","","","",""
"USC00300780","1936-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,05,","","","","","89.1",",,,6","","","","","","","",""
"USC00300780","1936-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","15",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,17,","","","","","124.8",",,,6","","","","","","","",""
"USC00300780","1936-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,06,","","","","","114.3",",,,6","","","","","","","",""
"USC00300780","1936-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,03,","","","","","78.0",",,,6","","","","","","","",""
"USC00300780","1936-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,09,","","","","","38.1",",,,6","","","","","","","",""
"USC00300780","1936-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,24,","","","","","30.4",",,,6","","","","","","","",""
"USC00300780","1936-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,13,","","","","","113.2",",,,6","","","","","","","",""
"USC00300780","1936-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.4",",,6,18,","","","","","160.1",",,,6","","","","","","","",""
"USC00300780","1936-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,05,","","","","","81.2",",,,6","","","","","","","",""
"USC00300780","1936-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,03,","","","","","99.7",",,,6","","","","","","","",""
"USC00300780","1937-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,18,","","","","","172.6",",,,6","","","","","","","",""
"USC00300780","1937-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,22,","","","","","90.3",",,,6","","","","","","","",""
"USC00300780","1937-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,16,","","","","","58.0",",,,6","","","","","","","",""
"USC00300780","1937-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,06,","","","","","76.6",",,,6","","","","","","","",""
"USC00300780","1937-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,15,","","","","","87.6",",,,6","","","","","","","",""
"USC00300780","1937-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,28,","","","","","118.6",",,,6","","","","","","","",""
"USC00300780","1937-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,16,","","","","","56.6",",,,6","","","","","","","",""
"USC00300780","1937-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,13,","","","","","89.0",",,,6","","","","","","","",""
"USC00300780","1937-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,13,","","","","","54.4",",,,6","","","","","","","",""
"USC00300780","1937-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,24,","","","","","184.3",",,,6","","","","","","","",""
"USC00300780","1937-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,14,","","","","","97.6",",,,6","","","","","","","",""
"USC00300780","1937-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,18,","","","","","86.8",",,,6","","","","","","","",""
"USC00300780","1938-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,01,","","","","","91.7",",,,6","","","","","","","",""
"USC00300780","1938-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,07,","","","","","125.8",",,,6","","","","","","","",""
"USC00300780","1938-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,06,","","","","","93.7",",,,6","","","","","","","",""
"USC00300780","1938-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,22,","","","","","61.2",",,,6","","","","","","","",""
"USC00300780","1938-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,16,","","","","","45.9",",,,6","","","","","","","",""
"USC00300780","1938-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,26,","","","","","64.6",",,,6","","","","","","","",""
"USC00300780","1938-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,13,","","","","","133.0",",,,6","","","","","","","",""
"USC00300780","1938-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,11,","","","","","100.5",",,,6","","","","","","","",""
"USC00300780","1938-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.5",",,6,22,","","","","","168.4",",,,6","","","","","","","",""
"USC00300780","1938-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,25,","","","","","33.7",",,,6","","","","","","","",""
"USC00300780","1938-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,14,","","","","","79.4",",,,6","","","","","","","",""
"USC00300780","1938-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,06,","","","","","82.6",",,,6","","","","","","","",""
"USC00300780","1939-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,31,","","","","","85.0",",,,6","","","","","","","",""
"USC00300780","1939-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,20,","","","","","101.4",",,,6","","","","","","","",""
"USC00300780","1939-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,13,","","","","","102.1",",,,6","","","","","","","",""
"USC00300780","1939-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,02,","","","","","83.4",",,,6","","","","","","","",""
"USC00300780","1939-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,29,","","","","","36.3",",,,6","","","","","","","",""
"USC00300780","1939-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,12,","","","","","91.1",",,,6","","","","","","","",""
"USC00300780","1939-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,30,","","","","","39.6",",,,6","","","","","","","",""
"USC00300780","1939-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,14,","","","","","63.3",",,,6","","","","","","","",""
"USC00300780","1939-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,11,","","","","","64.8",",,,6","","","","","","","",""
"USC00300780","1939-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,11,","","","","","76.9",",,,6","","","","","","","",""
"USC00300780","1939-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,01,","","","","","40.5",",,,6","","","","","","","",""
"USC00300780","1939-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,21,","","","","","84.0",",,,6","","","","","","","",""
"USC00300780","1940-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,15,","","","","","33.5",",,,6","","","","","","","",""
"USC00300780","1940-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,15,","","","","","109.0",",,,6","","","","","","","",""
"USC00300780","1940-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","16",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,15,","","","","","179.6",",,,6","","","","","","","",""
"USC00300780","1940-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,09,","","","","","84.6",",,,6","","","","","","","",""
"USC00300780","1940-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,26,+","","","","","65.3",",,,6","","","","","","","",""
"USC00300780","1940-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,19,","","","","","110.0",",,,6","","","","","","","",""
"USC00300780","1940-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,21,","","","","","78.6",",,,6","","","","","","","",""
"USC00300780","1940-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,07,","","","","","17.3",",,,6","","","","","","","",""
"USC00300780","1940-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,25,","","","","","103.5",",,,6","","","","","","","",""
"USC00300780","1940-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,08,","","","","","64.3",",,,6","","","","","","","",""
"USC00300780","1940-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,12,","","","","","116.6",",,,6","","","","","","","",""
"USC00300780","1940-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","21",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,30,","","","","","156.7",",,,6","","","","","","","",""
"USC00300780","1941-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,25,","","","","","44.5",",,,6","","","","","","","",""
"USC00300780","1941-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,08,","","","","","63.3",",,,6","","","","","","","",""
"USC00300780","1941-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","11",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,12,","","","","","61.3",",,,6","","","","","","","",""
"USC00300780","1941-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.3",",,6,06,","","","","","35.3",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.4",",,6,08,","","","","","25.8",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.2",",,6,28,","","","","","31.9",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.7",",,6,16,","","","","","90.8",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.7",",,6,25,","","","","","74.4",",,,6","0",",,,6","","","","","",""
"USC00300780","1941-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.1",",,6,01,","","","","","109.2",",,,6","","","","","","","",""
"USC00300780","1941-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,28,","","","","","164.1",",,,6","","","","","","","",""
"USC00300780","1941-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,07,","","","","","80.7",",,,6","","","","","","","",""
"USC00300780","1941-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,24,","","","","","106.6",",,,6","","","","","","","",""
"USC00300780","1942-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,02,","","","","","52.3",",,,6","","","","","","","",""
"USC00300780","1942-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,17,","","","","","62.2",",,,6","","","","","","","",""
"USC00300780","1942-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","17",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,17,","","","","","111.8",",,,6","","","","","","","",""
"USC00300780","1942-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,07,","","","","","70.8",",,,6","","","","","","","",""
"USC00300780","1942-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,17,","","","","","103.5",",,,6","","","","","","","",""
"USC00300780","1942-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.7",",,6,02,","","","","","47.6",",,,6","","","","","","","",""
"USC00300780","1942-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.2",",,6,14,","","","","","106.7",",,,6","","","","","","","",""
"USC00300780","1942-09","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,27,","","","","","203.0",",,,6","","","","","","","",""
"USC00300780","1942-10","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,27,","","","","","89.0",",,,6","","","","","","","",""
"USC00300780","1942-11","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","19",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,11,","","","","","99.6",",,,6","","","","","","","",""
"USC00300780","1942-12","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","13",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,31,","","","","","236.2",",,,6","","","","","","","",""
"USC00300780","1943-01","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,04,","","","","","78.7",",,,6","","","","","","","",""
"USC00300780","1943-02","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","18",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,11,","","","","","131.6",",,,6","","","","","","","",""
"USC00300780","1943-03","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,06,","","","","","136.3",",,,6","","","","","","","",""
"USC00300780","1943-04","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,28,","","","","","88.2",",,,6","","","","","","","",""
"USC00300780","1943-05","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","20",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,12,","","","","","156.0",",,,6","","","","","","","",""
"USC00300780","1943-06","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,02,","","","","","72.1",",,,6","","","","","","","",""
"USC00300780","1943-07","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,05,","","","","","81.5",",,,6","","","","","","","",""
"USC00300780","1943-08","43.51667","-75.36667","360.0","BOONVILLE 2 N, NY US","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,10,","","","","","117.9",",,,6","","","","","","","",""
