"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MXN00021100","1979-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","13",",m","1",",m","","","","","","","34.8",",,m,27,","","","159.9",",,,m","",""
"MXN00021100","1979-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","10",",m","3",",m","","","","","","","75.2",",,m,03,","","","221.4",",,,m","",""
"MXN00021100","1979-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1979-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","15.0",",,m,21,","","","15.0",",,,m","",""
"MXN00021100","1979-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","3",",m","0",",m","","","","","","","13.2",",,m,04,","","","27.7",",,,m","",""
"MXN00021100","1980-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","3",",m","1",",m","","","","","","","26.2",",,m,25,","","","43.0",",,,m","",""
"MXN00021100","1980-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,29,+","","","0.0",",,,m","",""
"MXN00021100","1980-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1980-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","6",",m","0",",m","","","","","","","18.0",",,m,06,","","","54.8",",,,m","",""
"MXN00021100","1980-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","11",",m","0",",m","","","","","","","23.9",",,m,05,","","","137.4",",,,m","",""
"MXN00021100","1980-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","4",",m","1",",m","","","","","","","29.7",",,m,17,","","","53.3",",,,m","",""
"MXN00021100","1980-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","8",",m","2",",m","","","","","","","38.9",",,m,18,","","","113.5",",,,m","",""
"MXN00021100","1980-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","17",",m","17",",m","1",",m","","","","","","","33.3",",,m,10,","","","194.7",",,,m","",""
"MXN00021100","1980-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","10",",m","0",",m","","","","","","","23.4",",,m,09,","","","97.6",",,,m","",""
"MXN00021100","1980-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","3",",m","0",",m","","","","","","","22.1",",,m,22,","","","34.3",",,,m","",""
"MXN00021100","1980-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","17.3",",,m,03,","","","21.6",",,,m","",""
"MXN00021100","1980-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1981-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","5.6",",,m,18,","","","5.6",",,,m","",""
"MXN00021100","1981-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","3",",m","0",",m","","","","","","","8.4",",,m,22,","","","24.4",",,,m","",""
"MXN00021100","1981-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","7.4",",,m,12,","","","14.5",",,,m","",""
"MXN00021100","1981-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","6",",m","1",",m","","","","","","","39.1",",,m,15,","","","67.6",",,,m","",""
"MXN00021100","1981-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","13",",m","1",",m","","","","","","","27.2",",,m,30,","","","130.0",",,,m","",""
"MXN00021100","1981-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","19",",m","18",",m","2",",m","","","","","","","87.1",",,m,01,","","","306.2",",,,m","",""
"MXN00021100","1981-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","11",",m","1",",m","","","","","","","26.4",",,m,04,","","","121.5",",,,m","",""
"MXN00021100","1981-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","8",",m","1",",m","","","","","","","50.0",",,m,28,","","","124.2",",,,m","",""
"MXN00021100","1981-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","8",",m","0",",m","","","","","","","18.8",",,m,21,","","","99.4",",,,m","",""
"MXN00021100","1981-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","3",",m","1",",m","","","","","","","44.2",",,m,01,","","","54.1",",,,m","",""
"MXN00021100","1981-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","2.8",",,m,09,","","","2.8",",,,m","",""
"MXN00021100","1981-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1982-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1982-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","2",",m","1",",m","","","","","","","27.2",",,m,26,","","","47.8",",,,m","",""
"MXN00021100","1982-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","4",",m","1",",m","","","","","","","27.2",",,m,14,","","","60.7",",,,m","",""
"MXN00021100","1982-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","7",",m","1",",m","","","","","","","27.2",",,m,26,","","","78.6",",,,m","",""
"MXN00021100","1982-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","8",",m","3",",m","","","","","","","34.8",",,m,07,","","","147.5",",,,m","",""
"MXN00021100","1982-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","5",",m","1",",m","","","","","","","25.4",",,m,28,","","","72.1",",,,m","",""
"MXN00021100","1982-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","5",",m","0",",m","","","","","","","6.9",",,m,25,+","","","32.0",",,,m","",""
"MXN00021100","1982-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","4",",m","0",",m","","","","","","","19.8",",,m,11,","","","47.3",",,,m","",""
"MXN00021100","1982-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","4",",m","0",",m","","","","","","","12.2",",,m,10,","","","43.2",",,,m","",""
"MXN00021100","1982-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","0",",m","","","","","","","11.9",",,m,06,","","","22.6",",,,m","",""
"MXN00021100","1982-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","1",",m","0",",m","","","","","","","3.6",",,m,03,","","","5.9",",,,m","",""
"MXN00021100","1982-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1983-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","11.9",",,m,18,","","","11.9",",,,m","",""
"MXN00021100","1983-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","11.2",",,m,11,","","","19.6",",,,m","",""
"MXN00021100","1983-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","7.1",",,m,12,","","","14.0",",,,m","",""
"MXN00021100","1983-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","1983-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1983-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","8",",m","1",",m","","","","","","","31.5",",,m,02,","","","65.7",",,,m","",""
"MXN00021100","1983-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","1",",m","0",",m","","","","","","","3.8",",,m,24,","","","8.1",",,,m","",""
"MXN00021100","1983-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","3",",m","0",",m","","","","","","","6.4",",,m,09,+","","","16.1",",,,m","",""
"MXN00021100","1983-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1984-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","1",",m","0",",m","11",",m","0",",m","35.1",",,m,11,","25.6",",m,21,","37.6",",,,m","17.64",",,,m"
"MXN00021100","1984-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","0",",m","0",",m","","","","","","","1.8",",,m,13,","","","3.1",",,,m","",""
"MXN00021100","1984-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1984-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","2.3",",,m,19,","","","2.3",",,,m","",""
"MXN00021100","1984-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","8",",m","0",",m","","","","","","","8.6",",,m,18,","","","43.2",",,,m","",""
"MXN00021100","1984-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","17",",m","7",",m","1",",m","","","","","","","45.5",",,m,19,","","","104.3",",,,m","",""
"MXN00021100","1984-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","9",",m","0",",m","","","","","","","12.2",",,m,13,","","","55.3",",,,m","",""
"MXN00021100","1984-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","5",",m","0",",m","","","","","","","6.1",",,m,29,+","","","32.3",",,,m","",""
"MXN00021100","1984-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","9",",m","1",",m","","","","","","","35.3",",,m,13,","","","103.8",",,,m","",""
"MXN00021100","1984-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","2",",m","0",",m","","","","","","","3.0",",,m,06,","","","8.4",",,,m","",""
"MXN00021100","1984-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","1984-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1985-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1985-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","1.3",",,m,19,","","","1.3",",,,m","",""
"MXN00021100","1985-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","1.0",",,m,25,","","","1.0",",,,m","",""
"MXN00021100","1985-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","6",",m","0",",m","","","","","","","10.2",",,m,12,","","","43.5",",,,m","",""
"MXN00021100","1985-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","7",",m","2",",m","","","","","","","38.4",",,m,18,","","","90.0",",,,m","",""
"MXN00021100","1985-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","9",",m","0",",m","","","","","","","23.6",",,m,25,","","","85.5",",,,m","",""
"MXN00021100","1985-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","3",",m","0",",m","","","","","","","20.1",",,m,14,","","","38.4",",,,m","",""
"MXN00021100","1985-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","5",",m","0",",m","","","","","","","9.4",",,m,16,","","","38.4",",,,m","",""
"MXN00021100","1985-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","5",",m","1",",m","","","","","","","26.2",",,m,22,","","","67.6",",,,m","",""
"MXN00021100","1985-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","1",",m","0",",m","","","","","","","7.6",",,m,14,","","","10.2",",,,m","",""
"MXN00021100","1985-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","1985-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","0.8",",,m,15,","","","0.8",",,,m","",""
"MXN00021100","1986-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1986-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1","1,m","0","1,m","0","1,m","","","","","","","1.3","1,,m,18,","","","1.3","1,,,m","",""
"MXN00021100","1986-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","2.8",",,m,29,","","","2.8",",,,m","",""
"MXN00021100","1986-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","5",",m","1",",m","","","","","","","40.1",",,m,30,","","","65.8",",,,m","",""
"MXN00021100","1986-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","14",",m","9",",m","1",",m","","","","","","","27.2",",,m,12,","","","100.9",",,,m","",""
"MXN00021100","1986-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","5",",m","0",",m","","","","","","","21.1",",,m,02,","","","70.1",",,,m","",""
"MXN00021100","1986-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","7",",m","0",",m","","","","","","","7.1",",,m,08,","","","35.1",",,,m","",""
"MXN00021100","1986-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","8",",m","0",",m","","","","","","","8.1",",,m,07,","","","40.2",",,,m","",""
"MXN00021100","1986-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","3",",m","0",",m","","","","","","","10.4",",,m,25,","","","22.2",",,,m","",""
"MXN00021100","1986-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","4",",m","0",",m","","","","","","","7.1",",,m,01,","","","22.1",",,,m","",""
"MXN00021100","1986-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","22.1",",,m,27,","","","22.1",",,,m","",""
"MXN00021100","1986-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","4.3",",,m,04,","","","4.3",",,,m","",""
"MXN00021100","1987-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1987-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021100","1987-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","4",",m","0",",m","","","","","","","9.9",",,m,08,","","","30.2",",,,m","",""
"MXN00021100","1987-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","4",",m","0",",m","","","","","","","11.9",",,m,28,","","","30.4",",,,m","",""
"MXN00021100","1987-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","7",",m","0",",m","","","","","","","11.2",",,m,12,","","","45.7",",,,m","",""
"MXN00021100","1987-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","10",",m","1",",m","","","","","","","28.2",",,m,15,","","","117.9",",,,m","",""
"MXN00021100","1987-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","5",",m","0",",m","","","","","","","22.1",",,m,31,","","","54.5",",,,m","",""
"MXN00021100","1987-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","4",",m","0",",m","","","","","","","5.8",",,m,28,+","","","26.7",",,,m","",""
"MXN00021100","1987-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","8",",m","5",",m","1",",m","","","","","","","27.4",",,m,17,","","","48.5",",,,m","",""
"MXN00021100","1987-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1987-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","0.8",",,m,27,","","","0.8",",,,m","",""
"MXN00021100","1987-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1988-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","1988-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,29,+","","","0.0",",,,m","",""
"MXN00021100","1988-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","2.5",",,m,29,","","","2.5",",,,m","",""
"MXN00021100","1988-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","1",",m","0",",m","","","","","","","3.8",",,m,08,","","","6.3",",,,m","",""
"MXN00021100","1988-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","8",",m","0",",m","","","","","","","10.7",",,m,29,","","","51.6",",,,m","",""
"MXN00021100","1988-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","14",",m","9",",m","1",",m","","","","","","","25.7",",,m,23,","","","88.5",",,,m","",""
"MXN00021100","1988-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","7",",m","0",",m","","","","","","","19.8",",,m,18,","","","57.1",",,,m","",""
"MXN00021100","1988-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","7",",m","0",",m","","","","","","","19.3",",,m,15,","","","86.7",",,,m","",""
"MXN00021100","1998-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","5",",m","1",",m","","","","","","","66.3",",,m,25,","","","125.7",",,,m","",""
"MXN00021100","1998-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","11",",m","10",",m","0",",m","","","","","","","14.2",",,m,17,","","","75.6",",,,m","",""
"MXN00021100","1998-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","13",",m","13",",m","3",",m","","","","","","","69.1",",,m,28,","","","209.0",",,,m","",""
"MXN00021100","1998-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","21",",m","20",",m","1",",m","","","","","","","59.9",",,m,16,","","","238.1",",,,m","",""
"MXN00021100","1998-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","5",",m","0",",m","","","","","","","9.4",",,m,23,","","","26.8",",,,m","",""
"MXN00021100","1998-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","14.5",",,m,20,","","","22.9",",,,m","",""
"MXN00021100","2000-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2000-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,29,+","","","0.0",",,,m","",""
"MXN00021100","2000-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","0",",m","0",",m","","","","","","","1.3",",,m,12,","","","1.3",",,,m","",""
"MXN00021100","2000-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","5",",m","4",",m","0",",m","","","","","","","13.5",",,m,28,","","","35.9",",,,m","",""
"MXN00021100","2000-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","7",",m","1",",m","","","","","","","26.9",",,m,21,","","","85.9",",,,m","",""
"MXN00021100","2000-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","12",",m","1",",m","","","","","","","31.0",",,m,10,","","","136.4",",,,m","",""
"MXN00021100","2000-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","2",",m","0",",m","","","","","","","18.5",",,m,04,","","","26.4",",,,m","",""
"MXN00021100","2000-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","7",",m","7",",m","2",",m","","","","","","","53.1",",,m,18,","","","116.6",",,,m","",""
"MXN00021100","2000-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","10",",m","0",",m","","","","","","","22.9",",,m,13,","","","96.0",",,,m","",""
"MXN00021100","2000-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","1",",m","0",",m","","","","","","","7.6",",,m,06,","","","9.9",",,,m","",""
"MXN00021100","2000-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","2000-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2001-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2001-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","1",",m","","","","","","","29.5",",,m,27,","","","35.3",",,,m","",""
"MXN00021100","2001-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","21.1",",,m,26,","","","27.2",",,,m","",""
"MXN00021100","2001-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","1",",m","","","","","","","29.5",",,m,25,","","","47.8",",,,m","",""
"MXN00021100","2001-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","8",",m","2",",m","","","","","","","37.3",",,m,21,","","","114.4",",,,m","",""
"MXN00021100","2001-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","16",",m","15",",m","5",",m","","","","","","","63.0",",,m,06,","","","344.0",",,,m","",""
"MXN00021100","2001-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","12",",m","9",",m","1",",m","","","","","","","28.4",",,m,01,","","","116.9",",,,m","",""
"MXN00021100","2001-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","9",",m","1",",m","","","","","","","25.4",",,m,26,","","","85.6",",,,m","",""
"MXN00021100","2001-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","10",",m","8",",m","1",",m","","","","","","","26.9",",,m,18,","","","89.2",",,,m","",""
"MXN00021100","2001-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","2",",m","0",",m","","","","","","","7.4",",,m,05,","","","12.0",",,,m","",""
"MXN00021100","2001-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,30,+","","","0.0",",,,m","",""
"MXN00021100","2001-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","11.4",",,m,26,","","","11.4",",,,m","",""
"MXN00021100","2002-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","1",",m","","","","","","","29.0",",,m,13,","","","29.0",",,,m","",""
"MXN00021100","2002-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","2",",m","1",",m","0",",m","","","","","","","3.6",",,m,21,","","","3.9",",,,m","",""
"MXN00021100","2002-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2002-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","2",",m","0",",m","","","","","","","20.8",",,m,10,","","","26.9",",,,m","",""
"MXN00021100","2002-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","3",",m","0",",m","","","","","","","10.7",",,m,14,","","","24.4",",,,m","",""
"MXN00021100","2002-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","11",",m","2",",m","","","","","","","59.9",",,m,25,","","","164.1",",,,m","",""
"MXN00021100","2002-07","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","9",",m","0",",m","","","","","","","21.3",",,m,13,","","","75.7",",,,m","",""
"MXN00021100","2002-08","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","8",",m","0",",m","","","","","","","10.4",",,m,02,","","","49.0",",,,m","",""
"MXN00021100","2002-09","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","15",",m","12",",m","2",",m","","","","","","","38.4",",,m,11,+","","","140.6",",,,m","",""
"MXN00021100","2002-10","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","9",",m","8",",m","2",",m","","","","","","","36.6",",,m,10,","","","108.8",",,,m","",""
"MXN00021100","2002-11","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","3",",m","2",",m","0",",m","","","","","","","9.4",",,m,03,","","","13.9",",,,m","",""
"MXN00021100","2002-12","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2003-01","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,31,+","","","0.0",",,,m","",""
"MXN00021100","2003-02","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","0",",m","0",",m","0",",m","","","","","","","0.0",",,m,28,+","","","0.0",",,,m","",""
"MXN00021100","2003-03","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","1",",m","1",",m","0",",m","","","","","","","14.7",",,m,12,","","","14.7",",,,m","",""
"MXN00021100","2003-04","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","6",",m","5",",m","0",",m","","","","","","","8.9",",,m,13,","","","36.9",",,,m","",""
"MXN00021100","2003-05","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","4",",m","4",",m","0",",m","","","","","","","21.1",",,m,27,","","","54.2",",,,m","",""
"MXN00021100","2003-06","19.1167","-97.7333","2441.8","VISTA HERMOSA, MX","20",",m","15",",m","1",",m","","","","","","","31.8",",,m,16,","","","196.4",",,,m","",""
