"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029551","1980-08","56.217","87.75","140.0","MARIINSK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,13,","","","29.2",",,,I","","","","","",""
"RSM00029551","1980-09","56.217","87.75","140.0","MARIINSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,09,","","","22.4",",,,I","","","","","",""
"RSM00029551","1980-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,21,","","","21.7",",,,I","","","","","",""
"RSM00029551","1980-11","56.217","87.75","140.0","MARIINSK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,02,","","","45.7",",,,I","","","","","",""
"RSM00029551","1980-12","56.217","87.75","140.0","MARIINSK, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,13,","","","23.5",",,,I","","","","","",""
"RSM00029551","1981-01","56.217","87.75","140.0","MARIINSK, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,15,","","","10.7",",,,I","","","","","",""
"RSM00029551","1981-02","56.217","87.75","140.0","MARIINSK, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,20,+","","","12.4",",,,I","","","","","",""
"RSM00029551","1981-03","56.217","87.75","140.0","MARIINSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,11,","","","24.0",",,,I","","","","","",""
"RSM00029551","1981-04","56.217","87.75","140.0","MARIINSK, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,01,","","","38.6",",,,I","","","","","",""
"RSM00029551","1981-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,26,","","","23.4",",,,I","","","","","",""
"RSM00029551","1981-06","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,05,","","","26.9",",,,I","","","","","",""
"RSM00029551","1981-07","56.217","87.75","140.0","MARIINSK, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,29,","","","97.7",",,,I","","","","","",""
"RSM00029551","1981-08","56.217","87.75","140.0","MARIINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,09,","","","41.1",",,,I","","","","","",""
"RSM00029551","1981-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,18,","","","18.5",",,,I","","","","","",""
"RSM00029551","1981-10","56.217","87.75","140.0","MARIINSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,03,","","","44.6",",,,I","","","","","",""
"RSM00029551","1981-11","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,17,","","","20.7",",,,I","","","","","",""
"RSM00029551","1981-12","56.217","87.75","140.0","MARIINSK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,04,","","","28.2",",,,I","","","","","",""
"RSM00029551","1982-01","56.217","87.75","140.0","MARIINSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,04,","","","35.7",",,,I","","","","","",""
"RSM00029551","1982-02","56.217","87.75","140.0","MARIINSK, RS","8",",I","1",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","2.9",",,I,25,","1.9","5,S,28,","8.2",",,,I","","","-6.91","5,,,S","",""
"RSM00029551","1982-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,26,","","","26.1",",,,I","","","","","",""
"RSM00029551","1982-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","1","5,S","2","5,S","0","5,S","","","","","11.5",",,I,17,","21.4","5,S,22,","26.7",",,,I","","","10.78","5,,,S","",""
"RSM00029551","1982-05","56.217","87.75","140.0","MARIINSK, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,13,","","","55.1",",,,I","","","","","",""
"RSM00029551","1982-06","56.217","87.75","140.0","MARIINSK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,06,","","","14.1",",,,I","","","","","",""
"RSM00029551","1982-07","56.217","87.75","140.0","MARIINSK, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.6",",,I,04,","","","82.2",",,,I","","","","","",""
"RSM00029551","1982-08","56.217","87.75","140.0","MARIINSK, RS","11",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","35.7",",,I,11,","","","96.0",",,,I","","","","","",""
"RSM00029551","1982-09","56.217","87.75","140.0","MARIINSK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,22,","","","43.6",",,,I","","","","","",""
"RSM00029551","1982-10","56.217","87.75","140.0","MARIINSK, RS","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,07,","","","89.3",",,,I","","","","","",""
"RSM00029551","1982-11","56.217","87.75","140.0","MARIINSK, RS","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,10,","","","65.6",",,,I","","","","","",""
"RSM00029551","1982-12","56.217","87.75","140.0","MARIINSK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,01,","","","29.0",",,,I","","","","","",""
"RSM00029551","1983-01","56.217","87.75","140.0","MARIINSK, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,26,","","","35.1",",,,I","","","","","",""
"RSM00029551","1983-02","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,18,","","","10.1",",,,I","","","","","",""
"RSM00029551","1983-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,10,","","","11.5",",,,I","","","","","",""
"RSM00029551","1983-04","56.217","87.75","140.0","MARIINSK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,22,","","","33.5",",,,I","","","","","",""
"RSM00029551","1983-05","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,14,","","","22.5",",,,I","","","","","",""
"RSM00029551","1983-06","56.217","87.75","140.0","MARIINSK, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","55.7",",,I,13,","","","102.7",",,,I","","","","","",""
"RSM00029551","1983-07","56.217","87.75","140.0","MARIINSK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,23,","","","72.3",",,,I","","","","","",""
"RSM00029551","1983-08","56.217","87.75","140.0","MARIINSK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,12,","","","49.1",",,,I","","","","","",""
"RSM00029551","1983-09","56.217","87.75","140.0","MARIINSK, RS","15",",I","9",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","6.6",",,I,19,","21.1","5,S,03,","50.1",",,,I","","","13.64","5,,,S","",""
"RSM00029551","1983-10","56.217","87.75","140.0","MARIINSK, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,30,","","","35.0",",,,I","","","","","",""
"RSM00029551","1983-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,13,","","","46.3",",,,I","","","","","",""
"RSM00029551","1983-12","56.217","87.75","140.0","MARIINSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,11,","","","18.3",",,,I","","","","","",""
"RSM00029551","1984-01","56.217","87.75","140.0","MARIINSK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,15,","","","16.3",",,,I","","","","","",""
"RSM00029551","1984-02","56.217","87.75","140.0","MARIINSK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,28,","","","10.9",",,,I","","","","","",""
"RSM00029551","1984-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,31,","","","16.1",",,,I","","","","","",""
"RSM00029551","1984-04","56.217","87.75","140.0","MARIINSK, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,11,","","","35.7",",,,I","","","","","",""
"RSM00029551","1984-05","56.217","87.75","140.0","MARIINSK, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,25,","","","45.8",",,,I","","","","","",""
"RSM00029551","1984-06","56.217","87.75","140.0","MARIINSK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,02,","","","66.8",",,,I","","","","","",""
"RSM00029551","1984-07","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,14,","","","60.3",",,,I","","","","","",""
"RSM00029551","1984-08","56.217","87.75","140.0","MARIINSK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.8",",,I,20,","","","43.0",",,,I","","","","","",""
"RSM00029551","1984-09","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,29,","","","18.8",",,,I","","","","","",""
"RSM00029551","1984-10","56.217","87.75","140.0","MARIINSK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,12,","","","71.3",",,,I","","","","","",""
"RSM00029551","1984-11","56.217","87.75","140.0","MARIINSK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,30,","","","56.4",",,,I","","","","","",""
"RSM00029551","1984-12","56.217","87.75","140.0","MARIINSK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,01,","","","44.6",",,,I","","","","","",""
"RSM00029551","1985-01","56.217","87.75","140.0","MARIINSK, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,26,","","","16.0",",,,I","","","","","",""
"RSM00029551","1985-02","56.217","87.75","140.0","MARIINSK, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,09,","","","4.1",",,,I","","","","","",""
"RSM00029551","1985-03","56.217","87.75","140.0","MARIINSK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,10,","","","14.2",",,,I","","","","","",""
"RSM00029551","1985-04","56.217","87.75","140.0","MARIINSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,20,","","","36.3",",,,I","","","","","",""
"RSM00029551","1985-05","56.217","87.75","140.0","MARIINSK, RS","17",",I","6",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","11.7",",,I,08,","26.0","2,S,17,","58.7",",,,I","","","13.33","2,,,S","",""
"RSM00029551","1985-06","56.217","87.75","140.0","MARIINSK, RS","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","45.7",",,I,24,","","","95.8",",,,I","","","","","",""
"RSM00029551","1985-07","56.217","87.75","140.0","MARIINSK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,08,","","","22.8",",,,I","","","","","",""
"RSM00029551","1985-08","56.217","87.75","140.0","MARIINSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,13,","","","54.9",",,,I","","","","","",""
"RSM00029551","1985-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,07,","","","41.3",",,,I","","","","","",""
"RSM00029551","1985-10","56.217","87.75","140.0","MARIINSK, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,03,","","","65.7",",,,I","","","","","",""
"RSM00029551","1985-11","56.217","87.75","140.0","MARIINSK, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,03,","","","62.3",",,,I","","","","","",""
"RSM00029551","1985-12","56.217","87.75","140.0","MARIINSK, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,26,","","","24.8",",,,I","","","","","",""
"RSM00029551","1986-01","56.217","87.75","140.0","MARIINSK, RS","12",",I","2",",I","0",",I","26","5,","","","","","","","","","","","","","279","5,,S,31,+","4.1",",,I,17,","","","16.8",",,,I","","","","","",""
"RSM00029551","1986-02","56.217","87.75","140.0","MARIINSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,+","","","7.1",",,,I","","","","","",""
"RSM00029551","1986-03","56.217","87.75","140.0","MARIINSK, RS","18",",I","1",",I","0",",I","","","","","","","17","4,S","0","4,S","0","4,S","","","","","4.0",",,I,03,","7.6","4,S,01,","18.2",",,,I","","","-1.54","4,,,S","",""
"RSM00029551","1986-04","56.217","87.75","140.0","MARIINSK, RS","13",",I","5",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","5.7",",,I,07,","14.8","3,S,29,","29.7",",,,I","","","5.57","3,,,S","",""
"RSM00029551","1986-05","56.217","87.75","140.0","MARIINSK, RS","15",",I","6",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","6.2",",,I,06,","23.8","3,S,29,","31.6",",,,I","","","13.74","3,,,S","",""
"RSM00029551","1986-06","56.217","87.75","140.0","MARIINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,22,","","","38.3",",,,I","","","","","",""
"RSM00029551","1986-07","56.217","87.75","140.0","MARIINSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,13,","","","62.6",",,,I","","","","","",""
"RSM00029551","1986-08","56.217","87.75","140.0","MARIINSK, RS","19",",I","13",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","25.3",",,I,07,","24.4","4,S,02,","120.7",",,,I","","","20.06","4,,,S","",""
"RSM00029551","1986-09","56.217","87.75","140.0","MARIINSK, RS","8",",I","5",",I","0",",I","","","","","","","0","3,S","5","3,S","0","3,S","","","","","11.1",",,I,01,","22.3","3,S,26,","36.5",",,,I","","","14.94","3,,,S","",""
"RSM00029551","1986-10","56.217","87.75","140.0","MARIINSK, RS","13",",I","4",",I","0",",I","","","","","","","7","2,S","1","2,S","0","2,S","","","","","7.2",",,I,31,","25.5","2,S,08,","33.6",",,,I","","","5.90","2,,,S","",""
"RSM00029551","1986-11","56.217","87.75","140.0","MARIINSK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,04,","","","19.7",",,,I","","","","","",""
"RSM00029551","1986-12","56.217","87.75","140.0","MARIINSK, RS","15",",I","2",",I","0",",I","28","3,","","","","","","","","","","","","","160","3,,S,29,+","5.6",",,I,20,","","","22.7",",,,I","","","","","",""
"RSM00029551","1987-01","56.217","87.75","140.0","MARIINSK, RS","19",",I","3",",I","0",",I","28","3,","","","","","","","","","","","","","310","3,,S,14,","8.0",",,I,07,","","","30.6",",,,I","","","","","",""
"RSM00029551","1987-02","56.217","87.75","140.0","MARIINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,20,","","","17.1",",,,I","","","","","",""
"RSM00029551","1987-03","56.217","87.75","140.0","MARIINSK, RS","13",",I","2",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","3.7",",,I,08,","2.4","5,S,30,","16.4",",,,I","","","-4.19","5,,,S","",""
"RSM00029551","1987-04","56.217","87.75","140.0","MARIINSK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,14,","","","45.2",",,,I","","","","","",""
"RSM00029551","1987-05","56.217","87.75","140.0","MARIINSK, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,30,","","","45.0",",,,I","","","","","",""
"RSM00029551","1987-06","56.217","87.75","140.0","MARIINSK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,10,","","","58.3",",,,I","","","","","",""
"RSM00029551","1987-07","56.217","87.75","140.0","MARIINSK, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","30.1",",,I,26,","","","122.8",",,,I","","","","","",""
"RSM00029551","1987-08","56.217","87.75","140.0","MARIINSK, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,29,","","","64.5",",,,I","","","","","",""
"RSM00029551","1987-09","56.217","87.75","140.0","MARIINSK, RS","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,17,","","","103.8",",,,I","","","","","",""
"RSM00029551","1987-10","56.217","87.75","140.0","MARIINSK, RS","21",",I","11",",I","0",",I","","","","","","","10","4,S","0","4,S","0","4,S","","","","","9.3",",,I,15,","11.2","4,S,01,","70.5",",,,I","","","0.34","4,,,S","",""
"RSM00029551","1987-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,18,","","","29.5",",,,I","","","","","",""
"RSM00029551","1987-12","56.217","87.75","140.0","MARIINSK, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,25,","","","66.3",",,,I","","","","","",""
"RSM00029551","1988-01","56.217","87.75","140.0","MARIINSK, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,06,","","","17.9",",,,I","","","","","",""
"RSM00029551","1988-02","56.217","87.75","140.0","MARIINSK, RS","13","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.0","1,,I,04,","","","11.7","1,,,I","","","","","",""
"RSM00029551","1988-03","56.217","87.75","140.0","MARIINSK, RS","6",",I","1",",I","0",",I","28","3,","","","","","11","5,S","0","5,S","0","5,S","","","340","3,,S,02,+","5.1",",,I,30,","4.7","5,S,27,","9.6",",,,I","","","-0.33","5,,,S","",""
"RSM00029551","1988-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,14,","","","31.6",",,,I","","","","","",""
"RSM00029551","1988-05","56.217","87.75","140.0","MARIINSK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,04,","","","39.3",",,,I","","","","","",""
"RSM00029551","1988-06","56.217","87.75","140.0","MARIINSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,17,","","","63.9",",,,I","","","","","",""
"RSM00029551","1988-07","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,28,","","","83.7",",,,I","","","","","",""
"RSM00029551","1988-08","56.217","87.75","140.0","MARIINSK, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,03,","","","56.3",",,,I","","","","","",""
"RSM00029551","1988-09","56.217","87.75","140.0","MARIINSK, RS","9",",I","5",",I","0",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","6.1",",,I,14,","27.9","2,S,21,","25.1",",,,I","","","16.64","2,,,S","",""
"RSM00029551","1988-10","56.217","87.75","140.0","MARIINSK, RS","15",",I","10",",I","0",",I","","","","","","","3","5,S","0","5,S","0","5,S","","","","","14.3",",,I,22,","17.0","5,S,03,","77.0",",,,I","","","6.27","5,,,S","",""
"RSM00029551","1988-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,12,","","","20.0",",,,I","","","","","",""
"RSM00029551","1988-12","56.217","87.75","140.0","MARIINSK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,17,","","","16.0",",,,I","","","","","",""
"RSM00029551","1989-01","56.217","87.75","140.0","MARIINSK, RS","15","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,22,","","","16.4","3,,,S","","","","","",""
"RSM00029551","1989-02","56.217","87.75","140.0","MARIINSK, RS","11",",I","2",",I","0",",I","","","","","","","28",",S","0",",S","0",",S","","","","","3.5",",,I,28,","-0.4",",S,07,","14.7",",,,I","","","-7.42",",,,S","",""
"RSM00029551","1989-04","56.217","87.75","140.0","MARIINSK, RS","13","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","7.1","5,,S,14,+","","","38.8","5,,,S","","","","","",""
"RSM00029551","1989-05","56.217","87.75","140.0","MARIINSK, RS","6","1,S","3","1,S","0","1,S","","","","","","","0","4,S","14","4,S","0","4,S","","","","","4.1","1,,S,06,+","30.6","4,S,26,","16.2","1,,,S","","","19.20","4,,,S","",""
"RSM00029551","1989-06","56.217","87.75","140.0","MARIINSK, RS","8","2,S","4","2,S","0","2,S","","","","","","","0","3,S","12","3,S","0","3,S","","","","","8.9","2,,S,22,","28.9","3,S,28,","33.5","2,,,S","","","20.26","3,,,S","",""
"RSM00029551","1989-07","56.217","87.75","140.0","MARIINSK, RS","8",",I","5",",I","1",",I","","","","","","","0","4,S","23","4,S","5","4,S","","","","","31.8",",,I,28,","35.7","4,S,27,","55.6",",,,I","","","25.87","4,,,S","",""
"RSM00029551","1989-08","56.217","87.75","140.0","MARIINSK, RS","6","2,S","1","2,S","0","2,S","","","","","","","0","5,S","22","5,S","0","5,S","","","","","3.0","2,,S,08,","30.9","5,S,30,","11.6","2,,,S","","","23.43","5,,,S","",""
"RSM00029551","1989-09","56.217","87.75","140.0","MARIINSK, RS","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","26.9","3,S,09,","","","","","14.70","3,,,S","",""
"RSM00029551","1989-10","56.217","87.75","140.0","MARIINSK, RS","12","2,S","6","2,S","0","2,S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","5.1","2,,S,10,","21.0","4,S,06,","31.3","2,,,S","","","8.51","4,,,S","",""
"RSM00029551","1989-11","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","5.2",",,I,15,","8.1","2,S,29,","19.3",",,,I","","","-3.43","2,,,S","",""
"RSM00029551","1989-12","56.217","87.75","140.0","MARIINSK, RS","14","3,S","0","3,S","0","3,S","26","5,","","","","","","","","","","","","","119","5,,S,30,","2.0","3,,S,04,+","","","10.9","3,,,S","","","","","",""
"RSM00029551","1990-01","56.217","87.75","140.0","MARIINSK, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,31,+","","","13.2",",,,I","","","","","",""
"RSM00029551","1990-02","56.217","87.75","140.0","MARIINSK, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,10,","","","29.5",",,,I","","","","","",""
"RSM00029551","1990-03","56.217","87.75","140.0","MARIINSK, RS","10",",I","1",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","3.3",",,I,07,","12.7","2,S,26,","12.3",",,,I","","","3.21","2,,,S","",""
"RSM00029551","1990-04","56.217","87.75","140.0","MARIINSK, RS","5",",I","1",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","2.9",",,I,04,","16.8","4,S,28,","5.8",",,,I","","","10.40","4,,,S","",""
"RSM00029551","1990-05","56.217","87.75","140.0","MARIINSK, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,08,","","","24.3",",,,I","","","","","",""
"RSM00029551","1990-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","14","2,S","1","2,S","","","","","17.8",",,I,18,","32.8","2,S,12,","68.7",",,,I","","","22.03","2,,,S","",""
"RSM00029551","1990-07","56.217","87.75","140.0","MARIINSK, RS","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,20,","","","113.5",",,,I","","","","","",""
"RSM00029551","1990-08","56.217","87.75","140.0","MARIINSK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,03,","","","68.7",",,,I","","","","","",""
"RSM00029551","1990-09","56.217","87.75","140.0","MARIINSK, RS","18",",I","6",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","7.0",",,I,29,","27.5","4,S,16,","49.0",",,,I","","","14.34","4,,,S","",""
"RSM00029551","1990-10","56.217","87.75","140.0","MARIINSK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,11,","","","41.0",",,,I","","","","","",""
"RSM00029551","1990-11","56.217","87.75","140.0","MARIINSK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,22,","","","37.9",",,,I","","","","","",""
"RSM00029551","1990-12","56.217","87.75","140.0","MARIINSK, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,20,","","","34.8",",,,I","","","","","",""
"RSM00029551","1991-01","56.217","87.75","140.0","MARIINSK, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,16,","","","23.4",",,,I","","","","","",""
"RSM00029551","1991-02","56.217","87.75","140.0","MARIINSK, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,24,+","","","17.5",",,,I","","","","","",""
"RSM00029551","1991-03","56.217","87.75","140.0","MARIINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,21,","","","15.4",",,,I","","","","","",""
"RSM00029551","1991-04","56.217","87.75","140.0","MARIINSK, RS","11",",I","3",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","7.3",",,I,12,","19.0","4,S,30,","20.6",",,,I","","","8.16","4,,,S","",""
"RSM00029551","1991-05","56.217","87.75","140.0","MARIINSK, RS","10",",I","4",",I","0",",I","","","","","","","0","5,S","9","5,S","1","5,S","","","","","10.5",",,I,26,","33.1","5,S,14,","26.4",",,,I","","","17.04","5,,,S","",""
"RSM00029551","1991-06","56.217","87.75","140.0","MARIINSK, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","18","2,S","1","2,S","","","","","18.9",",,I,20,","32.5","2,S,16,","54.3",",,,I","","","22.93","2,,,S","",""
"RSM00029551","1991-07","56.217","87.75","140.0","MARIINSK, RS","9",",I","5",",I","0",",I","","","","","","","0","5,S","21","5,S","0","5,S","","","","","8.4",",,I,03,","32.0","5,S,10,","34.2",",,,I","","","25.41","5,,,S","",""
"RSM00029551","1991-08","56.217","87.75","140.0","MARIINSK, RS","17",",I","11",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","8.9",",,I,16,","29.5","4,S,10,","68.0",",,,I","","","20.52","4,,,S","",""
