"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004064620","2015-06","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","10.9","C","10.9","2,C","7","2,C","4","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","21","2,C","0","2,C","-0.2","2,C,18,","","","22.0","2,,C,11,","31.3","2,C,28,","","","97.4","2,C","43.1","2,,,C","15.24","2,C","22.87","2,,,C","7.61","2,,,C","34","2,C","46.0","2,C"
"CA004064620","2015-07","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","42.8","C","31.9",",C","10",",C","5",",C","3",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","3.3",",C,06,","","","47.4",",,C,13,","31.7",",C,11,+","43.2","C","43.2",",C","132.0",",,,C","17.97",",C","24.45",",,,C","11.48",",,,C","30",",C","54.0",",C"
"CA004064620","2015-08","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","51.2","C","8.4","1,C","9","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0","1,C","20","1,C","0","1,C","0.2",",C,23,","","","35.8","1,,C,15,","30.2","1,C,13,","133.6","C","90.4","1,C","69.2","1,,,C","15.64","1,C","22.21","1,,,C","9.08",",,,C","25",",C","52.0",",C"
"CA004064620","2015-09","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","51.4","C","0.2","1,C","10","1,C","6","1,C","1","1,C","","","0",",C","5",",C","0","1,C","5","1,C","0","1,C","-2.5",",C,22,","","","44.2","1,,C,06,","25.2","1,C,12,","383.6","C","250.0","1,C","69.7","1,,,C","9.79","1,C","15.58","1,,,C","4.00",",,,C","27",",C","57.0",",C"
"CA004064620","2015-10","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","51.4","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","14",",C","0",",C","3",",C","0",",C","-6.2",",C,06,","","","13.0",",,C,11,","23.4",",C,10,","749.3","C","365.7",",C","27.6",",,,C","6.54",",C","12.55",",,,C","0.53",",,,C","30",",C","54.0",",C"
"CA004064620","2015-11","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","51.4","C","0.0",",C","6",",C","0",",C","0",",C","7",",","1",",C","28",",C","8",",C","0",",C","0",",C","-19.9",",C,26,","40",",,C,27,+","2.1",",,C,24,","10.6",",C,07,","1379.1","C","629.8",",C","7.9",",,,C","-2.66",",C","1.82",",,,C","-7.15",",,,C","33",",C","52.0",",C"
"CA004064620","2015-12","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","51.4","C","0.0",",C","4",",C","0",",C","0",",C","27",",","10",",C","31",",C","24",",C","0",",C","0",",C","-28.8",",C,25,","80",",,C,31,","1.3",",,C,19,","7.2",",C,04,","2241.3","C","862.2",",C","4.7",",,,C","-9.48",",C","-5.24",",,,C","-13.72",",,,C","19",",C","37.0",",C"
"CA004064620","2016-01","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","31",",","13",",C","31",",C","24",",C","0",",C","0",",C","-36.8",",C,16,","300",",,C,24,","10.1",",,C,23,","5.9",",C,28,","3179.9","C","938.6",",C","33.6",",,,C","-11.94",",C","-7.17",",,,C","-16.71",",,,C","26",",C","56.0",",C"
"CA004064620","2016-02","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","29",",","8",",C","29",",C","16",",C","0",",C","0",",C","-35.3",",C,29,","300",",,C,20,","4.8",",,C,27,","11.1",",C,26,","3930.6","C","750.7",",C","17.1",",,,C","-7.55",",C","-1.63",",,,C","-13.48",",,,C","31",",C","65.0",",C"
"CA004064620","2016-03","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","31",",","1",",C","29",",C","11",",C","0",",C","0",",C","-20.1",",C,02,","290",",,C,09,","4.6",",,C,16,","10.5",",C,29,","4595.5","C","664.9",",C","18.2",",,,C","-3.12",",C","1.88",",,,C","-8.11",",,,C","30",",C","46.0",",C"
"CA004064620","2016-04","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","19",",C","1",",C","3",",C","0",",C","-8.5",",C,04,","","","10.0",",,C,09,","25.9",",C,19,","4995.7","C","400.2",",C","13.5",",,,C","4.99",",C","11.40",",,,C","-1.42",",,,C","29",",C","54.0",",C"
"CA004064620","2016-05","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","1.3","C","1.3","1,C","4","1,C","3","1,C","0","1,C","","","0",",C","4",",C","0","1,C","13","1,C","0","1,C","-2.8",",C,12,","","","13.5","1,,C,28,","30.3","1,C,04,","5177.5","C","181.8","1,C","32.4","1,,,C","12.39","1,C","20.04","1,,,C","4.73",",,,C","13",",C","63.0",",C"
"CA004064620","2016-06","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","4.4","C","3.1",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","2.5",",C,01,","","","23.7",",,C,08,","27.7",",C,28,","5270.2","C","92.7",",C","67.0",",,,C","15.35",",C","22.35",",,,C","8.34",",,,C","19",",C","50.0",",C"
"CA004064620","2016-07","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","14.2","C","9.8",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","5.7",",C,18,","","","22.2",",,C,28,","28.9",",C,28,","39.6","C","39.6",",C","97.7",",,,C","17.37",",C","23.59",",,,C","11.16",",,,C","30",",C","54.0",",C"
"CA004064620","2016-08","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","16.7","C","2.5",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","1.9",",C,30,","","","15.2",",,C,25,","28.3",",C,16,","115.1","C","75.5",",C","55.1",",,,C","15.98",",C","22.49",",,,C","9.47",",,,C","15",",C","59.0",",C"
"CA004064620","2016-09","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","19.0","C","2.3",",C","7",",C","3",",C","0",",C","","","0",",C","7",",C","0",",C","6",",C","0",",C","-3.0",",C,28,","","","9.1",",,C,18,","28.7",",C,01,","364.7","C","249.6",",C","23.2",",,,C","10.09",",C","16.94",",,,C","3.24",",,,C","26",",C","46.0",",C"
"CA004064620","2016-10","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","19.0","C","0.0","2,C","12","2,C","7","2,C","1","2,C","","","0","1,C","23","1,C","4","2,C","0","2,C","0","2,C","-8.1","1,C,22,","","","26.0","2,,C,14,","16.4","2,C,03,","872.9","C","508.2","2,C","69.6","2,,,C","0.72","2,C","3.55","2,,,C","-2.10","1,,,C","1","1,C","39.0","1,C"
"CA004064620","2016-11","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","19.0","C","0.0","2,C","6","2,C","1","2,C","0","2,C","","","0","1,C","22","1,C","10","1,C","0","1,C","0","1,C","-10.9","1,C,18,","","","5.3","2,,C,06,","17.1","1,C,09,","1362.2","C","489.3","1,C","10.2","2,,,C","0.83","2,C","4.68","1,,,C","-3.02","1,,,C","18",",C","41.0",",C"
"CA004064620","2016-12","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","19.0","C","0.0",",C","7",",C","0",",C","0",",C","30",",","17",",C","31",",C","27",",C","0",",C","0",",C","-36.1",",C,17,","70",",,C,19,+","1.4",",,C,25,","3.6",",C,21,","2372.7","C","1010.5",",C","6.5",",,,C","-14.26",",C","-9.74",",,,C","-18.78",",,,C","27",",C","52.0",",C"
"CA004064620","2017-01","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","31",",","15",",C","30",",C","19",",C","0",",C","0",",C","-37.8",",C,12,","150",",,C,24,","2.6",",,C,22,","8.9",",C,29,","3292.4","C","919.7",",C","10.4",",,,C","-11.33",",C","-5.64",",,,C","-17.03",",,,C","2",",C","52.0",",C"
"CA004064620","2017-02","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0","2,C","7","2,C","1","2,C","0","2,C","26","2,","9","2,C","24","2,C","15","2,C","0","2,C","0","2,C","-30.1","2,C,06,","100","2,,C,24,+","6.3","2,,C,19,","10.5","2,C,14,","3983.1","C","690.7","2,C","12.3","2,,,C","-8.23","2,C","-3.87","2,,,C","-12.60","2,,,C","30","2,C","46.0","2,C"
"CA004064620","2017-03","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0","3,C","12","3,C","4","3,C","0","3,C","27","3,","6","3,C","26","3,C","14","3,C","0","3,C","0","3,C","-35.6","3,C,09,","210","3,,C,07,","9.5","3,,C,22,","11.0","3,C,31,","4696.3","C","713.2","3,C","35.6","3,,,C","-7.14","3,C","-1.90","3,,,C","-12.38","3,,,C","26","3,C","59.0","3,C"
"CA004064620","2017-04","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","15",",","0",",C","26",",C","3",",C","0",",C","0",",C","-10.4",",C,16,","270",",,C,16,","35.2",",,C,14,","17.8",",C,06,","5184.2","C","487.9",",C","81.6",",,,C","2.07",",C","6.59",",,,C","-2.45",",,,C","8",",C","46.0",",C"
"CA004064620","2017-05","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","3.4","C","3.4",",C","8",",C","4",",C","1",",C","","","0",",C","2",",C","0",",C","9",",C","0",",C","-1.3",",C,17,","","","28.4",",,C,25,","27.6",",C,23,","5403.3","C","219.1",",C","66.4",",,,C","11.38",",C","18.03",",,,C","4.72",",,,C","18",",C","52.0",",C"
"CA004064620","2017-07","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","18.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","4.6",",C,19,","","","31.1",",,C,24,","29.2",",C,27,","33.9","C","33.9",",C","111.7",",,,C","17.82",",C","24.06",",,,C","11.58",",,,C","31",",C","50.0",",C"
"CA004064620","2017-08","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","5.0",",C,29,","","","30.3",",,C,15,","26.8",",C,27,","114.2","C","80.3",",C","53.3",",,,C","15.74",",C","22.42",",,,C","9.06",",,,C","29",",C","78.0",",C"
"CA004064620","2017-09","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","2.0","2,C","7","2,C","2","2,C","0","2,C","","","0",",C","5",",C","0","2,C","8","2,C","0","2,C","-3.0",",C,16,","","","8.4","2,,C,19,","29.5","2,C,08,","310.4","C","196.2","2,C","18.0","2,,,C","11.45","2,C","17.51","2,,,C","5.39",",,,C","27",",C","56.0",",C"
"CA004064620","2017-10","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","0.0","1,C","10","1,C","6","1,C","0","1,C","","","0",",C","22",",C","2","1,C","0","1,C","0","1,C","-7.5",",C,14,","","","8.2","1,,C,21,","17.4","1,C,17,","746.3","C","435.9","1,C","38.1","1,,,C","3.81","1,C","9.04","1,,,C","-1.43",",,,C","29",",C","70.0",",C"
"CA004064620","2017-11","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","0.0",",C","6",",C","1",",C","0",",C","30",",","7",",C","30",",C","25",",C","0",",C","0",",C","-25.3",",C,15,","150",",,C,15,+","9.7",",,C,14,","5.6",",C,23,","1582.6","C","836.3",",C","16.1",",,,C","-9.55",",C","-5.11",",,,C","-13.98",",,,C","27",",C","57.0",",C"
"CA004064620","2017-12","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","0.0",",C","5",",C","0",",C","0",",C","10",",","12",",C","28",",C","18",",C","0",",C","0",",C","-36.3",",C,30,","120",",,C,09,+","1.9",",,C,05,","9.1",",C,10,","2470.6","C","888.0",",C","6.2",",,,C","-10.31",",C","-5.68",",,,C","-14.95",",,,C","29",",C","59.0",",C"
"CA004064620","2018-01","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","22",",","14",",C","31",",C","26",",C","0",",C","0",",C","-37.9",",C,12,","250",",,C,30,","12.0",",,C,26,","6.0",",C,17,","3456.8","C","986.2",",C","33.3",",,,C","-13.48",",C","-8.21",",,,C","-18.75",",,,C","30",",C","48.0",",C"
"CA004064620","2018-02","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","28",",","21",",C","28",",C","25",",C","0",",C","0",",C","-36.6",",C,21,","240",",,C,04,+","2.5",",,C,14,","3.2",",C,13,","4442.5","C","985.7",",C","6.2",",,,C","-16.87",",C","-9.93",",,,C","-23.81",",,,C","21",",C","46.0",",C"
"CA004064620","2018-03","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","31",",","7",",C","31",",C","18",",C","0",",C","0",",C","-25.1",",C,30,","300",",,C,06,","8.9",",,C,05,","7.0",",C,11,","5248.1","C","805.6",",C","15.2",",,,C","-7.65",",C","-1.11",",,,C","-14.20",",,,C","16",",C","50.0",",C"
"CA004064620","2018-04","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","8",",C","24",",C","11",",C","1",",C","0",",C","-27.5",",C,06,","","","4.0",",,C,17,","26.4",",C,28,","5833.5","C","585.4",",C","11.2",",,,C","-1.18",",C","5.68",",,,C","-8.05",",,,C","19",",C","48.0",",C"
"CA004064620","2018-05","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.8","C","0.8","1,C","10","1,C","5","1,C","0","1,C","","","0",",C","5",",C","0","1,C","18","1,C","0","1,C","-3.4",",C,10,","","","15.0","1,,C,30,","30.6","1,C,28,","5990.9","C","157.4","1,C","36.5","1,,,C","13.00","1,C","21.32","1,,,C","4.67",",,,C","16",",C","52.0",",C"
"CA004064620","2018-06","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","15.7","C","14.9","1,C","12","2,C","4","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","3.4","1,C,06,","","","11.5","2,,C,01,","29.8",",C,20,","6091.4","C","100.5",",C","31.0","2,,,C","15.37","1,C","21.99",",,,C","8.74","1,,,C","23","1,C","58.0","1,C"
"CA004064620","2018-07","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","31.2","C","15.5","1,C","16","1,C","10","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","6.2","1,C,09,","","","34.3","1,,C,11,","30.8","1,C,06,","51.8","C","51.8","1,C","99.2","1,,,C","17.13","1,C","23.28","1,,,C","10.97","1,,,C","","","",""
"CA004064620","2018-08","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","41.9","C","10.7",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","1.4",",C,28,","","","12.5",",,C,12,","30.7",",C,10,","165.2","C","113.4",",C","45.3",",,,C","15.02",",C","20.99",",,,C","9.05",",,,C","","","",""
"CA004064620","2018-09","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","41.9","C","0.0",",C","16",",C","6",",C","0",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","-7.0",",C,22,","","","19.9",",,C,15,","20.1",",C,08,","556.6","C","391.4",",C","87.6",",,,C","5.29",",C","9.61",",,,C","0.97",",,,C","","","",""
"CA004064620","2018-10","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","41.9","C","0.0","1,C","3","1,C","1","1,C","0","1,C","","","0","1,C","26","1,C","2","1,C","0","1,C","0","1,C","-13.4","1,C,09,","","","3.8","1,,C,29,","20.5","1,C,17,","1066.5","C","509.9","1,C","5.8","1,,,C","1.34","1,C","7.62","1,,,C","-4.94","1,,,C","","","",""
"CA004064620","2018-11","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","41.9","C","0.0",",C","10",",C","3",",C","0",",C","26","4,","4",",C","30",",C","23",",C","0",",C","0",",C","-23.3",",C,09,","160","4,,C,11,","8.3",",,C,04,","9.0",",C,14,","1846.2","C","779.7",",C","26.0",",,,C","-7.66",",C","-3.97",",,,C","-11.35",",,,C","","","",""
"CA004064620","2018-12","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","41.9","C","0.0",",C","13",",C","1",",C","0",",C","31",",","13",",C","31",",C","22",",C","0",",C","0",",C","-35.6",",C,31,","240",",,C,31,+","2.9",",,C,02,","5.9",",C,15,","2743.4","C","897.2",",C","13.3",",,,C","-10.61",",C","-5.15",",,,C","-16.06",",,,C","","","",""
"CA004064620","2019-01","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","31",",","15",",C","31",",C","25",",C","0",",C","0",",C","-37.1",",C,18,","270",",,C,26,+","3.5",",,C,27,","8.3",",C,02,","3749.4","C","1006.0",",C","19.2",",,,C","-14.12",",C","-8.02",",,,C","-20.22",",,,C","","","",""
"CA004064620","2019-02","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","28",",","27",",C","28",",C","28",",C","0",",C","0",",C","-43.1",",C,07,","370",",,C,17,+","8.1",",,C,02,","-2.5",",C,27,","4933.8","C","1184.4",",C","17.7",",,,C","-23.97",",C","-16.86",",,,C","-31.07",",,,C","","","",""
"CA004064620","2019-03","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","22","4,","8",",C","29",",C","10",",C","0",",C","0",",C","-29.6",",C,01,","400","4,,C,09,","1.1",",,C,08,","17.0",",C,20,","5642.8","C","709.0",",C","2.3",",,,C","-4.54",",C","1.96",",,,C","-11.04",",,,C","","","",""
"CA004064620","2019-04","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","-7.2",",C,26,+","","","16.1",",,C,06,","20.0",",C,22,","6074.3","C","431.5",",C","24.6",",,,C","3.95",",C","10.21",",,,C","-2.31",",,,C","","","",""
"CA004064620","2019-05","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","5.1","C","5.1",",C","6",",C","1",",C","0",",C","","","0",",C","16",",C","0",",C","8",",C","0",",C","-7.1",",C,01,","","","7.4",",,C,15,","30.4",",C,29,","6374.9","C","300.6",",C","12.1",",,,C","8.80",",C","16.63",",,,C","0.97",",,,C","","","",""
"CA004064620","2019-06","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","5.1","C","0.0",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","1.2",",C,10,","","","26.8",",,C,07,","25.3",",C,18,","6492.4","C","117.5",",C","68.9",",,,C","14.42",",C","20.48",",,,C","8.35",",,,C","","","",""
"CA004064620","2019-07","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","14.5","C","9.4",",C","14",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","4.8",",C,05,","","","25.7",",,C,28,","29.1",",C,23,","94.2","C","94.2",",C","109.7",",,,C","15.60",",C","21.91",",,,C","9.28",",,,C","","","",""
"CA004064620","2019-08","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","20.2","C","5.7","1,C","8","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","0.6","1,C,31,","","","11.1","1,,C,15,","28.5","1,C,02,","236.0","C","141.8","1,C","23.1","1,,,C","13.80","1,C","20.04","1,,,C","7.55","1,,,C","","","",""
"CA004064620","2019-09","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","20.2","C","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","5",",C","0",",C","6",",C","0",",C","-1.7",",C,27,","","","9.4",",,C,02,","24.2",",C,22,","470.2","C","234.2",",C","24.7",",,,C","10.53",",C","15.95",",,,C","5.10",",,,C","","","",""
"CA004064620","2019-10","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","20.2","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","24",",C","4",",C","0",",C","0",",C","-16.0",",C,30,","","","10.2",",,C,14,","16.2",",C,07,","1001.8","C","531.6",",C","30.0",",,,C","1.18",",C","6.17",",,,C","-3.81",",,,C","","","",""
"CA004064620","2019-11","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","20.2","C","0.0",",C","8",",C","0",",C","0",",C","0","5,","4",",C","28",",C","18",",C","0",",C","0",",C","-22.0",",C,11,","20","5,,C,16,+","2.4",",,C,16,","9.3",",C,23,","1708.5","C","706.7",",C","9.7",",,,C","-5.23",",C","-1.32",",,,C","-9.13",",,,C","","","",""
"CA004064620","2019-12","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","20.2","C","0.0",",C","3",",C","0",",C","0",",C","19",",","15",",C","31",",C","27",",C","0",",C","0",",C","-32.1",",C,14,","60",",,C,31,+","2.4",",,C,25,+","4.8",",C,03,","2640.7","C","932.2",",C","6.3",",,,C","-11.74",",C","-6.15",",,,C","-17.32",",,,C","","","",""
"CA004064620","2020-01","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","31",",","15",",C","31",",C","25",",C","0",",C","0",",C","-40.6",",C,16,","230",",,C,18,","4.8",",,C,17,","4.9",",C,31,","3669.8","C","1029.1",",C","24.3",",,,C","-14.86",",C","-10.04",",,,C","-19.69",",,,C","","","",""
"CA004064620","2020-02","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0","1,C","9","1,C","1","1,C","0","1,C","29",",","11","1,C","28","1,C","17","1,C","0","1,C","0","1,C","-37.4","1,C,12,","200",",,C,18,+","5.6","1,,C,29,","8.5","1,C,21,","4474.8","C","805.0","1,C","13.1","1,,,C","-10.42","1,C","-3.85","1,,,C","-16.98","1,,,C","","","",""
"CA004064620","2020-03","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","31",",","13",",C","31",",C","19",",C","0",",C","0",",C","-28.5",",C,18,","350",",,C,31,","10.2",",,C,31,","4.4",",C,03,","5357.0","C","882.2",",C","28.8",",,,C","-10.13",",C","-3.55",",,,C","-16.70",",,,C","","","",""
"CA004064620","2020-04","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","5",",C","25",",C","9",",C","1",",C","0",",C","-28.3",",C,03,","","","4.1",",,C,06,","23.0",",C,30,","5945.1","C","588.1",",C","9.8",",,,C","-1.27",",C","5.89",",,,C","-8.43",",,,C","","","",""
"CA004064620","2020-05","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","2.0","C","2.0",",C","7",",C","4",",C","0",",C","","","0",",C","12",",C","0",",C","7",",C","0",",C","-6.3",",C,11,","","","19.9",",,C,21,","26.0",",C,31,","6228.0","C","282.9",",C","46.6",",,,C","9.27",",C","16.52",",,,C","2.02",",,,C","","","",""
"CA004064620","2020-06","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","6.5","C","4.5",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","4.5",",C,10,","","","44.5",",,C,07,","28.5",",C,23,","6366.7","C","138.7",",C","118.2",",,,C","13.86",",C","18.79",",,,C","8.93",",,,C","","","",""
"CA004064620","2020-07","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","16.4","C","9.9","1,C","14","1,C","10","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","8.2","1,C,16,","","","37.1","1,,C,25,","28.6","1,C,29,","40.5","C","40.5","1,C","122.8","1,,,C","17.31","1,C","22.90","1,,,C","11.72","1,,,C","","","",""
"CA004064620","2020-08","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","29.4","C","13.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","5.2",",C,24,","","","34.0",",,C,21,","31.0",",C,06,","128.8","C","88.3",",C","60.3",",,,C","15.90",",C","22.27",",,,C","9.54",",,,C","","","",""
"CA004064620","2020-09","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","29.4","C","0.0",",C","8",",C","1",",C","0",",C","","","0",",C","7",",C","0",",C","4",",C","0",",C","-4.6",",C,16,","","","2.9",",,C,02,","24.7",",C,10,","379.1","C","250.3",",C","8.8",",,,C","9.99",",C","16.37",",,,C","3.61",",,,C","","","",""
"CA004064620","2020-10","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","29.4","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","22",",C","12",",C","1",",C","0",",C","-13.4",",C,20,","","","8.4",",,C,30,","21.1",",C,04,","930.7","C","551.6",",C","15.0",",,,C","0.54",",C","4.93",",,,C","-3.85",",,,C","","","",""
"CA004064620","2020-11","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","29.4","C","0.0","1,C","10","1,C","6","1,C","0","1,C","","","4","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-27.5","1,C,12,","","","8.7","1,,C,07,","16.5","1,C,03,","1652.5","C","721.8","1,C","29.3","1,,,C","-6.56","1,C","-1.81","1,,,C","-11.30","1,,,C","","","",""
"CA004064620","2020-12","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","29.4","C","0.0",",C","8",",C","0",",C","0",",C","31",",","10",",C","30",",C","18",",C","0",",C","0",",C","-28.0",",C,13,","170",",,C,01,","2.1",",,C,17,","9.3",",C,04,","2457.0","C","804.5",",C","5.8",",,,C","-7.62",",C","-2.29",",,,C","-12.95",",,,C","","","",""
"CA004064620","2021-01","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","31",",","12",",C","31",",C","20",",C","0",",C","0",",C","-42.8",",C,24,","260",",,C,31,+","14.9",",,C,13,","6.5",",C,19,","3375.7","C","918.7",",C","27.9",",,,C","-11.30",",C","-4.82",",,,C","-17.79",",,,C","","","",""
"CA004064620","2021-02","54.0167","-109.1333","546.0","LOON LAKE RCS, SK CA","","","","","","","","","","","25","3,","","","","","","","","","","","","","290","3,,C,18,","","","","","","","","","","","","","","","","","","","",""
