"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087582","2006-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","11.5","5,S,16,","","","","","15.64","5,,,S"
"ARM00087582","2006-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","15.7","4,S,04,","","","","","19.96","4,,,S"
"ARM00087582","2007-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","0.4","5,S,10,","","","","","5.54","5,,,S"
"ARM00087582","2007-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","10.0","4,S,13,","","","","","15.47","4,,,S"
"ARM00087582","2007-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","6.3","3,S,15,","","","","","13.91","3,,,S"
"ARM00087582","2007-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","13.3","2,S,05,","","","","","18.75","2,,,S"
"ARM00087582","2008-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","15.4","2,S,19,","","","","","20.80","2,,,S"
"ARM00087582","2008-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","14.5","5,S,11,","","","","","20.95","5,,,S"
"ARM00087582","2008-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","14.7","3,S,23,","","","","","18.23","3,,,S"
"ARM00087582","2008-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","6.5","3,S,14,","","","","","14.27","3,,,S"
"ARM00087582","2008-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","1.6","5,S,29,","","","","","11.36","5,,,S"
"ARM00087582","2008-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","2.0","4,S,02,","","","","","7.64","4,,,S"
"ARM00087582","2008-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","9.5","4,S,07,","","","","","14.10","4,,,S"
"ARM00087582","2008-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","12.8","5,S,02,","","","","","20.02","5,,,S"
"ARM00087582","2009-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","7.0","3,S,15,","","","","","12.30","3,,,S"
"ARM00087582","2009-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","3.0","5,S,25,+","","","","","8.10","5,,,S"
"ARM00087582","2009-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","1.5","5,S,23,","","","","","6.18","5,,,S"
"ARM00087582","2009-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","5.8","3,S,09,","","","","","10.44","3,,,S"
"ARM00087582","2009-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","3.1","4,S,28,","","","","","9.73","4,,,S"
"ARM00087582","2009-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","8.5","1,S,07,","","","","","13.27","1,,,S"
"ARM00087582","2009-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","16","5,S","12","5,S","3","5,S","0","3,S","0","3,S","12.0","3,S,08,","39.9","5,,S,01,","186.8","5,,,S","17.09","3,,,S"
"ARM00087582","2009-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","12.0","2,S,06,","","","","","18.91","2,,,S"
"ARM00087582","2010-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","17.1","4,S,13,","","","","","21.10","4,,,S"
"ARM00087582","2010-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","13.5","3,S,25,","","","","","20.34","3,,,S"
"ARM00087582","2010-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","11.3","4,S,15,","","","","","18.93","4,,,S"
"ARM00087582","2010-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","8.7","3,S,24,","","","","","14.04","3,,,S"
"ARM00087582","2010-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","6.8","5,S,16,","","","","","13.03","5,,,S"
"ARM00087582","2010-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","4.9","4,S,21,","","","","","9.30","4,,,S"
"ARM00087582","2010-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","7.2","5,S,04,","","","","","12.06","5,,,S"
"ARM00087582","2010-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","9.2","5,S,02,","","","","","13.18","5,,,S"
"ARM00087582","2011-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","11.6","3,S,13,","","","","","18.44","3,,,S"
"ARM00087582","2011-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","10.4","5,S,18,","","","","","15.56","5,,,S"
"ARM00087582","2011-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","7.0","2,S,02,","","","","","11.82","2,,,S"
"ARM00087582","2011-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","3.0","2,S,27,","","","","","8.94","2,,,S"
"ARM00087582","2011-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","1.4","4,S,04,","","","","","7.64","4,,,S"
"ARM00087582","2011-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","3.2","3,S,21,","","","","","8.23","3,,,S"
"ARM00087582","2011-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","6.8","2,S,06,","","","","","11.08","2,,,S"
"ARM00087582","2011-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","7.5","4,S,03,","","","","","13.51","4,,,S"
"ARM00087582","2012-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","15.7","4,S,25,","","","","","21.47","4,,,S"
"ARM00087582","2012-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","15.4","4,S,14,","","","","","20.27","4,,,S"
"ARM00087582","2012-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","9.8","5,S,31,","","","","","14.25","5,,,S"
"ARM00087582","2012-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","1.2","2,S,11,","","","","","6.13","2,,,S"
"ARM00087582","2012-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","8.6","2,S,10,","","","","","15.02","2,,,S"
"ARM00087582","2012-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","14.0","5,S,11,","","","","","18.54","5,,,S"
"ARM00087582","2012-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","15.6","4,S,26,","","","","","19.89","4,,,S"
"ARM00087582","2013-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","12.2","2,S,01,","","","","","20.70","2,,,S"
"ARM00087582","2013-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","13.2","4,S,26,","","","","","20.20","4,,,S"
"ARM00087582","2013-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0",",S","0",",S","10.5",",S,16,","","","","","16.61",",,,S"
"ARM00087582","2013-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0",",S","0",",S","9.0",",S,13,","","","","","15.56",",,,S"
"ARM00087582","2013-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","4.8","3,S,16,","","","","","11.27","3,,,S"
"ARM00087582","2013-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","2.5","2,S,20,","","","","","9.08","2,,,S"
"ARM00087582","2013-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","0.4","2,S,21,","","","","","7.74","2,,,S"
"ARM00087582","2013-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","2.0","4,S,13,","","","","","7.86","4,,,S"
"ARM00087582","2013-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,17,","","","","","10.62","5,,,S"
"ARM00087582","2014-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","6.8","2,S,24,+","","","","","12.70","2,,,S"
"ARM00087582","2014-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","4.8","3,S,19,","","","","","9.34","3,,,S"
"ARM00087582","2015-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","16.7","5,S,19,","","","","","21.30","5,,,S"
"ARM00087582","2015-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","11.5","5,S,06,","","","","","16.62","5,,,S"
"ARM00087582","2015-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","4.0","4,S,19,+","","","","","9.93","4,,,S"
"ARM00087582","2015-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","4.0","5,S,15,","","","","","9.30","5,,,S"
"ARM00087582","2015-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","7.2","3,S,24,","","","","","11.61","3,,,S"
"ARM00087582","2016-01","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","17.8","4,S,06,","","","","","21.59","4,,,S"
"ARM00087582","2016-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","7.5","5,S,17,","","","","","10.53","5,,,S"
"ARM00087582","2016-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","4.0","3,S,11,+","","","","","7.79","3,,,S"
"ARM00087582","2016-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","0.9","4,S,10,","","","","","9.87","4,,,S"
"ARM00087582","2016-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","5.6","4,S,04,","","","","","10.31","4,,,S"
"ARM00087582","2016-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","7.6","5,S,28,","","","","","14.71","5,,,S"
"ARM00087582","2017-03","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","13.5","5,S,17,","","","","","19.51","5,,,S"
"ARM00087582","2017-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","4.6","3,S,19,","","","","","9.90","3,,,S"
"ARM00087582","2017-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","8.2","5,S,30,","","","","","11.23","5,,,S"
"ARM00087582","2017-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","9.6","5,S,22,","","","","","12.94","5,,,S"
"ARM00087582","2017-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","9.0","4,S,22,","","","","","14.16","4,,,S"
"ARM00087582","2018-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","14.2","5,S,12,","","","","","20.90","5,,,S"
"ARM00087582","2018-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","8.5","3,S,22,","","","","","13.84","3,,,S"
"ARM00087582","2018-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","2.8","4,S,24,","","","","","7.46","4,,,S"
"ARM00087582","2018-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","7.3","3,S,02,","","","","","14.32","3,,,S"
"ARM00087582","2019-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","13.5","5,S,26,","","","","","19.94","5,,,S"
"ARM00087582","2019-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","8.8","4,S,24,","","","","","13.05","4,,,S"
"ARM00087582","2019-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","2.5","1,S,06,","","","","","8.29","1,,,S"
"ARM00087582","2019-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","1,S","0","1,S","2.5","1,S,14,","","","","","8.86","1,,,S"
"ARM00087582","2019-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","4.0","4,S,03,","","","","","10.43","4,,,S"
"ARM00087582","2019-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","7.8","3,S,03,","","","","","13.46","3,,,S"
"ARM00087582","2019-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","12.2","3,S,03,","","","","","17.80","3,,,S"
"ARM00087582","2020-02","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","12.3","2,S,22,","","","","","19.10","2,,,S"
"ARM00087582","2020-04","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","10.6","2,S,16,+","","","","","14.46","2,,,S"
"ARM00087582","2020-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","7.0","4,S,31,","","","","","11.16","4,,,S"
"ARM00087582","2020-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","2.6","4,S,14,","","","","","8.78","4,,,S"
"ARM00087582","2020-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","2.8","2,S,28,","","","","","6.62","2,,,S"
"ARM00087582","2020-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","3.1","3,S,30,","","","","","8.87","3,,,S"
"ARM00087582","2020-09","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","7.0","2,S,21,","","","","","10.40","2,,,S"
"ARM00087582","2020-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","5,S","0","5,S","6.8","5,S,03,","","","","","12.95","5,,,S"
"ARM00087582","2020-11","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","12.8","3,S,30,","","","","","17.42","3,,,S"
"ARM00087582","2020-12","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","13.0","4,S,05,","","","","","18.81","4,,,S"
"ARM00087582","2021-05","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","2,S","0","2,S","6.4","2,S,30,","","","","","9.99","2,,,S"
"ARM00087582","2021-06","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","4.3","3,S,17,","","","","","8.51","3,,,S"
"ARM00087582","2021-07","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","3.0","4,S,19,","","","","","7.57","4,,,S"
"ARM00087582","2021-08","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","4,S","0","4,S","3.8","4,S,11,+","","","","","8.85","4,,,S"
"ARM00087582","2021-10","-34.559","-58.416","5.5","AEROPARQUE JORGE NEWBERY, AR","","","","","","","0","3,S","0","3,S","7.8","3,S,07,","","","","","13.78","3,,,S"
