"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004012410","2017-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","90.6","C","74.9",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","6",",C","8.4",",C,18,","","","19.2",",,C,10,","34.0",",C,30,","4.3","C","4.3",",C","21.0",",,,C","20.61",",C","28.42",",,,C","12.81",",,,C","34",",C","113.0",",C"
"CA004012410","2017-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","108.9","C","18.3",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","3.8",",C,20,","","","9.8",",,C,08,","31.9",",C,28,","44.1","C","39.8",",C","28.7",",,,C","17.64",",C","25.88",",,,C","9.40",",,,C","31",",C","56.0",",C"
"CA004012410","2017-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","115.7","C","6.8",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","1.0",",C,25,","","","17.4",",,C,15,","31.6",",C,09,","206.5","C","162.4",",C","33.4",",,,C","13.15",",C","20.16",",,,C","6.14",",,,C","32",",C","61.0",",C"
"CA004012410","2017-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","115.7","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","21",",C","1",",C","3",",C","0",",C","-13.3",",C,27,","","","5.2",",,C,01,","26.1",",C,19,","599.1","C","392.6",",C","7.2",",,,C","5.67",",C","13.30",",,,C","-1.96",",,,C","28",",C","91.0",",C"
"CA004012410","2017-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","115.7","C","0.0",",C","5",",C","2",",C","0",",C","4",",","5",",C","30",",C","17",",C","0",",C","0",",C","-21.1",",C,09,","30",",,C,14,+","2.9",",,C,04,","15.0",",C,23,","1321.9","C","722.8",",C","10.6",",,,C","-5.76",",C","-0.44",",,,C","-11.08",",,,C","29",",C","76.0",",C"
"CA004012410","2017-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","115.7","C","0.0",",C","7",",C","1",",C","0",",C","","","12",",C","31",",C","17",",C","0",",C","0",",C","-37.2",",C,30,","","","3.3",",,C,20,","8.1",",C,12,","2239.0","C","917.1",",C","8.9",",,,C","-11.25",",C","-6.01",",,,C","-16.50",",,,C","31",",C","76.0",",C"
"CA004012410","2018-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0","1,C","3","1,C","0","1,C","0","1,C","14",",","14",",C","31",",C","22","1,C","0","1,C","0","1,C","-34.6",",C,01,","40",",,C,05,+","0.9","1,,C,10,","6.0","1,C,30,","3170.1","C","931.1","1,C","2.8","1,,,C","-12.62","1,C","-6.45","1,,,C","-18.79",",,,C","30",",C","85.0",",C"
"CA004012410","2018-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","25",",","22",",C","28",",C","27",",C","0",",C","0",",C","-35.0",",C,12,","70",",,C,04,","3.6",",,C,03,","2.8",",C,14,","4164.1","C","994.0",",C","8.7",",,,C","-17.17",",C","-10.40",",,,C","-23.93",",,,C","24",",C","56.0",",C"
"CA004012410","2018-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","29",",","8",",C","31",",C","19",",C","0",",C","0",",C","-22.9",",C,31,","190",",,C,24,","6.8",",,C,04,","7.0",",C,27,","4940.4","C","776.3",",C","23.8",",,,C","-6.71",",C","-1.48",",,,C","-11.94",",,,C","12",",C","74.0",",C"
"CA004012410","2018-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","3",",C","25",",C","10",",C","3",",C","0",",C","-20.5",",C,06,","","","1.5",",,C,18,","26.9",",C,29,","5485.2","C","544.8",",C","3.3",",,,C","0.17",",C","6.69",",,,C","-6.35",",,,C","12",",C","69.0",",C"
"CA004012410","2018-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","13.6","C","13.6","1,C","8","1,C","4","1,C","1","1,C","","","0",",C","2",",C","0","1,C","20","1,C","1","1,C","-2.5",",C,19,","","","34.2","1,,C,29,","33.0","1,C,26,","5603.6","C","118.4","1,C","59.6","1,,,C","14.88","1,C","23.29","1,,,C","6.47",",,,C","24",",C","83.0",",C"
"CA004012410","2018-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","41.0","C","27.4",",C","12","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","5.3",",C,03,","","","40.9","1,,C,01,","29.4",",C,10,","5633.8","C","30.2",",C","110.0","1,,,C","18.24",",C","24.88",",,,C","11.60",",,,C","8",",C","96.0",",C"
"CA004012410","2018-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","83.9","C","42.9",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","4.8",",C,26,","","","15.1",",,C,09,","31.4",",C,13,","28.8","C","28.8",",C","57.0",",,,C","18.79",",C","26.04",",,,C","11.54",",,,C","","","",""
"CA004012410","2018-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","148.7","C","64.8",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","6",",C","2.0",",C,21,","","","1.4",",,C,05,","39.4",",C,11,","88.0","C","59.2",",C","2.8",",,,C","18.51",",C","27.31",",,,C","9.72",",,,C","","","",""
"CA004012410","2018-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","152.6","C","3.9",",C","6",",C","4",",C","0",",C","","","0",",C","7",",C","0",",C","7",",C","0",",C","-6.7",",C,30,","","","18.3",",,C,20,","30.6",",C,03,","360.5","C","272.5",",C","34.9",",,,C","9.38",",C","16.03",",,,C","2.74",",,,C","","","",""
"CA004012410","2018-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","152.6","C","0.0","1,C","8","1,C","3","1,C","0","1,C","","","0","1,C","28","1,C","1","1,C","1","1,C","0","1,C","-11.0","1,C,20,","","","10.7","1,,C,03,","23.3","1,C,18,","827.6","C","467.1","1,C","31.4","1,,,C","2.76","1,C","9.35","1,,,C","-3.83","1,,,C","","","",""
"CA004012410","2018-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","152.6","C","0.0","1,C","11","1,C","2","1,C","0","1,C","","","2","1,C","28","1,C","18","1,C","0","1,C","0","1,C","-21.2","1,C,09,","","","6.3","1,,C,04,","7.1","1,C,14,","1525.7","C","698.1","1,C","23.0","1,,,C","-5.74","1,C","-2.14","1,,,C","-9.33","1,,,C","","","",""
"CA004012410","2018-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","152.6","C","0.0",",C","3",",C","1",",C","0",",C","6","1,","8",",C","31",",C","21",",C","0",",C","0",",C","-27.1",",C,31,","80","1,,C,31,+","3.2",",,C,26,","4.8",",C,18,","2337.5","C","811.8",",C","8.1",",,,C","-7.85",",C","-3.25",",,,C","-12.46",",,,C","","","",""
"CA004012410","2019-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","31",",","19",",C","31",",C","26",",C","0",",C","0",",C","-35.2",",C,30,","120",",,C,23,+","2.1",",,C,19,","5.2",",C,04,","3305.0","C","967.5",",C","4.0",",,,C","-12.88",",C","-7.35",",,,C","-18.41",",,,C","","","",""
"CA004012410","2019-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0","1,C","8","1,C","3","1,C","0","1,C","28",",","26","1,C","27","1,C","27","1,C","0","1,C","0","1,C","-41.2","1,C,08,","270",",,C,04,","4.5","1,,C,03,","-3.3","1,C,01,","4405.2","C","1100.2","1,C","16.2","1,,,C","-22.41","1,C","-17.19","1,,,C","-27.64","1,,,C","","","",""
"CA004012410","2019-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","20",",","8",",C","30",",C","12",",C","0",",C","0",",C","-31.0",",C,02,","220",",,C,12,+","0.2",",,C,01,","15.0",",C,23,","5151.2","C","746.0",",C","0.2",",,,C","-5.73",",C","0.24",",,,C","-11.70",",,,C","","","",""
"CA004012410","2019-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","0","4,","0",",C","17",",C","1",",C","2",",C","0",",C","-8.6",",C,03,","20","4,,C,08,+","12.4",",,C,06,","25.1",",C,19,","5547.1","C","395.9",",C","38.9",",,,C","5.14",",C","11.86",",,,C","-1.59",",,,C","","","",""
"CA004012410","2019-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","3.4","C","3.4","1,C","7","1,C","3","1,C","0","1,C","","","0","1,C","11","1,C","0","1,C","8","1,C","0","1,C","-7.0","1,C,05,","","","7.1","1,,C,24,","31.0","1,C,29,","5814.5","C","267.4","1,C","19.9","1,,,C","9.53","1,C","17.82","1,,,C","1.25","1,,,C","","","",""
"CA004012410","2019-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","24.9","C","21.5",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","1",",C","2.0",",C,09,","","","25.3",",,C,29,","34.7",",C,03,","5886.5","C","72.0",",C","66.0",",,,C","16.65",",C","23.93",",,,C","9.37",",,,C","","","",""
"CA004012410","2019-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","67.5","C","42.6",",C","5",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","1",",C","6.5",",C,29,","","","72.3",",,C,09,","32.2",",C,31,","20.3","C","20.3",",C","110.2",",,,C","19.05",",C","25.96",",,,C","12.15",",,,C","","","",""
"CA004012410","2019-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","94.8","C","27.3",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","2.4",",C,30,","","","15.1",",,C,12,","32.1",",C,03,","78.7","C","58.4",",C","41.3",",,,C","17.33",",C","24.61",",,,C","10.05",",,,C","","","",""
"CA004012410","2019-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","101.1","C","6.3",",C","16",",C","15",",C","1",",C","","","0",",C","2",",C","0",",C","11",",C","0",",C","-0.2",",C,28,","","","28.6",",,C,12,","30.3",",C,15,","253.3","C","174.6",",C","160.1",",,,C","12.72",",C","18.06",",,,C","7.39",",,,C","","","",""
"CA004012410","2019-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","101.1","C","0.0","1,C","9","1,C","2","1,C","0","1,C","","","0","1,C","23","1,C","4","1,C","0","1,C","0","1,C","-10.5","1,C,30,","","","3.1","1,,C,02,","19.7","1,C,17,","736.7","C","483.4","1,C","12.0","1,,,C","2.22","1,C","7.38","1,,,C","-2.95","1,,,C","","","",""
"CA004012410","2019-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","101.1","C","0.0",",C","9",",C","2",",C","0",",C","","","4",",C","29",",C","16",",C","0",",C","0",",C","-19.0",",C,07,","","","12.9",",,C,20,","8.8",",C,18,","1428.3","C","691.6",",C","23.6",",,,C","-4.72",",C","-0.52",",,,C","-8.92",",,,C","","","",""
"CA004012410","2019-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","101.1","C","0.0","1,C","3","1,C","0","1,C","0","1,C","31",",","7","1,C","30","1,C","22","1,C","0","1,C","0","1,C","-27.7","1,C,10,","140",",,C,15,+","1.8","1,,C,12,","3.6","1,C,03,","2263.9","C","835.6","1,C","3.8","1,,,C","-9.52","1,C","-4.71","1,,,C","-14.33","1,,,C","","","",""
"CA004012410","2020-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","31",",","13",",C","31",",C","25",",C","0",",C","0",",C","-33.0",",C,16,","160",",,C,14,","1.3",",,C,30,","3.8",",C,04,","3205.0","C","941.1",",C","5.1",",,,C","-12.02",",C","-7.58",",,,C","-16.47",",,,C","","","",""
"CA004012410","2020-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","29",",","7",",C","29",",C","20",",C","0",",C","0",",C","-29.5",",C,13,","140",",,C,01,","0.7",",,C,06,","6.6",",C,01,","3991.2","C","786.2",",C","1.3",",,,C","-8.78",",C","-2.55",",,,C","-15.00",",,,C","","","",""
"CA004012410","2020-03","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","30",",C","10",",C","0",",C","0",",C","-18.4",",C,20,","","","2.7",",,C,15,","18.2",",C,30,","4618.2","C","627.0",",C","5.6",",,,C","-1.89",",C","3.78",",,,C","-7.57",",,,C","30","4,C","80.0","4,C"
"CA004012410","2020-04","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","","","1","1,C","26","1,C","4","1,C","5","1,C","0","1,C","-18.4","1,C,03,","","","1.4","1,,C,01,","23.8","1,C,30,","5086.0","C","467.8","1,C","1.6","1,,,C","2.20","1,C","9.96","1,,,C","-5.55","1,,,C","30","3,C","80.0","3,C"
"CA004012410","2020-05","49.2167","-102.9667","581.0","ESTEVAN, SK CA","3.9","C","3.9",",C","9",",C","3",",C","0",",C","","","0",",C","8",",C","0",",C","12",",C","0",",C","-7.0",",C,10,","","","11.4",",,C,14,","28.3",",C,20,","5305.8","C","219.8",",C","23.8",",,,C","11.37",",C","18.81",",,,C","3.93",",,,C","","","",""
"CA004012410","2020-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","31.7","C","27.8",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","2",",C","3.3",",C,21,+","","","29.0",",,C,28,","34.3",",C,27,","5373.1","C","67.3",",C","76.3",",,,C","17.01",",C","24.40",",,,C","9.63",",,,C","12","2,C","97.0","2,C"
"CA004012410","2020-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","76.9","C","45.2",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","2",",C","8.3",",C,21,","","","13.6",",,C,07,","34.4",",C,30,","13.8","C","13.8",",C","51.5",",,,C","19.34",",C","26.53",",,,C","12.16",",,,C","","","",""
"CA004012410","2020-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","121.2","C","44.3","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","26","3,C","6","3,C","4.1","3,C,31,","","","","","36.4","3,C,19,","33.6","C","19.8","3,C","","","19.21","3,C","28.05","3,,,C","10.36","3,,,C","","","",""
"CA004012410","2020-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","121.2","C","0.0","1,C","5","1,C","0","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","14","1,C","0","1,C","-4.7","1,C,08,","","","1.8","1,,C,23,","30.0","1,C,05,","204.2","C","170.6","1,C","5.7","1,,,C","12.45","1,C","20.65","1,,,C","4.25","1,,,C","","","",""
"CA004012410","2020-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","121.2","C","0.0",",C","5",",C","4",",C","0",",C","","","0",",C","22",",C","10",",C","3",",C","0",",C","-17.4",",C,23,","","","4.7",",,C,20,","23.4",",C,10,","710.7","C","506.5",",C","15.6",",,,C","2.00",",C","7.86",",,,C","-3.87",",,,C","","","",""
"CA004012410","2020-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","121.2","C","0.0","4,C","4","4,C","1","4,C","0","4,C","","","0","4,C","25","4,C","11","4,C","1","4,C","0","4,C","-15.7","4,C,12,","","","4.2","4,,C,08,","21.1","4,C,03,","1239.1","C","528.4","4,C","7.8","4,,,C","-1.99","4,C","3.64","4,,,C","-7.62","4,,,C","","","",""
"CA004012410","2020-12","49.2167","-102.9667","581.0","ESTEVAN, SK CA","121.2","C","0.0",",C","7",",C","1",",C","0",",C","","","3",",C","31",",C","16",",C","0",",C","0",",C","-27.2",",C,14,","","","3.1",",,C,20,","7.9",",C,08,","2010.0","C","770.9",",C","9.7",",,,C","-6.54",",C","-0.58",",,,C","-12.49",",,,C","","","",""
"CA004012410","2021-01","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","6",",C","31",",C","21",",C","0",",C","0",",C","-32.8",",C,26,","","","1.4",",,C,18,","6.7",",C,13,","2849.2","C","839.2",",C","6.3",",,,C","-8.74",",C","-3.90",",,,C","-13.57",",,,C","","","",""
"CA004012410","2021-02","49.2167","-102.9667","581.0","ESTEVAN, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","19",",C","28",",C","21",",C","0",",C","0",",C","-38.1",",C,13,","","","6.2",",,C,23,","4.6",",C,02,","3848.9","C","999.7",",C","8.7",",,,C","-17.37",",C","-11.64",",,,C","-23.10",",,,C","","","",""
"CA004012410","2021-06","49.2167","-102.9667","581.0","ESTEVAN, SK CA","","","41.9",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","3",",C","4.6",",C,21,","","","36.7",",,C,11,","35.1",",C,03,","","","33.1",",C","75.8",",,,C","18.63",",C","26.53",",,,C","10.73",",,,C","13","4,C","93.0","4,C"
"CA004012410","2021-07","49.2167","-102.9667","581.0","ESTEVAN, SK CA","","","110.2",",C","5",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","5",",C","8.1",",C,07,","","","28.3",",,C,08,","35.6",",C,03,","6.5","C","6.5",",C","41.5",",,,C","21.68",",C","29.18",",,,C","14.18",",,,C","26","5,C","68.0","5,C"
"CA004012410","2021-08","49.2167","-102.9667","581.0","ESTEVAN, SK CA","","","46.6",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","4",",C","5.3",",C,13,","","","11.5",",,C,20,","36.9",",C,15,","53.2","C","46.7",",C","27.5",",,,C","18.33",",C","25.88",",,,C","10.77",",,,C","","","",""
"CA004012410","2021-09","49.2167","-102.9667","581.0","ESTEVAN, SK CA","","","8.9",",C","3",",C","0",",C","0",",C","","","0",",C","1",",C","0",",C","23",",C","2",",C","-0.8",",C,24,","","","1.3",",,C,11,","33.2",",C,18,","152.4","C","99.2",",C","2.8",",,,C","15.32",",C","24.54",",,,C","6.10",",,,C","32","4,C","67.0","4,C"
"CA004012410","2021-10","49.2167","-102.9667","581.0","ESTEVAN, SK CA","","","0.8",",C","5","1,C","4","1,C","0","1,C","","","0",",C","14",",C","0",",C","8",",C","0",",C","-8.5",",C,20,","","","12.2","1,,C,13,","31.9",",C,06,","488.6","C","336.2",",C","27.8","1,,,C","7.51",",C","14.68",",,,C","0.34",",,,C","","","",""
"CA004012410","2021-11","49.2167","-102.9667","581.0","ESTEVAN, SK CA","","","0.0","1,C","8","1,C","1","1,C","0","1,C","","","2","1,C","28","1,C","8","1,C","0","1,C","0","1,C","-20.1","1,C,24,","","","2.5","1,,C,10,","17.0","1,C,06,","1047.9","C","559.3","1,C","12.1","1,,,C","-0.95","1,C","4.66","1,,,C","-6.56","1,,,C","","","",""
