"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006153020","1960-12","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4","3,C","1","3,C","0","3,C","","","1","3,C","","","","","","","","","","","","","","","51","3,,C,20,","5.1","3,,C,20,","","","","","","","9.0","3,,,C","90","3,,,C","","","","","",""
"CA006153020","1961-01","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","2","2,C","0","2,C","0","2,C","","","0","2,C","","","","","","","","","","","","","","","18","2,,C,03,","1.8","2,,C,03,","","","","","","","3.1","2,,,C","31","2,,,C","","","","","",""
"CA006153020","1961-02","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7","1,C","6","1,C","0","1,C","","","2",",C","","","","","","","","","","","","","","","51",",,C,15,","13.2","1,,C,25,","","","","","","","37.6","1,,,C","94",",,,C","","","","","",""
"CA006153020","1961-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","127",",,C,13,","14.2",",,C,13,","","","","","","","46.7",",,,C","310",",,,C","","","","","",""
"CA006153020","1961-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","14",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","36",",,C,01,","18.5",",,C,16,","","","","","","","62.3",",,,C","36",",,,C","","","","","",""
"CA006153020","1961-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","5",",,C,02,","15.5",",,C,18,","","","","","","","48.9",",,,C","5",",,,C","","","","","",""
"CA006153020","1961-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","18.3",",,C,01,","","","","","","","77.3",",,,C","0",",,,C","","","","","",""
"CA006153020","1961-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","14",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,15,","","","","","","","88.2",",,,C","0",",,,C","","","","","",""
"CA006153020","1961-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","14",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","13.7",",,C,05,","","","","","","","52.9",",,,C","0",",,,C","","","","","",""
"CA006153020","1961-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5","2,C","4","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7","2,,C,01,","","","","","","","22.9","2,,,C","0",",,,C","","","","","",""
"CA006153020","1961-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,15,","2.5",",,C,13,","","","","","","","6.9",",,,C","0",",T,,C","","","","","",""
"CA006153020","1961-11","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","5",",,C,09,","20.1",",,C,23,","","","","","","","40.2",",,,C","5",",,,C","","","","","",""
"CA006153020","1962-01","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","102",",,C,29,","10.2",",,C,29,","","","","","","","27.2",",,,C","171",",,,C","","","","","",""
"CA006153020","1962-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","2.5",",,C,12,","","","","","","","5.0",",,,C","0",",,,C","","","","","",""
"CA006153020","1962-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7","2,C","6","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","31.8","2,,C,04,","","","","","","","78.4",",a,,C","0",",,,C","","","","","",""
"CA006153020","1962-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","46.7",",,C,25,","","","","","","","84.1",",,,C","0",",,,C","","","","","",""
"CA006153020","1962-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","15.2",",,C,06,","","","","","","","33.3",",,,C","0",",,,C","","","","","",""
"CA006153020","1962-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","12","2,C","7","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","23.1","2,,C,28,","","","","","","","77.0","2,,,C","0",",,,C","","","","","",""
"CA006153020","1962-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9","3,C","6","3,C","0","3,C","","","","","","","","","","","","","","","","","","","","","22.6","3,,C,22,","","","","","","","87.9",",a,,C","","","","","","","",""
"CA006153020","1963-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","13",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","64",",,C,04,","14.7",",,C,05,","","","","","","","53.5",",,,C","158",",,,C","","","","","",""
"CA006153020","1963-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","17.8","2,,C,10,","","","","","","","75.3",",a,,C","0",",,,C","","","","","",""
"CA006153020","1963-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","1,C","6","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","15.2","1,,C,20,+","","","","","","","72.3","1,,,C","0",",,,C","","","","","",""
"CA006153020","1963-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","10",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","24.1",",,C,22,","","","","","","","84.8",",,,C","0",",,,C","","","","","",""
"CA006153020","1963-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5","2,C","4","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","15.2","2,,C,11,","","","","","","","44.8",",a,,C","0",",,,C","","","","","",""
"CA006153020","1963-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA006153020","1963-11","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,30,+","16.5",",,C,17,","","","","","","","55.9",",,,C","0",",T,,C","","","","","",""
"CA006153020","1964-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","22.9",",,C,13,","","","","","","","61.5",",,,C","0",",,,C","","","","","",""
"CA006153020","1964-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.2",",,C,23,","","","","","","","28.5",",,,C","0",",,,C","","","","","",""
"CA006153020","1964-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","60.2",",,C,12,","","","","","","","136.4",",,,C","0",",,,C","","","","","",""
"CA006153020","1964-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9","2,C","6","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","31.8","2,,C,11,","","","","","","","106.4",",a,,C","0",",,,C","","","","","",""
"CA006153020","1964-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","2,C","4","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,09,+","5.6","2,,C,02,","","","","","","","36.1",",a,,C","0",",T,,C","","","","","",""
"CA006153020","1964-12","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4","2,C","3","2,C","0","2,C","","","0","1,C","","","","","","","","","","","","","","","20","1,,C,04,","20.3","2,,C,24,","","","","","","","34.0","2,,,C","20","1,,,C","","","","","",""
"CA006153020","1965-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","76",",,C,17,","14.5",",,C,11,","","","","","","","54.1",",,,C","76",",,,C","","","","","",""
"CA006153020","1965-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8","1,C","5","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","5.1","1,,C,03,","","","","","","","25.1","1,,,C","0",",,,C","","","","","",""
"CA006153020","1965-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","34.0",",,C,28,","","","","","","","46.9",",,,C","0",",,,C","","","","","",""
"CA006153020","1965-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","23.9",",,C,07,","","","","","","","79.2",",,,C","0",",,,C","","","","","",""
"CA006153020","1965-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","20.3",",,C,01,","","","","","","","90.7",",,,C","0",",,,C","","","","","",""
"CA006153020","1965-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7","4,C","4","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","11.4","4,,C,01,","","","","","","","53.0","2,a,,C","0",",,,C","","","","","",""
"CA006153020","1965-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","12",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","27.4",",,C,21,","","","","","","","117.1",",,,C","0",",,,C","","","","","",""
"CA006153020","1965-11","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","21.3",",,C,16,","","","","","","","80.2",",,,C","0",",,,C","","","","","",""
"CA006153020","1965-12","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8",",C","7",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","51",",,C,25,","16.5",",,C,24,","","","","","","","49.2",",,,C","71",",,,C","","","","","",""
"CA006153020","1966-01","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6",",C","6",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","64",",,C,13,","6.4",",,C,13,","","","","","","","28.0",",,,C","242",",,,C","","","","","",""
"CA006153020","1966-02","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","2","1,C","2","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","61","1,,C,13,","12.4","1,,C,28,","","","","","","","18.5","1,,,C","61","1,,,C","","","","","",""
"CA006153020","1966-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","","","","","","","","","1","5,C","","","","","","","","","","","","","","","25","5,,C,10,","","","","","","","","","","","25","5,,,C","","","","","",""
"CA006153020","1966-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4","3,C","3","3,C","0","3,C","","","1",",C","","","","","","","","","","","","","","","30",",,C,01,","3.0","3,,C,01,","","","","","","","9.3","3,,,C","43",",,,C","","","","","",""
"CA006153020","1966-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,03,","29.5",",,C,18,","","","","","","","60.5",",,,C","0",",T,,C","","","","","",""
"CA006153020","1966-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","1,C","5","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","25.1","1,,C,09,","","","","","","","51.1","1,,,C","0",",,,C","","","","","",""
"CA006153020","1966-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","13.2",",,C,11,","","","","","","","28.9",",,,C","0",",,,C","","","","","",""
"CA006153020","1966-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","10",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","26.7",",,C,30,","","","","","","","78.6",",,,C","0",",,,C","","","","","",""
"CA006153020","1966-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7","1,C","4","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","17.0","1,,C,03,","","","","","","","45.6","1,,,C","0",",,,C","","","","","",""
"CA006153020","1966-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5","1,C","3","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","5.3","1,,C,09,","","","","","","","14.4","1,,,C","0",",,,C","","","","","",""
"CA006153020","1966-11","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9","2,C","8","2,C","1","2,C","","","1",",C","","","","","","","","","","","","","","","46",",,C,01,","36.6","2,,C,09,","","","","","","","94.9","2,,,C","46",",,,C","","","","","",""
"CA006153020","1966-12","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","1,C","5","1,C","1","1,C","","","2",",C","","","","","","","","","","","","","","","76",",,C,28,","34.3","1,,C,06,","","","","","","","73.6","1,,,C","114",",,,C","","","","","",""
"CA006153020","1967-02","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","3","4,C","3","4,C","0","4,C","","","2","4,C","","","","","","","","","","","","","","","102","4,,C,27,","10.2","4,,C,27,","","","","","","","21.9","4,,,C","138","4,,,C","","","","","",""
"CA006153020","1967-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","102",",,C,21,","10.2",",,C,21,","","","","","","","17.2",",,,C","152",",,,C","","","","","",""
"CA006153020","1967-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","11",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,06,","17.5",",,C,02,","","","","","","","72.3",",,,C","0",",T,,C","","","","","",""
"CA006153020","1967-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4","4,C","2","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","16.5","4,,C,02,","","","","","","","33.8","4,,,C","0",",,,C","","","","","",""
"CA006153020","1967-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","12","1,C","11","1,C","2","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","31.8","1,,C,07,","","","","","","","128.4","1,,,C","0",",,,C","","","","","",""
"CA006153020","1967-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","17",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","25.7",",,C,27,","","","","","","","113.4",",,,C","0",",,,C","","","","","",""
"CA006153020","1967-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","11",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","23.9",",,C,27,","","","","","","","86.7",",,,C","0",",,,C","","","","","",""
"CA006153020","1967-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4",",C","4",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","39.4",",,C,28,","","","","","","","80.3",",,,C","0",",,,C","","","","","",""
"CA006153020","1967-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9","1,C","6","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","22.9","1,,C,17,","","","","","","","70.8","1,,,C","0",",,,C","","","","","",""
"CA006153020","1967-11","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","14",",C","9",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","76",",,C,14,","20.8",",,C,01,","","","","","","","60.1",",,,C","101",",,,C","","","","","",""
"CA006153020","1967-12","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7","2,C","6","2,C","1","2,C","","","3",",C","","","","","","","","","","","","","","","38",",,C,02,","27.9","2,,C,21,","","","","","","","50.5","2,,,C","96",",,,C","","","","","",""
"CA006153020","1968-01","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","6",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","38",",,C,14,","45.5",",,C,14,","","","","","","","81.2",",,,C","103",",,,C","","","","","",""
"CA006153020","1968-02","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","4","2,C","3","2,C","1","2,C","","","1","2,C","","","","","","","","","","","","","","","51","2,,C,13,","27.4","2,,C,01,","","","","","","","36.8","2,,,C","64","2,,,C","","","","","",""
"CA006153020","1968-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","7",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","203",",,C,12,","20.3",",,C,12,","","","","","","","50.8",",,,C","254",",,,C","","","","","",""
"CA006153020","1968-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","3","3,C","2","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","4.6","3,,C,23,","","","","","","","7.6","3,,,C","0",",,,C","","","","","",""
"CA006153020","1968-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","11",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","20.3",",,C,28,","","","","","","","103.9",",,,C","0",",,,C","","","","","",""
"CA006153020","1968-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","23.4","2,,C,25,","","","","","","","50.2","2,,,C","0",",,,C","","","","","",""
"CA006153020","1968-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","24.1",",,C,09,","","","","","","","50.9",",,,C","0",",,,C","","","","","",""
"CA006153020","1968-09","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7","1,C","5","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","11.2","1,,C,02,","","","","","","","30.2","1,,,C","0",",,,C","","","","","",""
"CA006153020","1968-10","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","17.0",",,C,18,","","","","","","","39.6",",,,C","0",",,,C","","","","","",""
"CA006153020","1968-11","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9","4,C","6","4,C","1","4,C","","","1",",C","","","","","","","","","","","","","","","25",",,C,19,","35.1","4,,C,28,","","","","","","","83.0","2,a,,C","65",",,,C","","","","","",""
"CA006153020","1968-12","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","6",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","102",",,C,26,","15.2",",,C,27,","","","","","","","49.6",",,,C","237",",,,C","","","","","",""
"CA006153020","1969-01","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","3","3,C","3","3,C","0","3,C","","","3",",C","","","","","","","","","","","","","","","102",",,C,06,","10.2","3,,C,06,","","","","","","","17.8","3,,,C","178",",,,C","","","","","",""
"CA006153020","1969-02","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","5",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","51",",,C,02,","5.1",",,C,02,","","","","","","","11.7",",,,C","117",",,,C","","","","","",""
"CA006153020","1969-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","13",",,C,26,+","13.0",",,C,25,","","","","","","","25.7",",,,C","26",",,,C","","","","","",""
"CA006153020","1969-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8","3,C","7","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","18.5","3,,C,17,","","","","","","","60.5","3,,,C","0",",,,C","","","","","",""
"CA006153020","1969-05","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","3,C","4","3,C","1","3,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","39.1","3,,C,18,","","","","","","","51.4","3,,,C","0",",,,C","","","","","",""
"CA006153020","1969-06","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","2,C","4","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","17.5","2,,C,02,","","","","","","","40.7","2,,,C","0",",,,C","","","","","",""
"CA006153020","1969-07","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,25,","","","","","","","72.9",",,,C","0",",,,C","","","","","",""
"CA006153020","1969-08","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","7",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","40.6",",,C,01,","","","","","","","64.1",",,,C","0",",,,C","","","","","",""
"CA006153020","1970-02","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","6","1,C","4","1,C","0","1,C","","","5",",C","","","","","","","","","","","","","","","51",",,C,10,","3.8","1,,C,26,","","","","","","","13.9","1,,,C","190",",,,C","","","","","",""
"CA006153020","1970-03","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","9",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","76",",,C,01,","11.7",",,C,04,","","","","","","","47.9",",,,C","200",",,,C","","","","","",""
"CA006153020","1970-04","43.9","-79.0667","128.0","GREENWOOD MTRCA, ON CA","","","8",",C","5",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","46",",,C,01,","26.9",",,C,19,","","","","","","","75.9",",,,C","59",",,,C","","","","","",""
