"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00297930","1910-03","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","25",",6","0",",6","","","-7.2",",6,29,","25",",,6,29,+","2.3",",,6,10,","29.4",",6,06,","2195.6","6","227.6",",6","4.3",",,,6","50",",,,6","10.99",",6","23.72",",,,6","-1.73",",,,6"
"USC00297930","1910-04","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","2",",6","0",",6","18",",6","0",",6","17",",6","0",",6","","","-6.7",",6,03,","51",",,6,03,","4.6",",,6,03,","30.0",",6,12,","2414.6","6","219.0",",6","9.1",",,,6","76",",,,6","11.03",",6","22.28",",,,6","-0.22",",,,6"
"USC00297930","1910-06","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","79.1","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","20","1,6","","","4.4",",6,24,","0",",,6,30,+","10.4",",,6,27,","36.7","1,6,19,+","","","1.7","1,6","13.2",",,,6","0",",,,6","21.05","1,6","32.05","1,,,6","10.05",",,,6"
"USC00297930","1910-07","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","182.9",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","6.1",",6,02,","0",",,6,31,+","8.6",",,6,30,","42.8",",6,20,","0.0","6","0.0",",6","31.2",",,,6","0",",,,6","24.23",",6","35.15",",,,6","13.32",",,,6"
"USC00297930","1910-08","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","153.6",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","8.3",",6,17,","","","20.8",",,6,23,","38.9",",6,10,","0.0","6","0.0",",6","63.7",",,,6","","","23.29",",6","33.65",",,,6","12.93",",,,6"
"USC00297930","1910-09","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","65.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","1.7",",6,30,+","0",",,6,30,+","0.0",",,6,30,+","40.6",",6,09,","7.8","6","7.8",",6","0.0",",,,6","0",",,,6","20.25",",6","31.74",",,,6","8.76",",,,6"
"USC00297930","1910-10","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0",",6","8",",6","7",",6","0",",6","1",",6","0",",6","18",",6","0",",6","21",",6","3",",6","","","-6.7",",6,21,","51",",,6,20,","11.9",",,6,15,","34.4",",6,09,","211.3","6","203.5",",6","47.3",",,,6","51",",,,6","11.77",",6","23.47",",,,6","0.06",",,,6"
"USC00297930","1910-11","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0",",6","5",",6","5",",6","0",",6","1",",6","0",",6","26",",6","0",",6","11",",6","0",",6","","","-6.7",",6,30,+","51",",,6,13,","6.4",",,6,13,","26.7",",6,11,+","542.3","6","331.0",",6","21.3",",,,6","51",",,,6","7.30",",6","17.42",",,,6","-2.82",",,,6"
"USC00297930","1910-12","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0","1,6","2",",6","1",",6","0",",6","1",",6","0","1,6","30","1,6","0","1,6","2","1,6","0","1,6","","","-12.8","1,6,18,","102",",,6,21,","8.1",",,6,21,","22.8","1,6,01,","1022.6","6","480.3","1,6","9.1",",,,6","115",",,,6","2.32","1,6","11.60","1,,,6","-6.95","1,,,6"
"USC00297930","1911-01","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","25",",6","1",",6","1",",6","0",",6","","","-20.0",",6,03,","0",",T,6,12,+","0.0",",T,6,25,+","21.1",",6,30,","1482.2","6","459.6",",6","0.0",",T,,6","0",",T,,6","3.51",",6","12.15",",,,6","-5.14",",,,6"
"USC00297930","1911-02","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","5",",6","4",",6","25",",6","5",",6","0",",6","0",",6","","","-22.2",",6,24,+","305",",,6,20,","18.3",",,6,20,","18.3",",6,10,+","1991.1","6","508.9",",6","47.5",",,,6","763",",,,6","0.16",",6","9.14",",,,6","-8.82",",,,6"
"USC00297930","1911-03","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","24",",6","0","1,6","12","1,6","0","1,6","","","-11.7",",6,02,","0",",,6,31,+","13.7",",,6,23,","29.4","1,6,31,","2292.3","6","301.2","1,6","21.5",",,,6","0",",,,6","8.24","1,6","18.74","1,,,6","-2.26",",,,6"
"USC00297930","1911-04","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","","","7",",6","3",",6","0",",6","0",",6","","","","","0",",6","15",",6","0",",6","","","","","0",",,6,30,+","11.9",",,6,07,","30.6",",6,21,","","","","","27.0",",,,6","0",",,,6","","","21.44",",,,6","",""
"USC00297930","1911-05","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","3.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","31",",6","0",",6","","","-1.7",",6,16,","0",",,6,31,+","2.5",",,6,07,","31.1",",6,23,","","","105.0",",6","2.5",",,,6","0",",,,6","15.07",",6","27.07",",,,6","3.07",",,,6"
"USC00297930","1911-06","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","47.2",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","2.2",",6,02,","0",",,6,30,+","6.4",",,6,27,+","36.7",",6,17,","","","9.0",",6","34.7",",,,6","0",",,,6","19.61",",6","30.89",",,,6","8.33",",,,6"
"USC00297930","1911-07","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","49.2","2,6","18",",6","15",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","30",",6","7",",6","","","4.4","2,6,10,+","0",",,6,31,+","25.1",",,6,11,","35.0",",6,17,","13.3","6","13.3",",6","166.0",",,,6","0",",,,6","19.67","2,6","29.11",",,,6","10.23","2,,,6"
"USC00297930","1911-08","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","","","8",",6","5",",6","1",",6","0",",6","0",",","0",",6","","","","","","","","","6.7",",6,30,","0",",,6,31,+","26.9",",,6,23,","","","","","","","58.8",",,,6","0",",,,6","","","","","10.66",",,,6"
"USC00297930","1911-09","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","30.0",",6","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","4.4",",6,26,+","0",",,6,30,+","13.5",",,6,29,","33.9",",6,22,+","","","16.6",",6","45.5",",,,6","0",",,,6","18.78",",6","28.24",",,,6","9.31",",,,6"
"USC00297930","1911-10","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","1.1",",6","4",",6","4",",6","0",",6","2",",6","0",",6","15",",6","0",",6","18",",6","0",",6","","","-7.2",",6,24,+","102",",,6,28,","24.9",",,6,05,","27.8",",6,01,","","","246.3",",6","52.8",",,,6","153",",,,6","10.42",",6","20.38",",,,6","0.46",",,,6"
"USC00297930","1911-11","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","1","1,6","0","1,6","0","1,6","","","-16.1",",6,29,","13",",,6,27,","1.0",",,6,27,","16.7","1,6,15,","","","442.3","1,6","1.0",",,,6","13",",,,6","3.00","1,6","11.16","1,,,6","-5.16",",,,6"
"USC00297930","1911-12","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","0",",6","6",",6","31",",6","3","1,6","0","1,6","0","1,6","","","-20.6",",6,26,+","0",",T,6,29,+","0.0",",T,6,29,+","12.8","1,6,08,","","","651.0","1,6","0.0",",T,,6","0",",T,,6","-3.41","1,6","5.95","1,,,6","-12.76",",,,6"
"USC00297930","1912-01","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","31",",6","0",",6","0",",6","0",",6","","","-17.8",",6,02,","0",",T,6,28,+","0.0",",T,6,28,+","19.4",",6,25,+","","","560.6",",6","0.0",",T,,6","0",",T,,6","0.25",",6","10.69",",,,6","-10.20",",,,6"
"USC00297930","1912-02","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-13.9",",6,21,","38",",,6,25,+","3.6",",,6,25,","19.4",",6,18,","","","458.2",",6","6.6",",,,6","76",",,,6","2.53",",6","13.58",",,,6","-8.51",",,,6"
"USC00297930","1912-03","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","3",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-6.7",",6,30,+","127",",,6,23,","14.0",",,6,10,","20.0",",6,25,","","","402.0",",6","34.9",",,,6","228",",,,6","5.36",",6","14.18",",,,6","-3.45",",,,6"
"USC00297930","1912-04","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","20",",6","0","1,6","10","1,6","0","1,6","","","-6.7",",6,13,","","","5.3",",,6,13,","27.8","1,6,30,","","","290.4","1,6","15.1",",,,6","","","8.26","1,6","17.91","1,,,6","-1.39",",,,6"
"USC00297930","1912-05","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","8.6","6","8.6","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0","1,6","26","1,6","4","1,6","","","-5.0",",6,08,","0",",,6,31,+","0.0",",T,6,14,+","33.9","1,6,24,","","","119.0","1,6","0.0",",T,,6","0",",,,6","14.72","1,6","26.44","1,,,6","3.01",",,,6"
"USC00297930","1912-06","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","","","5",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","","","","","","","","","1.7","1,6,03,","0",",,6,30,+","10.2",",,6,24,","","","","","","","34.7",",,,6","0",",,,6","","","","","8.89","1,,,6"
"USC00297930","1912-07","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","108.2","1,6","8",",6","6",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","16",",6","","","4.4","1,6,05,","0",",,6,31,+","9.4",",,6,15,","39.4",",6,07,","0.3","6","0.3",",6","40.0",",,,6","0",",,,6","21.75","1,6","31.87",",,,6","11.63","1,,,6"
"USC00297930","1912-08","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","61.5",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","4.4",",6,15,","0",",,6,31,+","17.3",",,6,15,","33.9",",6,09,","3.6","6","3.3",",6","54.6",",,,6","0",",,,6","20.21",",6","29.79",",,,6","10.63",",,,6"
"USC00297930","1912-09","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","5.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","29",",6","1",",6","","","-3.9",",6,22,","0",",,6,30,+","0.0",",T,6,11,+","34.4",",6,06,","93.9","6","90.3",",6","0.0",",T,,6","0",",,,6","15.51",",6","26.93",",,,6","4.09",",,,6"
"USC00297930","1912-10","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0",",6","6",",6","5",",6","0",",6","0",",6","0",",6","17",",6","0",",6","13",",6","0",",6","","","-5.6",",6,31,+","0",",,6,31,+","14.0",",,6,05,","25.6",",6,20,+","368.2","6","274.3",",6","32.8",",,,6","0",",,,6","9.48",",6","18.98",",,,6","-0.02",",,,6"
"USC00297930","1912-11","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-12.8",",6,28,","0",",,6,30,+","0.0",",T,6,16,+","22.2",",6,09,","812.7","6","444.5",",6","0.0",",T,,6","0",",,,6","3.52",",6","14.89",",,,6","-7.86",",,,6"
"USC00297930","1912-12","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","","","0.0",",6","3",",6","3",",6","0",",6","3",",6","4",",6","31",",6","4",",6","0",",6","0",",6","","","-23.3",",6,24,+","102",",,6,23,","7.6",",,6,23,","11.7",",6,30,","1489.0","6","676.3",",6","15.2",",,,6","191",",,,6","-3.48",",6","4.80",",,,6","-11.77",",,,6"
"USC00297930","1913-01","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","2",",6","6",",6","31",",6","4",",6","0",",6","0",",6","","","-23.3",",6,08,","51",",,6,22,","3.6",",,6,22,","14.4",",6,03,","2144.1","6","655.1",",6","6.0",",,,6","97",",,,6","-2.80",",6","5.67",",,,6","-11.27",",,,6"
"USC00297930","1913-02","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0","2,6","9",",6","6",",6","0",",6","8",",6","2","2,6","26","2,6","0",",6","0",",6","0",",6","","","-21.1","2,6,03,","152",",,6,03,","10.7",",,6,03,","17.2",",6,16,","2616.7","6","472.6",",6","35.5",",,,6","508",",,,6","-0.03","2,6","8.10",",,,6","-8.15","2,,,6"
"USC00297930","1913-03","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","27",",6","1",",6","2",",6","0",",6","","","-12.2",",6,27,+","","","11.9",",,6,12,","29.4",",6,31,","3060.7","6","444.0",",6","13.4",",,,6","","","4.01",",6","12.69",",,,6","-4.67",",,,6"
"USC00297930","1913-04","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","0",",6","0","1,6","15","1,6","0","1,6","16","1,6","0","1,6","","","-8.3","1,6,12,+","0",",,6,30,+","6.1",",,6,21,","28.3","1,6,30,+","3296.7","6","236.0","1,6","8.4",",,,6","0",",,,6","10.20","1,6","21.36","1,,,6","-0.96","1,,,6"
"USC00297930","1913-05","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","9.9","6","9.9","3,6","2",",6","2",",6","0",",6","0",",6","0",",6","7",",6","0","3,6","26","3,6","4","3,6","","","-2.8",",6,04,+","0",",,6,31,+","4.6",",,6,28,+","35.0","3,6,26,","3378.6","6","81.9","3,6","9.2",",,,6","0",",,,6","15.82","3,6","27.80","3,,,6","3.84",",,,6"
"USC00297930","1913-06","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","66.8","6","56.9","1,6","2",",6","1",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","17",",6","","","4.4","1,6,05,+","0",",,6,30,+","29.2",",,6,22,","36.7",",6,30,+","3389.1","6","10.5",",6","30.0",",,,6","0",",,,6","19.90","1,6","31.07",",,,6","8.74","1,,,6"
"USC00297930","1913-07","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","212.8","6","146.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","5.6",",6,28,+","0",",,6,31,+","5.1",",,6,19,","41.7",",6,02,","0.0","6","0.0",",6","11.7",",,,6","0",",,,6","23.04",",6","34.55",",,,6","11.53",",,,6"
"USC00297930","1913-08","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","335.1","6","122.3",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","7.2",",6,16,","0",",,6,31,+","12.7",",,6,08,","38.9",",6,06,","0.5","6","0.5",",6","47.7",",,,6","0",",,,6","22.26",",6","32.49",",,,6","12.03",",,,6"
"USC00297930","1913-09","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","343.0","6","7.9",",6","7",",6","7",",6","0",",6","0",",6","0",",6","4",",6","0",",6","28",",6","3",",6","","","-1.1",",6,27,+","0",",,6,30,+","10.2",",,6,08,","33.3",",6,19,","77.0","6","76.5",",6","35.0",",,,6","0",",,,6","16.04",",6","26.26",",,,6","5.83",",,,6"
"USC00297930","1913-10","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","343.0","6","0.0",",6","4",",6","4",",6","0",",6","0",",6","0",",6","19",",6","0",",6","20",",6","0",",6","","","-7.8",",6,27,","0",",,6,31,+","18.5",",,6,02,","25.6",",6,24,+","323.5","6","246.5",",6","49.5",",,,6","0",",,,6","10.38",",6","20.82",",,,6","-0.06",",,,6"
"USC00297930","1913-11","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","343.0","6","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","-5.6",",6,11,","5",",,6,27,","6.9",",,6,03,","23.9",",6,02,","677.2","6","353.7",",6","14.8",",,,6","5",",,,6","6.54",",6","14.41",",,,6","-1.33",",,,6"
"USC00297930","1913-12","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","343.0","6","0.0","1,6","5",",6","3",",6","0",",6","4",",6","5","1,6","30","1,6","5",",6","0",",6","0",",6","","","-23.3","1,6,30,","127",",,6,21,","8.1",",,6,14,","11.1",",6,11,","1336.5","6","659.3",",6","22.4",",,,6","318",",,,6","-3.68","1,6","4.18",",,,6","-11.55","1,,,6"
"USC00297930","1914-01","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","-15.0","1,6,10,","0",",T,6,28,+","1.8",",,6,24,","19.4",",6,07,","1836.1","6","499.6",",6","1.8",",,,6","0",",T,,6","1.58","1,6","10.05",",,,6","-6.89","1,,,6"
"USC00297930","1914-02","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-16.7",",6,03,","13",",,6,22,","2.5",",,6,19,","15.6",",6,15,+","2300.3","6","464.2",",6","3.8",",,,6","13",",,,6","1.76",",6","10.87",",,,6","-7.36",",,,6"
"USC00297930","1914-03","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","27",",6","0",",6","0",",6","0",",6","","","-11.1",",6,23,","","","2.5",",,6,02,","20.0",",6,20,+","2695.1","6","394.8",",6","3.0",",,,6","","","5.60",",6","14.48",",,,6","-3.28",",,,6"
"USC00297930","1914-04","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","18",",6","0",",6","13",",6","0",",6","","","-2.8",",6,02,","0",",T,6,08,","12.7",",,6,11,","23.9",",6,25,+","2951.2","6","256.1",",6","20.8",",,,6","0",",T,,6","9.80",",6","19.08",",,,6","0.51",",,,6"
"USC00297930","1914-05","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","2.6","6","2.6",",6","6","1,6","4","1,6","0","1,6","0",",6","0",",6","4",",6","0",",6","24",",6","0",",6","","","-2.8",",6,02,","0",",,6,31,+","23.4","1,,6,15,","31.1",",6,09,","3076.5","6","125.3",",6","44.3","1,,,6","0",",,,6","14.37",",6","23.32",",,,6","5.43",",,,6"
"USC00297930","1914-06","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","68.7","6","66.1",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","4.4",",6,10,+","0",",,6,30,+","17.0",",,6,17,","35.0",",6,27,+","3092.1","6","15.6",",6","26.6",",,,6","0",",,,6","20.02",",6","29.65",",,,6","10.38",",,,6"
"USC00297930","1914-07","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","125.3","6","56.6",",6","14",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","10.0",",6,25,+","0",",,6,31,+","40.6",",,6,17,","35.0",",6,31,","14.2","6","14.2",",6","138.4",",,,6","0",",,,6","19.70",",6","26.50",",,,6","12.90",",,,6"
"USC00297930","1914-08","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","189.8","6","64.5",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","5.6",",6,24,","0",",,6,31,+","24.1",",,6,21,","35.0",",6,13,+","20.1","6","5.9",",6","52.0",",,,6","0",",,,6","20.22",",6","29.35",",,,6","11.10",",,,6"
"USC00297930","1914-09","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","199.7","6","9.9",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.3",",6,23,","0",",,6,30,+","3.8",",,6,21,","30.6",",6,07,+","64.8","6","44.7",",6","13.1",",,,6","0",",,,6","17.17",",6","25.51",",,,6","8.84",",,,6"
"USC00297930","1914-10","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","199.7","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","6",",6","0",",6","4",",6","0",",6","","","-2.8",",6,27,+","0",",,6,31,+","11.9",",,6,22,","25.0",",6,01,","329.4","6","264.6",",6","50.9",",,,6","0",",,,6","9.80",",6","17.07",",,,6","2.53",",,,6"
"USC00297930","1914-11","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","199.7","6","0.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-9.4",",6,21,","0",",T,6,30,","9.7",",,6,11,","17.2",",6,05,+","745.1","6","415.7",",6","9.7",",,,6","0",",T,,6","4.48",",6","13.18",",,,6","-4.23",",,,6"
"USC00297930","1914-12","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","199.7","6","0.0",",6","4",",6","3",",6","0",",6","4",",6","1",",6","31",",6","12",",6","0",",6","0",",6","","","-18.9",",6,15,","178",",,6,18,","19.1",",,6,18,","11.1",",6,05,","1412.0","6","666.9",",6","40.2",",,,6","457",",,,6","-3.18",",6","1.87",",,,6","-8.24",",,,6"
"USC00297930","1915-01","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","","0.0",",6","5",",6","3",",6","0",",6","5",",6","0",",6","31",",6","5",",6","0",",6","0",",6","","","-17.2",",6,17,","51",",,6,15,","4.1",",,6,15,","10.0",",6,28,+","2070.3","","658.3",",6","13.9",",,,6","177",",,,6","-2.90",",6","3.22",",,,6","-9.03",",,,6"
"USC00297930","1915-02","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","","0.0","1,6","3",",6","2",",6","0",",6","2",",6","0","1,6","26","1,6","1",",6","0",",6","0",",6","","","-12.8","1,6,06,","76",",,6,21,+","17.8",",,6,21,","15.0",",6,10,","2544.4","","474.1",",6","34.0",",,,6","165",",,,6","0.74","1,6","7.31",",,,6","-5.83","1,,,6"
"USC00297930","1915-03","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","","0.0",",6","5",",6","1",",6","0",",6","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-9.4",",6,07,","25",",,6,02,+","12.7",",,6,31,","20.0",",6,28,","2990.3","","445.9",",6","18.5",",,,6","71",",,,6","3.95",",6","11.49",",,,6","-3.59",",,,6"
"USC00297930","1915-04","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","","0.0",",6","8",",6","8",",6","0",",6","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","-2.8",",6,10,","0",",,6,30,+","15.2",",,6,17,+","25.0",",6,13,","3226.3","","236.0",",6","77.4",",,,6","0",",,,6","10.47",",6","18.45",",,,6","2.48",",,,6"
"USC00297930","1915-05","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","0.0","","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","7",",6","0","1,6","15","1,6","0","1,6","","","-3.3",",6,03,","13",",,6,01,","22.9",",,6,06,","29.4","1,6,15,","3413.6","","187.3","1,6","39.4",",,,6","13",",,,6","12.06","1,6","20.85","1,,,6","3.28",",,,6"
"USC00297930","1915-06","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","82.9","","82.9",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","18",",6","","","0.6",",6,05,+","0",",,6,30,+","5.1",",,6,03,","36.7",",6,25,","3434.5","","20.9",",6","8.1",",,,6","0",",,,6","20.40",",6","31.77",",,,6","9.03",",,,6"
"USC00297930","1915-07","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","172.8","","89.9","1,6","9",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","29","1,6","13","1,6","","","8.3",",6,07,","0",",,6,31,+","78.7",",,6,21,","37.8","1,6,08,","5.3","","5.3","1,6","145.5",",,,6","0",",,,6","21.19","1,6","29.83","1,,,6","12.56",",,,6"
"USC00297930","1915-08","35.11667","-107.88333","1981.2","SAN RAFAEL, NM US","252.3","","79.5","1,6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","7.2",",6,26,","0",",,6,31,+","13.5",",,6,22,","35.0","1,6,24,+","10.0","","4.7","1,6","28.7",",,,6","0",",,,6","20.89","1,6","29.86","1,,,6","11.92",",,,6"
