"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093217","1961-02","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","13","","","","0.0",",X,27,+","0",",,X,28,+","0",",,X,28,+","13.0",",,X,02,","22.2",",X,24,","1454.7","X","211.9",",X","17.8",",,,X","0",",,,X","10.76",",X","16.08",",,,X","5.45",",,,X","270",",X","12.9",",X"
"USW00093217","1961-03","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","1.7",",X,07,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,14,","20.0",",X,29,+","1688.4","X","233.7",",X","39.0",",,,X","0",",,,X","10.80",",X","15.45",",,,X","6.14",",,,X","225",",X","12.9",",X"
"USW00093217","1961-04","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","","","3.3",",X,20,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,21,","23.9",",X,02,","1877.0","X","188.6",",X","22.6",",,,X","0",",,,X","12.05",",X","16.92",",,,X","7.17",",,,X","225",",X","11.8",",X"
"USW00093217","1961-05","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","1","","5.0",",X,07,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,06,","18.9",",X,09,","2058.4","X","181.4",",X","4.4",",,,X","0",",,,X","12.48",",X","16.06",",,,X","8.90",",,,X","","","",""
"USW00093217","1961-06","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","2.8","X","2.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16","","","","7.8",",X,30,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,01,","29.4",",X,14,","2156.2","X","97.8",",X","2.5",",,,X","0",",,,X","15.17",",X","18.77",",,,X","11.56",",,,X","","","",""
"USW00093217","1961-07","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","2.8","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","22","","1","","8.9",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","24.4",",X,17,","99.0","X","99.0",",X","0.0",",T,,X","0",",,,X","15.14",",X","18.97",",,,X","11.31",",,,X","","","",""
"USW00093217","1961-08","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","2.8","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","25","","","","10.6",",X,18,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,27,","23.3",",X,06,","173.5","X","74.5",",X","0.5",",,,X","0",",,,X","15.93",",X","18.95",",,,X","12.91",",,,X","","","",""
"USW00093217","1961-09","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","10.1","X","7.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","18","","","","7.2",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","32.2",",X,04,","252.6","X","79.1",",X","0.0",",T,,X","0",",,,X","15.94",",X","21.25",",,,X","10.63",",,,X","","","",""
"USW00093217","1961-10","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","36.5","X","26.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","3",",X","13","","1","","1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","39.4",",X,14,","364.8","X","112.2",",X","0.0",",T,,X","0",",,,X","15.56",",X","21.45",",,,X","9.67",",,,X","360","3,X","15.4","3,X"
"USW00093217","1961-11","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","36.5","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","6",",X","0",",X","19","","","","-0.6",",X,17,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,20,","29.4",",X,05,","562.3","X","197.5",",X","27.2",",,,X","0",",,,X","11.75",",X","17.40",",,,X","6.09",",,,X","135",",X","16.4",",X"
"USW00093217","1961-12","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","36.5","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","13","","","","-1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,02,","23.9",",X,23,","830.8","X","268.5",",X","29.0",",,,X","0",",,,X","9.67",",X","15.06",",,,X","4.28",",,,X","113",",X","15.9",",X"
"USW00093217","1962-01","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","4",",X","4",",X","2",",X","2",",X","1",",X","0",",X","10",",X","0",",X","9",",X","0",",X","10","","","","-2.8",",X,17,","25",",,X,22,+","104",",,X,21,","28.4",",,X,19,","26.1",",X,08,","1122.4","X","291.6",",X","67.0",",,,X","104",",,,X","8.93",",X","16.05",",,,X","1.81",",,,X","315",",X","16.4",",X"
"USW00093217","1962-02","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","15",",X","13",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","12","","2","","-4.4",",X,27,","0",",,X,28,+","0",",,X,28,+","42.4",",,X,09,","21.7",",X,01,","1365.0","X","242.6",",X","123.3",",,,X","0",",,,X","9.67",",X","13.32",",,,X","6.02",",,,X","225",",X","22.6",",X"
"USW00093217","1962-03","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7","","1","","0.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,05,","16.7",",X,26,+","1653.5","X","288.5",",X","35.1",",,,X","0",",,,X","9.03",",X","13.43",",,,X","4.63",",,,X","135",",X","19.0",",X"
"USW00093217","1962-04","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","3.1","X","3.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","1",",X","16","","","","3.9",",X,30,+","0",",,X,30,+","0",",,X,30,+","1.5",",,X,19,","32.8",",X,12,","1827.0","X","173.5",",X","1.8",",,,X","0",",,,X","12.65",",X","17.27",",,,X","8.03",",,,X","293",",X","18.0",",X"
"USW00093217","1962-05","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","3.1","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","","","4.4",",X,20,+","0",",,X,31,+","0",",,X,31,+","6.1",",,X,14,","22.8",",X,06,","2007.5","X","180.5",",X","6.4",",,,X","0",",,,X","12.51",",X","16.10",",,,X","8.92",",,,X","293",",X","16.4",",X"
"USW00093217","1962-06","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","3.4","X","0.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21","","","","7.2",",X,27,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,14,","26.1",",X,19,","2163.3","X","155.8",",X","4.0",",,,X","0",",,,X","13.15",",X","16.29",",,,X","10.01",",,,X","270",",X","15.4",",X"
"USW00093217","1962-07","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","225",",X","11.3",",X"
"USW00093217","1962-08","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","225",",X","12.3",",X"
"USW00093217","1962-09","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","293",",X","11.3",",X"
"USW00093217","1962-10","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","","","","","","","","","","","0",",X","","","","","","","","","","","","","6","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","225","1,X","20.6","1,X"
"USW00093217","1962-11","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","270",",X","11.3",",X"
"USW00093217","1962-12","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","","","","","","","","","","","0",",X","","","","","","","","","","","","","9","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","90",",X","9.8",",X"
"USW00093217","1963-01","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2",",X","0",",X","12","","","","-5.0",",X,13,+","0",",,X,31,+","0",",,X,31,+","42.4",",,X,31,","23.3",",X,07,","","","328.6",",X","62.0",",,,X","0",",,,X","7.73",",X","13.80",",,,X","1.67",",,,X","113",",X","14.9",",X"
"USW00093217","1963-02","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16","","","","2.8",",X,28,","0",",,X,28,+","0",",,X,28,+","21.8",",,X,12,","24.4",",X,03,","","","152.9",",X","52.0",",,,X","0",",,,X","12.88",",X","17.24",",,,X","8.52",",,,X","113",",X","12.9",",X"
"USW00093217","1963-03","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","1","","0.6",",X,13,+","0",",,X,31,+","0",",,X,31,+","46.5",",,X,27,","23.3",",X,20,","","","241.3",",X","102.8",",,,X","0",",,,X","10.55",",X","15.81",",,,X","5.29",",,,X","293",",X","17.0",",X"
"USW00093217","1963-04","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","2.8",",X,21,+","0",",,X,30,+","0",",,X,30,+","25.9",",,X,14,","19.4",",X,13,","","","214.9",",X","99.5",",,,X","0",",,,X","11.17",",X","15.18",",,,X","7.15",",,,X","270",",X","16.4",",X"
"USW00093217","1963-05","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","","","3.3",",X,09,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,10,","21.7",",X,06,","","","175.1",",X","3.3",",,,X","0",",,,X","12.68",",X","15.81",",,,X","9.56",",,,X","270",",X","15.4",",X"
"USW00093217","1963-06","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","","","4.4",",X,29,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,23,+","18.9",",X,29,+","","","149.3",",X","0.6",",,,X","0",",,,X","13.36",",X","16.30",",,,X","10.41",",,,X","293",",X","12.3",",X"
"USW00093217","1963-07","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23","","","","8.3",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","27.8",",X,26,","120.5","X","120.5",",X","0.0",",T,,X","0",",,,X","14.45",",X","18.12",",,,X","10.78",",,,X","248",",X","13.4",",X"
"USW00093217","1963-08","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.3","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","23","","","","7.8",",X,26,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","22.8",",X,26,","236.1","X","115.6",",X","0.0",",T,,X","0",",,,X","14.60",",X","18.05",",,,X","11.15",",,,X","270",",X","11.8",",X"
"USW00093217","1963-09","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","1.5","X","1.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","21","","1","","8.9",",X,21,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,12,","27.8",",X,24,","294.8","X","58.7",",X","8.6",",,,X","0",",,,X","16.42",",X","20.96",",,,X","11.87",",,,X","248",",X","10.3",",X"
"USW00093217","1963-10","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","1.5","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","","","3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,10,","25.6",",X,27,+","381.1","X","86.3",",X","36.7",",,,X","0",",,,X","15.55",",X","20.55",",,,X","10.55",",,,X","135",",X","10.3",",X"
"USW00093217","1963-11","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","1.5","X","0.0",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13","","","","1.7",",X,22,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,19,","24.4",",X,11,","555.6","X","174.5",",X","54.8",",,,X","0",",,,X","12.52",",X","18.40",",,,X","6.63",",,,X","180",",X","15.9",",X"
"USW00093217","1963-12","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","1.5","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","2",",X","0",",X","10","","","","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,08,","25.0",",X,31,","805.3","X","249.7",",X","10.2",",,,X","0",",,,X","10.28",",X","17.17",",,,X","3.39",",,,X","293",",X","10.3",",X"
"USW00093217","1964-01","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","13","","2","","-2.8",",X,11,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,21,","17.8",",X,03,","1113.8","X","308.5",",X","46.8",",,,X","0",",,,X","8.38",",X","14.02",",,,X","2.75",",,,X","310",",X","21.6",",X"
"USW00093217","1964-02","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","4",",X","0",",X","5","","","","-2.2",",X,27,+","0",",,X,29,+","0",",,X,29,+","2.5",",,X,15,","24.4",",X,19,","1386.1","X","272.3",",X","3.8",",,,X","0",",,,X","8.94",",X","16.31",",,,X","1.58",",,,X","300",",X","14.4",",X"
"USW00093217","1964-03","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","7","","1","","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,22,","23.9",",X,16,","1683.6","X","297.5",",X","61.4",",,,X","0",",,,X","8.74",",X","14.16",",,,X","3.31",",,,X","260",",X","15.9",",X"
"USW00093217","1964-04","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9","","","","1.1",",X,25,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,23,","27.8",",X,14,","1929.5","X","245.9",",X","4.3",",,,X","0",",,,X","10.14",",X","14.53",",,,X","5.74",",,,X","300",",X","17.5",",X"
"USW00093217","1964-05","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16","","","","4.4",",X,25,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,04,","20.0",",X,16,","2154.1","X","224.6",",X","16.1",",,,X","0",",,,X","11.09",",X","14.34",",,,X","7.84",",,,X","290",",X","15.9",",X"
"USW00093217","1964-06","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19","","","","7.2",",X,11,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,08,","23.9",",X,22,","2292.7","X","138.6",",X","3.1",",,,X","0",",,,X","13.71",",X","17.10",",,,X","10.33",",,,X","220",",X","19.5",",X"
"USW00093217","1964-07","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22","","","","8.3",",X,10,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","23.9",",X,10,","125.4","X","125.4",",X","0.0",",T,,X","0",",,,X","14.29",",X","17.29",",,,X","11.28",",,,X","270",",X","12.9",",X"
"USW00093217","1964-08","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21","","","","7.2",",X,29,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,31,","21.7",",X,20,","235.6","X","110.2",",X","5.8",",,,X","0",",,,X","14.78",",X","17.90",",,,X","11.65",",,,X","270",",X","14.4",",X"
"USW00093217","1964-09","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","4.7","X","4.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","18","","","","6.7",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","31.1",",X,23,","345.5","X","109.9",",X","0.0",",T,,X","0",",,,X","14.83",",X","19.59",",,,X","10.06",",,,X","270",",X","12.9",",X"
"USW00093217","1964-10","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","10.0","X","5.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","19","","","","5.0",",X,17,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,28,","32.8",",X,20,","460.1","X","114.6",",X","17.3",",,,X","0",",,,X","14.81",",X","19.99",",,,X","9.63",",,,X","120",",X","17.5",",X"
"USW00093217","1964-11","36.68333","-121.76667","43.0","FRITZSCHE ARMY AIR FIELD, CA US","10.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","14","","","","-2.2",",X,18,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,10,","20.0",",X,08,+","697.3","X","237.2",",X","45.3",",,,X","0",",,,X","10.43",",X","15.81",",,,X","5.04",",,,X","320",",X","15.4",",X"
