"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000028957","1977-05","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,25,","","","","","29.5",",,,I","","","","","",""
"KZ000028957","1977-06","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","49.0",",,I,05,","","","","","107.9",",,,I","","","","","",""
"KZ000028957","1977-07","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","4",",I","0",",I","","","","","","","0","5,S","21","5,S","2","5,S","","","","","7.1",",,I,22,","33.0","5,S,17,+","","","26.4",",,,I","","","26.23","5,,,S","",""
"KZ000028957","1977-08","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,28,","","","","","63.6",",,,I","","","","","",""
"KZ000028957","1977-09","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,03,","","","","","30.4",",,,I","","","","","",""
"KZ000028957","1977-10","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,16,","","","","","48.4",",,,I","","","","","",""
"KZ000028957","1977-12","52.683","62.6","208.0","TOBOL, KZ","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,26,","","","","","44.9",",,,I","","","","","",""
"KZ000028957","1978-01","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,22,","","","","","12.8",",,,I","","","","","",""
"KZ000028957","1978-02","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","7.1",",,I,22,","-1.0","5,S,17,","","","12.8",",,,I","","","-9.17","5,,,S","",""
"KZ000028957","1978-03","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","1",",I","0",",I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","2.6",",,I,12,","12.0","5,S,31,","","","4.7",",,,I","","","-0.77","5,,,S","",""
"KZ000028957","1978-04","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","5",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","8.2",",,I,07,","20.0","1,S,30,","","","31.2",",,,I","","","10.93","1,,,S","",""
"KZ000028957","1978-05","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,02,","","","","","15.8",",,,I","","","","","",""
"KZ000028957","1978-06","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","4",",I","0",",I","","","","","","","0","2,S","19","2,S","5","2,S","","","","","12.3",",,I,05,","37.0","2,S,23,","","","32.8",",,,I","","","26.11","2,,,S","",""
"KZ000028957","1978-07","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,04,","","","","","41.9",",,,I","","","","","",""
"KZ000028957","1978-08","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","1",",I","0",",I","","","","","","","0","3,S","17","3,S","4","3,S","","","","","5.4",",,I,18,","35.0","3,S,13,+","","","13.5",",,,I","","","23.46","3,,,S","",""
"KZ000028957","1978-09","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","0",",I","0",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","2.2",",,I,02,","28.0","3,S,06,","","","4.4",",,,I","","","20.74","3,,,S","",""
"KZ000028957","1978-10","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,12,","","","","","17.8",",,,I","","","","","",""
"KZ000028957","1978-11","52.683","62.6","208.0","TOBOL, KZ","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,08,","","","","","44.8",",,,I","","","","","",""
"KZ000028957","1978-12","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,19,","","","","","28.6",",,,I","","","","","",""
"KZ000028957","1979-01","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","1",",I","0",",I","26","5,","","","","","","","","","","","","","201","5,,S,05,+","5.5",",,I,22,","","","","","8.2",",,,I","","","","","",""
"KZ000028957","1979-02","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,14,","","","","","17.1",",,,I","","","","","",""
"KZ000028957","1979-03","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,16,","","","","","3.8",",,,I","","","","","",""
"KZ000028957","1979-04","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","3",",I","0",",I","","","","","","","10","2,S","1","2,S","0","2,S","","","","","8.0",",,I,07,","22.0","2,S,30,","","","20.9",",,,I","","","4.96","2,,,S","",""
"KZ000028957","1979-05","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","2",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","13.8",",,I,28,","32.0","1,S,21,","","","21.3",",,,I","","","22.87","1,,,S","",""
"KZ000028957","1979-06","52.683","62.6","208.0","TOBOL, KZ","","","15",",I","10",",I","1",",I","","","","","","","0","2,S","11","2,S","1","2,S","","","","","32.1",",,I,24,","34.0","2,S,20,","","","110.8",",,,I","","","20.36","2,,,S","",""
"KZ000028957","1979-07","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","7",",I","1",",I","","","","","","","0","4,S","26","4,S","1","4,S","","","","","45.1",",,I,19,","33.0","4,S,26,","","","79.3",",,,I","","","26.89","4,,,S","",""
"KZ000028957","1979-08","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,18,","","","","","6.7",",,,I","","","","","",""
"KZ000028957","1979-09","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","7",",I","0",",I","","","","","","","0","2,S","9","2,S","2","2,S","","","","","8.9",",,I,14,","35.0","2,S,02,","","","33.8",",,,I","","","19.29","2,,,S","",""
"KZ000028957","1979-10","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","2",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","12.1",",,I,27,","20.0","2,S,16,","","","30.1",",,,I","","","8.45","2,,,S","",""
"KZ000028957","1979-11","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","2",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","15.1",",,I,02,","4.0","5,S,13,+","","","21.0",",,,I","","","-2.64","5,,,S","",""
"KZ000028957","1979-12","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,22,","","","","","39.7",",,,I","","","","","",""
"KZ000028957","1980-01","52.683","62.6","208.0","TOBOL, KZ","","","11","1,I","2","1,I","0","1,I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","4.1","1,,I,31,","-6.0","4,S,10,","","","17.2","1,,,I","","","-15.85","4,,,S","",""
"KZ000028957","1980-02","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","1",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","6.4",",,I,12,","-6.0","4,S,28,","","","9.4",",,,I","","","-14.96","4,,,S","",""
"KZ000028957","1980-03","52.683","62.6","208.0","TOBOL, KZ","","","6","1,S","2","1,S","0","1,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","5.1","1,,S,24,+","1.0","2,S,30,+","","","13.1","1,,,S","","","-6.79","2,,,S","",""
"KZ000028957","1980-04","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","2",",I","0",",I","","","","","","","2",",S","0",",S","0",",S","","","","","9.9",",,I,17,","21.0",",S,24,","","","16.6",",,,I","","","9.97",",,,S","",""
"KZ000028957","1980-05","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","0",",I","0",",I","","","","","","","0","1,S","21","1,S","3","1,S","","","","","1.2",",,I,21,","38.0","1,S,24,","","","2.8",",,,I","","","24.33","1,,,S","",""
"KZ000028957","1980-06","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","7",",I","1",",I","","","0","5,S","0","5,S","0","2,S","20","2,S","1","2,S","5.0","5,S,02,+","","","31.2",",,I,23,","35.0","2,S,30,","","","63.0",",,,I","17.55","7,S","24.21","2,,,S","10.88","5,,,S"
"KZ000028957","1980-07","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","4",",I","1",",I","","","","","","","0","2,S","27","2,S","3","2,S","","","","","42.5",",,I,31,","34.0","2,S,15,+","","","56.6",",,,I","","","27.10","2,,,S","",""
"KZ000028957","1980-08","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","6",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","18.3",",,I,07,","28.0","2,S,14,","","","57.5",",,,I","","","21.10","2,,,S","",""
"KZ000028957","1980-09","52.683","62.6","208.0","TOBOL, KZ","","","6","2,S","3","2,S","0","2,S","","","","","","","0",",S","12",",S","0",",S","","","","","7.1","2,,S,09,","32.0",",S,04,","","","17.8","2,,,S","","","19.30",",,,S","",""
"KZ000028957","1980-10","52.683","62.6","208.0","TOBOL, KZ","","","14",",I","4",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.1",",,I,18,","14.0","2,S,14,","","","31.3",",,,I","","","8.21","2,,,S","",""
"KZ000028957","1980-11","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,10,","","","","","32.7",",,,I","","","","","",""
"KZ000028957","1980-12","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,02,","","","","","6.3",",,,I","","","","","",""
"KZ000028957","1981-01","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.3",",,I,09,","-1.0","5,S,03,","","","2.6",",,,I","","","-11.27","5,,,S","",""
"KZ000028957","1981-02","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","3",",I","0",",I","","","","","","","20","5,S","0","5,S","0","5,S","","","","","5.2",",,I,11,","2.0","5,S,05,","","","17.4",",,,I","","","-8.00","5,,,S","",""
"KZ000028957","1981-03","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,13,","","","","","31.7",",,,I","","","","","",""
"KZ000028957","1981-04","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","6",",I","0",",I","","","0","5,S","18","5,S","2","4,S","0","4,S","0","4,S","-7.0","5,S,11,","","","11.1",",,I,01,","17.0","4,S,25,","","","37.2",",,,I","3.46","8,S","7.88","4,,,S","-0.96","5,,,S"
"KZ000028957","1981-05","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","9",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","13.5",",,I,16,","31.0","2,S,27,","","","41.2",",,,I","","","18.07","2,,,S","",""
"KZ000028957","1981-06","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","5",",I","1",",I","","","","","","","0","2,S","24","2,S","0","2,S","","","","","30.0",",,I,11,","31.0","2,S,21,","","","63.9",",,,I","","","25.64","2,,,S","",""
"KZ000028957","1981-07","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","6",",I","0",",I","","","","","","","0","2,S","27","2,S","4","2,S","","","","","7.8",",,I,25,","34.0","2,S,03,","","","36.6",",,,I","","","28.83","2,,,S","",""
"KZ000028957","1981-08","52.683","62.6","208.0","TOBOL, KZ","108.5","3,S","3",",I","0",",I","0",",I","","","0","3,S","0","3,S","0",",S","31",",S","6",",S","10.0","3,S,21,","","","2.0",",,I,05,","34.0",",S,16,+","0.3",",S","3.3",",,,I","22.25","3,S","29.74",",,,S","14.75","3,,,S"
"KZ000028957","1981-09","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","4",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","5.7",",,I,22,","32.0","3,S,06,","","","19.8",",,,I","","","19.44","3,,,S","",""
"KZ000028957","1981-10","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","2",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","6.8",",,I,03,","20.0","1,S,10,","","","13.7",",,,I","","","13.20","1,,,S","",""
"KZ000028957","1981-11","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","1",",I","0",",I","","","","","","","11","5,S","0","5,S","0","5,S","","","","","13.0",",,I,15,","12.0","5,S,06,","","","15.2",",,,I","","","0.88","5,,,S","",""
"KZ000028957","1981-12","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","0",",I","0",",I","26","5,","","","","","25","5,S","0","5,S","0","5,S","","","160","5,,S,28,","1.3",",,I,08,","2.0","5,S,12,","","","5.3",",,,I","","","-8.04","5,,,S","",""
"KZ000028957","1982-01","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,06,","","","","","31.0",",,,I","","","","","",""
"KZ000028957","1982-02","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,02,","","","","","16.5",",,,I","","","","","",""
"KZ000028957","1982-03","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,31,","","","","","15.5",",,,I","","","","","",""
"KZ000028957","1982-04","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,01,","","","","","37.2",",,,I","","","","","",""
"KZ000028957","1982-05","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,29,","","","","","27.4",",,,I","","","","","",""
"KZ000028957","1982-06","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,06,","","","","","68.1",",,,I","","","","","",""
"KZ000028957","1982-07","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,22,","","","","","87.8",",,,I","","","","","",""
"KZ000028957","1982-08","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,09,","","","","","21.4",",,,I","","","","","",""
"KZ000028957","1982-09","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.3",",,I,12,","","","","","42.6",",,,I","","","","","",""
"KZ000028957","1982-10","52.683","62.6","208.0","TOBOL, KZ","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,15,","","","","","39.0",",,,I","","","","","",""
"KZ000028957","1982-11","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,06,","","","","","20.4",",,,I","","","","","",""
"KZ000028957","1982-12","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,11,","","","","","41.0",",,,I","","","","","",""
"KZ000028957","1983-01","52.683","62.6","208.0","TOBOL, KZ","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,21,","","","","","25.6",",,,I","","","","","",""
"KZ000028957","1983-02","52.683","62.6","208.0","TOBOL, KZ","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,14,","","","","","26.6",",,,I","","","","","",""
"KZ000028957","1983-03","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,07,","","","","","20.0",",,,I","","","","","",""
"KZ000028957","1983-04","52.683","62.6","208.0","TOBOL, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,15,","","","","","5.3",",,,I","","","","","",""
"KZ000028957","1983-05","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,26,","","","","","19.9",",,,I","","","","","",""
"KZ000028957","1983-06","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,28,","","","","","27.7",",,,I","","","","","",""
"KZ000028957","1983-07","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","32.2",",,I,18,","","","","","41.1",",,,I","","","","","",""
"KZ000028957","1983-08","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,31,","","","","","23.9",",,,I","","","","","",""
"KZ000028957","1983-09","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,17,","","","","","26.9",",,,I","","","","","",""
"KZ000028957","1983-10","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,03,","","","","","14.2",",,,I","","","","","",""
"KZ000028957","1983-11","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,11,","","","","","38.8",",,,I","","","","","",""
"KZ000028957","1983-12","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,28,","","","","","25.8",",,,I","","","","","",""
"KZ000028957","1984-01","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,04,","","","","","11.4",",,,I","","","","","",""
"KZ000028957","1984-02","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,10,","","","","","2.1",",,,I","","","","","",""
"KZ000028957","1984-03","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","1",",I","0",",I","","","","","","","15","5,S","0","5,S","0","5,S","","","","","3.9",",,I,28,","3.3","5,S,13,","","","5.5",",,,I","","","-1.68","5,,,S","",""
"KZ000028957","1984-04","52.683","62.6","208.0","TOBOL, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,22,","","","","","5.9",",,,I","","","","","",""
"KZ000028957","1984-05","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,29,","","","","","28.4",",,,I","","","","","",""
"KZ000028957","1984-06","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,04,","","","","","29.1",",,,I","","","","","",""
"KZ000028957","1984-07","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","32.8",",,I,24,","","","","","36.9",",,,I","","","","","",""
"KZ000028957","1984-08","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,08,","","","","","76.1",",,,I","","","","","",""
"KZ000028957","1984-09","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,16,","","","","","37.1",",,,I","","","","","",""
"KZ000028957","1984-10","52.683","62.6","208.0","TOBOL, KZ","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,15,","","","","","44.9",",,,I","","","","","",""
"KZ000028957","1984-11","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,12,","","","","","45.2",",,,I","","","","","",""
"KZ000028957","1984-12","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,11,","","","","","6.7",",,,I","","","","","",""
"KZ000028957","1985-01","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,22,+","","","","","16.4",",,,I","","","","","",""
"KZ000028957","1985-02","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,10,","","","","","60.1",",,,I","","","","","",""
"KZ000028957","1985-03","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","0",",I","0",",I","","","","","","","22","2,S","0","2,S","0","2,S","","","","","2.4",",,I,28,","2.9","2,S,30,","","","4.3",",,,I","","","-4.89","2,,,S","",""
"KZ000028957","1985-04","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","5",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","11.6",",,I,21,","23.8","1,S,25,","","","31.4",",,,I","","","8.61","1,,,S","",""
"KZ000028957","1985-05","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","4",",I","0",",I","","","","","","","0","3,S","10","3,S","0","3,S","","","","","6.7",",,I,14,","27.3","3,S,07,","","","18.5",",,,I","","","17.50","3,,,S","",""
"KZ000028957","1985-06","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","3",",I","0",",I","","","","","","","0","1,S","21","1,S","5","1,S","","","","","8.8",",,I,07,","36.8","1,S,27,","","","24.8",",,,I","","","25.47","1,,,S","",""
"KZ000028957","1985-07","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","5",",I","0",",I","","","","","","","0",",S","29",",S","1",",S","","","","","13.7",",,I,29,","33.2",",S,07,","","","52.5",",,,I","","","25.97",",,,S","",""
"KZ000028957","1985-08","52.683","62.6","208.0","TOBOL, KZ","","","4",",I","2",",I","1",",I","","","","","","","0","2,S","26","2,S","1","2,S","","","","","40.5",",,I,01,","32.2","2,S,24,","","","47.2",",,,I","","","25.54","2,,,S","",""
"KZ000028957","1985-09","52.683","62.6","208.0","TOBOL, KZ","","","1",",I","0",",I","0",",I","","","","","","","0","1,S","13","1,S","0","1,S","","","","","0.5",",,I,28,","29.6","1,S,15,","","","0.5",",,,I","","","20.79","1,,,S","",""
"KZ000028957","1985-10","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","4",",I","0",",I","","","","","","","4","1,S","0","1,S","0","1,S","","","","","10.9",",,I,08,","16.2","1,S,06,","","","31.7",",,,I","","","6.00","1,,,S","",""
"KZ000028957","1985-11","52.683","62.6","208.0","TOBOL, KZ","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,02,","","","","","37.3",",,,I","","","","","",""
"KZ000028957","1986-01","52.683","62.6","208.0","TOBOL, KZ","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,23,","","","","","33.5",",,,I","","","","","",""
"KZ000028957","1986-02","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","2",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","4.2",",,I,20,","-1.5","5,S,27,","","","10.6",",,,I","","","-11.98","5,,,S","",""
"KZ000028957","1986-03","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","6.3",",,I,10,","4.6","5,S,31,","","","9.1",",,,I","","","-3.99","5,,,S","",""
"KZ000028957","1986-04","52.683","62.6","208.0","TOBOL, KZ","","","5",",I","1",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","2.5",",,I,05,","26.3","1,S,30,+","","","6.1",",,,I","","","13.70","1,,,S","",""
"KZ000028957","1986-05","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","5",",I","1",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","25.9",",,I,23,","30.5","1,S,31,","","","62.4",",,,I","","","17.14","1,,,S","",""
"KZ000028957","1986-06","52.683","62.6","208.0","TOBOL, KZ","","","8",",I","6",",I","0",",I","","","","","","","0","2,S","17","2,S","2","2,S","","","","","13.6",",,I,12,","36.6","2,S,30,","","","41.2",",,,I","","","23.74","2,,,S","",""
"KZ000028957","1986-07","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","4",",I","1",",I","","","","","","","0",",S","25",",S","1",",S","","","","","30.5",",,I,18,","35.3",",S,11,","","","56.7",",,,I","","","25.07",",,,S","",""
"KZ000028957","1986-08","52.683","62.6","208.0","TOBOL, KZ","","","7",",I","3",",I","0",",I","","","","","","","0","1,S","23","1,S","1","1,S","","","","","12.1",",,I,02,","33.3","1,S,23,","","","26.5",",,,I","","","23.45","1,,,S","",""
"KZ000028957","1986-09","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","6",",I","0",",I","","","","","","","0",",S","14",",S","0",",S","","","","","7.2",",,I,18,","27.8",",S,07,+","","","30.4",",,,I","","","18.84",",,,S","",""
"KZ000028957","1986-10","52.683","62.6","208.0","TOBOL, KZ","","","6",",I","2",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","3.4",",,I,13,","15.1","5,S,25,","","","9.5",",,,I","","","8.69","5,,,S","",""
"KZ000028957","1986-11","52.683","62.6","208.0","TOBOL, KZ","","","9",",I","2",",I","0",",I","","","","","","","19","4,S","0","4,S","0","4,S","","","","","9.9",",,I,12,","5.0","4,S,04,","","","22.9",",,,I","","","-3.59","4,,,S","",""
"KZ000028957","1986-12","52.683","62.6","208.0","TOBOL, KZ","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,23,","","","","","56.3",",,,I","","","","","",""
"KZ000028957","1987-01","52.683","62.6","208.0","TOBOL, KZ","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,11,","","","","","37.7",",,,I","","","","","",""
"KZ000028957","1987-02","52.683","62.6","208.0","TOBOL, KZ","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,23,+","","","","","9.8",",,,I","","","","","",""
"KZ000028957","1987-03","52.683","62.6","208.0","TOBOL, KZ","","","3",",I","1",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","7.0",",,I,02,","2.9","2,S,31,","","","9.6",",,,I","","","-7.28","2,,,S","",""
"KZ000028957","1987-04","52.683","62.6","208.0","TOBOL, KZ","","","11",",I","6",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","7.3",",,I,18,","15.3","3,S,29,","","","30.8",",,,I","","","3.86","3,,,S","",""
"KZ000028957","1987-05","52.683","62.6","208.0","TOBOL, KZ","","","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","","","30.5","5,S,12,","","","","","","","21.94","5,,,S","",""
