"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291153","1997-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","1","3,0","0","1,0","0",",0","18",",0","0","1,0","3","1,0","0","1,0","-6.7",",0,10,","51","3,,0,12,","0","1,,0,28,+","19.1",",,0,12,","25.6","1,0,01,","","","1316.2","0","323.9","1,0","","","","","29.0",",,,0","0","1,,,0","6.29","1,0","13.40","1,,,0","-0.81",",,,0","",""
"USC00291153","1997-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","2.6","0","2.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","-3.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","32.8",",0,21,","200.3",",,,0","1473.2","0","157.0",",0","","","","","1.3",",,,0","0",",,,0","13.35",",0","22.45",",,,0","4.25",",,,0","",""
"USC00291153","1997-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","14.0","0","11.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","2",",0","-0.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,25,","32.8",",0,21,","208.9",",,,0","1597.7","0","124.5",",0","","","","","49.1",",,,0","0",",,,0","14.56",",0","22.71",",,,0","6.42",",,,0","",""
"USC00291153","1997-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","106.3","0","92.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","6.1",",0,03,","0",",T,0,12,","0",",,0,31,+","20.1",",,0,21,","36.1",",0,18,","276.5",",,,0","1607.4","0","9.7",",0","","","","","41.6",",,,0","0",",,,0","21.00",",0","28.82",",,,0","13.18",",,,0","",""
"USC00291153","1997-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","336.3","0","230.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","40.6",",0,30,+","308.0","1,,,0","1607.4","0","0.0",",0","","","","","66.8",",,,0","0",",,,0","26.00",",0","34.85",",,,0","17.15",",,,0","",""
"USC00291153","1997-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","638.4","0","302.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","40.0",",0,01,","380.4",",,,0","0.0","0","0.0",",0","","","","","19.6",",,,0","0",",,,0","28.08",",0","36.22",",,,0","19.94",",,,0","",""
"USC00291153","1997-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","911.0","0","272.6",",0","5",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","15.0",",0,08,","0","1,,0,31,+","0",",,0,31,+","9.9",",,0,07,","39.4",",0,16,+","314.0",",,,0","0.0","0","0.0",",0","","","","","20.5",",,,0","0",",,,0","27.13",",0","34.96",",,,0","19.29",",,,0","",""
"USC00291153","1997-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1085.8","0","174.8","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","21",",0","10.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,22,","38.3",",0,17,","238.0",",,,0","2.3","0","2.3",",0","","","","","71.4",",,,0","0",",,,0","24.33","1,0","32.23",",,,0","16.42","1,,,0","",""
"USC00291153","1997-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1121.1","0","35.3","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","24","2,0","2","2,0","-1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","35.6","2,0,31,","176.2",",,,0","77.8","0","75.5","2,0","","","","","60.6",",,,0","0",",,,0","16.95","2,0","25.23","2,,,0","8.68",",,,0","",""
"USC00291153","1997-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1121.1","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","10","2,0","0","2,0","-5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,12,","28.3","2,0,04,","","","313.6","0","235.8","2,0","","","","","10.9",",,,0","0",",,,0","9.84","2,0","18.56","2,,,0","1.13",",,,0","",""
"USC00291153","1997-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1121.1","0","0.0","1,0","6",",0","5",",0","1",",0","","","3",",0","0",",0","27",",0","1","1,0","1","1,0","0","1,0","-17.2",",0,27,","","","203",",,0,26,","26.7",",,0,23,","21.1","1,0,18,","","","767.7","0","454.1","1,0","","","","","52.4",",,,0","445",",,,0","3.24","1,0","10.97","1,,,0","-4.48",",,,0","",""
"USC00291153","1998-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","-6.1",",0,01,","0","2,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,27,+","","","1103.1","0","335.4",",0","","","","","0.0",",,,0","0",",,,0","7.51",",0","16.95",",,,0","-1.92",",,,0","",""
"USC00291153","1998-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","-6.1",",0,28,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,05,","28.3",",0,24,","","","1362.9","0","259.8",",0","","","","","1.0",",,,0","0",",,,0","9.06",",0","17.13",",,,0","0.98",",,,0","",""
"USC00291153","1998-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","10.3","0","10.3","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","15","2,0","0","2,0","-6.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,17,","31.7","2,0,25,+","","","1559.7","0","196.8","2,0","","","","","9.2",",,,0","0",",,,0","11.91","2,0","20.89","2,,,0","2.93",",,,0","",""
"USC00291153","1998-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","23.6","0","13.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","-0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","33.3",",0,25,+","292.3",",,,0","1663.7","0","104.0",",0","","","","","2.0",",,,0","0",",,,0","15.31",",0","25.33",",,,0","5.29",",,,0","",""
"USC00291153","1998-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","189.7","0","166.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,31,","391.0",",,,0","1663.7","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.69",",0","34.32",",,,0","13.07",",,,0","",""
"USC00291153","1998-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","503.0","0","313.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","13.9",",0,06,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,11,","43.9",",0,28,+","471.8",",,,0","1663.7","0","0.0",",0","","","","","9.1",",,,0","0",",,,0","28.78",",0","38.51",",,,0","19.04",",,,0","",""
"USC00291153","1998-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","852.0","0","349.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","42.8",",0,12,","385.0",",,,0","0.0","0","0.0",",0","","","","","16.0",",,,0","0",",,,0","29.59",",0","37.72",",,,0","21.46",",,,0","",""
"USC00291153","1998-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1110.8","0","258.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","38.3",",0,02,","301.6",",,,0","0.0","0","0.0",",0","","","","","25.1",",,,0","0",",,,0","26.68",",0","34.13",",,,0","19.23",",,,0","",""
"USC00291153","1998-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1333.8","0","223.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","15.0",",0,11,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,02,","37.2",",0,14,","298.2",",,,0","0.0","0","0.0",",0","","","","","7.9",",,,0","0",",,,0","25.77",",0","34.26",",,,0","17.27",",,,0","",""
"USC00291153","1998-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1381.2","0","47.4","1,0","9",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0","1,0","25","1,0","8","1,0","4.4",",0,06,","","","0",",,0,31,+","13.5",",,0,21,","35.6","1,0,15,","211.0",",,,0","47.6","0","47.6","1,0","","","","","40.3",",,,0","0",",,,0","18.33","1,0","26.35","1,,,0","10.31",",,,0","",""
"USC00291153","1998-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1381.2","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","27.2",",0,18,","","","219.4","0","171.8",",0","","","","","1.4",",,,0","0",",,,0","12.61",",0","21.24",",,,0","3.97",",,,0","",""
"USC00291153","1998-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1381.2","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","3","1,0","0","1,0","-10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","23.3","1,0,05,","","","550.0","0","330.6","1,0","","","","","2.0",",,,0","0",",,,0","7.18","1,0","15.26","1,,,0","-0.90",",,,0","",""
"USC00291153","1999-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0","2,0","1",",0","0","2,0","18","2,0","0","2,0","15","2,0","0","2,0","-10.0","2,0,05,","0","2,,0,31,+","51",",,0,29,","6.4",",,0,29,","27.2","2,0,25,","","","802.0","0","252.0","2,0","","","","","10.2",",,,0","51",",,,0","9.14","4,0","19.10","2,,,0","-0.82","2,,,0","",""
"USC00291153","1999-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.6","0","0.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","18",",0","0",",0","-7.2","1,0,13,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","27.8",",0,19,","","","985.1","0","183.1",",0","","","","","0.0",",,,0","0",",,,0","11.50","1,0","21.87",",,,0","1.13","1,,,0","",""
"USC00291153","1999-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.6","0","0.0","1,0","3",",0","2",",0","0",",0","0","3,0","0","1,0","0",",0","6",",0","0","1,0","21","1,0","0","1,0","-1.7",",0,19,+","0","3,,0,31,+","0","1,,0,31,+","5.6",",,0,27,","30.6","1,0,22,","202.8",",,,0","1130.4","0","145.3","1,0","","","","","11.2",",,,0","0","1,,,0","13.46","1,0","22.42","1,,,0","4.51",",,,0","",""
"USC00291153","1999-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","30.9","0","30.3","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","5","2,0","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,30,","35.0","2,0,22,","347.3",",,,0","1175.8","0","45.4","2,0","","","","","32.5",",,,0","0",",,,0","17.69","2,0","27.29","2,,,0","8.10",",,,0","",""
"USC00291153","1999-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","147.2","0","116.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","36.1",",0,20,","390.6",",,,0","1181.3","0","5.5",",0","","","","","85.0",",,,0","0",",,,0","21.91",",0","30.35",",,,0","13.47",",,,0","",""
"USC00291153","1999-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","375.9","0","228.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","12.8",",0,06,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","41.7",",0,30,","339.1",",,,0","1181.6","0","0.3",",0","","","","","22.0",",,,0","0",",,,0","25.95",",0","33.97",",,,0","17.93",",,,0","",""
"USC00291153","1999-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","657.2","0","281.3","2,0","4",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","15.6","1,0,12,","0",",,0,31,+","0","1,,0,31,+","18.3",",,0,11,","42.2","1,0,01,","360.2",",,,0","0.0","0","0.0","1,0","","","","","44.7",",,,0","0","1,,,0","27.90","2,0","35.10","1,,,0","20.69","1,,,0","",""
"USC00291153","1999-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","954.4","0","297.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","17.2",",0,25,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","38.9",",0,21,+","324.5",",,,0","0.0","0","0.0",",0","","","","","50.0",",,,0","0",",,,0","27.92",",0","36.11",",,,0","19.74",",,,0","",""
"USC00291153","1999-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1104.6","0","150.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","37.8",",0,26,","219.4",",,,0","7.2","0","7.2",",0","","","","","21.8",",,,0","0",",,,0","23.10",",0","30.51",",,,0","15.69",",,,0","",""
"USC00291153","1999-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1127.1","0","22.5","1,0","2",",0","2",",0","0",",0","0","4,0","0","1,0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","1.7",",0,31,+","0","4,,0,31,+","0","1,,0,31,+","7.1",",,0,17,","34.4","1,0,01,","206.0",",,,0","69.7","0","62.5","1,0","","","","","13.7",",,,0","0","1,,,0","16.94","1,0","27.20","1,,,0","6.69",",,,0","",""
"USC00291153","1999-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1127.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,17,","","","236.4","0","166.7",",0","","","","","0.0",",,,0","0",",,,0","12.78",",0","22.79",",,,0","2.76",",,,0","",""
"USC00291153","1999-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1127.1","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","2,0","5","2,0","0","2,0","-7.8","1,0,23,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","21.7","2,0,08,+","","","578.6","0","342.2","2,0","","","","","0.0",",T,,0","0",",,,0","6.15","3,0","15.28","2,,,0","-2.98","1,,,0","",""
"USC00291153","2000-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","12","1,0","0","1,0","-9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,08,","28.3","1,0,19,","","","891.6","0","313.0","1,0","","","","","7.1",",,,0","0",",,,0","7.97","1,0","17.56","1,,,0","-1.61",",,,0","",""
"USC00291153","2000-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.8","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19",",0","0",",0","-4.4",",0,03,+","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,03,","29.4",",0,15,","","","1082.5","0","190.9",",0","","","","","0.0",",T,,0","0",",,,0","11.78",",0","21.84",",,,0","1.72",",,,0","",""
"USC00291153","2000-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.8","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","23","1,0","0","1,0","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","30.0","1,0,26,","257.7",",,,0","1224.3","0","141.8","1,0","","","","","3.8",",,,0","0",",,,0","13.61","1,0","22.77","1,,,0","4.44",",,,0","",""
"USC00291153","2000-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","58.5","0","57.7","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","8","2,0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","36.1","2,0,18,","332.9",",,,0","1257.1","0","32.8","2,0","","","","","2.8",",,,0","0",",,,0","19.17","2,0","29.06","2,,,0","9.28",",,,0","",""
"USC00291153","2000-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","267.2","0","208.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","8.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,24,","459.7",",,,0","1259.7","0","2.6",",0","","","","","0.0",",,,0","0",",,,0","25.23","1,0","34.50",",,,0","15.96","1,,,0","",""
"USC00291153","2000-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","507.5","0","240.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,18,","38.9",",0,25,+","349.6",",,,0","1259.7","0","0.0",",0","","","","","87.0",",,,0","0",",,,0","26.34",",0","33.43",",,,0","19.26",",,,0","",""
"USC00291153","2000-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","830.5","0","323.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","17.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,01,","42.2",",0,25,","395.3",",,,0","0.0","0","0.0",",0","","","","","8.4",",,,0","0",",,,0","29.12","1,0","37.02",",,,0","21.22","1,,,0","",""
"USC00291153","2000-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1113.7","0","283.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","17.2","1,0,02,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","38.3",",0,20,","379.8",",,,0","0.0","0","0.0",",0","","","","","16.5",",,,0","0",",,,0","27.79","1,0","35.85",",,,0","19.73","1,,,0","",""
"USC00291153","2000-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1307.8","0","194.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","21",",0","5.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,10,","40.0",",0,07,","340.8",",,,0","6.4","0","6.4",",0","","","","","5.3",",,,0","0",",,,0","24.87","1,0","34.02",",,,0","15.72","1,,,0","",""
"USC00291153","2000-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1348.5","0","40.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,24,","37.8",",0,02,","158.2",",,,0","92.2","0","85.8",",0","","","","","63.7",",,,0","0",",,,0","16.88",",0","23.68",",,,0","10.07",",,,0","",""
"USC00291153","2000-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1348.5","0","0.0","1,0","6",",0","4",",0","1",",0","2","5,0","0","2,0","0",",0","16",",0","0","1,0","2","1,0","0","1,0","-6.7",",0,19,","51","5,,0,18,+","0","2,,0,30,+","37.3",",,0,04,","23.3","1,0,28,","","","405.2","0","313.0","1,0","","","","","80.2",",,,0","0","2,,,0","7.56","1,0","14.37","1,,,0","0.74",",,,0","",""
"USC00291153","2000-12","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1348.5","0","0.0","2,0","4",",0","0",",0","0",",0","0","3,0","1","1,0","0",",0","24",",0","0","2,0","1","2,0","0","2,0","-7.2",",0,19,","0","3,,0,31,+","25","1,,0,27,","1.3",",,0,03,","21.1","2,0,17,","","","778.5","0","373.3","2,0","","","","","3.9",",,,0","38","1,,,0","5.39","2,0","13.12","2,,,0","-2.34",",,,0","",""
"USC00291153","2001-01","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","1",",0","0",",0","29",",0","0","1,0","0","1,0","0","1,0","-6.1",",0,20,+","","","64",",,0,28,","10.2",",,0,28,","20.0","1,0,25,+","","","1185.5","0","407.0","1,0","","","","","13.7",",,,0","85",",,,0","4.77","1,0","12.38","1,,,0","-2.85",",,,0","",""
"USC00291153","2001-02","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","8","1,0","0","1,0","-6.7",",0,02,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,28,","26.1","1,0,20,+","","","1420.3","0","234.8","1,0","","","","","8.1",",,,0","0",",,,0","9.61","1,0","18.62","1,,,0","0.60",",,,0","",""
"USC00291153","2001-03","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1.1","0","1.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","30.0",",0,21,","154.7",",,,0","1649.6","0","229.3",",0","","","","","14.6",",,,0","0",",,,0","10.97",",0","17.85",",,,0","4.10",",,,0","",""
"USC00291153","2001-04","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","36.1","0","35.0","1,0","2",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","3.3",",0,12,+","0",",,0,30,+","0","1,,0,30,+","0.8",",,0,30,","35.0","1,0,21,","323.6",",,,0","1679.7","0","30.1","1,0","","","","","1.3",",,,0","0","1,,,0","18.46","1,0","28.56","1,,,0","8.37",",,,0","",""
"USC00291153","2001-05","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","180.2","0","144.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","18","1,0","8.3","2,0,05,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","38.9","1,0,27,","337.0","1,,,0","1683.3","0","3.6","1,0","","","","","13.5",",,,0","0",",,,0","23.26","2,0","32.17","1,,,0","14.34","2,,,0","",""
"USC00291153","2001-06","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","473.3","0","293.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","41.1",",0,11,","427.8",",,,0","1683.3","0","0.0",",0","","","","","37.7",",,,0","0",",,,0","28.10",",0","36.67",",,,0","19.53",",,,0","",""
"USC00291153","2001-07","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","828.4","0","355.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","41.1",",0,16,","429.0",",,,0","0.0","0","0.0",",0","","","","","54.6",",,,0","0",",,,0","29.79",",0","37.96",",,,0","21.61",",,,0","",""
"USC00291153","2001-08","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1109.7","0","281.3","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","28","1,0","17.2",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,10,","40.0","1,0,24,","333.2",",,,0","0.0","0","0.0","1,0","","","","","6.7",",,,0","0",",,,0","27.73","1,0","35.44","1,,,0","20.01",",,,0","",""
"USC00291153","2001-09","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1288.2","0","178.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","38.9",",0,20,+","290.2",",,,0","0.0","0","0.0",",0","","","","","28.9",",,,0","0",",,,0","24.28",",0","32.47",",,,0","16.09",",,,0","",""
"USC00291153","2001-10","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1323.4","0","35.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","33.3",",0,21,+","231.3",",,,0","32.4","0","32.4",",0","","","","","3.1",",,,0","0",",,,0","18.42",",0","27.99",",,,0","8.85",",,,0","",""
"USC00291153","2001-11","32.5158","-104.3828","979.3","BRANTLEY DAM, NM US","1327.3","0","3.9","2,0","6",",0","2",",0","0",",0","0","2,0","1",",0","0",",0","6",",0","0","2,0","14","2,0","0","2,0","-7.8",",0,29,","0","2,,0,30,+","25",",,0,28,","22.1",",,0,16,","29.4","2,0,01,","123.0",",,,0","201.2","0","168.8","2,0","","","","","29.7",",,,0","25",",,,0","12.34","2,0","19.68","2,,,0","5.01",",,,0","",""
