"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093045","1952-01","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1",",X","1",",X","0",",X","21",",X","0",",X","1",",X","0",",X","","","","","","","-9.4",",X,04,","25",",,X,03,","36",",,X,03,","2.5",",,X,18,","21.7",",X,25,","1144.6","X","363.3",",X","5.4",",,,X","36",",,,X","6.61",",X","14.35",",,,X","-1.12",",,,X","","","","","","","","","",""
"USW00093045","1952-02","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","1",",X","0",",X","1","","","","","","-7.8",",X,26,","0",",,X,29,+","0",",T,X,14,","0.8",",,X,10,","21.1",",X,29,","1493.2","X","348.6",",X","0.8",",,,X","0",",T,,X","6.31",",X","14.14",",,,X","-1.52",",,,X","","","","","","","","","",""
"USW00093045","1952-03","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5",",X","0",",X","","","","","","","-6.1",",X,22,","0",",,X,31,+","0",",T,X,18,","5.1",",,X,01,","24.4",",X,31,","1824.8","X","331.6",",X","5.9",",,,X","0",",T,,X","7.64",",X","15.45",",,,X","-0.18",",,,X","","","","","","","","","",""
"USW00093045","1952-04","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","2","","2.8",",X,22,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,11,","28.3",",X,07,","1935.0","X","110.2",",X","9.6",",,,X","0",",,,X","14.66",",X","22.56",",,,X","6.76",",,,X","","","","","","","","","",""
"USW00093045","1952-05","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","75.4","X","75.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","","","","","5","","4.4",",X,19,","0",",,X,31,+","0",",T,X,27,+","17.3",",,X,27,","33.3",",X,14,","1954.2","X","19.2",",X","25.1",",,,X","0",",T,,X","20.15",",X","28.36",",,,X","11.93",",,,X","","","","","","","","","",""
"USW00093045","1952-06","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","311.1","X","235.7",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","5","","10.6",",X,03,","0",",,X,30,+","0",",T,X,02,","28.2",",,X,02,","38.3",",X,23,","1954.7","X","0.5",",X","34.0",",,,X","0",",T,,X","26.17",",X","34.39",",,,X","17.95",",,,X","","","","","","","","","",""
"USW00093045","1952-07","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","548.0","X","236.9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","17","","14.4",",X,11,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,11,","36.7",",X,21,+","0.0","X","0.0",",X","37.9",",,,X","0",",,,X","25.98",",X","33.60",",,,X","18.35",",,,X","","","","","","","","","",""
"USW00093045","1952-08","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","811.8","X","263.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","17","","15.6",",X,29,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,24,","37.2",",X,07,+","0.0","X","0.0",",X","20.0",",,,X","0",",,,X","26.84",",X","34.44",",,,X","19.25",",,,X","","","","","","","","","",""
"USW00093045","1952-09","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","937.8","X","126.0",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","","","","","3","","10.0",",X,26,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,22,","36.7",",X,04,+","3.0","X","3.0",",X","29.8",",,,X","0",",,,X","22.43",",X","30.42",",,,X","14.44",",,,X","","","","","","","","","",""
"USW00093045","1952-10","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","954.4","X","16.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","4.4",",X,16,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","30.6",",X,05,+","49.7","X","46.7",",X","0.0",",,,X","0",",,,X","17.36",",X","26.16",",,,X","8.56",",,,X","","","","","","","","","",""
"USW00093045","1952-11","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","954.4","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","8",",X","0",",X","2","","","","1","","-7.8",",X,26,","0",",,X,30,+","0",",T,X,30,+","3.6",",,X,30,+","23.3",",X,02,+","378.0","X","328.3",",X","8.2",",,,X","0",",T,,X","7.39",",X","14.54",",,,X","0.24",",,,X","","","","","","","","","",""
"USW00093045","1952-12","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","954.4","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","0",",X","0",",X","1","","","","","","-7.2",",X,05,","0",",,X,31,+","0",",T,X,23,","8.9",",,X,17,","18.3",",X,08,","818.2","X","440.2",",X","10.7",",,,X","0",",T,,X","4.13",",X","11.13",",,,X","-2.87",",,,X","","","","","","","","","",""
"USW00093045","1953-01","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","1",",X","0",",X","","","","","","","-5.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","21.7",",X,21,","1136.2","X","318.0",",X","0.0",",,,X","0",",,,X","8.07",",X","16.10",",,,X","0.05",",,,X","","","","","","","","","",""
"USW00093045","1953-02","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4",",X","0",",X","1","","","","","","-8.9",",X,22,","0",",,X,28,+","0",",T,X,24,+","16.0",",,X,28,","21.7",",X,03,","1470.5","X","334.3",",X","26.2",",,,X","0",",T,,X","6.39",",X","14.13",",,,X","-1.34",",,,X","","","","","","","","","",""
"USW00093045","1953-03","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.3","X","0.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","","","","","3","","-5.0",",X,04,","0",",,X,31,+","0",",T,X,10,+","10.7",",,X,07,","26.1",",X,27,+","1676.0","X","205.5",",X","23.8",",,,X","0",",T,,X","11.71",",X","18.87",",,,X","4.55",",,,X","","","","","","","","","",""
"USW00093045","1953-04","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","2.3","X","2.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","2","","0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,23,","28.9",",X,27,+","1769.9","X","93.9",",X","19.3",",,,X","0",",,,X","15.27",",X","23.38",",,,X","7.15",",,,X","","","","","","","","","",""
"USW00093045","1953-05","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","67.6","X","65.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","9",",X","","","","","2","","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,14,","36.1",",X,31,","1849.1","X","79.2",",X","2.3",",,,X","0",",,,X","17.88",",X","26.42",",,,X","9.35",",,,X","","","","","","","","","",""
"USW00093045","1953-06","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","308.1","X","240.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","26",",X","","","","","4","","11.1",",X,03,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,17,","38.9",",X,26,","1849.1","X","0.0",",X","27.2",",,,X","0",",,,X","26.35",",X","35.10",",,,X","17.60",",,,X","","","","","","","","","",""
"USW00093045","1953-07","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","567.4","X","259.3",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","14","","15.6",",X,30,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,21,","39.4",",X,03,","0.0","X","0.0",",X","18.9",",,,X","0",",,,X","26.70",",X","34.10",",,,X","19.30",",,,X","","","","","","","","","",""
"USW00093045","1953-08","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","796.4","X","229.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","11","","14.4",",X,21,+","0",",,X,31,+","0",",,X,31,+","7.6",",,X,17,","37.2",",X,09,","0.0","X","0.0",",X","17.2",",,,X","0",",,,X","25.72",",X","33.52",",,,X","17.92",",,,X","","","","","","","","","",""
"USW00093045","1953-09","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","937.2","X","140.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","1","","10.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,01,","35.6",",X,19,","0.0","X","0.0",",X","0.8",",,,X","0",",,,X","23.03",",X","32.10",",,,X","13.95",",,,X","","","","","","","","","",""
"USW00093045","1953-10","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","947.8","X","10.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","1","","2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,29,","30.0",",X,09,","84.5","X","84.5",",X","6.8",",,,X","0",",,,X","15.95",",X","24.24",",,,X","7.65",",,,X","","","","","","","","","",""
"USW00093045","1953-11","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","947.8","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","12",",X","0",",X","","","","","","","-6.1",",X,22,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,05,","23.3",",X,02,","333.8","X","249.3",",X","0.3",",,,X","0",",,,X","10.02",",X","18.60",",,,X","1.44",",,,X","","","","","","","","","",""
"USW00093045","1953-12","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","947.8","X","0.0",",X","2",",X","2",",X","0",",X","1",",X","2",",X","0",",X","28",",X","1",",X","0",",X","0",",X","1","","","","","","-16.7",",X,24,","25",",,X,22,","152",",,X,11,","14.0",",,X,11,","20.0",",X,20,","856.7","X","522.9",",X","16.8",",,,X","177",",,,X","1.46",",X","9.31",",,,X","-6.38",",,,X","","","","","","","","","",""
"USW00093045","1954-01","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","0",",X","0",",X","","","","","","","-9.4",",X,01,","0",",,X,31,+","0",",T,X,13,+","2.5",",,X,20,","20.0",",X,08,","1254.6","X","397.9",",X","2.5",",,,X","0",",T,,X","5.50",",X","13.62",",,,X","-2.62",",,,X","","","","","","","","","",""
"USW00093045","1954-02","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","9",",X","0",",X","","","","","","","-5.6",",X,20,","0",",,X,28,+","0",",T,X,15,","0.3",",,X,15,","25.0",",X,22,","1492.2","X","237.6",",X","0.3",",,,X","0",",T,,X","9.85",",X","19.00",",,,X","0.69",",,,X","","","","","","","","","",""
"USW00093045","1954-03","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","12",",X","0",",X","","","","","1","","-6.1",",X,14,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,04,","26.7",",X,09,","1747.9","X","255.7",",X","1.3",",,,X","0",",,,X","10.09",",X","17.95",",,,X","2.22",",,,X","","","","","","","","","",""
"USW00093045","1954-04","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","24.6","X","24.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","5","","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,13,","31.1",",X,18,","1777.7","X","29.8",",X","0.3",",,,X","0",",,,X","18.16",",X","27.00",",,,X","9.32",",,,X","","","","","","","","","",""
"USW00093045","1954-05","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","110.5","X","85.9",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","","","","","5","","3.9",",X,03,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,17,","33.3",",X,08,","1797.6","X","19.9",",X","30.5",",,,X","0",",,,X","20.46",",X","28.57",",,,X","12.35",",,,X","","","","","","","","","",""
"USW00093045","1954-06","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","312.6","X","202.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","","","","","3","","8.9",",X,07,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,26,","38.9",",X,18,","1797.6","X","0.0",",X","3.5",",,,X","0",",,,X","25.07",",X","33.66",",,,X","16.48",",,,X","","","","","","","","","",""
"USW00093045","1954-07","33.23667","-107.26806","1478.3","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","584.3","X","271.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","","","8","","14.4",",X,01,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,06,","38.3",",X,28,","0.0","X","0.0",",X","11.7",",,,X","0",",,,X","27.10",",X","34.85",",,,X","19.35",",,,X","","","","","","","","","",""
