"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070025","1886-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","62.5",",,a,08,","","","","","128.4",",,,a","","","","","",""
"ASN00070025","1887-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","51.6",",,a,22,","","","","","143.3",",,,a","","","","","",""
"ASN00070025","1887-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","22.9",",,a,04,","","","","","95.0",",,,a","","","","","",""
"ASN00070025","1887-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","29.7",",,a,20,","","","","","108.1",",,,a","","","","","",""
"ASN00070025","1887-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","6",",a","1",",a","","","","","","","","","","","","","33.5",",,a,11,","","","","","76.0",",,,a","","","","","",""
"ASN00070025","1887-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","12.4",",,a,29,","","","","","39.7",",,,a","","","","","",""
"ASN00070025","1887-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","19.6",",,a,23,","","","","","130.1",",,,a","","","","","",""
"ASN00070025","1887-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","15.2",",,a,02,","","","","","79.6",",,,a","","","","","",""
"ASN00070025","1887-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","30.7",",,a,31,","","","","","76.7",",,,a","","","","","",""
"ASN00070025","1887-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","24.4",",,a,06,","","","","","91.3",",,,a","","","","","",""
"ASN00070025","1887-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","24.4",",,a,29,","","","","","77.6",",,,a","","","","","",""
"ASN00070025","1887-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","26.2",",,a,09,","","","","","80.0",",,,a","","","","","",""
"ASN00070025","1887-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","12",",a","4",",a","","","","","","","","","","","","","35.6",",,a,26,","","","","","192.1",",,,a","","","","","",""
"ASN00070025","1888-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,02,","","","","","24.5",",,,a","","","","","",""
"ASN00070025","1888-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,24,","","","","","56.2",",,,a","","","","","",""
"ASN00070025","1888-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,31,","","","","","17.6",",,,a","","","","","",""
"ASN00070025","1888-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,12,","","","","","7.1",",,,a","","","","","",""
"ASN00070025","1888-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","21.3",",,a,13,","","","","","33.7",",,,a","","","","","",""
"ASN00070025","1888-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19.3",",,a,19,","","","","","65.0",",,,a","","","","","",""
"ASN00070025","1888-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19.1",",,a,24,","","","","","54.0",",,,a","","","","","",""
"ASN00070025","1888-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,02,","","","","","12.8",",,,a","","","","","",""
"ASN00070025","1888-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","36.8",",,a,23,","","","","","117.3",",,,a","","","","","",""
"ASN00070025","1888-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,05,","","","","","14.5",",,,a","","","","","",""
"ASN00070025","1888-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,11,","","","","","1.3",",,,a","","","","","",""
"ASN00070025","1888-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","62.7",",,a,16,","","","","","141.5",",,,a","","","","","",""
"ASN00070025","1889-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,04,","","","","","47.9",",,,a","","","","","",""
"ASN00070025","1889-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","40.4",",,a,05,","","","","","101.1",",,,a","","","","","",""
"ASN00070025","1889-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,01,","","","","","0.3",",,,a","","","","","",""
"ASN00070025","1889-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","24.9",",,a,07,","","","","","71.5",",,,a","","","","","",""
"ASN00070025","1889-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","27.4",",,a,06,","","","","","94.9",",,,a","","","","","",""
"ASN00070025","1889-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","20",",a","16",",a","2",",a","","","","","","","","","","","","","45.2",",,a,13,","","","","","161.3",",,,a","","","","","",""
"ASN00070025","1889-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","8.4",",,a,26,","","","","","33.8",",,,a","","","","","",""
"ASN00070025","1889-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","20",",a","11",",a","0",",a","","","","","","","","","","","","","20.3",",,a,31,","","","","","76.9",",,,a","","","","","",""
"ASN00070025","1889-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","13.2",",,a,18,","","","","","94.1",",,,a","","","","","",""
"ASN00070025","1889-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","46.2",",,a,07,","","","","","95.4",",,,a","","","","","",""
"ASN00070025","1889-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","12.2",",,a,13,","","","","","66.8",",,,a","","","","","",""
"ASN00070025","1889-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,12,+","","","","","24.7",",,,a","","","","","",""
"ASN00070025","1890-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,06,","","","","","10.4",",,,a","","","","","",""
"ASN00070025","1890-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","20.8",",,a,13,","","","","","128.4",",,,a","","","","","",""
"ASN00070025","1890-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","7",",a","2",",a","","","","","","","","","","","","","89.9",",,a,12,","","","","","166.0",",,,a","","","","","",""
"ASN00070025","1890-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","11.2",",,a,01,","","","","","25.9",",,,a","","","","","",""
"ASN00070025","1890-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,19,","","","","","59.6",",,,a","","","","","",""
"ASN00070025","1890-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","19",",a","13",",a","2",",a","","","","","","","","","","","","","32.0",",,a,14,","","","","","155.5",",,,a","","","","","",""
"ASN00070025","1890-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","23.6",",,a,08,","","","","","94.1",",,,a","","","","","",""
"ASN00070025","1890-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","16.8",",,a,01,","","","","","78.8",",,,a","","","","","",""
"ASN00070025","1890-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","32.5",",,a,22,","","","","","97.5",",,,a","","","","","",""
"ASN00070025","1890-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","34.8",",,a,21,","","","","","118.0",",,,a","","","","","",""
"ASN00070025","1890-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","27.4",",,a,14,","","","","","68.8",",,,a","","","","","",""
"ASN00070025","1890-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","11.4",",,a,23,","","","","","36.5",",,,a","","","","","",""
"ASN00070025","1891-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","4",",a","","","","","","","","","","","","","51.8",",,a,17,","","","","","186.2",",,,a","","","","","",""
"ASN00070025","1891-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","24.1",",,a,24,","","","","","49.0",",,,a","","","","","",""
"ASN00070025","1891-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,31,","","","","","15.3",",,,a","","","","","",""
"ASN00070025","1891-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","84.1",",,a,15,","","","","","149.4",",,,a","","","","","",""
"ASN00070025","1891-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","37.1",",,a,31,","","","","","56.9",",,,a","","","","","",""
"ASN00070025","1891-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","21",",a","15",",a","1",",a","","","","","","","","","","","","","36.6",",,a,22,","","","","","179.4",",,,a","","","","","",""
"ASN00070025","1891-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","20",",a","11",",a","1",",a","","","","","","","","","","","","","29.0",",,a,13,","","","","","114.9",",,,a","","","","","",""
"ASN00070025","1891-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","16.5",",,a,02,","","","","","79.7",",,,a","","","","","",""
"ASN00070025","1891-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","15.5",",,a,15,","","","","","56.2",",,,a","","","","","",""
"ASN00070025","1891-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","27.4",",,a,04,","","","","","79.5",",,,a","","","","","",""
"ASN00070025","1891-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,20,","","","","","85.8",",,,a","","","","","",""
"ASN00070025","1891-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","9.7",",,a,12,","","","","","24.3",",,,a","","","","","",""
"ASN00070025","1892-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","3",",a","2",",a","","","","","","","","","","","","","50.3",",,a,13,","","","","","105.8",",,,a","","","","","",""
"ASN00070025","1892-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","17.5",",,a,18,","","","","","35.3",",,,a","","","","","",""
"ASN00070025","1892-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,06,","","","","","25.6",",,,a","","","","","",""
"ASN00070025","1892-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","22.4",",,a,29,","","","","","53.4",",,,a","","","","","",""
"ASN00070025","1892-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","24.6",",,a,17,","","","","","108.7",",,,a","","","","","",""
"ASN00070025","1892-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,09,","","","","","46.2",",,,a","","","","","",""
"ASN00070025","1892-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","27.4",",,a,06,","","","","","71.8",",,,a","","","","","",""
"ASN00070025","1892-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","15.0",",,a,15,","","","","","90.0",",,,a","","","","","",""
"ASN00070025","1892-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","37.1",",,a,24,","","","","","131.8",",,,a","","","","","",""
"ASN00070025","1892-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","29.0",",,a,17,","","","","","100.7",",,,a","","","","","",""
"ASN00070025","1892-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","17.3",",,a,10,","","","","","38.7",",,,a","","","","","",""
"ASN00070025","1892-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","14.2",",,a,31,","","","","","36.7",",,,a","","","","","",""
"ASN00070025","1893-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","67.6",",,a,23,","","","","","79.1",",,,a","","","","","",""
"ASN00070025","1893-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,19,","","","","","13.0",",,,a","","","","","",""
"ASN00070025","1893-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","71.1",",,a,06,","","","","","186.7",",,,a","","","","","",""
"ASN00070025","1893-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","9",",a","1",",a","","","","","","","","","","","","","39.1",",,a,27,","","","","","107.0",",,,a","","","","","",""
"ASN00070025","1893-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","17.0",",,a,30,+","","","","","71.8",",,,a","","","","","",""
"ASN00070025","1893-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","22",",a","11",",a","0",",a","","","","","","","","","","","","","21.8",",,a,11,","","","","","107.6",",,,a","","","","","",""
"ASN00070025","1893-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","9.1",",,a,22,","","","","","46.8",",,,a","","","","","",""
"ASN00070025","1893-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","22.9",",,a,30,","","","","","75.0",",,,a","","","","","",""
"ASN00070025","1893-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","10.7",",,a,26,","","","","","62.7",",,,a","","","","","",""
"ASN00070025","1893-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","14.2",",,a,29,","","","","","56.7",",,,a","","","","","",""
"ASN00070025","1893-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","57.9",",,a,09,","","","","","115.8",",,,a","","","","","",""
"ASN00070025","1893-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","46.5",",,a,29,","","","","","99.2",",,,a","","","","","",""
"ASN00070025","1894-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","43.7",",,a,27,","","","","","163.9",",,,a","","","","","",""
